date,jcd,rno,source_type,snapshot_type,source_url,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-05-29,03,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=03&rno=2,12.8,46.9,27.3,248.8,20.7,508.8,39.2,101.9,86.6,310.0,25.3,858.0,11.0,33.0,19.4,187.2,74.1,1135.0,147.8,292.8,296.3,696.1,85.5,485.4,16.3,69.7,46.4,331.6,29.8,661.7,42.4,226.0,148.9,449.9,52.0,1294.0,13.2,83.7,45.5,337.7,127.1,952.1,226.3,734.2,587.9,745.3,184.9,928.1,89.8,218.3,156.6,347.2,36.4,1283.0,92.3,320.1,198.6,413.3,50.5,1419.0,78.9,266.3,143.8,295.1,126.5,1621.0,414.5,806.4,696.1,990.4,239.5,1261.0,13.7,44.7,26.5,185.1,140.0,1941.0,15.3,81.8,39.7,242.7,197.2,1144.0,53.7,184.2,92.8,263.0,203.8,2305.0,114.9,538.6,381.3,503.6,353.0,1109.0,273.2,622.6,780.8,1180.0,216.0,699.4,379.3,1190.0,1294.0,899.8,318.7,1144.0,465.5,964.5,1283.0,1366.0,387.3,1366.0,265.4,1046.0,894.4,990.4,496.9,928.1
2026-05-29,03,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=03&rno=3,21.3,25.4,33.1,33.2,300.5,873.5,16.1,14.8,30.4,54.0,284.4,1485.0,71.7,66.2,81.0,60.8,284.4,1528.0,193.8,220.5,201.5,179.8,507.9,746.4,26.5,34.1,35.8,31.3,361.3,1324.0,26.9,16.9,21.9,33.0,316.0,1543.0,83.9,71.5,73.3,52.7,269.0,1543.0,274.6,196.2,152.4,133.9,599.9,1938.0,23.8,26.9,34.5,58.4,406.6,1747.0,31.8,26.6,24.4,37.5,361.3,1336.0,72.4,57.7,52.9,67.6,260.2,1622.0,234.1,173.1,126.5,180.4,746.4,2208.0,202.2,219.9,176.8,90.0,304.5,2304.0,212.2,151.4,155.7,74.0,253.1,1382.0,210.3,116.5,117.1,85.6,236.9,1987.0,458.1,501.5,370.6,150.1,459.5,1394.0,599.9,823.8,768.0,426.2,999.9,1892.0,712.9,706.6,580.2,386.8,878.4,2012.0,700.4,473.1,446.6,477.4,888.2,1848.0,841.2,807.0,726.0,331.9,783.2,1728.0
2026-05-29,03,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=03&rno=4,5.7,28.1,55.2,42.0,181.9,430.8,7.4,34.2,80.1,74.1,348.5,1212.0,17.3,57.3,113.0,55.5,214.0,919.4,31.9,105.6,200.2,83.3,323.1,835.3,10.2,69.7,84.9,70.0,251.3,698.9,18.9,167.2,187.6,197.9,661.8,1505.0,28.7,224.5,288.4,126.1,436.2,1650.0,53.8,390.3,353.0,163.6,748.6,1522.0,14.1,82.4,190.0,180.9,554.6,2362.0,24.6,173.8,281.8,323.8,878.1,2490.0,30.0,226.0,450.6,351.2,1181.0,2362.0,44.7,397.0,643.1,547.9,1369.0,2321.0,39.3,168.0,297.1,93.8,268.0,992.7,65.3,291.4,537.2,134.8,372.2,1170.0,58.7,334.9,600.8,312.0,622.7,2014.0,91.5,545.8,1087.0,166.2,477.3,1037.0,129.6,384.8,684.9,193.2,706.1,1356.0,198.2,999.9,840.4,310.6,1022.0,2584.0,159.2,840.4,1280.0,578.0,1505.0,2044.0,197.6,1095.0,1369.0,286.6,815.4,1505.0
2026-05-29,06,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=1,15.3,159.2,69.8,150.6,335.2,511.0,18.0,168.8,26.6,86.9,141.3,325.3,31.6,290.0,29.8,103.1,202.5,371.6,64.9,451.2,67.8,150.8,271.6,429.1,13.3,257.0,236.4,334.3,767.8,1007.0,7.0,417.1,281.0,509.9,1016.0,1414.0,8.5,626.9,370.4,612.4,1285.0,1325.0,24.8,933.7,555.6,739.1,1225.0,1653.0,20.7,338.3,63.3,141.3,209.3,544.9,11.1,511.6,191.0,393.1,794.0,1245.0,14.6,654.2,74.2,188.3,351.9,703.3,29.0,730.9,129.5,287.9,518.1,876.4,50.5,742.0,92.4,189.2,349.6,588.0,22.8,879.8,303.6,492.3,863.4,1206.0,29.2,1127.0,114.4,253.4,423.8,715.7,51.2,1456.0,177.1,264.0,506.5,770.3,134.7,1114.0,270.1,346.1,606.4,796.8,80.8,1638.0,642.9,698.0,1346.0,1677.0,86.8,1270.0,317.0,492.6,810.7,997.9,109.1,1762.0,348.2,395.3,754.7,910.8
2026-05-29,06,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=2,13.7,36.5,91.7,175.8,28.8,339.6,26.0,50.3,186.5,317.9,53.1,647.3,11.0,23.6,89.8,125.9,78.8,901.2,41.0,72.1,253.7,219.8,38.2,316.5,23.5,99.2,141.6,212.5,37.7,389.8,52.5,218.5,264.5,364.0,67.9,611.0,21.1,91.8,138.0,137.7,79.0,801.5,69.7,247.0,334.8,246.3,44.2,305.3,52.3,138.8,374.0,553.1,108.3,1053.0,82.7,268.0,374.0,508.0,115.2,974.3,49.5,114.8,295.7,371.0,247.3,1015.0,109.3,243.0,447.9,456.7,128.5,748.7,16.1,40.2,126.1,106.8,106.2,1176.0,26.5,71.4,142.6,104.4,96.3,1015.0,46.0,87.6,255.2,231.1,211.2,1103.0,34.4,74.5,220.7,110.0,92.2,656.9,127.0,265.0,743.4,345.6,58.3,248.0,185.3,421.4,711.9,306.7,54.5,237.1,228.3,427.6,690.9,452.3,106.2,419.1,113.3,213.8,470.0,222.2,111.1,436.3
2026-05-29,06,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=3,53.4,139.9,45.4,155.2,41.6,310.4,17.7,62.0,63.6,290.7,89.3,454.1,11.9,40.2,39.8,117.0,61.8,453.1,45.6,123.7,102.3,255.9,59.5,252.7,84.9,258.4,57.5,198.8,59.9,389.2,96.7,332.4,78.4,327.5,128.3,518.0,59.6,203.2,48.3,89.8,58.4,508.6,146.0,517.4,119.7,279.0,84.1,340.9,24.5,138.0,105.9,270.7,147.3,559.0,91.6,305.1,100.7,269.0,146.9,584.8,19.1,72.7,90.4,214.9,213.1,650.3,50.8,248.1,170.7,326.9,198.2,419.1,13.8,70.6,53.6,131.4,106.4,763.3,49.9,161.9,47.6,88.3,72.7,712.7,18.9,63.5,77.8,259.8,219.8,879.6,26.6,131.0,100.3,191.6,135.3,569.6,94.1,306.0,187.2,468.3,89.5,234.0,180.3,502.7,185.9,455.2,104.8,282.6,116.9,443.7,237.4,651.6,153.5,334.7,75.2,280.6,159.1,381.4,151.0,369.2
2026-05-29,06,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=4,13.1,30.7,51.5,175.6,98.4,504.7,26.3,56.9,97.1,222.5,116.8,562.7,16.4,29.4,58.2,181.8,226.7,889.3,25.7,52.3,59.5,217.2,146.3,646.2,18.7,55.7,75.4,201.0,110.8,507.9,38.7,83.3,104.4,192.6,82.6,328.5,25.5,35.9,52.8,145.3,169.6,575.6,30.4,65.8,48.7,187.2,88.0,344.3,53.6,137.6,152.9,190.5,152.1,735.1,71.8,139.2,123.3,146.0,101.9,375.9,74.9,103.2,104.1,131.6,240.5,775.5,91.6,151.9,116.5,154.1,152.7,458.4,38.7,61.6,98.1,190.1,318.8,967.9,51.3,48.0,64.1,129.8,207.3,715.1,103.8,102.4,129.5,177.2,285.6,866.1,76.7,60.4,69.5,141.8,225.6,745.3,72.7,207.9,169.9,337.7,258.4,782.0,81.3,148.0,97.0,251.1,147.4,377.0,195.0,273.8,216.6,289.3,209.0,490.3,138.6,127.9,108.2,229.7,286.1,650.3
2026-05-29,06,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=5,28.5,147.9,87.7,118.7,71.2,1531.0,34.1,163.6,29.4,64.8,30.1,1217.0,25.9,138.5,22.1,44.0,36.2,1367.0,146.6,491.1,156.1,216.2,121.5,1097.0,31.4,272.1,252.4,240.6,174.5,2149.0,14.8,388.4,318.3,318.4,227.1,2205.0,10.3,306.9,257.2,224.3,225.7,2089.0,112.9,1182.0,707.2,614.9,438.1,2110.0,39.1,365.2,69.0,86.9,47.9,1611.0,21.0,484.7,223.0,229.5,154.8,2102.0,16.9,420.0,52.9,58.6,49.4,1435.0,145.5,1096.0,318.7,352.3,227.3,1210.0,27.0,279.7,41.8,37.9,42.8,1595.0,12.7,365.6,155.3,93.8,114.7,1894.0,16.3,406.5,47.1,43.9,46.6,1391.0,87.8,979.6,220.4,123.8,110.7,972.8,365.8,1453.0,695.5,484.9,274.4,1150.0,339.0,1894.0,1181.0,706.4,493.6,1630.0,376.9,1784.0,803.6,568.8,354.0,1000.0,309.5,1707.0,621.5,342.4,258.0,888.5
2026-05-29,06,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=6,39.8,47.9,302.8,100.5,89.4,645.5,17.4,15.4,408.7,334.6,224.0,1491.0,20.4,18.7,305.9,119.6,131.7,996.1,41.6,34.9,588.1,170.2,122.9,877.8,78.4,86.0,263.4,84.8,87.3,589.5,103.2,54.3,146.7,139.0,159.2,819.5,85.3,50.9,141.1,47.8,63.3,321.8,177.5,81.2,225.3,63.0,60.7,350.5,34.5,27.4,455.9,450.0,372.2,1796.0,114.1,49.4,203.6,232.7,267.7,1253.0,48.2,16.7,201.5,240.2,357.3,1603.0,75.9,23.5,277.8,335.0,366.5,1458.0,36.3,35.1,343.9,108.9,161.0,997.4,102.1,54.8,207.6,55.6,75.2,352.3,60.9,23.4,232.5,174.8,268.9,1295.0,73.4,28.3,274.5,59.3,79.1,398.0,160.0,119.5,979.8,245.5,217.5,829.1,391.2,157.0,600.9,113.9,112.3,388.5,219.9,68.8,560.9,389.9,381.3,1051.0,205.9,68.8,511.7,115.6,132.3,384.7
2026-05-29,06,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=7,15.3,48.6,47.3,254.9,74.1,567.4,41.3,103.7,76.2,263.1,59.8,536.1,17.6,47.6,30.9,202.7,153.5,762.6,35.7,94.3,50.3,257.2,71.9,403.4,14.9,80.7,82.6,318.5,112.8,890.2,29.3,124.0,123.0,360.4,116.2,981.6,11.9,55.2,57.2,284.7,272.0,1311.0,22.8,106.9,96.4,360.3,136.7,796.9,64.0,218.0,142.6,259.7,77.9,704.7,61.3,225.6,177.0,302.6,109.9,894.7,60.6,190.0,102.2,199.0,202.1,1208.0,76.4,251.7,143.4,255.4,105.1,528.9,24.3,82.9,42.9,159.9,230.0,1038.0,20.1,75.2,58.4,198.1,302.4,1295.0,63.4,177.4,87.8,196.6,285.6,1330.0,29.7,115.9,54.3,172.2,231.5,1102.0,107.1,320.3,173.1,430.8,121.8,420.3,87.7,383.2,255.9,546.9,174.8,602.4,170.0,537.5,274.0,562.7,155.2,456.7,87.8,297.0,135.0,386.5,263.6,779.1
2026-05-29,06,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=8,21.3,97.3,97.5,57.1,223.7,1007.0,19.0,85.6,46.0,36.3,131.7,914.0,35.9,155.4,66.6,31.4,124.8,671.6,59.9,222.4,117.6,52.1,207.4,1024.0,22.5,166.6,180.3,134.1,461.8,1411.0,10.8,158.4,161.2,145.5,522.4,1654.0,17.5,249.3,229.7,161.3,461.3,1300.0,40.7,451.3,386.3,213.9,631.4,2023.0,17.7,167.2,64.0,62.2,228.4,1313.0,11.1,179.2,118.5,107.5,485.1,1471.0,13.2,256.3,73.6,68.5,242.9,1002.0,26.5,340.8,129.7,117.4,490.2,1476.0,54.5,434.6,142.8,40.3,122.0,746.4,32.6,394.8,260.3,81.3,238.3,1061.0,32.6,439.9,141.0,55.0,170.0,949.9,75.3,822.5,321.5,55.8,165.1,693.7,176.0,822.0,492.5,142.7,477.5,1362.0,138.6,1003.0,740.1,255.2,785.0,1925.0,104.7,824.6,400.3,203.5,681.8,1381.0,171.3,1280.0,588.7,142.2,373.0,766.6
2026-05-29,06,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=9,16.7,32.4,65.0,96.3,159.4,394.1,16.4,34.1,66.8,163.0,172.0,636.6,23.1,43.3,64.5,112.6,204.9,740.2,36.8,64.8,109.6,173.8,221.5,732.4,27.5,50.2,81.7,114.7,186.5,402.6,36.1,45.4,67.4,116.0,154.6,307.6,33.6,42.0,66.5,60.2,115.4,381.0,66.2,55.8,81.1,96.3,140.1,404.8,26.0,63.8,115.4,207.2,232.2,688.5,42.0,62.8,87.5,136.7,201.2,357.2,38.7,51.5,88.9,115.0,232.8,678.0,58.5,68.4,122.3,193.7,283.9,687.8,46.8,98.8,121.9,131.7,250.7,794.2,54.2,80.6,102.7,62.3,118.6,446.5,63.8,73.1,122.5,109.0,209.1,782.0,89.7,91.3,155.9,65.5,124.7,536.1,115.5,156.1,250.6,260.6,390.5,720.2,171.8,126.1,160.2,159.9,225.4,467.1,172.1,147.1,255.9,281.8,384.9,694.3,194.5,156.0,246.7,123.0,240.0,543.5
2026-05-29,06,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=10,12.7,49.9,191.4,65.8,345.3,108.8,7.7,29.3,249.7,166.2,358.7,251.4,36.8,100.4,257.1,127.7,401.5,152.2,8.3,26.7,190.2,52.2,290.4,350.8,23.9,151.6,269.7,113.0,468.5,152.7,30.5,234.1,381.2,300.5,694.7,366.2,54.5,358.4,482.9,281.3,698.5,244.6,28.4,162.5,259.8,103.5,416.6,447.6,12.7,85.2,398.3,375.1,487.9,493.9,31.7,218.7,414.8,412.8,845.8,491.3,48.0,296.9,568.5,561.9,981.7,701.6,13.6,85.0,350.8,329.5,766.2,900.8,78.7,306.1,432.5,180.1,448.7,200.2,102.3,524.2,622.8,260.0,595.5,244.9,104.9,511.4,834.5,432.5,797.5,567.4,77.2,321.4,614.5,156.7,393.1,491.3,21.4,77.5,338.5,72.4,399.3,569.9,49.0,201.6,350.8,91.3,454.7,621.3,30.2,127.2,497.2,238.0,685.0,828.3,82.1,289.8,626.3,156.1,479.5,612.1
2026-05-29,06,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=11,12.0,57.2,91.3,69.0,300.6,190.9,9.6,43.9,75.0,102.0,259.8,288.5,27.1,97.9,103.3,116.8,329.9,262.5,16.7,62.7,104.5,78.8,302.0,388.9,17.2,140.4,167.8,110.1,503.5,277.7,14.8,159.6,214.4,167.9,696.2,431.9,27.2,313.8,358.8,210.0,629.3,295.3,24.1,201.0,245.5,119.4,562.2,600.5,13.0,96.1,148.6,181.8,390.0,474.6,18.5,148.8,187.0,201.0,858.9,561.6,29.6,211.0,227.0,282.8,701.4,537.0,18.5,108.1,175.6,197.9,735.2,797.5,50.6,339.9,245.5,180.5,426.6,326.8,52.7,473.6,433.5,226.3,542.1,287.2,59.9,439.1,397.1,286.9,591.9,491.1,66.6,430.3,415.2,165.5,388.0,456.3,35.3,207.3,258.9,132.1,582.1,632.6,50.7,323.4,333.2,135.3,759.7,769.0,48.0,210.1,309.5,216.9,827.0,931.5,85.8,462.8,483.6,183.3,554.3,609.9
2026-05-29,06,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=06&rno=12,13.9,67.6,76.2,134.5,106.2,551.4,14.5,76.8,66.9,139.0,118.2,648.1,13.1,78.0,58.3,100.4,112.0,722.6,31.4,112.9,100.9,139.0,116.6,673.1,15.3,142.5,156.2,265.7,195.7,780.6,13.3,242.9,259.7,398.7,381.0,856.1,13.4,215.0,216.2,256.5,327.0,926.4,26.5,249.5,285.7,305.8,283.0,849.9,21.8,218.4,141.6,223.4,210.3,884.8,22.4,334.6,243.7,331.3,415.3,909.1,19.6,301.1,175.0,225.1,444.1,978.7,33.3,333.7,215.1,280.8,370.5,954.8,19.2,200.9,127.4,125.5,166.4,887.9,22.6,327.8,215.6,177.0,259.7,948.1,22.3,355.5,217.4,211.2,332.4,1043.0,33.2,339.8,219.2,136.9,175.3,668.7,90.3,355.2,311.5,259.0,307.3,856.4,97.1,464.1,413.2,315.5,399.7,893.7,104.0,511.8,428.1,381.5,471.5,1024.0,96.7,452.7,369.1,228.9,345.4,676.1
2026-05-29,07,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=1,16.5,66.1,54.4,501.6,47.0,203.3,94.5,275.8,167.6,536.1,37.4,190.9,25.8,64.3,27.6,477.7,173.1,490.1,42.3,103.2,38.5,428.6,32.1,164.9,14.8,85.8,80.2,589.8,69.6,239.8,63.3,286.9,284.1,724.7,75.7,214.3,13.2,78.6,77.3,770.4,297.9,695.3,24.3,98.0,85.3,647.9,54.2,191.5,174.7,481.8,403.4,737.2,47.7,150.0,174.0,566.3,369.4,763.6,80.9,203.3,159.5,462.2,261.9,488.7,216.7,566.3,191.5,628.8,285.0,464.8,37.3,121.0,31.2,109.0,40.4,471.2,315.0,681.4,22.7,103.7,70.3,650.3,434.1,1036.0,115.1,467.3,199.8,509.0,325.8,834.3,33.4,110.2,38.2,319.1,184.7,692.4,86.7,192.8,73.0,645.4,33.9,127.3,70.0,177.9,104.2,626.5,39.7,125.1,237.8,575.9,259.1,617.4,35.1,114.3,68.3,160.0,61.9,464.8,149.6,416.1
2026-05-29,07,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=2,12.9,23.6,29.0,300.3,496.7,99.8,38.5,64.2,47.9,243.3,546.8,105.0,57.6,104.3,70.1,535.8,836.7,259.9,23.3,30.6,27.6,237.1,488.3,282.5,14.0,32.3,36.9,311.4,652.7,110.4,29.9,64.3,54.1,245.0,511.3,66.9,51.8,91.5,60.3,593.5,1055.0,203.1,20.1,25.1,24.2,274.4,481.6,227.8,77.8,147.5,95.9,230.7,675.5,100.7,66.8,126.0,85.5,196.8,543.4,67.2,237.0,274.9,103.5,330.3,657.6,146.6,107.2,111.0,55.2,142.3,410.9,195.2,185.4,324.2,153.9,737.2,1253.0,452.1,136.6,275.1,150.6,766.5,1085.0,343.7,422.9,595.6,190.2,576.8,921.0,253.6,252.5,238.4,117.5,464.8,669.0,532.5,47.4,61.8,42.5,305.1,644.2,408.0,46.6,42.1,35.3,264.8,482.2,337.7,129.0,108.2,57.1,209.8,522.9,316.8,156.4,141.2,70.8,374.1,787.3,530.9
2026-05-29,07,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=3,87.8,129.9,164.5,40.5,834.1,602.6,42.8,60.9,52.6,33.0,800.9,632.7,202.3,298.0,201.0,40.0,411.6,299.4,154.5,172.2,134.2,24.8,750.7,892.9,81.2,188.3,228.0,50.2,1082.0,720.1,26.5,84.3,85.7,55.5,1258.0,720.1,110.0,376.6,315.9,72.4,729.6,243.7,100.6,219.5,186.1,29.9,1047.0,845.2,27.1,52.5,39.8,36.7,870.1,668.0,18.8,61.3,56.2,51.5,1156.0,688.8,41.1,113.6,46.8,38.2,489.4,212.8,27.1,49.2,25.6,17.9,762.3,781.1,313.6,605.9,317.5,48.5,303.7,183.3,261.1,706.4,417.0,62.4,439.8,149.5,172.2,346.8,143.4,60.3,380.5,146.8,298.4,625.5,239.8,24.6,171.4,194.1,256.9,315.4,206.1,28.3,956.6,930.5,219.0,358.3,238.1,26.1,1096.0,1022.0,119.8,130.3,68.2,24.2,1044.0,928.5,333.7,516.2,222.2,23.0,324.7,336.3
2026-05-29,07,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=4,78.8,250.6,295.3,44.9,245.2,146.6,33.6,76.4,139.2,70.5,307.0,438.1,64.6,206.6,240.2,30.7,106.3,72.7,49.3,99.2,299.2,20.9,146.5,214.3,84.7,373.8,447.6,78.6,444.5,214.7,40.1,299.6,310.1,160.5,710.7,531.0,64.7,670.9,636.8,81.1,251.7,130.7,108.6,649.0,603.4,45.7,361.6,327.8,29.2,111.2,145.3,113.8,415.6,746.6,35.1,287.8,260.3,166.7,656.4,877.5,20.7,161.6,116.4,105.0,204.5,309.1,19.8,98.1,113.1,75.0,364.3,823.6,89.4,360.2,277.9,29.9,71.1,58.5,86.2,643.9,463.5,46.5,111.2,68.5,40.2,257.8,147.5,74.0,131.5,155.2,72.4,399.2,258.5,15.1,42.2,67.1,68.9,227.1,430.9,23.1,204.7,331.0,159.8,694.4,591.0,29.2,266.1,410.9,37.1,160.3,217.6,58.4,364.8,707.2,105.0,447.3,412.1,17.7,76.9,122.5
2026-05-29,07,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=5,18.7,78.0,71.4,73.1,151.4,2286.0,19.0,90.7,26.4,36.0,95.2,2393.0,30.6,114.3,38.2,43.5,77.4,1962.0,178.6,535.5,237.8,149.2,214.5,2305.0,17.1,124.5,135.1,182.6,316.8,2662.0,7.3,205.2,176.5,227.1,507.2,4573.0,11.5,230.6,199.8,201.1,424.1,3938.0,111.8,981.2,784.4,596.9,787.7,3316.0,20.6,183.1,42.7,51.1,165.8,2878.0,10.4,214.9,127.5,150.5,434.9,3938.0,12.6,295.0,58.5,81.4,214.0,2753.0,91.3,976.1,251.5,262.2,553.3,3589.0,42.9,293.4,101.1,68.9,118.7,2148.0,21.5,448.3,252.9,162.8,302.1,3082.0,18.9,459.2,110.6,94.5,178.9,3065.0,130.4,1023.0,375.5,156.6,298.9,2189.0,566.5,1584.0,1010.0,495.3,489.7,2713.0,574.0,2314.0,1407.0,717.9,969.4,3682.0,488.4,2206.0,872.5,717.9,849.0,3682.0,492.7,2040.0,934.3,450.4,628.0,2382.0
2026-05-29,07,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=6,17.6,41.4,136.7,20.0,282.0,2058.0,7.6,17.3,92.1,59.9,546.6,3993.0,32.1,47.9,271.6,30.1,159.0,1866.0,166.0,181.6,769.1,109.9,574.2,2913.0,28.6,76.8,156.4,27.7,369.9,2753.0,19.1,49.9,101.8,70.7,750.0,4433.0,67.7,108.7,232.1,38.6,270.0,1379.0,276.3,385.7,725.6,126.6,814.8,3076.0,7.7,22.0,114.5,117.7,1137.0,5583.0,14.6,36.6,115.7,129.8,1408.0,5289.0,18.5,35.7,208.8,203.0,1090.0,3967.0,92.3,142.6,567.8,422.8,2138.0,5153.0,73.7,151.6,548.6,44.6,166.1,2108.0,114.9,234.4,575.3,54.6,218.3,1405.0,66.9,123.1,534.1,179.1,583.1,3485.0,299.1,517.6,1582.0,143.4,472.9,2740.0,632.0,848.1,2346.0,299.7,1415.0,4369.0,808.3,1037.0,2023.0,298.2,1518.0,4276.0,457.1,557.3,1838.0,621.0,2355.0,5153.0,744.4,1116.0,2656.0,328.4,1310.0,3505.0
2026-05-29,07,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=7,8.3,73.2,18.6,99.3,561.2,1607.0,16.3,109.1,10.9,57.6,310.1,1257.0,103.5,419.8,44.3,158.7,476.8,1658.0,186.1,889.3,119.0,353.8,729.4,3020.0,4.8,116.1,61.2,207.6,986.0,2626.0,4.5,217.3,86.8,238.7,1028.0,2841.0,32.1,638.5,325.2,580.4,1221.0,3766.0,77.6,1179.0,639.2,1001.0,2119.0,5253.0,17.2,224.6,26.8,70.7,395.1,1833.0,12.4,253.8,60.0,144.7,894.3,2907.0,61.7,863.5,82.1,194.8,601.7,2029.0,148.0,1685.0,191.2,389.2,1401.0,3956.0,164.0,1038.0,171.8,302.7,748.7,3206.0,128.5,1110.0,392.6,557.1,1213.0,4007.0,215.2,1457.0,228.0,368.4,737.2,2248.0,528.9,3125.0,691.5,831.3,1653.0,3532.0,288.7,2377.0,623.3,945.8,1341.0,4596.0,392.9,2377.0,1054.0,1499.0,2451.0,5484.0,551.3,3454.0,635.3,1019.0,2112.0,4282.0,863.5,4402.0,1195.0,1513.0,2209.0,4282.0
2026-05-29,07,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260529&jcd=07&rno=8,51.5,303.8,324.2,28.1,1031.0,302.0,23.2,163.7,82.2,30.7,1175.0,320.7,150.4,579.1,437.3,36.4,492.2,80.3,56.1,302.3,173.0,9.3,592.9,442.3,67.6,512.9,516.3,78.6,1527.0,607.4,17.8,558.4,527.6,182.5,2225.0,1036.0,152.7,1610.0,1538.0,211.7,1661.0,358.9,47.5,920.5,846.7,56.9,1806.0,1372.0,12.4,180.3,92.5,67.4,1770.0,626.9,11.0,403.8,324.5,214.1,2885.0,1178.0,40.1,681.0,321.0,153.3,1480.0,264.5,7.4,220.2,96.0,49.7,1953.0,1287.0,267.4,1221.0,927.3,52.0,393.4,63.3,285.2,2119.0,1865.0,154.8,823.2,172.7,150.7,1212.0,769.3,154.3,820.0,142.7,201.6,1606.0,1116.0,31.0,248.5,173.6,89.2,589.5,342.4,13.1,807.2,779.9,86.4,942.8,732.3,31.4,1432.0,1397.0,31.0,396.9,190.5,37.8,1442.0,1261.0,172.2,1328.0,839.8,25.7,350.3,345.6
