レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602230312,2026-02-23,03,12R,湯川 浩司,9.40,0.13,3.4,1,,G1,1,,G1,1,,G1,6,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,2,,SG,西岡 顕心,7.00,0.14,2.3,1,,G1,1,,G1,4,,IP,2,,IP,1,3,IP,6,,G1,2,,IP,1,,IP,4,,IP,5,,IP,平本 真之,7.80,0.14,3.1,1,,G1,4,,G1,3,,G1,3,,G1,2,,G1,2,,G1,2,,IP,3,,IP,3,,SG,3,,SG,前沢 丈史,6.50,0.10,2.4,3,,G1,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,板橋 侑我,5.90,0.17,3.6,3,,G1,1,,G1,3,,G1,2,,IP,5,,G1,2,,IP,6,,IP,2,,G1,6,,G1,5,6,G1,稲田 浩二,4.30,0.12,1.8,6,,G1,3,,G1,3,,IP,1,,IP,4,,IP,6,,IP,4,5,G1,6,,G1,4,,IP,5,5,IP
202602230401,2026-02-23,04,01R,近藤 颯斗,8.00,0.16,3.0,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,渡邊 哲也,4.60,0.18,2.8,2,,IP,5,,IP,4,,IP,4,,IP,2,,IP,1,,IP,6,3,IP,6,,IP,5,,IP,3,,IP,松田 大志郎,7.20,0.17,3.7,5,,IP,1,,IP,2,,G1,1,4,G1,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,吉田 宗弘,4.30,0.22,4.1,6,,IP,1,,IP,2,2,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,鈴木 裕隆,3.90,0.15,3.3,3,,IP,4,,IP,3,,IP,5,3,IP,6,,G3,5,,G3,5,,IP,4,,IP,3,,IP,3,,IP,松瀬 弘美,2.40,0.25,4.5,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,G3,2,,IP
202602230402,2026-02-23,04,02R,高野 心吾,5.20,0.15,2.8,6,,IP,1,,IP,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,1,,IP,2,,IP,5,,IP,土屋 智則,6.60,0.16,3.6,2,,G1,4,,G1,4,,IP,2,,SG,F,1,G1,1,,G1,4,,G1,4,,SG,2,,SG,3,,IP,麻生 慎介,6.20,0.16,2.6,3,4,IP,1,,IP,3,,IP,3,,IP,1,,IP,転,,IP,2,,IP,4,,IP,3,4,IP,4,,G2,杉山 貴博,6.40,0.14,3.1,6,,IP,2,,IP,1,,IP,2,,IP,4,5,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,加藤 優弥,4.90,0.12,2.0,1,,IP,3,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,2,6,IP,早川 尚人,3.40,0.20,3.8,3,,IP,4,5,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,5,IP,6,,IP,4,,IP,3,,IP
202602230403,2026-02-23,04,03R,渥美 卓郎,7.20,0.18,3.6,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,桐本 康臣,6.10,0.15,3.3,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,山一 鉄也,5.80,0.15,2.9,1,,IP,2,,IP,4,4,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,植竹 玲奈,3.80,0.23,3.5,4,,IP,6,,IP,5,,IP,3,,IP,3,6,IP,4,,IP,3,,IP,4,,IP,4,,IP,6,6,IP,津久井 拓也,5.10,0.16,3.3,4,,IP,4,,IP,4,,IP,5,,G3,3,,G3,3,4,IP,3,,IP,2,,IP,6,,IP,1,,IP,馬袋 義則,4.40,0.17,4.1,2,2,IP,5,2,IP,4,,IP,2,2,IP,4,,IP,2,4,IP,6,,G3,4,3,G3,5,3,G3,6,5,IP
202602230404,2026-02-23,04,04R,花本 夏樹,6.20,0.18,4.7,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,3,,IP,F,,IP,大橋 純一郎,6.70,0.12,2.8,2,,IP,1,3,IP,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,橋口 真樹,4.80,0.18,2.8,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,2,4,G3,木下 大將,6.00,0.19,2.9,5,,IP,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,6,,IP,1,,IP,1,5,IP,松井 賢治,3.70,0.18,3.5,1,,IP,1,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,6,IP,3,4,IP,6,,IP,小野 達哉,5.00,0.17,3.0,3,5,IP,3,5,IP,2,5,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,,G3
202602230405,2026-02-23,04,05R,江口 晃生,8.30,0.13,2.0,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,エ,,IP,2,,IP,平瀬 城啓,3.70,0.22,4.3,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,島田 一生,3.90,0.14,3.6,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,G3,黒崎 竜也,4.89,0.15,2.4,欠,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,転,,G3,2,,G3,2,,IP,1,,G3,近藤 颯斗,5.20,0.10,1.9,5,,IP,5,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,2,,IP,F,,IP,3,,IP,志賀 美優,1.90,0.15,3.1,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602230406,2026-02-23,04,06R,戸塚 邦好,8.50,0.16,2.1,1,,IP,2,,G1,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,G3,1,,G3,3,,IP,早川 尚人,4.20,0.19,3.7,5,,IP,5,,IP,2,,IP,5,,IP,1,3,IP,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,吉田 宗弘,4.10,0.16,3.4,2,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,5,4,IP,6,,IP,橋本 久和,6.20,0.14,3.2,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,3,IP,3,,IP,1,,IP,2,,IP,5,,IP,豊田 結,2.90,0.16,2.4,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,4,,G3,4,,IP,5,,IP,6,6,IP,小川 晃司,4.80,0.18,2.9,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP
202602230407,2026-02-23,04,07R,一柳 和孝,7.60,0.20,2.7,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,G3,1,,G3,1,,IP,3,,IP,山一 鉄也,6.40,0.16,3.2,1,,IP,4,,IP,2,,IP,4,3,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,土屋 智則,5.20,0.16,3.7,4,,IP,5,,G1,3,6,G1,3,,G1,3,,G1,3,,IP,6,,SG,3,,SG,6,,G1,4,,G1,鈴木 裕隆,4.70,0.15,3.9,6,5,IP,1,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,1,,IP,4,,IP,5,,G3,神里 琴音,4.20,0.17,3.7,6,,IP,2,,IP,6,6,IP,1,,IP,6,6,IP,5,,IP,5,,IP,2,,IP,6,,IP,3,,IP,今泉 澪,1.70,0.20,3.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202602230408,2026-02-23,04,08R,杉山 貴博,8.00,0.15,2.6,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,F,,IP,1,,IP,1,,IP,1,,IP,中里 昌志,5.50,0.21,4.7,6,4,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,松瀬 弘美,5.50,0.15,3.0,4,,IP,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,前田 将太,5.10,0.14,3.7,6,,G1,1,3,IP,2,,SG,5,,IP,4,,G3,3,5,G3,3,,G1,F,,G1,3,3,G1,6,,SG,橋口 真樹,2.20,0.21,4.0,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,6,G3,植竹 玲奈,2.90,0.27,5.2,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,5,IP
202602230409,2026-02-23,04,09R,丹下 将,8.00,0.14,4.0,2,,IP,2,2,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,松井 賢治,7.00,0.15,3.7,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,黒崎 竜也,4.70,0.17,3.7,1,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,G3,5,,G3,転,,IP,6,,IP,渥美 卓郎,2.80,0.18,4.0,5,,IP,6,,IP,2,5,IP,6,3,IP,6,,IP,4,,IP,3,5,IP,5,,IP,6,,IP,5,,IP,麻生 慎介,6.60,0.15,2.2,4,,G1,5,,G1,2,,IP,3,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,4,,IP,松田 大志郎,5.30,0.21,4.2,4,5,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,G1,4,,IP,3,4,IP,3,,IP,4,5,IP
202602230410,2026-02-23,04,10R,桐本 康臣,7.40,0.17,2.5,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,江口 晃生,6.50,0.13,2.7,3,1,IP,4,,IP,1,,IP,2,1,IP,2,,IP,5,,IP,1,1,IP,2,,IP,6,,IP,2,1,IP,木下 大將,4.30,0.15,3.3,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,宮下 元胤,6.33,0.17,3.5,6,,IP,1,,IP,3,,IP,不,,IP,2,,IP,4,,IP,3,,IP,1,,IP,4,,IP,3,,IP,小川 晃司,4.20,0.19,4.0,4,6,IP,4,6,IP,5,6,IP,4,,IP,3,6,IP,4,6,IP,2,6,IP,5,6,IP,3,6,IP,5,6,IP,加藤 優弥,3.80,0.18,3.9,3,,IP,3,,IP,6,5,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP
202602230411,2026-02-23,04,11R,船岡 洋一郎,9.78,0.11,2.3,1,,IP,L,,IP,1,,IP,1,,G1,1,,G1,1,,G2,3,,G2,1,,IP,2,,IP,1,,IP,高野 心吾,4.90,0.19,3.4,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,3,IP,6,,IP,3,,IP,3,,IP,馬袋 義則,7.00,0.17,3.1,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,2,G3,2,,IP,島田 賢人,5.60,0.16,2.6,3,,IP,3,5,IP,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,5,,G2,橋本 久和,3.89,0.21,2.9,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,欠,,IP,転,,IP,大橋 純一郎,4.70,0.16,3.8,2,,IP,1,5,IP,6,,IP,6,,IP,5,,IP,3,5,IP,6,,IP,3,5,IP,3,,IP,3,5,IP
202602230412,2026-02-23,04,12R,前田 将太,8.30,0.15,3.2,4,,G1,1,,IP,1,,IP,1,,IP,6,,SG,1,,IP,4,,IP,1,,G3,1,,G3,1,,G1,一柳 和孝,6.00,0.15,3.7,4,,IP,4,,IP,1,,IP,3,3,IP,2,,G3,4,,G3,4,,IP,4,,IP,2,,IP,2,,IP,津久井 拓也,7.30,0.15,2.9,1,,IP,2,,IP,1,,IP,2,,IP,2,,G3,3,4,G3,2,,IP,3,,IP,4,,IP,4,,IP,豊田 結,3.90,0.15,2.3,3,,IP,6,,IP,1,,IP,6,,IP,2,,IP,エ,,G3,2,,G3,5,,IP,6,,IP,5,5,IP,小野 達哉,6.10,0.16,3.5,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,2,6,IP,3,,IP,2,,IP,5,,G3,3,,IP,島田 一生,3.20,0.19,4.2,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,5,IP,5,,G3,6,,IP,3,,IP
202602230501,2026-02-23,05,01R,本吉 正樹,7.20,0.17,2.9,1,,IP,1,,IP,1,,IP,エ,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,今泉 徹,4.90,0.21,4.3,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,4,3,IP,6,,IP,4,,IP,3,,IP,5,,IP,新田 智彰,5.60,0.18,3.7,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,小原 聡将,4.10,0.19,3.1,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,5,,IP,5,,IP,3,3,IP,3,,IP,井田 涼介,1.20,0.24,5.2,6,6,IP,5,,IP,5,4,IP,6,6,IP,落,,IP,6,4,IP,5,6,IP,6,6,IP,6,,IP,6,,IP,大町 利克,3.10,0.24,4.4,5,,IP,5,,IP,5,5,IP,4,,IP,5,,IP,4,,IP,1,5,IP,6,,IP,5,,IP,5,,IP
202602230502,2026-02-23,05,02R,鹿島 敏弘,7.30,0.12,2.4,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,1,,IP,2,,G3,小川 竜太朗,5.80,0.18,3.2,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,転,,IP,2,,IP,2,,IP,1,,IP,3,,IP,西川 真人,3.90,0.18,2.9,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,新井 英孝,3.70,0.22,3.9,2,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,5,IP,梶野 学志,4.20,0.16,3.7,5,,IP,6,,IP,2,,IP,4,,IP,3,4,G3,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,塚田 修二,3.70,0.21,3.8,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,2,5,IP,4,,IP
202602230503,2026-02-23,05,03R,山崎 聖司,6.90,0.18,3.0,5,,IP,1,,IP,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,1,,G3,2,2,IP,富永 正人,4.70,0.18,3.2,6,,IP,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,4,,IP,浅見 宗孝,5.20,0.22,4.5,3,,IP,3,,IP,4,,IP,6,,IP,6,4,IP,2,,IP,2,,IP,5,,IP,1,,G3,3,4,G3,福田 宗平,6.00,0.12,2.9,1,,IP,6,,IP,3,,IP,転,,IP,3,,IP,3,,IP,2,,G3,5,5,G3,2,,G3,3,,IP,山道 諄也,2.00,0.20,4.3,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,5,6,IP,田代 達也,2.20,0.15,3.2,5,5,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP
202602230504,2026-02-23,05,04R,品川 賢次,7.00,0.18,4.0,2,,IP,5,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,2,IP,1,,IP,4,,G3,2,,IP,森 弘行,4.40,0.20,4.2,1,,IP,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,安田 政彦,4.80,0.17,4.0,5,,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,茶谷 信次,5.00,0.16,2.6,4,,IP,3,,IP,2,5,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,1,,IP,5,,IP,乙津 康志,4.30,0.18,4.3,5,,IP,4,3,IP,3,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,田中 勇輔,2.10,0.17,3.1,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,G3,6,,G3,5,,IP,4,5,IP
202602230505,2026-02-23,05,05R,富山 弘幸,6.50,0.20,2.5,1,,IP,3,,IP,1,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,1,,IP,佐藤 大騎,5.50,0.11,2.3,2,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,G3,1,,G3,4,,IP,1,,IP,金子 拓矢,6.40,0.13,3.0,2,,IP,1,,IP,6,2,IP,4,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,6,,SG,井田 涼介,1.80,0.21,4.1,6,5,IP,5,5,IP,4,6,IP,6,,IP,5,,IP,4,,IP,6,6,IP,6,6,IP,6,,IP,6,,IP,三品 隆浩,4.30,0.22,3.9,2,,IP,4,,IP,4,,IP,6,,IP,2,,IP,4,,IP,5,6,IP,4,,IP,4,,IP,4,,IP,田邉 亮蔵,3.10,0.21,4.4,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,5,IP,5,,IP
202602230506,2026-02-23,05,06R,寺嶋 雄,5.40,0.24,4.4,1,,IP,3,,IP,5,,IP,5,2,IP,5,,IP,4,,IP,4,,IP,4,,IP,1,,IP,1,,IP,本吉 正樹,4.90,0.19,3.8,2,,IP,5,,IP,2,,IP,1,,IP,5,,IP,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,高橋 正男,6.60,0.13,3.3,2,,IP,3,,IP,5,,IP,1,,IP,F,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,山口 亮,3.56,0.16,3.8,6,,IP,欠,,IP,3,,IP,6,,G3,4,,G3,2,,IP,5,,IP,2,,IP,6,,IP,6,,IP,西川 真人,3.60,0.21,3.7,3,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,柘植 政浩,2.70,0.18,4.0,5,,IP,4,,IP,5,,IP,5,,G2,5,,IP,5,,IP,4,,IP,4,,IP,5,4,IP,5,,IP
202602230507,2026-02-23,05,07R,表 憲一,7.20,0.13,2.2,1,,IP,1,,IP,F,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,G3,1,,G3,5,,G3,森 悠稀,6.00,0.14,3.3,2,,G2,2,,IP,4,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,塚田 修二,3.50,0.19,4.6,6,,IP,5,,IP,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,大町 利克,3.00,0.18,3.2,5,,IP,3,,IP,5,5,IP,6,,IP,2,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,5,,IP,浅見 宗孝,4.40,0.20,4.7,5,,IP,6,,IP,1,,IP,4,,IP,5,,IP,2,,G3,4,,IP,6,,G3,4,,IP,2,4,IP,山本 英志,4.60,0.16,2.4,3,5,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP
202602230508,2026-02-23,05,08R,安田 政彦,7.60,0.15,3.6,5,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,中辻 博訓,8.00,0.15,2.1,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,4,,IP,森 弘行,3.60,0.20,3.3,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,田代 達也,3.70,0.20,3.0,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,加藤 高史,5.00,0.19,3.8,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,6,IP,3,,IP,3,,IP,4,6,IP,1,,IP,小川 竜太朗,4.70,0.13,3.7,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP
202602230509,2026-02-23,05,09R,小原 聡将,9.00,0.13,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,滝沢 芳行,5.20,0.16,3.9,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,3,3,IP,5,,IP,1,,IP,3,,IP,5,,IP,鳥居塚 孝博,3.90,0.14,2.8,3,,IP,4,,IP,6,,IP,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,山道 諄也,2.50,0.20,4.0,4,,IP,6,,IP,5,6,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,5,6,IP,5,6,IP,渡邉 睦広,5.40,0.15,2.7,6,6,IP,1,,IP,2,,G3,2,4,IP,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,大崎 翔,3.60,0.21,4.5,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,妨,,IP,5,,IP,4,,IP,5,,IP
