レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602280111,2026-02-28,01,11R,辻 栄蔵,8.60,0.18,3.3,1,,IP,1,,IP,3,,G1,1,,G1,3,,IP,2,,G1,1,,IP,1,,IP,5,,IP,1,,G1,國崎 良春,5.20,0.17,3.7,1,,IP,3,,IP,5,,IP,3,3,IP,5,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,G3,濱野谷 憲吾,5.50,0.15,2.8,6,,IP,2,,IP,2,,G1,4,,G1,3,,G1,6,,G1,2,,IP,4,,IP,4,,IP,3,,G1,稗田 聖也,6.40,0.12,2.0,3,,IP,3,,IP,6,,IP,3,,IP,4,5,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,古結 宏,3.10,0.16,2.9,6,,IP,妨,,IP,2,,IP,6,,G1,6,,IP,3,,IP,6,,IP,6,,IP,1,4,IP,6,,IP,佐口 達也,3.00,0.29,5.0,5,,IP,6,,IP,5,,IP,5,5,IP,5,,IP,2,,IP,4,,G3,5,,G3,3,,G3,6,,IP
202602280112,2026-02-28,01,12R,汐崎 正則,6.56,0.17,2.9,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,5,,G3,6,,G3,欠,,IP,淺香 文武,3.50,0.18,2.9,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,6,,G3,4,3,IP,2,,IP,上之 晃弘,4.30,0.17,3.7,4,,IP,2,,IP,2,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,2,,IP,伊藤 啓三,4.89,0.14,3.7,3,,IP,3,,IP,2,5,IP,転,,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,G3,3,,IP,吉田 和仁,4.90,0.22,3.6,6,,IP,3,,IP,3,6,IP,6,,IP,2,,IP,2,,IP,5,,IP,1,,IP,6,,IP,3,,IP,福西 広太郎,3.10,0.23,4.9,5,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP
202602280201,2026-02-28,02,01R,村田 敦,5.20,0.15,2.5,5,2,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,夏山 亮平,5.89,0.17,2.6,3,,IP,1,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,,IP,欠,,IP,杢野 誓良,3.50,0.16,2.3,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,雑賀 勇貴,2.40,0.16,3.4,6,,IP,4,2,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,木下 虎之輔,2.30,0.17,2.6,4,6,IP,5,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,4,6,IP,5,,IP,5,6,IP,5,,IP,松本 浩貴,2.50,0.19,4.2,5,,IP,3,,IP,4,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202602280202,2026-02-28,02,02R,堀本 裕也,6.10,0.22,4.0,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,6,,IP,1,,IP,宮崎 心之介,5.33,0.17,3.3,5,,IP,2,,IP,3,,IP,,,,,,,,,,,,,,,,,,,,,IP,室田 泰史,5.80,0.15,1.8,6,,IP,6,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,,IP,1,,IP,小川 知行,4.40,0.17,2.8,3,3,IP,2,,IP,6,,IP,2,,IP,5,,IP,3,5,IP,5,,IP,6,,IP,5,,IP,2,5,IP,港 理樹,2.20,0.22,4.5,4,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,3,6,IP,6,6,IP,滝沢 崚,2.80,0.21,3.5,5,5,IP,6,,IP,3,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202602280203,2026-02-28,02,03R,梶原 正,7.60,0.17,2.8,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,G3,1,,G3,山地 正樹,4.90,0.18,4.4,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,5,,IP,2,,IP,6,,G3,2,,G3,5,,IP,佐藤 悠,3.50,0.15,2.8,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,転,,IP,転,,IP,1,,IP,転,,IP,6,,IP,立間 充宏,6.90,0.16,2.2,4,,IP,1,,IP,4,,IP,6,6,IP,4,,IP,1,,IP,3,,IP,2,5,IP,1,,IP,2,,IP,渡邉 健,2.70,0.14,2.9,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,佐藤 駿介,1.40,0.17,4.4,5,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,6,,IP
202602280204,2026-02-28,02,04R,山本 景士郎,5.80,0.19,3.7,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,小林 文彦,6.30,0.18,4.1,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,齋藤 和政,3.80,0.17,3.6,2,4,IP,2,,IP,5,,IP,5,,IP,4,4,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,古川 誠之,3.40,0.15,3.4,5,,IP,5,,IP,4,,IP,5,,IP,1,,IP,6,5,IP,6,,IP,2,,IP,5,,IP,5,,IP,川合 理司,3.00,0.20,4.1,3,,IP,3,,IP,3,,IP,5,4,IP,6,,IP,4,,IP,6,,G3,6,,G3,6,,IP,5,,IP,濱崎 直矢,4.70,0.18,4.3,3,,IP,5,,G1,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP
202602280205,2026-02-28,02,05R,杢野 誓良,6.00,0.20,2.8,6,,IP,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,,IP,横田 茂,4.60,0.19,3.6,3,,IP,4,,IP,5,3,IP,5,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,G3,4,,G3,鈴木 秀茉,5.20,0.16,2.6,1,,IP,3,,IP,1,,IP,5,,IP,5,,IP,3,,G3,5,,G3,3,,IP,4,,IP,4,,IP,大庭 元明,4.40,0.16,3.2,5,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,3,IP,池田 雄祐,4.30,0.12,2.4,1,4,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,松井 友汰,3.80,0.22,4.2,1,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,5,IP,5,,IP,5,,IP
202602280206,2026-02-28,02,06R,中野 孝二,6.90,0.12,2.2,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,小坂 尚哉,7.10,0.15,3.1,3,,IP,2,,IP,3,,G1,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,古場 輝義,4.40,0.22,4.2,2,,IP,6,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,2,,IP,仲道 大輔,4.90,0.18,3.2,3,,IP,1,3,IP,5,2,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,荻野 裕介,5.00,0.17,3.9,3,,IP,5,,IP,5,6,IP,3,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,石田 貴洋,5.70,0.17,3.3,1,4,IP,1,,IP,5,,IP,2,3,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,G3,6,,G3
202602280207,2026-02-28,02,07R,一瀬 明,8.60,0.18,2.8,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,寺本 昇平,4.60,0.18,3.5,6,,IP,3,,IP,6,3,IP,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,3,IP,3,,IP,滝沢 崚,4.00,0.15,3.7,3,,IP,1,4,IP,5,5,IP,4,,IP,4,,IP,6,,IP,6,4,IP,3,,IP,4,,IP,5,4,IP,岡村 慶太,5.90,0.16,2.1,3,,IP,5,,IP,2,,IP,3,,G1,4,,G1,4,,IP,3,,IP,6,,IP,1,,IP,2,,IP,山田 雄太,4.30,0.15,3.2,3,,IP,1,,IP,6,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,木下 虎之輔,1.70,0.18,3.7,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202602280208,2026-02-28,02,08R,雑賀 勇貴,8.40,0.11,2.7,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,川合 理司,2.40,0.21,3.3,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,6,3,G3,5,3,G3,6,,IP,5,,IP,5,,IP,里岡 右貴,9.10,0.15,1.9,1,,IP,2,,IP,4,,G1,2,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐藤 悠,4.50,0.17,3.2,1,5,IP,1,,IP,4,,IP,4,,IP,F,,IP,6,,IP,2,,IP,4,,IP,5,,IP,5,5,IP,藤田 竜弘,4.89,0.19,3.9,4,,IP,3,6,IP,欠,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,楠 将太郎,5.70,0.14,3.5,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP
202602280209,2026-02-28,02,09R,赤羽 克也,7.80,0.18,3.9,1,,IP,6,2,IP,6,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,神田 達也,4.30,0.16,3.1,3,,IP,5,,IP,5,,IP,3,4,IP,3,,IP,5,3,IP,5,,IP,6,,IP,2,,IP,2,,IP,古川 誠之,5.60,0.16,2.6,5,,IP,1,,IP,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,松本 浩貴,3.20,0.22,4.5,4,,IP,落,,IP,4,,IP,4,5,IP,6,,IP,2,,IP,5,,IP,3,3,IP,6,,IP,5,,IP,佐藤 駿介,2.90,0.18,3.3,5,,IP,6,,IP,3,4,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,6,IP,3,,IP,6,,IP,港 理樹,2.40,0.20,3.3,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602280210,2026-02-28,02,10R,東本 勝利,8.60,0.18,2.9,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,齋藤 和政,3.70,0.20,4.0,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,山本 景士郎,3.80,0.19,3.6,2,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,室田 泰史,3.90,0.11,2.0,6,,IP,3,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,G3,5,,IP,宮崎 心之介,3.70,0.18,3.9,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,2,,IP,3,,IP,6,,IP,6,,IP,3,,IP,荻野 裕介,4.90,0.24,4.3,6,,IP,2,,IP,3,,IP,5,,IP,4,,IP,1,,IP,4,,IP,4,,IP,2,,IP,5,,IP
202602280211,2026-02-28,02,11R,濱崎 直矢,9.00,0.15,3.1,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G1,1,,IP,1,,IP,2,,IP,1,,IP,山田 雄太,4.90,0.14,2.5,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,仲道 大輔,6.00,0.14,2.4,4,,IP,1,,IP,F,,IP,5,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,梶原 正,4.00,0.17,4.1,4,,IP,5,,IP,4,,IP,2,,IP,6,6,IP,1,,IP,4,,IP,5,,IP,4,,IP,6,6,IP,横田 茂,3.30,0.17,4.2,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,5,,IP,6,,IP,一瀬 明,4.20,0.17,4.2,3,,IP,4,5,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,5,IP,妨,4,IP,3,,IP,4,,IP
202602280212,2026-02-28,02,12R,石田 貴洋,9.30,0.17,3.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,2,IP,3,,IP,2,,IP,池田 雄祐,6.20,0.13,1.9,6,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,4,3,IP,6,,IP,2,,IP,岡村 慶太,6.40,0.14,3.1,3,,IP,2,,G1,6,,IP,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,里岡 右貴,5.50,0.13,2.1,5,,IP,6,,G1,転,,IP,5,,G1,1,,IP,2,3,IP,3,,IP,3,,IP,2,,IP,1,,IP,小坂 尚哉,5.60,0.12,2.8,4,,IP,2,4,IP,5,6,G1,4,,G1,3,,IP,2,,IP,3,4,IP,2,,IP,4,,IP,4,6,IP,堀本 裕也,1.70,0.19,4.1,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202602280301,2026-02-28,03,01R,山田 和佐,8.50,0.13,2.3,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,相馬 翔,5.90,0.14,2.9,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,6,,IP,1,,IP,6,,IP,3,,IP,6,4,IP,岡部 貴司,5.60,0.14,2.4,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,3,,G3,高橋 直哉,3.60,0.20,4.1,6,,IP,5,,IP,6,,G3,3,,G3,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,2,,IP,松田 隆司,3.50,0.17,3.5,2,,IP,1,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,4,IP,6,,IP,6,,IP,草川 壮良,2.80,0.14,3.4,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202602280302,2026-02-28,03,02R,長谷川 充,6.80,0.17,2.9,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,G3,5,,G3,寺本 重宣,5.90,0.17,2.8,2,,IP,6,,IP,2,,G3,4,,G3,1,,IP,3,,IP,2,,IP,4,,IP,5,,IP,2,4,IP,黒田 剛,2.40,0.14,2.4,4,4,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,佐竹 友樹,4.40,0.16,2.7,6,,IP,1,,IP,5,,IP,6,,IP,4,,IP,4,,IP,1,,IP,5,,IP,5,5,IP,2,,IP,吉田 祐貴,4.30,0.18,3.3,4,,IP,5,,IP,2,,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,山本 稔太朗,4.00,0.17,3.5,6,2,IP,1,1,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,5,IP,3,,G3,6,,G3,6,,G3
202602280303,2026-02-28,03,03R,岡部 哲,7.20,0.16,3.7,3,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,2,IP,1,,IP,1,,G3,大串 重幸,4.20,0.16,3.4,5,,IP,5,3,IP,4,,IP,2,,IP,6,,IP,6,3,IP,1,,IP,4,,IP,3,,IP,4,,IP,香月 大輝,4.00,0.14,2.5,3,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,入澤 友治,5.20,0.12,1.8,4,,IP,4,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,6,,IP,5,,IP,3,,IP,柴田 友和,4.70,0.20,3.3,6,6,IP,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,加藤 啓太,3.40,0.15,4.1,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,G3
202602280304,2026-02-28,03,04R,原村 拓也,7.60,0.17,3.4,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,5,,G3,1,,IP,北川 太一,7.10,0.14,2.4,2,,IP,1,,IP,3,,IP,1,,IP,4,,G3,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,川上 剛,7.00,0.15,2.4,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,5,4,G3,香川 陽太,3.10,0.15,3.3,3,,IP,3,6,IP,4,,IP,6,,IP,3,,IP,5,6,IP,5,6,IP,6,6,IP,5,6,IP,6,,IP,木山 誠一,3.80,0.15,2.1,6,,IP,3,,IP,4,,IP,4,,IP,6,6,IP,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,早川 颯太,1.80,0.25,4.5,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP
202602280305,2026-02-28,03,05R,川原 涼,8.40,0.16,2.9,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,宮田 龍馬,7.11,0.13,2.4,沈,,IP,1,,IP,3,,G1,3,,G1,2,,IP,2,,IP,2,3,IP,1,,IP,5,,IP,4,,IP,秋末 秦悟,4.10,0.13,2.3,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,2,,IP,山田 和佐,5.10,0.19,4.0,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,6,,IP,齊藤 廉,3.89,0.14,2.4,2,,IP,4,,IP,1,,IP,6,6,IP,3,,IP,6,,IP,転,4,IP,転,,IP,4,,IP,6,6,IP,石塚 裕介,2.80,0.19,4.6,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,5,IP
202602280306,2026-02-28,03,06R,本岡 勝利,5.60,0.16,2.6,1,,IP,4,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,4,,IP,大野 芳顕,6.80,0.19,3.3,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,G3,2,,IP,上田 健太,7.20,0.20,2.4,1,,IP,3,,IP,2,,IP,1,,IP,4,4,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,藤本 元輝,2.40,0.23,3.2,6,,IP,3,,IP,F,,IP,4,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,5,IP,6,5,IP,相馬 翔,3.80,0.20,3.5,5,,IP,3,,IP,3,,IP,5,,IP,3,6,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,4,IP,幸田 智裕,4.00,0.14,3.0,6,,IP,4,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP
202602280307,2026-02-28,03,07R,中嶋 誠一郎,6.00,0.19,3.5,5,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,5,,IP,1,,G3,鈴木 峻佑,4.10,0.15,4.5,4,,IP,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,2,,IP,6,,IP,2,,IP,3,,IP,若林 将,8.30,0.16,3.0,2,,IP,2,,IP,3,,IP,1,,G1,3,,G1,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,黒田 剛,5.80,0.14,2.4,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,4,,IP,3,,IP,草川 壮良,3.50,0.18,3.5,2,,IP,5,,IP,6,,IP,1,6,IP,4,,IP,5,,IP,4,,IP,6,6,IP,5,,IP,6,,IP,河合 三弘,1.80,0.18,4.2,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,G3,6,,G3,4,,IP
202602280308,2026-02-28,03,08R,木山 誠一,6.40,0.14,1.9,2,,IP,6,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,2,,IP,楠原 正剛,4.60,0.19,4.6,5,,IP,4,,IP,4,3,IP,3,,G1,6,,IP,5,3,IP,2,,IP,3,,IP,5,,G3,1,,G3,一色 颯輝,5.30,0.17,3.8,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,6,,IP,4,,IP,4,,IP,吉田 祐貴,2.80,0.18,3.9,5,,IP,3,5,IP,転,6,IP,4,6,IP,6,,IP,4,,IP,3,3,IP,6,,IP,5,,IP,5,,IP,岡部 哲,2.50,0.18,3.6,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,6,,IP,4,,IP,石原 翼,2.60,0.18,4.1,6,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP
