レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202602070111,2026-02-07,01,11R,鈴木 猛,8.80,0.19,3.4,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,廣瀬 将亨,4.00,0.15,3.1,5,,IP,4,,G2,2,,IP,6,,IP,5,,G3,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,大西 賢,4.00,0.19,3.7,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,馬袋 義則,5.50,0.14,2.8,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,,G3,3,,G3,3,,IP,2,,G3,1,,G3,黄金井 力良,4.50,0.15,3.0,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,佐々木 大河,4.20,0.12,3.2,4,,IP,4,,IP,3,5,IP,5,,IP,3,4,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP
202602070112,2026-02-07,01,12R,塚越 海斗,8.00,0.20,2.9,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,野間 大樹,6.10,0.15,2.7,2,,IP,2,,G3,3,,G3,1,,IP,6,,IP,2,,IP,5,,IP,2,,IP,3,,IP,4,,IP,水摩 敦,6.10,0.18,3.6,1,,IP,5,,IP,3,2,IP,2,,IP,2,2,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,藤山 雅弘,7.00,0.17,3.2,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,5,IP,5,,G3,5,,G3,1,,IP,齋藤 真之,3.10,0.15,3.5,2,3,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,6,IP,5,,IP,5,,IP,真庭 明志,4.50,0.21,3.6,2,,IP,3,4,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,G3,6,,G3
202602070201,2026-02-07,02,01R,川尻 泰輔,9.80,0.14,2.5,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,西村 美智子,7.50,0.13,2.5,2,,IP,1,3,IP,3,,G3,2,,IP,1,,IP,1,,IP,3,,G3,1,4,IP,6,,IP,3,,IP,齋藤 智裕,3.50,0.20,3.8,3,,IP,6,,IP,6,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,6,IP,恵良 琴美,2.80,0.20,3.5,3,,IP,1,,IP,4,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,倉富 大誠,3.20,0.15,2.1,6,6,IP,3,,IP,5,,IP,1,4,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,佐藤 世那,5.20,0.22,4.0,2,,IP,3,,IP,1,5,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,IP,5,5,IP
202602070202,2026-02-07,02,02R,岡本 慎治,4.56,0.20,4.1,4,,IP,1,,IP,転,,IP,6,,IP,3,,IP,4,,IP,4,,IP,欠,,IP,1,,IP,5,,IP,松井 賢治,6.20,0.16,3.6,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,松田 淳平,6.00,0.13,2.0,1,,IP,1,,IP,3,2,IP,5,2,IP,2,,IP,4,,IP,3,4,IP,4,,G3,2,,IP,5,,IP,吉田 一心,5.50,0.18,3.6,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,5,IP,野口 勝弘,5.30,0.18,3.3,2,,IP,6,,IP,1,,IP,3,4,IP,4,,IP,4,,IP,2,,IP,3,4,IP,4,,IP,5,,IP,阿部 未侑,1.60,0.30,4.9,6,,IP,3,,G3,6,,G3,5,,G3,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP,6,,IP
202602070203,2026-02-07,02,03R,後藤 陽介,6.50,0.15,1.8,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,5,,G3,1,,IP,向後 龍一,5.50,0.18,3.6,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,3,3,IP,6,,IP,3,,IP,柳内 敬太,6.00,0.15,3.3,転,,IP,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,1,,IP,5,,IP,4,,IP,2,,IP,加倉 侑征,5.10,0.14,2.9,4,,IP,4,,IP,4,,IP,2,,IP,3,,IP,6,,IP,F,,G3,1,,IP,1,,IP,5,,IP,鈴木 雄登,5.40,0.17,3.9,4,6,IP,2,6,IP,2,6,IP,4,6,IP,2,6,IP,3,6,IP,1,6,IP,4,6,IP,6,6,IP,6,6,IP,高田 綾,3.00,0.23,4.2,4,,G3,3,,G3,6,,G3,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,2,5,IP
202602070204,2026-02-07,02,04R,石渡 翔一郎,7.00,0.17,2.0,1,,IP,4,,IP,F,,IP,1,,IP,欠,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,津久井 拓也,7.20,0.14,3.1,3,3,IP,2,,IP,1,,IP,3,,G3,2,,G3,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,池 千夏,3.60,0.14,2.3,4,,G3,4,,G3,2,,G3,5,,IP,4,,IP,5,,IP,5,,IP,欠,,G3,5,,IP,2,,IP,長谷川 晴哉,5.30,0.15,2.5,2,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,5,IP,1,,IP,5,,IP,2,5,IP,5,,IP,米本 圭佑,2.50,0.24,5.1,4,6,IP,6,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,4,6,IP,5,6,IP,,,,,,IP,小林 孝弘,2.78,0.16,3.4,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,欠,,IP
202602070205,2026-02-07,02,05R,本橋 克洋,8.89,0.19,2.8,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,欠,,IP,森林 太,5.50,0.24,4.7,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,5,,IP,6,,IP,2,,IP,3,,G3,4,,G3,小澤 和也,5.30,0.15,2.9,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,山口 裕二,6.50,0.15,2.8,2,5,IP,1,,IP,妨,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,1,,IP,川尻 泰輔,4.80,0.13,3.5,3,,G3,5,,G3,2,,IP,4,,IP,5,,IP,1,,IP,5,,IP,2,,IP,5,,IP,4,,IP,牧村 俊輝,3.20,0.19,3.7,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202602070206,2026-02-07,02,06R,吉田 一心,7.67,0.19,3.1,2,,IP,1,,IP,1,,IP,4,2,IP,2,,IP,1,,IP,6,,IP,2,,IP,1,,IP,,,IP,茶谷 信次,5.70,0.20,4.0,1,,IP,2,,IP,1,,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,大橋 純一郎,6.60,0.13,2.7,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,5,IP,3,,IP,3,,IP,宮崎 安奈,4.00,0.13,2.7,5,,IP,4,,IP,5,,IP,4,,IP,1,5,IP,4,,IP,4,,IP,5,,G3,5,,IP,3,,IP,恵良 琴美,1.20,0.23,3.5,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,6,,IP,深水 慎一郎,2.60,0.21,5.0,5,,IP,2,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,5,IP,6,5,IP,6,,IP,3,,IP
202602070207,2026-02-07,02,07R,谷川 祐一,7.90,0.13,3.0,6,,IP,1,,IP,1,,IP,F,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,根岸 真優,1.30,0.25,5.6,6,,G3,6,,G3,5,,IP,5,,IP,6,,G3,6,,IP,5,,IP,6,,G3,6,,G3,6,,G3,大町 利克,6.40,0.18,3.2,4,,IP,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,5,,IP,5,,IP,倉富 大誠,3.70,0.16,3.6,5,,IP,1,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,阿部 未侑,1.20,0.26,4.2,5,,G3,6,,G3,6,,G3,6,,IP,6,,IP,6,6,IP,5,,IP,6,6,IP,6,6,IP,6,6,IP,中北 将史,2.60,0.21,4.3,5,,IP,3,,IP,6,,IP,4,,IP,5,5,IP,6,,IP,4,5,IP,6,5,IP,4,,IP,6,,IP
202602070208,2026-02-07,02,08R,多羅尾 達之,6.30,0.22,4.2,2,,IP,5,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,藤本 佳史,7.00,0.16,2.0,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,5,3,IP,1,,IP,3,,IP,2,,IP,2,3,IP,西村 美智子,7.60,0.11,1.6,1,,IP,2,,IP,1,4,IP,1,,G3,1,,IP,2,,IP,6,,G3,2,,G3,6,,G3,1,4,IP,松井 賢治,5.90,0.20,3.6,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,3,IP,6,,IP,2,,IP,3,,IP,4,3,IP,白水 勝也,6.60,0.21,3.5,3,,IP,2,,IP,3,,IP,5,4,IP,2,,IP,2,,IP,3,4,IP,1,,IP,4,,IP,2,,IP,鈴木 雄登,4.60,0.16,3.5,6,,IP,6,,IP,5,,IP,2,,IP,1,,IP,4,,IP,6,,IP,1,5,IP,6,,IP,2,,IP
202602070209,2026-02-07,02,09R,長谷川 晴哉,9.70,0.14,2.3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,野口 勝弘,7.10,0.18,3.6,1,,IP,2,,IP,2,,IP,2,,IP,1,3,IP,5,,IP,3,,IP,2,,IP,1,,IP,6,,IP,森林 太,5.70,0.19,3.8,4,,IP,4,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,G3,4,,G3,齋藤 智裕,3.50,0.20,3.6,6,,IP,5,5,IP,1,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,竹腰 正樹,2.80,0.17,2.4,F,,IP,4,,IP,5,4,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,4,6,IP,柳内 敬太,2.90,0.20,4.0,4,,IP,6,,IP,5,,IP,転,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP
202602070210,2026-02-07,02,10R,茶谷 信次,8.20,0.11,1.9,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,神里 琴音,4.70,0.18,3.6,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,本橋 克洋,6.30,0.15,3.1,2,,IP,2,2,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,2,IP,4,,IP,3,,IP,2,,IP,岡本 慎治,2.70,0.19,4.1,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,G3,5,,G3,5,6,G3,4,,IP,向後 龍一,5.00,0.17,3.5,2,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,津久井 拓也,1.70,0.22,4.2,6,,IP,5,,G3,6,5,IP,4,,IP,6,,IP,転,,IP,5,4,IP,5,5,IP,5,,IP,5,,IP
202602070211,2026-02-07,02,11R,松田 淳平,7.89,0.15,3.3,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,転,,IP,6,,IP,1,,G3,1,,G3,加倉 侑征,4.50,0.12,2.7,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,加藤 優弥,6.00,0.11,2.2,3,,IP,2,,IP,2,,IP,4,,IP,5,,IP,1,,IP,4,4,IP,4,,IP,4,,IP,1,,IP,谷川 祐一,5.20,0.17,4.3,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,3,,IP,4,,IP,2,,IP,3,,IP,野長瀬 正孝,5.56,0.21,3.0,4,,IP,2,3,IP,2,4,IP,5,,IP,2,2,IP,欠,,IP,2,4,IP,4,3,IP,3,3,IP,5,4,IP,米本 圭佑,2.70,0.22,4.5,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202602070212,2026-02-07,02,12R,山口 裕二,9.40,0.14,1.9,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,後藤 陽介,3.80,0.18,2.8,2,,IP,4,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,IP,5,,G3,5,,G3,山一 鉄也,5.40,0.16,2.9,4,4,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,3,,IP,2,,G3,池 千夏,3.50,0.14,2.6,6,,G3,5,,G3,3,,G3,4,,G3,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,G3,藤本 佳史,3.90,0.19,3.3,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,富永 大一,3.40,0.20,4.0,2,,IP,転,,IP,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP
202602070401,2026-02-07,04,01R,高山 弘斗,5.11,0.17,2.6,2,,IP,6,,IP,エ,,IP,4,,IP,2,,IP,5,,IP,1,,IP,4,,IP,2,,IP,6,,IP,品川 賢次,5.20,0.20,4.4,6,,IP,1,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,G3,4,,IP,2,,IP,3,,IP,松下 誉士,3.50,0.20,4.1,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,6,,IP,亀山 雅幸,3.30,0.17,3.4,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,佐藤 永梧,3.80,0.13,2.1,4,6,IP,3,6,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,落,,IP,4,,IP,野見山 拓己,3.80,0.15,3.1,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,5,IP,4,,IP
202602070402,2026-02-07,04,02R,宮崎 心之介,10.00,0.11,1.0,1,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,齋藤 達希,6.10,0.14,2.5,5,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,前沢 丈史,5.30,0.14,3.3,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,3,2,IP,1,,IP,4,,IP,6,,IP,3,,IP,澤崎 雄哉,4.70,0.20,4.2,2,,IP,3,,IP,4,,IP,1,,IP,6,,IP,4,,G3,6,,G3,3,5,IP,6,,IP,3,,IP,松山 裕基,4.40,0.16,3.4,4,,IP,1,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,大森 翼,2.20,0.16,3.6,6,,IP,6,5,IP,3,,IP,6,,IP,6,,IP,3,,IP,妨,5,IP,6,,IP,6,,IP,5,,IP
202602070403,2026-02-07,04,03R,井田 涼介,1.50,0.17,3.3,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,,,,,,,,,,,,IP,田邉 亮蔵,5.20,0.18,3.3,6,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,2,,IP,6,,IP,3,,IP,金子 貴志,4.78,0.23,3.9,5,,IP,4,,IP,2,,IP,3,,IP,転,,G3,6,,IP,2,,IP,2,,IP,4,,IP,5,,IP,梅木 敬太,5.60,0.17,3.3,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,3,,IP,3,5,IP,2,,IP,5,,IP,2,,IP,正木 聖賢,4.50,0.18,3.4,6,2,IP,3,2,IP,4,2,IP,5,4,IP,1,3,IP,2,2,IP,5,2,IP,5,3,IP,4,3,G3,3,2,IP,鳥居塚 嶺王,2.80,0.19,2.9,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,5,IP,6,,IP
202602070404,2026-02-07,04,04R,鈴木 賢一,7.00,0.14,3.3,1,,IP,1,,IP,3,,IP,3,2,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,松下 一也,6.00,0.14,2.5,4,,IP,1,,IP,5,,IP,2,,IP,5,3,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,山口 亮,4.40,0.16,3.2,6,,IP,2,,IP,5,,G3,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,6,4,IP,4,,IP,山田 雄太,5.90,0.13,2.8,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,4,5,IP,4,,IP,2,,IP,上野 拓馬,4.10,0.19,4.3,3,,IP,4,6,IP,2,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,6,IP,6,6,IP,4,,IP,川添 英正,4.00,0.25,5.3,3,,IP,4,5,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202602070405,2026-02-07,04,05R,山下 流心,8.80,0.13,2.7,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,池田 雷太,3.60,0.15,3.1,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,浜野 孝志,6.30,0.13,2.8,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,2,2,IP,4,,IP,2,,IP,1,,IP,柳橋 宏紀,3.70,0.14,2.6,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,6,,G3,6,,G3,1,,IP,5,,IP,5,,IP,品川 賢次,4.20,0.17,3.7,6,,IP,3,,IP,4,,IP,2,,IP,6,6,IP,3,6,IP,4,,G3,4,,IP,4,,IP,4,,IP,池田 雄祐,4.30,0.12,2.0,2,,IP,5,5,IP,4,,IP,4,,IP,3,5,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP
202602070406,2026-02-07,04,06R,濱本 優一,7.70,0.15,2.3,6,,IP,1,,IP,1,,IP,1,,G3,1,,G3,妨,,IP,1,,IP,2,,IP,1,,IP,2,,IP,高濱 芳久,4.50,0.21,4.2,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,澤崎 雄哉,6.60,0.18,3.9,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,G3,2,,G3,3,,IP,井手 良太,6.60,0.16,2.5,1,,IP,3,,IP,2,5,IP,3,,IP,1,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,3,IP,齋藤 達希,4.90,0.20,4.4,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,星野 政彦,1.90,0.15,4.0,6,4,IP,5,,IP,5,5,IP,6,,IP,6,,IP,4,4,IP,6,,G3,6,,IP,4,4,IP,5,5,IP
202602070407,2026-02-07,04,07R,大森 翼,4.70,0.19,4.1,3,,IP,4,,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,2,IP,6,,IP,3,,IP,松山 裕基,3.80,0.15,3.4,3,,IP,3,,IP,6,,IP,2,,IP,6,,IP,2,,IP,6,,IP,4,,IP,5,,IP,6,,IP,田邉 亮蔵,3.50,0.18,3.3,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,松下 誉士,3.30,0.18,3.7,6,5,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,4,,IP,藤田 靖弘,4.10,0.16,3.2,1,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,井田 涼介,1.90,0.21,3.8,6,,IP,6,,IP,F,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202602070408,2026-02-07,04,08R,成貞 琳平,6.80,0.14,2.5,5,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,5,,IP,2,,IP,山口 亮,4.50,0.17,3.1,3,,IP,2,,IP,5,,IP,転,,G3,3,,G3,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,佐藤 永梧,3.10,0.15,2.6,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,金子 貴志,4.44,0.18,3.3,4,,IP,4,,IP,2,,IP,3,,IP,2,3,IP,欠,,G3,3,,IP,5,,IP,6,,IP,6,,IP,鳥居塚 嶺王,3.30,0.21,3.9,6,,IP,2,6,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,F,4,IP,4,,IP,高山 弘斗,2.90,0.21,3.1,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,6,,IP,3,,IP
