date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-02-09,01,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=1,official_table_v2,24.7,58.9,61.7,249.8,10.1,8.2,7.9,62.0,73.9,31.6,50.0,310.4,72.0,35.5,81.0,281.4,512.2,313.2,472.0,497.2,87.0,167.1,150.6,599.0,110.5,265.3,221.2,868.1,352.0,437.7,544.9,1296.0,343.7,352.0,559.7,1101.0,1384.0,1862.0,1897.0,2227.0,15.7,12.0,10.1,46.7,64.3,98.9,76.7,343.7,27.7,75.7,28.5,133.9,22.2,58.7,33.1,108.9,212.5,487.8,279.8,264.7,144.0,95.5,130.8,289.3,303.9,347.2,380.8,906.5,98.5,232.8,110.2,382.2,173.0,344.9,151.5,398.6,813.0,1403.0,788.0,794.1,161.3,85.0,182.9,221.2,321.1,360.7,520.0,994.5,91.4,217.5,146.3,330.4,264.0,520.0,201.2,461.4,648.3,1442.0,860.8,846.6,826.1,794.1,966.4,1024.0,1652.0,2048.0,2134.0,2561.0,1024.0,2090.0,1045.0,1205.0,1529.0,2328.0,1347.0,1365.0,1576.0,2695.0,1829.0,1365.0
2026-02-09,01,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=2,official_table_v2,7.0,19.8,34.3,27.2,7.0,14.7,20.6,19.4,40.4,38.5,87.7,77.1,71.9,56.6,165.9,109.7,92.5,79.0,160.1,232.0,22.7,48.7,68.5,65.7,44.3,138.4,167.2,133.5,139.7,227.2,436.4,447.7,254.1,326.4,576.3,596.2,308.8,425.6,757.5,825.0,20.2,32.5,35.0,37.0,40.5,98.3,89.0,91.3,78.2,133.2,161.8,153.0,106.2,158.0,241.8,189.0,113.4,167.5,259.5,296.6,103.4,106.6,137.0,138.6,184.1,264.1,284.0,404.1,143.3,255.7,328.2,310.4,226.8,315.3,341.2,305.7,327.3,535.3,405.5,474.2,262.4,156.0,366.1,187.0,393.6,427.1,767.2,716.9,245.3,389.8,510.3,479.8,555.0,757.5,661.8,633.9,525.9,995.4,669.1,872.8,421.1,301.8,624.0,738.9,692.2,704.3,1524.0,2041.0,334.5,712.7,651.0,1125.0,1003.0,1797.0,926.5,1584.0,725.6,1771.0,860.3,1433.0
2026-02-09,01,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=3,official_table_v2,8.1,10.3,25.5,122.5,8.6,13.1,19.1,96.2,21.0,28.7,48.7,282.2,73.3,64.8,98.1,398.0,489.8,460.2,614.9,875.8,21.5,33.2,58.8,210.9,29.1,55.8,41.5,308.7,107.2,157.7,204.9,741.0,173.0,182.4,267.6,752.6,903.1,1570.0,2156.0,2007.0,19.5,28.1,27.7,151.4,28.6,53.6,45.8,286.7,66.0,79.4,95.5,306.1,82.9,121.2,160.0,381.2,881.1,1070.0,897.5,983.0,91.9,95.4,123.9,326.2,170.6,218.9,291.9,645.1,143.5,214.0,210.0,711.8,164.2,244.1,214.7,364.9,875.8,1325.0,1403.0,860.1,155.5,134.1,284.4,339.2,233.0,217.6,566.7,1256.0,202.6,265.1,321.1,789.6,324.0,476.9,365.8,659.8,875.8,1338.0,1128.0,983.0,1224.0,1350.0,1680.0,1570.0,1605.0,2330.0,2890.0,3524.0,1741.0,3211.0,2890.0,3360.0,2726.0,3802.0,3284.0,2580.0,2293.0,3905.0,3141.0,2064.0
2026-02-09,01,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=4,official_table_v2,8.5,13.6,57.5,42.9,6.3,6.4,25.5,19.9,13.7,10.5,28.5,36.1,113.0,89.7,74.5,199.7,161.9,129.6,111.4,309.6,129.0,139.0,347.4,558.6,215.6,361.9,646.9,1154.0,252.3,425.5,710.2,996.1,840.0,1098.0,983.1,1631.0,1500.0,2065.0,1845.0,2274.0,62.0,25.4,66.4,126.0,144.4,205.4,391.5,562.8,61.5,148.5,149.2,232.1,250.1,523.5,312.2,672.0,431.3,978.8,515.1,893.4,53.3,40.4,48.2,64.0,119.6,193.4,290.1,302.2,84.4,197.3,173.5,263.9,85.8,206.5,201.9,144.5,154.4,312.2,320.2,243.3,486.2,427.2,342.6,366.0,830.7,1332.0,1389.0,1243.0,590.9,987.4,750.4,1415.0,332.0,818.6,865.9,471.9,889.8,1924.0,1992.0,938.0,934.1,616.8,521.1,1056.0,1542.0,2369.0,2648.0,3690.0,915.2,2345.0,1521.0,2164.0,618.5,2084.0,1461.0,1471.0,1655.0,3690.0,2558.0,1608.0
2026-02-09,01,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=5,official_table_v2,10.4,19.7,22.1,103.9,7.4,10.3,8.8,59.7,32.4,24.3,38.6,107.4,44.5,28.3,54.9,112.5,324.2,218.2,370.3,318.6,76.6,134.5,148.4,439.6,117.7,308.7,318.1,833.2,343.4,606.9,762.9,1534.0,412.8,689.2,1135.0,1534.0,1346.0,2541.0,2729.0,1873.0,16.8,17.8,12.9,67.5,58.3,150.1,107.7,331.9,46.6,111.3,55.8,155.3,45.0,111.8,73.8,166.9,315.7,641.3,456.9,382.5,128.0,101.6,115.6,227.3,262.3,449.3,438.1,911.7,129.3,301.8,156.5,381.4,158.7,282.7,210.5,299.6,674.3,1416.0,1151.0,712.1,181.2,115.5,217.2,259.8,389.5,536.4,1029.0,1255.0,155.7,372.7,325.5,507.0,328.2,667.7,408.2,615.1,719.7,1840.0,1369.0,1243.0,1151.0,833.2,1570.0,1168.0,1799.0,2785.0,3360.0,3253.0,1024.0,2510.0,2420.0,2053.0,2043.0,3730.0,3446.0,2590.0,1594.0,3360.0,2557.0,2590.0
2026-02-09,01,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=6,official_table_v2,8.0,17.3,15.4,32.5,7.0,12.3,8.4,17.2,26.1,21.2,27.3,45.4,29.4,20.7,50.7,56.5,113.4,92.2,146.8,120.1,40.4,74.4,80.4,150.1,68.4,173.3,204.2,343.4,211.9,354.3,470.7,653.6,207.7,333.7,654.8,822.8,632.9,988.2,1583.0,1444.0,47.2,69.1,49.1,103.4,82.9,265.2,209.3,409.6,149.8,310.4,271.7,604.6,129.4,270.5,429.6,484.6,432.0,858.2,1025.0,934.5,133.4,159.4,125.9,193.7,245.9,466.1,378.8,586.8,319.6,628.7,529.3,839.2,170.2,352.4,457.6,254.3,519.9,1031.0,1253.0,575.2,203.1,152.9,244.1,215.9,376.9,621.4,864.1,939.1,271.7,733.5,1020.0,958.2,342.2,746.5,772.4,527.1,607.5,1278.0,1381.0,941.5,936.8,702.2,1113.0,996.0,1412.0,1921.0,2441.0,3128.0,1217.0,2610.0,2574.0,2783.0,1652.0,3027.0,2845.0,2079.0,1490.0,3942.0,3180.0,2114.0
2026-02-09,01,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=7,official_table_v2,8.9,21.8,46.6,123.7,5.8,4.9,12.7,39.2,27.5,15.6,48.2,123.4,93.4,53.1,107.4,189.0,400.7,268.5,433.9,499.7,51.1,120.6,230.4,466.6,76.7,189.9,357.3,677.9,347.0,339.5,856.9,1519.0,830.8,980.2,1566.0,2174.0,2140.0,2162.0,3435.0,3464.0,16.3,12.1,24.8,70.1,52.2,105.7,205.7,441.9,37.2,80.7,76.6,214.6,93.4,244.7,138.3,323.4,377.4,926.9,566.9,618.4,164.3,93.4,184.6,324.1,351.4,390.0,692.8,1092.0,108.4,260.7,256.2,483.1,366.9,646.8,510.9,675.6,922.7,1858.0,1223.0,1289.0,491.3,228.4,402.7,458.2,948.4,1098.0,1703.0,1910.0,329.1,933.2,726.0,1095.0,748.6,1703.0,877.2,1327.0,1092.0,2570.0,1385.0,1635.0,2151.0,1761.0,2689.0,2418.0,3168.0,4753.0,4395.0,6701.0,1816.0,3649.0,2762.0,3296.0,3120.0,4087.0,4214.0,4925.0,3073.0,5599.0,3296.0,4443.0
2026-02-09,01,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=8,official_table_v2,17.6,16.8,24.0,35.2,16.8,11.8,14.1,28.2,17.5,14.9,10.6,21.4,35.5,26.4,19.0,46.6,54.1,48.7,35.2,43.4,192.4,212.1,275.3,315.3,307.6,835.2,1151.0,1382.0,412.8,1014.0,812.1,1201.0,504.4,1229.0,946.6,1312.0,609.3,1691.0,1599.0,1830.0,142.7,90.0,76.7,165.8,267.4,682.0,659.9,980.3,197.3,561.1,276.6,522.3,177.2,609.3,370.7,725.3,393.7,1312.0,778.3,918.8,60.7,64.5,27.6,71.0,165.6,377.5,215.5,442.4,173.4,401.8,220.8,514.3,38.6,100.3,130.2,123.6,220.9,561.8,610.1,261.1,121.5,106.3,62.7,141.0,272.1,590.1,468.5,801.0,236.4,802.3,450.5,796.9,73.2,197.8,250.4,225.2,410.3,942.8,1137.0,526.5,432.6,389.8,356.3,456.2,749.7,1788.0,1593.0,1464.0,557.1,1788.0,1298.0,1497.0,544.8,1331.0,1424.0,805.1,720.9,1837.0,1912.0,869.3
2026-02-09,01,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=9,official_table_v2,8.6,6.2,17.7,24.5,12.7,12.5,32.2,37.9,10.5,17.0,27.7,29.8,57.1,86.1,77.1,126.3,91.5,141.3,99.3,191.7,37.2,25.3,70.5,86.2,94.1,134.0,271.5,361.9,52.3,120.4,176.9,194.2,222.0,625.5,330.8,702.3,345.5,941.8,507.4,1002.0,66.2,58.3,140.5,160.3,125.5,141.3,209.4,365.6,119.5,156.3,191.5,282.3,355.4,350.6,327.3,671.0,519.6,914.1,672.9,1132.0,46.9,103.9,85.8,108.2,79.0,249.1,214.6,264.7,191.8,325.4,412.6,500.2,166.9,239.5,559.9,307.3,284.8,380.4,728.0,494.3,351.6,503.3,343.6,436.2,552.5,1008.0,858.8,1281.0,805.9,1281.0,1351.0,1703.0,467.3,802.0,1358.0,789.3,1090.0,2021.0,2486.0,1433.0,278.7,765.0,296.7,950.8,712.4,1841.0,931.2,2171.0,1354.0,2116.0,2125.0,3315.0,861.8,1023.0,2312.0,1973.0,2089.0,2809.0,3683.0,2402.0
2026-02-09,01,10,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=10,official_table_v2,6.6,18.7,15.7,50.8,6.1,8.6,10.1,30.8,31.2,24.6,51.4,138.7,34.2,30.3,71.7,112.6,187.6,151.9,334.9,257.5,31.6,72.5,59.4,151.6,63.6,209.2,159.7,305.5,273.2,365.7,431.8,882.1,174.3,274.4,487.2,618.3,580.1,744.2,1661.0,1169.0,28.6,36.2,40.8,90.6,52.5,179.2,160.2,241.5,74.6,140.3,177.6,411.4,131.9,209.9,279.3,340.0,174.1,215.7,801.9,562.7,233.9,157.2,206.7,389.2,431.8,601.6,626.1,1041.0,218.7,584.0,513.1,964.3,344.9,554.3,559.5,572.3,1046.0,1638.0,1675.0,1301.0,131.4,127.7,258.5,220.4,215.9,333.8,599.8,522.5,235.8,377.9,617.1,580.1,510.9,751.6,739.6,750.7,482.5,642.9,745.1,1173.0,702.3,654.8,1817.0,1363.0,1110.0,1236.0,3427.0,2803.0,852.0,1171.0,2714.0,2816.0,3242.0,3702.0,4315.0,3845.0,1880.0,2856.0,2596.0,3369.0
2026-02-09,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=11,official_table_v2,19.4,36.7,32.8,108.3,24.3,33.3,30.7,132.5,70.8,61.2,78.5,187.1,57.9,55.9,100.4,171.0,426.7,514.6,558.6,449.1,21.2,41.7,29.8,102.4,29.4,20.4,15.5,71.0,80.9,53.3,59.6,160.3,50.9,29.1,60.4,91.8,507.3,386.1,634.8,354.5,35.0,47.8,38.6,122.5,40.0,28.7,21.9,82.4,83.8,63.3,52.8,187.0,59.1,37.6,60.4,108.2,511.9,342.8,523.6,317.5,173.8,148.8,147.8,350.5,210.6,144.9,162.8,388.2,180.2,163.9,156.4,419.9,172.3,176.7,162.0,262.9,792.7,748.5,1036.0,653.5,90.0,90.5,151.6,170.5,86.0,67.4,125.8,147.1,99.2,74.6,119.9,157.0,219.3,200.6,185.5,302.8,326.3,303.3,344.8,476.9,1716.0,1666.0,1861.0,2002.0,1802.0,1364.0,2370.0,1418.0,1924.0,1415.0,2181.0,1525.0,2446.0,2565.0,2446.0,2202.0,1760.0,1312.0,1409.0,1876.0
2026-02-09,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=01&rno=12,official_table_v2,22.1,13.7,43.7,84.7,29.8,25.5,63.1,113.9,13.7,27.7,39.1,77.3,105.1,125.2,109.0,231.9,232.3,241.9,197.8,311.1,34.8,21.6,52.3,109.0,60.1,33.7,53.5,142.9,30.6,34.1,35.1,94.7,141.8,152.6,100.4,251.1,311.0,312.7,218.0,289.2,83.0,59.4,106.7,186.9,92.3,50.3,79.5,155.6,78.0,50.8,54.9,106.7,245.2,176.7,140.3,306.2,454.4,369.6,297.1,336.3,29.4,67.5,45.7,84.7,37.1,49.4,45.9,94.3,102.6,64.3,66.4,130.5,64.3,57.8,98.2,72.9,155.0,150.4,197.0,103.7,233.7,350.3,202.3,366.2,281.5,348.6,191.1,432.6,516.6,451.2,366.8,665.0,184.9,166.2,309.0,229.9,605.7,674.9,826.8,467.3,700.9,788.7,530.0,746.7,909.3,887.6,627.9,775.8,1077.0,1010.0,688.0,770.2,556.2,556.5,596.9,368.2,1070.0,992.5,892.2,564.6
2026-02-09,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260209&jcd=02&rno=1,official_table_v2,15.3,14.6,29.3,91.1,24.4,33.6,61.4,119.1,21.3,39.2,51.8,98.3,78.5,134.2,104.4,229.3,259.4,356.9,317.9,402.3,22.7,17.6,29.0,98.8,33.3,36.9,59.6,152.6,28.9,49.7,54.0,160.0,74.0,120.5,95.2,271.2,300.4,501.4,442.2,496.2,39.7,24.3,72.3,141.9,43.1,30.3,59.5,139.9,27.9,35.4,47.7,96.1,122.5,98.9,93.2,290.6,373.8,381.8,344.8,698.1,41.8,51.9,68.9,138.1,50.2,83.6,84.2,198.6,65.9,93.6,110.6,253.8,95.2,120.0,178.4,194.8,260.8,406.9,529.4,390.1,177.3,361.4,266.2,440.9,210.0,348.2,318.6,562.9,468.4,435.5,624.6,1121.0,309.6,394.5,556.3,630.1,757.5,1017.0,1410.0,1148.0,884.5,1148.0,698.1,1271.0,842.7,968.8,791.2,1618.0,1453.0,1802.0,1331.0,1736.0,930.8,1396.0,1548.0,1515.0,1453.0,2034.0,2637.0,1924.0
