レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608112309,2026-08-11,23,09R,12:49,2026-08-11T12:40:23.402609+09:00,56.5,27.0,118.6,158.6,120.9,175.6,379.3,516.6,58.3,177.6,352.1,350.5,373.9,604.0,436.2,1154,473.0,688.8,604.0,1330,18.6,9.3,55.9,58.2,32.7,12.5,53.0,83.4,5.4,5.7,10.9,10.6,137.5,124.4,55.8,193.4,180.5,209.9,78.0,228.9,228.9,305.5,549.1,747.8,216.3,113.4,370.4,516.6,361.8,165.3,844.3,913.1,969.4,844.3,1353,1670,1427,1090,1353,2804,59.5,189.2,212.2,294.1,27.1,34.1,44.1,50.8,271.7,113.4,490.7,594.9,296.3,141.4,633.2,503.3,500.1,203.9,946.1,844.3,747.8,913.1,872.5,1427,618.3,835.3,368.6,872.5,1208,1047,1308,2243,1061,443.6,1784,1189,2309,1330,2707,1784,1246,2066,1570,3739,1330,1377,613.4,1570,2181,1826,1266,3926,902.6,694.9,2181,3414,3739,2243,4362,3271
202608112110,2026-08-11,21,10R,12:51,2026-08-11T12:42:18.866372+09:00,3.4,15.5,11.4,35.9,6.0,20.2,15.3,38.6,46.4,49.1,70.5,94.4,32.2,41.5,99.9,122.9,89.6,121.1,165.4,189.9,27.0,97.8,76.0,162.1,48.1,174.4,174.4,391.4,208.4,294.4,427.9,729.5,158.9,234.3,422.3,729.5,452.1,534.9,729.5,668.7,32.3,92.2,69.4,152.8,49.1,147.2,158.1,345.1,192.2,184.4,509.5,486.3,149.2,226.0,479.0,629.3,465.2,746.4,891.6,1069,196.9,289.1,258.8,334.3,187.7,281.5,445.8,345.1,373.2,364.7,406.3,641.9,327.5,433.7,563.1,713.3,472.0,517.7,782.9,729.5,193.3,218.3,396.2,368.9,291.8,334.3,472.0,641.9,337.8,356.6,713.3,1146,655.0,746.4,867.5,583.6,802.4,1106,1069,1528,226.0,697.8,729.5,1069,486.3,1188,917.1,1146,641.9,1106,629.3,1459,682.9,479.0,1689,2006,697.8,1234,1888,1689
202608110403,2026-08-11,04,03R,12:54,2026-08-11T12:44:19.433611+09:00,42.2,59.1,121.0,80.8,36.5,62.2,132.1,124.8,62.2,92.7,149.7,177.3,171.3,212.8,276.9,280.8,146.5,198.2,273.2,288.8,39.8,42.3,140.4,77.1,32.5,14.0,75.7,28.2,53.3,21.8,118.9,34.7,208.4,174.2,255.9,266.0,122.5,55.5,66.0,243.5,56.6,64.5,127.1,87.1,51.3,15.2,72.7,35.3,74.3,23.9,134.7,54.9,187.2,148.6,293.0,237.8,177.3,65.0,100.0,388.8,81.8,93.6,222.1,147.5,75.4,30.1,136.6,59.1,91.4,36.0,192.5,102.6,280.8,246.5,367.5,192.5,174.2,71.9,121.0,276.9,249.6,249.6,381.4,546.4,232.3,232.3,381.4,320.9,367.5,315.9,612.6,748.8,577.6,631.8,561.6,652.1,612.6,439.5,748.8,673.9,94.0,121.7,200.1,518.4,77.7,42.5,50.5,182.1,124.8,50.1,69.9,288.8,144.4,63.3,71.6,167.0,594.6,336.9,493.1,404.3
202608110806,2026-08-11,08,06R,12:58,2026-08-11T12:48:20.767166+09:00,18.7,49.2,97.7,36.3,12.0,7.2,45.4,5.8,51.5,16.8,96.9,24.9,149.8,123.2,219.8,95.5,59.1,23.5,28.3,69.7,143.3,263.7,356.4,140.3,248.8,306.7,488.5,299.7,366.3,356.4,1014,628.0,366.3,573.4,599.5,659.4,299.7,454.8,412.1,628.0,55.6,23.1,103.0,16.8,153.3,106.3,387.9,151.6,63.1,166.9,178.2,96.2,180.6,263.7,269.1,293.1,50.1,140.3,95.5,151.6,135.9,85.6,162.8,68.6,235.5,244.2,549.5,329.7,126.8,338.1,573.4,171.2,314.0,274.7,387.9,376.8,90.9,299.7,196.8,628.0,425.4,329.7,439.6,454.8,549.5,412.1,507.2,549.5,387.9,659.4,732.7,628.0,329.7,879.3,1014,573.4,454.8,732.7,942.1,1014,188.4,72.4,72.8,329.7,239.8,387.9,694.1,488.5,104.6,244.2,219.8,824.3,123.2,439.6,231.3,775.8,527.5,549.5,1199,1014
202608110604,2026-08-11,06,04R,12:59,2026-08-11T12:50:21.670508+09:00,13.2,14.6,28.8,57.9,13.6,9.2,13.7,33.2,14.4,10.5,14.0,27.8,35.4,20.1,25.8,48.1,99.8,88.5,69.1,108.5,110.2,148.0,218.2,407.1,185.6,330.7,392.0,352.8,282.2,294.0,557.0,378.0,282.2,371.3,604.8,784.0,729.9,641.5,542.8,756.0,112.6,86.4,96.6,201.6,237.8,168.0,225.2,274.9,143.0,278.5,274.9,358.8,201.6,352.8,384.9,341.4,604.8,729.9,572.1,492.3,73.7,52.7,62.4,101.7,184.0,197.8,294.0,341.4,129.8,115.6,220.5,415.0,120.2,232.6,203.5,232.6,258.1,378.0,450.4,460.2,116.3,92.8,108.0,155.6,237.8,347.0,371.3,399.4,176.4,325.6,286.0,407.1,161.5,407.1,298.1,302.4,336.0,460.2,492.3,415.0,516.3,557.0,450.4,622.6,784.0,962.2,784.0,756.0,920.4,846.7,729.9,784.0,705.6,846.7,1245,1114,1114,682.8,682.8,962.2
202608110504,2026-08-11,05,04R,13:03,2026-08-11T12:54:22.395837+09:00,41.7,22.5,68.1,45.1,53.8,58.3,66.7,76.1,22.1,49.6,64.8,32.8,129.1,174.1,126.7,200.2,98.1,244.1,89.3,351.2,54.2,25.9,86.3,36.6,87.0,57.2,149.4,92.7,29.3,41.1,59.0,18.5,143.0,244.1,137.1,133.4,79.7,180.3,43.1,213.0,84.1,117.7,185.4,174.1,130.8,69.7,250.2,149.4,125.9,82.7,215.3,99.6,250.2,308.0,298.8,298.8,377.8,253.4,180.3,526.9,34.2,72.5,79.7,40.0,33.8,43.9,50.0,18.3,124.3,74.9,166.8,87.4,123.6,75.5,182.0,47.1,53.3,21.1,96.7,61.9,266.9,282.0,200.2,400.4,317.8,312.8,241.2,230.1,426.0,351.2,526.9,625.7,222.4,266.9,572.1,133.4,465.6,345.2,834.3,194.4,227.5,690.4,250.2,690.4,286.0,322.9,88.2,572.1,770.1,290.1,286.0,800.9,266.9,79.4,322.9,192.5,556.2,426.0,910.1,235.5
202608111806,2026-08-11,18,06R,13:08,2026-08-11T12:58:24.620382+09:00,21.2,29.0,31.7,77.4,20.1,9.9,7.6,40.8,28.3,14.1,12.4,45.8,34.1,14.9,17.6,46.9,191.1,148.3,128.7,126.1,91.0,93.9,101.7,244.2,149.5,228.1,198.1,510.0,219.2,291.0,284.9,540.5,185.0,256.2,315.9,616.2,695.2,919.1,1010,1029,77.0,48.3,36.6,132.7,179.1,185.3,208.3,413.9,93.0,213.2,112.3,296.3,68.9,186.5,127.0,238.2,500.6,778.4,585.2,628.1,109.4,68.7,52.9,140.8,214.3,338.2,311.0,418.2,137.6,315.9,187.8,417.1,73.9,202.3,137.8,172.5,370.6,609.3,570.8,409.8,108.3,56.9,74.0,151.3,208.5,255.8,324.7,454.4,93.2,232.4,210.4,328.0,119.1,343.2,234.0,304.6,309.3,564.9,453.1,395.8,609.3,749.7,746.3,707.3,1114,1178,1479,1390,874.7,1427,1232,1122,838.6,1344,1355,957.0,620.9,1322,1016,825.8
202608111307,2026-08-11,13,07R,13:15,2026-08-11T13:06:21.793226+09:00,29.8,27.6,213.6,66.5,23.7,7.0,82.5,17.2,17.3,5.5,67.8,7.0,240.7,119.5,169.2,259.0,85.0,32.8,23.4,335.1,196.4,115.5,322.5,299.9,267.1,341.8,388.5,462.0,122.1,407.0,1314,341.8,534.2,348.8,1068,1139,449.8,743.2,488.4,1314,142.4,36.3,222.0,66.7,247.7,170.9,247.7,388.5,44.1,219.1,502.7,73.0,407.0,379.8,534.2,488.4,185.8,462.0,194.2,1139,59.7,20.8,181.8,20.2,123.8,271.3,551.4,284.9,48.0,267.1,379.8,91.4,777.0,328.7,427.3,356.1,54.6,280.2,122.1,438.3,534.2,407.0,589.4,743.2,610.5,341.8,1068,657.4,657.4,462.0,1139,2849,1139,1068,1899,949.7,899.7,1314,2442,899.7,462.0,213.6,91.9,743.2,657.4,854.7,854.7,1899,371.6,1005,335.1,1424,121.2,633.1,322.5,657.4,1314,1424,2442,1314
202608111606,2026-08-11,16,06R,13:19,2026-08-11T13:10:28.593432+09:00,75.5,77.8,175.0,269.9,75.9,19.0,121.6,210.6,33.0,12.4,43.0,79.7,119.9,157.0,141.5,275.6,364.9,278.6,319.9,575.8,221.4,189.1,316.0,632.0,291.1,191.9,392.6,925.4,186.4,155.1,316.0,340.9,269.9,488.9,411.3,551.3,1177,1295,785.2,1126,145.5,26.7,103.2,191.9,249.1,113.1,370.1,681.9,17.7,37.9,48.7,74.0,202.4,350.1,185.0,446.7,386.7,1126,431.8,539.8,18.2,8.5,17.5,31.3,44.5,33.3,104.4,170.4,8.4,17.3,24.5,41.4,29.3,72.3,42.7,47.9,78.0,189.1,131.5,84.6,256.5,267.1,294.4,354.9,304.8,454.6,462.7,563.3,404.8,719.7,539.8,809.7,259.1,446.7,345.5,508.0,740.3,1439,785.2,1177,996.6,925.4,700.3,925.4,1850,1619,1363,1850,809.7,2159,996.6,1036,959.7,1177,1079,1363,1036,1619,1036,1439
202608112310,2026-08-11,23,10R,13:21,2026-08-11T13:12:20.874783+09:00,72.3,142.4,124.0,305.4,71.7,79.2,39.2,213.3,225.2,193.8,217.9,453.0,153.3,58.3,166.6,380.4,448.0,601.8,537.6,790.6,122.9,138.5,189.3,497.8,113.5,98.8,61.2,344.6,216.7,161.9,217.9,530.5,234.4,80.6,176.0,497.8,1120,857.9,1344,983.5,67.4,34.5,19.2,144.0,94.2,45.7,26.3,222.7,57.2,57.6,13.2,68.5,13.6,14.7,7.1,16.7,373.3,480.0,196.7,119.3,366.5,267.0,298.7,567.9,424.4,224.0,290.1,683.4,219.1,206.7,58.8,327.8,274.3,274.3,68.4,411.4,620.3,1061,760.8,896.1,105.5,42.6,118.9,142.4,161.9,57.2,141.9,217.9,25.1,27.1,16.9,31.1,165.2,178.4,41.2,210.0,196.7,229.1,104.4,197.6,896.1,1008,960.1,1260,1612,1260,1753,1260,1152,1061,620.3,433.5,1440,1221,960.1,1061,720.0,707.4,373.3,916.4
202608110404,2026-08-11,04,04R,13:24,2026-08-11T13:14:21.517803+09:00,50.1,63.5,81.2,230.6,61.6,82.9,113.6,411.9,110.8,152.7,217.6,435.2,140.6,147.8,259.1,443.5,443.5,623.4,659.0,854.3,27.2,31.4,38.3,85.4,23.8,11.4,11.6,107.7,36.3,15.1,20.0,98.1,50.6,18.5,25.7,118.9,204.1,187.5,167.1,256.3,74.1,86.7,109.8,237.8,53.8,22.3,28.8,165.9,105.8,55.0,101.6,89.7,123.3,52.9,80.3,240.2,744.0,419.4,536.4,1048,99.0,115.3,138.9,245.3,80.0,41.3,52.7,159.0,113.0,75.6,116.5,265.1,138.1,77.1,99.0,183.0,452.2,228.3,744.0,591.4,107.2,143.2,209.7,411.9,89.0,50.9,82.6,253.4,173.4,74.8,155.8,678.4,262.1,118.2,153.7,443.5,623.4,427.1,922.6,720.8,524.2,678.4,443.5,922.6,576.6,524.2,419.4,549.2,744.0,536.4,699.0,1356,720.8,397.7,1281,887.1,1356,576.6,823.8,1214
202608112111,2026-08-11,21,11R,13:27,2026-08-11T13:18:19.548186+09:00,10.7,17.9,44.1,53.3,7.7,6.4,20.5,19.9,24.3,19.2,44.4,42.8,79.1,58.7,105.9,140.6,153.1,103.8,136.5,245.8,61.5,115.0,181.0,252.4,103.3,197.9,364.9,453.4,213.2,268.4,543.1,631.2,389.2,395.8,707.7,915.8,631.2,741.4,753.3,1112,23.4,17.9,30.7,35.7,59.4,119.4,227.8,290.1,47.1,109.3,114.2,140.6,91.4,243.2,253.8,270.0,113.3,392.5,276.3,420.8,84.1,51.9,91.0,99.5,164.4,270.0,406.1,273.1,66.7,193.0,197.0,201.3,126.9,279.7,331.2,301.3,198.7,324.3,417.0,449.1,295.6,224.5,348.5,338.4,491.6,536.8,491.6,805.3,313.4,536.8,591.2,805.3,491.6,530.7,791.6,432.5,819.4,1038,1373,881.3,444.8,496.9,622.8,1139,849.2,898.2,881.3,1373,486.5,834.1,718.6,1297,791.6,898.2,1459,1668,1415,1229,2335,1868
202608110605,2026-08-11,06,05R,13:31,2026-08-11T13:22:22.428718+09:00,20.5,32.2,64.9,59.0,15.6,10.5,33.4,17.4,34.5,19.2,74.3,35.3,142.5,62.8,168.6,203.9,129.9,48.7,97.4,243.5,66.4,82.3,194.8,152.4,99.0,105.6,182.6,120.1,224.8,171.9,357.9,227.7,330.8,227.7,449.6,649.5,381.2,250.5,318.8,604.7,30.6,17.4,51.2,30.0,53.7,54.1,105.6,95.8,25.0,60.6,89.9,23.8,127.0,213.8,247.0,211.2,78.9,192.7,56.9,250.5,72.7,45.6,140.2,66.4,139.1,98.5,194.8,140.2,54.6,66.9,128.0,57.3,178.9,178.9,147.3,167.0,148.6,178.9,87.6,221.9,243.5,265.7,487.1,337.2,343.8,417.5,515.8,531.4,292.2,461.5,330.8,565.7,449.6,835.1,487.1,373.1,565.7,649.5,548.0,501.0,365.3,265.7,381.2,649.5,515.8,381.2,548.0,626.3,265.7,381.2,162.3,449.6,407.8,531.4,211.2,548.0,1349,1096,674.5,730.7
202608110505,2026-08-11,05,05R,13:33,2026-08-11T13:24:19.806863+09:00,24.4,30.7,164.4,38.4,22.3,56.4,73.8,63.8,42.9,68.0,219.8,59.0,240.1,326.4,316.5,485.8,89.6,149.2,104.4,342.4,35.3,28.4,234.7,48.9,37.5,22.7,143.0,37.1,30.1,23.4,150.2,15.2,321.3,307.2,302.7,232.1,70.0,53.4,32.0,294.2,62.3,106.0,257.8,169.8,59.5,35.5,178.5,68.7,104.9,47.2,302.7,80.0,354.0,286.1,394.1,564.5,197.0,127.3,120.7,474.7,63.4,132.2,274.8,86.6,58.5,36.3,197.0,22.4,133.0,55.7,311.7,63.8,366.4,232.1,342.4,150.2,56.4,23.5,65.6,95.3,302.7,342.4,245.7,485.8,444.4,435.2,394.1,360.1,535.6,454.1,614.4,803.4,245.7,564.5,596.8,248.6,696.3,509.5,1044,360.1,232.1,409.6,342.4,870.4,146.0,107.6,63.4,696.3,222.2,129.7,121.4,720.3,188.1,62.1,142.1,373.0,835.5,633.0,1099,417.7
202608110807,2026-08-11,08,07R,13:36,2026-08-11T13:26:22.912940+09:00,17.7,73.8,38.8,186.5,18.4,53.0,24.3,175.2,187.8,140.8,173.1,495.4,53.9,47.2,148.8,428.8,416.4,668.2,718.3,870.7,21.8,78.0,35.3,202.3,15.3,38.4,13.4,141.5,157.8,97.7,134.9,388.3,58.4,28.1,113.5,359.1,668.2,478.9,586.4,700.8,16.7,65.0,23.8,160.5,19.6,39.7,13.6,145.1,101.5,85.2,84.5,368.4,32.8,16.7,79.3,200.9,487.0,542.1,574.7,611.3,162.3,143.6,122.2,342.0,148.8,108.8,142.2,305.6,173.1,127.7,145.8,368.4,153.6,106.0,127.7,241.4,532.1,471.0,574.7,428.8,116.8,92.1,373.1,513.1,123.8,36.4,287.3,542.1,72.9,53.3,224.4,532.1,463.4,319.2,315.7,718.3,1197,1064,1026,1105,957.8,1690,1197,1596,756.1,736.8,1105,1368,990.8,684.1,926.9,1064,1197,1026,1512,1690,2210,1512,1690,1436
202608111807,2026-08-11,18,07R,13:39,2026-08-11T13:30:27.716615+09:00,11.0,14.8,48.3,19.4,14.6,17.6,33.1,18.0,32.2,34.6,53.5,32.3,89.8,81.6,94.0,94.1,47.2,45.8,59.7,112.9,33.9,43.6,91.2,42.1,51.1,74.0,127.6,65.7,94.7,120.6,181.2,81.6,198.0,248.8,247.8,230.2,106.7,124.9,134.6,265.6,40.0,50.2,72.9,40.4,62.7,84.5,148.1,78.9,94.8,121.5,172.8,91.6,169.3,223.9,271.0,192.9,87.2,121.4,135.0,228.2,117.3,154.8,139.1,107.9,157.1,242.4,335.9,168.1,227.4,266.4,435.4,245.2,215.2,288.5,420.8,162.7,166.7,191.3,276.2,217.9,327.1,298.1,414.3,363.8,400.2,500.2,436.4,495.0,387.0,604.8,814.3,631.2,410.7,606.8,780.5,350.9,430.4,614.7,648.6,379.2,98.5,136.5,172.8,302.4,150.0,202.7,214.7,470.2,187.9,228.2,307.3,522.5,245.2,231.3,352.9,337.1,394.3,648.6,653.1,371.0
202608111308,2026-08-11,13,08R,13:47,2026-08-11T13:38:23.351860+09:00,7.4,70.7,18.1,28.1,6.9,48.9,10.4,18.5,140.1,148.6,235.0,141.9,37.4,27.5,137.4,87.0,63.5,45.4,157.2,111.5,24.5,260.2,59.0,88.1,34.4,341.5,83.1,136.6,533.1,624.5,1092,560.4,123.4,193.4,1150,358.3,266.5,331.1,753.7,607.1,14.6,123.4,17.3,30.5,28.0,182.1,63.1,84.0,404.7,485.7,607.1,642.9,29.1,67.8,287.6,130.1,72.6,164.3,420.3,316.7,390.3,485.7,560.4,705.1,590.7,520.4,809.5,485.7,683.0,753.7,780.6,993.5,1214,624.5,607.1,575.2,993.5,753.7,1681,728.6,109.2,61.2,331.1,291.4,163.1,230.0,1040,496.7,106.6,227.6,520.4,316.7,1040,1214,1457,1092,809.5,809.5,590.7,1150,237.5,208.1,874.3,642.9,376.8,346.9,1150,1150,331.1,390.3,1285,624.5,1681,1150,1987,2185,1561,1366,910.7,1457
202608111607,2026-08-11,16,07R,13:52,2026-08-11T13:42:21.318990+09:00,3.0,25.5,7.3,31.8,11.3,56.0,14.9,63.7,71.7,107.6,108.3,114.6,21.2,31.3,111.3,96.5,111.3,164.2,191.9,270.0,19.0,75.4,25.6,103.4,56.8,300.5,129.5,419.2,306.3,612.6,274.6,261.1,95.9,227.5,408.4,442.5,430.5,692.6,637.2,1137,48.2,159.3,51.7,212.4,97.1,177.0,154.6,331.8,388.5,468.5,568.9,370.4,123.4,181.0,331.8,256.9,549.3,838.4,796.5,796.5,171.2,212.4,230.8,204.2,252.8,325.1,338.9,354.0,370.4,758.5,513.8,482.7,256.9,245.0,379.2,318.6,497.8,612.6,497.8,468.5,61.9,113.7,468.5,252.8,108.3,241.3,468.5,455.1,151.7,245.0,430.5,354.0,590.0,724.0,885.0,637.2,612.6,937.0,1225,1062,568.9,1448,497.8,1327,692.6,995.6,1225,1770,1137,1225,937.0,1991,885.0,796.5,1593,1991,1062,1137,1770,1770
202608112311,2026-08-11,23,11R,13:54,2026-08-11T13:44:22.526878+09:00,7.2,5.5,9.3,7.2,17.2,30.0,40.5,40.3,13.8,40.9,22.5,24.8,25.4,61.2,52.9,42.3,28.1,63.8,63.9,62.9,66.6,55.1,83.8,83.5,129.5,262.3,414.4,647.5,197.3,366.7,418.6,414.4,239.5,538.2,465.6,668.4,236.8,881.8,690.7,1151,117.7,151.8,243.7,296.0,168.4,219.2,476.3,627.9,450.4,450.4,560.0,963.8,323.7,690.7,511.6,1010,679.4,941.9,1480,1726,146.4,309.2,246.7,232.8,226.4,414.4,487.5,402.3,440.9,552.6,690.7,1036,410.3,493.4,647.5,476.3,418.6,627.9,1336,753.5,222.8,360.3,387.3,300.3,323.7,690.7,781.9,668.4,583.7,881.8,812.6,1336,627.9,1010,1010,781.9,828.9,1062,2072,1594,209.3,828.9,627.9,863.4,336.9,963.8,881.8,1184,900.9,963.8,1295,2181,812.6,797.0,2072,1801,963.8,1381,2437,2181
202608110405,2026-08-11,04,05R,13:55,2026-08-11T13:46:20.355343+09:00,53.4,171.1,66.6,241.3,26.2,57.0,11.7,137.0,239.5,185.8,200.8,548.1,42.8,16.6,75.5,134.1,567.3,521.6,980.0,409.3,84.8,197.1,104.3,351.5,84.6,156.2,56.5,351.5,344.0,231.0,305.1,254.6,118.0,77.1,246.8,462.0,718.6,703.0,414.6,673.7,25.5,52.2,10.4,158.5,47.1,59.8,26.6,220.0,108.5,126.8,74.1,226.1,10.1,16.4,33.1,95.9,313.9,621.9,621.9,513.3,367.5,326.6,317.0,788.7,468.7,241.3,363.3,278.7,278.7,336.8,132.5,385.0,274.0,340.4,196.0,505.3,646.8,323.4,1243,1243,34.2,16.6,91.6,152.5,63.2,46.3,156.2,239.5,13.9,23.5,51.8,150.4,156.9,140.6,118.0,414.6,296.7,191.3,380.4,557.5,770.0,898.3,718.6,770.0,1010,898.3,577.5,874.0,1010,951.1,898.3,1155,1617,598.9,1540,1115,752.1,770.0,1010,1470
202608110606,2026-08-11,06,06R,13:59,2026-08-11T13:50:21.746060+09:00,22.0,127.2,150.2,31.4,33.6,83.9,78.4,30.5,199.6,136.0,394.4,110.3,204.8,76.2,267.3,242.7,43.7,42.4,194.7,258.6,28.4,232.0,216.1,38.1,16.6,110.3,99.8,12.3,276.7,199.6,375.6,202.2,309.3,228.6,493.0,303.3,36.5,14.9,130.3,153.1,35.9,104.4,114.3,38.1,30.6,80.0,111.8,17.8,169.6,185.6,204.8,175.2,235.4,204.8,303.3,210.3,40.2,20.7,138.3,129.3,358.5,366.8,631.0,286.8,415.1,187.8,328.6,225.3,315.5,105.8,350.5,404.5,631.0,315.5,438.2,384.7,493.0,272.0,450.7,563.4,262.9,254.4,525.8,242.7,321.9,350.5,438.2,404.5,366.8,358.5,394.4,438.2,525.8,685.9,508.9,404.5,404.5,438.2,438.2,508.9,48.6,48.2,232.0,197.2,41.7,17.6,115.1,143.4,43.5,20.6,151.6,194.7,328.6,204.8,262.9,335.6,297.6,303.3,303.3,342.9
202608112112,2026-08-11,21,12R,14:02,2026-08-11T13:52:20.369512+09:00,9.6,13.1,6.4,19.7,17.6,41.6,22.4,55.5,30.0,61.9,34.9,58.8,10.4,23.0,35.2,25.3,67.0,127.0,134.5,73.1,43.9,56.3,25.3,58.6,109.4,242.0,176.4,315.7,173.1,391.3,239.6,432.8,56.6,163.5,209.6,124.5,193.1,735.7,613.1,254.6,135.2,187.7,131.3,275.5,207.2,299.1,300.3,454.1,435.3,395.5,623.5,808.5,252.8,387.2,681.2,500.5,728.5,845.7,1268,735.7,198.8,335.9,135.5,235.8,198.3,451.4,169.5,335.9,480.9,514.5,490.5,707.4,145.9,201.5,490.5,224.3,275.5,375.4,728.5,313.1,47.1,107.4,119.2,81.3,83.2,259.0,246.9,161.0,284.0,375.4,774.5,656.9,215.1,268.5,728.5,259.9,171.9,212.0,525.5,387.2,324.1,694.1,897.3,468.6,432.8,845.7,908.3,500.5,721.3,919.7,955.5,1186,994.3,1021,1167,886.5,415.7,430.2,1149,919.7
202608110506,2026-08-11,05,06R,14:04,2026-08-11T13:54:19.070474+09:00,22.8,82.5,47.6,82.2,39.0,108.9,57.6,136.6,124.5,112.1,230.0,158.7,82.8,113.2,234.8,178.9,165.7,363.6,242.4,375.7,18.4,80.5,32.3,63.1,18.0,42.2,14.2,27.7,133.3,84.7,83.4,69.1,33.9,18.1,70.0,25.5,159.8,71.5,120.5,87.0,57.8,159.8,80.8,164.5,32.4,47.4,25.4,52.6,178.9,87.7,140.9,159.8,92.0,36.4,101.0,63.8,218.8,141.7,192.6,165.7,259.1,271.6,278.3,346.8,237.3,125.2,143.5,128.0,206.8,163.3,262.1,331.5,442.0,203.1,346.8,173.4,469.6,194.3,563.6,326.7,97.1,113.2,186.3,173.4,70.0,38.6,116.8,36.3,124.5,59.7,223.2,128.0,285.3,289.0,402.5,187.8,218.8,98.4,149.2,173.4,262.1,536.7,805.1,704.5,395.5,304.6,289.0,216.7,901.7,369.5,727.2,663.0,980.1,317.5,867.0,460.0,578.0,210.6,524.2,395.5
202608110808,2026-08-11,08,08R,14:09,2026-08-11T14:00:47.069812+09:00,16.3,10.2,93.4,22.3,15.5,11.9,60.8,16.3,8.0,10.3,49.3,12.4,211.6,177.3,201.4,186.9,24.2,21.3,18.3,103.2,126.5,95.1,377.2,160.8,145.0,154.8,357.6,363.9,135.5,205.4,545.9,391.4,432.2,715.3,610.1,797.9,292.2,432.2,406.7,943.0,117.8,68.4,186.9,110.9,157.1,135.5,432.2,280.3,102.1,178.8,398.9,249.9,451.0,740.9,691.5,1091,211.6,531.9,340.1,1296,44.3,45.7,157.1,63.2,85.3,148.1,384.1,259.3,90.2,193.8,493.9,305.0,300.6,334.6,398.9,518.6,133.8,432.2,493.9,669.2,357.6,314.3,391.4,506.0,414.9,423.3,715.3,902.0,506.0,768.3,987.9,1728,461.0,740.9,1220,902.0,715.3,987.9,1728,1037,129.6,134.7,106.3,398.9,314.3,648.3,560.7,1091,314.3,610.1,576.2,1886,172.8,363.9,560.7,1886,715.3,691.5,1886,1886
202608111808,2026-08-11,18,08R,14:10,2026-08-11T14:00:47.069812+09:00,9.2,10.6,41.8,18.4,12.1,11.9,31.9,17.2,19.8,22.1,53.1,29.0,103.4,94.1,117.3,119.0,65.6,62.0,75.8,145.2,32.6,37.5,109.4,58.7,52.3,67.2,212.1,102.1,91.2,107.4,276.5,136.4,332.2,495.2,458.0,520.7,204.1,261.6,280.2,578.7,37.6,35.2,83.9,48.7,63.4,75.3,191.8,99.8,73.7,93.2,161.7,85.9,270.6,332.2,340.2,281.7,137.8,188.6,189.9,360.3,91.9,98.1,188.9,126.6,129.1,169.9,322.6,198.3,126.6,164.3,328.6,205.1,289.7,350.2,398.8,306.0,226.5,257.8,299.9,372.3,464.0,402.6,533.7,520.7,577.1,709.9,626.4,783.0,588.3,891.1,990.5,1109,585.1,883.7,963.6,763.3,760.6,1231,1238,918.0,245.0,284.3,411.1,714.6,372.9,498.7,655.3,1170,358.5,527.1,540.5,1120,537.8,620.9,771.6,1086,925.9,1499,1347,1138
