レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608051010,2026-08-05,10,10R,12:57,2026-08-05T12:48:22.610819+09:00,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,30.1,47.1,,40.0,51.3,50.8,,60.9,93.7,80.5,,104.7,104.2,133.7,,,,,,28.2,38.1,56.7,,30.7,14.6,15.2,,69.2,41.9,51.3,,92.4,38.0,60.6,,,,,,36.7,53.7,53.0,,23.1,12.6,11.5,,72.1,29.1,25.9,,51.1,18.0,30.0,,,,,,70.2,118.1,78.7,,89.0,60.0,60.0,,129.7,73.1,54.5,,103.2,67.9,61.8,,,,,,132.9,140.8,170.1,,149.8,59.7,103.7,,121.5,55.1,80.2,,155.2,110.2,84.4
202608050906,2026-08-05,09,06R,13:02,2026-08-05T12:52:30.281698+09:00,25.4,58.1,81.3,35.4,21.3,63.2,94.9,22.6,100.8,170.0,117.4,87.6,126.5,160.4,118.6,158.2,51.0,56.1,73.0,165.0,27.3,88.3,144.1,46.1,23.3,54.5,125.1,16.9,183.7,140.6,345.2,117.4,207.1,207.1,455.6,355.9,64.7,24.8,60.5,193.0,28.7,83.1,137.2,25.3,26.1,39.8,117.4,13.3,111.6,92.6,237.3,76.4,242.3,149.8,495.2,203.4,35.9,17.3,39.4,142.3,214.9,316.4,299.7,455.6,345.2,156.0,325.4,177.9,299.7,253.1,203.4,271.2,406.8,517.8,367.4,421.9,455.6,355.9,223.3,711.9,325.4,474.6,247.6,542.4,307.8,207.1,599.5,474.6,355.9,271.2,670.1,474.6,316.4,1139,876.2,711.9,759.4,813.6,670.1,1627,90.4,80.2,292.0,438.1,140.6,37.7,134.0,421.9,95.7,31.1,67.4,325.4,632.8,253.1,177.9,599.5,517.8,876.2,517.8,1035
202608050504,2026-08-05,05,04R,13:03,2026-08-05T12:54:24.865331+09:00,21.3,31.0,38.1,52.3,27.1,29.6,36.9,45.9,52.3,41.6,59.8,60.6,92.9,82.8,134.1,106.7,110.5,148.4,122.9,196.0,47.0,62.8,50.2,69.1,65.8,66.1,75.5,149.3,97.6,107.2,112.5,103.2,114.0,124.2,185.8,98.7,199.1,133.4,214.4,190.0,58.0,56.0,56.3,92.5,79.6,66.0,55.8,117.2,62.2,76.7,51.6,59.7,112.0,97.2,80.9,65.8,137.1,150.2,104.5,119.4,84.7,56.8,56.3,78.1,128.0,104.9,103.6,109.0,62.8,109.0,46.3,66.5,66.1,105.8,56.6,38.0,112.5,145.8,90.5,46.5,202.3,161.8,232.3,207.3,266.9,212.6,309.7,234.4,184.4,220.0,140.1,185.8,171.8,137.8,148.4,111.5,317.5,261.3,187.2,132.7,295.1,278.7,261.3,309.7,464.6,398.2,374.4,313.6,368.9,448.0,202.3,261.3,118.9,275.7,167.2,91.2,411.3,404.6,232.3,97.6
202608052110,2026-08-05,21,10R,13:07,2026-08-05T12:58:22.579312+09:00,30.9,28.3,42.5,96.3,28.2,16.5,22.2,95.2,27.0,13.7,11.1,80.4,55.1,38.5,21.1,37.6,206.3,277.9,175.1,143.7,113.6,104.7,148.8,357.7,146.2,277.9,228.7,800.7,157.1,295.0,169.8,292.4,254.7,346.7,320.2,494.5,764.3,659.4,517.3,590.0,90.6,47.9,52.8,212.8,159.3,193.2,179.8,460.6,63.5,144.3,53.7,190.0,85.1,180.8,79.1,185.8,467.0,672.6,329.7,311.3,48.7,48.1,15.9,113.2,89.4,180.8,104.4,178.8,78.9,190.0,59.2,233.5,27.1,53.8,39.7,40.3,212.8,224.2,252.8,136.7,115.1,101.9,41.6,195.5,250.9,235.1,216.9,264.8,133.9,262.7,112.8,280.2,69.0,139.5,89.6,116.3,320.2,509.5,473.6,225.7,600.5,672.6,611.4,764.3,1019,570.0,400.3,960.8,800.7,800.7,747.3,473.6,764.3,525.4,715.5,369.5,885.0,989.1,731.1,436.7
202608051410,2026-08-05,14,10R,13:12,2026-08-05T13:02:39.195200+09:00,27.1,90.9,54.8,97.3,31.6,53.0,21.9,51.7,165.5,106.5,149.5,227.7,55.9,32.7,130.6,72.1,182.5,116.0,272.8,135.6,57.5,140.2,88.0,179.8,59.9,91.2,28.0,84.1,269.8,186.6,314.2,428.0,125.3,41.4,176.0,124.1,413.7,266.9,381.9,322.4,45.3,68.5,23.4,68.0,54.0,67.6,19.8,70.7,148.6,112.8,66.5,137.1,25.2,18.7,47.0,29.5,121.6,166.6,217.7,73.2,182.5,155.1,89.2,166.6,261.3,197.0,197.0,177.3,229.8,189.5,94.3,173.6,141.8,166.6,124.1,129.9,349.6,253.3,285.3,208.6,107.9,49.8,137.1,100.5,121.6,38.2,193.9,120.5,46.4,31.1,63.4,49.0,155.1,221.6,124.1,153.2,129.9,193.9,76.1,206.8,406.9,166.6,636.5,186.6,954.8,605.4,577.3,670.9,176.0,517.1,459.7,128.6,919.4,730.1,459.7,506.6,190.9,496.5,137.9,539.6
202608051705,2026-08-05,17,05R,13:17,2026-08-05T13:08:37.452795+09:00,8.8,20.8,67.1,45.8,9.6,7.9,52.0,31.0,41.2,14.7,100.4,50.2,127.5,85.0,191.2,207.1,83.5,129.1,174.4,452.0,37.2,108.0,284.1,216.1,59.5,64.5,177.5,177.5,168.5,115.6,432.3,261.7,284.1,268.7,368.3,368.3,473.5,284.1,585.0,523.4,24.5,18.0,79.5,71.0,75.3,46.9,111.7,106.9,33.3,46.0,129.1,55.5,119.8,177.5,242.5,236.7,163.0,231.2,144.1,331.5,101.4,49.4,117.0,108.0,202.9,85.7,310.7,171.4,73.6,121.2,140.0,86.4,261.7,231.2,261.7,202.9,195.0,331.5,163.0,331.5,211.5,255.0,177.5,414.3,268.7,187.6,552.5,523.4,255.0,248.6,414.3,621.5,226.0,355.1,710.3,342.9,452.0,994.5,1243,710.3,157.8,414.3,765.0,1420,226.0,523.4,497.2,1243,301.3,355.1,310.7,828.7,497.2,663.0,342.9,828.7,1105,1420,1243,765.0
202608050605,2026-08-05,06,05R,13:19,2026-08-05T13:10:22.576615+09:00,10.2,35.6,24.0,17.2,8.0,20.5,9.8,6.4,78.5,64.1,76.3,51.9,45.2,26.3,91.7,22.6,28.2,12.9,52.8,26.7,120.8,207.1,224.5,156.2,190.4,468.8,540.0,346.8,479.4,790.1,735.6,666.6,520.3,775.7,888.9,836.6,371.0,592.6,927.5,1094,77.5,97.8,52.7,35.9,222.2,380.9,341.3,280.7,275.2,367.8,490.4,320.8,156.8,414.2,458.7,193.0,96.3,387.8,313.7,273.5,290.2,364.6,367.8,260.1,533.3,790.1,646.4,554.1,468.8,805.0,627.4,554.1,526.7,584.4,948.1,496.1,422.4,853.3,418.3,820.5,288.2,201.2,435.3,190.4,496.1,496.1,888.9,666.6,258.5,496.1,820.5,444.4,870.7,1066,1153,699.4,302.6,870.7,618.3,948.1,164.1,69.2,211.2,162.8,304.7,592.6,1040,836.6,119.8,592.6,458.7,355.5,600.9,1292,688.1,1094,325.7,992.2,646.4,870.7
202608050404,2026-08-05,04,04R,13:24,2026-08-05T13:14:22.827671+09:00,52.8,41.8,40.4,25.8,61.5,70.6,61.1,42.8,56.3,86.0,36.1,25.5,43.3,60.3,41.7,17.5,38.1,64.3,33.5,24.5,130.2,73.1,99.0,69.1,175.4,220.0,164.6,231.3,111.8,214.7,125.4,100.5,134.8,194.4,218.2,127.8,107.7,294.9,235.4,241.8,152.5,133.5,76.0,142.7,162.6,169.8,88.0,209.6,168.8,187.6,198.8,166.7,182.5,190.3,227.4,174.2,233.3,353.1,233.3,285.5,93.5,130.9,65.1,58.8,166.7,165.6,129.0,95.5,213.0,298.2,169.8,187.6,73.5,112.7,157.8,28.3,83.3,133.5,174.2,39.8,129.0,168.8,111.8,47.8,175.4,173.1,239.6,206.4,231.3,308.5,353.1,250.8,106.0,180.1,268.4,43.2,60.3,139.0,177.7,39.2,88.0,170.9,60.0,44.0,185.1,344.1,237.5,239.6,273.8,383.4,260.5,223.6,127.8,208.0,279.5,47.2,64.3,120.3,253.2,48.1
202608050907,2026-08-05,09,07R,13:29,2026-08-05T13:20:22.262617+09:00,44.2,29.1,39.0,91.6,92.4,55.7,112.5,142.1,36.3,76.3,21.5,81.2,40.7,108.2,22.3,127.7,151.6,222.9,116.0,366.7,123.5,105.2,107.2,379.0,98.0,232.0,180.4,454.8,123.5,270.7,56.0,258.4,122.2,227.4,98.8,516.8,494.3,473.7,541.4,406.0,291.5,192.7,218.6,366.7,344.5,199.4,214.5,299.2,264.4,366.7,366.7,668.8,315.8,214.5,473.7,494.3,494.3,1137,437.3,812.1,9.2,135.3,8.7,172.2,16.7,210.5,12.7,206.7,199.4,291.5,138.6,598.4,13.4,20.1,93.9,124.9,270.7,598.4,668.8,516.8,66.4,241.9,43.7,162.4,97.1,169.7,62.1,232.0,214.5,258.4,232.0,541.4,17.2,21.2,169.7,177.6,299.2,710.6,758.0,366.7,324.8,541.4,598.4,568.5,758.0,541.4,1137,1033,812.1,758.0,437.3,1033,758.0,874.6,668.8,710.6,516.8,874.6,812.1,812.1
202608050505,2026-08-05,05,05R,13:31,2026-08-05T13:22:25.074840+09:00,37.6,103.8,94.6,90.0,35.3,47.3,28.8,43.3,123.7,79.4,116.0,88.9,115.1,32.0,66.9,52.4,130.2,137.5,141.4,176.8,87.3,270.0,235.7,330.0,85.8,90.0,96.4,209.1,209.1,188.0,251.7,218.4,239.5,206.2,265.2,178.9,412.5,275.0,353.6,450.0,91.6,52.6,26.9,61.3,64.5,68.1,49.1,170.7,56.4,71.7,28.5,64.2,27.8,45.1,20.5,16.5,116.0,200.7,71.0,38.9,209.1,115.1,130.2,135.0,228.5,203.4,221.6,221.6,97.0,192.8,47.9,104.5,92.2,158.0,47.6,59.6,247.5,316.0,183.3,159.7,243.4,44.4,82.9,101.0,291.2,174.7,265.2,235.7,51.0,131.4,36.4,36.6,150.0,260.5,49.0,64.0,154.7,285.6,36.1,142.8,330.0,345.4,530.4,401.4,618.8,424.3,571.2,412.5,380.8,464.1,225.0,133.8,436.8,362.2,285.6,243.4,303.1,412.5,84.8,225.0
202608051011,2026-08-05,10,11R,13:35,2026-08-05T13:26:26.572276+09:00,24.8,6.8,11.3,17.4,61.7,100.4,138.7,130.3,32.8,161.4,60.3,77.1,40.0,179.3,74.7,72.6,70.2,263.9,157.5,152.3,27.0,9.3,12.8,20.1,58.3,77.1,142.9,85.6,23.6,159.9,34.5,62.3,28.5,220.8,42.4,66.5,75.4,217.8,116.3,164.7,135.8,266.0,391.0,541.0,167.3,219.3,300.5,331.2,662.4,477.3,484.4,470.4,636.4,470.4,532.1,601.1,1159,721.3,373.1,772.8,72.7,541.0,161.4,255.5,68.7,377.4,131.4,168.1,662.4,507.1,345.3,421.5,236.9,173.5,523.5,217.8,457.1,292.4,421.5,377.4,87.9,334.6,225.4,247.7,83.2,205.4,144.9,172.6,601.1,405.7,601.1,612.4,341.6,225.4,523.5,282.2,368.8,377.4,624.2,438.6,143.6,532.1,421.5,368.8,142.3,491.8,266.0,391.0,854.2,772.8,338.1,811.5,624.2,386.4,410.8,590.1,386.4,395.8,791.7,438.6
202608051706,2026-08-05,17,06R,13:42,2026-08-05T13:32:42.158996+09:00,19.0,6.0,70.9,16.7,48.1,44.3,95.1,79.1,4.8,19.0,24.9,9.4,168.1,118.0,188.8,208.0,24.5,201.1,24.8,314.6,163.6,32.9,350.6,40.7,165.8,299.3,272.7,818.1,159.3,331.6,490.8,472.0,340.8,306.8,557.8,681.7,472.0,472.0,613.6,1227,153.4,159.3,240.6,255.6,278.9,255.6,227.2,383.5,219.1,250.4,533.5,472.0,322.9,266.7,395.8,557.8,490.8,645.9,472.0,1227,22.9,90.9,78.1,24.7,106.7,168.1,266.7,141.0,236.0,350.6,215.3,331.6,163.6,211.5,245.4,261.1,127.8,153.4,314.6,255.6,255.6,423.1,255.6,645.9,331.6,211.5,511.3,645.9,454.5,306.8,472.0,645.9,292.1,438.2,584.3,454.5,681.7,767.0,1022,818.1,110.5,472.0,188.8,533.5,194.7,557.8,645.9,876.5,584.3,395.8,454.5,944.0,266.7,613.6,613.6,721.8,944.0,1227,876.5,944.0
202608052111,2026-08-05,21,11R,13:43,2026-08-05T13:34:23.327768+09:00,5.8,6.8,17.8,17.2,8.8,10.4,23.8,22.1,12.7,16.6,29.2,24.3,49.6,69.2,68.2,59.8,39.1,51.3,53.2,90.1,109.3,121.4,226.5,218.1,203.8,418.7,565.0,768.7,244.2,551.7,852.6,488.5,450.9,868.4,1202,781.6,586.2,710.5,744.3,1172,121.8,103.7,233.3,223.3,266.4,308.5,430.2,571.9,232.1,294.9,593.6,699.9,539.0,609.0,781.6,1116,473.7,539.0,669.9,1019,139.1,155.8,176.9,205.6,228.7,539.0,558.2,378.1,306.5,498.9,455.3,756.3,357.9,901.8,710.5,660.5,352.6,450.9,822.7,721.4,339.8,468.9,426.3,418.7,521.0,642.4,756.3,464.3,642.4,837.4,837.4,1563,642.4,957.0,1143,1143,781.6,1234,1421,1116,121.1,185.3,210.2,287.7,300.6,330.2,515.3,625.2,407.7,578.9,617.0,901.8,400.8,551.7,768.7,1143,642.4,1116,1302,1421
202608050606,2026-08-05,06,06R,13:46,2026-08-05T13:36:20.397117+09:00,17.1,41.6,66.5,83.8,9.9,5.0,10.0,25.0,45.3,19.4,48.6,89.2,128.2,53.6,115.2,46.5,217.6,132.6,121.8,307.4,91.8,236.2,280.7,421.0,113.9,156.2,195.6,206.0,317.5,242.1,605.3,440.2,387.4,269.0,667.9,472.4,484.2,248.3,586.9,774.8,24.9,11.4,17.8,41.6,84.9,99.3,126.6,166.9,28.2,72.2,88.0,108.8,77.7,149.0,158.7,245.1,182.7,242.1,217.6,358.7,177.7,86.4,203.8,284.8,328.3,298.0,461.1,317.5,96.3,220.1,195.6,230.5,280.7,450.4,450.4,440.2,365.4,461.1,215.2,1076,333.9,222.6,352.1,307.4,395.3,339.8,717.4,667.9,184.4,395.3,403.5,440.2,523.5,1076,509.7,523.5,645.6,1076,968.5,880.4,523.5,328.3,412.1,922.3,605.3,569.7,842.1,1019,312.4,569.7,312.4,352.1,605.3,922.3,461.1,1076,1019,1210,1019,807.0
202608051411,2026-08-05,14,11R,13:49,2026-08-05T13:40:26.871164+09:00,9.6,14.2,20.3,20.4,13.4,18.1,22.9,23.3,34.1,35.7,68.2,46.4,36.1,39.4,99.8,54.9,54.8,82.8,79.2,58.7,20.8,41.2,56.1,64.7,61.3,121.3,134.9,161.0,164.1,168.8,273.0,241.0,177.4,180.1,284.1,253.2,196.3,298.7,353.0,364.1,52.2,49.1,78.7,76.8,69.2,93.7,99.5,127.5,103.7,96.8,90.5,103.7,133.4,115.3,104.9,127.5,168.8,205.6,153.9,303.9,149.3,129.4,164.1,174.7,244.4,241.0,284.1,266.8,215.7,247.8,164.8,244.4,353.0,360.3,236.1,349.5,286.5,346.0,323.6,421.1,91.9,116.1,169.6,166.4,148.7,161.0,323.6,241.0,206.8,234.5,270.9,379.9,336.0,453.9,346.0,371.8,326.6,342.6,472.3,448.1,177.4,416.1,426.2,635.5,264.8,563.7,573.0,672.1,466.0,659.5,416.1,759.8,613.2,728.2,421.1,1028,832.2,602.6,970.9,896.2
202608050405,2026-08-05,04,05R,13:55,2026-08-05T13:46:23.927323+09:00,65.3,36.1,29.8,132.7,113.1,134.7,123.0,254.6,57.7,145.0,59.1,231.7,35.8,105.0,60.1,192.0,253.1,461.0,353.2,470.9,69.4,33.0,26.4,179.4,106.5,70.7,61.6,293.9,36.0,58.4,13.3,111.1,23.2,40.9,10.9,75.1,329.3,492.1,356.0,371.1,232.9,240.6,139.0,497.7,178.0,123.7,100.6,191.2,236.7,158.6,174.4,302.0,202.7,151.5,145.9,387.5,717.9,663.6,391.0,973.2,94.1,214.6,73.8,256.1,72.5,106.0,26.3,128.0,244.6,223.4,179.4,413.1,57.4,23.3,110.8,68.9,503.4,304.1,421.1,250.2,37.6,113.1,60.9,201.8,27.2,45.3,15.2,90.1,172.4,100.9,160.4,384.1,49.1,18.2,103.7,74.8,270.3,199.9,371.1,197.2,568.8,1068,1152,1042,755.1,842.2,742.3,768.3,1042,1123,591.8,842.2,1042,768.3,973.2,534.1,1068,811.0,1288,497.7
202608050506,2026-08-05,05,06R,14:02,2026-08-05T13:52:25.295315+09:00,14.5,31.3,70.6,39.8,15.2,14.5,41.2,13.3,44.6,25.6,129.4,34.2,110.9,80.4,172.5,110.9,49.6,29.0,49.3,142.5,63.3,90.3,212.7,155.3,76.8,165.2,254.6,168.8,152.2,199.1,501.0,204.3,258.8,287.6,419.7,250.5,235.3,158.4,337.6,706.0,34.2,32.0,80.0,34.5,55.0,74.6,163.5,52.8,47.0,80.8,163.5,31.8,113.3,199.1,254.6,127.3,34.8,70.6,25.0,168.8,225.1,110.9,250.5,145.1,218.7,178.5,323.5,176.5,135.0,209.8,228.4,139.9,408.7,456.8,431.4,378.8,187.1,287.6,111.7,443.7,282.4,156.8,369.8,246.5,323.5,209.8,485.3,419.7,182.7,330.4,293.0,361.2,443.7,647.1,378.8,250.5,238.9,323.5,293.0,231.8,189.4,55.6,129.4,361.2,337.6,131.6,161.7,485.3,57.5,137.4,60.2,419.7,212.7,293.0,167.0,817.5,517.7,575.2,470.6,378.8
202608050908,2026-08-05,09,08R,14:01,2026-08-05T13:52:25.295315+09:00,77.2,79.0,96.0,152.5,82.0,33.0,56.8,172.9,62.9,26.4,21.1,102.1,120.0,61.7,44.5,235.8,182.6,259.4,136.5,432.3,123.5,136.5,199.5,275.9,99.0,196.5,209.2,498.8,139.4,170.6,114.7,235.8,177.6,182.6,152.5,518.8,563.9,370.5,281.9,393.0,156.2,42.8,68.9,350.5,212.6,121.2,182.6,93.3,38.4,107.1,29.6,324.2,80.5,154.4,51.6,393.0,370.5,682.6,447.2,682.6,33.0,16.4,11.7,145.7,69.7,71.6,53.1,168.4,22.7,58.9,16.5,182.6,11.4,27.7,14.0,85.8,301.6,240.1,254.3,281.9,223.6,107.1,61.7,227.5,227.5,177.6,180.1,447.2,135.1,223.6,91.9,682.6,48.2,116.8,60.6,212.6,864.7,926.4,1297,762.9,393.0,589.5,563.9,720.5,762.9,617.6,518.8,1080,864.7,926.4,447.2,1179,720.5,498.8,540.4,648.5,762.9,1080,1441,1080
202608051707,2026-08-05,17,07R,14:11,2026-08-05T14:01:12.073221+09:00,47.1,88.0,196.6,56.4,31.3,14.4,116.5,7.5,141.4,23.6,174.8,28.4,251.7,153.5,449.5,349.6,75.3,13.6,26.7,466.2,193.6,381.4,524.5,434.0,182.4,279.7,299.7,292.7,572.1,340.2,1573,503.5,406.0,370.2,839.2,699.3,484.1,251.7,547.3,1398,56.9,23.1,110.4,8.8,135.3,148.0,267.8,60.2,36.6,102.3,322.7,29.9,322.7,331.2,406.0,349.6,12.0,71.9,25.7,251.7,267.8,122.2,406.0,161.3,370.2,233.1,503.5,237.5,138.3,299.7,199.8,78.1,466.2,503.5,381.4,547.3,174.8,359.6,95.3,839.2,449.5,381.4,406.0,786.7,381.4,220.8,662.5,699.3,449.5,393.3,547.3,449.5,466.2,740.4,839.2,662.5,1144,699.3,503.5,1398,122.2,20.7,113.4,1144,172.4,273.6,381.4,1258,20.5,155.4,51.5,434.0,165.6,370.2,93.9,629.4,1144,1798,786.7,1798
202608051012,2026-08-05,10,12R,14:13,2026-08-05T14:04:24.220450+09:00,11.6,8.3,12.5,9.7,24.7,19.9,25.2,25.9,13.0,24.4,18.6,17.5,26.6,43.4,34.6,28.8,27.4,69.8,44.5,41.3,97.9,75.6,107.0,84.2,204.4,368.8,366.3,413.5,176.6,436.6,524.8,381.7,290.3,690.9,708.8,505.4,290.3,747.7,524.8,779.7,148.3,116.6,208.3,194.9,290.3,334.8,401.3,258.6,275.6,556.9,665.6,657.6,529.9,613.3,682.3,642.1,642.1,992.4,852.8,1029,86.9,146.3,86.9,96.2,163.9,387.1,293.4,256.2,245.8,545.8,389.8,443.7,129.6,222.7,413.5,162.9,193.5,379.0,737.6,243.6,214.0,164.9,252.7,127.5,410.4,487.3,727.8,410.4,690.9,690.9,1029,1137,352.1,665.6,1070,321.0,413.5,814.7,1240,642.1,186.2,519.8,423.1,395.5,368.8,802.7,649.8,1331,737.6,1186,737.6,1331,510.1,779.7,1113,992.4,447.4,1299,1299,992.4
202608050607,2026-08-05,06,07R,14:16,2026-08-05T14:06:50.473935+09:00,18.0,58.4,95.4,83.8,8.5,6.5,13.2,14.5,45.9,24.1,47.9,78.1,105.2,56.9,115.7,128.6,178.0,78.8,103.4,363.1,86.5,185.2,260.8,441.0,88.2,215.3,187.0,240.5,394.0,336.7,597.4,430.7,336.7,420.9,597.4,597.4,661.5,411.6,500.5,882.0,15.5,11.7,18.8,18.5,71.2,121.8,156.9,88.6,39.5,107.0,101.2,86.9,84.9,190.9,130.4,137.2,98.0,284.9,132.3,243.7,190.9,92.1,223.1,220.5,294.0,225.8,441.0,308.7,109.5,231.5,171.5,201.3,363.1,420.9,378.0,514.5,330.7,430.7,203.5,1234,313.9,199.1,402.6,343.0,324.9,276.4,578.8,597.4,181.5,370.4,336.7,451.7,529.2,882.0,430.7,597.4,805.3,1089,805.3,974.8,561.2,250.2,474.9,1029,578.8,514.5,841.9,882.0,246.9,514.5,250.2,308.7,578.8,882.0,500.5,1234,841.9,1234,926.1,1323
202608052112,2026-08-05,21,12R,14:23,2026-08-05T14:14:18.989647+09:00,6.7,16.2,24.2,37.1,5.5,8.8,9.7,19.8,32.2,28.1,52.7,62.2,48.9,35.1,83.6,80.7,100.5,81.5,133.1,140.8,52.8,120.5,172.7,184.2,86.0,318.1,344.9,479.0,325.7,473.7,839.4,771.5,507.2,721.8,1176,1069,628.5,873.5,1140,1328,21.1,29.1,28.8,53.2,60.6,166.6,194.9,249.2,91.1,162.0,171.1,249.9,103.7,201.6,214.3,201.9,207.4,366.5,392.2,350.1,235.5,198.8,333.8,458.5,435.3,571.4,1030,713.8,279.5,565.1,542.5,669.3,595.1,1018,792.9,867.6,842.1,972.4,954.4,1328,371.8,218.3,496.5,443.5,707.9,823.3,1328,1263,272.9,721.8,762.4,676.3,926.9,1439,987.3,1408,818.1,1662,842.1,1840,489.9,411.6,873.5,689.0,853.3,1160,1342,1489,548.3,1166,1150,882.5,1408,1447,1439,1814,1014,1982,1120,1827
202608050406,2026-08-05,04,06R,14:26,2026-08-05T14:16:28.124846+09:00,53.0,33.9,49.8,41.3,51.0,39.5,61.7,41.5,29.0,37.3,15.7,14.0,54.4,67.1,30.2,32.1,47.6,59.6,20.1,36.8,130.8,102.6,146.9,159.6,164.3,203.0,207.6,358.6,152.5,230.1,163.4,158.7,187.8,228.2,242.2,260.5,255.7,468.0,219.1,358.6,120.0,100.7,87.9,131.5,164.3,162.4,113.1,130.2,157.8,178.1,222.7,170.4,219.1,219.1,224.5,332.7,228.2,373.2,214.0,502.1,69.7,107.8,32.4,29.0,127.2,179.3,129.0,91.4,162.4,255.7,177.0,200.1,40.8,100.0,158.7,34.5,49.5,115.0,182.8,55.5,155.1,242.2,65.5,83.4,236.0,242.2,244.4,276.1,273.4,317.4,358.6,476.1,73.4,149.2,232.0,67.3,126.1,270.7,476.1,98.2,120.5,165.3,53.3,87.6,258.1,340.9,201.5,378.3,263.0,394.5,195.8,321.1,61.2,180.5,242.2,92.0,110.9,373.2,587.6,105.0
202608051412,2026-08-05,14,12R,14:30,2026-08-05T14:20:20.180316+09:00,17.2,21.7,24.1,26.1,22.8,24.4,22.4,31.0,33.6,36.7,28.9,42.4,32.6,33.0,37.9,37.3,37.8,47.9,58.8,52.0,89.7,98.5,108.8,101.1,147.6,210.6,206.8,314.1,171.1,284.7,313.0,259.7,241.2,319.6,402.7,384.1,179.9,411.7,367.1,437.3,96.4,103.6,99.9,124.2,156.8,204.9,176.8,205.4,208.7,296.8,288.3,324.1,161.2,222.9,282.1,292.0,206.8,359.9,312.0,374.6,113.2,166.5,100.4,128.5,186.5,294.8,232.6,263.4,272.8,343.6,295.8,377.7,119.4,203.1,246.4,159.8,172.8,241.2,358.4,207.7,91.5,104.3,101.4,89.3,182.1,238.0,270.4,268.8,193.2,303.7,317.4,347.5,152.8,249.0,278.7,177.8,141.5,288.3,314.1,220.8,33.1,43.7,62.1,46.1,52.0,82.8,98.0,91.7,84.0,115.5,109.7,142.1,96.2,104.4,124.5,102.8,77.1,117.0,158.7,117.0
202608050507,2026-08-05,05,07R,14:33,2026-08-05T14:24:24.728834+09:00,4.7,7.4,31.2,92.3,8.0,9.8,32.8,73.6,10.9,13.1,42.9,122.4,72.5,78.3,133.2,206.1,157.9,227.7,176.4,268.3,36.4,46.9,118.7,257.7,70.2,105.8,261.1,445.1,84.7,117.9,349.7,391.7,268.3,489.6,529.3,445.1,477.7,435.2,544.0,979.3,65.5,66.3,195.8,181.3,99.9,134.1,247.9,140.9,95.0,138.9,489.6,349.7,306.0,264.6,576.0,576.0,576.0,725.4,257.7,979.3,50.4,57.9,108.8,279.8,99.4,113.2,235.9,331.9,128.8,163.2,283.8,399.7,222.5,376.6,477.7,477.7,399.7,544.0,529.3,1088,337.6,310.8,306.0,489.6,408.0,356.1,816.0,1088,416.7,559.6,725.4,932.6,515.4,1152,1305,559.6,979.3,1224,1152,699.5,725.4,489.6,529.3,1030,1030,783.4,979.3,1030,753.3,1152,408.0,1632,593.5,816.0,652.8,1780,1399,2176,1780,1399
