レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512310111,2025-12-31,01,11R,木下 陽介,6.40,0.13,3.1,1,,IP,1,,IP,1,,IP,6,,G3,6,,IP,6,,IP,1,,IP,1,,IP,6,,IP,1,,IP,山谷 央,6.50,0.16,2.7,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,4,,IP,6,,IP,鶴本 崇文,5.90,0.15,3.2,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,4,,IP,小川 知行,4.50,0.15,3.0,6,,IP,5,,IP,2,5,IP,2,,IP,1,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP,鈴木 章司,5.10,0.19,4.8,4,,IP,3,,IP,2,,IP,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,4,,IP,岩下 巧斗,3.20,0.18,4.3,6,,IP,4,,IP,6,,IP,転,,IP,4,,IP,5,,IP,4,4,IP,3,,IP,5,,IP,2,,IP
202512310112,2025-12-31,01,12R,小山 勉,9.60,0.16,2.1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,2,,IP,1,,IP,1,,IP,笠置 博之,7.10,0.19,3.9,1,,IP,1,,IP,2,,IP,5,5,IP,2,6,IP,5,,IP,4,,IP,2,,IP,1,,IP,2,,IP,後藤 翔之,6.40,0.13,3.1,2,,IP,1,,IP,2,,IP,4,5,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,内堀 学,6.80,0.15,2.6,4,,IP,5,,IP,2,,IP,1,,IP,5,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,塚越 海斗,4.90,0.14,3.1,6,,IP,5,,IP,5,,IP,1,,IP,2,,G3,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,小原 聡将,3.50,0.12,2.1,6,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP
202512310201,2025-12-31,02,01R,秋田 健太郎,6.44,0.14,2.6,2,,IP,5,,IP,4,,IP,転,,IP,2,,G3,3,,IP,1,,IP,4,,IP,3,,IP,1,,IP,淺香 文武,4.00,0.13,2.8,6,,IP,6,,G3,4,3,IP,2,,IP,5,,IP,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,小川 時光,2.30,0.16,3.3,2,,IP,5,4,IP,6,,IP,6,,IP,5,,IP,6,2,IP,6,,IP,5,,IP,4,,IP,6,,IP,澤崎 雄哉,3.40,0.20,4.0,6,,IP,4,,G3,6,,G3,3,5,IP,6,,IP,3,,IP,転,,IP,3,,IP,6,,IP,2,,IP,中嶋 達也,4.90,0.18,3.3,5,,IP,4,4,IP,5,,IP,3,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,竹本 太樹,2.10,0.24,5.1,6,5,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,5,,IP
202512310202,2025-12-31,02,02R,塚田 修二,3.20,0.25,4.7,6,2,IP,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,中山 将,6.70,0.11,1.8,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,6,,G2,1,,IP,西村 豪洋,2.90,0.20,4.0,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,G3,4,,G3,6,,IP,5,,IP,6,6,IP,森下 勇,2.60,0.18,3.2,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,5,IP,澤 大介,5.30,0.12,2.2,1,,IP,5,,IP,6,,IP,2,,IP,2,6,G3,4,6,G3,2,,G3,4,,IP,3,,IP,5,,IP,大月 遊雅,2.90,0.22,4.1,6,,IP,5,,IP,6,,IP,1,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202512310203,2025-12-31,02,03R,吉田 杏美,4.10,0.20,3.7,6,,IP,5,,IP,5,,G3,1,,IP,4,,IP,3,,IP,5,,G3,4,,IP,3,,IP,4,,IP,赤井 星璃菜,4.50,0.12,2.4,5,,IP,4,,IP,3,,IP,2,,G3,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,5,,IP,中谷 朋子,5.40,0.21,4.6,3,,IP,4,,IP,6,,IP,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,5,,G1,1,,G3,来田 衣織,5.20,0.17,2.8,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,IP,3,,IP,石村 日奈那,1.56,0.18,4.1,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,6,6,IP,4,,IP,6,,IP,6,,IP,中澤 宏奈,1.90,0.18,4.3,6,,IP,6,,IP,5,,IP,5,,IP,4,5,IP,6,,IP,4,,IP,6,,IP,6,,G3,5,,G3
202512310204,2025-12-31,02,04R,一柳 和孝,8.80,0.13,2.1,1,,IP,2,,G3,1,,G3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,2,G3,鈴木 唯央,5.00,0.16,3.2,3,,IP,6,,IP,1,,IP,2,,IP,2,,IP,5,,IP,F,3,IP,,,,,,,,,IP,岡部 大輝,4.00,0.19,4.1,2,,IP,4,2,IP,5,,IP,2,,IP,2,,IP,5,5,IP,5,2,IP,6,,IP,4,,IP,6,,IP,伏島 祐介,5.20,0.19,3.8,4,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,1,3,IP,3,,IP,4,,IP,1,,IP,小坂 尚哉,5.40,0.14,3.4,4,,IP,4,6,IP,1,,IP,4,,IP,2,,IP,3,,IP,3,,G1,4,,G1,4,,G3,5,,IP,田中 勇輔,2.40,0.20,3.6,6,,IP,5,,IP,5,,IP,5,,G3,6,,G3,5,,IP,4,5,IP,3,,IP,5,,IP,5,,IP
202512310205,2025-12-31,02,05R,青木 蓮,7.60,0.12,2.2,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,小川 時光,3.50,0.19,3.9,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,新出 浩司,2.80,0.16,2.5,5,,IP,6,,IP,4,5,IP,3,,G3,5,,G3,5,,IP,5,,IP,5,,IP,6,,IP,3,,IP,大澤 風葵,6.70,0.13,1.5,1,,IP,1,,IP,1,3,IP,1,,IP,2,,IP,6,,IP,6,,IP,6,,IP,1,,IP,3,5,IP,澤崎 雄哉,3.60,0.17,4.2,4,,IP,6,,G3,2,,G3,6,,G3,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,海老澤 泰行,3.30,0.16,3.2,3,,IP,4,,IP,4,5,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP
202512310206,2025-12-31,02,06R,中田 友也,7.10,0.19,3.3,1,,IP,F,,IP,1,,IP,1,,IP,6,,IP,5,2,IP,1,,IP,1,,G3,2,,G3,1,,IP,中嶋 達也,3.60,0.16,2.9,6,,IP,6,,IP,4,,IP,2,3,IP,2,,IP,5,6,IP,5,,IP,5,,IP,3,,IP,5,,IP,澤 大介,3.60,0.15,2.7,6,4,IP,4,,IP,1,,G3,6,4,G3,F,,G3,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,近藤 颯斗,5.50,0.10,2.6,1,,IP,4,,IP,2,,IP,5,5,IP,2,,IP,6,,IP,1,,IP,6,,IP,1,,IP,6,,IP,前沢 丈史,6.10,0.11,2.3,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,2,,IP,6,,G3,小澤 学,2.80,0.28,5.9,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP
202512310207,2025-12-31,02,07R,飯山 泰,9.10,0.10,2.0,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,1,,IP,1,,IP,1,,IP,竹本 太樹,5.20,0.17,3.3,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,大月 遊雅,4.80,0.18,3.2,3,,IP,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,4,6,IP,5,6,IP,2,,IP,鈴木 峻佑,3.40,0.21,4.1,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,秋田 健太郎,3.10,0.15,3.7,5,,IP,5,,IP,5,6,IP,6,,IP,4,4,IP,4,,G3,3,,G3,4,,IP,4,,IP,5,,IP,石村 日奈那,1.50,0.24,4.9,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,沈,,IP
202512310208,2025-12-31,02,08R,中澤 宏奈,8.40,0.20,3.8,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,岡部 大輝,7.50,0.19,5.3,1,,IP,1,,IP,4,,IP,2,,IP,6,3,IP,1,,IP,1,1,IP,2,,IP,4,,IP,1,,IP,淺香 文武,5.00,0.14,2.8,3,,IP,5,,G3,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,吉田 杏美,2.70,0.22,3.8,4,,IP,6,,IP,6,5,IP,4,,IP,6,,IP,1,,G3,5,,IP,5,,IP,6,,IP,6,,IP,鈴木 唯央,3.60,0.15,2.8,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,1,,IP,牧原 崇,2.90,0.22,5.0,6,,IP,4,5,IP,5,,IP,5,,IP,3,,IP,3,,IP,6,5,IP,4,,IP,5,5,IP,6,,IP
202512310209,2025-12-31,02,09R,海老澤 泰行,5.20,0.14,3.0,6,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,6,,IP,田中 勇輔,2.80,0.18,4.5,妨,,IP,5,,IP,6,,G3,3,,G3,6,,IP,4,,IP,3,5,IP,4,,IP,5,,IP,5,,IP,青木 蓮,8.20,0.16,3.1,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,4,IP,2,,IP,1,2,IP,3,,G1,2,,G1,西村 豪洋,2.90,0.17,2.9,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,G3,落,,IP,4,,IP,4,6,IP,塚田 修二,3.20,0.15,3.2,1,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,赤井 星璃菜,2.00,0.17,4.0,5,,IP,6,,IP,6,,G3,5,,G3,4,,G3,4,,G3,5,,IP,6,,IP,6,5,IP,5,,IP
202512310210,2025-12-31,02,10R,前沢 丈史,8.40,0.16,2.4,3,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,大澤 風葵,5.00,0.16,2.5,2,1,IP,3,,IP,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,5,,IP,6,,G1,6,,G1,中山 将,5.80,0.12,2.6,6,,IP,1,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,4,,G2,2,,G2,6,4,IP,一柳 和孝,5.90,0.14,3.2,2,,IP,4,,G3,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,近藤 颯斗,4.90,0.09,2.0,4,,IP,3,,IP,2,,IP,F,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,6,IP,2,,IP,森下 勇,2.40,0.25,3.8,5,,IP,2,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,4,4,IP,5,,IP,6,5,IP,5,5,IP
202512310211,2025-12-31,02,11R,小坂 尚哉,9.90,0.16,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G3,1,,G3,2,,G3,鈴木 峻佑,5.20,0.17,3.8,2,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,1,3,IP,飯山 泰,7.60,0.14,1.9,2,,IP,1,,IP,1,,G3,3,,G3,2,,IP,5,,IP,4,,IP,2,,IP,1,,IP,1,,G3,中谷 朋子,4.20,0.21,3.5,2,,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,G1,4,,G3,5,,G3,中田 友也,5.20,0.17,3.4,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,5,,IP,2,,G3,4,,IP,伏島 祐介,4.00,0.14,3.3,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP
202512310212,2025-12-31,02,12R,佐藤 大佑,9.20,0.16,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,G2,芦澤 望,6.50,0.16,2.4,1,,IP,1,,IP,2,,IP,2,,IP,3,,G3,6,3,G3,5,,IP,2,,IP,1,3,IP,5,,IP,関 浩哉,8.00,0.11,2.7,2,,IP,1,,G1,6,,SG,1,,SG,2,,SG,1,4,G1,5,,G1,2,,G1,3,,SG,6,,SG,馬場 剛,5.60,0.13,2.6,2,,IP,2,,IP,4,5,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,G2,村田 修次,3.78,0.15,2.4,4,,IP,3,,IP,4,,IP,3,,IP,F,,IP,6,,G2,4,,IP,4,,IP,4,,IP,不,,IP,福島 勇樹,5.50,0.18,3.0,2,5,IP,1,5,IP,4,,G3,6,,IP,1,5,IP,6,,G2,6,,G2,4,,IP,1,,IP,5,5,IP
202512310401,2025-12-31,04,01R,平岡 重典,5.50,0.16,3.3,4,2,IP,1,,IP,4,,IP,4,,IP,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,5,,IP,丹下 健,3.70,0.20,3.6,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,木村 亮太,4.80,0.14,2.5,4,,IP,3,,IP,6,,IP,6,,IP,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,4,,IP,金山 立樹,3.40,0.23,4.1,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,3,,IP,黄金井 力良,3.80,0.17,3.1,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,,IP,真田 聖也,1.00,0.19,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,IP
202512310402,2025-12-31,04,02R,森 智也,8.50,0.11,2.6,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,IP,2,,IP,中村 将隆,5.50,0.15,3.9,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,6,,IP,2,,IP,3,,IP,2,,IP,5,,IP,関口 智久,5.30,0.15,2.9,4,,IP,4,,IP,2,,IP,6,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,3,,IP,早川 颯太,1.50,0.26,4.8,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,転,,IP,6,,IP,6,,IP,6,,IP,4,5,IP,中村 裕将,4.10,0.12,2.6,5,,IP,6,,G3,3,4,IP,3,,IP,4,,IP,5,,G3,2,,IP,5,,IP,4,6,IP,3,,IP,広瀬 聖仁,2.10,0.29,4.9,3,,IP,3,,IP,5,5,IP,6,,G3,6,,G3,6,,G3,6,,G3,6,,G3,5,,IP,L,,IP
202512310403,2025-12-31,04,03R,佐藤 永梧,6.80,0.13,2.3,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,鈴木 孝明,4.70,0.19,4.2,6,,IP,2,,IP,1,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,G3,3,,IP,小澤 和也,4.20,0.18,3.8,2,,IP,2,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,4,4,IP,3,,IP,久田 武,5.70,0.14,3.3,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,3,IP,1,3,IP,5,,IP,2,5,IP,港 理樹,2.50,0.22,4.0,3,6,IP,4,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,5,6,IP,6,6,IP,,,,,,IP,藤井 徹,3.90,0.23,4.7,4,5,IP,5,3,IP,4,3,IP,3,,IP,3,5,IP,5,5,IP,4,4,IP,6,5,IP,4,,IP,3,5,IP
202512310404,2025-12-31,04,04R,盛本 真輔,7.90,0.15,2.4,6,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,土屋 太朗,5.30,0.21,4.0,2,,IP,2,,IP,6,,IP,6,,IP,2,,IP,3,,IP,2,,IP,3,,G3,3,,G3,6,,G3,入澤 友治,4.60,0.18,3.4,5,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,2,4,IP,6,,IP,2,,IP,藤生 雄人,5.20,0.17,3.2,3,,IP,1,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,1,,IP,6,,IP,北中 元樹,5.00,0.16,2.8,6,,IP,1,,IP,5,,IP,2,,G3,4,,IP,4,3,IP,3,4,IP,6,,IP,3,,IP,3,,IP,木下 虎之輔,1.50,0.22,4.1,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,落,,IP,5,,IP,5,5,IP,4,,IP,5,,IP
202512310405,2025-12-31,04,05R,今坂 晃広,6.60,0.18,3.1,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,6,2,IP,2,,IP,1,,IP,2,,G3,4,,IP,金山 立樹,4.60,0.18,3.3,4,,IP,5,,IP,6,,IP,1,,IP,5,4,IP,1,,IP,6,,IP,5,3,G3,2,,G3,3,,IP,長畑 友輔,4.80,0.18,3.1,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,椎名 豊,6.10,0.16,3.3,5,,IP,4,,G1,4,5,G2,4,,IP,1,,IP,5,,G1,1,,G1,3,,G1,4,,G1,2,,G1,市川 美宏,4.00,0.22,4.6,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,,IP,4,,IP,櫻井 隼,2.10,0.15,3.7,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP
202512310406,2025-12-31,04,06R,関口 智久,7.50,0.15,2.4,1,,IP,1,,IP,3,2,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,佐藤 世那,4.00,0.15,3.3,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,3,IP,6,,IP,5,,IP,6,,IP,荻野 裕介,4.56,0.18,4.2,3,,IP,5,,IP,6,,IP,5,4,IP,2,,IP,落,,IP,4,,IP,4,,IP,3,,IP,2,,IP,河野 主樹,5.50,0.17,3.2,2,,IP,1,,IP,4,5,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,5,IP,5,,IP,1,,IP,真田 聖也,1.25,0.17,4.5,5,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,西川 新太郎,2.20,0.16,4.1,6,5,IP,6,,IP,2,,IP,4,,IP,5,,IP,6,,IP,6,,G3,6,,IP,5,,IP,6,,IP
202512310407,2025-12-31,04,07R,佐口 達也,4.10,0.19,4.3,6,,IP,3,,IP,3,,IP,F,,G3,5,,IP,1,,IP,6,,IP,4,,IP,6,,IP,1,,IP,平岡 重典,4.30,0.19,4.7,5,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,IP,中村 裕将,4.40,0.09,1.6,4,,IP,2,,IP,5,,G3,4,,G3,5,,IP,4,,IP,4,,IP,2,,G3,3,,G3,5,,IP,小澤 和也,3.30,0.19,4.3,6,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,2,IP,6,,IP,2,,IP,6,,IP,6,5,IP,福来 剛,7.00,0.13,2.7,3,,IP,2,,IP,3,,IP,2,,IP,4,,G2,6,,G1,2,,G1,2,,IP,3,,G1,1,,IP,早川 颯太,2.10,0.27,4.4,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202512310408,2025-12-31,04,08R,伊藤 雄二,6.60,0.15,2.6,5,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,森 智也,5.00,0.14,3.4,5,,IP,3,,IP,4,,IP,3,,IP,3,,G3,5,,G3,3,,IP,4,,IP,3,,IP,2,,IP,黄金井 力良,6.10,0.16,3.1,2,,IP,2,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,6,,IP,土屋 太朗,4.10,0.19,3.2,5,,IP,3,5,IP,3,3,IP,3,,IP,2,,IP,5,,G3,6,,G3,4,,G3,5,,G3,4,,IP,丹下 健,3.90,0.19,3.2,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,港 理樹,2.70,0.23,4.7,5,,IP,1,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202512310409,2025-12-31,04,09R,藤井 徹,6.30,0.20,2.6,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,1,,IP,市川 美宏,4.00,0.17,4.3,1,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,広瀬 聖仁,4.90,0.12,2.4,2,,IP,3,,IP,3,,IP,2,,IP,5,,G3,6,,IP,F,,IP,3,,IP,2,,IP,4,,IP,木村 亮太,4.70,0.13,2.6,4,,IP,2,,IP,6,,IP,1,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,鈴木 孝明,6.20,0.16,3.8,4,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,2,4,G3,1,,G3,1,,IP,盛本 真輔,1.89,0.24,4.0,転,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP
