レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512110311,2025-12-11,03,11R,西岡 顕心,9.10,0.13,3.1,6,,IP,1,,G1,1,,G1,1,,G1,1,,G2,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,高橋 龍治,4.30,0.16,3.3,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,6,4,IP,6,3,IP,3,,IP,1,,IP,6,3,IP,中村 栄治,6.10,0.19,3.6,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,6,4,IP,3,,IP,2,,IP,4,,IP,5,,IP,佐藤 世那,3.20,0.16,3.1,1,5,IP,4,,IP,6,,IP,6,,IP,1,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,大原 祥昌,3.30,0.16,3.6,転,,IP,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,山口 晃朋,5.00,0.10,1.9,1,,IP,5,,IP,3,5,IP,6,,IP,4,,IP,5,,IP,3,,IP,2,,IP,1,4,IP,6,,IP
202512110312,2025-12-11,03,12R,前田 篤哉,8.60,0.16,3.0,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,3,,IP,中山 翔太,6.56,0.12,2.3,4,,IP,1,,IP,4,,IP,4,,IP,転,,G1,2,,G1,4,,IP,3,,IP,1,,IP,2,,IP,村本 大成,3.40,0.15,2.9,3,,IP,2,,IP,4,,IP,6,4,IP,6,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,青木 蓮,5.80,0.12,2.1,2,,IP,3,,IP,2,,IP,1,,IP,4,,IP,5,5,IP,5,,IP,2,,IP,5,,G1,4,5,IP,加藤 優弥,6.60,0.14,3.2,1,,IP,2,6,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,村松 栄太,4.30,0.20,3.9,4,,IP,6,,IP,5,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,6,,IP
202512110501,2025-12-11,05,01R,木下 陽介,6.20,0.14,2.9,1,,IP,6,,G3,6,,IP,6,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,丹下 健,3.70,0.19,4.0,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,坪井 爽佑,7.40,0.11,1.9,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,岩井 繁,4.50,0.22,5.3,3,,IP,5,,IP,4,5,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,一瀬 明,4.50,0.18,3.2,4,,IP,5,,IP,6,,IP,4,4,IP,4,,IP,5,,IP,3,,IP,3,,IP,1,4,IP,3,,IP,金子 怜央,1.33,0.14,3.4,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,落,,IP
202512110502,2025-12-11,05,02R,篠原 晟弥,8.20,0.13,2.1,4,,G3,1,,G3,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,近藤 友宝,4.22,0.20,3.4,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,欠,,IP,小森 信雄,4.70,0.18,4.0,5,,IP,3,,IP,4,,G3,4,,IP,2,,IP,6,,IP,2,,IP,4,4,IP,3,,IP,4,,IP,塚田 修二,3.60,0.17,3.3,5,,IP,5,,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,G3,6,,IP,3,,IP,6,,IP,貫地谷 直人,4.10,0.16,4.0,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,山口 裕二,4.90,0.22,4.3,2,5,IP,3,5,IP,4,,G3,2,,G3,5,,G3,4,,IP,2,,G3,6,,IP,5,,IP,3,,IP
202512110503,2025-12-11,05,03R,佐藤 謙史朗,5.60,0.18,3.9,5,,IP,1,,IP,5,,IP,2,,IP,1,,IP,3,,IP,5,2,IP,4,,IP,4,,IP,2,,IP,佐口 達也,3.11,0.19,3.9,5,,IP,6,,IP,1,,G3,5,,IP,6,,IP,6,3,IP,5,,IP,2,,IP,欠,,IP,6,,IP,泉 具巳,6.30,0.18,3.3,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,G3,4,,IP,3,,IP,4,,IP,1,,IP,齊藤 大将,4.40,0.19,3.1,6,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,IP,1,,IP,5,6,IP,山口 広樹,2.40,0.20,4.0,4,,IP,6,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,G3,5,6,IP,阪本 勇介,3.30,0.19,3.7,6,,IP,4,5,IP,4,,IP,5,,IP,3,5,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP
202512110504,2025-12-11,05,04R,山崎 昂介,5.50,0.18,3.8,1,,IP,4,,IP,5,,G3,2,,IP,6,,IP,5,2,IP,3,,IP,1,,IP,5,,IP,1,,IP,吉川 喜継,6.60,0.15,4.1,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,5,,IP,4,,IP,坂井 滉哉,5.40,0.16,3.3,4,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,5,,G3,6,,IP,2,,IP,6,,IP,倉富 大誠,4.80,0.16,3.0,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,3,IP,6,,IP,1,,IP,2,,IP,2,,IP,登玉 隼百,5.30,0.16,3.6,5,6,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,4,,G1,4,,IP,2,,IP,2,,IP,竹内 来,1.40,0.17,3.6,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202512110505,2025-12-11,05,05R,藤井 徹,6.90,0.19,3.0,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,田川 大貴,6.90,0.11,2.3,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,5,,IP,2,,IP,4,,IP,1,,IP,3,,IP,池永 太,7.30,0.13,2.6,2,,IP,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,1,,G3,3,,G3,4,,IP,1,,IP,小澤 和也,3.30,0.17,4.3,5,,IP,3,,IP,5,2,IP,6,,IP,2,,IP,6,,IP,6,5,IP,2,,IP,5,,IP,5,,IP,岩井 繁,3.20,0.21,5.0,6,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,6,IP,5,,IP,6,,IP,4,,IP,6,,IP,米田 隆弘,3.20,0.17,4.4,5,5,IP,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,3,IP,5,,IP
202512110506,2025-12-11,05,06R,間野 兼礼,8.10,0.15,2.8,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,1,,IP,3,2,IP,3,,IP,1,,IP,1,,IP,坪井 爽佑,3.90,0.21,3.7,3,,IP,6,,IP,6,,IP,6,6,IP,1,,IP,2,,IP,6,,IP,5,,IP,2,,IP,6,,IP,山田 祐也,5.20,0.13,2.6,1,,IP,2,,IP,6,,G1,5,,IP,3,,IP,6,,IP,5,,G1,3,,G1,4,,G1,3,,IP,鈴木 峻佑,2.90,0.21,4.1,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,6,5,IP,4,,IP,塚田 修二,2.60,0.16,3.3,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,G3,前原 大道,5.60,0.20,4.2,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,G2,3,,IP,3,,IP,2,5,IP,3,,G1
202512110507,2025-12-11,05,07R,上野 俊樹,6.70,0.13,3.3,3,,IP,6,,IP,5,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,角谷 健吾,7.10,0.16,3.1,2,,IP,5,,G3,3,,G3,2,,IP,1,,IP,3,,G3,5,,G3,1,,IP,1,,IP,2,,IP,貫地谷 直人,4.10,0.24,4.3,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,5,IP,4,,IP,5,,IP,3,,IP,木下 陽介,4.80,0.12,2.6,4,,IP,4,,IP,4,,G3,5,,G3,3,,IP,5,,IP,4,,IP,4,5,IP,2,,IP,1,,IP,中山 雄太,5.20,0.15,3.4,6,,IP,2,4,IP,4,6,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,2,,IP,3,,IP,泉 具巳,2.80,0.21,3.3,6,,IP,4,,IP,6,,IP,6,,IP,6,,G3,2,,IP,3,,IP,6,,IP,6,,IP,4,5,G3
202512110508,2025-12-11,05,08R,川北 浩貴,7.10,0.16,3.3,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,佐々木 翔斗,7.60,0.15,2.9,1,,IP,2,,G3,4,,IP,1,,IP,2,,IP,2,,G1,3,,G1,2,,IP,5,,IP,1,,IP,齊藤 大将,5.30,0.20,4.1,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,5,2,IP,2,,IP,2,2,IP,4,,IP,2,,IP,小森 信雄,4.00,0.18,4.3,2,,IP,5,5,IP,5,,IP,5,,IP,4,,G3,5,,IP,2,,IP,4,,IP,5,,IP,3,,IP,金子 怜央,2.20,0.15,3.8,6,6,IP,2,,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,,IP,6,6,IP,4,,IP,吉川 喜継,5.40,0.20,4.0,2,4,IP,4,4,IP,6,,IP,3,4,IP,3,5,IP,5,3,IP,6,5,IP,3,2,IP,1,3,IP,2,3,IP
202512110509,2025-12-11,05,09R,一瀬 明,7.40,0.14,2.6,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,5,,IP,4,,IP,山口 裕二,7.10,0.13,2.8,2,,IP,2,,IP,4,4,IP,2,3,IP,2,,G3,2,,IP,2,,G3,1,,IP,3,,IP,6,,IP,小澤 和也,3.60,0.15,3.3,6,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,4,4,IP,3,,IP,3,,IP,3,,IP,4,,IP,阪本 勇介,4.30,0.19,4.2,4,,IP,4,,IP,5,6,IP,4,,IP,1,,IP,6,5,IP,3,,IP,3,,IP,4,5,IP,5,,IP,岸本 隆,4.40,0.16,3.3,2,,IP,2,,IP,6,,G3,5,,G3,4,,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,倉富 大誠,3.50,0.19,4.0,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,6,,IP,3,,IP,5,,IP
202512110510,2025-12-11,05,10R,山口 広樹,8.40,0.14,2.6,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,G3,谷 勝幸,4.10,0.13,2.5,5,,G3,1,,G3,6,,IP,2,,IP,2,,IP,5,,IP,6,,G3,6,,G3,3,,IP,5,,IP,山崎 裕司,5.30,0.14,3.5,4,,G3,4,,G3,3,,IP,1,,IP,6,,IP,5,,IP,3,,IP,3,2,IP,3,,IP,2,,IP,藤井 徹,3.00,0.20,3.9,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,丸尾 義孝,5.00,0.18,2.7,1,,IP,5,,IP,5,,IP,4,4,IP,3,,IP,3,,G3,4,,IP,4,,IP,2,,IP,4,4,IP,山田 祐也,5.50,0.12,2.3,1,,IP,5,,G1,5,,G1,4,5,IP,2,5,IP,3,,G1,3,,G1,2,,G1,5,5,IP,5,,IP
202512110511,2025-12-11,05,11R,中山 雄太,6.50,0.12,2.3,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,3,,IP,6,,IP,前原 大道,7.70,0.15,3.4,1,,IP,2,,IP,1,,IP,3,,G2,2,,G2,3,,IP,1,,IP,欠,,IP,3,,G1,2,,G1,大場 敏,6.40,0.13,2.7,2,,IP,4,,IP,3,,G3,2,,G3,1,,G3,3,,IP,5,,G3,2,,G3,4,,IP,2,,IP,佐藤 謙史朗,3.90,0.17,3.9,5,,IP,5,,IP,2,5,IP,6,,IP,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,2,,IP,近藤 友宝,2.20,0.16,4.0,6,6,IP,6,,IP,2,4,IP,5,4,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,小池 公生,3.70,0.28,5.8,6,,G3,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP
202512110512,2025-12-11,05,12R,池永 太,9.50,0.13,2.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,登玉 隼百,7.20,0.17,2.7,3,,IP,1,,IP,2,,IP,2,4,IP,2,3,IP,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,上野 俊樹,6.40,0.15,2.7,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,3,,IP,2,,IP,6,,IP,1,,IP,3,,IP,佐口 達也,3.10,0.19,4.5,5,,IP,5,,IP,2,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,佐々木 翔斗,3.50,0.14,3.3,2,,IP,6,,G3,4,,IP,6,,IP,F,2,IP,6,,IP,5,,G1,3,,G1,2,,IP,5,,IP,鈴木 峻佑,3.20,0.17,3.1,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,5,IP,4,,IP
202512110601,2025-12-11,06,01R,後藤 孝義,3.30,0.14,3.2,2,,IP,6,,IP,6,3,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,2,,IP,芝田 京介,4.20,0.20,4.7,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,柴田 朋哉,5.20,0.12,2.5,3,,IP,2,,IP,4,4,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,4,IP,西川 真人,4.00,0.18,4.1,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,3,,IP,3,,IP,6,,IP,4,,IP,坪内 実,2.10,0.17,3.2,5,,IP,5,,IP,3,,IP,6,,G3,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,福西 広太郎,1.60,0.19,3.9,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202512110602,2025-12-11,06,02R,楠原 正剛,7.70,0.17,2.9,1,,IP,1,,IP,1,,IP,2,,G3,2,,G3,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,西尾 亮輔,4.20,0.15,3.2,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,長谷川 雅和,4.70,0.19,3.8,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,6,,IP,折下 寛法,5.20,0.17,3.4,3,,IP,1,,IP,4,,G3,2,3,IP,2,,IP,5,3,IP,5,5,G3,4,,G3,3,,IP,5,5,IP,下河 雅史,3.10,0.16,3.8,6,,IP,5,,IP,5,6,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,G3,6,,G3,2,6,IP,丹下 将,4.10,0.19,3.9,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP
202512110603,2025-12-11,06,03R,酒井 俊弘,7.60,0.13,1.7,転,,IP,1,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,東本 勝利,5.70,0.17,3.8,4,,IP,5,3,G3,2,,G3,3,,IP,2,,IP,3,,G1,2,,IP,5,,G1,1,,IP,6,,IP,金子 萌,6.00,0.13,2.7,5,,IP,2,,IP,3,,IP,5,,G3,1,,G3,3,,G3,1,,IP,2,,IP,6,,IP,5,,IP,加藤 翔,5.40,0.21,3.7,5,,IP,6,,IP,3,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,5,IP,1,,IP,稗田 聖也,6.20,0.14,3.1,1,,IP,1,,IP,2,,IP,6,4,G3,3,,G3,4,,IP,3,,IP,2,,IP,6,,IP,2,,G3,佐藤 永梧,2.80,0.19,4.2,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,1,,IP,6,,IP,6,,IP,6,,IP
202512110604,2025-12-11,06,04R,川口 貴久,5.90,0.18,3.5,6,,IP,2,,IP,3,,IP,2,,IP,5,,G3,3,,G3,1,,IP,1,,IP,4,,IP,4,,IP,川崎 誠志,6.70,0.20,4.6,3,,IP,1,,IP,2,,IP,2,,G3,3,,G3,1,,IP,6,,IP,1,,IP,3,,IP,5,,IP,中越 博紀,6.00,0.16,3.4,3,,IP,1,,IP,6,,IP,4,,IP,4,,IP,3,,IP,1,,IP,4,2,IP,4,2,IP,1,5,IP,宮下 元胤,6.90,0.16,4.4,4,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,3,,IP,3,5,IP,木村 仁紀,5.40,0.16,3.3,3,4,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,4,IP,3,,IP,5,,G1,5,,G1,小宮 涼雅,1.50,0.20,4.8,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202512110605,2025-12-11,06,05R,西丸 敦基,8.00,0.17,3.2,3,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,大田 直弥,4.44,0.17,4.2,2,,IP,5,,IP,3,,IP,1,,IP,3,,IP,6,4,IP,6,3,IP,欠,,IP,5,,IP,4,,IP,柳瀬 興志,5.50,0.16,3.4,4,,IP,2,,IP,3,,IP,3,,IP,3,,IP,6,,IP,3,,IP,2,2,IP,2,,IP,5,,IP,天野 友和,4.80,0.13,2.9,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,小川 晃司,4.20,0.14,2.5,5,6,IP,5,6,IP,3,6,IP,6,6,IP,1,6,IP,6,6,IP,5,6,IP,3,6,IP,2,6,IP,4,6,IP,平田 忠則,5.60,0.17,3.6,2,5,IP,2,,SG,6,,SG,6,,IP,2,,IP,2,,IP,5,,IP,5,,G3,2,,G3,3,,G3
202512110606,2025-12-11,06,06R,田中 和也,7.50,0.16,3.3,1,,IP,1,,IP,1,,IP,5,,IP,6,,IP,2,,SG,1,,IP,2,,IP,4,,IP,1,,IP,岡部 哲,3.20,0.18,3.1,6,,IP,5,,IP,5,,G3,2,,G3,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,6,,IP,角山 雄哉,4.70,0.15,2.4,2,,IP,6,,IP,5,,IP,6,,IP,1,,IP,2,,IP,4,,IP,5,,IP,1,,IP,6,,IP,後藤 孝義,2.60,0.19,4.7,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,5,,IP,1,,IP,4,5,IP,4,,IP,5,,IP,佐々木 大河,4.70,0.14,3.2,5,4,IP,6,,IP,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,4,4,IP,2,4,IP,3,,IP,港 理樹,1.90,0.21,4.9,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202512110607,2025-12-11,06,07R,信濃 由行,6.60,0.14,3.0,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,1,,IP,5,,IP,2,,IP,5,,IP,1,,IP,渡邉 俊介,7.00,0.12,2.2,3,,G3,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,4,,IP,折下 寛法,6.20,0.11,2.3,2,4,IP,3,,IP,2,,G3,4,,IP,3,,IP,1,,G3,2,2,IP,3,,IP,5,,IP,4,,G3,溝口 海義也,6.40,0.11,2.3,3,,IP,1,,IP,4,,IP,1,3,IP,3,,IP,5,,IP,1,,IP,4,5,IP,3,5,IP,3,,IP,福西 広太郎,2.80,0.18,4.2,5,6,IP,2,6,IP,5,6,IP,6,6,IP,6,6,IP,5,6,IP,3,6,IP,転,6,IP,5,6,IP,4,6,IP,東本 勝利,4.90,0.16,3.6,3,,IP,3,,IP,3,,G3,6,,G3,4,,IP,3,,G1,4,,G1,5,,G1,5,,G1,2,,IP
202512110608,2025-12-11,06,08R,金子 萌,9.20,0.12,2.5,1,,IP,2,,IP,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,坪内 実,3.40,0.18,4.5,4,,IP,5,,IP,5,,IP,2,,IP,5,,G3,4,,IP,6,,IP,4,,IP,3,,IP,6,6,IP,宮下 元胤,7.20,0.15,3.0,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,4,IP,3,,IP,1,,IP,1,,IP,飯島 昌弘,5.60,0.16,3.4,5,,IP,2,,IP,3,,IP,4,,G3,3,,G3,3,,IP,5,,IP,3,,IP,1,,IP,4,,IP,安田 吉宏,4.40,0.17,4.1,3,6,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,西尾 亮輔,2.80,0.19,4.0,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,5,IP
