レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512080311,2025-12-08,03,11R,青木 蓮,8.60,0.12,1.9,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,廣瀬 凜,6.22,0.12,2.8,1,3,IP,1,,G3,4,,G3,3,,IP,3,,IP,3,,IP,欠,,IP,4,,IP,5,,IP,2,,IP,豊田 祥生,4.10,0.16,3.3,2,,IP,3,,IP,5,,IP,5,4,IP,6,,IP,5,,IP,5,,IP,4,,IP,1,,IP,4,,IP,小林 礼央,5.10,0.17,3.1,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,,IP,1,,IP,6,6,IP,4,,IP,3,,IP,荒木 颯斗,5.56,0.16,3.7,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,転,,IP,4,,IP,村本 大成,1.70,0.19,4.2,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202512080312,2025-12-08,03,12R,前田 篤哉,9.40,0.16,3.0,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,3,,IP,1,,IP,西岡 顕心,7.60,0.16,3.5,3,,G1,2,,G1,5,,G2,2,,IP,2,,IP,1,,IP,1,,IP,4,,G1,3,,IP,1,3,IP,竹下 大樹,6.40,0.18,2.9,1,,IP,6,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,IP,6,,G1,2,,IP,3,,IP,中島 秀治,6.80,0.18,3.5,2,,IP,3,,IP,4,,IP,1,,IP,2,,G1,5,,G1,3,,IP,1,,IP,3,,IP,3,,IP,砂長 知輝,6.60,0.17,2.9,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,G1,5,,G1,2,,IP,2,,IP,4,,IP,藤田 俊祐,3.78,0.17,4.8,4,,IP,5,,IP,4,5,IP,4,,IP,6,,G1,5,,IP,4,,IP,3,,IP,3,,IP,エ,,IP
202512080801,2025-12-08,08,01R,杉山 正樹,9.10,0.15,3.7,1,,G1,1,,IP,2,,IP,4,,G1,2,,G3,1,,G3,1,,G2,3,,G2,1,,G2,1,,IP,長尾 章平,6.70,0.14,3.1,3,,G1,3,,IP,3,,G1,6,,G1,1,,IP,4,,G2,4,,IP,2,,G3,1,,G3,2,,IP,黒井 達矢,6.90,0.18,3.7,2,,G1,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,G1,4,,G1,2,,IP,6,,G1,塩田 北斗,5.30,0.12,2.3,2,,G1,6,,SG,6,,SG,4,,G1,3,,G1,3,,G1,3,,SG,5,,IP,4,,IP,4,,G1,下條 雄太郎,5.80,0.12,2.5,3,,G3,3,,IP,6,,IP,4,,IP,2,,G3,4,6,G1,6,6,G1,1,,IP,1,,IP,3,,IP,柳沢 一,5.00,0.10,1.8,4,,G1,5,,G1,4,,G2,4,,IP,4,5,G1,4,,IP,5,,IP,1,5,IP,3,,IP,3,5,IP
202512080802,2025-12-08,08,02R,中村 日向,7.60,0.12,1.9,5,,G1,1,,IP,1,,IP,6,,G1,1,,G1,2,,G3,1,,G3,1,,IP,6,,IP,1,,G1,和田 拓也,6.80,0.17,3.6,4,,G1,4,,IP,2,3,IP,2,,IP,2,,IP,3,4,G2,1,,IP,3,,IP,4,,IP,2,,IP,石渡 鉄兵,6.50,0.09,1.9,3,,G1,6,,SG,2,,G1,3,4,G1,1,,IP,3,,IP,1,,G2,3,,G2,6,,G1,5,,G1,中村 泰平,6.20,0.17,4.6,3,6,G1,6,,IP,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,2,,G1,5,,IP,森野 正弘,5.30,0.15,3.0,3,,IP,3,,IP,4,,IP,3,,IP,2,,G2,5,,IP,3,,G3,6,,IP,1,,IP,5,,IP,今井 貴士,3.50,0.18,4.2,6,5,G1,4,,IP,5,,IP,1,,IP,6,,IP,4,,G3,6,,IP,6,,IP,4,,G3,3,,G3
202512080803,2025-12-08,08,03R,白神 優,8.90,0.14,2.2,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,須藤 博倫,6.20,0.12,3.1,1,3,G1,2,,G3,3,,G1,3,,G1,4,,G3,4,,G3,5,,G2,2,,G2,5,,G1,3,,IP,今泉 友吾,5.60,0.17,4.1,4,,G1,2,,IP,3,,IP,4,,G1,2,,G1,6,,G1,F,,IP,4,,G1,3,,IP,3,,IP,大上 卓人,6.40,0.13,3.4,4,5,G1,3,,SG,4,,SG,1,,SG,2,,G1,4,,G1,6,,G1,5,,G2,4,,G2,2,,G1,澤田 尚也,7.80,0.14,2.5,2,,G1,1,,IP,4,,G1,1,,G1,4,,G1,3,,G1,2,,G1,2,,IP,4,,IP,2,,IP,片岡 雅裕,4.20,0.15,3.9,4,,G1,5,,SG,6,,G1,5,,G1,4,,G1,5,,G1,3,,G2,5,,G2,6,,G1,2,5,IP
202512080804,2025-12-08,08,04R,山田 康二,10.90,0.14,2.5,1,,G1,1,,SG,1,,G1,1,,G1,1,,G1,1,,SG,1,,IP,1,,IP,1,,IP,1,,IP,前田 滉,7.10,0.13,2.9,4,,G1,2,,IP,2,,G1,2,,G1,1,,IP,1,,IP,2,,IP,6,,IP,6,,IP,1,3,IP,藤原 碧生,4.60,0.14,3.1,5,,G1,6,,IP,2,,IP,6,,G1,5,,IP,3,,IP,5,,IP,3,,IP,3,2,IP,1,,IP,赤岩 善生,5.89,0.14,3.1,2,2,G1,3,3,IP,転,2,IP,3,2,IP,3,,IP,5,,G1,2,2,IP,3,,SG,4,2,G1,6,,G1,中嶋 健一郎,6.00,0.15,3.1,4,,G1,3,3,IP,1,,IP,5,,IP,2,,IP,2,,IP,6,,IP,2,,IP,6,,IP,1,,IP,桑原 悠,5.10,0.16,4.3,5,,G1,4,,G3,4,,G1,2,,G1,3,,G1,5,,G1,3,,IP,3,,IP,3,4,IP,5,,IP
202512080805,2025-12-08,08,05R,塩田 北斗,9.20,0.14,3.4,1,,G1,転,,SG,1,,G1,1,,G1,4,,G1,1,,G1,1,,SG,1,,IP,1,,IP,1,,G1,石野 貴之,5.60,0.13,3.4,2,,IP,4,,IP,6,,G1,1,,G1,4,,G1,6,,G1,2,,IP,2,,IP,6,,IP,3,,G1,池田 浩二,9.33,0.11,2.1,1,,G1,1,,SG,落,,G1,1,,G1,3,,G1,3,,SG,2,2,G1,2,,G1,3,,IP,1,,G1,長尾 章平,4.80,0.15,3.5,6,,G1,6,,IP,6,6,G1,2,,IP,6,,IP,4,,G2,3,,G2,1,,IP,3,,IP,4,,G3,丸岡 正典,5.20,0.17,4.4,5,6,IP,5,,IP,3,,IP,3,,IP,2,6,IP,3,,IP,1,,IP,5,,G3,5,,G1,3,,G1,森永 隆,4.60,0.16,3.1,5,,G1,5,,IP,2,,IP,3,,IP,5,,IP,5,5,IP,6,,IP,1,4,IP,3,,IP,3,,IP
202512080806,2025-12-08,08,06R,森野 正弘,8.80,0.13,3.0,2,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,5,,IP,2,,G3,下條 雄太郎,7.30,0.17,2.5,6,,G1,1,,G3,1,,G3,3,,IP,2,,IP,5,,IP,2,3,IP,1,,G3,3,,G1,1,,IP,柳沢 一,5.50,0.11,2.2,5,4,G1,1,,IP,4,,IP,2,,G1,2,4,G1,6,,G2,3,,IP,4,,G1,5,,G1,4,,IP,杉山 正樹,5.60,0.16,3.7,3,,G1,6,,G1,5,5,G3,3,5,G3,3,,G3,3,3,G2,3,,IP,4,,IP,5,,G1,1,,G1,和田 拓也,4.90,0.11,3.0,6,,G1,2,,IP,3,,IP,3,,IP,3,,G2,F,,IP,5,,IP,5,,IP,4,,IP,1,,IP,松本 純平,4.00,0.16,3.4,5,,G1,6,,IP,3,,IP,6,,IP,6,,G3,5,,IP,3,,IP,1,5,IP,4,5,IP,3,5,IP
202512080807,2025-12-08,08,07R,大上 卓人,8.30,0.12,3.1,1,,G1,5,,SG,1,,G1,6,,G1,2,,G2,1,,G2,6,,G1,1,,G1,1,,G1,1,,G1,片岡 雅裕,6.40,0.11,3.0,6,3,G1,5,,SG,6,,G1,3,,G1,2,,G2,4,,G2,2,,G2,2,,G1,1,,IP,4,,G1,中村 日向,7.80,0.09,1.8,1,,G1,1,5,IP,1,,G1,4,,IP,1,,IP,1,,IP,4,,IP,2,,G1,6,,G1,4,,G1,今井 貴士,5.40,0.17,3.5,2,,IP,3,,IP,1,,IP,1,,IP,6,,G3,4,,G3,3,,IP,5,,IP,4,,G3,6,,G3,今泉 友吾,6.10,0.15,3.7,3,,G1,3,,G1,4,,IP,6,,G1,2,,IP,2,,IP,2,,G1,3,,IP,2,,IP,5,,IP,黒井 達矢,5.80,0.14,2.6,2,,IP,3,,G1,5,,G1,3,,IP,1,,IP,2,5,IP,6,,G1,2,,IP,6,,G1,4,,IP
202512080808,2025-12-08,08,08R,赤岩 善生,10.00,0.10,1.9,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,G1,2,,G1,1,,IP,1,,IP,1,,IP,澤田 尚也,7.20,0.12,2.5,5,,G1,4,,IP,1,,G1,3,,G1,2,,G1,3,,G1,6,,G1,1,,G1,1,,IP,2,,IP,中村 泰平,7.50,0.21,3.5,3,,IP,2,,IP,1,,IP,4,,IP,2,2,IP,1,,IP,4,,IP,2,,IP,3,,G1,2,,IP,山田 康二,6.60,0.16,4.1,3,,G1,5,,SG,3,,G1,6,,G1,5,3,G1,2,3,SG,5,,SG,2,,IP,1,,IP,1,,G1,須藤 博倫,5.40,0.16,3.6,5,6,G1,1,,G3,4,,G1,3,,G3,4,,G3,4,,G2,1,,G2,6,,G1,4,,G1,6,,IP,藤原 碧生,5.00,0.19,4.3,5,,G1,3,,IP,4,5,G1,3,,G1,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP
202512080809,2025-12-08,08,09R,池田 浩二,9.30,0.10,2.4,2,,G1,2,,SG,1,,SG,1,,SG,転,,G1,1,,G1,1,,SG,5,,SG,1,,G1,1,,G1,石渡 鉄兵,7.00,0.11,3.0,1,4,G1,4,,SG,4,,G1,2,,G1,6,,G1,2,,IP,3,,IP,1,,G2,2,,G1,6,,G1,白神 優,7.80,0.13,2.2,1,,IP,3,,IP,2,,IP,1,,IP,1,,G3,4,,IP,2,,G1,3,,IP,2,,IP,3,,IP,中嶋 健一郎,4.40,0.15,3.9,4,,IP,4,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,1,3,IP,1,5,IP,4,,IP,前田 滉,5.80,0.14,3.3,6,,G1,4,,IP,2,,IP,4,,G1,3,3,IP,2,,IP,転,,IP,3,6,IP,1,,G1,3,,G1,石野 貴之,3.70,0.15,4.6,6,5,IP,3,,G1,6,,G1,5,5,G1,6,,G1,3,,G1,6,,IP,4,,IP,6,,G1,3,,SG
202512080810,2025-12-08,08,10R,山崎 郡,9.70,0.16,3.6,1,,G1,1,,IP,1,,IP,1,,G1,6,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,SG,深谷 知博,6.40,0.13,2.7,1,,G1,2,,SG,4,,SG,1,1,G1,6,,G1,5,,G1,5,,G3,2,,G1,3,,G1,5,1,IP,磯部 誠,5.56,0.15,3.6,6,4,G1,2,,SG,6,,SG,4,,G1,6,,G1,2,,G1,転,4,G1,3,,G2,4,,G2,3,,G2,瓜生 正義,7.90,0.15,3.5,2,,G1,5,,SG,3,,G1,3,,G1,4,,G2,2,5,G1,2,,G1,1,,G1,2,,SG,2,,IP,峰 竜太,7.20,0.14,3.2,5,,G1,3,,SG,3,,SG,2,4,G1,3,,G1,3,,SG,5,,SG,5,,SG,1,,G1,2,,G1,上條 暢嵩,4.50,0.15,3.8,6,5,G1,3,,SG,5,,SG,6,,G1,4,,G1,2,,SG,6,,G1,3,,G1,5,,G1,6,,G1
202512080811,2025-12-08,08,11R,椎名 豊,8.20,0.14,2.9,1,2,G1,1,,IP,1,,IP,2,,IP,1,,IP,6,,G1,5,,G2,3,,IP,1,,IP,1,,IP,毒島 誠,7.00,0.18,4.4,1,,G1,4,,G1,1,1,IP,3,,SG,2,,SG,5,,SG,4,,SG,F,1,IP,5,,G1,1,,G1,茅原 悠紀,6.60,0.14,3.1,3,,G1,1,,SG,2,,G1,5,,G1,4,,G1,5,,SG,2,,IP,4,,G1,2,,G1,5,,SG,下出 卓矢,4.90,0.16,3.1,1,,G1,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,6,,IP,4,,IP,2,,G1,笠原 亮,5.60,0.17,3.6,4,,G1,3,,IP,1,,IP,4,,G1,6,,SG,2,,G1,5,6,G1,5,,IP,2,,IP,4,,G1,辻 栄蔵,5.33,0.20,4.2,4,,G1,2,,IP,1,5,IP,欠,,G1,3,,IP,6,,SG,6,,SG,F,,SG,3,,G1,3,,IP
202512080812,2025-12-08,08,12R,菊地 孝平,9.90,0.09,1.5,1,,G1,1,,G3,2,,G3,1,,G1,1,,G1,1,,G1,2,,G1,2,,IP,1,,IP,1,,IP,末永 和也,7.80,0.14,3.5,4,,G1,2,,SG,4,,G1,1,,G1,4,,G1,3,,G1,1,,SG,1,,G1,4,,G1,3,,G1,井口 佳典,7.60,0.16,4.3,6,,G1,1,,SG,6,4,G1,5,,G1,1,,G1,2,,G1,1,,IP,2,,G2,2,2,G1,2,,G1,吉川 元浩,5.30,0.13,2.4,3,,G1,3,,G1,3,,G2,5,,G1,6,,IP,2,,IP,5,,G1,6,,G1,3,,G1,4,,SG,吉田 裕平,4.50,0.13,3.8,4,,G1,4,,SG,3,,G1,4,,G1,4,6,G1,6,6,G1,4,,SG,5,,SG,転,,G1,4,,G1,大池 佑来,5.60,0.15,3.6,2,,G1,5,,IP,1,,IP,5,,G1,4,,G1,6,,IP,3,,IP,2,,G2,4,,G1,3,,IP
202512080901,2025-12-08,09,01R,藤岡 俊介,9.80,0.10,1.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,高橋 真吾,4.00,0.22,3.9,F,,G3,1,,G3,1,,G3,6,3,G3,2,,IP,4,,IP,転,,IP,6,,IP,5,,IP,4,,IP,萬 正嗣,5.50,0.18,3.0,2,,IP,5,,IP,3,,IP,6,,IP,3,4,IP,6,,IP,1,,IP,1,4,IP,5,,IP,2,,G2,松本 庸平,3.70,0.24,4.8,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,1,2,IP,2,2,IP,5,,IP,6,,IP,岡谷 健吾,2.90,0.19,4.6,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,6,,IP,2,,IP,5,,IP,松本 一毅,3.60,0.16,3.9,2,,IP,5,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP
202512080902,2025-12-08,09,02R,西村 豪洋,7.20,0.19,3.2,1,,IP,5,,IP,1,,G3,1,,IP,4,,IP,1,,G3,3,,G3,2,,IP,2,,IP,4,,IP,鋤柄 貴俊,6.60,0.19,3.4,2,,IP,2,,IP,2,,IP,3,,G3,1,,G3,5,4,G3,3,,IP,2,,IP,2,3,IP,5,,IP,吉原 聖人,5.80,0.14,3.5,2,2,G3,2,,G3,4,,IP,4,,IP,5,,IP,2,4,IP,1,,IP,5,,IP,5,,IP,1,,IP,滝沢 崚,2.30,0.15,2.7,4,,IP,4,,IP,6,,IP,5,6,IP,6,6,IP,4,,IP,6,,IP,6,5,IP,6,,IP,4,,IP,堤 昇,3.50,0.14,3.6,1,,IP,5,,G3,6,,G3,6,,IP,6,4,IP,5,,IP,5,3,IP,1,2,IP,4,4,G3,5,4,IP,塩嶋 泰空,1.00,0.15,3.2,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512080903,2025-12-08,09,03R,島崎 丈一朗,5.80,0.18,4.2,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,伯母 芳恒,5.30,0.15,3.1,3,,IP,5,,G3,2,,G3,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,4,,IP,南 佑典,6.40,0.15,3.0,2,,IP,4,,IP,落,,IP,2,,IP,3,,IP,3,2,IP,4,,IP,1,,IP,1,,IP,3,,IP,岡田 憲行,6.10,0.15,3.3,3,,IP,1,,IP,4,,IP,3,5,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,野口 勝弘,4.60,0.16,3.4,3,4,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,柏野 幸二,3.50,0.16,2.7,5,,IP,4,,IP,5,,G3,4,,G3,3,,IP,4,,IP,3,,IP,4,5,IP,6,,G3,5,,G3
202512080904,2025-12-08,09,04R,大崎 翔,6.60,0.16,2.8,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,5,,IP,4,,IP,2,2,IP,2,,IP,広次 修,4.70,0.16,3.1,4,1,IP,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,1,,IP,5,,IP,2,,IP,5,,IP,後藤 浩,5.80,0.19,3.8,1,4,G3,3,,IP,3,,IP,2,,IP,2,,IP,6,4,IP,3,,IP,2,,IP,4,,IP,6,4,G3,寺本 重宣,6.10,0.14,3.2,5,,IP,3,,IP,5,,G2,2,,IP,4,,G3,5,,G3,1,,IP,2,,IP,1,,IP,2,,IP,上村 宏太,3.50,0.16,4.2,6,,IP,4,,IP,5,,G3,6,,G3,4,,IP,3,,IP,3,,IP,3,,IP,4,4,IP,6,,IP,岩永 雅人,3.70,0.21,4.6,2,4,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,G3,3,,G3,4,,IP,4,,IP
202512080905,2025-12-08,09,05R,石橋 道友,7.70,0.14,2.3,5,,IP,6,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,2,,IP,1,,IP,3,,IP,古川 健,5.30,0.18,4.0,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,6,,IP,榮田 将彦,4.90,0.13,2.4,5,,IP,2,,IP,1,,IP,4,,IP,6,,G3,3,,IP,5,,IP,1,,IP,F,4,IP,3,,IP,安藤 裕貴,4.60,0.16,2.9,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,F,,IP,3,,IP,2,,IP,表 憲一,3.40,0.14,3.0,4,,G3,6,,G3,3,,IP,3,6,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,松本 庸平,3.00,0.21,4.8,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,4,IP,3,5,IP
202512080906,2025-12-08,09,06R,岡谷 健吾,9.00,0.16,2.7,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,井田 涼介,1.25,0.17,4.4,落,,IP,6,,IP,6,,IP,6,,IP,5,,IP,,,,,,,,,,,,,,,IP,岡 祐臣,6.40,0.17,2.5,4,,IP,3,,IP,2,,IP,3,2,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,4,,IP,渡部 悟,5.60,0.12,2.4,2,,IP,5,,IP,2,,G3,1,,G3,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,,IP,湯川 浩司,4.70,0.13,3.3,1,,IP,6,,G1,2,,G1,3,,G1,4,,IP,5,,G1,4,,IP,5,,G1,5,,G1,6,,G1,吉原 聖人,3.20,0.18,3.2,6,,G3,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,6,,IP,1,5,IP,5,,IP,6,,IP
202512080907,2025-12-08,09,07R,滝沢 崚,3.60,0.33,4.6,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,妨,,IP,船岡 洋一郎,6.20,0.13,3.5,5,1,IP,3,,G1,2,,G1,2,,G1,3,,G1,2,,IP,2,,IP,5,,IP,4,,G1,4,,G1,松本 一毅,6.00,0.19,3.5,6,,IP,6,,IP,1,4,IP,2,,IP,3,,IP,2,4,IP,2,,IP,1,,IP,4,,IP,4,,IP,永田 秀二,6.30,0.18,3.2,2,,IP,3,,IP,2,,IP,6,,IP,4,5,IP,4,,IP,4,,G2,1,,G2,1,,IP,3,,IP,伯母 芳恒,3.20,0.16,4.5,3,,IP,6,,IP,5,,G3,6,,G3,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,3,,IP,藤山 雅弘,2.50,0.17,4.3,5,,IP,4,,IP,5,,G3,4,,G3,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202512080908,2025-12-08,09,08R,後藤 浩,8.10,0.15,3.5,1,,G3,1,,G3,3,,IP,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,樋口 亮,7.80,0.16,3.1,2,,IP,1,,IP,1,,IP,2,3,IP,3,,G3,2,3,G3,5,,IP,2,,IP,1,,IP,2,,G3,渡邉 雄朗,6.40,0.16,2.4,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,G2,5,,G2,1,,IP,2,,IP,2,,IP,谷野 錬志,6.70,0.15,2.7,1,,IP,3,,IP,3,,IP,1,3,IP,2,,IP,5,5,IP,6,,IP,2,5,IP,2,,IP,2,,IP,塩嶋 泰空,1.40,0.21,4.9,6,6,IP,6,,IP,6,6,IP,4,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,天野 晶夫,3.10,0.20,5.1,4,,IP,4,,IP,4,,G3,5,,G3,5,,IP,3,,IP,6,,IP,5,,G3,5,,IP,4,,IP
