レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512280111,2025-12-28,01,11R,笠置 博之,5.90,0.19,4.0,5,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,6,,IP,1,,IP,山田 竜一,6.10,0.15,2.5,1,,IP,3,,IP,6,,IP,1,3,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,3,,IP,後藤 翔之,6.40,0.12,2.8,1,,IP,2,,IP,4,5,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,浅井 翼,1.90,0.18,4.4,6,,IP,5,,IP,6,,IP,5,6,IP,6,5,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,小川 竜太朗,4.20,0.18,3.7,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,6,IP,日笠 勝弘,2.50,0.15,3.9,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP
202512280112,2025-12-28,01,12R,鶴本 崇文,8.90,0.12,2.3,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,岩下 巧斗,6.30,0.16,3.0,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,鈴木 雅希,5.80,0.16,3.8,1,,IP,6,4,IP,2,,IP,2,,G3,3,,G3,3,,IP,6,,IP,4,,IP,2,,IP,3,,IP,土井 祥伍,3.40,0.19,4.4,5,,IP,5,,IP,2,,G3,5,,G3,6,,IP,2,,IP,6,,IP,5,6,IP,3,,IP,5,,IP,小山 勉,3.50,0.20,4.3,3,,IP,4,,G3,6,,G3,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,塚越 海斗,3.70,0.16,3.7,3,5,IP,2,,IP,5,,IP,4,,IP,5,,IP,6,,G3,4,,IP,5,,IP,5,,IP,5,,IP
202512280201,2025-12-28,02,01R,秋田 健太郎,5.67,0.14,2.8,5,,IP,4,,IP,転,,IP,2,,G3,3,,IP,1,,IP,4,,IP,3,,IP,1,,IP,6,,IP,新出 浩司,5.60,0.15,3.3,4,,IP,5,,IP,1,,IP,4,,G3,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,3,,IP,近藤 颯斗,6.40,0.13,2.4,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,4,IP,5,,IP,2,,IP,3,,IP,1,,IP,塚田 修二,3.50,0.19,3.5,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,1,,IP,3,,IP,5,,IP,4,,G3,6,,IP,石村 日奈那,1.78,0.20,4.3,6,,IP,5,,IP,6,,IP,転,,IP,6,6,IP,4,,IP,6,,IP,6,,IP,4,,G3,6,,G3,吉田 杏美,1.50,0.28,5.2,5,,IP,6,,IP,6,,IP,6,,G3,6,,IP,5,,IP,5,5,IP,6,,G3,5,,G3,5,,IP
202512280202,2025-12-28,02,02R,澤崎 雄哉,7.40,0.16,3.7,4,,IP,4,,IP,2,,IP,1,,IP,3,,G3,5,,G3,1,,IP,1,,IP,1,,IP,1,,IP,村田 修次,5.90,0.10,2.4,3,,IP,2,,IP,3,,IP,5,,G2,2,,IP,5,,IP,1,,IP,5,,IP,3,,IP,2,,IP,一柳 和孝,4.60,0.17,3.8,4,,G3,2,,IP,2,,IP,5,4,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,G3,4,,G3,中田 友也,6.30,0.15,2.5,1,,IP,6,,IP,1,,IP,4,,IP,4,,IP,2,,G3,4,5,G3,2,,IP,4,,IP,1,,IP,前沢 丈史,5.40,0.11,2.1,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,5,,IP,2,,IP,6,,G3,6,,G3,5,,IP,中嶋 達也,3.70,0.20,3.6,2,4,IP,2,,IP,4,,IP,4,,IP,6,,IP,5,5,IP,4,,IP,5,,IP,5,,IP,5,,IP
202512280203,2025-12-28,02,03R,来田 衣織,5.80,0.23,3.7,1,,IP,5,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,G3,2,,IP,5,,IP,1,,IP,青木 蓮,4.10,0.10,2.2,4,,IP,妨,,IP,3,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,1,,IP,3,,IP,6,,IP,小澤 学,3.90,0.27,5.1,4,,IP,5,5,IP,4,,IP,1,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,5,,IP,江口 晃生,5.50,0.14,2.7,4,2,IP,4,2,IP,5,2,IP,1,2,IP,3,1,IP,4,2,IP,6,2,SG,3,2,SG,3,2,IP,3,2,IP,海老澤 泰行,3.40,0.21,3.2,5,,IP,4,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,飯山 泰,5.80,0.15,3.0,2,,IP,2,,G3,4,,G3,4,5,IP,3,,IP,4,,IP,5,,IP,3,,G3,1,,IP,3,,IP
202512280204,2025-12-28,02,04R,岡部 大輝,7.40,0.17,2.7,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,5,2,IP,1,,IP,F,,IP,森下 勇,3.00,0.13,3.0,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,田中 勇輔,4.00,0.14,3.1,5,,IP,2,,IP,5,,IP,4,,IP,4,,G3,3,,IP,6,4,IP,3,,IP,3,,IP,6,,IP,赤井 星璃菜,4.80,0.15,2.6,4,,IP,1,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,,G3,3,,IP,4,,G3,重野 哲之,6.60,0.13,1.7,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,4,IP,2,,IP,5,,IP,4,,IP,中谷 朋子,2.20,0.24,4.9,4,5,IP,6,,IP,4,5,IP,6,4,IP,6,4,IP,5,2,IP,6,3,IP,4,2,IP,6,,G1,6,2,G1
202512280205,2025-12-28,02,05R,芦澤 望,7.70,0.17,2.8,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,6,,IP,4,,IP,1,,IP,伏島 祐介,4.80,0.16,4.2,4,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,2,3,IP,1,,IP,2,,IP,松田 真実,6.00,0.18,3.3,5,,IP,1,,G3,5,,IP,5,,IP,3,,IP,エ,,IP,1,2,IP,3,,IP,1,,IP,3,,IP,大澤 風葵,5.10,0.11,1.5,1,3,IP,1,,IP,2,,IP,6,,IP,6,,IP,6,,IP,1,,IP,3,5,IP,5,,IP,5,,IP,中澤 宏奈,4.70,0.17,2.7,2,,IP,落,,IP,5,4,IP,2,,IP,4,6,IP,3,6,IP,3,,IP,6,,IP,4,,IP,3,,IP,澤 大介,3.80,0.25,4.4,6,,IP,6,,IP,3,,IP,6,,G3,2,,G3,3,,G3,3,,G3,3,,IP,6,,IP,5,,IP
202512280206,2025-12-28,02,06R,鈴木 峻佑,7.00,0.15,3.4,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,福島 勇樹,6.89,0.14,3.8,5,,IP,6,,G3,3,,G3,欠,,IP,1,,IP,2,,IP,2,,IP,1,,G2,3,,IP,1,,IP,馬場 剛,7.40,0.10,1.6,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,4,IP,1,,G2,1,,IP,4,,IP,6,,IP,秋田 健太郎,3.10,0.18,2.9,5,,IP,6,,IP,5,,IP,6,,G3,3,,G3,3,,IP,5,5,IP,2,,IP,5,,IP,6,,IP,大月 遊雅,2.90,0.19,4.0,4,,IP,6,,IP,5,,IP,6,6,IP,2,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,関 浩哉,6.00,0.13,3.1,6,,SG,4,,G1,5,,SG,3,,G1,5,,G1,4,,G1,2,,SG,3,,SG,4,5,IP,1,,G1
202512280207,2025-12-28,02,07R,小坂 尚哉,9.90,0.14,1.9,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G3,1,,G3,2,,G3,1,,IP,竹本 太樹,4.50,0.15,3.1,3,,IP,4,,IP,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,塚田 修二,2.80,0.16,4.4,6,,IP,4,,IP,6,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,G3,4,,IP,澤崎 雄哉,3.90,0.19,4.2,4,,G3,6,,G3,3,5,IP,6,,IP,3,,IP,転,,IP,3,,IP,6,,IP,2,,IP,3,,G3,淺香 文武,2.70,0.14,2.6,6,,G3,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,5,,IP,6,,G3,4,,IP,海老澤 泰行,2.90,0.17,3.6,4,,IP,4,5,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP
202512280208,2025-12-28,02,08R,西村 豪洋,5.60,0.19,4.1,5,,IP,5,,IP,5,,IP,4,,IP,1,,IP,5,,IP,1,,G3,1,,IP,4,,IP,1,,G3,前沢 丈史,6.89,0.13,2.3,6,,IP,2,,IP,2,,IP,3,,IP,3,,IP,2,,IP,転,,IP,2,,G3,1,,G3,3,,IP,赤井 星璃菜,4.40,0.16,2.5,6,,IP,1,,IP,6,,G3,1,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,G3,石村 日奈那,2.30,0.24,4.5,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,3,,G3,6,,G3,3,5,IP,5,,IP,牧原 崇,4.89,0.19,4.6,4,,IP,2,,IP,3,,IP,欠,,IP,4,4,IP,4,,IP,6,,IP,2,4,IP,6,,IP,2,,IP,杉村 賢也,3.33,0.17,3.6,4,,IP,4,,IP,6,,IP,3,,IP,4,5,IP,4,3,IP,4,,IP,落,,IP,6,,IP,5,,G3
202512280209,2025-12-28,02,09R,佐藤 大佑,9.00,0.18,3.2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,G2,1,,IP,2,,IP,中澤 宏奈,5.60,0.12,2.4,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,飯山 泰,7.20,0.14,1.9,1,,IP,1,,G3,3,,G3,2,,IP,5,,IP,4,,IP,2,,IP,1,,IP,1,,G3,4,4,IP,近藤 颯斗,5.00,0.10,2.3,2,,IP,5,5,IP,2,,IP,6,,IP,1,,IP,6,,IP,1,,IP,6,,IP,6,,IP,2,,IP,一柳 和孝,4.10,0.17,3.3,6,,G3,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,G3,5,,G3,田中 勇輔,2.40,0.21,3.7,5,,IP,5,,IP,5,,G3,6,,G3,5,,IP,4,5,IP,3,,IP,5,,IP,5,,IP,6,,IP
202512280210,2025-12-28,02,10R,村田 修次,8.80,0.15,1.4,1,,IP,1,,IP,1,,IP,2,,IP,2,,G2,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,中谷 朋子,3.20,0.20,4.0,転,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,,G1,6,,G1,5,,G3,4,,G3,2,,G3,関 浩哉,8.20,0.10,2.3,1,,G1,6,,SG,1,,SG,2,,SG,1,4,G1,5,,G1,2,,G1,3,,SG,6,,SG,1,,IP,伏島 祐介,5.80,0.18,3.5,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,1,3,IP,3,,IP,4,,IP,1,,IP,1,,IP,新出 浩司,4.50,0.16,2.5,4,,IP,3,,IP,2,,IP,3,6,G3,3,,IP,5,,IP,5,4,IP,4,,IP,6,,IP,3,,G3,青木 蓮,6.20,0.12,2.9,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,5,IP,1,,IP,5,,IP,3,,IP,1,,IP
202512280211,2025-12-28,02,11R,中山 将,8.90,0.17,3.4,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,4,,IP,1,,IP,1,,IP,重野 哲之,4.60,0.14,2.9,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,転,,IP,3,,IP,2,,IP,中嶋 達也,4.60,0.13,2.1,2,,IP,1,,IP,5,,IP,F,5,IP,6,,IP,1,,IP,5,,IP,5,,IP,6,,IP,1,,IP,竹本 太樹,2.60,0.17,3.3,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,6,IP,大澤 風葵,3.60,0.11,2.0,妨,,IP,5,3,IP,3,,IP,1,,IP,2,,IP,エ,,IP,6,,G1,6,,G1,4,,IP,5,,IP,馬場 剛,4.78,0.12,2.5,3,,IP,4,,IP,転,,IP,3,,IP,3,,G2,5,,G2,6,,IP,4,,IP,2,,IP,6,,IP
202512280212,2025-12-28,02,12R,江口 晃生,9.50,0.13,2.5,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,杉村 賢也,5.30,0.14,2.7,6,,IP,5,,IP,2,1,IP,1,3,IP,3,,IP,3,3,IP,1,3,IP,4,,IP,5,,IP,4,,IP,芦澤 望,4.80,0.14,1.8,5,4,IP,4,,IP,3,,IP,3,,IP,5,,G3,1,,IP,3,,IP,5,,IP,4,,IP,3,,IP,小坂 尚哉,5.30,0.16,3.4,1,,IP,2,,IP,2,,G1,6,,G3,4,,IP,6,,IP,3,5,IP,4,,IP,3,,IP,4,,IP,森下 勇,2.20,0.25,4.6,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,福島 勇樹,5.30,0.19,3.1,1,5,IP,4,,G3,6,,IP,1,5,IP,6,,G2,6,,G2,4,,IP,1,,IP,5,5,IP,3,,IP
202512280301,2025-12-28,03,01R,宇田川 信一,5.70,0.17,3.4,4,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,1,,IP,西村 秀樹,5.70,0.18,3.2,1,,IP,4,,IP,5,,IP,4,,IP,3,,IP,1,3,IP,6,,IP,2,,IP,2,,IP,4,,IP,岡 暢祐,4.20,0.19,3.6,5,4,IP,2,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,4,IP,2,,IP,3,,IP,4,,IP,久保原 秀人,4.70,0.20,3.5,3,,IP,4,,IP,4,,IP,6,,IP,6,6,IP,5,,IP,1,,IP,3,,IP,1,,IP,6,5,IP,早川 颯太,1.20,0.19,4.1,5,,IP,6,,IP,転,,IP,5,6,IP,6,6,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,,IP,福西 広太郎,2.00,0.22,4.2,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP
202512280302,2025-12-28,03,02R,野間 大樹,8.30,0.16,3.1,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,6,,IP,泉 具巳,2.30,0.17,3.3,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,3,IP,3,,IP,5,,G3,6,,G3,横田 海人,2.56,0.19,3.8,不,2,IP,5,,IP,6,,IP,6,,IP,5,,IP,F,,IP,6,,IP,5,,IP,4,,IP,1,,IP,尾嶋 一広,5.70,0.16,2.8,2,,IP,4,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,4,,IP,3,5,IP,3,5,IP,宮崎 心之介,4.60,0.18,3.7,6,,IP,2,,IP,3,,IP,6,,IP,6,,IP,3,,IP,1,,IP,4,6,IP,6,,IP,2,,IP,石渡 翔一郎,4.50,0.13,3.3,5,,IP,2,5,IP,3,,IP,2,5,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,1,4,IP
202512280303,2025-12-28,03,03R,森 貴洋,7.20,0.15,2.6,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,八木 治樹,5.50,0.13,2.8,2,,IP,2,,IP,5,,G3,3,,G3,3,,IP,4,3,IP,1,,IP,5,,IP,2,,IP,6,3,IP,森清 友翔,4.00,0.17,3.3,6,,IP,1,,IP,5,,IP,4,,IP,5,,IP,転,,IP,3,,IP,2,,IP,3,,IP,6,,IP,向後 龍一,4.20,0.19,2.9,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,4,,G3,5,,G3,6,,IP,山田 哲也,5.80,0.10,2.1,5,,IP,1,,IP,2,,IP,2,,IP,6,,G3,2,,IP,1,,IP,4,,G1,6,,IP,5,,G1,塚越 陸斗,1.00,0.29,5.1,6,,IP,転,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,F,,IP
202512280304,2025-12-28,03,04R,崎 利仁,7.80,0.18,4.0,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,4,,IP,1,,G3,3,2,IP,3,,IP,1,,IP,鈴木 茂高,4.70,0.18,4.1,5,,IP,2,,IP,5,,IP,6,4,IP,2,,IP,4,,IP,4,,IP,3,,IP,2,,IP,4,,IP,佐藤 大介,6.90,0.17,3.2,2,,IP,4,,IP,1,,G3,3,,IP,1,,IP,3,,IP,落,,IP,4,,IP,2,,IP,1,,IP,大塚 康雅,4.10,0.26,5.5,1,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,6,IP,5,,IP,菊地 敬介,3.30,0.16,2.9,5,,IP,6,,IP,4,,IP,6,6,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,4,IP,6,,IP,山下 拓巳,2.30,0.15,3.7,5,,IP,6,,IP,4,5,IP,4,5,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202512280305,2025-12-28,03,05R,飯田 庄吾,5.80,0.11,2.4,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,6,2,IP,1,,IP,5,,IP,2,,IP,4,,IP,坂本 雄紀,7.50,0.18,3.1,1,,IP,2,,IP,2,,IP,3,,IP,6,,G3,2,,G3,2,,IP,1,,IP,1,,IP,3,,IP,高山 弘斗,4.30,0.20,3.9,3,,IP,5,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,吉川 勇作,3.60,0.17,4.0,6,,IP,6,,IP,5,6,IP,5,5,IP,2,,IP,6,,IP,4,,IP,6,6,IP,1,,IP,3,5,IP,西尾 亮輔,3.80,0.19,4.1,6,3,IP,3,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,5,,IP,1,,IP,3,,IP,早川 颯太,2.40,0.25,4.4,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202512280306,2025-12-28,03,06R,浜本 裕己,10.00,0.11,2.3,1,,IP,1,,G3,1,,G3,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,横井 健太,3.70,0.15,3.1,4,,IP,5,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,3,IP,2,,IP,妨,,IP,久保原 秀人,3.78,0.18,4.1,転,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,1,,IP,6,,IP,横田 海人,2.80,0.19,4.0,3,,IP,5,,IP,6,,IP,4,5,IP,2,,IP,5,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,井上 一輝,5.50,0.16,3.9,3,,SG,1,,IP,4,,IP,3,,G3,3,,IP,4,,IP,2,,IP,5,,IP,4,,G2,5,,IP,眞鳥 康太,3.80,0.22,4.3,5,,G3,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,1,5,IP,5,,IP,6,,IP
202512280307,2025-12-28,03,07R,泉 具巳,4.40,0.18,3.4,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,6,,IP,1,,G3,5,,IP,6,,IP,転,,IP,石本 裕武,5.80,0.15,4.0,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,佐々木 大河,6.20,0.12,2.5,3,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,3,4,IP,6,,IP,1,,IP,5,,IP,宇田川 信一,2.30,0.20,5.4,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,5,IP,5,,IP,5,,IP,6,,IP,3,,IP,宇土 泰就,3.50,0.14,3.1,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP,1,,IP,6,,IP,6,,IP,関根 彰人,2.00,0.22,4.8,5,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202512280308,2025-12-28,03,08R,桑島 和宏,6.89,0.12,2.2,5,,IP,1,,IP,1,,IP,転,,IP,2,,IP,2,,G3,5,,G3,5,,IP,1,,IP,1,,IP,森 貴洋,7.10,0.20,3.5,4,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,尾嶋 一広,4.90,0.16,3.3,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,佐竹 太一,4.80,0.17,3.7,5,,G3,5,,G3,3,,IP,3,,IP,4,,IP,4,6,IP,1,,IP,1,,IP,5,,IP,5,,IP,福西 広太郎,2.90,0.24,4.7,5,,IP,6,,IP,6,6,IP,1,,IP,6,,IP,5,6,IP,2,6,IP,5,6,IP,6,6,IP,6,6,IP,鈴木 茂高,3.50,0.20,4.0,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,6,,IP,2,,IP,5,,IP,3,,IP,3,,IP
