レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512060211,2025-12-06,02,11R,坂口 周,8.20,0.14,2.9,1,,IP,1,,IP,4,2,G3,2,,G3,2,,IP,1,,IP,1,,G3,4,,G3,2,,IP,1,,IP,佐々木 和伸,6.40,0.19,4.6,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,3,IP,石川 真二,7.00,0.09,2.0,2,1,IP,2,2,IP,1,1,IP,1,2,IP,2,2,IP,6,2,G3,1,2,G3,4,2,IP,6,2,IP,1,1,IP,土屋 太朗,4.10,0.20,3.6,2,,IP,5,,G3,6,,G3,4,,G3,5,,G3,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,松山 将吾,5.70,0.13,3.5,5,,IP,2,,IP,2,,IP,3,,IP,5,,G1,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,松山 裕基,3.40,0.19,3.3,6,,IP,4,5,IP,4,,IP,6,,IP,4,,IP,3,,IP,6,5,IP,6,,IP,4,5,IP,2,,IP
202512060212,2025-12-06,02,12R,赤羽 克也,8.60,0.15,2.7,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,宇佐見 淳,8.10,0.14,1.8,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,G3,1,1,G3,2,1,G3,1,,IP,2,3,IP,君島 秀三,6.60,0.13,2.2,1,,IP,2,,IP,5,,IP,1,,IP,5,,IP,2,,G1,2,,IP,6,,IP,2,,IP,2,,IP,岡村 仁,6.20,0.14,2.7,2,5,IP,2,,IP,1,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,尾形 栄治,4.30,0.22,4.4,5,,IP,2,,IP,1,,IP,4,,G3,4,,G3,5,4,IP,4,,G3,4,,G3,6,,IP,4,,IP,松尾 拓,5.00,0.20,3.9,6,,IP,4,,IP,4,4,IP,3,,IP,3,4,IP,2,4,IP,4,4,IP,4,5,IP,4,,IP,3,,IP
202512060701,2025-12-06,07,01R,水野 望美,8.30,0.16,2.3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,三嶌 こころ,2.60,0.17,4.2,4,3,G3,6,,G3,4,,G3,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,IP,伊藤 栞,4.80,0.15,2.4,3,,G3,6,,IP,4,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,6,4,IP,2,,IP,安達 美帆,3.70,0.22,4.2,5,,G3,6,,G3,6,,G3,4,,IP,5,,G3,5,,G3,1,,G3,6,,G3,3,,G3,2,,IP,野田 亜湖,1.00,0.36,6.0,6,6,G3,6,6,G3,6,6,IP,6,6,IP,6,6,IP,6,6,G3,6,6,G3,6,6,G3,6,6,IP,6,6,IP,間庭 菜摘,4.50,0.18,2.8,4,,G3,4,,G3,4,,G3,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP
202512060702,2025-12-06,07,02R,藤原 早菜,9.11,0.20,3.8,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,2,,G3,3,,G3,1,,IP,2,,IP,欠,,IP,武藤 綾子,3.50,0.24,5.2,2,,G3,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,G3,5,,G3,5,3,IP,加藤 奈月,4.10,0.15,3.2,4,,G3,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,G3,2,,G3,6,,IP,5,,IP,深見 亜由美,4.10,0.21,4.2,3,,G3,6,,IP,5,,G3,2,,IP,5,5,IP,4,,IP,5,,IP,2,,IP,3,,IP,5,,IP,樋江井 舞,4.30,0.18,3.2,4,,G3,3,,G3,4,6,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,6,IP,1,,IP,6,,IP,井上 未都,3.40,0.12,3.1,3,,G3,6,,IP,5,,IP,5,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP,6,,IP
202512060703,2025-12-06,07,03R,原田 佑実,8.40,0.18,3.5,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,IP,4,,IP,4,,IP,1,,IP,3,,IP,永田 楽,4.10,0.20,3.7,4,,G3,6,,IP,1,,IP,4,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,3,,IP,本部 めぐみ,3.20,0.23,4.2,4,,G3,3,,IP,5,,IP,4,,IP,4,,G3,6,,G3,5,,G3,4,,G3,6,,IP,4,,IP,渡邉 真奈美,4.60,0.16,2.4,3,,G3,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,2,,IP,山田 理央,5.22,0.15,3.1,1,,G3,6,,IP,転,,IP,2,,IP,3,,IP,3,,IP,2,,G3,4,,IP,5,,IP,5,,IP,山川 美由紀,5.20,0.18,3.4,4,,G3,3,,G3,3,5,IP,5,,IP,6,,IP,1,,IP,3,5,IP,4,,G1,2,5,IP,4,,G3
202512060704,2025-12-06,07,04R,深尾 巴恵,7.89,0.18,3.7,1,,G3,1,,G3,1,,G3,1,,G3,6,,G3,落,,IP,6,2,IP,2,,G3,1,,G3,1,,G2,鈴木 祐美子,4.20,0.22,4.9,1,,G3,欠,,IP,4,,IP,3,,G3,5,,IP,4,,IP,3,,IP,2,,IP,6,,IP,6,3,IP,香川 素子,6.60,0.17,3.4,2,,G3,3,,G3,1,,G3,5,,IP,1,4,IP,3,,IP,3,,IP,4,,IP,1,,G3,4,,IP,笠野 友紀恵,5.60,0.14,3.7,1,,G3,4,3,IP,5,,IP,1,,G3,3,,G3,5,,G3,4,,G3,2,,IP,2,,IP,5,,IP,井澤 聖奈,1.40,0.19,4.4,6,,G3,6,,IP,5,,IP,6,,IP,6,,IP,6,6,IP,5,6,IP,5,6,G3,6,,G3,5,,G3,森田 梨湖,1.30,0.22,4.6,6,,G3,6,,G3,6,,G3,5,,IP,6,,IP,6,,IP,5,,IP,6,,G3,6,,IP,5,5,IP
202512060705,2025-12-06,07,05R,大橋 栄里佳,8.40,0.19,3.2,1,,G3,1,,G3,1,,IP,1,,IP,5,,G3,1,,IP,5,,IP,1,,G3,1,,IP,1,,IP,高木 茉白,4.00,0.13,1.0,4,,G3,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,永井 聖美,6.40,0.16,3.2,3,,G3,4,2,IP,3,,G3,1,,G3,2,,G3,2,,IP,3,,IP,2,,IP,4,,IP,4,,IP,沼田 七華,2.40,0.20,3.5,5,,IP,5,,IP,6,,G3,5,,G3,5,,IP,5,,IP,6,,IP,4,,IP,3,,G3,5,,G3,藤原 菜希,4.30,0.16,2.4,1,,G3,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,安達 美帆,2.20,0.29,4.8,5,,G3,5,,G3,5,5,IP,6,,G3,5,,G3,5,,G3,4,,G3,5,,G3,4,,IP,6,,IP
202512060706,2025-12-06,07,06R,稲生 夏季,6.00,0.18,3.7,2,,G3,1,,IP,5,,IP,5,,G3,3,,IP,5,,IP,1,,IP,1,,G3,3,,G3,4,,IP,加藤 奈月,5.20,0.18,3.7,2,,G3,2,3,IP,4,,IP,5,,IP,2,,IP,4,,IP,4,,G3,3,,G3,5,,IP,3,,IP,喜井 つかさ,6.40,0.15,3.2,2,,G3,2,,IP,2,,IP,5,,IP,2,,G3,3,,G3,1,,G3,3,,G3,3,,G3,5,,G3,伊藤 栞,3.00,0.12,2.1,4,,G3,6,,IP,6,,IP,6,5,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,6,IP,中嶋 世奈,1.90,0.19,3.5,5,,G3,6,,IP,3,6,IP,6,,G3,6,,G3,6,6,IP,6,6,IP,6,,IP,6,6,IP,4,,IP,津田 裕絵,3.50,0.23,4.8,5,,G3,4,,IP,6,,IP,6,,IP,6,,G3,5,,IP,3,,IP,1,5,G3,4,,G3,4,,G3
202512060707,2025-12-06,07,07R,西村 歩,7.50,0.12,2.5,2,,G3,1,,G3,3,,G3,4,,G3,1,,G3,1,,G3,1,,G3,2,,G3,2,,IP,6,,IP,新田 芳美,5.90,0.15,3.0,2,,G3,1,,G3,3,,G3,4,,G3,5,,IP,3,,IP,2,,G3,3,,G3,6,,G3,2,,G3,水野 望美,4.50,0.19,2.9,5,,G3,4,,IP,5,4,IP,2,,IP,1,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,魚谷 香織,6.20,0.22,4.6,2,,G3,4,,IP,1,,IP,5,,G3,5,,G3,3,,G3,2,,IP,2,,G3,3,,IP,2,,IP,渡邉 真奈美,4.90,0.13,2.7,2,,G3,4,,IP,2,,IP,6,6,IP,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,深見 亜由美,2.20,0.22,4.3,4,,G3,6,,IP,4,,G3,6,,G3,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,G3
202512060708,2025-12-06,07,08R,笠野 友紀恵,6.30,0.21,4.5,2,,G3,3,,G3,2,,G3,6,,G3,4,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,今井 裕梨,6.90,0.12,2.1,3,,G3,2,,G3,3,,G3,2,,IP,6,,G3,2,,G3,2,,G3,2,,G3,2,,IP,2,,IP,根岸 真優,1.60,0.19,4.1,4,,G3,5,,IP,6,,IP,6,,IP,5,,IP,6,,G3,6,,G3,6,,G3,5,,G3,6,,IP,三嶌 こころ,3.00,0.24,4.3,3,,G3,5,,G3,2,,G3,5,,IP,6,,IP,4,,IP,落,5,IP,5,6,IP,6,,IP,4,,IP,本部 めぐみ,3.10,0.19,3.0,4,,G3,6,,IP,1,,IP,6,,G3,5,,G3,3,,G3,5,,IP,6,,IP,5,,IP,5,,G3,樋江井 舞,3.20,0.14,2.6,4,,G3,5,,G3,4,,G3,3,,G3,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202512060709,2025-12-06,07,09R,藤原 菜希,7.40,0.17,3.2,5,,G3,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,間庭 菜摘,3.80,0.25,5.5,4,,G3,3,,G3,3,,IP,5,,IP,3,3,IP,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,森田 梨湖,2.60,0.20,4.6,3,,G3,6,,G3,6,,IP,6,,IP,5,,IP,4,2,IP,5,,IP,6,4,G3,3,,IP,5,,IP,高木 茉白,1.67,0.22,4.6,6,,G3,欠,,IP,6,,IP,4,,IP,6,6,IP,6,,G3,5,,G3,5,,IP,5,,IP,6,,IP,永田 楽,3.30,0.16,4.1,3,,G3,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,転,6,IP,3,6,IP,豊田 結,4.30,0.19,3.8,5,,G3,6,,IP,5,,IP,5,,G3,5,,IP,4,,IP,3,,G3,3,,G3,2,,IP,1,,G3
202512060710,2025-12-06,07,10R,山田 理央,9.80,0.15,3.4,1,,G3,1,,G3,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,藤原 早菜,5.40,0.19,4.6,4,,G3,4,,G3,3,,G3,2,,G3,3,,IP,2,,IP,4,,IP,3,,G3,3,,G3,5,3,IP,大橋 栄里佳,4.60,0.16,3.0,5,,G3,6,,G3,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,G3,6,,G3,5,,IP,永井 聖美,3.50,0.17,4.1,5,,G3,3,,G3,5,,IP,6,,G3,5,5,IP,5,,IP,5,,IP,3,,IP,1,,IP,5,,IP,喜井 つかさ,5.70,0.17,4.3,3,,G3,3,,IP,6,,G3,2,,G3,3,,G3,2,,G3,2,,IP,4,,IP,4,,G1,4,,G1,深尾 巴恵,5.10,0.13,3.1,2,,G3,4,,G3,6,,G3,4,,G3,6,,G3,3,5,IP,2,,IP,1,5,G3,5,,G3,3,,G2
202512060711,2025-12-06,07,11R,魚谷 香織,7.60,0.19,3.7,3,,G3,2,,G3,1,,IP,1,,IP,1,,IP,4,,IP,4,2,G3,1,,IP,4,,IP,1,,IP,稲生 夏季,5.80,0.22,3.9,2,,G3,1,,G3,4,,IP,5,,IP,2,,IP,4,,IP,4,,G3,3,,IP,3,,IP,3,,IP,原田 佑実,7.00,0.19,3.8,3,,G3,3,,G3,2,,G3,1,,G3,1,,G3,2,,IP,2,,IP,3,,IP,4,,IP,4,,G3,西村 歩,5.90,0.14,2.7,1,,G3,1,,G3,3,,G3,2,,G3,5,,G3,5,,G3,4,,G3,3,,G3,1,,IP,6,,IP,香川 素子,6.90,0.18,2.9,3,,G3,3,,G3,2,,G3,4,,G3,3,,IP,1,,IP,2,,IP,4,,IP,2,,G3,2,,IP,武藤 綾子,1.80,0.22,4.9,6,,G3,4,,G3,5,,IP,5,,IP,6,,IP,6,,IP,5,,G3,5,,IP,6,,IP,5,5,IP
202512060712,2025-12-06,07,12R,今井 美亜,8.70,0.15,2.4,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,3,,G3,6,,IP,谷川 里江,5.70,0.16,2.7,1,,G3,1,,G3,4,,IP,5,,IP,6,,IP,4,,G3,5,,IP,1,,IP,4,,IP,1,,IP,山下 友貴,6.20,0.19,2.9,2,2,G3,2,,G3,2,,G3,3,,IP,4,,G3,3,4,IP,4,,IP,2,,IP,4,,IP,3,,IP,小芦 るり華,6.00,0.17,3.0,転,3,G3,4,,G3,2,,G3,3,,G3,4,5,IP,1,,IP,3,,G3,3,5,IP,4,,IP,4,,IP,長尾 萌加,4.11,0.15,2.5,1,,G3,妨,,IP,落,,IP,4,,IP,3,,IP,3,,IP,転,,IP,6,,IP,5,,IP,2,,IP,松田 真実,1.60,0.22,4.7,4,,G3,6,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512060801,2025-12-06,08,01R,石野 貴之,8.00,0.16,3.1,1,,IP,3,,IP,6,,G1,1,,G1,1,,G1,2,,G1,1,,G1,2,,IP,1,,IP,5,,IP,中村 泰平,7.89,0.14,2.8,2,,IP,1,,IP,5,,IP,1,3,IP,2,,G1,転,,G1,2,,IP,3,,IP,2,,IP,2,,IP,須藤 博倫,5.50,0.12,3.5,3,,G3,2,,G3,6,,G1,2,,G3,5,,G3,4,,G2,5,,G1,5,4,G1,2,,IP,1,,IP,末永 和也,6.60,0.11,3.4,3,,SG,2,,SG,3,,G1,6,,G1,3,,SG,2,,G1,4,,G1,1,,G1,5,,G1,5,,G1,今井 貴士,4.33,0.14,3.9,6,,IP,4,,IP,不,,IP,5,,IP,2,6,IP,5,,G3,3,,G3,3,,G3,3,,G3,4,,IP,笠原 亮,4.30,0.20,4.3,6,,IP,2,,IP,5,,IP,6,,G1,2,,G1,6,,SG,3,5,G1,5,,IP,3,,IP,5,,G1
202512060802,2025-12-06,08,02R,石渡 鉄兵,8.60,0.13,2.9,6,,SG,3,,G1,1,,G1,6,,G1,2,,IP,1,,IP,1,,G2,1,,G2,1,,G2,1,,G1,柳沢 一,7.00,0.12,2.4,2,,IP,1,,IP,2,,G1,3,,G2,F,,IP,1,,IP,5,,G1,2,,G1,4,,IP,1,,IP,青木 玄太,7.40,0.13,2.7,6,,IP,5,,G1,2,,G1,2,,G1,2,,IP,1,,IP,5,5,IP,1,,G1,1,,G1,2,,G1,下出 卓矢,4.00,0.15,3.0,6,,IP,4,,IP,3,,IP,5,,IP,6,,IP,2,,IP,6,,IP,4,,IP,2,,G1,6,5,G1,黒井 達矢,6.10,0.13,3.1,3,,IP,3,,G1,1,4,IP,5,,IP,4,,G1,3,,G1,1,,IP,4,,IP,6,,G1,2,,IP,菊地 孝平,4.78,0.14,2.5,5,,G3,5,,G1,5,,G1,4,,G1,落,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,4,IP
202512060803,2025-12-06,08,03R,森野 正弘,8.00,0.13,3.0,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,5,,IP,2,,G3,6,,IP,塩田 北斗,8.00,0.13,2.7,2,,SG,5,,G1,3,3,G1,2,,G1,1,3,SG,2,,SG,1,,IP,2,,G1,落,,G1,6,,G1,杉山 正樹,5.70,0.16,4.0,6,,IP,4,,IP,3,,G1,3,,G2,4,4,IP,1,,IP,3,,IP,3,,G1,4,,G1,3,,IP,山崎 郡,8.30,0.13,2.6,1,,IP,2,,IP,3,,G1,2,,IP,1,,IP,1,,SG,1,,IP,6,,G1,2,,G1,3,,G1,白神 優,5.50,0.13,3.3,1,,IP,6,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,4,,G3,5,,G1,5,,G1,毒島 誠,5.30,0.19,4.8,5,,SG,5,,G1,2,4,IP,4,,SG,6,,SG,3,,SG,5,5,IP,2,3,G1,5,,SG,4,,SG
202512060804,2025-12-06,08,04R,中村 日向,8.40,0.13,2.0,1,,IP,1,,IP,6,,G1,1,,G1,2,,G3,1,,G3,1,,IP,6,,IP,1,,G1,1,,G1,上條 暢嵩,9.50,0.12,3.4,1,,SG,2,,G1,3,,G1,2,,G1,1,,SG,1,,G1,1,,G1,2,,G1,4,,G1,2,,SG,椎名 豊,8.80,0.10,2.5,1,,IP,6,6,G1,1,,G2,2,,IP,2,,IP,2,,G1,2,,G1,1,,G1,2,,G1,1,,G1,前田 滉,7.70,0.17,2.9,4,,G1,2,,IP,1,,IP,2,,G1,4,,G1,3,,G1,4,,G1,2,,IP,1,,IP,1,,IP,山田 康二,8.00,0.13,3.3,2,,SG,2,,SG,4,,G1,5,,G1,2,,G1,1,,SG,4,,SG,3,,IP,3,,G1,1,,G1,中島 孝平,5.20,0.16,3.4,5,,SG,6,,SG,2,,G1,3,,G1,4,,G1,5,,G3,5,,G3,2,,IP,4,,IP,2,,IP
202512060805,2025-12-06,08,05R,中嶋 健一郎,8.20,0.17,3.2,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,峰 竜太,7.40,0.13,3.8,3,,SG,2,,G1,2,,G1,6,,SG,2,,G1,6,,G1,2,,IP,2,,IP,2,,SG,3,,G2,吉田 裕平,8.20,0.11,2.7,4,,SG,4,,G1,2,,G1,3,,G1,3,,SG,2,,G1,2,,G1,2,,G1,2,,SG,2,,SG,辻 栄蔵,6.40,0.16,2.9,4,,IP,4,,IP,4,,IP,5,,SG,6,,SG,1,,G1,3,,G1,2,,SG,2,,IP,2,,IP,森永 隆,5.00,0.18,3.0,4,,IP,エ,,IP,2,,IP,L,6,IP,4,,IP,6,,IP,3,,IP,4,,IP,欠,,IP,2,,G3,瓜生 正義,5.00,0.17,4.0,5,5,SG,5,,G1,5,,G1,5,,G2,4,,G1,6,5,G1,5,,G1,2,5,SG,3,5,IP,2,,G1
202512060806,2025-12-06,08,06R,下出 卓矢,8.80,0.12,2.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,G1,4,,G1,1,,IP,池田 浩二,8.20,0.13,2.7,1,,SG,3,,G1,1,,G1,5,,SG,1,,SG,2,,G1,3,,IP,3,,IP,1,,G1,5,,G1,松本 純平,4.10,0.17,4.2,3,,IP,3,,IP,5,,IP,6,4,IP,3,,IP,4,,IP,6,,G3,2,,IP,6,,IP,3,,IP,笠原 亮,5.50,0.14,3.3,3,,IP,1,,IP,6,3,G1,6,,SG,6,,SG,6,,G1,3,,G1,2,,G1,4,,G1,2,,IP,片岡 雅裕,4.50,0.14,3.3,4,,SG,5,,G1,4,,G1,5,6,G2,2,,G2,3,,G1,4,,G1,5,,IP,6,,G1,5,,G1,藤原 碧生,5.50,0.19,4.4,3,,IP,4,5,G1,3,,G1,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP
202512060807,2025-12-06,08,07R,井口 佳典,8.60,0.13,2.9,5,,SG,1,,SG,1,,G1,1,,G1,1,,G1,1,,IP,1,,IP,4,,IP,6,,G2,1,,G1,山崎 郡,7.70,0.15,3.6,2,,IP,2,,G1,1,,IP,1,,SG,3,3,IP,3,,G1,5,,G1,5,,G1,2,,G1,1,,IP,末永 和也,8.10,0.14,3.2,3,,SG,3,,G1,2,,G1,3,,G1,5,,G1,3,,SG,3,,G1,1,,G1,1,,G1,2,,G1,澤田 尚也,6.00,0.13,2.8,5,,IP,4,6,IP,4,,G1,6,,G1,2,,G1,2,,IP,2,,IP,1,,IP,1,,IP,6,6,G1,柳沢 一,4.30,0.15,3.1,2,,IP,5,,IP,5,4,G1,5,,G2,5,,G2,3,,G2,3,,IP,3,,IP,5,,G1,6,,G1,今泉 友吾,4.80,0.20,4.5,4,,IP,3,,IP,3,,G1,5,,G1,4,,G1,5,,G1,3,,IP,3,,IP,3,,IP,5,,IP
202512060808,2025-12-06,08,08R,深谷 知博,9.40,0.10,2.1,2,,SG,1,,G1,1,,G1,4,,G1,1,,G1,1,,G3,4,,G3,1,,G3,1,,G1,1,,G1,長尾 章平,6.40,0.13,3.1,3,,IP,3,,G1,6,,G1,1,,IP,4,,G2,4,,IP,2,,G3,1,,G3,2,,IP,4,,IP,今井 貴士,6.10,0.18,3.0,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,,G3,2,,G3,5,,IP,4,,G3,4,,IP,茅原 悠紀,8.30,0.14,3.1,3,,SG,3,,G1,2,,G1,2,,SG,2,,SG,3,,G1,3,,G1,1,,G1,2,,SG,6,,SG,青木 玄太,6.30,0.19,3.5,4,,IP,1,,IP,5,,G1,5,,G1,3,4,IP,3,,IP,2,6,IP,2,,IP,4,,G1,2,,IP,和田 拓也,4.30,0.12,3.4,5,,IP,5,,IP,3,,G2,3,,IP,6,,IP,6,,IP,2,,IP,3,5,IP,3,5,IP,5,,IP
