レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202512200211,2025-12-20,02,11R,鶴本 崇文,8.10,0.12,2.1,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,3,,IP,中本 大樹,4.10,0.15,3.7,3,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,麻生 慎介,4.80,0.14,2.6,2,,IP,4,,IP,3,4,IP,4,,G2,6,,IP,3,,IP,1,,IP,3,,IP,6,,IP,6,,IP,里岡 右貴,6.80,0.15,2.6,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,3,,G3,1,,IP,4,,IP,3,,IP,2,,IP,池上 隆行,3.50,0.16,3.8,5,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,富澤 祐作,3.80,0.15,3.6,5,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,5,IP,1,5,IP,5,,IP
202512200212,2025-12-20,02,12R,新田 泰章,9.70,0.14,2.4,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,高橋 正男,6.50,0.19,4.4,5,,IP,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,G3,2,,G3,3,,IP,河村 了,7.40,0.16,3.7,2,2,IP,2,,G2,4,,G2,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,1,,IP,上平 真二,6.00,0.21,4.6,3,,G3,5,,G3,6,,SG,2,,SG,6,,IP,1,6,IP,2,,IP,1,,IP,2,6,IP,6,,IP,服部 剛,3.90,0.22,4.8,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,久永 祥平,4.20,0.17,3.2,2,,IP,6,,IP,3,,IP,2,,IP,6,,G3,6,,G3,5,,IP,5,,IP,3,,IP,3,,IP
202512200301,2025-12-20,03,01R,伏島 祐介,5.70,0.21,4.1,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,4,,IP,秋田 健太郎,4.20,0.17,3.2,3,,IP,3,,IP,3,,IP,4,,G3,4,,G3,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,田村 美和,3.70,0.22,3.6,3,,G3,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,1,,IP,3,,IP,5,,IP,尾道 佳諭,5.20,0.13,2.4,2,,IP,2,,IP,6,5,IP,3,,IP,3,,IP,2,,IP,3,5,IP,5,,IP,3,,IP,6,,IP,佐藤 悠,5.00,0.16,2.5,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,,G1,3,,IP,3,,IP,3,,IP,香月 大輝,1.90,0.20,4.1,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,転,,IP,6,,IP,5,,IP,4,,IP,4,,IP
202512200302,2025-12-20,03,02R,井上 未都,7.80,0.16,3.7,3,,G3,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,2,,IP,2,,IP,3,,IP,千葉 真弥,7.00,0.15,2.0,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G3,3,,IP,2,,IP,平岡 重典,2.40,0.22,4.8,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,中野 和裕,3.50,0.15,2.8,5,,IP,4,,IP,6,5,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,5,IP,1,,IP,6,,IP,井上 忠政,6.78,0.14,3.4,1,,IP,2,,G1,2,4,IP,4,,G1,転,,G1,4,,G1,4,,IP,3,,SG,4,,SG,3,,IP,渡邉 雄朗,4.60,0.13,2.0,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,G2,3,,IP,2,,IP,6,,IP
202512200303,2025-12-20,03,03R,森作 雄大,7.90,0.14,1.9,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,小林 基樹,3.30,0.23,5.0,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,谷口 丞,2.60,0.21,3.2,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,,,,,,,,,,,,,,,IP,出口 舞有子,3.50,0.14,2.1,6,,IP,5,,IP,3,,G3,4,,G3,5,,IP,3,,IP,5,,G3,2,,G3,5,,IP,5,5,IP,平田 健之佑,6.00,0.18,3.1,4,3,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,G3,2,,IP,3,,IP,5,,IP,2,4,IP,山口 達也,6.20,0.13,3.3,2,,IP,6,,IP,3,3,G1,4,,G1,6,,G1,2,,G1,1,1,IP,1,,G2,3,,G2,6,,G1
202512200304,2025-12-20,03,04R,村松 遥輝,4.40,0.19,3.1,転,,IP,6,,IP,3,,IP,5,,IP,6,,IP,1,,IP,3,,IP,1,,IP,5,,IP,3,,IP,渡辺 豊,5.70,0.19,4.5,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,G3,馬場 剛,6.60,0.10,1.6,1,,IP,2,,IP,2,,IP,5,,IP,1,4,IP,1,,G2,1,,IP,4,,IP,6,,IP,5,,IP,広次 修,5.00,0.17,2.6,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,樋口 範政,3.10,0.19,4.8,落,,IP,5,6,IP,5,6,G3,4,,G3,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,高橋 涼夏,2.00,0.21,4.7,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP
202512200305,2025-12-20,03,05R,櫻本 あゆみ,8.40,0.19,3.8,5,,IP,3,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,3,,G3,中北 将史,7.20,0.13,2.1,2,3,IP,2,,IP,1,,IP,5,,IP,3,,IP,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,石井 裕美,4.90,0.16,2.3,5,,IP,4,,IP,4,,IP,3,,G3,4,,G3,1,,IP,5,,G3,6,,G3,1,,IP,3,4,IP,香月 大輝,3.40,0.20,3.3,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,4,,IP,2,6,IP,表 憲一,3.50,0.16,3.4,4,,IP,5,,IP,4,,G3,6,,G3,3,,IP,3,6,IP,5,,IP,4,,IP,4,,IP,5,,IP,飯山 泰,5.10,0.15,3.0,2,,G3,4,,G3,4,5,IP,3,,IP,4,,IP,5,,IP,3,,G3,1,,IP,3,,IP,6,,IP
202512200306,2025-12-20,03,06R,大橋 由珠,7.80,0.18,3.6,2,,IP,2,,G3,1,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,G3,1,,IP,3,,IP,岩津 徹郎,3.30,0.16,3.6,3,,IP,3,,IP,4,,IP,6,,G3,4,,G3,3,,G3,6,,IP,6,,IP,5,,IP,5,,IP,西村 豪洋,3.90,0.21,4.5,2,,IP,3,,IP,5,,IP,6,,G3,4,,G3,6,,IP,5,,IP,6,6,IP,2,6,IP,3,,IP,飛田 江己,4.40,0.14,3.3,3,,IP,1,,IP,5,,IP,6,,IP,6,,G1,6,,G1,5,,IP,4,,G2,5,,G2,2,,G1,是澤 孝宏,5.60,0.18,3.7,4,,IP,4,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,,G2,5,,G2,5,,IP,3,,IP,尾道 佳諭,2.10,0.17,3.9,6,,IP,6,,IP,5,5,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202512200307,2025-12-20,03,07R,鈴木 章司,5.90,0.25,5.0,1,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,1,,IP,4,,IP,1,,IP,5,2,IP,清埜 翔子,6.20,0.20,4.0,1,,IP,3,,IP,2,,G2,3,,IP,3,3,IP,5,,IP,1,1,G3,2,,G3,4,,G3,6,,G3,権藤 俊光,8.22,0.12,2.4,2,,IP,3,4,IP,3,,G3,1,,G3,2,,IP,1,,IP,2,,G2,1,,IP,欠,,IP,3,,IP,伏島 祐介,6.20,0.17,3.0,5,,IP,6,,IP,5,,IP,3,,IP,1,3,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,谷口 丞,4.60,0.11,2.5,4,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP,1,6,IP,1,,IP,井上 未都,3.70,0.11,3.1,4,,G3,3,,G3,6,,IP,5,,IP,5,,IP,4,,IP,1,,IP,5,,IP,4,,IP,5,,IP
202512200308,2025-12-20,03,08R,渡邉 雄朗,8.40,0.14,2.9,6,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G2,佐藤 悠,6.70,0.18,3.1,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,G1,1,,IP,5,5,IP,渡邊 哲也,1.30,0.27,5.5,5,,IP,6,4,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,福来 剛,6.30,0.13,1.6,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,G2,2,,G2,5,,G1,3,,IP,3,,IP,小林 基樹,3.00,0.28,5.3,3,,IP,5,,IP,4,4,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,河内 悠利杏,2.33,0.20,4.1,3,,IP,6,,IP,5,,G3,6,,IP,6,,IP,6,,IP,4,5,IP,4,,G3,L,5,IP,6,,IP
202512200309,2025-12-20,03,09R,渡辺 豊,6.40,0.18,4.0,1,,IP,4,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,4,,IP,2,,IP,6,,IP,表 憲一,4.80,0.18,4.1,6,,IP,2,,G3,6,,G3,5,,G3,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,広瀬 聖仁,4.40,0.12,2.8,2,,IP,5,,G3,6,,IP,F,,IP,3,,IP,2,,IP,4,,IP,3,,IP,6,,G3,2,4,IP,山本 寛久,7.30,0.18,3.0,1,,IP,3,6,IP,5,,IP,3,,IP,1,,IP,1,,IP,6,,IP,2,,IP,2,,G1,1,,IP,秋田 健太郎,3.00,0.14,4.0,5,6,IP,6,,IP,4,4,IP,4,,G3,3,,G3,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,出口 舞有子,2.70,0.16,3.3,6,,IP,5,,IP,5,,G3,6,,G3,5,,G3,6,,IP,5,5,IP,3,5,IP,3,,G3,4,,IP
202512200310,2025-12-20,03,10R,清水 沙樹,8.00,0.17,2.1,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,6,,G3,2,,IP,2,,IP,2,,IP,3,,G3,平田 健之佑,6.78,0.14,1.8,1,,IP,2,,IP,1,,IP,2,,IP,2,,G3,2,,G3,5,,G3,欠,,IP,3,,IP,6,,IP,三嶌 誠司,6.30,0.17,3.6,3,,IP,3,,G3,2,,IP,3,,IP,6,,G1,2,,IP,4,,IP,3,,IP,3,,G3,1,,G3,田村 美和,3.11,0.17,3.3,4,,IP,5,,G3,5,,G3,3,,IP,4,,IP,エ,,IP,5,,IP,5,,IP,5,,IP,4,,IP,中北 将史,4.44,0.15,3.0,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,転,,IP,6,,IP,3,,IP,2,,IP,4,,IP,西村 豪洋,3.40,0.19,3.9,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,6,,G3,5,,IP,4,,IP
202512200311,2025-12-20,03,11R,飯山 泰,9.60,0.09,1.4,1,,IP,2,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,井上 忠政,6.20,0.16,3.7,2,,IP,6,,G1,5,,G1,2,,IP,1,,IP,5,,G1,2,,G1,4,,G1,1,,IP,5,,SG,飛田 江己,6.00,0.13,2.9,2,,IP,3,,IP,3,,G1,5,2,G1,1,,IP,4,,G2,3,,G2,2,,IP,4,,IP,6,,G1,馬場 剛,5.70,0.11,2.1,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,G2,2,5,IP,4,,IP,2,,IP,5,,IP,清埜 翔子,3.70,0.18,3.3,3,,IP,4,,IP,2,,G2,6,,IP,5,,IP,5,,G3,6,,G3,6,,G3,6,,G3,1,,IP,森作 雄大,2.80,0.13,2.5,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202512200312,2025-12-20,03,12R,山口 達也,9.40,0.10,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,4,,G1,1,,G1,3,,G1,1,,IP,是澤 孝宏,7.30,0.18,3.5,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,6,,IP,1,3,IP,1,,IP,2,,G2,3,,G2,福来 剛,7.60,0.11,2.1,2,,IP,2,,IP,2,,IP,1,,G2,3,,G1,2,,IP,5,,G1,4,,G1,1,,IP,2,,IP,権藤 俊光,7.90,0.13,2.3,2,,IP,2,,IP,3,,G3,2,,IP,2,,G2,6,,G2,1,,IP,1,,IP,2,,IP,1,5,IP,千葉 真弥,6.60,0.13,2.6,1,,IP,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,G3,2,,IP,3,4,IP,2,,IP,櫻本 あゆみ,2.90,0.18,4.1,4,,IP,4,,IP,3,5,G3,5,,IP,6,,IP,6,,IP,3,,G3,6,,G3,5,,G3,5,,G3
202512200501,2025-12-20,05,01R,西岡 育未,7.20,0.18,3.1,4,,G3,1,,G3,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,G3,中里 昌志,3.90,0.21,4.8,5,,IP,3,,IP,6,3,G3,2,,G3,2,,IP,4,,IP,6,,IP,4,3,IP,4,,IP,6,,IP,竹田 広樹,4.00,0.20,4.7,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,2,,IP,松江 秀徳,3.70,0.16,2.8,4,,IP,4,,IP,5,,IP,6,,IP,3,,G3,F,,IP,5,,IP,2,5,IP,3,,IP,4,,IP,永井 聖美,4.40,0.14,3.3,4,,G3,3,,IP,6,6,IP,1,,G3,1,,G3,4,,IP,6,,IP,4,,IP,5,,IP,5,,IP,谷口 健一,1.90,0.20,4.5,6,,G3,5,4,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,4,,IP
202512200502,2025-12-20,05,02R,伊達 正利,8.20,0.14,2.2,2,2,IP,2,,IP,4,,G3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,占部 一真,4.20,0.19,3.4,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,入澤 友治,5.90,0.19,3.2,3,,IP,4,,IP,5,,IP,4,,IP,2,4,IP,6,,IP,2,,IP,1,,IP,2,,IP,3,,IP,佐藤 大佑,5.00,0.15,3.4,3,,IP,4,,IP,4,5,IP,4,,IP,6,,IP,4,5,IP,1,,G2,6,,G2,3,,IP,2,,IP,汐崎 正則,3.78,0.18,3.6,5,,G3,6,,G3,4,,G3,1,4,IP,5,,G3,3,,IP,3,,IP,欠,,IP,5,,IP,6,,IP,齋藤 達希,2.20,0.18,3.9,4,,IP,5,,IP,5,5,IP,5,,IP,5,,IP,5,,IP,4,5,IP,5,5,IP,6,,IP,6,,IP
202512200503,2025-12-20,05,03R,杉村 賢也,8.60,0.12,1.8,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,2,,IP,1,,G3,小倉 康典,3.10,0.17,2.6,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,福山 恵里奈,4.20,0.16,3.5,6,,IP,4,,IP,2,,G3,3,,G3,6,,IP,2,,IP,4,,IP,5,,IP,5,,IP,3,,IP,南野 利騰,3.60,0.14,3.7,5,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,小川 知行,4.70,0.13,1.8,1,,IP,5,,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,G3,6,,G3,1,,IP,4,,IP,定松 勇樹,5.80,0.14,2.8,1,,IP,3,,G1,3,,IP,5,,IP,4,,G1,2,,G1,3,,G1,3,,IP,5,,IP,4,,IP
202512200504,2025-12-20,05,04R,三浦 裕貴,6.50,0.15,3.2,1,,IP,2,,IP,3,2,IP,2,,IP,2,,G3,1,,IP,4,,IP,4,,G3,3,2,IP,6,,IP,山口 修路,4.50,0.20,4.9,4,,IP,2,3,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,藤田 浩人,5.70,0.16,4.0,3,,IP,4,,IP,2,,IP,4,4,IP,4,,IP,3,,IP,1,,IP,5,,IP,4,,IP,3,,IP,久富 政弘,3.40,0.19,4.7,5,5,IP,3,,G3,6,,G3,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,5,6,G3,6,,G3,上原 崚,4.50,0.12,2.6,1,,IP,6,,IP,5,,IP,2,,IP,5,4,G2,3,,G2,6,,G2,6,,IP,1,,IP,6,,IP,井上 尚悟,3.40,0.24,5.3,5,,IP,4,,IP,3,,IP,5,,IP,5,5,IP,5,5,IP,2,,IP,4,5,IP,5,,IP,5,,IP
202512200505,2025-12-20,05,05R,芦澤 望,6.90,0.20,3.1,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,6,,IP,4,,IP,1,,IP,5,,IP,田頭 実,5.90,0.13,2.1,1,1,IP,5,,IP,6,,IP,2,,IP,3,,IP,3,,IP,1,,G3,4,,G3,2,,IP,4,,IP,谷口 健一,3.10,0.16,3.8,5,,IP,4,4,G3,6,,G3,5,,IP,6,,IP,3,,IP,2,,IP,6,,IP,4,,IP,5,,IP,宮迫 暢彦,3.70,0.16,3.1,5,,IP,6,,G3,2,5,G3,6,,IP,3,,IP,3,,IP,6,5,IP,5,5,IP,2,,IP,5,,IP,中里 昌志,3.10,0.17,3.0,5,4,G3,5,,G3,6,4,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,4,IP,4,6,IP,3,,IP,岡村 慶太,5.40,0.18,3.8,2,,IP,4,,IP,4,,IP,2,,IP,5,,IP,3,5,G3,3,,G3,3,,IP,2,,IP,5,,IP
202512200506,2025-12-20,05,06R,平田 さやか,8.00,0.14,3.2,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,久田 武,6.00,0.17,3.0,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,4,,IP,杢野 誓良,6.70,0.15,1.7,5,,IP,2,,IP,1,,IP,1,,IP,3,5,IP,6,,IP,2,,IP,3,,IP,2,,G3,2,5,IP,西岡 育未,3.30,0.15,2.9,4,,IP,2,,G3,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,4,,IP,5,,IP,渡邉 健,4.40,0.12,2.8,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,2,,IP,1,,IP,2,,IP,5,,IP,竹田 広樹,1.80,0.18,4.4,4,5,IP,5,4,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202512200507,2025-12-20,05,07R,佐藤 航,8.40,0.16,3.7,3,2,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,宮之原 輝紀,8.70,0.13,3.4,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,3,IP,1,,IP,2,,IP,1,,IP,1,,IP,楠原 翔太,6.60,0.13,2.4,5,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,1,,IP,岩崎 芳美,4.20,0.14,2.5,4,,IP,5,,IP,6,,G2,5,,IP,3,,IP,4,,IP,3,,IP,2,,G3,4,,IP,4,,IP,占部 一真,2.80,0.18,3.4,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,南野 利騰,3.40,0.16,4.0,3,,IP,4,,IP,4,,IP,5,,IP,4,5,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202512200508,2025-12-20,05,08R,平山 智加,8.30,0.19,3.7,1,,IP,4,,IP,5,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,久富 政弘,5.20,0.14,3.9,3,,G3,4,,G3,2,,IP,4,,IP,3,,IP,3,,IP,5,,G3,2,,IP,3,,IP,5,,IP,田中 太一郎,4.70,0.17,3.9,4,,IP,6,,IP,2,,G3,6,,G3,2,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,清水 愛海,5.40,0.20,3.9,2,,IP,3,,IP,5,,IP,2,,IP,1,,G3,5,,IP,2,,IP,5,,IP,5,,G3,3,,IP,山口 修路,4.70,0.21,3.7,3,,IP,3,,IP,3,,IP,1,,IP,6,,IP,2,,IP,6,6,IP,3,,IP,5,,IP,6,,IP,濱野谷 憲吾,6.80,0.15,3.8,2,,IP,2,,IP,5,,G1,5,,G1,3,,G1,2,,IP,2,5,IP,2,,G1,3,5,G1,3,,G1
202512200509,2025-12-20,05,09R,西岡 顕心,9.33,0.13,3.2,1,,IP,欠,,IP,6,,IP,1,,G1,1,,G1,1,,G1,1,,G2,2,,IP,1,,IP,1,,IP,汐崎 正則,4.20,0.17,3.6,6,,G3,2,,G3,3,,IP,6,,G3,5,,G3,3,,IP,5,,IP,2,,IP,3,,IP,5,,IP,黄金井 力良,5.20,0.16,2.9,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,2,4,IP,6,,IP,6,,IP,3,,IP,宇野 弥生,5.50,0.15,2.3,4,,G3,5,,G3,3,,IP,3,,IP,3,,G3,1,,G3,2,,G3,6,,IP,5,,IP,1,,IP,小倉 康典,2.70,0.15,2.6,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,6,IP,5,,IP,6,4,IP,5,,IP,2,,IP,福山 恵里奈,2.30,0.20,4.2,6,,IP,6,,G3,6,,G3,4,,G3,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP
