レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606010111,2026-06-01,01,11R,中辻 博訓,9.40,0.08,1.2,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,渡邉 俊介,7.40,0.13,3.6,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,杉山 正樹,6.30,0.14,3.6,2,,IP,4,,G2,3,,IP,2,,IP,4,,G1,1,1,IP,2,,G1,5,,G3,2,,IP,5,,IP,中村 尊,5.70,0.18,3.4,4,,IP,3,,IP,3,,IP,4,,G1,6,,G1,4,5,IP,3,5,IP,3,,IP,2,,IP,1,,IP,上田 健太,4.00,0.18,3.2,3,,IP,6,,IP,6,,IP,6,,IP,1,,IP,5,,IP,3,,G3,4,,IP,2,,IP,6,,IP,木幡 純也,3.11,0.22,4.2,3,,IP,6,,IP,5,5,IP,3,,IP,5,,IP,転,,IP,3,,IP,5,,IP,6,,IP,5,,IP
202606010112,2026-06-01,01,12R,冨名腰 桃奈,5.78,0.18,2.7,1,,IP,6,,G3,2,,G3,3,,IP,,,IP,2,,IP,1,,IP,3,,IP,5,,IP,6,,IP,野田部 宏子,5.70,0.12,2.5,4,,IP,1,,IP,6,,IP,1,,IP,落,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,中曽 瑠華,2.60,0.21,3.1,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,6,,G3,西田 和加,1.60,0.21,4.3,6,5,IP,5,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,5,,G3,5,,IP,6,,IP,5,,IP,増本 杏珠,2.90,0.18,3.3,6,,IP,6,,IP,4,,IP,F,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,谷島 咲希,1.33,0.22,4.7,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,,,IP
202606010501,2026-06-01,05,01R,倉田 郁美,5.80,0.22,3.3,3,,G3,6,2,IP,4,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,本部 めぐみ,2.20,0.27,4.7,6,,IP,6,,IP,4,,G3,5,,G3,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,妨,,IP,稲生 夏季,5.20,0.24,4.3,5,,G3,5,,G3,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,G3,1,,G3,4,,G3,刑部 亜里紗,6.10,0.15,4.1,3,5,IP,1,,IP,4,,G2,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,畑田 希咲,1.80,0.22,4.4,4,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,4,,IP,6,,IP,6,,IP,田村 美和,1.90,0.20,3.7,3,,G3,6,,IP,6,,IP,6,,G3,転,,IP,6,,IP,5,,IP,6,,G3,5,,G3,4,,IP
202606010502,2026-06-01,05,02R,樋江井 舞,4.33,0.23,5.0,6,,IP,5,,IP,1,,IP,,,,,,,,,,,,,,,,,,,,,IP,中澤 宏奈,5.90,0.15,2.4,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,2,,G3,4,,G3,1,,IP,2,,IP,6,,G3,喜井 つかさ,5.70,0.13,2.0,2,,IP,2,,G3,2,,G3,5,,G3,2,,G3,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,松瀬 弘美,2.70,0.18,4.1,2,,IP,4,,IP,3,,G3,6,,G3,6,,IP,5,,G3,6,,G3,5,,IP,6,,IP,6,,IP,細川 裕子,4.90,0.20,4.1,3,,IP,4,6,IP,5,4,G2,3,,G2,5,6,IP,3,,IP,6,,IP,3,,IP,3,,IP,3,,G3,坂 咲友理,1.30,0.20,3.5,6,,G3,6,,G3,6,,G3,6,,IP,6,,IP,5,,G3,6,5,IP,5,5,G3,5,5,IP,6,,IP
202606010503,2026-06-01,05,03R,後藤 美翼,7.90,0.19,3.3,1,,IP,6,,G3,4,,G3,2,,IP,2,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,G3,落合 直子,6.40,0.15,2.9,5,,IP,4,,IP,2,,IP,1,,G3,2,,G3,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,三浦 永理,6.70,0.14,2.9,1,,G3,5,,G2,4,,G2,3,,G3,5,,IP,1,,G3,2,,G3,2,,IP,1,,IP,4,,G1,柴田 愛梨,2.20,0.26,4.5,6,,IP,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,林 風音,1.50,0.17,3.9,6,6,G3,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,5,6,IP,6,6,IP,5,6,IP,石井 裕美,3.20,0.16,3.2,3,,G3,5,,G3,F,,IP,6,,IP,6,,G3,3,,IP,4,,G3,2,,G3,5,,IP,5,,IP
202606010504,2026-06-01,05,04R,河内 悠利杏,4.00,0.16,3.8,6,,IP,4,,IP,4,,IP,6,,G3,1,,G3,3,,IP,5,2,IP,3,,IP,4,,IP,5,,IP,堀之内紀代子,6.90,0.17,3.8,3,,G3,1,,G3,6,,G2,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,3,,IP,1,,G3,飯塚 響,3.30,0.19,4.0,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,G3,3,4,G3,6,,IP,1,,IP,6,,IP,深尾 巴恵,6.30,0.16,3.0,5,,IP,4,5,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,2,IP,武井 莉里佳,4.67,0.15,3.6,転,,G3,4,,G2,3,,G2,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,2,,IP,佐藤 ほのか,3.90,0.12,2.6,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,G3,4,,IP,5,,IP,2,,IP,2,,G3
202606010505,2026-06-01,05,05R,本部 めぐみ,7.80,0.19,3.2,5,,IP,2,,G3,1,,IP,1,,IP,1,,IP,3,,G3,2,,IP,2,,G3,3,,IP,1,,G3,田中 瀬里奈,1.40,0.23,3.5,6,,G3,5,,G3,6,,IP,6,,IP,4,5,IP,6,,IP,6,3,IP,6,,IP,6,6,IP,6,,IP,中田 夕貴,5.90,0.15,3.4,6,,G2,1,2,IP,3,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,G1,5,,IP,2,,IP,山下 友貴,4.90,0.20,4.4,3,,IP,4,,IP,3,,IP,2,,G3,4,,G3,6,,IP,5,,IP,3,,IP,3,,IP,3,,IP,平田 さやか,5.50,0.17,3.4,3,3,IP,4,,IP,2,,IP,4,4,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,,G3,4,,G1,高石 梨菜,3.90,0.18,3.6,5,,IP,4,,IP,3,5,G3,3,,G3,4,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,,IP
202606010506,2026-06-01,05,06R,畑田 希咲,4.70,0.18,3.3,1,,IP,4,,IP,6,,IP,6,,IP,1,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,塩崎 桐加,4.50,0.19,3.2,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,4,,G3,F,,G1,橋谷田 佳織,2.11,0.28,5.3,5,,G3,5,,G3,3,,G3,6,,G3,6,,G3,6,,G3,4,,G3,落,,IP,6,,IP,6,,G3,清埜 翔子,4.80,0.12,2.5,2,,G3,4,,G3,2,,IP,4,5,IP,1,,IP,4,5,IP,6,,IP,5,,IP,6,,G3,3,,G3,前田 紗希,5.80,0.11,2.9,3,4,IP,3,,G2,2,,G3,5,,G3,2,,G3,5,,IP,2,,G1,4,,G3,2,,G3,4,,G3,福島 陽子,2.40,0.21,5.2,5,,G3,4,,IP,3,,IP,6,5,IP,6,,IP,5,,G3,6,,G3,5,,IP,4,,IP,6,,IP
202606010507,2026-06-01,05,07R,永井 聖美,7.00,0.18,3.8,4,,G3,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,喜井 つかさ,6.10,0.12,2.4,3,,IP,4,,IP,1,,IP,1,,G3,2,,G3,6,,G3,2,,G3,3,,G3,5,,IP,3,,IP,石原 凪紗,5.80,0.17,3.6,5,,IP,1,,IP,5,,IP,1,,G3,2,,IP,2,4,IP,6,,IP,2,,IP,2,,IP,6,6,IP,浜田 亜理沙,5.80,0.21,3.8,2,,G3,3,,G3,2,,G2,2,,G2,3,,IP,5,,IP,5,,IP,4,,G1,6,,G1,2,,G1,柴田 愛梨,2.11,0.24,5.2,6,,IP,5,,IP,6,,IP,6,,IP,沈,,IP,4,,IP,4,,IP,6,6,IP,6,,IP,4,,IP,稲生 夏季,2.90,0.22,4.8,4,,G3,6,,IP,5,,IP,6,,IP,6,,G3,4,,G3,4,,G3,2,,G3,4,,G3,転,,IP
202606010508,2026-06-01,05,08R,刑部 亜里紗,7.60,0.16,3.0,1,,IP,1,,IP,5,,G2,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,廣中 智紗衣,7.00,0.22,4.7,2,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,G3,2,,G3,2,,G3,坂 咲友理,5.50,0.21,3.6,3,,G3,5,,G3,5,,IP,3,,G3,2,2,IP,4,,IP,2,,IP,2,,IP,1,,IP,6,,IP,田口 節子,6.70,0.13,2.8,3,,IP,4,,IP,1,,IP,2,,G2,3,,G2,4,5,G1,2,,G1,1,,G3,3,,IP,6,,IP,石井 裕美,3.40,0.19,3.6,4,,IP,4,6,IP,3,,G3,6,,IP,4,,G3,5,,G3,6,,IP,5,,G3,4,,G3,3,,G3,深尾 巴恵,4.20,0.16,3.7,4,5,IP,6,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,6,,IP
202606010509,2026-06-01,05,09R,武井 莉里佳,10.20,0.16,2.7,1,,G3,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,薮内 瑞希,5.60,0.18,4.0,2,,G3,2,,G3,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,IP,落合 直子,4.50,0.13,2.2,1,,IP,5,,IP,3,,IP,4,,G3,3,,G3,5,,G3,3,,IP,6,,IP,5,,IP,3,,IP,南 彩寧,3.50,0.22,3.9,3,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,5,IP,5,,IP,2,,IP,5,,IP,6,,IP,松瀬 弘美,3.70,0.20,4.4,5,,IP,6,,IP,5,6,IP,3,,G3,2,,G3,6,,IP,3,,IP,2,,G3,6,,G3,5,,G3,中田 夕貴,3.30,0.22,4.3,4,,G2,6,,G2,5,5,IP,6,,IP,3,,IP,6,,IP,3,5,IP,6,,IP,5,,G1,3,,IP
202606010510,2026-06-01,05,10R,細川 裕子,8.90,0.21,3.0,1,,IP,1,,IP,2,,IP,2,,G2,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中里 優子,5.00,0.16,3.5,1,,IP,4,,IP,4,3,G3,5,,IP,3,,IP,3,,IP,2,,IP,5,,IP,3,,G3,5,,G3,田村 美和,2.20,0.19,4.0,6,,G3,6,,G3,6,,IP,5,,G3,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,G3,後藤 美翼,5.90,0.21,4.6,4,,IP,2,,G3,6,,IP,4,,IP,4,,IP,2,,IP,2,,G3,3,,G3,2,,G3,2,,G3,清埜 翔子,3.60,0.17,3.6,5,,G3,6,,IP,5,,IP,2,,IP,4,,IP,4,,IP,6,,G3,3,,G3,4,,G1,5,,G1,今井 美亜,4.10,0.17,2.7,4,,G2,3,,G2,3,,IP,4,5,IP,6,,IP,2,,G3,4,,G3,5,,G3,6,,G3,5,,G1
202606010511,2026-06-01,05,11R,三浦 永理,9.60,0.13,2.2,1,,G3,1,,G3,1,,G3,1,,G2,1,,G2,1,,G3,2,,G3,1,,G3,3,,IP,1,,IP,藤堂 里香,4.30,0.19,3.1,4,,IP,4,,G3,転,,G3,4,,IP,4,,IP,6,,IP,4,,G1,2,,G1,3,,IP,3,,IP,塩崎 桐加,6.30,0.18,2.7,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,3,,G3,3,,G3,6,,G1,3,,G1,2,4,IP,石原 凪紗,3.20,0.16,3.7,5,,IP,6,,G3,4,,G3,6,5,IP,3,5,IP,5,,IP,4,,IP,2,,IP,5,,IP,5,,IP,堀之内紀代子,3.90,0.14,3.3,2,,G3,5,,G2,5,,IP,3,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,G3,中澤 宏奈,2.67,0.15,3.5,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,転,5,IP,5,,IP,6,,G3,5,,G3
202606010512,2026-06-01,05,12R,田口 節子,8.90,0.14,2.4,2,,IP,3,,IP,1,,G2,4,,G1,2,,G3,1,,G3,1,,G3,1,,G3,1,,G3,1,,G3,平田 さやか,6.30,0.16,2.9,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,2,,G3,5,,G1,倉持 莉々,6.40,0.12,2.9,1,,IP,3,4,IP,4,,G2,6,,G2,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,1,,IP,笠野 友紀恵,3.70,0.15,3.4,4,,IP,4,,G3,3,,IP,5,,IP,5,,IP,4,,G3,6,,IP,5,,IP,3,,IP,3,,G3,樋江井 舞,4.89,0.14,3.1,6,6,IP,1,,IP,4,,IP,4,,IP,6,6,IP,3,,IP,3,,IP,3,,IP,転,,IP,3,,IP,前田 紗希,5.90,0.12,2.7,2,5,IP,4,,IP,2,,G2,2,,G3,5,,G3,4,,IP,2,5,G3,1,,G3,4,,G1,6,,IP
202606010801,2026-06-01,08,01R,前野 竜一,8.00,0.14,3.0,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,伊藤 紘章,3.50,0.22,4.3,5,,IP,4,,IP,2,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,1,,IP,5,,IP,永田 楽,5.50,0.20,3.4,4,,IP,5,,IP,2,,G3,1,,G3,1,,G3,1,,IP,5,,IP,6,6,IP,4,4,IP,4,6,IP,若林 麗,3.50,0.18,3.1,4,3,IP,3,,IP,4,,IP,6,,IP,2,,IP,6,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,高山 弘斗,2.60,0.19,3.7,6,,IP,沈,,IP,5,,IP,2,,IP,6,6,IP,4,,IP,5,,IP,5,,IP,5,6,IP,4,,IP,安達 美帆,1.70,0.30,5.6,5,5,IP,6,,IP,5,,G3,6,,G3,5,,G3,6,,G3,5,,G3,5,,G3,5,,G3,5,5,IP
202606010802,2026-06-01,08,02R,山室 展弘,8.80,0.15,2.7,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,宮野 仁,4.80,0.16,4.4,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,竹腰 正樹,5.80,0.15,3.2,3,4,IP,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,松田 憲幸,4.10,0.20,4.3,3,,IP,4,,IP,5,,IP,2,5,IP,3,,IP,5,,IP,2,,G3,5,,G3,5,,G3,6,5,IP,早川 理稀,4.00,0.20,2.5,4,6,IP,4,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,高橋 正男,6.60,0.21,3.3,4,,IP,3,5,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP
202606010803,2026-06-01,08,03R,永井 亮次,7.80,0.16,2.9,2,,IP,3,,G3,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,香川 颯太,6.90,0.14,3.6,1,,IP,1,,IP,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,3,IP,2,,IP,3,,IP,松下 哲也,4.10,0.23,4.2,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,6,,IP,5,,IP,2,4,IP,6,,IP,平尾 崇典,6.60,0.13,3.0,3,,IP,1,,IP,1,,G2,6,,IP,2,,IP,4,,G1,2,,G1,2,,IP,4,,IP,5,,IP,水野 望美,3.10,0.20,3.8,6,,IP,5,,IP,4,,G3,3,,G3,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,松村 康太,3.70,0.18,4.4,3,4,IP,エ,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,2,,IP,3,4,IP,5,,IP
202606010804,2026-06-01,08,04R,中嶋 誠一郎,7.00,0.19,3.0,1,,IP,1,,G3,2,,IP,2,,IP,4,,IP,1,,IP,5,,IP,2,,IP,5,,IP,2,,IP,松尾 宣邦,4.20,0.20,3.7,4,,IP,3,,G3,4,,G3,5,,IP,3,,IP,2,3,IP,3,,IP,5,,IP,5,,IP,5,,IP,根岸 真優,1.00,0.18,3.5,6,,IP,6,,IP,転,,IP,6,4,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,石川 哲秀,4.20,0.16,2.5,6,6,IP,4,,IP,2,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,1,,IP,3,,IP,松村 敏,5.90,0.10,1.9,4,,IP,2,,IP,2,,IP,4,,IP,2,4,G1,6,,G1,2,,IP,3,4,IP,4,,IP,3,,IP,原田 佑実,3.00,0.16,3.1,4,,IP,5,,IP,6,,IP,5,,G3,6,,IP,2,,G3,6,,G3,3,,IP,4,,IP,6,,IP
202606010805,2026-06-01,08,05R,藤森 陸斗,8.20,0.14,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,齋藤 勇,4.40,0.18,3.6,4,,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,1,,IP,大久保 佑香,5.00,0.17,3.7,4,,IP,L,5,IP,3,,G3,4,,G3,2,,IP,5,,IP,2,,G3,4,,G3,2,,IP,6,,IP,高山 弘斗,3.20,0.16,3.3,6,,IP,5,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,野中 一平,5.30,0.10,2.3,4,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,1,,IP,3,,IP,5,,G1,4,,G1,加倉 侑征,3.70,0.18,4.7,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,5,5,IP
202606010806,2026-06-01,08,06R,真庭 明志,9.00,0.13,2.1,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,松田 憲幸,3.50,0.22,5.0,5,,IP,2,,IP,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,5,,IP,5,,G3,6,,G3,岡瀬 正人,4.50,0.17,4.3,4,,IP,4,,IP,5,,IP,1,,IP,6,,IP,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,成田 華音,1.50,0.18,5.0,5,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,竹腰 正樹,4.00,0.15,2.2,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP,草川 壮良,1.80,0.14,2.9,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP
202606010807,2026-06-01,08,07R,山本 光雄,8.80,0.16,2.7,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,岩橋 裕馬,4.20,0.17,3.8,2,,IP,6,,G3,3,,IP,4,,IP,4,,IP,4,,IP,5,,G3,6,,IP,1,,IP,5,,IP,若林 麗,2.70,0.22,4.6,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,松村 康太,4.40,0.17,3.5,6,,IP,6,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,3,,IP,宮野 仁,3.60,0.15,3.2,3,,IP,5,4,IP,6,4,IP,5,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,渋谷 明憲,5.20,0.20,3.6,3,,IP,6,,IP,2,5,IP,4,,IP,5,,IP,5,,IP,3,5,IP,1,5,IP,1,,IP,6,,G3
202606010808,2026-06-01,08,08R,伊藤 紘章,6.40,0.20,3.5,1,,IP,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,5,,IP,2,,IP,1,,IP,2,,IP,石川 哲秀,4.10,0.15,2.5,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,,IP,2,,IP,平尾 崇典,7.00,0.13,3.3,転,,IP,1,,G2,2,,IP,1,,IP,4,,G1,1,,IP,5,,G1,欠,,IP,2,2,G1,3,,G2,山田 晃大,5.60,0.13,1.8,1,,IP,4,,IP,1,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,3,,IP,5,,IP,松尾 宣邦,4.60,0.15,3.0,5,,IP,4,,G3,4,,G3,4,,IP,3,4,IP,3,4,IP,3,,IP,2,,IP,4,,IP,5,,IP,早川 理稀,1.30,0.20,4.0,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202606010809,2026-06-01,08,09R,水野 望美,8.40,0.15,3.2,4,,IP,3,,IP,1,,IP,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,大久保 佑香,6.40,0.16,3.1,2,,IP,6,,G2,2,,G3,1,,G3,1,,IP,1,,G3,2,,IP,3,,IP,6,,IP,6,,IP,原田 佑実,4.10,0.21,3.2,5,,IP,2,,IP,6,,G3,6,,G3,3,,G3,5,,G3,2,,IP,6,,IP,5,,G3,1,,IP,小池 礼乃,4.30,0.16,3.2,5,,IP,3,,IP,F,,IP,1,,IP,5,,IP,6,,IP,5,,IP,2,,IP,1,,IP,5,,IP,永田 楽,2.60,0.20,3.7,6,,IP,5,,IP,2,,IP,6,,G3,4,,G3,5,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,根岸 真優,2.50,0.20,3.3,5,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,6,,G3,6,,IP
