レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606230211,2026-06-23,02,11R,廣中 智紗衣,7.60,0.23,3.5,3,,IP,3,,G3,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,黒澤 めぐみ,6.20,0.22,4.0,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,2,,IP,5,3,IP,4,,IP,1,,IP,冨名腰 桃奈,4.50,0.18,3.1,5,,IP,4,,IP,5,,IP,6,,IP,1,,IP,2,,G3,5,,G3,3,,G3,3,,IP,4,,IP,川井 萌,4.10,0.19,3.8,5,,IP,3,,IP,4,,IP,1,,IP,3,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,6,5,IP,中田 夕貴,2.50,0.16,3.8,5,,IP,3,,IP,6,,G3,5,,G2,4,6,IP,5,,IP,6,,IP,6,,G1,5,,G1,6,,IP,實森 美祐,4.40,0.16,3.9,6,,IP,4,,IP,4,,G1,6,,G1,3,,SG,5,5,SG,5,,G2,4,,G2,3,5,IP,3,,IP
202606230212,2026-06-23,02,12R,寺田 千恵,9.20,0.16,2.7,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,平山 智加,7.80,0.18,3.0,1,,IP,2,,IP,1,,IP,2,3,IP,1,,IP,1,,G2,1,,G3,4,,G3,3,,G3,6,,IP,松尾 夏海,6.30,0.14,2.7,6,,IP,5,,IP,4,,IP,2,,G2,4,,G2,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,浜田 亜理沙,6.30,0.21,3.5,2,,IP,2,,G3,2,,G3,3,,G3,2,,G2,2,,G2,3,,IP,5,,IP,5,,IP,4,,G1,倉持 莉々,5.30,0.11,1.8,4,,IP,3,,IP,2,,IP,5,,IP,3,,G3,6,,IP,3,,G2,3,,G2,2,4,IP,4,,IP,内山 七海,4.00,0.10,2.6,5,,IP,3,,IP,5,,IP,3,,G3,6,,G2,5,,G2,4,,IP,6,,IP,3,,IP,2,,IP
202606230601,2026-06-23,06,01R,後藤 正宗,9.00,0.17,2.8,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G3,2,2,IP,1,,IP,田中 瀬里奈,1.44,0.19,3.1,6,,G3,L,5,G3,6,,G3,5,,G3,6,,IP,6,,IP,4,5,IP,6,,IP,6,3,IP,6,,IP,表 憲一,6.50,0.19,3.3,1,,IP,4,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,6,,IP,4,,IP,1,,IP,上田 洋平,3.90,0.16,3.6,4,,IP,2,,IP,2,,IP,6,,IP,3,5,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,谷島 咲希,1.20,0.19,4.2,5,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,IP,栗山 繁洋,2.10,0.25,4.8,6,,IP,5,,IP,6,,IP,6,5,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP
202606230602,2026-06-23,06,02R,宮崎 安奈,7.00,0.14,2.1,3,,G2,4,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,加藤 翔,5.20,0.19,4.1,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,2,3,IP,5,,IP,渡邉 睦広,5.30,0.13,2.9,2,,IP,6,,G3,5,,G3,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,益田 啓司,6.50,0.16,3.2,3,,IP,2,,IP,1,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,G1,3,,IP,丸尾 義孝,4.40,0.17,3.1,4,,IP,1,4,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,4,IP,谷口 丞,4.10,0.13,3.5,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,2,,IP,5,,IP,1,,IP,5,,IP
202606230603,2026-06-23,06,03R,宮内 由紀英,4.00,0.19,4.5,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,6,,IP,柳生 泰二,7.70,0.10,2.7,1,,IP,1,,G1,1,,G2,6,,G2,1,,IP,1,,IP,6,,G1,4,,G1,4,,G1,1,,G1,中村 有裕,5.44,0.14,3.2,1,,IP,4,,IP,1,,IP,6,,IP,4,,IP,エ,,IP,2,,IP,F,,IP,2,4,IP,4,,IP,下河 雅史,4.10,0.18,3.1,6,,IP,5,,IP,2,,IP,2,3,IP,4,,IP,4,,IP,1,,IP,6,,IP,6,,IP,5,,IP,加藤 優弥,5.70,0.17,3.3,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,1,,IP,3,,IP,室田 泰史,3.40,0.15,2.4,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,5,IP,5,,IP,4,5,IP,2,5,IP
202606230604,2026-06-23,06,04R,三浦 永理,10.00,0.17,2.3,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,2,,G3,1,,G3,1,,G3,1,,G3,1,,G2,数原 魁,7.22,0.15,3.3,落,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,6,,IP,稲生 夏季,5.60,0.21,4.1,2,,G3,5,,G3,5,,G3,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,1,,G3,1,,G3,柴田 友和,3.00,0.16,3.9,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,6,IP,3,,IP,4,,IP,5,,IP,本吉 正樹,2.90,0.19,3.5,2,,IP,4,,IP,6,6,IP,4,,IP,6,6,IP,6,,IP,6,6,IP,6,,IP,3,,IP,5,,IP,山崎 祥,3.00,0.22,4.6,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,2,5,IP,4,,IP,5,,IP,4,,IP,4,,IP
202606230605,2026-06-23,06,05R,高山 智至,7.40,0.11,2.4,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,櫻本 あゆみ,7.50,0.13,2.8,1,4,IP,2,,IP,3,,IP,2,,G3,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,天野 友和,4.70,0.14,2.8,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,田中 瀬里奈,2.00,0.17,3.1,6,,G3,3,,G3,6,,IP,5,6,IP,6,,IP,6,,IP,5,,IP,6,6,IP,6,5,IP,4,3,IP,長岡 良也,3.40,0.18,3.9,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,G1,4,,IP,2,,IP,6,,IP,5,,IP,鈴木 峻佑,2.70,0.17,4.1,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,5,,IP,5,,IP
202606230606,2026-06-23,06,06R,齊藤 優,7.60,0.14,3.4,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,4,,IP,丸尾 義孝,7.00,0.14,3.2,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,4,,IP,渡邉 英児,6.30,0.12,2.9,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,IP,2,,IP,1,,IP,佐藤 悠,6.56,0.14,2.3,3,,IP,2,5,IP,1,,IP,2,,IP,3,,G2,1,,G2,5,,IP,転,,IP,4,,G2,5,,IP,豊田 健士郎,6.50,0.15,2.9,2,4,IP,6,,G1,5,,G2,5,,G3,3,,IP,3,,IP,2,,G3,1,,G3,1,,G1,2,,G1,谷島 咲希,1.60,0.21,4.3,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202606230607,2026-06-23,06,07R,塩嶋 泰空,1.00,0.02,1.0,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,羽田 妃希,3.40,0.23,4.9,6,,IP,5,,IP,6,,IP,1,,IP,3,,IP,転,,IP,5,,IP,3,,IP,5,,IP,4,,IP,室田 泰史,5.00,0.13,2.4,4,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,笠原 亮,6.40,0.17,4.0,1,,IP,2,,G1,1,,IP,4,,G2,3,,G2,3,,G3,4,,G3,4,5,G1,6,6,G1,4,,G1,栗山 繁洋,3.00,0.14,3.0,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,古賀 智之,2.60,0.16,4.1,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,3,,IP
202606230608,2026-06-23,06,08R,蜂須 瑞生,8.00,0.17,2.8,1,,IP,3,,IP,1,,IP,1,,IP,5,,G3,2,,G3,3,,IP,2,,IP,1,,IP,1,,IP,宮内 由紀英,4.30,0.19,4.1,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,6,,IP,2,,IP,乃村 康友,6.20,0.16,3.4,3,,IP,6,,IP,2,,IP,3,,G3,6,,G3,1,,IP,3,,IP,2,4,IP,2,,IP,2,,IP,松田 祐季,6.40,0.14,3.6,3,,G1,5,,G1,4,,IP,2,,IP,2,,IP,3,,IP,3,,G3,2,,IP,4,,IP,1,,IP,後藤 正宗,5.90,0.14,2.1,3,,IP,6,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,1,,G3,4,,IP,3,,IP,柴田 友和,2.80,0.19,4.0,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP
202606230609,2026-06-23,06,09R,中村 有裕,9.20,0.15,1.8,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,本吉 正樹,3.40,0.18,3.8,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,6,,IP,吉田 凌太朗,7.20,0.14,2.6,4,,IP,1,,IP,1,,IP,4,,IP,1,2,IP,2,,IP,4,,IP,4,,IP,1,,IP,3,,IP,渡邉 睦広,4.50,0.14,2.5,4,,G3,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,3,,IP,6,,IP,深川 真二,6.10,0.18,4.0,5,2,IP,3,2,IP,2,2,IP,1,1,IP,5,2,IP,2,2,IP,1,1,IP,3,2,IP,5,2,G1,3,2,IP,表 憲一,3.70,0.19,3.7,4,,IP,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,2,,IP,3,,IP
202606230610,2026-06-23,06,10R,竹井 貴史,9.30,0.13,3.3,1,,IP,3,,IP,1,,IP,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,三浦 永理,6.70,0.16,3.5,6,,IP,2,,IP,1,,G3,2,,G3,3,,G3,2,,G3,2,,G2,2,,G3,3,,G3,6,,IP,松本 浩貴,4.20,0.16,3.5,6,6,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,6,IP,宮崎 安奈,4.70,0.13,2.1,3,,G2,3,,IP,5,,IP,1,,IP,4,2,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,柳生 泰二,6.00,0.17,3.4,5,,G1,3,,G1,3,,G2,4,,G2,1,,IP,3,,IP,5,,G1,6,,G1,3,,G1,2,6,SG,天野 友和,4.70,0.17,3.7,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,5,,IP
202606230611,2026-06-23,06,11R,豊田 健士郎,9.10,0.14,3.4,4,,IP,2,,G1,1,,IP,1,,G2,2,,G2,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,益田 啓司,6.20,0.16,2.7,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,3,G1,6,,IP,5,,IP,中澤 和志,7.90,0.14,2.6,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,G1,4,,IP,2,,IP,2,,IP,加藤 優弥,5.40,0.11,2.3,2,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,4,,IP,数原 魁,2.78,0.19,4.4,欠,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,櫻本 あゆみ,3.80,0.19,2.8,4,,IP,2,,IP,5,,IP,3,,G3,4,,G3,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202606230612,2026-06-23,06,12R,笠原 亮,9.10,0.10,2.1,1,,IP,4,,G1,1,,IP,3,,IP,2,,G2,2,,G2,1,,G3,1,,G3,1,,G1,1,,G1,山崎 祥,5.50,0.18,4.0,1,,IP,6,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,松田 祐季,7.33,0.14,3.3,2,,IP,2,,G1,2,,IP,3,,IP,落,,IP,1,,IP,4,,IP,4,,IP,4,,G1,1,,G1,長岡 良也,3.90,0.18,4.1,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,4,,IP,1,,IP,6,,IP,6,,IP,谷口 丞,3.90,0.13,2.8,3,,IP,6,,IP,4,,IP,4,,IP,5,4,IP,3,,IP,4,,IP,4,,IP,6,,IP,3,,IP,佐藤 悠,3.30,0.14,2.7,5,,IP,6,,IP,5,,IP,4,,IP,3,,G2,2,,IP,6,,IP,4,,G2,6,,G2,6,,IP
202606230701,2026-06-23,07,01R,加藤 啓太,5.22,0.14,2.6,欠,,IP,1,,IP,6,,IP,5,,IP,2,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,雑賀 勇貴,6.30,0.17,3.4,5,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,6,,IP,山本 幸也,3.78,0.19,2.6,4,4,IP,5,4,IP,2,,IP,5,,IP,2,,IP,転,,IP,3,,IP,6,,IP,6,,IP,5,4,IP,松下 哲也,5.40,0.16,3.1,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,1,,IP,3,6,IP,3,6,IP,倉富 大誠,6.33,0.18,3.8,1,,IP,1,,IP,2,,IP,転,,IP,6,6,IP,3,,IP,4,6,IP,2,,IP,4,,IP,3,,IP,板頭 里緒,1.00,0.21,4.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,IP
202606230702,2026-06-23,07,02R,菊池 峰晴,5.10,0.22,4.0,3,,IP,5,,IP,転,,IP,1,,IP,3,,IP,2,4,IP,6,,IP,3,2,IP,2,,IP,4,,IP,佐藤 右京,4.30,0.25,3.9,1,,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,渡邉 俊介,6.11,0.12,2.8,3,,IP,転,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,3,4,IP,富田 恕生,3.60,0.18,3.0,妨,,IP,4,,IP,6,3,IP,3,,IP,転,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,本部 めぐみ,2.70,0.23,4.6,5,,G3,6,,G3,5,,G3,5,,IP,4,,G3,5,,IP,4,,IP,3,,IP,5,,IP,5,,IP,寺嶋 雄,3.10,0.16,3.3,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,1,,IP,5,,IP,5,5,IP,6,,IP
202606230703,2026-06-23,07,03R,池田 紫乃,6.40,0.18,3.4,5,,IP,2,,IP,4,,IP,2,,G3,3,,G3,1,,IP,5,,IP,1,,G3,1,,IP,4,2,IP,楠原 正剛,6.40,0.17,3.7,1,,IP,4,,IP,3,,G3,5,,G3,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,松山 裕基,3.40,0.20,4.9,6,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,F,,IP,3,,IP,5,2,IP,6,,IP,森清 友翔,4.33,0.17,4.4,転,,IP,1,,IP,3,,IP,エ,,IP,5,,IP,4,,IP,6,,IP,4,,IP,2,,IP,4,,IP,東口 晃,3.50,0.21,3.8,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,中村 晃朋,4.60,0.14,3.9,3,,G1,6,,G1,3,,IP,5,,G3,3,,G3,落,5,IP,3,,IP,1,,IP,4,,G1,6,5,G1
202606230704,2026-06-23,07,04R,木村 亮太,7.30,0.16,2.7,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,6,,IP,3,,IP,3,,IP,尾上 雅也,6.33,0.18,3.1,2,,IP,6,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,G1,2,,G1,転,,IP,2,,IP,樅山 拓馬,4.90,0.14,2.0,1,,IP,4,,IP,2,,IP,4,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,6,,IP,4,,IP,今井 裕梨,5.90,0.16,2.8,4,,G3,2,,G3,3,,G3,6,,IP,5,,IP,3,,G3,3,,IP,3,5,IP,1,,G3,1,,IP,高橋 二朗,3.10,0.21,4.7,6,6,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,4,IP,5,6,IP,4,,IP,沖島 広和,2.80,0.16,3.8,4,,IP,4,,IP,4,,G3,5,,G3,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202606230705,2026-06-23,07,05R,竹之内 極,9.20,0.15,2.4,2,,IP,1,,IP,1,,IP,2,2,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,田頭 虎親,7.60,0.13,3.0,2,,IP,5,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,三馬 崇史,5.00,0.16,3.7,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,5,,IP,5,4,IP,4,,G2,6,,IP,2,,IP,山本 幸也,4.00,0.14,3.2,6,5,IP,5,,IP,4,,IP,4,,IP,4,,IP,1,,IP,5,,IP,5,6,IP,1,5,IP,6,,IP,長野 未来,1.30,0.26,5.2,5,6,IP,6,,IP,6,,IP,5,6,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,角谷 健吾,3.30,0.13,4.0,5,5,IP,3,,IP,5,,IP,4,,IP,2,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202606230706,2026-06-23,07,06R,吉永 泰弘,8.20,0.16,2.5,2,,IP,1,,G3,1,,G3,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,5,,IP,加藤 翔馬,7.50,0.18,3.7,4,,G1,2,,IP,2,,IP,2,,IP,3,,IP,2,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,松下 哲也,4.00,0.19,3.4,5,,IP,3,4,IP,5,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,6,,IP,伊藤 喜智,5.60,0.18,3.4,4,,IP,4,,IP,2,,IP,5,,IP,1,,IP,4,,IP,3,,IP,5,,IP,3,,IP,1,,IP,桐本 康臣,4.90,0.16,3.2,4,,IP,5,,IP,3,,IP,3,,IP,3,4,IP,1,,IP,2,,IP,6,,IP,4,,IP,5,,IP,中川 海虹,0.90,0.26,5.3,6,,IP,F,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606230707,2026-06-23,07,07R,永井 源,6.44,0.19,4.3,3,,IP,2,,IP,L,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,6,,G3,3,,G3,寺嶋 雄,4.90,0.21,3.2,4,,IP,4,,IP,6,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,中里 英夫,5.30,0.15,3.3,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,澤 大介,3.40,0.17,3.9,6,,IP,5,,IP,4,3,IP,2,,G3,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,吉田 一心,4.70,0.18,2.8,2,,IP,6,,IP,4,,IP,2,,IP,6,,IP,1,,IP,4,,IP,6,,IP,3,,IP,4,6,IP,板頭 里緒,1.00,0.21,4.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,IP
202606230708,2026-06-23,07,08R,東口 晃,5.40,0.17,3.7,4,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,4,,IP,3,,IP,西村 拓也,7.40,0.13,2.6,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,G1,3,,G1,坂井 滉哉,4.90,0.17,3.4,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,加藤 啓太,3.90,0.18,3.3,1,,IP,3,5,IP,4,5,IP,4,,IP,4,,IP,5,5,IP,3,5,IP,5,,IP,転,,IP,6,,IP,安田 政彦,4.40,0.19,4.2,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,G3,4,,IP,5,,IP,富田 恕生,3.20,0.17,3.8,2,5,IP,4,,IP,6,,IP,5,,IP,5,,IP,1,5,IP,6,,IP,5,,IP,6,,G3,6,,IP
