レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606050111,2026-06-05,01,11R,渡邉 和将,9.90,0.11,1.8,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,伏田 裕隆,4.40,0.20,2.8,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,3,6,G3,5,5,IP,繁野谷 圭介,5.20,0.24,4.5,3,,IP,5,,IP,2,,IP,3,2,IP,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,石川 諒,6.40,0.12,2.1,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,2,5,IP,3,,IP,稗田 聖也,5.10,0.12,1.5,5,,IP,3,,IP,6,,IP,2,,IP,6,,IP,1,4,IP,2,,IP,1,,IP,5,4,IP,6,,IP,下出 卓矢,3.50,0.14,4.0,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,6,,IP,2,,IP,5,,IP,6,,IP
202606050112,2026-06-05,01,12R,今垣 光太郎,9.20,0.12,2.7,4,,SG,2,,G1,1,,IP,3,,IP,1,,G1,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,仲谷 颯仁,6.20,0.16,3.5,3,3,SG,5,,G1,3,,IP,1,,IP,2,,G1,2,,G1,5,,IP,2,,IP,6,,SG,6,,G1,原田 篤志,5.10,0.22,4.0,6,,IP,2,,IP,5,4,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,山口 達也,5.20,0.15,3.8,転,,IP,2,,G2,1,,IP,6,,SG,6,,G1,6,,G1,6,,G1,2,,G1,1,,IP,4,,G1,君島 秀三,4.60,0.13,3.3,2,,IP,6,,IP,3,4,G1,4,,G1,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,2,4,IP,下寺 秀和,6.10,0.16,3.6,6,,IP,1,4,IP,2,,IP,3,5,IP,3,,IP,2,,IP,5,,IP,4,5,IP,2,,IP,2,,IP
202606050301,2026-06-05,03,01R,村田 敦,4.60,0.19,3.6,3,,IP,3,,IP,4,,IP,3,,IP,2,,IP,6,,IP,5,2,IP,3,,IP,3,,IP,6,,IP,相馬 翔,5.50,0.15,2.9,4,,IP,4,,IP,6,,IP,1,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,井田 涼介,4.10,0.22,3.9,6,5,IP,2,,IP,3,,IP,1,,IP,4,,IP,5,5,IP,6,,IP,4,,IP,6,4,IP,4,,IP,大澤 誠也,3.70,0.18,4.1,5,5,IP,4,,IP,5,5,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,崎 利仁,3.00,0.22,3.4,4,,IP,5,,IP,6,,IP,6,,G1,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,松本 弓雄,2.80,0.20,4.6,6,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP
202606050302,2026-06-05,03,02R,石川 吉鎬,5.90,0.18,3.7,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,柴田 友和,4.40,0.16,3.5,1,,IP,2,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,5,,IP,金子 猛志,6.20,0.14,3.5,2,,IP,1,,IP,2,,IP,2,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,3,,IP,國分 将太郎,5.30,0.17,3.6,4,,IP,4,,IP,2,,IP,2,,IP,1,5,IP,6,,G3,5,5,IP,5,,IP,2,,IP,4,,IP,小林 礼央,3.00,0.15,3.5,2,,IP,エ,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,4,IP,妻鳥 晋也,3.30,0.22,4.3,4,,IP,4,,IP,5,,IP,6,,IP,3,5,IP,4,,IP,2,,IP,5,,G3,6,,IP,6,,IP
202606050303,2026-06-05,03,03R,本橋 克洋,7.80,0.19,4.6,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,3,,IP,4,,IP,抹香 雄三,6.40,0.13,3.0,5,,IP,3,,IP,2,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,中村 晃朋,6.00,0.16,3.8,6,,IP,2,,IP,2,,G3,6,,G3,3,,G1,2,,G1,2,,IP,3,,IP,2,,G1,5,,G1,菊池 宏志,3.60,0.20,3.0,3,,IP,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,6,,G3,4,,IP,6,,IP,品川 賢次,4.00,0.22,3.7,6,,IP,1,4,IP,6,,IP,6,,IP,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,坪内 実,2.60,0.18,4.7,5,,IP,5,,IP,6,,IP,5,,IP,5,5,IP,3,,IP,6,,IP,6,,IP,6,,IP,2,,IP
202606050304,2026-06-05,03,04R,中嶋 達也,5.10,0.16,3.2,5,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,,IP,6,,IP,福来 剛,7.30,0.13,2.9,1,,IP,2,,G2,5,,G2,2,,IP,3,,IP,5,,IP,1,,IP,4,,G1,2,,IP,1,,IP,佐藤 駿介,3.80,0.19,3.4,4,,IP,2,,IP,5,,IP,6,6,IP,2,,IP,3,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,井芹 大志,3.60,0.18,4.7,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,3,,IP,嶋 義信,4.10,0.16,3.2,3,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,6,IP,4,,IP,2,,IP,5,,IP,4,,IP,大崎 翔,4.50,0.16,3.4,2,5,IP,5,5,IP,3,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP
202606050305,2026-06-05,03,05R,谷本 幸司,7.10,0.14,2.3,2,,IP,1,,IP,1,,IP,6,,IP,5,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,須藤 博倫,8.10,0.13,2.4,3,,IP,3,,G2,1,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,松本 弓雄,3.80,0.19,4.1,3,,IP,4,,IP,5,5,IP,転,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,西村 拓也,7.30,0.11,2.2,1,,IP,1,,IP,2,,IP,4,,IP,3,5,G1,3,,G1,4,,G1,1,3,IP,5,,IP,2,,G1,古川 健,4.60,0.13,3.2,3,,IP,3,,IP,6,,IP,6,,IP,3,6,IP,5,,IP,4,4,IP,4,6,IP,3,,IP,1,,IP,中北 将史,3.00,0.19,3.6,6,,IP,4,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,G3,3,5,IP,6,,IP
202606050306,2026-06-05,03,06R,笠 雅雄,7.30,0.18,3.1,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,6,,IP,藤原 孝斗,5.20,0.17,3.1,2,,IP,4,,IP,5,,IP,1,,IP,4,,IP,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,川崎 智幸,6.10,0.11,2.9,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,2,,IP,5,4,IP,6,,IP,2,,IP,井田 涼介,1.70,0.21,4.0,6,6,IP,5,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,5,5,IP,鈴木 雄登,4.20,0.17,3.8,2,,IP,5,,IP,5,,IP,6,6,IP,3,6,IP,2,6,IP,6,6,IP,4,6,IP,3,6,IP,4,6,IP,四宮 与寛,4.60,0.12,3.3,2,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,2,,IP,3,,IP,4,,IP
202606050307,2026-06-05,03,07R,抹香 雄三,6.67,0.14,2.2,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,転,,IP,5,,IP,転,,IP,1,,IP,2,,IP,吉川 喜継,7.00,0.17,3.0,1,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,5,,IP,堂原 洋史,3.22,0.15,3.3,3,,IP,4,,IP,6,,IP,5,,IP,転,,IP,5,4,IP,4,4,IP,5,,IP,5,,IP,3,,IP,柴田 友和,2.90,0.16,3.9,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,6,IP,3,,IP,4,,IP,5,,IP,6,,IP,相馬 翔,3.00,0.19,3.9,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,植田 太一,3.00,0.16,4.2,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,G3,6,,IP,5,,IP,6,,IP
202606050308,2026-06-05,03,08R,井芹 大志,7.30,0.13,3.4,1,,IP,1,,IP,6,,IP,5,,IP,2,2,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,崎 利仁,4.20,0.20,3.8,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,山本 寛久,5.90,0.15,3.7,4,4,IP,3,,IP,3,,IP,1,,IP,5,,IP,3,,IP,3,,IP,1,,G3,2,,G3,6,,IP,品川 賢次,4.80,0.15,3.6,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,5,,IP,石川 吉鎬,4.20,0.21,4.5,4,,IP,5,,IP,4,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,転,,IP,4,,IP,櫻井 隼,1.60,0.25,5.6,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202606050309,2026-06-05,03,09R,江本 真治,7.60,0.15,3.1,1,,IP,2,,G3,5,,G3,1,,IP,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,小林 礼央,7.00,0.27,6.0,3,,IP,2,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,福来 剛,7.20,0.12,1.6,1,2,IP,2,,G2,2,,IP,3,4,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,G1,倉富 大誠,6.00,0.14,3.4,4,,IP,1,,IP,2,,IP,5,,IP,4,,IP,1,,IP,5,,IP,1,,IP,4,,IP,3,,IP,廣瀬 真也,3.60,0.11,2.2,3,,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,6,IP,3,,IP,4,6,IP,5,6,IP,5,6,IP,古川 健,3.60,0.19,3.4,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,2,,IP,2,5,IP,4,5,IP,6,,IP,5,,IP
202606050310,2026-06-05,03,10R,中村 晃朋,9.20,0.15,3.8,1,,IP,1,,IP,2,,IP,1,,G3,1,,G3,1,,IP,1,,IP,5,,IP,1,,G1,1,,G1,中嶋 達也,3.30,0.22,4.4,5,3,IP,2,,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,鈴木 猛,5.60,0.15,3.4,4,,IP,3,,IP,4,,IP,1,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,谷本 幸司,5.80,0.13,2.6,5,,IP,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,6,IP,3,5,IP,5,,IP,2,,IP,中島 秀治,6.80,0.17,3.4,3,,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,G2,3,,G2,2,4,IP,國分 将太郎,3.80,0.17,3.8,4,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,4,,G3,5,5,IP,3,,IP,6,,IP
202606050311,2026-06-05,03,11R,川崎 智幸,7.60,0.16,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,6,,IP,1,,IP,3,,IP,大澤 誠也,4.60,0.20,4.0,2,,IP,2,,IP,転,,IP,5,,IP,4,,IP,6,,IP,6,3,IP,4,,IP,1,,IP,2,,IP,植田 太一,7.00,0.22,3.8,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,4,G3,1,,G3,中北 将史,4.60,0.17,2.8,4,,IP,4,,IP,1,,IP,2,,IP,5,,G3,3,,G3,4,,IP,5,,IP,5,,IP,4,,IP,大崎 翔,3.10,0.14,2.9,6,,IP,4,,IP,5,,IP,4,,IP,4,6,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,金子 猛志,3.60,0.15,2.3,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,5,,IP
202606050312,2026-06-05,03,12R,西村 拓也,9.50,0.16,3.3,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,3,,G1,四宮 与寛,7.40,0.14,3.2,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,妻鳥 晋也,7.00,0.15,3.9,3,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,1,,G3,3,,G3,坪内 実,3.20,0.18,3.9,2,6,IP,6,,IP,F,5,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,松尾 拓,5.10,0.16,3.6,4,,IP,3,4,IP,1,,IP,2,,IP,2,,IP,6,,G1,5,,G1,6,,G1,3,,IP,5,,IP,佐藤 駿介,2.10,0.23,4.1,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,5,IP,5,,IP,6,,IP
202606050701,2026-06-05,07,01R,富山 弘幸,7.10,0.17,3.6,6,,IP,4,,IP,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,小倉 康典,4.10,0.17,4.2,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,3,IP,1,,IP,6,,IP,浦田 信義,3.60,0.17,3.5,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,4,IP,4,,IP,3,,IP,5,,IP,2,,IP,杉田 篤光,5.20,0.22,4.8,6,5,IP,3,3,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,6,G3,4,,G3,3,5,IP,松竹 大輔,5.50,0.15,2.8,4,,IP,6,,IP,2,,IP,1,,IP,1,,G3,1,,IP,6,,IP,5,,IP,6,,IP,2,,IP,今村 天次朗,2.30,0.17,3.3,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,欠,,IP,4,,IP,6,,IP,4,,IP
202606050702,2026-06-05,07,02R,小畑 実成,6.50,0.23,4.1,4,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,6,,IP,2,,IP,1,,IP,1,,IP,上村 慎太郎,4.70,0.23,5.4,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,盛本 真輔,6.00,0.20,3.8,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,武田 正紀,3.00,0.12,2.1,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,4,3,IP,4,,IP,大谷 直弘,4.80,0.18,3.3,3,,IP,2,,IP,4,,IP,4,,IP,6,,IP,3,,IP,3,,IP,3,,IP,6,6,IP,4,,IP,寺本 重宣,3.20,0.19,4.3,4,,IP,6,,IP,5,,G3,3,,G3,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,3,,G3
202606050703,2026-06-05,07,03R,鈴木 賢一,7.40,0.12,3.1,1,,IP,6,,IP,6,,IP,1,,IP,1,,IP,1,,G3,2,,IP,2,,IP,3,,IP,1,,IP,柏野 幸二,7.60,0.10,1.4,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,1,1,IP,2,,IP,2,,IP,山崎 祥,4.80,0.19,3.7,5,4,IP,4,,IP,5,,IP,2,2,IP,5,,IP,4,,IP,1,,IP,3,,IP,4,,IP,3,,IP,安藤 瑠希,2.25,0.15,3.8,5,6,IP,4,5,IP,5,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,渡邊 伸太郎,4.00,0.22,4.4,4,,IP,F,,IP,3,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,福田 宗平,3.60,0.13,3.5,4,,IP,4,5,IP,3,,IP,5,,IP,1,5,IP,5,,IP,6,,IP,4,,G3,6,,G3,5,,G3
202606050704,2026-06-05,07,04R,森 悠稀,8.10,0.15,3.0,2,,G2,3,,IP,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,櫻井 優,6.40,0.16,2.9,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,3,IP,1,,IP,松本 浩貴,4.50,0.17,3.5,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,5,6,IP,4,,IP,長田 頼宗,5.70,0.16,4.2,3,,G2,5,,G2,3,,G2,2,,G2,5,,G2,2,,IP,5,,G1,3,,G1,2,,IP,6,,G1,井手 良太,4.70,0.11,2.3,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,1,,IP,2,,IP,6,,IP,5,,IP,5,,IP,堤 昇,2.80,0.18,3.8,5,,IP,3,4,IP,5,,IP,4,4,IP,6,,G3,6,,G3,6,,IP,6,5,IP,4,5,IP,4,5,IP
202606050705,2026-06-05,07,05R,若林 義人,8.10,0.09,1.3,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,G1,大野 芳顕,7.00,0.12,2.1,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,G3,3,,G3,田中 堅,5.10,0.19,2.8,6,,IP,3,,IP,2,,IP,2,,IP,5,4,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,小倉 康典,3.50,0.13,3.1,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,1,,IP,6,,IP,5,,IP,6,,IP,1,5,IP,近藤 来希,1.44,0.20,4.3,6,,IP,6,,IP,6,,IP,4,6,IP,落,,IP,落,,IP,6,,IP,6,,IP,5,6,IP,5,,IP,小林 一樹,3.89,0.14,3.2,3,,IP,5,,IP,2,5,IP,3,,IP,3,5,IP,6,,IP,不,5,IP,5,,IP,5,,IP,5,4,IP
202606050706,2026-06-05,07,06R,是澤 孝宏,8.40,0.14,2.5,5,,G2,5,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G3,2,,G3,1,,IP,高井 雄基,5.60,0.20,4.3,5,,IP,4,,IP,2,,IP,2,,G3,3,,G3,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,橋本 英一,5.40,0.19,2.7,転,,IP,3,,IP,3,,IP,6,,IP,2,4,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,坂本 一真,3.60,0.17,3.4,6,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP,塩田 北斗,5.00,0.15,3.4,2,,G1,5,,IP,3,3,IP,4,,G1,6,,G1,4,,G1,2,,G1,3,,G1,5,,G1,6,,G1,今村 天次朗,2.30,0.17,3.3,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,欠,,IP,4,,IP,6,,IP,4,,IP
202606050707,2026-06-05,07,07R,平田 忠則,9.50,0.14,2.5,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,G1,1,,G1,1,,IP,1,,IP,山崎 祥,5.30,0.19,3.9,2,,IP,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,3,IP,2,,IP,寺本 重宣,5.80,0.11,2.5,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,G3,3,,IP,4,,IP,1,,IP,中 亮太,6.80,0.11,1.3,2,,G2,3,,G3,3,,G3,4,,IP,4,,IP,5,,IP,2,,IP,1,,IP,1,,G3,2,,G3,藤井 太雅,2.30,0.21,4.8,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,F,,IP,6,6,IP,4,,IP,4,,IP,藤田 康生,2.10,0.17,3.8,6,,IP,3,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202606050708,2026-06-05,07,08R,山本 修一,9.00,0.12,2.7,1,,IP,1,,G3,1,,G3,1,,G3,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,杉田 篤光,5.10,0.17,3.9,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,3,,G3,4,,IP,櫻井 優,5.30,0.20,3.0,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,4,IP,3,,IP,1,,IP,鶴田 勇雄,6.00,0.20,3.5,2,,IP,2,,IP,2,,IP,4,,IP,5,,G3,4,,G3,2,,IP,2,,IP,3,,IP,4,,IP,吉田 光,4.20,0.21,4.2,2,,IP,3,,IP,5,4,IP,2,,IP,6,6,IP,6,,IP,5,,IP,5,,IP,3,,IP,3,,IP,安藤 瑠希,2.20,0.15,3.0,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202606050709,2026-06-05,07,09R,谷川 祐一,9.70,0.13,2.1,1,,IP,2,,IP,1,,G3,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,浦田 信義,4.70,0.17,3.9,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,大野 芳顕,6.40,0.11,2.6,5,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,,G3,4,,IP,5,,IP,1,,IP,松本 浩貴,2.90,0.24,4.6,5,,IP,5,5,IP,4,,IP,5,,IP,6,,IP,5,3,IP,2,,IP,4,,IP,落,,IP,4,,IP,上村 慎太郎,3.00,0.25,5.6,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,,IP,3,,IP,柏野 幸二,3.90,0.18,3.0,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,5,IP,3,,IP,4,,IP,5,,IP,5,,IP
