レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606100111,2026-06-10,01,11R,君島 秀三,8.40,0.13,3.2,3,,IP,5,2,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,渡邉 和将,6.30,0.13,2.2,4,,IP,2,,IP,2,,IP,6,,IP,1,,IP,3,,IP,6,,IP,1,,IP,2,,IP,4,,G1,別府 昌樹,4.20,0.17,2.7,4,,IP,1,,IP,6,,IP,6,,IP,5,,IP,3,,IP,F,,IP,2,,IP,2,,IP,5,,IP,泥谷 一毅,6.00,0.14,3.8,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,3,IP,4,,IP,4,,IP,4,,IP,4,,IP,山下 流心,4.30,0.15,3.9,2,,IP,2,,IP,4,,IP,4,,G3,4,,IP,6,4,IP,6,,IP,4,,IP,2,,IP,6,,IP,原田 篤志,4.60,0.19,2.9,6,,IP,4,4,IP,3,4,IP,2,,IP,3,4,IP,4,5,IP,3,5,IP,5,,IP,6,,IP,2,,IP
202606100112,2026-06-10,01,12R,塚越 海斗,9.70,0.14,3.1,1,,IP,1,2,IP,2,,G3,1,2,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,野村 誠,6.60,0.17,3.0,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,6,,IP,5,,IP,3,,IP,2,,IP,伏田 裕隆,3.60,0.22,4.3,2,,IP,5,6,IP,5,6,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,三好 勇人,6.20,0.14,2.8,2,,IP,1,,G3,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,柘植 政浩,4.90,0.12,3.2,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,2,,IP,山ノ内 雅人,4.80,0.14,3.0,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,5,,IP,5,,IP,4,,IP
202606100501,2026-06-10,05,01R,佐口 達也,6.30,0.17,3.1,2,,IP,2,,IP,4,,IP,1,,IP,6,,IP,4,,IP,2,,IP,2,,IP,1,,IP,5,,IP,鈴木 秀茉,4.90,0.16,3.1,3,,IP,2,,IP,1,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,G3,金子 良昭,6.00,0.16,2.8,3,,IP,3,2,IP,2,,IP,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,3,,IP,高橋 涼夏,1.90,0.17,3.6,5,,IP,6,,IP,4,5,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,5,IP,塩崎 優司,3.60,0.14,3.2,4,6,IP,4,,IP,6,,IP,5,,IP,2,,IP,6,,IP,転,,IP,2,,IP,5,,IP,3,,IP,上田 健太,3.10,0.18,4.4,3,5,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,G3,4,,G3,5,,IP
202606100502,2026-06-10,05,02R,佐竹 友樹,4.60,0.18,3.6,2,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,1,,IP,石村 日奈那,3.00,0.28,6.0,4,,IP,5,,G3,,,,,,,,,,,,,,,,,,,,,,,,IP,岩崎 麗子,4.10,0.16,3.6,5,,IP,6,,IP,2,,G3,5,,G3,4,,IP,6,,IP,6,,G3,2,,IP,1,,IP,4,,IP,阪本 勇介,5.60,0.22,4.2,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,中山 翔太,5.11,0.11,3.6,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,6,,G1,転,,IP,5,3,IP,4,,G1,5,,G1,横井 健太,3.10,0.21,4.8,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP
202606100503,2026-06-10,05,03R,深水 慎一郎,8.30,0.17,2.9,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,宇留田 翔平,6.20,0.15,2.4,1,,IP,2,,IP,2,,IP,3,,IP,3,3,IP,5,,IP,3,,IP,3,,IP,2,3,IP,5,,G3,守屋 大地,4.20,0.21,4.3,5,,IP,6,,IP,1,,IP,4,4,IP,4,,IP,5,,IP,6,,G3,4,,G3,4,,IP,1,,IP,栗原 一馬,3.10,0.18,3.3,5,,IP,5,5,IP,6,6,IP,5,5,IP,5,5,IP,5,,IP,4,,IP,5,,IP,3,,IP,2,,IP,伊達 正利,2.50,0.20,4.2,5,,IP,6,6,IP,4,6,IP,5,6,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,椎名 豊,5.30,0.13,2.3,6,,G3,2,,G3,2,,IP,3,5,IP,4,,IP,4,,IP,6,,IP,2,5,IP,1,,IP,5,,G1
202606100504,2026-06-10,05,04R,小川 竜太朗,8.60,0.15,3.9,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,西村 豪洋,4.40,0.18,4.0,3,,IP,2,,IP,2,,G3,4,,G3,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,大場 恒季,5.20,0.15,2.9,5,,IP,4,,IP,6,,IP,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,米本 圭佑,2.00,0.18,4.0,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,小澤 和也,4.50,0.17,3.0,3,3,IP,2,3,IP,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,1,,IP,大澤 普司,5.70,0.18,3.3,4,,G3,1,,IP,5,,IP,3,,IP,3,,IP,4,,G1,6,,G1,5,,IP,1,5,IP,1,5,IP
202606100505,2026-06-10,05,05R,金子 良昭,6.80,0.15,2.7,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,1,,IP,和田 操拓,7.20,0.13,2.2,2,,IP,1,3,IP,2,,G2,2,,IP,3,,IP,2,,IP,6,,IP,1,,IP,5,,IP,1,,IP,大塚 康雅,5.80,0.17,3.1,2,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,1,,IP,6,,IP,4,,IP,数原 魁,6.70,0.16,3.5,2,,IP,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,5,IP,高橋 涼夏,3.40,0.14,3.8,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,高田 ひかる,3.90,0.19,4.4,3,,IP,4,,IP,4,,IP,3,,IP,4,,G1,5,,G1,5,,IP,5,,IP,4,,IP,6,,IP
202606100506,2026-06-10,05,06R,岩崎 麗子,3.70,0.20,4.3,2,,IP,3,,G3,6,,IP,2,,G3,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,塩崎 優司,5.60,0.19,3.8,3,,IP,6,,IP,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,3,IP,2,,IP,3,,IP,寺島 吉彦,4.70,0.19,4.1,4,,IP,2,,IP,4,,IP,5,,IP,5,6,IP,2,,IP,6,,IP,4,,IP,3,,IP,2,,IP,澁澤 周羽,1.00,0.39,6.0,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,宮之原 輝紀,5.90,0.12,2.6,4,,IP,2,,IP,3,,G1,2,4,IP,2,,G1,4,,SG,2,,SG,6,,G1,6,,G1,5,,G1,佐藤 博亮,4.30,0.13,3.1,1,5,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,2,,IP,5,,IP
202606100507,2026-06-10,05,07R,石塚 久也,9.75,0.15,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,1,,IP,エ,,IP,2,,IP,横井 健太,5.20,0.15,3.7,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,3,IP,1,3,IP,佐口 達也,3.80,0.15,3.1,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,2,IP,坂口 貴彦,7.40,0.16,2.5,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,1,,IP,木下 翔太,6.40,0.13,2.5,2,,IP,2,,G2,1,2,IP,4,,IP,4,4,IP,5,,IP,4,,G1,4,,G1,1,,G1,3,,IP,丸岡 正典,5.00,0.19,4.6,3,5,IP,4,,G2,4,,IP,1,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,2,,IP
202606100508,2026-06-10,05,08R,木村 亮太,6.30,0.16,2.9,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,6,,IP,3,,IP,3,,IP,F,,IP,伊達 正利,5.50,0.18,2.8,2,3,IP,6,,IP,6,,IP,5,,IP,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,2,,IP,長谷川 暖,4.50,0.16,3.2,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,2,,IP,1,,IP,5,,IP,4,,IP,F,,IP,豊田 結,5.40,0.15,2.8,4,,IP,6,,IP,2,,IP,2,,IP,1,,G3,3,,IP,6,,G3,3,,G3,2,,G3,5,,IP,廣瀬 将亨,5.10,0.13,2.8,6,,G2,6,6,IP,6,,IP,1,,IP,4,,IP,1,,IP,4,6,IP,3,,IP,5,6,IP,2,,IP,市川 瑚幸,1.40,0.21,4.1,5,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202606100509,2026-06-10,05,09R,吉川 晴人,9.00,0.14,3.1,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,小澤 和也,4.44,0.14,3.1,4,,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,転,,IP,5,,IP,栗原 一馬,6.60,0.15,3.3,4,,IP,2,,IP,3,4,IP,1,,IP,5,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,森 智也,4.90,0.17,3.6,3,,IP,2,5,IP,4,,G3,3,,IP,6,5,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,樋口 喜彦,3.90,0.18,3.7,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,4,,IP,石村 日奈那,1.56,0.16,4.5,5,,G3,6,,G3,4,,IP,6,5,IP,6,,IP,6,,IP,転,5,IP,6,,IP,5,,IP,6,,IP
202606100510,2026-06-10,05,10R,高田 ひかる,8.60,0.16,3.7,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,6,,G1,1,,IP,1,,IP,2,,IP,上田 健太,7.50,0.15,3.4,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,6,,G3,3,,IP,1,,IP,大澤 普司,6.70,0.18,3.0,3,,IP,3,,G3,2,5,G3,4,,IP,1,,IP,4,4,IP,1,,IP,3,,G1,2,,IP,4,2,IP,宮之原 輝紀,7.20,0.15,2.5,2,,IP,1,,IP,2,3,IP,1,,G1,3,,G1,2,,IP,6,,G1,2,3,SG,6,,G1,4,,G1,鈴木 秀茉,4.90,0.17,3.3,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,4,,IP,1,4,IP,5,,G3,6,,G3,深水 慎一郎,3.20,0.19,4.4,4,,IP,3,5,IP,5,,IP,6,,IP,6,5,IP,6,,IP,1,5,IP,5,,IP,6,,IP,5,,IP
202606100511,2026-06-10,05,11R,丸岡 正典,10.00,0.13,3.4,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,木下 翔太,8.30,0.13,2.0,2,,IP,2,,G2,2,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,G1,3,,G1,佐藤 博亮,6.70,0.12,2.2,3,,IP,2,4,IP,1,,IP,2,4,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,中山 翔太,4.50,0.10,3.2,転,,IP,2,,IP,1,,IP,4,3,IP,4,,IP,3,5,IP,6,,G1,5,,G1,6,,IP,4,,G1,宇留田 翔平,3.90,0.14,3.6,4,,IP,3,,IP,3,,IP,4,,IP,6,,IP,6,6,IP,3,,IP,2,,G3,5,4,G3,6,,IP,小川 竜太朗,3.50,0.15,4.0,5,5,IP,2,,IP,6,,IP,4,,IP,3,5,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP
202606100512,2026-06-10,05,12R,椎名 豊,9.80,0.14,2.9,1,,IP,2,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,廣瀬 将亨,6.00,0.13,2.4,3,,IP,6,,G2,6,,G2,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,阪本 勇介,5.10,0.17,3.0,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,4,,IP,4,,IP,転,,IP,4,,IP,1,4,IP,大場 恒季,6.50,0.15,2.6,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,G2,5,,IP,1,,IP,5,,IP,和田 操拓,3.90,0.12,2.1,5,,IP,2,,IP,5,,G2,6,,IP,5,,IP,6,,IP,6,,IP,6,4,IP,1,,IP,1,,IP,石塚 久也,4.30,0.19,3.9,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,5,IP,3,,IP,6,,IP,5,,IP,3,,IP
202606100601,2026-06-10,06,01R,西尾 亮輔,6.90,0.19,3.0,4,,IP,1,,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,星野 太郎,5.20,0.21,4.4,4,,IP,5,,IP,1,,IP,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,鈴木 成美,3.90,0.13,2.3,6,,IP,2,,G3,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,4,IP,5,,IP,小川 日紀太,3.10,0.20,4.2,5,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,G3,杉山 喜一,4.89,0.12,2.7,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,G3,落,,IP,4,,G3,武田 信一,2.10,0.15,4.3,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202606100602,2026-06-10,06,02R,中村 紋夕梨,4.00,0.06,4.0,4,,IP,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,千葉 真弥,7.40,0.15,2.3,1,3,IP,2,,IP,2,,IP,2,,IP,1,3,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,伊藤 尚汰,4.20,0.18,3.6,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,萬 正嗣,3.10,0.13,3.5,5,,IP,3,5,IP,5,,IP,6,5,IP,5,,IP,4,,IP,5,5,IP,6,,IP,1,5,IP,6,5,IP,川尻 泰輔,5.30,0.14,3.0,6,,IP,4,4,IP,2,6,IP,2,,IP,3,,IP,6,,IP,2,,IP,6,,IP,1,,IP,3,,IP,上村 純一,4.00,0.12,2.0,3,,IP,6,,G2,6,,IP,6,,IP,4,,IP,3,,IP,4,,G1,5,,G1,4,,IP,2,,IP
202606100603,2026-06-10,06,03R,山戸 信二,5.50,0.18,3.4,3,,IP,1,,IP,5,,IP,6,,IP,6,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,前野 竜一,5.90,0.13,3.2,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,3,3,IP,4,,IP,松下 誉士,3.20,0.23,4.6,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,IP,3,,IP,4,,IP,6,,IP,3,,IP,浜野 孝志,3.60,0.17,3.8,5,,IP,4,,G2,3,,G2,6,,IP,4,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,永松 良教,3.70,0.25,4.6,1,,IP,4,,IP,5,6,IP,6,6,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,6,IP,4,4,IP,立間 充宏,3.30,0.18,4.9,4,,IP,6,,IP,6,,IP,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,,IP
202606100604,2026-06-10,06,04R,松崎 祐太郎,8.60,0.16,2.6,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,塚田 修二,5.70,0.18,4.1,4,,IP,3,,IP,5,,IP,2,,IP,1,,IP,3,3,IP,6,,IP,3,,IP,2,,IP,3,,IP,川井 萌,5.60,0.21,4.2,3,,IP,6,,IP,3,,IP,4,4,IP,4,,IP,4,,IP,1,,IP,3,,G1,4,,IP,2,,IP,長畑 友輔,3.90,0.12,2.7,6,,IP,3,,IP,6,,IP,5,,IP,1,,IP,3,5,IP,4,,IP,5,,IP,3,,IP,6,,IP,南野 利騰,4.40,0.13,2.7,4,,IP,3,,IP,4,,IP,5,,IP,3,6,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,中川 海虹,0.89,0.26,5.4,F,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,IP
202606100605,2026-06-10,06,05R,三宅 潤,8.20,0.15,2.7,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,中野 夢斗,3.60,0.13,3.5,4,,IP,3,,IP,4,,IP,5,,IP,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,大石 真央,4.20,0.18,3.2,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,3,,IP,4,,IP,鈴木 成美,2.70,0.12,2.2,5,,IP,2,,G3,4,,G3,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,小川 日紀太,3.90,0.19,3.2,5,,IP,4,,IP,4,,IP,6,,IP,2,,IP,1,,IP,6,,IP,3,,IP,5,,IP,6,,G3,重成 一人,4.40,0.12,2.9,3,5,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP,2,,IP,6,5,G1,5,,G1,3,,IP
202606100606,2026-06-10,06,06R,岡瀬 正人,7.40,0.16,3.7,1,,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,飯島 誠,6.40,0.15,3.3,1,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,2,,IP,西尾 亮輔,3.50,0.20,3.3,2,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,転,,IP,5,,IP,4,,IP,上田 紗奈,5.00,0.11,2.1,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,3,,IP,4,,IP,2,,IP,千葉 真弥,4.10,0.17,3.4,5,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,田頭 実,4.70,0.17,3.6,3,2,IP,6,2,IP,5,2,IP,1,2,IP,4,2,IP,6,2,IP,3,2,IP,2,2,IP,6,2,IP,2,2,IP
202606100607,2026-06-10,06,07R,青木 幸太郎,9.80,0.15,2.8,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,川尻 泰輔,6.30,0.18,3.7,2,,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,山戸 信二,3.80,0.19,4.7,5,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,5,,IP,4,,IP,4,,IP,藤本 佳史,4.30,0.19,3.8,4,,IP,2,,IP,2,5,IP,5,,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,,IP,4,,G3,深見 亜由美,2.50,0.22,4.2,3,4,IP,4,,IP,6,,G3,6,6,G3,4,,IP,6,,IP,5,6,IP,5,,IP,5,,IP,5,,IP,松下 誉士,3.80,0.20,3.8,1,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP
202606100608,2026-06-10,06,08R,大串 重幸,7.80,0.16,3.2,1,,IP,2,,IP,5,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,G3,1,,IP,萬 正嗣,5.40,0.14,2.7,1,3,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,南野 利騰,4.50,0.14,2.5,2,,IP,3,4,IP,4,,IP,5,,IP,2,,IP,4,,IP,6,,IP,5,,IP,2,,IP,5,,IP,前野 竜一,5.00,0.12,2.3,4,5,IP,4,,IP,2,5,IP,4,,IP,4,,IP,2,5,IP,3,,IP,4,,IP,5,5,IP,3,,IP,星野 太郎,3.50,0.15,3.2,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,伊藤 尚汰,2.80,0.19,3.7,2,,IP,5,,IP,4,,IP,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202606100609,2026-06-10,06,09R,浜野 孝志,6.80,0.16,3.9,5,,IP,6,,G2,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,杉山 喜一,5.10,0.15,3.1,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,G3,3,,IP,5,,G3,中野 夢斗,5.00,0.17,3.4,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,5,,IP,2,,IP,大石 真央,4.90,0.18,3.4,3,6,IP,5,,IP,5,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,5,,IP,1,,IP,長畑 友輔,4.30,0.18,3.9,6,,IP,1,,IP,5,,IP,5,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,塚田 修二,4.10,0.18,3.4,5,,IP,6,,IP,6,,IP,1,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,4,,IP
