レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202606290111,2026-06-29,01,11R,河村 了,9.40,0.16,3.2,1,,G3,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,久田 敏之,7.70,0.14,2.8,2,,G3,3,,G1,2,,G1,2,,G2,2,,G2,3,,IP,2,,IP,5,5,IP,2,3,IP,1,,IP,島川 海輝,5.80,0.17,3.9,1,,G3,4,,IP,2,,IP,落,,IP,4,,IP,2,,IP,1,,IP,4,,IP,2,,IP,5,,IP,北村 征嗣,5.20,0.15,3.6,3,,G3,3,,G3,3,,IP,4,,G3,2,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,佐々木 康幸,7.20,0.09,1.3,1,,G3,5,,IP,1,,IP,2,,IP,2,,IP,2,,G1,4,,G1,3,,IP,1,,IP,4,,IP,永井 彪也,5.80,0.10,2.4,4,,G3,3,,G1,6,,G1,4,5,IP,1,5,IP,3,,G3,1,,G3,5,,IP,6,,IP,1,,IP
202606290112,2026-06-29,01,12R,高橋 勲,8.60,0.15,2.6,1,,G3,1,,IP,4,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,中島 浩哉,5.00,0.16,3.2,2,,G3,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,6,,G3,6,,G3,2,,IP,野間 大樹,4.80,0.21,4.1,4,,G3,6,,IP,4,,IP,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,5,,G3,末永 祐輝,5.50,0.12,2.0,2,,G3,5,,IP,6,,IP,2,,IP,3,,IP,4,6,IP,3,,IP,2,,IP,5,,IP,1,,IP,星 栄爾,2.50,0.15,3.3,5,,G3,6,,IP,4,,IP,6,,IP,6,6,IP,3,,IP,6,6,IP,5,,IP,3,,IP,6,,IP,山一 鉄也,4.90,0.14,3.5,4,,G3,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,5,,IP
202606290201,2026-06-29,02,01R,高山 弘斗,5.80,0.19,3.5,5,,IP,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,4,,IP,2,,IP,岡部 大輝,6.00,0.17,3.6,2,3,IP,4,,IP,5,4,G3,3,1,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,3,,IP,齊藤 廉,5.30,0.13,2.2,2,,IP,5,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,4,IP,6,,IP,2,,IP,4,,IP,岸蔭 亮,2.30,0.21,4.7,5,,IP,6,,IP,4,,IP,5,,IP,4,5,IP,3,,IP,6,,IP,6,5,IP,6,,IP,6,6,IP,森 竜也,3.70,0.16,3.7,4,3,IP,5,,IP,2,,G3,6,,G3,6,,IP,6,,IP,4,,IP,5,,G3,2,,G3,3,,IP,伯母 芳恒,5.30,0.18,3.6,4,,IP,4,,IP,2,5,IP,3,,IP,6,,IP,2,,IP,4,,G3,1,,IP,4,,IP,4,,IP
202606290202,2026-06-29,02,02R,岩井 繁,6.40,0.20,3.8,1,,G3,3,,G3,5,,IP,5,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,坪口 竜也,5.00,0.17,3.0,3,,G2,4,,IP,4,,IP,4,3,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,5,,IP,胡本 悟志,3.40,0.12,2.3,5,4,IP,4,,IP,5,,G3,3,,G3,4,,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,石川 真二,4.90,0.13,2.4,2,2,IP,4,2,G3,1,1,G3,6,1,IP,5,1,IP,2,2,IP,5,1,G3,5,2,G3,4,2,IP,2,2,IP,山谷 央,3.70,0.15,2.4,5,6,IP,4,,IP,3,,IP,1,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,芝田 浩治,3.10,0.18,4.0,3,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,5,IP
202606290203,2026-06-29,02,03R,信濃 由行,8.20,0.15,2.4,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,吉原 聖人,6.44,0.16,3.5,2,,G3,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,転,4,IP,2,,IP,5,,IP,5,,IP,荒川 健太,5.70,0.18,3.6,2,,IP,4,,IP,2,,G3,5,,G3,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,6,,IP,新田 泰章,5.80,0.16,2.9,3,,IP,6,,G1,2,,G1,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,笹木 香吾,4.30,0.15,2.6,2,,G3,6,,G3,1,,IP,5,,IP,5,,IP,6,,IP,5,6,G2,転,,G2,1,,IP,3,,IP,花田 和明,4.40,0.18,2.7,6,4,G3,2,2,G3,4,4,IP,4,4,IP,5,4,IP,4,,IP,2,4,IP,6,4,IP,3,2,IP,3,4,IP
202606290204,2026-06-29,02,04R,田代 達也,4.60,0.18,3.3,3,,IP,1,,IP,5,,IP,3,2,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,藤生 雄人,5.40,0.16,3.4,2,,IP,4,,IP,5,,IP,2,,IP,4,,IP,F,,IP,3,,IP,3,,IP,2,,IP,2,,IP,野長瀬 正孝,4.60,0.15,3.1,2,2,IP,3,,IP,2,,IP,3,,IP,5,2,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,藤田 俊祐,5.20,0.17,3.4,4,,IP,1,,IP,4,,IP,2,,IP,3,5,IP,4,,IP,5,,IP,1,,IP,5,,IP,6,,G1,森永 淳,4.90,0.14,2.9,4,,G3,3,,G1,5,,G1,1,,IP,5,,IP,3,,IP,5,,IP,4,,G1,2,,IP,5,4,IP,山道 諄也,2.30,0.14,3.1,6,,IP,5,,IP,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202606290205,2026-06-29,02,05R,井上 恵一,6.60,0.16,2.8,6,,G3,6,,G3,1,,IP,F,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,大久保信一郎,5.00,0.16,2.7,2,,IP,2,,IP,2,3,IP,5,,G3,2,,IP,1,,IP,6,,IP,4,,IP,6,,IP,欠,,IP,菅沼 佳昭,4.30,0.15,2.9,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,4,IP,1,,IP,赤坂 俊輔,5.60,0.16,3.8,4,,IP,2,,IP,5,,IP,3,,IP,3,3,IP,2,3,IP,5,,IP,2,,IP,4,,IP,3,,IP,櫻井 優,3.90,0.19,3.5,5,,IP,4,4,IP,3,,IP,4,,IP,4,,IP,5,,IP,5,,IP,1,,IP,6,,IP,4,,IP,堀井 涼平,2.70,0.15,4.2,6,,IP,6,,IP,6,,IP,1,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606290206,2026-06-29,02,06R,小坂 風太,3.80,0.23,4.1,6,,IP,3,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP,山谷 央,4.90,0.16,3.9,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,2,,IP,田頭 実,6.50,0.14,2.3,4,2,G3,1,2,G3,5,1,IP,3,2,IP,1,2,IP,2,2,IP,1,,IP,4,,IP,6,2,IP,1,2,IP,畑田 汰一,5.80,0.14,1.8,2,,IP,4,,G2,5,,IP,5,,IP,2,,IP,2,,IP,2,,IP,6,2,IP,4,,IP,1,,IP,川原 正明,4.40,0.20,2.6,4,,G3,1,,IP,1,4,IP,6,6,IP,6,,G3,6,,G3,1,4,IP,6,,IP,5,,IP,4,,IP,澁澤 周羽,1.50,0.18,3.9,6,,IP,6,,IP,3,,IP,6,,IP,落,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202606290207,2026-06-29,02,07R,新田 泰章,8.90,0.15,2.4,1,,IP,1,,IP,1,,IP,6,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,角浜 修,4.10,0.15,3.4,5,,G3,5,,G3,5,,G3,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,2,,IP,6,,IP,樋口 範政,6.30,0.19,3.1,4,,IP,3,,IP,3,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,6,,IP,森 竜也,3.40,0.18,3.9,6,,IP,6,,IP,4,,G3,5,,G3,2,,IP,5,,IP,6,,IP,2,,IP,3,,G3,6,,IP,乙津 康志,4.60,0.18,3.6,4,,IP,3,4,IP,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,後藤 正宗,4.70,0.12,2.6,5,5,IP,3,,IP,2,,IP,6,,IP,1,,IP,3,,IP,4,,IP,4,,IP,5,,G3,4,,IP
202606290208,2026-06-29,02,08R,藤生 雄人,9.40,0.10,2.2,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,辻 栄蔵,6.90,0.16,3.5,3,,G1,5,,G1,2,,G1,2,,IP,2,,IP,5,,G1,2,,G1,4,,IP,2,,IP,3,,G1,花田 和明,4.70,0.20,3.0,4,,G3,5,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,6,,IP,1,,IP,3,,IP,芝田 浩治,7.60,0.17,2.5,1,,IP,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,岩井 繁,3.00,0.17,3.3,4,6,G3,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,6,IP,6,,IP,熊倉 幹太,1.80,0.20,4.2,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202606290209,2026-06-29,02,09R,野長瀬 正孝,9.00,0.14,2.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,西村 勝,4.10,0.17,3.8,4,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,6,4,IP,石川 真二,4.80,0.12,2.6,5,2,G3,4,2,G3,1,2,G3,4,2,G3,6,2,IP,1,2,G3,転,1,G3,6,2,G3,3,2,IP,1,1,IP,齊藤 廉,3.20,0.16,3.4,5,,IP,転,,IP,5,5,IP,5,,IP,4,,IP,6,,IP,1,,IP,2,,IP,5,,IP,6,,IP,大久保信一郎,4.10,0.16,3.6,5,,IP,4,,IP,3,,IP,1,,IP,妨,,IP,4,,G3,5,,G3,2,,IP,6,,IP,4,,IP,金子 猛志,3.00,0.16,3.1,5,,G3,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP
202606290210,2026-06-29,02,10R,笹木 香吾,9.00,0.12,1.9,4,,G3,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,森永 淳,7.80,0.13,2.2,1,3,G3,4,,G3,3,,G3,1,,G1,4,,G1,1,,IP,2,,IP,2,,IP,2,,G1,3,,G1,伯母 芳恒,5.20,0.15,3.2,3,,IP,2,,IP,5,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,G3,田頭 実,5.10,0.17,3.3,2,2,G3,2,2,G3,5,2,IP,3,2,IP,6,2,IP,3,2,IP,4,2,IP,5,2,IP,2,2,IP,4,2,IP,井上 恵一,2.00,0.22,4.5,6,,G3,5,,G3,4,,IP,6,2,IP,6,4,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,胡本 悟志,3.50,0.19,4.0,5,,IP,3,,IP,6,,G3,5,,IP,4,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,4,,IP
202606290211,2026-06-29,02,11R,藤田 俊祐,8.60,0.15,3.3,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,田川 大貴,6.60,0.14,2.9,4,,G2,4,,G2,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,畑田 汰一,6.67,0.10,3.0,1,,G2,2,,IP,3,,IP,6,2,IP,3,,IP,1,4,IP,1,,IP,4,,G1,5,,G1,落,,G1,櫻井 優,4.40,0.15,4.2,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,5,IP,6,,IP,5,,IP,2,,IP,3,,IP,坪口 竜也,6.90,0.15,3.2,3,,G2,2,,IP,2,,IP,2,,IP,4,4,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,吉原 聖人,1.80,0.20,4.5,5,,G3,5,,G3,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,5,IP,5,5,IP,5,,IP
202606290212,2026-06-29,02,12R,赤坂 俊輔,8.20,0.16,3.2,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,荒川 健太,6.20,0.14,2.7,4,,IP,5,,G3,3,,IP,2,,IP,2,,IP,1,,IP,3,,IP,4,,IP,2,,IP,3,,G3,岸蔭 亮,4.30,0.20,4.4,4,4,IP,2,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,4,IP,3,,IP,4,,IP,6,,IP,後藤 正宗,4.20,0.15,3.7,5,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,6,,G3,辻 栄蔵,4.20,0.13,3.5,6,,G1,6,,G1,2,,G1,5,,G1,2,,IP,5,,G1,5,6,G1,1,,IP,6,3,G1,転,,IP,川原 正明,2.70,0.15,2.9,3,,G3,4,5,G3,4,5,IP,5,,IP,6,4,IP,6,,G3,5,,IP,6,,IP,5,,IP,4,4,IP
202606290301,2026-06-29,03,01R,吉武 真也,8.40,0.13,2.6,2,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,岩橋 裕馬,5.30,0.17,3.7,2,,IP,2,,IP,2,,IP,2,,IP,6,,G3,3,,IP,4,,IP,4,,IP,4,,IP,5,,G3,中島 航,2.40,0.24,5.1,5,,IP,5,,IP,4,5,G3,2,,IP,6,,IP,6,,IP,6,,IP,5,,G3,6,,G3,5,,IP,品田 直樹,4.90,0.16,3.3,6,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,3,IP,4,,IP,2,,IP,小野寺 智洋,3.50,0.14,3.5,5,,IP,6,,IP,5,,IP,3,,IP,2,6,IP,落,,IP,4,,IP,3,,IP,5,,IP,4,,IP,木山 大聖,2.70,0.11,2.0,5,,IP,6,,IP,3,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202606290302,2026-06-29,03,02R,杢野 誓良,6.50,0.12,2.8,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,5,,IP,1,,IP,崎 利仁,4.70,0.21,4.0,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,佐藤 謙史朗,4.60,0.17,3.6,5,,IP,1,,IP,落,,IP,3,5,IP,6,,IP,3,,IP,3,,IP,2,,IP,6,,IP,3,,IP,黒柳 浩孝,5.10,0.16,3.9,2,3,IP,5,,IP,5,,IP,2,,G2,3,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,5,,IP,桑原 将光,5.30,0.14,3.1,4,,IP,4,6,IP,4,4,IP,1,,G3,6,,G3,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,高橋 直哉,3.22,0.19,4.1,6,,IP,2,,G3,3,,G3,6,,IP,4,,IP,4,,IP,5,,IP,転,,IP,6,,IP,5,,IP
202606290303,2026-06-29,03,03R,秋田 健太郎,7.30,0.15,3.6,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,村越 篤,5.00,0.17,2.8,3,,IP,3,,IP,4,,IP,6,,IP,2,,IP,1,,IP,5,,IP,2,,IP,6,,IP,4,,IP,鹿島 敏弘,4.90,0.15,3.6,2,,IP,3,,IP,4,,IP,6,,IP,5,4,IP,2,,IP,1,4,IP,5,,IP,5,,IP,3,,IP,田邉 亮蔵,2.90,0.19,3.5,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,野村 誠,5.60,0.16,3.0,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,2,,IP,6,,G1,1,,IP,2,,IP,4,,IP,吉田 宗弘,1.90,0.18,3.3,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,4,IP,5,,IP
202606290304,2026-06-29,03,04R,香川 颯太,8.60,0.15,3.2,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石岡 将太,6.00,0.16,3.6,1,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,小川 知行,3.40,0.14,2.9,2,,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,5,2,IP,3,,IP,5,,IP,6,,IP,石渡 翔一郎,4.80,0.15,3.0,4,,IP,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,5,IP,森作 雄大,4.60,0.09,2.1,1,,IP,4,,IP,5,,IP,4,,IP,6,,G2,6,,G2,3,,IP,2,,IP,3,,IP,5,,IP,片橋 幸貴,5.30,0.16,4.4,1,,IP,4,,IP,3,5,IP,5,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,4,,IP
202606290305,2026-06-29,03,05R,佐々木 英樹,7.40,0.16,2.8,4,,IP,1,,IP,4,,IP,1,,IP,3,,G3,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,角山 雄哉,5.30,0.13,3.3,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,2,,IP,荒井 輝年,5.60,0.11,2.3,1,,IP,5,,IP,F,,IP,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,3,2,IP,4,,IP,中島 航,2.00,0.22,4.0,6,,IP,5,,IP,5,1,G3,5,,IP,6,,IP,6,,G3,5,,G3,4,,IP,4,,IP,6,,IP,大西 賢,2.30,0.20,4.1,3,,IP,6,,IP,5,,IP,4,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,F,,IP,5,,IP,杉山 正樹,3.60,0.14,3.8,5,,IP,6,,G1,3,,G1,5,,IP,6,,G2,4,,G2,6,,IP,2,,G1,5,,IP,4,,IP
202606290306,2026-06-29,03,06R,品田 直樹,8.40,0.16,3.8,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,長尾 京志郎,4.80,0.18,3.3,3,,IP,3,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,2,,IP,浮田 圭浩,4.40,0.21,3.7,6,,IP,1,,IP,2,,IP,6,,IP,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,3,4,IP,河合 三弘,4.44,0.16,3.5,転,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,5,,G3,5,,IP,5,,IP,是澤 孝宏,4.80,0.19,4.3,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,,G2,4,,G2,2,,IP,6,,IP,4,6,IP,大塚 康雅,3.60,0.17,4.3,2,,IP,3,,IP,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP
202606290307,2026-06-29,03,07R,泉 啓文,6.10,0.17,4.5,4,,IP,6,,G3,1,,IP,3,,IP,1,,IP,4,2,IP,2,,IP,3,,IP,1,,IP,5,,IP,渡邉 雄朗,6.10,0.20,3.6,6,,IP,3,,IP,4,,IP,4,,IP,4,,G2,2,,IP,1,,IP,1,,IP,1,,IP,5,,G1,小野寺 智洋,5.50,0.17,3.0,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,G3,4,,G3,鹿島 敏弘,3.90,0.18,3.7,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,3,5,IP,3,,IP,4,,IP,5,,IP,4,,IP,金子 怜央,2.40,0.13,2.4,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,6,IP,5,6,IP,6,,IP,桑原 将光,3.78,0.21,4.7,5,,IP,転,,IP,3,,IP,4,,IP,3,,G3,4,,G3,4,,IP,6,,IP,6,,IP,3,,IP
202606290308,2026-06-29,03,08R,高橋 直哉,6.90,0.20,3.6,1,,IP,4,,IP,6,,G3,3,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,2,IP,小宮 涼雅,3.70,0.16,3.3,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,6,,IP,6,,IP,5,,IP,森作 雄大,3.60,0.13,1.7,5,,IP,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,6,,G2,6,,G2,1,,IP,5,,IP,秋田 健太郎,3.90,0.16,2.8,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,木山 大聖,3.10,0.15,2.4,3,,IP,4,,IP,6,,IP,5,,IP,6,6,IP,2,,IP,6,,IP,5,,IP,5,,IP,4,,IP,濱崎 誠,4.20,0.23,4.4,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,,G3,3,,G3
