レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202604110411,2026-04-11,04,11R,中村 有裕,9.40,0.17,1.9,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,津田 裕絵,6.30,0.17,3.5,4,,IP,5,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,G1,3,,IP,庄司 樹良々,5.10,0.15,2.9,4,,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,3,,G3,6,,G3,3,,IP,中村 将隆,4.20,0.17,3.0,6,,G3,5,5,G3,5,,IP,6,,IP,2,,IP,2,,IP,4,6,IP,6,,IP,2,,IP,3,,IP,佐藤 旭,4.30,0.20,3.8,3,,G3,4,,G3,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,植田 太一,2.90,0.18,4.2,5,,G3,6,,IP,5,,IP,6,,IP,5,,IP,5,5,IP,6,,G1,1,,IP,3,5,IP,6,,IP
202604110412,2026-04-11,04,12R,佐藤 隆太郎,9.00,0.13,2.3,5,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,G1,江口 晃生,6.78,0.13,2.8,1,1,IP,1,,IP,3,,IP,欠,,IP,3,,IP,6,,IP,3,1,IP,4,,IP,1,,IP,2,1,IP,田中 辰彦,5.89,0.15,3.2,6,4,IP,転,,IP,2,,IP,3,,IP,4,,G1,4,,G1,5,,IP,1,,IP,2,,IP,2,,IP,前田 聖文,7.70,0.15,3.8,3,,IP,2,,G1,2,,IP,1,3,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,大上 卓人,5.90,0.14,2.8,3,,SG,6,,G1,3,,G1,5,,G1,6,,G1,4,,G1,3,,G1,1,,IP,5,,G1,1,,IP,米丸 乃絵,3.60,0.22,4.0,6,,IP,3,,IP,4,,IP,5,,IP,3,5,IP,6,,IP,3,,G1,6,,IP,4,,G1,5,,G1
202604110601,2026-04-11,06,01R,牧村 俊輝,4.00,0.15,2.5,3,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,若林 麗,4.60,0.15,2.7,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,2,,IP,2,,IP,川辺 郭人,4.10,0.16,3.4,5,,IP,6,,IP,1,,IP,2,,IP,6,,IP,4,,IP,4,4,IP,3,,IP,4,,IP,6,6,IP,藤原 駿,1.00,0.32,5.5,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,田中 宏典,2.30,0.16,4.0,5,6,IP,6,,IP,6,6,IP,6,6,IP,5,,IP,3,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,村松 将平,3.60,0.15,2.9,4,5,IP,3,5,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202604110602,2026-04-11,06,02R,遠藤 圭吾,7.00,0.18,3.8,4,,IP,1,,IP,F,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,石井 伸長,6.20,0.22,4.3,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,4,,IP,宮脇 遼太,7.90,0.16,3.5,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,4,IP,鳥居塚 嶺王,6.00,0.14,3.6,2,,IP,1,,IP,4,,IP,3,,IP,3,5,IP,2,,IP,4,,IP,5,,IP,4,,IP,2,,IP,小林 甘寧,4.00,0.17,3.3,3,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,5,6,IP,3,,IP,3,,IP,4,,IP,青木 蓮,5.20,0.11,2.2,3,,IP,1,5,IP,3,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,G1,6,,G1
202604110603,2026-04-11,06,03R,高橋 龍治,8.20,0.17,2.5,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,鰐部 太空海,6.30,0.16,2.8,1,,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,1,,IP,1,,G1,欠,,IP,3,,IP,濱野 斗馬,7.20,0.11,2.0,1,,IP,1,,G2,3,,G2,3,,IP,2,,IP,4,,IP,4,,G1,2,,G1,4,4,IP,2,,IP,宮崎 奏磨,1.60,0.25,4.3,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,5,IP,4,5,IP,廣瀬 凜,7.60,0.19,3.4,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,G2,5,,G2,3,,IP,2,,G3,木山 大聖,2.00,0.20,3.3,6,,IP,5,,IP,6,,IP,4,,IP,F,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202604110604,2026-04-11,06,04R,田中 駿兵,8.60,0.15,2.9,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,2,IP,1,,IP,1,,IP,1,,IP,石田 勇斗,5.90,0.17,2.9,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,瀬川 大地,3.20,0.12,3.3,1,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,佐野 優都,2.90,0.17,3.2,4,,IP,6,,IP,F,5,IP,2,,IP,3,6,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,西川 拓利,5.70,0.12,2.0,4,,G3,6,,G3,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,3,4,IP,豊田 祥生,2.30,0.19,4.0,4,5,IP,エ,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,5,IP,6,,IP
202604110605,2026-04-11,06,05R,佐藤 右京,6.90,0.13,3.3,4,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,島川 海輝,6.10,0.18,3.5,4,,IP,6,,IP,2,,IP,1,,G2,2,,G2,2,,IP,6,,IP,6,3,IP,1,,IP,2,,IP,中野 希一,6.30,0.11,2.8,3,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,1,IP,4,,IP,2,,G1,6,,G1,3,,IP,篠原 晟弥,5.80,0.12,2.8,3,,IP,1,,IP,F,,G2,5,,G2,6,,IP,2,,IP,1,,IP,4,,IP,1,,IP,3,,IP,森 智哉,5.00,0.18,2.7,2,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,4,,IP,竹内 来,1.30,0.19,3.4,F,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,5,IP,5,,IP,6,,IP
202604110606,2026-04-11,06,06R,大澤 風葵,7.60,0.15,2.0,2,,IP,5,,IP,F,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,田中 宏典,5.60,0.21,4.7,5,,IP,2,,IP,5,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,藤森 陸斗,7.20,0.17,3.4,3,,IP,1,,IP,3,,IP,1,4,IP,3,,IP,3,,IP,2,,IP,6,,G1,2,,IP,1,,IP,飛田 江己,6.10,0.13,3.2,4,,IP,2,,IP,2,,IP,3,,IP,6,,G1,6,,G1,6,6,G1,3,,G1,1,,IP,1,,IP,安藤 瑠希,2.20,0.17,2.9,4,6,IP,6,6,IP,3,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,4,6,IP,6,6,IP,石井 伸長,4.11,0.19,4.1,2,,IP,3,,IP,5,,IP,3,,IP,転,,IP,1,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202604110607,2026-04-11,06,07R,津田 陸翔,7.90,0.14,3.5,2,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,河内 一馬,3.50,0.26,4.3,3,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,3,IP,4,,IP,4,,IP,3,,IP,3,,IP,長谷川 晴哉,6.22,0.19,4.0,4,,IP,転,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,坂本 雄紀,7.10,0.14,2.1,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,2,,IP,川辺 郭人,2.80,0.15,2.5,5,,IP,1,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,4,IP,浦野 海,3.10,0.19,4.0,2,,IP,6,,IP,6,,IP,2,,IP,2,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202604110608,2026-04-11,06,08R,佐藤 航,9.50,0.12,2.3,1,,IP,1,,IP,2,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G2,西川 拓利,7.90,0.13,1.9,4,,G3,1,,G3,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,遠藤 圭吾,4.30,0.16,3.2,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,1,,IP,中村 魁生,5.60,0.16,2.6,4,,IP,5,6,IP,1,,IP,6,,G1,2,,IP,1,,IP,4,2,IP,4,,IP,4,,IP,2,3,IP,宮崎 奏磨,1.10,0.17,3.4,6,,IP,6,6,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,6,IP,鈴木 唯央,4.20,0.15,3.7,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,6,5,IP,3,,IP,2,,IP,6,,IP,4,,IP
202604110609,2026-04-11,06,09R,島川 海輝,8.80,0.15,2.5,1,,IP,1,,IP,1,,G2,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,香川 陽太,3.70,0.18,4.1,2,,IP,5,3,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,F,3,IP,2,,IP,鰐部 太空海,5.30,0.18,3.5,6,,IP,5,,IP,4,,IP,5,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,3,,IP,宮脇 遼太,7.50,0.18,3.0,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,6,IP,佐野 優都,5.30,0.14,2.6,4,6,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,6,IP,3,6,IP,4,6,IP,3,,IP,6,,IP,杉山 太陽,1.60,0.22,3.8,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,転,,IP,6,,IP,6,,IP,5,,IP
202604110610,2026-04-11,06,10R,濱野 斗馬,10.20,0.12,1.7,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,篠原 晟弥,5.60,0.13,3.0,1,,IP,5,,G2,5,,IP,5,,IP,2,5,IP,3,,IP,6,,IP,3,,IP,1,,IP,2,,IP,飛田 江己,6.60,0.11,2.1,1,,IP,5,,IP,2,,G1,5,,G1,3,,G1,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,牧村 俊輝,3.30,0.19,4.4,5,,IP,4,,IP,5,6,IP,4,5,IP,5,,IP,2,3,IP,6,,IP,4,,IP,5,,IP,4,,IP,瀬川 大地,2.90,0.12,3.6,4,6,IP,5,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,6,,IP,6,,IP,小林 孝彰,2.90,0.18,4.7,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,1,,IP,5,5,IP,5,,IP,6,,IP
202604110611,2026-04-11,06,11R,大場 恒季,8.50,0.16,3.0,1,,IP,4,,G2,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,1,,IP,1,,IP,廣瀬 凜,8.00,0.12,2.6,1,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,村松 将平,5.80,0.14,2.5,2,,IP,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,4,IP,小林 甘寧,5.00,0.13,3.2,1,,IP,2,5,IP,5,,IP,5,,IP,欠,,IP,3,5,IP,4,,IP,3,,IP,4,,IP,2,,IP,中野 希一,5.70,0.14,2.5,2,,IP,4,,IP,6,,IP,6,,IP,2,4,G1,4,,IP,4,4,IP,1,,IP,1,,IP,3,,IP,坂本 雄紀,6.40,0.15,2.7,1,,IP,4,,IP,2,,IP,2,,IP,1,5,IP,3,5,IP,3,,IP,5,,IP,4,,IP,3,,IP
202604110612,2026-04-11,06,12R,中村 魁生,9.00,0.15,3.8,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,津田 陸翔,7.90,0.20,4.1,2,,IP,2,,IP,1,,IP,3,,G2,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,,IP,大澤 風葵,6.67,0.16,2.4,不,,IP,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,高橋 龍治,3.44,0.18,3.7,3,,IP,6,,IP,6,,IP,転,5,IP,5,,IP,2,5,IP,3,,IP,4,,IP,5,,IP,6,,IP,田中 駿兵,6.90,0.14,2.8,1,,IP,3,,IP,2,6,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,G1,6,,G1,森 智哉,5.30,0.18,3.7,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,2,,IP,5,,IP,5,,IP
202604110701,2026-04-11,07,01R,大澤 誠也,7.20,0.14,2.9,1,,IP,4,,IP,4,,IP,F,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,菊池 宏志,4.30,0.15,2.6,4,,IP,3,,IP,2,,IP,2,,IP,4,,G3,5,,IP,5,,IP,6,,IP,3,,G3,5,,G3,畑 和宏,5.10,0.15,2.6,5,,IP,4,,IP,6,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,4,IP,3,4,IP,3,,IP,石原 凪紗,3.90,0.20,4.4,5,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,G3,西田 和加,1.10,0.19,3.8,6,,IP,転,,G3,6,,G3,6,6,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,細川 明人,2.40,0.22,5.3,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,3,,IP
202604110702,2026-04-11,07,02R,伊久間 陽優,8.80,0.11,1.5,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,山口 晃朋,5.30,0.17,3.1,2,,IP,2,,IP,4,,IP,2,4,IP,5,,IP,1,,IP,6,,IP,転,,IP,3,,IP,3,,IP,本橋 克洋,4.10,0.19,3.7,4,,IP,4,,IP,3,,IP,3,4,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,2,,IP,西川 真人,3.90,0.20,3.6,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP,5,5,IP,2,,IP,6,,IP,木山 誠一,4.20,0.15,2.1,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,4,,IP,諏訪 玲奈,1.50,0.20,4.2,4,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202604110703,2026-04-11,07,03R,佐竹 恒彦,8.20,0.14,2.3,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,馬野 耀,6.10,0.14,3.7,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,1,,G3,3,,G3,3,,IP,宇野 博之,5.70,0.17,3.2,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,4,IP,2,,IP,3,,IP,6,,IP,3,,IP,鈴木 雅希,5.90,0.15,3.5,6,,IP,4,,IP,4,,IP,2,5,IP,2,,IP,1,,IP,5,,IP,4,,IP,3,,IP,1,,IP,益田 啓司,4.90,0.15,3.0,3,,IP,4,,IP,5,,IP,1,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,G1,2,,IP,信濃 由行,2.50,0.24,4.4,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,4,,IP
202604110704,2026-04-11,07,04R,薮内 瑞希,8.60,0.15,2.0,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,加藤 高史,4.80,0.21,4.2,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,2,,IP,4,,IP,3,,IP,安藤 裕貴,4.10,0.13,2.2,5,,IP,5,,IP,5,,IP,転,,IP,3,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,大久保 佑香,3.70,0.17,2.3,6,,IP,6,,G3,4,,G3,5,,IP,1,,IP,1,,IP,5,,IP,6,,IP,5,,G3,4,,IP,服部 幸男,5.10,0.15,2.6,1,,IP,3,,IP,6,,IP,6,,IP,1,,G1,4,4,IP,5,4,IP,2,,IP,4,,IP,4,4,IP,藤田 靖弘,2.60,0.18,5.0,6,,IP,5,,IP,5,,IP,4,,G3,6,,G3,6,,G3,4,5,IP,5,,IP,6,,IP,2,,IP
202604110705,2026-04-11,07,05R,末永 祐輝,8.80,0.14,3.0,3,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,大澤 誠也,4.10,0.21,4.2,5,,IP,4,,IP,6,,IP,6,3,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,,IP,5,,IP,大豆生田 蒼,5.60,0.23,4.0,3,2,IP,4,,G1,2,,G3,3,,G3,1,,G3,5,,G3,3,,IP,1,,IP,6,,IP,5,,IP,尾道 佳諭,3.40,0.15,2.8,5,,IP,6,3,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,5,IP,松山 将吾,5.20,0.17,3.7,5,,IP,1,,G3,3,,IP,3,,G1,1,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,IP,西村 秀樹,2.00,0.23,4.6,2,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202604110706,2026-04-11,07,06R,石川 吉鎬,7.40,0.17,3.7,3,,IP,4,,IP,2,,IP,1,,IP,5,2,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,川原 正明,6.60,0.13,2.7,2,,IP,3,,IP,1,3,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,4,,IP,F,,IP,山口 晃朋,6.30,0.13,3.0,3,4,IP,5,,IP,1,,IP,2,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,4,,IP,西田 和加,1.50,0.22,4.3,5,,IP,5,,G3,5,,IP,6,,IP,5,,IP,5,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,諏訪 玲奈,2.70,0.21,4.6,6,,IP,6,,IP,4,6,IP,3,,IP,5,,IP,6,,IP,6,6,IP,3,,IP,4,,IP,6,,IP,宮田 龍馬,4.10,0.16,4.2,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,G3,3,,G3,6,,G1,6,,G1,5,,G1
202604110707,2026-04-11,07,07R,齊藤 仁,7.89,0.14,2.7,3,,IP,2,,IP,1,,G3,1,,G3,6,,G3,2,,G1,4,,G1,1,,G1,1,,G1,欠,,IP,高山 弘斗,4.10,0.14,3.4,4,,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,3,,IP,1,,IP,6,,IP,馬野 耀,5.70,0.17,2.9,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,G3,3,,G2,4,,G2,3,,IP,本橋 克洋,6.00,0.17,3.3,4,,IP,2,2,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,菊池 宏志,3.70,0.19,3.6,3,,IP,3,,IP,3,,IP,4,4,IP,6,,G3,6,,G3,6,,IP,4,,IP,5,,IP,3,,G3,真田 聖也,1.22,0.13,2.8,6,,IP,転,,IP,F,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP
202604110708,2026-04-11,07,08R,刑部 亜里紗,7.40,0.14,2.8,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,G1,1,,IP,5,,IP,1,,IP,6,2,IP,村松 栄太,6.40,0.15,3.9,5,6,IP,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,4,,IP,1,3,IP,4,,IP,4,,IP,服部 幸男,6.00,0.16,3.3,2,,IP,5,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,畑 和宏,4.90,0.17,3.3,1,3,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,2,,IP,5,,IP,4,,IP,5,,IP,鈴木 雅希,5.10,0.20,4.2,3,,IP,2,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,6,IP,3,,IP,佐藤 大介,4.30,0.20,5.0,3,,IP,5,,IP,1,4,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,G1,4,5,G1
