レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605250311,2026-05-25,03,11R,石倉 洋行,9.80,0.13,2.4,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,岩津 徹郎,5.90,0.15,3.5,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,市川 哲也,5.10,0.12,2.3,6,,IP,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,5,4,IP,5,,G2,6,,IP,1,,IP,寺本 重宣,6.60,0.11,2.7,4,,IP,1,,IP,4,,IP,2,,G3,5,5,G3,2,5,IP,2,,IP,5,,G3,1,,IP,2,5,IP,畑 竜生,4.70,0.14,3.1,4,,IP,5,4,IP,1,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,石田 勇斗,4.30,0.10,2.6,6,,IP,2,,IP,3,5,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP
202605250312,2026-05-25,03,12R,中澤 和志,9.10,0.14,2.7,1,,IP,2,,IP,1,,IP,3,,IP,2,,G1,1,,G1,1,,IP,1,,IP,3,,IP,1,,IP,永井 源,6.50,0.16,3.1,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,5,3,G3,1,,G3,3,,IP,2,,IP,6,3,IP,平田 健之佑,5.44,0.12,2.1,4,,IP,2,,IP,3,,IP,転,,IP,3,,IP,4,,IP,1,,IP,F,,IP,3,,G1,4,,IP,益田 啓司,7.30,0.13,2.2,2,,IP,3,,IP,3,,IP,1,,G1,3,,IP,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,若林 義人,4.40,0.15,3.2,5,,IP,1,,IP,3,,IP,3,,IP,6,,G1,4,,G1,6,,IP,5,,IP,3,4,IP,5,,IP,北山 康介,4.10,0.15,2.9,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,5,IP
202605250501,2026-05-25,05,01R,滝沢 芳行,7.20,0.17,2.6,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,G3,1,,IP,4,,IP,1,,IP,3,,IP,崎 利仁,3.80,0.18,3.8,4,,IP,2,,IP,6,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,齋藤 智裕,3.30,0.21,4.4,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,4,IP,3,,IP,6,,IP,3,,IP,金子 怜央,1.70,0.22,3.8,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,荒井 翔伍,3.80,0.18,3.0,5,6,IP,6,,G2,1,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,2,,IP,5,,IP,堀井 涼平,1.00,0.18,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,IP
202605250502,2026-05-25,05,02R,関口 智久,5.50,0.19,4.7,1,,IP,4,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,中里 昌志,4.10,0.16,4.5,3,,IP,5,,IP,3,1,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,川原 正明,6.50,0.11,2.1,3,,IP,3,,IP,3,,G3,1,,G3,6,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,今坂 晃広,3.90,0.20,3.6,4,,IP,3,,IP,4,,IP,6,6,IP,6,,IP,3,,IP,5,6,IP,1,,IP,6,,IP,4,5,IP,鈴木 猛,4.80,0.19,3.9,4,,IP,4,,IP,3,,IP,5,,IP,3,4,IP,5,,IP,4,,IP,4,,IP,3,,IP,1,,IP,中嶋 達也,3.10,0.17,3.5,1,,IP,4,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,2,4,IP
202605250503,2026-05-25,05,03R,森 竜也,7.70,0.16,3.4,1,,IP,1,,IP,1,,IP,5,,G3,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,梅木 敬太,5.30,0.19,3.6,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,南 佑典,5.30,0.18,2.8,5,,IP,5,,G2,5,,G2,6,,IP,4,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,石川 吉鎬,3.90,0.18,4.4,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,6,IP,3,,IP,大谷 健太,5.80,0.12,2.8,3,,IP,2,,IP,2,6,IP,5,4,IP,5,4,IP,3,6,IP,4,,IP,1,,IP,5,,IP,1,6,IP,前出 達吉,5.20,0.19,3.5,3,5,IP,2,5,IP,3,,IP,5,,G3,5,,G3,2,,IP,4,,IP,3,,IP,5,,IP,3,5,IP
202605250504,2026-05-25,05,04R,福嶋 智之,6.40,0.16,2.8,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,6,,IP,5,,IP,杉山 喜一,4.30,0.18,3.5,2,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,G3,3,,IP,5,,G3,4,,G3,5,,IP,松山 裕基,4.10,0.21,4.4,2,,IP,2,,IP,4,,IP,5,,IP,F,,IP,3,,IP,5,2,IP,6,,IP,4,4,IP,3,,IP,櫻井 隼,2.00,0.23,5.4,4,,IP,6,,IP,5,6,IP,5,6,IP,5,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,,,IP,渡邉 睦広,5.60,0.14,2.9,4,,IP,5,,IP,1,,IP,5,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,鈴木 裕隆,3.60,0.19,3.5,6,,IP,5,,IP,5,,IP,3,5,IP,6,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP
202605250505,2026-05-25,05,05R,佐藤 永梧,6.50,0.19,3.0,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,落,2,IP,5,,IP,6,,IP,山本 兼士,2.70,0.19,3.7,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,今出 晋二,4.40,0.18,3.1,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,2,,IP,2,,IP,3,,IP,古川 誠之,6.20,0.12,2.2,4,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,IP,松下 直也,3.70,0.17,3.2,5,,IP,5,,IP,4,,IP,F,,IP,3,,IP,6,,IP,3,,IP,3,,IP,4,,IP,3,,IP,岡 祐臣,4.20,0.19,3.8,5,,IP,6,,IP,3,5,IP,4,,IP,6,,G1,5,,G1,4,,IP,4,,IP,3,,IP,2,,IP
202605250506,2026-05-25,05,06R,富澤 祐作,7.80,0.11,2.1,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,福田 宗平,5.80,0.17,3.8,2,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,2,,IP,2,,IP,5,,G3,5,,IP,河上 年昭,4.00,0.12,2.0,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,畔柳 俊吾,3.70,0.18,4.3,3,,IP,6,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,3,IP,5,5,IP,2,,IP,関口 智久,2.50,0.12,3.3,6,,IP,4,,IP,F,6,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,堀井 涼平,1.00,0.18,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,,,,,,,,,IP
202605250507,2026-05-25,05,07R,荒井 翔伍,9.50,0.13,2.7,2,,IP,1,,G2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,今坂 晃広,2.00,0.21,4.3,6,,IP,6,3,IP,6,,IP,5,3,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,中里 昌志,4.40,0.16,3.7,5,,IP,4,1,IP,3,,IP,3,,IP,2,,IP,6,4,IP,6,,IP,3,,IP,4,,IP,3,,IP,森 竜也,3.60,0.16,3.3,5,,IP,6,,IP,2,,IP,3,,G3,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,金子 怜央,2.30,0.15,2.6,5,,IP,6,6,IP,5,6,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP,6,,IP,6,6,IP,飯山 泰,5.40,0.16,3.4,6,,G2,3,,G2,1,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,5,IP,2,,IP,5,,G1
202605250508,2026-05-25,05,08R,石川 吉鎬,6.30,0.17,3.6,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,2,,IP,中嶋 達也,3.20,0.20,4.0,2,,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,梅木 敬太,5.70,0.15,3.3,2,,IP,4,,IP,6,,IP,1,,IP,4,,IP,3,,IP,1,,IP,5,,IP,4,,IP,2,,IP,滝沢 芳行,5.00,0.13,2.8,4,,IP,4,,IP,1,,IP,5,,IP,5,,IP,3,,IP,5,,G3,5,,G3,1,,IP,2,,IP,櫻井 隼,1.90,0.30,5.2,4,,IP,5,,IP,6,6,IP,不,6,IP,3,6,IP,6,6,IP,5,6,IP,6,6,IP,5,6,IP,転,6,IP,天野 晶夫,5.20,0.18,4.0,4,,IP,1,3,IP,4,,IP,3,,IP,5,5,IP,5,,G3,4,,IP,4,,IP,2,,IP,3,,IP
202605250509,2026-05-25,05,09R,前出 達吉,7.60,0.15,2.7,1,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,G3,5,,G3,3,,IP,1,,IP,1,,IP,鈴木 裕隆,5.80,0.17,3.2,3,,IP,3,3,IP,6,,IP,2,,IP,2,,IP,1,,IP,6,,IP,3,,IP,1,,IP,5,,IP,松下 直也,4.50,0.18,3.8,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,IP,鈴木 猛,3.20,0.17,3.7,5,5,IP,5,6,IP,4,,IP,5,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,福嶋 智之,4.20,0.16,3.6,5,,IP,3,,IP,2,,IP,4,6,IP,2,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,川原 正明,2.30,0.16,3.0,6,4,IP,6,,G3,5,,IP,6,,IP,5,,IP,4,4,IP,4,5,IP,6,,IP,3,,IP,6,,IP
202605250510,2026-05-25,05,10R,岡 祐臣,9.40,0.14,2.3,2,,IP,1,,IP,1,,IP,2,,IP,2,,G1,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,大谷 健太,6.20,0.14,3.2,1,,IP,1,,IP,1,,IP,6,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,3,3,IP,畔柳 俊吾,5.10,0.23,4.4,3,,IP,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,5,,IP,4,,IP,2,,IP,松山 裕基,3.30,0.15,2.5,2,,IP,6,6,IP,5,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,杉山 喜一,3.56,0.13,2.9,4,,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,G3,落,,IP,4,,G3,6,,G3,6,,G3,佐藤 永梧,2.20,0.21,5.0,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,6,,IP
202605250511,2026-05-25,05,11R,飯山 泰,8.60,0.16,2.3,1,,IP,1,,IP,1,,G2,2,,G2,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,1,,IP,渡邉 睦広,5.40,0.17,3.8,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,IP,1,,IP,古川 誠之,6.80,0.13,2.1,2,,IP,3,,IP,5,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,南 佑典,5.00,0.18,2.9,2,,IP,4,,G2,4,,G2,6,,IP,5,,IP,2,,IP,6,,IP,4,,IP,3,,IP,1,,IP,福田 宗平,3.80,0.12,2.8,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,5,6,IP,3,,IP,2,,G3,4,,G3,5,,IP,富澤 祐作,2.50,0.15,4.1,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,4,,IP,6,,IP
202605250512,2026-05-25,05,12R,村岡 賢人,9.60,0.11,3.4,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,久永 祥平,6.40,0.14,3.5,1,,IP,2,,G3,6,,G3,2,,IP,1,,IP,3,,IP,6,,IP,4,,IP,1,,IP,3,,IP,尾嶋 一広,7.30,0.16,2.9,1,,IP,2,,IP,2,,IP,4,,G1,3,,G1,2,,G1,2,,G1,4,,G1,2,,G3,4,,IP,松尾 拓,5.50,0.14,3.0,3,,IP,1,,IP,6,5,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,G1,3,,IP,4,,G1,吉永 則雄,4.20,0.14,2.3,5,4,IP,4,,IP,6,,IP,4,4,IP,2,,IP,4,,IP,3,4,IP,4,,IP,6,,IP,3,,IP,森作 雄大,2.56,0.13,2.6,6,,IP,6,,G2,5,,IP,6,,IP,エ,,IP,1,5,IP,5,,IP,5,,IP,5,,IP,6,,IP
202605250701,2026-05-25,07,01R,松浦 勝,5.10,0.19,3.3,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,岡本 慎治,7.80,0.17,3.3,1,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,3,,IP,藤井 公人,5.20,0.12,3.0,4,,IP,2,,IP,2,,IP,6,,IP,6,4,IP,5,,IP,2,,IP,2,,IP,3,,G3,3,,IP,吉田 和仁,3.80,0.19,3.5,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,1,,IP,3,,IP,4,,IP,4,,IP,仲 航太,2.33,0.28,4.7,6,6,IP,6,6,IP,4,,IP,6,6,IP,エ,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,中村 守成,2.20,0.18,4.4,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202605250702,2026-05-25,07,02R,金山 立樹,6.80,0.20,3.9,5,,IP,3,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,2,,IP,大久保信一郎,5.00,0.15,2.8,5,,G3,2,,IP,1,,IP,6,,IP,4,,IP,6,,IP,欠,,IP,2,,IP,2,,IP,2,,IP,松尾 充,6.10,0.12,2.9,3,,G3,4,,G3,2,,IP,5,,G1,4,,G1,6,,G1,2,,G1,1,4,IP,2,,IP,3,,IP,八戸 琉楓,2.20,0.20,4.6,6,,IP,6,6,IP,3,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,原村 拓也,4.00,0.17,3.9,5,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,田頭 実,5.30,0.15,2.9,4,2,IP,6,2,IP,3,2,IP,2,2,IP,6,2,IP,2,2,IP,1,2,IP,3,4,IP,2,2,IP,6,2,IP
202605250703,2026-05-25,07,03R,川北 浩貴,7.20,0.14,2.3,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,IP,1,,IP,6,,IP,6,,IP,1,,IP,鈴木 峻佑,4.50,0.15,3.7,4,,IP,1,,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,池田 剛規,5.40,0.13,2.0,3,,IP,4,,IP,1,,IP,6,,IP,6,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,西村 勝,3.10,0.09,2.5,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,1,,IP,6,,IP,熊本 英一,1.80,0.25,5.4,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,6,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,原田 篤志,4.50,0.24,4.0,3,4,IP,4,5,IP,3,5,IP,5,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,G1
202605250704,2026-05-25,07,04R,田中 宏樹,9.20,0.15,2.6,1,,IP,2,,IP,1,,IP,1,,G3,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,金田 智博,6.10,0.17,3.1,2,,G2,5,,IP,6,,IP,2,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,前川 守嗣,7.20,0.13,2.5,2,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,港 理樹,2.00,0.22,3.7,4,,IP,6,6,IP,6,6,IP,,,,,,,,,,,,,,,,,,,,,IP,武田 信一,3.90,0.13,2.8,3,,IP,4,4,IP,6,,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,4,IP,4,,IP,4,,IP,重成 一人,4.80,0.14,3.5,5,,IP,4,,IP,6,,IP,2,,IP,6,5,G1,5,,G1,3,,IP,1,5,IP,4,,G1,3,,G1
202605250705,2026-05-25,07,05R,伊藤 啓三,7.56,0.16,1.3,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,転,,IP,2,,IP,2,,IP,里岡 右貴,6.00,0.16,3.3,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,G3,2,3,G3,3,,IP,佐藤 悠,6.10,0.17,2.9,2,,G2,3,,IP,6,4,G2,4,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,4,,IP,後藤 孝義,2.30,0.22,4.3,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,沢田 昭宏,6.60,0.19,3.4,3,,IP,1,,IP,2,,IP,4,,IP,2,4,IP,4,,IP,2,,G3,2,,IP,4,4,IP,4,,IP,赤池 修平,3.20,0.19,4.3,6,,IP,6,,IP,5,5,IP,3,,IP,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,5,IP
202605250706,2026-05-25,07,06R,野末 智一,8.40,0.18,3.6,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,IP,1,,IP,2,,IP,1,,IP,川田 正人,6.00,0.18,3.8,4,,IP,3,,IP,3,,IP,3,3,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,2,,IP,原村 拓也,4.00,0.18,4.2,5,,IP,5,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,竹下 大樹,6.10,0.16,3.8,3,,IP,2,,IP,2,,IP,3,,G1,1,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,北川 敏弘,2.50,0.20,4.6,4,6,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,大池 佑来,3.90,0.15,2.9,4,,G2,6,,G2,6,,G2,6,,IP,1,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP
202605250707,2026-05-25,07,07R,高野 哲史,9.80,0.14,2.8,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,熊本 英一,3.70,0.18,4.4,2,,IP,4,,IP,4,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,3,,IP,6,,IP,村田 修次,6.80,0.13,2.9,3,4,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,岩永 雅人,6.00,0.19,3.4,1,3,IP,2,,IP,5,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,吉川 勇作,1.40,0.17,3.1,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,藤井 公人,3.90,0.16,3.9,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,G3,3,,G3,3,,IP,2,,IP,3,4,IP
202605250708,2026-05-25,07,08R,仲 航太,6.80,0.09,1.8,F,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,5,,IP,1,,IP,柳沢 一,6.40,0.15,3.5,1,,IP,6,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,5,,G1,1,,G1,3,3,IP,西村 勝,5.50,0.14,1.9,6,,IP,3,,IP,2,,IP,1,1,IP,2,,IP,6,,IP,2,,IP,2,,IP,6,,IP,4,,IP,安東 幸治,6.20,0.18,2.8,3,,IP,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,土井 祥伍,4.00,0.22,5.1,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,転,6,IP,八戸 琉楓,2.10,0.22,5.0,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,1,,IP,6,,IP,6,,IP,5,,IP
202605250709,2026-05-25,07,09R,杉山 貴博,6.50,0.13,2.9,5,,G3,3,,IP,1,,IP,3,,IP,2,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,赤池 修平,4.00,0.18,4.1,2,,IP,3,,IP,2,,IP,6,,IP,6,,IP,5,,IP,4,5,IP,3,,IP,5,,IP,5,,IP,田頭 実,6.20,0.15,2.2,2,2,IP,1,,IP,4,,IP,6,2,IP,1,2,IP,1,2,IP,6,2,IP,1,1,IP,4,2,IP,5,2,IP,松浦 勝,4.20,0.15,3.6,2,,IP,6,6,IP,6,,IP,3,,IP,2,,IP,4,,IP,6,,IP,3,,IP,3,,IP,6,,IP,山下 大輝,5.20,0.13,2.7,4,,IP,6,,IP,4,,IP,3,,IP,3,,G1,4,,IP,1,,IP,4,,IP,3,,G1,5,,G1,前川 守嗣,4.30,0.16,2.3,2,5,IP,6,,IP,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,5,,IP,5,5,IP,5,,IP
