レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605310111,2026-05-31,01,11R,小山 勉,8.40,0.16,2.3,1,,IP,2,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,宮崎 奨,5.30,0.17,3.1,2,,IP,2,,IP,5,,IP,5,,IP,2,,IP,5,,G3,6,,IP,2,,IP,2,,G3,3,,G3,杉山 正樹,6.20,0.13,3.3,4,,G2,3,,IP,2,,IP,4,,G1,1,1,IP,2,,G1,5,,G3,2,,IP,5,,IP,3,,G1,石田 政吾,4.50,0.18,3.7,2,,IP,5,,IP,2,,IP,2,,IP,6,,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP,渡邉 俊介,4.70,0.15,3.4,6,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,5,,IP,占部 一真,3.60,0.17,3.3,4,,IP,3,,IP,6,,IP,5,5,IP,3,,IP,6,,IP,2,,IP,6,,G3,6,,IP,3,,IP
202605310112,2026-05-31,01,12R,前田 将太,9.10,0.16,3.3,1,,IP,1,,G1,2,,IP,2,,IP,2,,IP,3,,G1,1,,IP,1,,IP,1,,IP,2,2,G2,森 智也,6.60,0.14,3.8,1,,IP,3,3,G3,3,,G3,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,1,,IP,1,,IP,小松 卓司,4.30,0.18,2.5,4,4,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,4,IP,4,,IP,4,,IP,4,,IP,3,,IP,杉村 賢也,3.00,0.18,3.9,4,2,IP,5,,IP,3,3,IP,5,6,IP,3,,IP,不,,IP,5,,IP,5,,IP,5,,IP,6,,G3,中辻 博訓,3.40,0.10,1.8,6,,IP,6,,IP,5,,IP,4,,IP,3,3,IP,5,,IP,5,,G3,4,,G3,3,,IP,3,,IP,本田 愛,4.10,0.17,3.5,3,4,IP,1,5,IP,6,,IP,5,5,IP,4,5,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP
202605310201,2026-05-31,02,01R,関根 彰人,7.60,0.13,2.6,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,幸野 史明,5.70,0.16,3.8,5,,IP,5,,IP,1,,IP,1,,IP,5,,IP,2,,IP,6,3,IP,1,,IP,3,,IP,3,,IP,田中 太一郎,4.10,0.19,3.4,5,,IP,2,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,4,,IP,4,,IP,松田 隆司,5.30,0.20,3.8,3,,IP,3,,IP,1,,IP,2,,IP,3,,IP,6,,IP,5,5,IP,4,,IP,4,,IP,3,5,IP,宮地 博士,3.90,0.25,4.6,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,3,6,IP,3,,IP,4,,IP,5,,IP,3,,IP,森 弘行,3.22,0.14,2.6,5,,IP,6,,IP,2,,IP,2,,IP,5,,IP,5,,IP,欠,,IP,5,5,IP,5,,IP,5,,IP
202605310202,2026-05-31,02,02R,中北 将史,7.30,0.15,2.5,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,1,,G3,3,,IP,6,,IP,井上 大輔,3.70,0.19,3.9,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,1,1,IP,4,,IP,6,,G3,5,,G3,樅山 拓馬,4.90,0.15,2.4,2,,IP,4,,IP,4,,IP,5,4,IP,4,,IP,2,,IP,6,,IP,4,,IP,2,,IP,3,,IP,西村 秀樹,2.30,0.18,3.7,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,5,IP,5,,IP,6,6,IP,佐竹 恒彦,2.50,0.17,3.7,4,,IP,5,,G3,4,,G3,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,4,IP,4,,IP,栗原 謙治,1.70,0.24,5.2,5,,IP,6,,IP,4,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,落,,IP
202605310203,2026-05-31,02,03R,島田 一生,7.40,0.16,2.5,1,,IP,6,,G3,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,板倉 敦史,4.50,0.14,3.2,3,,IP,5,,IP,2,,IP,3,,G3,6,,G3,4,,IP,2,,IP,4,,IP,4,,IP,5,,IP,内山 峻輔,6.20,0.16,2.9,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,G3,4,,G3,2,2,G3,1,4,G3,山田 雄太,6.90,0.14,2.4,6,,IP,2,,IP,5,,IP,1,,IP,3,,IP,3,5,IP,2,,IP,1,,IP,1,,IP,2,5,IP,宇野 博之,3.00,0.14,3.9,6,6,IP,4,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,森下 勇,2.80,0.19,4.5,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,6,,IP,4,,IP,5,,IP,2,,IP
202605310204,2026-05-31,02,04R,尾道 佳諭,4.70,0.18,3.0,4,,IP,4,,IP,1,,IP,1,,IP,5,,IP,5,,IP,F,,IP,1,,IP,6,,IP,4,,IP,赤峰 和也,3.90,0.19,3.3,4,,IP,4,,IP,3,,IP,5,3,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,2,,IP,佐藤 旭,6.00,0.16,4.2,2,,IP,3,,G3,4,4,IP,2,,IP,3,,IP,5,,G3,3,,IP,3,,IP,1,,IP,4,,IP,石渡 鉄兵,7.60,0.13,3.4,1,3,IP,2,,G1,3,,G1,3,5,G1,5,,G1,1,,IP,4,,SG,5,,SG,2,,G1,1,,G1,鈴木 結平太,2.30,0.22,4.3,6,,IP,5,6,IP,6,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,2,,IP,6,6,IP,4,,IP,下河 誉史,4.50,0.21,4.5,2,,IP,5,5,IP,4,4,IP,5,4,IP,5,,IP,5,,IP,6,,IP,2,5,IP,2,4,IP,2,2,IP
202605310205,2026-05-31,02,05R,品田 直樹,7.80,0.19,3.4,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,2,IP,寺本 昇平,4.20,0.23,4.2,4,,IP,2,3,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,倉富 大誠,5.33,0.14,2.7,5,4,IP,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,落,4,IP,1,,IP,2,,IP,4,,IP,田中 太一郎,4.90,0.16,3.2,6,,IP,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,青木 玄太,5.80,0.17,4.0,2,,IP,2,,IP,4,,IP,1,,IP,5,,G1,3,,G3,5,,IP,3,,IP,4,,IP,3,,G1,細川 明人,1.30,0.24,5.2,6,5,IP,6,,IP,6,4,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202605310206,2026-05-31,02,06R,森 弘行,4.90,0.21,4.7,2,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,1,,IP,2,,IP,大塚 浩二,4.70,0.20,3.9,5,,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,井上 大輔,5.00,0.16,4.1,1,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,4,IP,2,,G3,3,,IP,5,,IP,2,4,IP,尾形 栄治,5.20,0.17,3.8,1,,IP,2,,IP,4,5,IP,3,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,3,,IP,関根 彰人,3.10,0.19,4.0,3,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,中北 将史,3.10,0.19,3.5,4,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,G3,3,5,IP,6,,IP,5,,IP
202605310207,2026-05-31,02,07R,広次 修,9.00,0.14,3.1,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,宮地 博士,5.60,0.18,4.0,3,,IP,3,,IP,5,3,IP,3,,IP,4,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,八木 治樹,3.90,0.11,2.1,5,,IP,6,,IP,1,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,転,,IP,4,,IP,有賀 達也,5.20,0.17,3.3,5,,IP,2,,IP,1,,IP,1,,IP,4,,G1,4,,G1,4,,G1,6,,G1,5,3,IP,5,,IP,西村 秀樹,2.56,0.17,4.3,転,,IP,4,,IP,6,,IP,5,,IP,6,6,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,6,IP,島田 一生,2.00,0.18,4.6,5,,IP,6,,G3,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP
202605310208,2026-05-31,02,08R,森下 勇,7.00,0.15,2.2,1,,IP,4,,IP,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,下河 誉史,4.80,0.17,3.4,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,宇野 博之,4.20,0.15,2.9,妨,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,4,IP,澤 大介,3.50,0.19,3.7,2,,G3,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,5,IP,萩原 知哉,4.70,0.23,5.0,5,,IP,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,2,,IP,尾道 佳諭,1.40,0.22,4.1,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202605310209,2026-05-31,02,09R,細川 明人,7.50,0.17,3.2,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,2,,IP,6,,IP,松田 隆司,4.20,0.15,3.2,6,,IP,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,6,,IP,6,,IP,3,,IP,3,,IP,寺本 昇平,4.10,0.25,4.3,4,,IP,3,,IP,4,5,IP,6,,IP,5,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,4,,IP,幸野 史明,2.90,0.16,3.4,5,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,赤峰 和也,4.10,0.14,3.3,6,,IP,5,,IP,3,,IP,2,,IP,6,,IP,3,,IP,4,,IP,2,,IP,6,,IP,4,,IP,鈴木 結平太,1.78,0.18,3.7,6,,IP,6,,IP,5,,IP,転,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP
202605310210,2026-05-31,02,10R,佐竹 恒彦,7.60,0.13,1.8,3,,IP,1,,G3,1,,G3,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,4,,IP,山田 雄太,6.50,0.16,3.1,2,,IP,2,,IP,1,,IP,3,,IP,1,,IP,エ,,IP,6,3,IP,4,,IP,1,,IP,2,,IP,石渡 鉄兵,6.80,0.13,3.0,1,,IP,6,,G1,6,,G1,3,,IP,2,,SG,3,,G1,3,,G1,3,,G1,3,,G2,1,,IP,樅山 拓馬,3.40,0.16,3.5,3,,IP,5,,IP,5,5,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,IP,4,,IP,5,,IP,板倉 敦史,3.80,0.20,4.0,5,,IP,4,,IP,4,,G3,3,,G3,2,,G3,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,品田 直樹,4.10,0.21,4.1,4,,IP,6,,IP,3,,IP,5,,IP,2,5,IP,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP
202605310211,2026-05-31,02,11R,青木 玄太,10.10,0.11,2.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,尾形 栄治,5.10,0.21,3.9,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,有賀 達也,4.60,0.14,2.5,1,,IP,4,,IP,5,,G1,6,,G1,4,,G1,5,,G1,2,,IP,6,,IP,3,,G1,5,,G1,佐藤 旭,3.40,0.21,5.1,6,,G3,4,,IP,4,,IP,3,,G3,4,5,IP,6,,IP,3,,IP,3,,IP,6,,IP,6,,IP,大塚 浩二,3.80,0.23,4.0,4,,IP,2,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,4,IP,5,4,IP,広次 修,4.40,0.20,4.6,4,,IP,4,,IP,5,,IP,4,5,IP,3,,IP,5,,IP,3,5,IP,4,,IP,2,,IP,4,,IP
202605310212,2026-05-31,02,12R,新開 航,9.60,0.16,2.6,2,2,IP,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,G2,宮崎 心之介,6.11,0.16,3.8,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,IP,3,,IP,,,IP,佐々木 完太,5.78,0.14,2.5,2,,IP,転,,G1,2,,G1,6,,IP,3,,IP,5,,G1,2,,G1,1,,IP,エ,,SG,4,,SG,宮之原 輝紀,5.70,0.15,2.1,2,3,IP,1,,G1,3,,G1,2,,IP,6,,G1,2,3,SG,6,,G1,4,,G1,6,,G1,6,,G1,藤田 竜弘,4.80,0.18,3.2,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,白井 友晴,2.30,0.21,4.7,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP
202605310301,2026-05-31,03,01R,宮内 直哉,4.20,0.20,4.2,4,,IP,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,横田 海人,2.40,0.19,3.2,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,6,,IP,4,3,IP,香川 陽太,5.70,0.15,3.1,6,,IP,3,,IP,3,,IP,2,4,IP,2,,IP,2,,IP,4,,IP,2,4,IP,4,,IP,4,,IP,田中 勇輔,3.60,0.13,1.9,6,,IP,3,5,IP,3,,IP,6,,IP,6,6,IP,5,6,IP,1,,IP,5,,IP,6,,IP,3,,IP,宇土 泰就,3.50,0.11,2.4,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,5,,IP,岩津 徹郎,4.70,0.16,4.4,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP
202605310302,2026-05-31,03,02R,品川 賢次,5.40,0.23,3.9,1,,IP,6,,IP,1,,IP,3,,IP,6,,IP,2,2,IP,2,,IP,5,,IP,5,,IP,3,,IP,岡 暢祐,3.90,0.18,4.0,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,吉川 晴人,4.00,0.17,3.3,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,1,,IP,1,,IP,6,,IP,5,,IP,益田 啓司,6.50,0.15,2.8,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,,G1,3,,IP,1,,IP,2,,IP,3,,IP,近藤 颯斗,3.00,0.12,2.4,5,,IP,6,,IP,6,,IP,3,4,IP,転,,IP,5,,IP,3,,IP,5,,IP,5,,IP,2,,IP,本岡 勝利,4.00,0.21,4.9,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,3,,IP
202605310303,2026-05-31,03,03R,吉田 宗弘,5.50,0.13,2.9,1,,IP,4,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,畑 竜生,6.10,0.16,3.1,4,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,6,,IP,1,,IP,5,,IP,村岡 賢,4.80,0.17,3.4,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,3,,IP,中野 夢斗,4.89,0.15,2.3,2,,IP,欠,,IP,4,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,米本 圭佑,2.20,0.25,4.9,4,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,外崎 悟,5.00,0.19,4.7,3,,IP,3,,IP,5,,G3,3,,G3,3,,IP,4,,IP,3,,IP,4,,IP,3,5,IP,5,5,IP
202605310304,2026-05-31,03,04R,菊地 敬介,5.90,0.16,2.6,4,,IP,6,,IP,2,,IP,5,,IP,エ,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,濱本 優一,4.60,0.15,3.1,2,,IP,6,,IP,6,,IP,1,,IP,6,,IP,4,,IP,6,,IP,2,,G3,5,,G3,2,,IP,柴田 朋哉,6.80,0.14,2.8,2,,IP,3,,IP,2,4,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,2,,IP,3,,IP,石田 勇斗,3.90,0.15,2.9,6,,IP,2,,IP,5,,IP,1,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,西山 育,1.90,0.21,4.6,6,,IP,3,4,IP,6,,IP,4,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,西舘 健,2.10,0.18,4.7,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202605310305,2026-05-31,03,05R,小林 一樹,8.10,0.11,2.0,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,香川 陽太,3.70,0.15,3.3,4,,IP,5,,IP,5,,IP,3,,IP,2,3,IP,5,,IP,5,,IP,2,,IP,5,3,IP,6,,IP,桂林 寛,6.20,0.12,3.0,1,,IP,5,,IP,2,2,IP,5,,IP,2,,IP,2,,IP,5,4,IP,1,,IP,3,,IP,3,,IP,木場 悠介,4.30,0.12,1.8,6,,IP,1,5,IP,4,,IP,6,6,IP,3,5,IP,4,,IP,4,,IP,6,,IP,4,,G3,2,,G3,寺本 重宣,3.90,0.14,3.5,3,,IP,5,4,IP,5,,IP,4,,IP,6,,G3,5,,IP,4,,IP,4,,IP,3,,IP,2,,G3,吉武 真也,1.56,0.24,5.6,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,欠,,IP,5,,IP,6,,IP,6,,IP
202605310306,2026-05-31,03,06R,山田 和佐,7.70,0.15,2.9,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,3,,IP,近藤 颯斗,6.50,0.13,2.6,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,2,,IP,落,,IP,6,,IP,加木 郁,5.20,0.17,3.5,4,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,2,,IP,宇土 泰就,4.30,0.13,3.6,4,,IP,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,6,,IP,平田 健之佑,4.50,0.17,3.7,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,G1,3,,G1,3,,IP,3,,IP,宮内 直哉,3.30,0.24,4.4,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP
202605310307,2026-05-31,03,07R,横田 海人,3.00,0.19,2.9,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,6,,IP,1,,IP,村岡 賢,5.60,0.19,4.1,4,,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,3,IP,2,,IP,5,,IP,3,,IP,3,,IP,中野 夢斗,5.30,0.19,3.7,2,,IP,3,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,5,,IP,2,,IP,4,,IP,永嶋 裕一,4.40,0.16,3.4,5,,IP,5,5,IP,3,,IP,5,6,IP,3,,IP,3,5,IP,5,,IP,4,,IP,3,,IP,2,,IP,本岡 勝利,4.80,0.18,3.9,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,岡 暢祐,2.89,0.21,4.2,5,,IP,5,,IP,5,,IP,5,,IP,1,,IP,エ,,IP,4,,IP,6,,IP,5,,IP,6,,IP
202605310308,2026-05-31,03,08R,田中 勇輔,7.30,0.12,1.4,1,,IP,4,,IP,1,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,石田 勇斗,4.50,0.13,3.0,6,,IP,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,6,,IP,品川 賢次,4.20,0.20,3.6,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,柴田 朋哉,4.30,0.14,3.1,3,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,吉田 宗弘,3.30,0.19,2.9,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,6,IP,6,,IP,1,4,IP,5,,IP,米本 圭佑,1.33,0.28,5.2,転,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
