レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605270311,2026-05-27,03,11R,益田 啓司,9.00,0.14,1.6,6,,IP,1,,IP,1,,IP,1,,IP,2,2,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,吉川 晴人,4.30,0.16,3.9,6,,IP,6,,IP,4,,IP,3,3,IP,6,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,濱崎 誠,7.40,0.13,3.0,2,,G3,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,2,,IP,3,,IP,木場 悠介,4.80,0.13,2.0,1,5,IP,4,,IP,6,6,IP,3,5,IP,4,,IP,4,,IP,6,,IP,4,,G3,2,,G3,3,,IP,外崎 悟,5.10,0.12,1.9,3,,IP,4,,G3,4,,IP,1,,IP,6,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,岡 暢祐,2.78,0.22,4.1,5,,IP,5,,IP,5,,IP,1,,IP,エ,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202605270312,2026-05-27,03,12R,若林 義人,8.80,0.09,1.3,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,G1,2,,IP,石倉 洋行,7.20,0.12,2.0,2,,IP,3,,IP,1,,IP,1,,G1,2,,IP,2,,IP,2,,IP,4,,IP,3,,G1,6,,G1,宇土 泰就,5.11,0.13,1.9,2,,IP,4,,IP,3,4,IP,1,,IP,4,,IP,4,,IP,転,,IP,4,,IP,5,,IP,4,,IP,川上 聡介,4.70,0.13,2.5,転,5,IP,4,,IP,5,,IP,6,,IP,5,5,IP,2,,IP,4,,IP,2,,IP,1,,IP,2,,IP,岩津 徹郎,3.20,0.17,3.8,3,4,IP,5,,IP,転,,IP,5,6,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,6,IP,中野 夢斗,3.20,0.19,3.4,5,,IP,6,5,IP,3,,IP,2,5,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,3,G3,4,,IP
202605270601,2026-05-27,06,01R,井上 遥妃,10.30,0.08,1.7,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,深谷 知博,8.00,0.16,3.5,1,,G1,1,,IP,2,,G1,1,,G1,2,,IP,2,,G1,2,,G1,6,,G1,2,,G1,6,,G1,磯部 誠,7.30,0.13,1.8,5,,G1,4,,G1,2,,G1,2,,IP,2,,G1,3,,G1,3,,SG,2,,SG,4,,G1,2,,G1,守田 俊介,5.50,0.10,2.4,6,,G1,4,,IP,エ,,G1,3,,IP,3,,IP,1,,IP,4,,SG,2,5,SG,4,,G1,4,,G1,篠崎 元志,5.60,0.17,3.1,1,3,IP,2,4,IP,4,4,IP,1,4,IP,4,,G1,5,,G1,4,,G1,3,,G3,5,,G1,6,,G1,平本 真之,5.60,0.13,3.4,3,,G1,6,,G1,3,,IP,1,,IP,2,5,G1,6,,G1,5,5,SG,2,,IP,5,,G1,4,,G1
202605270602,2026-05-27,06,02R,山崎 郡,9.10,0.14,3.4,3,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,G1,1,,G1,1,,G1,1,,IP,森高 一真,6.20,0.15,4.4,4,,G1,6,,G1,3,,G1,4,,G1,2,,G1,2,,SG,3,,SG,3,,G1,3,,G1,6,,G1,瓜生 正義,6.20,0.19,4.9,6,,G1,6,,G1,3,,IP,2,,IP,1,,G1,5,,G1,3,,G1,4,,IP,2,,IP,2,,IP,菅 章哉,8.80,0.14,3.1,1,5,IP,1,,IP,1,6,SG,6,,SG,1,5,G1,5,,G1,1,,G1,1,3,IP,1,,IP,2,,IP,西橋 奈未,4.50,0.17,3.8,3,4,G2,2,4,G3,5,,G1,6,,G1,3,,G3,5,,G2,4,,IP,3,,G1,5,,G1,6,,G1,河合 佑樹,5.30,0.20,4.0,6,,G1,4,,G1,5,,IP,2,,IP,2,,IP,3,4,IP,3,5,IP,5,,IP,3,,G1,3,5,G1
202605270603,2026-05-27,06,03R,服部 幸男,8.70,0.15,3.4,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,G1,1,,IP,2,,IP,1,,IP,1,,IP,鎌倉 涼,7.40,0.13,3.0,4,,IP,3,,G2,1,,G2,3,,G1,4,,G1,6,,SG,3,,SG,3,,G3,1,,G1,1,,G1,濱野谷 憲吾,6.70,0.15,2.8,3,,G1,2,,IP,3,,IP,1,,G1,3,2,G1,3,,G1,6,,G2,6,,IP,2,,IP,2,,G1,常住 蓮,7.10,0.16,3.2,5,2,IP,3,,IP,1,3,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,G1,2,,G1,4,,IP,茅原 悠紀,7.40,0.12,3.4,2,,IP,4,4,G1,4,,G1,4,,G1,2,,G1,3,,SG,1,,G1,5,,G1,2,,G1,1,,G1,山口 剛,5.70,0.18,4.6,6,,G1,6,,G1,2,,IP,3,,SG,2,,G1,6,,G1,3,,G1,4,,G1,5,,G1,1,,G1
202605270604,2026-05-27,06,04R,新田 雄史,9.30,0.13,2.6,1,,G1,2,,IP,1,,IP,1,,IP,2,,G1,5,,G1,1,,G1,1,,G1,3,,SG,2,,G1,山田 康二,6.50,0.10,3.3,3,,G2,3,,IP,3,,IP,4,,G1,2,,G1,3,,SG,3,,SG,5,,IP,1,,IP,5,,G1,西岡 顕心,7.20,0.13,2.3,2,,G2,3,,IP,3,,G1,1,,G1,2,,G1,転,4,G2,5,,G1,2,,G1,1,,G1,3,,G1,白井 英治,7.00,0.10,1.6,2,,G1,1,,G1,5,,G1,4,,G1,3,,G1,2,,G1,3,,SG,1,,SG,6,,G1,4,,G3,池田 浩二,7.40,0.12,2.8,4,,G1,3,,G1,1,,IP,2,,IP,1,,G1,4,,G1,1,,G1,3,,SG,6,,G1,3,,G1,高憧 四季,6.60,0.15,3.6,3,,G2,4,,IP,1,,IP,3,,IP,1,,IP,6,,G3,2,,G1,4,,G1,1,,IP,4,,IP
202605270605,2026-05-27,06,05R,米丸 乃絵,9.80,0.13,2.9,1,,IP,1,,IP,1,,G2,1,,G2,1,,G3,2,,G3,1,,G3,1,,IP,1,,IP,2,,IP,馬場 貴也,8.80,0.14,3.2,5,,G1,2,,G1,2,,IP,1,,IP,1,,G1,1,,G1,2,,SG,2,,G1,2,,G3,2,,G1,佐藤 翼,6.30,0.14,3.2,1,4,G1,5,,IP,1,,G1,5,,G1,6,,SG,4,,G1,3,,G1,4,,G1,3,,G1,2,,G1,谷野 錬志,6.00,0.14,3.6,1,5,IP,4,,IP,2,,IP,3,,IP,5,,G1,5,,G1,5,,G1,5,,G1,2,,IP,1,,IP,遠藤 エミ,5.70,0.11,2.5,3,,IP,3,,G2,5,,G2,5,,IP,4,,G2,3,,G1,1,,IP,3,,IP,6,,G1,2,,G1,今垣 光太郎,4.22,0.16,4.4,5,,G1,5,,IP,3,4,IP,5,,G1,5,,G1,2,,G1,欠,,G2,5,,G1,3,,G1,6,,G1
202605270606,2026-05-27,06,06R,仲谷 颯仁,10.20,0.13,3.3,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,2,,IP,1,,IP,1,,SG,桐生 順平,6.89,0.14,3.7,3,,G1,2,,IP,2,,IP,2,,SG,1,,G1,2,,G1,6,,G1,転,,G1,エ,,G1,3,,G1,石本 裕武,8.00,0.14,3.0,2,,G1,3,,IP,1,,IP,2,,G1,3,,G1,1,,IP,3,,IP,6,,G1,1,,G1,1,,IP,鰐部 太空海,7.40,0.13,2.1,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,藤原 碧生,6.20,0.11,1.8,4,,G1,1,,IP,3,,IP,3,,G1,2,,IP,3,,IP,2,,IP,3,,G1,6,,G1,5,,G1,峰 竜太,6.10,0.14,3.6,4,,G1,1,3,IP,3,,G1,2,,G1,3,,SG,3,,G1,6,,G1,5,,G1,4,,G1,4,,G1
202605270607,2026-05-27,06,07R,上野 真之介,9.80,0.11,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G1,1,,G1,1,,G1,河合 佑樹,7.90,0.14,3.6,4,,G1,2,,IP,1,,IP,2,,G1,5,,G1,3,,G1,1,,IP,1,,IP,1,,G1,3,,IP,松井 繁,6.90,0.15,4.0,2,,IP,3,,IP,4,,G1,3,,G1,2,,G1,4,,SG,2,,G1,4,,G1,3,,G1,3,,G1,西山 貴浩,6.50,0.11,2.5,4,,G1,1,,IP,1,,IP,3,,G1,4,,G1,6,,G1,2,,SG,4,,G1,5,,G1,3,,G1,原田 幸哉,4.70,0.12,2.6,5,,G1,5,,G1,3,,IP,4,,G1,4,,G1,6,,G1,4,,SG,5,,SG,2,,G1,4,,G3,篠崎 元志,6.50,0.15,3.0,2,4,IP,3,,IP,4,4,IP,1,5,IP,3,,G1,2,,G3,3,,G3,5,,G1,4,,G1,2,5,IP
202605270608,2026-05-27,06,08R,磯部 誠,9.80,0.11,1.7,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,6,,G1,1,,G1,1,,G1,1,,SG,2,,SG,瓜生 正義,8.00,0.11,2.8,3,,G1,1,,IP,2,,IP,1,3,G1,4,,G1,3,,G1,1,,G1,2,,IP,5,,G1,1,,IP,吉田 裕平,7.00,0.09,2.0,3,,G1,3,,IP,3,,IP,4,,G1,4,,G1,2,,G1,2,,G1,1,,G1,5,,G1,2,,G1,菊地 孝平,6.90,0.10,2.4,2,,G1,2,,IP,5,,G1,2,,G1,1,,G1,1,,G1,5,,G1,6,,G1,6,,G1,2,,G2,實森 美祐,4.75,0.15,3.1,6,,G2,2,,IP,5,,IP,転,,G1,2,,IP,4,,IP,3,4,IP,3,,IP,5,,IP,転,,G1,茅原 悠紀,5.60,0.13,4.2,2,5,IP,5,,G1,5,,G1,5,,G1,4,,SG,3,,G1,4,,G1,2,,G1,4,,G1,3,,G1
202605270609,2026-05-27,06,09R,守屋 美穂,7.80,0.13,1.3,2,,IP,4,,IP,3,,IP,6,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G1,守田 俊介,6.00,0.13,3.1,6,,G1,5,,G1,3,,IP,2,,G1,2,3,IP,5,,IP,4,,IP,2,,IP,3,,SG,2,,IP,池田 浩二,8.30,0.10,1.7,2,,G1,4,,G1,1,,IP,1,,IP,1,,G1,6,,G1,2,,G1,3,,SG,3,,SG,1,,G1,宮地 元輝,8.40,0.12,2.7,2,,G1,1,,IP,1,,IP,1,,G1,3,,G1,2,,SG,3,,SG,6,,G1,4,,G1,1,5,G1,森高 一真,6.30,0.13,2.7,3,,G1,3,,G1,5,,G1,2,,G1,3,,G1,3,,G1,5,4,SG,4,,G1,3,,G1,3,4,G1,鎌倉 涼,4.20,0.17,3.7,2,,IP,2,,G2,6,,G1,6,,SG,6,,SG,5,,G3,4,5,G3,6,,G1,3,,IP,6,4,IP
202605270610,2026-05-27,06,10R,定松 勇樹,10.20,0.14,3.6,3,,G1,1,,IP,1,,IP,2,,G1,1,,G1,1,,SG,1,,G2,1,,G2,1,,G1,1,,G3,平本 真之,8.80,0.10,2.5,1,,G1,1,,IP,1,,IP,3,,G1,3,,G1,4,,G1,2,,G1,3,,SG,1,1,SG,2,,G1,服部 幸男,4.80,0.17,3.9,5,,IP,4,,IP,5,,G1,4,,G1,6,,G1,3,,IP,2,,IP,5,,IP,1,,IP,3,,IP,石野 貴之,6.00,0.14,3.3,3,,G1,3,,IP,2,,G1,1,,G1,5,,G1,6,,G2,4,,G1,4,,G1,1,3,IP,6,,G1,馬場 貴也,5.10,0.13,3.8,3,,G1,1,,IP,5,,G1,3,,G1,5,,G1,6,,G1,1,4,SG,5,,G1,5,,G1,6,,G3,清水 愛海,3.70,0.19,4.3,5,,IP,4,,IP,6,,G2,4,,IP,6,,IP,4,,G1,5,,IP,3,,G1,転,,G1,1,,G3
202605270611,2026-05-27,06,11R,上條 暢嵩,10.40,0.13,2.9,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,石本 裕武,7.90,0.13,2.6,2,,G1,2,,G1,1,,IP,3,,IP,F,,IP,1,,IP,1,,G1,4,,G1,1,,IP,2,,G1,今垣 光太郎,3.00,0.15,3.9,6,,G1,6,,G1,4,,IP,5,,G1,6,,G1,落,,IP,4,,IP,2,,G1,6,,G1,6,,G1,新田 雄史,6.60,0.12,2.6,6,,G1,5,,G1,1,,IP,1,,IP,4,3,G1,3,,G1,3,3,SG,5,3,SG,3,,G1,2,,G1,丸野 一樹,7.40,0.10,2.2,3,,G1,3,,G1,1,,IP,2,,IP,1,,IP,3,,G1,3,,G1,5,,SG,4,,SG,2,4,IP,菅 章哉,3.60,0.18,4.1,6,,IP,4,,IP,5,,IP,5,,IP,1,,IP,5,,G1,5,,SG,5,,SG,4,,IP,6,,G1
202605270612,2026-05-27,06,12R,西山 貴浩,10.50,0.11,2.3,1,,G1,1,,G1,2,,IP,1,,IP,1,,IP,2,,G1,1,,G1,1,,G1,1,,SG,1,,SG,関 浩哉,6.40,0.17,3.9,4,,G1,1,,IP,1,,IP,4,,G1,2,,G1,6,,SG,6,,SG,3,,G1,2,,G1,5,,G1,佐藤 隆太郎,7.40,0.15,2.5,1,,G2,1,,IP,3,,IP,6,,IP,2,,IP,1,,IP,2,2,G1,4,,G1,3,,IP,2,,IP,峰 竜太,7.80,0.12,2.3,1,,G1,2,2,IP,1,2,IP,2,3,G1,1,,SG,4,,G1,落,,G1,3,,G1,3,,G1,2,,G1,山口 剛,7.60,0.15,3.4,6,,G1,1,,IP,2,,SG,2,,G1,2,,G1,2,,G1,2,,G1,5,,G1,3,,G1,3,,G1,佐藤 翼,4.50,0.15,4.0,4,,G1,5,5,IP,4,,IP,6,,G1,2,,G1,6,,G1,3,,G1,6,,G1,3,,G1,6,,SG
202605270701,2026-05-27,07,01R,西村 勝,7.70,0.18,3.8,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,3,,IP,6,,IP,2,,IP,岩永 雅人,4.80,0.21,4.4,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,3,IP,2,,IP,3,,IP,4,,IP,武田 信一,5.40,0.12,2.8,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,3,,IP,2,4,IP,5,,IP,4,,IP,2,,IP,原村 拓也,4.50,0.16,3.0,6,,IP,4,,IP,3,,IP,5,,IP,1,,IP,3,,IP,6,,IP,6,,IP,1,,IP,4,,IP,後藤 孝義,2.50,0.20,4.6,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,6,IP,5,,IP,4,,IP,鈴木 峻佑,2.80,0.19,4.8,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202605270702,2026-05-27,07,02R,上村 宏太,6.20,0.16,4.5,5,,IP,4,,IP,5,,IP,2,,IP,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,池田 剛規,3.80,0.17,3.4,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,,IP,松浦 勝,4.20,0.17,2.7,4,4,IP,4,,IP,4,5,IP,6,4,IP,5,,IP,1,,IP,6,,IP,4,,IP,2,,IP,4,,IP,大久保信一郎,4.70,0.20,3.8,4,,G3,4,,G3,2,,IP,6,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,2,,IP,港 理樹,2.30,0.19,4.1,6,6,IP,6,6,IP,6,6,IP,6,6,IP,3,6,IP,4,6,IP,5,6,IP,4,6,IP,5,6,IP,6,6,IP,竹下 大樹,5.00,0.14,3.1,5,,IP,3,,IP,3,,IP,6,,G1,4,,G1,4,,G1,3,,IP,2,5,IP,4,,IP,3,,IP
202605270703,2026-05-27,07,03R,赤池 修平,4.90,0.21,4.1,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,1,,IP,6,,IP,2,,IP,3,,IP,松尾 充,7.70,0.15,4.1,2,,G3,2,,IP,4,,G1,3,,G1,6,3,G1,2,,G1,1,,IP,1,,IP,1,,IP,2,,IP,吉田 和仁,6.10,0.16,3.0,3,,IP,2,,IP,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,4,IP,2,,IP,4,5,IP,前川 守嗣,5.10,0.16,2.9,3,,IP,6,,IP,2,5,IP,6,,IP,2,,IP,2,,IP,4,,IP,4,5,IP,1,5,IP,6,,IP,岡本 慎治,3.22,0.18,3.9,5,,IP,6,,IP,2,,IP,欠,,IP,5,,IP,6,,IP,2,4,IP,6,,IP,4,,IP,5,,IP,安東 幸治,2.40,0.17,4.0,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP
202605270704,2026-05-27,07,04R,熊本 英一,6.80,0.18,3.7,1,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,6,,IP,1,,IP,佐藤 悠,6.10,0.13,2.9,4,,G2,4,,G2,2,,IP,4,,G2,4,,IP,1,4,IP,4,,IP,4,,IP,2,,IP,2,,IP,川田 正人,4.60,0.18,4.6,1,4,IP,4,4,IP,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,,IP,6,,IP,吉川 勇作,3.10,0.18,3.4,2,,IP,5,6,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,八戸 琉楓,1.30,0.21,4.8,6,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,柳沢 一,6.00,0.13,2.5,6,,IP,3,,IP,4,,IP,2,,IP,2,5,IP,4,,IP,3,,IP,1,,IP,3,,IP,4,,G1
202605270705,2026-05-27,07,05R,土井 祥伍,8.20,0.21,3.9,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,G3,山下 大輝,7.10,0.16,3.6,2,3,IP,1,,IP,1,,IP,4,,IP,5,,G1,3,,G1,3,3,IP,3,,IP,1,,IP,3,,G1,金山 立樹,6.00,0.18,2.4,4,,IP,3,,IP,6,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,IP,3,,IP,鈴木 峻佑,5.20,0.17,3.4,5,,IP,5,,IP,4,,IP,1,,IP,1,,IP,4,5,IP,4,,IP,2,3,IP,4,,IP,4,,IP,田頭 実,7.40,0.14,2.2,3,2,IP,1,2,IP,6,2,IP,2,2,IP,2,2,IP,1,2,IP,1,2,IP,1,2,IP,1,2,IP,6,2,IP,野末 智一,4.40,0.19,4.3,5,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,2,,IP,4,4,IP,5,,IP,5,,IP,3,,IP
202605270706,2026-05-27,07,06R,村田 修次,8.20,0.12,1.3,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,伊藤 啓三,5.20,0.16,2.8,2,,IP,5,,IP,5,,IP,1,,IP,5,,IP,1,,IP,5,,IP,4,,IP,1,,IP,5,,IP,金田 智博,7.40,0.13,3.1,2,,G2,1,,G2,2,,IP,1,,IP,1,4,IP,1,,IP,5,,IP,5,2,IP,5,,IP,1,,IP,藤井 公人,5.20,0.15,3.0,2,5,IP,5,5,IP,2,,IP,4,,IP,2,,IP,2,,IP,5,,G3,5,6,G3,4,,IP,3,,IP,里岡 右貴,5.60,0.12,2.6,2,,IP,6,,IP,3,,IP,3,,IP,2,6,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,G3,港 理樹,3.00,0.26,4.4,5,,IP,5,,IP,6,,IP,転,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,6,,IP
202605270707,2026-05-27,07,07R,原田 篤志,9.20,0.16,2.9,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,中村 守成,4.30,0.19,4.6,4,,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,沢田 昭宏,6.60,0.17,3.6,2,,IP,1,,IP,3,,IP,6,,IP,2,,IP,1,,G3,3,,G3,6,,IP,1,,IP,3,4,IP,池田 剛規,4.70,0.18,3.1,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,,IP,4,,IP,6,,IP,5,,IP,吉田 和仁,3.30,0.16,3.6,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP,3,6,IP,原村 拓也,2.50,0.21,5.2,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP
202605270708,2026-05-27,07,08R,繁野谷 圭介,8.20,0.21,3.7,4,,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,田中 宏樹,5.30,0.16,3.6,4,,IP,4,,IP,2,,IP,6,,IP,5,,IP,1,,G3,3,,G3,3,,G3,4,,IP,2,,IP,大池 佑来,7.60,0.13,2.7,2,,G2,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,3,,G1,2,,G1,2,,G1,5,,G1,赤池 修平,3.80,0.13,2.6,5,,IP,1,,IP,6,5,IP,6,,IP,2,,IP,5,5,IP,4,,IP,5,6,IP,5,,IP,3,,IP,杉山 貴博,2.80,0.18,4.6,3,,G3,5,,G3,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,4,IP,1,,IP,川北 浩貴,2.70,0.22,4.9,6,,IP,4,,IP,5,,IP,6,5,IP,5,,IP,6,,IP,5,5,IP,3,,IP,5,,IP,3,,IP
