レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202605260311,2026-05-26,03,11R,濱本 優一,8.00,0.11,1.5,1,,IP,1,,IP,2,,IP,6,,IP,6,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,寺本 重宣,6.22,0.14,3.3,2,,IP,5,,IP,3,,IP,2,,IP,2,,G3,3,,G3,エ,3,IP,4,,IP,4,,IP,1,,G3,山田 和佐,3.60,0.15,3.4,5,,IP,5,,IP,5,4,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,岡 暢祐,3.50,0.19,3.8,6,6,IP,1,,IP,5,,IP,6,,IP,3,,IP,6,,IP,F,,IP,4,,IP,3,,IP,4,6,IP,永嶋 裕一,4.50,0.15,3.2,4,,IP,欠,,IP,1,,IP,5,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,平田 健之佑,6.00,0.21,4.3,2,5,IP,2,,IP,2,5,IP,3,,IP,欠,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP
202605260312,2026-05-26,03,12R,北山 康介,9.00,0.19,3.5,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,柏野 幸二,7.00,0.10,1.4,1,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,1,1,IP,2,,IP,2,,IP,5,,IP,小林 一樹,5.90,0.11,1.7,2,,IP,2,,IP,6,,IP,2,4,IP,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,5,,IP,吉田 宗弘,4.40,0.20,3.2,4,,IP,4,,IP,5,,IP,6,3,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,1,,IP,石倉 洋行,5.30,0.10,2.1,6,,IP,2,,IP,3,6,G1,4,4,G1,5,,IP,2,,IP,5,,G1,5,,G1,1,,IP,3,,IP,菊地 敬介,3.30,0.15,3.3,1,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP
202605260601,2026-05-26,06,01R,吉田 裕平,8.90,0.11,2.3,F,,G1,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,1,,G1,1,,G1,1,,G1,1,,G1,仲谷 颯仁,6.30,0.16,3.7,5,,G1,3,,IP,1,,IP,2,,G1,2,,G1,5,,IP,2,,IP,6,,SG,6,,G1,2,,G1,清水 愛海,5.40,0.17,3.4,6,,IP,6,,IP,3,,G2,5,,IP,2,,IP,5,,IP,1,,G1,1,,G1,4,,IP,3,,G1,濱野谷 憲吾,4.90,0.11,2.9,6,,G1,2,,G1,4,,IP,6,,G1,6,,G1,5,,G1,6,,G1,2,,IP,1,,IP,3,,G1,白井 英治,6.60,0.12,3.8,4,,G1,2,,G1,2,3,G1,4,,G1,6,,SG,4,,G1,2,,G1,6,,G3,3,,G3,1,3,G3,石野 貴之,4.90,0.19,3.9,4,,G1,3,,G1,5,,G1,3,,G1,3,,IP,3,,IP,6,,G1,5,,IP,6,,G3,1,3,G3
202605260602,2026-05-26,06,02R,實森 美祐,9.10,0.14,2.3,1,,G2,6,,G2,1,,IP,1,,IP,1,,G1,2,,G1,2,,IP,1,,IP,1,,IP,1,,IP,上條 暢嵩,7.80,0.13,3.5,2,,G1,2,,IP,1,1,IP,4,,G1,3,,G1,3,,G1,2,,G1,5,,SG,1,,G1,2,,G3,井上 遥妃,4.50,0.13,2.6,6,,G2,6,,IP,6,,IP,2,,IP,1,,IP,2,,IP,沈,,IP,4,,G1,2,,G1,6,,IP,桐生 順平,6.90,0.11,3.0,5,,G1,4,5,G1,4,,IP,1,,G1,2,,SG,5,,SG,2,,G1,2,,G1,3,,G1,3,,G1,関 浩哉,6.20,0.16,3.4,3,,G1,5,,G1,2,,IP,3,,G1,4,6,G1,5,,G1,4,,SG,1,,G1,6,,G1,1,,IP,守田 俊介,4.10,0.13,2.4,4,,G1,6,,G1,4,3,IP,4,2,IP,5,,G1,6,5,IP,2,5,IP,4,,SG,3,3,IP,6,,G1
202605260603,2026-05-26,06,03R,石本 裕武,7.10,0.17,4.3,6,,G1,2,,IP,1,,IP,3,,IP,1,,IP,1,,G1,6,,G1,5,,IP,1,,IP,1,,IP,遠藤 エミ,7.20,0.15,3.3,3,,IP,2,,IP,6,,G2,3,,IP,1,,G2,2,,G1,3,,IP,1,,IP,3,,G1,4,,G1,定松 勇樹,8.80,0.11,3.2,2,2,IP,5,,G1,2,,G1,1,,G1,1,,SG,1,,G2,2,,G1,2,,G1,2,,G3,3,,G3,深谷 知博,6.50,0.12,2.1,4,,G1,1,,IP,F,,G1,2,,G1,3,,G1,1,,IP,4,,G1,3,,G1,4,,G1,3,,G1,米丸 乃絵,4.80,0.18,3.7,6,,IP,2,,IP,5,,G2,1,,G3,3,,G3,5,,G3,4,,IP,4,,IP,4,,IP,5,,IP,森高 一真,4.60,0.16,3.6,4,,G1,4,,G1,5,,G1,4,,G1,2,,G1,5,,SG,6,,G1,4,,G1,5,,G1,4,,G1
202605260604,2026-05-26,06,04R,丸野 一樹,9.90,0.14,2.4,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,G1,1,,SG,1,,G1,1,,G1,篠崎 元志,8.00,0.13,3.1,2,,IP,2,,IP,1,,IP,1,,IP,エ,,G1,5,,G3,2,,G3,2,,G1,2,,G1,4,,G1,菊地 孝平,4.60,0.10,2.1,6,,G1,3,,IP,6,,G1,5,,G1,5,,G1,4,,G2,5,,G2,4,,G1,3,,G1,1,,IP,松井 繁,5.50,0.12,3.4,3,,IP,5,,IP,5,,G1,1,,G1,4,,G1,5,5,G1,3,,G1,4,,G1,6,,G1,1,,G1,守屋 美穂,5.80,0.18,3.7,1,,IP,2,,IP,2,,IP,1,4,IP,3,,G3,4,,G3,5,,G1,3,,IP,5,,IP,6,4,IP,常住 蓮,5.00,0.16,4.0,2,5,IP,5,5,IP,6,,IP,4,,G1,4,5,IP,2,5,SG,3,,SG,5,,IP,4,,G1,4,,G1
202605260605,2026-05-26,06,05R,原田 幸哉,9.60,0.14,3.1,1,,G1,1,,G1,1,,IP,4,,G1,1,,G1,1,,G1,1,,G1,5,,G1,1,,SG,1,,G1,高憧 四季,7.20,0.18,3.1,1,,IP,4,,G2,3,,G2,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,転,,G3,1,,G3,河合 佑樹,6.90,0.15,3.6,F,,G1,2,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,G1,4,,G1,佐藤 隆太郎,6.50,0.16,3.4,6,,G2,4,,IP,1,,IP,2,,IP,3,,IP,2,3,IP,2,,IP,3,,IP,5,,G1,1,,IP,宮地 元輝,5.10,0.11,2.7,4,,G1,4,,G1,1,,IP,3,,IP,4,,G1,4,,G1,5,,G1,5,,SG,6,,G1,4,,G1,藤原 碧生,5.20,0.17,3.8,4,,G1,6,,G1,4,,IP,4,,G1,1,,G1,4,,G1,3,,G1,5,,IP,4,,IP,4,,G1
202605260606,2026-05-26,06,06R,佐藤 翼,8.50,0.11,3.1,1,,G1,2,,G1,F,,IP,5,,IP,1,,G1,1,,G1,1,,G1,1,,SG,3,,G1,1,,G1,石野 貴之,6.40,0.10,2.4,5,,G1,3,,IP,1,,IP,6,,IP,4,,G1,1,1,G1,3,,G1,3,,G1,2,,G1,4,,G1,谷野 錬志,7.40,0.16,3.0,1,,IP,2,,IP,1,,G1,5,4,G1,4,,G1,4,,G1,1,,IP,1,,IP,5,,G1,2,,IP,西橋 奈未,5.70,0.16,3.3,2,,G2,2,,G3,2,,G1,5,,G1,5,,G1,6,,G1,4,,G3,2,,G3,2,,G2,5,,IP,平本 真之,6.60,0.11,3.0,5,4,G1,2,,IP,1,,IP,2,,IP,2,,IP,5,,G1,5,,G1,1,,G1,3,,SG,5,,SG,山田 康二,6.00,0.15,3.5,沈,,G2,4,,IP,5,,G1,4,,G1,5,,G1,4,,G1,3,,SG,1,,SG,2,,IP,4,,G1
202605260607,2026-05-26,06,07R,山口 剛,10.70,0.13,4.1,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,2,,SG,1,,SG,1,,G1,1,,G1,服部 幸男,7.30,0.15,2.4,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,3,,G1,2,,G1,2,,IP,5,,IP,5,,IP,鰐部 太空海,5.00,0.14,2.8,1,,IP,6,,IP,2,,IP,6,,IP,5,,IP,4,,IP,5,,IP,1,,IP,1,,IP,5,,IP,西岡 顕心,7.10,0.13,3.2,3,,IP,3,,IP,2,,G1,2,,G1,6,,G1,1,,G2,6,5,G1,2,,G1,2,,G1,2,5,IP,清水 愛海,5.30,0.19,3.7,6,,IP,2,,G2,6,,G2,1,,IP,6,6,IP,3,,IP,3,,IP,2,,G1,3,,G1,6,6,G1,桐生 順平,5.60,0.14,4.1,5,,G1,2,,G1,4,,G1,3,,G1,3,,G1,4,,G1,F,,G1,3,,SG,4,,G1,3,,G1
202605260608,2026-05-26,06,08R,瓜生 正義,7.90,0.16,3.7,6,,G1,5,,G1,1,,IP,5,,IP,4,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,今垣 光太郎,6.00,0.15,3.1,5,,G1,2,,IP,2,,IP,4,3,G1,4,,G1,6,,G1,2,,G1,2,,IP,5,,G2,2,,G1,関 浩哉,7.30,0.12,3.1,4,,G1,3,,G1,1,,G1,6,4,G1,2,,G1,1,,G1,6,,SG,3,,G1,2,,G1,2,,G1,定松 勇樹,6.80,0.10,2.5,5,,G1,2,,G1,2,,IP,4,,IP,4,,IP,1,5,G1,3,5,G1,5,,G1,4,,G1,1,,SG,山崎 郡,6.80,0.13,3.6,2,,G1,3,,IP,6,,IP,2,,IP,1,,IP,2,,G1,3,,G1,3,,G1,2,,IP,5,,G1,濱野谷 憲吾,3.80,0.16,3.6,4,,G1,4,,IP,4,,IP,5,,G1,6,,G1,5,,G1,6,,G1,3,,IP,4,,IP,4,,G1
202605260609,2026-05-26,06,09R,菊地 孝平,9.10,0.12,2.3,3,,G1,1,,G1,1,,IP,1,,IP,2,,IP,1,,IP,1,,G1,3,,G1,4,,G1,1,,G1,上野 真之介,8.20,0.12,2.4,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,G1,2,1,IP,3,,IP,2,,G2,4,,G1,白井 英治,6.90,0.13,2.2,4,,G1,1,,G1,1,,G1,6,,G1,2,,G1,6,,G1,2,,SG,3,,G1,2,4,G3,5,,G1,米丸 乃絵,5.20,0.18,4.2,5,,IP,2,,IP,2,,G2,6,,G3,3,,G3,4,,IP,3,,IP,2,5,IP,5,,IP,3,,IP,上條 暢嵩,5.90,0.14,3.0,5,,G1,4,,IP,1,4,IP,1,,IP,4,,G1,3,,G1,5,,G1,6,,G1,5,,SG,1,,G1,磯部 誠,6.50,0.13,2.7,2,,G1,2,,IP,3,,G1,1,,G1,3,,SG,6,,G1,5,,G1,2,,G1,5,,G1,5,,G1
202605260610,2026-05-26,06,10R,松井 繁,10.30,0.13,4.1,1,,IP,1,,IP,4,,G1,1,,G1,1,,G1,1,,G1,1,,G1,1,,G1,2,,SG,1,,SG,宮地 元輝,6.90,0.11,2.2,2,3,G1,3,,IP,2,,IP,2,,G1,2,,G1,1,,G1,2,,SG,5,,G1,6,,G1,6,,G1,新田 雄史,6.30,0.11,2.9,4,,G1,3,,G1,3,,IP,4,,G1,4,,G1,6,,G1,1,,G1,4,,SG,3,,SG,3,,SG,實森 美祐,7.00,0.16,3.0,3,,G2,2,5,G2,2,,IP,6,,G1,2,,G1,2,5,IP,1,,IP,2,,IP,4,,IP,4,,IP,吉田 裕平,7.40,0.12,2.8,2,,G1,3,4,IP,2,,IP,2,,IP,1,,G1,2,,G1,6,,G1,5,,G1,3,,G1,2,,G1,深谷 知博,5.40,0.14,2.9,5,,G1,2,,IP,4,5,IP,2,,IP,5,,G1,3,,G1,3,,G1,4,,G1,4,,IP,4,,G1
202605260611,2026-05-26,06,11R,西橋 奈未,10.30,0.14,2.6,1,,G2,1,,G2,1,,G2,1,,G3,1,,G3,1,,G3,2,,G3,1,,G1,2,,G1,1,,G3,守屋 美穂,6.70,0.18,2.8,4,,IP,2,,IP,1,,IP,2,,IP,2,,IP,3,,G3,3,,G3,3,,G1,6,,IP,2,,IP,鎌倉 涼,7.70,0.15,3.5,2,,IP,3,,IP,1,,G2,3,,G1,4,,SG,1,,G3,2,,G1,2,,IP,5,,IP,1,,IP,井上 遥妃,3.30,0.17,3.6,3,,G2,5,,G2,3,,IP,6,,IP,4,,IP,6,5,IP,6,,IP,6,,G1,5,,G1,4,,G1,高憧 四季,5.40,0.18,2.9,4,,G2,4,,IP,4,,IP,3,,IP,5,,IP,1,,IP,3,,IP,1,,IP,4,,G3,5,,G3,遠藤 エミ,5.00,0.15,3.9,2,,IP,6,,G2,6,,IP,3,,IP,4,,G2,6,,G2,3,,G1,1,5,IP,4,,G1,6,,G1
202605260612,2026-05-26,06,12R,峰 竜太,10.20,0.11,2.9,1,,G1,1,,G1,4,,IP,1,,IP,1,,IP,1,,IP,2,2,G1,1,,G1,1,,G1,1,,SG,西山 貴浩,7.60,0.13,3.5,5,,G1,1,,IP,3,,G1,5,,G1,4,,G1,2,,G1,2,,SG,2,,SG,2,,G1,2,,G1,茅原 悠紀,6.90,0.15,3.6,2,,IP,3,,G1,5,,G1,3,,SG,6,,SG,1,,G1,3,,G1,4,,G1,4,,G1,1,,G1,池田 浩二,6.40,0.11,2.0,4,,G1,1,,IP,2,,G1,3,,G1,5,,G1,4,,G1,5,,SG,5,,SG,3,,G1,2,,G1,菅 章哉,6.10,0.14,2.8,2,3,IP,3,6,IP,6,,G1,6,6,SG,2,,IP,1,6,G1,6,,G1,1,,IP,2,6,G1,6,6,G1,馬場 貴也,5.20,0.15,4.3,5,,G1,3,,IP,3,,IP,4,,G1,1,,G1,4,,G1,4,4,SG,6,,SG,5,,G1,4,,G3
202605260701,2026-05-26,07,01R,北川 敏弘,5.60,0.20,4.0,3,,IP,5,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,4,,IP,6,,IP,吉川 勇作,2.50,0.15,2.7,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,3,IP,6,,IP,6,,IP,2,,IP,2,,IP,後藤 孝義,3.11,0.19,3.3,6,,IP,4,,IP,欠,,IP,2,,IP,4,5,IP,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,上村 宏太,4.30,0.16,2.5,3,,IP,6,5,IP,3,,IP,転,,IP,5,5,IP,4,,IP,4,,IP,4,,IP,3,,IP,1,,IP,安東 幸治,3.80,0.18,4.7,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,4,IP,4,,IP,3,,IP,松浦 勝,2.10,0.20,4.5,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,2,5,IP
202605260702,2026-05-26,07,02R,大久保信一郎,8.60,0.11,1.6,1,,G3,1,,IP,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,野末 智一,6.60,0.21,4.0,4,,IP,4,,IP,2,,IP,3,,IP,1,1,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,伊藤 啓三,5.20,0.16,3.3,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,IP,2,,IP,4,,IP,山下 大輝,8.10,0.16,2.6,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,G1,3,5,IP,5,,IP,2,,IP,中村 守成,2.80,0.16,3.3,3,6,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,4,IP,西村 勝,2.70,0.16,3.2,6,,IP,5,,IP,1,5,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,5,,IP
202605260703,2026-05-26,07,03R,吉田 和仁,7.80,0.18,2.8,3,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,竹下 大樹,6.70,0.12,2.2,1,,IP,2,,IP,5,,IP,5,,G1,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,3,,G3,土井 祥伍,4.50,0.21,5.0,5,,IP,3,,IP,3,,IP,4,,IP,6,,IP,4,,IP,1,,IP,4,,IP,5,,IP,3,,IP,金山 立樹,4.40,0.21,3.9,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,4,,IP,5,,IP,2,,IP,佐藤 悠,4.60,0.13,2.1,1,,G2,3,,IP,6,,IP,6,6,G2,6,,G2,4,,IP,2,,IP,5,,IP,4,,IP,3,,IP,武田 信一,2.30,0.17,4.6,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,,IP,4,,IP
202605260704,2026-05-26,07,04R,前川 守嗣,6.40,0.16,3.6,3,,IP,1,,IP,4,,IP,4,,IP,1,,IP,5,,IP,4,,IP,4,,IP,1,,IP,1,,IP,原村 拓也,7.00,0.21,3.7,2,,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,熊本 英一,4.80,0.18,4.7,2,,IP,6,,IP,6,,IP,3,4,IP,5,,IP,1,,IP,1,,IP,5,6,IP,5,,IP,3,4,IP,高野 哲史,7.00,0.14,3.2,1,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,3,,IP,6,,G1,1,,G1,3,,G1,繁野谷 圭介,5.80,0.20,4.2,3,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,岡本 慎治,3.22,0.17,4.3,4,,IP,6,,IP,4,,IP,転,,IP,5,,IP,6,,IP,4,,IP,3,5,IP,3,,IP,6,,IP
202605260705,2026-05-26,07,05R,川田 正人,7.20,0.20,3.6,4,,IP,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,原田 篤志,6.40,0.16,3.5,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,G1,4,,IP,仲 航太,4.40,0.21,3.1,4,,IP,6,,IP,5,,IP,6,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,5,,IP,田中 宏樹,3.60,0.15,3.1,5,,IP,4,,IP,4,,IP,6,5,IP,2,,IP,4,,G3,2,,IP,5,,IP,5,,IP,6,,IP,藤井 公人,4.40,0.15,3.5,3,,IP,6,,IP,5,,IP,2,6,IP,4,,IP,1,4,IP,4,,IP,4,,IP,4,,G3,6,,IP,沢田 昭宏,3.70,0.19,4.2,6,,IP,4,,IP,6,,IP,2,,IP,4,,IP,4,,IP,4,,G3,6,,G3,5,,G3,3,,IP
202605260706,2026-05-26,07,06R,金田 智博,8.80,0.17,2.5,1,,G2,3,,G2,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,川北 浩貴,7.22,0.14,2.1,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,欠,,IP,1,,IP,2,,IP,2,,IP,2,,IP,岩永 雅人,6.10,0.20,3.6,2,4,IP,3,4,IP,3,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,5,IP,2,,IP,松尾 充,5.70,0.15,2.7,3,,G3,3,,G3,3,,G3,5,,IP,1,,IP,2,,IP,2,,G1,5,,G1,4,,G1,5,,IP,八戸 琉楓,1.80,0.20,4.7,6,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,6,IP,後藤 孝義,2.89,0.22,4.3,5,,IP,欠,,IP,3,5,IP,6,,IP,6,,IP,6,,IP,3,3,IP,5,,IP,6,,IP,3,,IP
202605260707,2026-05-26,07,07R,里岡 右貴,9.40,0.11,1.5,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,武田 信一,3.40,0.16,4.2,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,3,,IP,杉山 貴博,6.40,0.17,3.5,2,,G3,4,,G3,4,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,3,4,IP,1,,IP,野末 智一,5.90,0.21,4.1,3,,IP,2,3,IP,2,,IP,6,,IP,4,3,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,鈴木 峻佑,3.90,0.16,2.9,1,,IP,5,4,IP,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,上村 宏太,2.40,0.16,3.2,5,,IP,5,,IP,6,,IP,4,,IP,転,5,IP,5,,IP,2,,IP,5,,IP,5,,IP,6,,IP
202605260708,2026-05-26,07,08R,田頭 実,9.80,0.11,1.9,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,重成 一人,7.40,0.15,2.8,1,,IP,2,,IP,4,,IP,2,,IP,1,,G1,3,,G1,1,,IP,2,,IP,4,,G1,5,,G1,赤池 修平,5.80,0.17,3.2,2,,IP,6,,IP,6,,IP,4,,IP,1,4,IP,1,,IP,2,,IP,2,,IP,3,,IP,5,,IP,土井 祥伍,4.50,0.20,4.3,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,,IP,2,,IP,2,,IP,池田 剛規,4.10,0.12,2.7,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,6,IP,4,,IP,吉川 勇作,2.50,0.16,3.4,5,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP
