レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601030111,2026-01-03,01,11R,柴田 光,9.10,0.17,2.8,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,G3,1,,G3,1,,G3,塚越 海斗,7.00,0.13,2.2,1,,IP,4,,IP,5,,IP,1,,IP,4,,IP,2,,IP,2,,G3,1,,IP,2,,IP,3,,IP,大澤 普司,5.80,0.20,3.9,落,,IP,3,,IP,1,,IP,2,,G3,6,,G3,1,,IP,4,,IP,6,6,G3,1,,G3,2,,IP,森作 広大,2.00,0.19,4.3,4,5,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,萬 正嗣,4.10,0.16,3.1,5,,IP,5,6,IP,6,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,2,6,IP,4,,G2,栗原 直也,4.40,0.20,3.5,3,,IP,4,,IP,6,,G3,4,,IP,6,,IP,3,,IP,5,,G3,4,,IP,3,,IP,1,,IP
202601030112,2026-01-03,01,12R,毒島 誠,10.10,0.11,2.3,4,,IP,1,,IP,1,,IP,1,,IP,1,,SG,1,,SG,2,,SG,3,,G1,1,,G1,1,,SG,金子 賢志,7.00,0.13,2.3,2,,IP,4,,IP,2,3,G1,1,,IP,2,,IP,6,,G1,2,1,IP,2,,G1,2,,G1,6,,IP,大澤 風葵,5.70,0.11,2.7,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,5,,IP,F,,IP,2,,IP,松本 純平,6.60,0.16,3.0,3,,IP,3,,IP,6,,G1,6,,G1,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,石井 孝之,3.50,0.16,3.1,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,6,IP,6,,IP,6,,IP,坂本 雄紀,3.80,0.12,2.7,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,5,IP,妨,,IP,3,5,IP,4,,IP,5,,IP
202601030201,2026-01-03,02,01R,小澤 和也,5.20,0.16,3.9,2,,IP,5,,IP,1,,IP,6,,IP,6,,IP,1,,IP,2,,IP,2,,IP,F,,IP,4,,IP,飯島 昌弘,7.00,0.16,3.5,1,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,G3,2,,IP,4,,IP,2,3,IP,2,,IP,有賀 達也,6.40,0.14,2.3,4,,IP,3,,IP,3,,IP,2,,IP,1,,IP,2,,IP,4,,G3,3,,G3,2,,IP,4,,IP,島田 賢人,5.80,0.16,2.8,2,,IP,4,,IP,1,,IP,1,,IP,6,,IP,5,,G2,4,,IP,2,,IP,2,,IP,5,,IP,石田 貴洋,5.00,0.12,2.7,1,4,IP,4,,IP,2,,IP,4,4,IP,5,,G3,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,西田 和加,1.40,0.18,3.7,6,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,6,,IP,5,,G3,4,,G3,6,,G3
202601030202,2026-01-03,02,02R,芝田 京介,6.70,0.18,3.7,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,6,,IP,谷津 幸宏,6.00,0.12,2.1,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,1,,IP,5,,IP,2,,IP,西村 勝,5.30,0.12,3.2,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,6,,IP,3,,IP,5,,IP,中村 尊,5.90,0.15,2.3,2,,IP,1,,IP,5,5,IP,3,,IP,4,,IP,2,,IP,3,3,IP,1,,IP,4,,IP,6,,IP,根岸 真優,2.30,0.19,4.0,6,,G3,5,4,IP,6,,IP,6,,G3,6,,G3,5,,G3,3,,IP,4,,IP,4,,IP,6,,G3,向後 龍一,4.60,0.21,4.3,5,,IP,3,5,IP,5,5,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,G3
202601030203,2026-01-03,02,03R,小黒 竜吾,6.00,0.12,2.1,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,2,IP,1,,IP,2,,IP,5,,IP,3,,IP,松本 浩貴,4.90,0.19,3.7,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,IP,4,,IP,中田 夕貴,5.67,0.17,3.1,2,,G3,2,,IP,2,,G3,2,,G3,転,,G3,2,,IP,4,4,IP,5,,IP,6,,G3,4,,G3,砂長 知輝,6.40,0.16,3.1,5,,IP,1,,IP,1,,IP,4,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,3,,IP,須藤 博倫,5.90,0.16,3.8,3,,IP,3,,G1,5,6,G1,1,,G3,4,,G1,3,,G3,4,,G3,4,,G2,1,,G2,6,,G1,中澤 和志,5.20,0.16,3.2,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,G3,3,,G3
202601030204,2026-01-03,02,04R,大久保 佑香,6.60,0.16,3.6,6,,IP,1,,IP,1,,IP,6,,IP,3,,IP,2,,IP,1,,IP,2,,IP,5,,G3,1,,IP,関根 彰人,6.22,0.15,3.4,エ,,IP,4,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,3,IP,5,,IP,4,,IP,4,,IP,中野 希一,5.60,0.15,2.5,6,,IP,3,,IP,2,,IP,2,,G1,6,,G1,1,,IP,2,,IP,5,,IP,6,,IP,3,,G1,佐藤 翼,6.50,0.12,2.8,6,,SG,2,,SG,6,,G1,2,,G1,2,,SG,4,,G1,4,,G1,4,,G1,3,,SG,3,5,SG,平石 和男,3.70,0.19,5.1,3,,IP,4,,G3,6,,G3,4,,IP,4,,IP,4,,IP,4,,IP,5,,G2,5,,G2,4,,IP,赤羽 克也,3.70,0.15,4.3,3,5,IP,4,,IP,3,,IP,5,,IP,5,5,IP,5,,IP,4,,IP,6,,IP,2,,IP,5,,IP
202601030205,2026-01-03,02,05R,石田 貴洋,8.60,0.19,3.5,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,G3,4,,IP,1,,IP,2,,IP,1,,IP,鈴木 博,5.60,0.17,3.0,5,,IP,2,,G3,5,,G3,2,,IP,2,,IP,3,,G3,3,,IP,5,,G3,3,,IP,2,,IP,桐生 順平,6.80,0.12,3.1,4,,G1,3,,SG,1,,G1,3,,G1,4,,SG,3,,G1,5,,G1,4,,G1,2,,SG,4,,SG,小川 竜太朗,3.50,0.17,3.7,6,,IP,1,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,3,,IP,6,,IP,3,,IP,平川 香織,4.40,0.22,4.2,3,,G3,5,,G3,4,,IP,落,,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,2,,IP,青木 蓮,5.50,0.13,3.3,4,,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,5,IP,1,,IP,5,,IP
202601030206,2026-01-03,02,06R,佐藤 航,8.20,0.17,4.1,2,,IP,3,2,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,櫻井 優,6.70,0.15,3.6,4,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,G3,2,,G3,6,,IP,1,,IP,4,,IP,秋元 哲,7.30,0.11,2.0,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,G1,1,1,IP,4,,SG,前田 光昭,4.00,0.11,2.1,3,,IP,3,,G3,6,6,G3,3,,IP,2,,IP,6,,G3,F,,IP,2,,IP,F,,IP,4,,G3,浜田 亜理沙,4.90,0.18,3.9,4,,IP,2,,IP,2,,G3,5,,G1,6,,G1,3,,IP,3,,G1,4,,G1,5,,IP,4,,IP,外崎 悟,4.60,0.15,4.5,3,,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,G2,3,,IP,2,5,IP
202601030207,2026-01-03,02,07R,島田 賢人,9.00,0.10,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,G2,4,,IP,1,,IP,1,,IP,畑田 汰一,7.00,0.12,2.5,4,,IP,2,,G1,2,,IP,1,,G1,5,,G1,3,,G1,3,,IP,2,,IP,3,,IP,2,,IP,中村 裕将,5.20,0.08,1.5,1,,IP,4,,IP,2,,IP,5,,G3,4,,G3,5,,IP,4,,IP,4,,IP,2,,G3,3,,G3,清埜 翔子,5.50,0.15,2.3,5,,IP,3,,IP,6,,G2,3,,IP,6,,IP,2,,IP,3,,IP,2,,G3,3,3,G3,1,,G3,黒井 達矢,6.10,0.15,3.5,3,,IP,2,,IP,5,,G1,3,,G1,3,,IP,3,,G1,1,4,IP,5,,IP,4,,G1,3,,G1,高山 弘斗,2.90,0.16,2.5,6,,IP,6,,IP,6,,IP,2,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP
202601030208,2026-01-03,02,08R,平石 和男,6.40,0.17,3.4,妨,,IP,3,,IP,5,,IP,1,,G3,1,,G3,2,,IP,1,,IP,3,,IP,1,,IP,6,,G2,岡部 哲,4.60,0.17,2.8,2,,IP,3,3,IP,2,,IP,3,,IP,6,,IP,5,,IP,5,,G3,2,,G3,4,,IP,6,,IP,向後 龍一,5.50,0.18,2.8,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,G3,中田 竜太,5.90,0.15,4.0,2,,IP,4,,G1,5,,G1,2,,G1,5,,SG,5,,G1,5,,G1,1,,G1,4,,IP,2,,IP,飛田 江己,6.11,0.16,4.1,1,3,IP,3,,IP,1,,IP,5,,IP,転,,IP,4,,IP,4,,G1,5,,G1,2,,IP,3,,G2,田中 瀬里奈,1.10,0.19,4.3,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202601030209,2026-01-03,02,09R,有賀 達也,9.60,0.12,1.4,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,青木 蓮,4.80,0.09,2.1,2,4,IP,4,,IP,妨,,IP,3,,IP,5,,IP,2,3,IP,6,,IP,6,,IP,1,,IP,3,,IP,鈴木 孝明,5.30,0.18,3.7,4,,IP,6,,IP,4,,IP,2,4,IP,3,,IP,3,,IP,5,,IP,1,,IP,2,,IP,4,,IP,高木 茉白,2.22,0.19,4.0,3,,G3,6,,G3,欠,,IP,6,,IP,4,,IP,6,6,IP,6,,G3,5,,G3,5,,IP,5,,IP,芝田 京介,4.40,0.16,3.4,3,,IP,5,,IP,4,4,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,IP,石塚 久也,3.50,0.16,4.5,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,IP
202601030210,2026-01-03,02,10R,中野 希一,8.10,0.17,2.5,5,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,G1,3,,IP,2,,IP,1,,IP,2,,IP,須藤 博倫,6.30,0.14,3.1,2,,IP,6,,G1,1,3,G1,2,,G3,3,,G1,3,,G1,4,,G3,4,,G3,5,,G2,2,,G2,谷津 幸宏,3.90,0.15,2.4,6,,IP,4,2,IP,1,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,佐藤 航,5.70,0.15,3.6,2,,IP,6,,IP,1,,IP,3,,IP,5,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,G1,小澤 和也,4.30,0.19,3.6,6,,IP,5,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,,IP,6,,IP,6,,IP,2,,IP,楠 将太郎,3.70,0.16,4.1,3,,IP,6,,IP,4,,IP,3,5,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,,IP
202601030211,2026-01-03,02,11R,浜田 亜理沙,9.30,0.15,3.3,1,,G1,1,,G1,落,,G2,1,,IP,1,,IP,1,,G3,1,,G3,1,,G3,1,,G1,1,,IP,中田 夕貴,6.30,0.19,3.4,2,,G3,4,,G3,2,,IP,2,,IP,6,,G3,4,,IP,4,,IP,1,,IP,1,,IP,3,,G3,大久保 佑香,5.20,0.15,2.4,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,転,,IP,4,,IP,4,,G3,1,,G3,平川 香織,6.00,0.20,4.5,4,,G3,2,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,5,IP,2,,IP,清埜 翔子,3.10,0.18,3.4,4,,IP,3,,IP,4,,IP,2,,G2,6,,IP,5,,IP,5,,G3,6,,G3,6,,G3,6,,G3,滝沢 織寧,1.30,0.18,3.1,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,転,,IP,5,,IP,6,,G3,6,,G3,5,,G3
202601030212,2026-01-03,02,12R,桐生 順平,10.80,0.12,2.4,1,,SG,1,,SG,2,,G1,1,,SG,2,,SG,1,,G1,1,,G1,2,,G1,1,,G1,2,,G1,佐藤 翼,8.20,0.11,3.5,3,3,G1,2,,SG,1,,SG,1,,G1,4,,G1,2,,G1,2,,G1,5,,SG,4,,SG,2,,G1,黒井 達矢,7.70,0.18,3.8,4,,IP,1,,IP,2,,G1,2,,G1,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,3,,G1,飛田 江己,4.10,0.15,2.8,4,,IP,3,,IP,4,,IP,3,,IP,1,,IP,5,,IP,6,,IP,6,,G1,6,,G1,5,,IP,砂長 知輝,6.10,0.20,3.4,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,5,,G1,5,,G1,秋元 哲,6.20,0.15,3.0,3,5,IP,4,,IP,2,,IP,5,,IP,2,,G1,3,,G1,1,2,IP,2,2,IP,4,,SG,6,,G1
202601030301,2026-01-03,03,01R,佐藤 大佑,9.20,0.16,2.7,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,本吉 正樹,4.70,0.18,3.7,1,,IP,5,,IP,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,4,,IP,尾形 栄治,4.00,0.15,3.5,6,,G3,6,,G3,5,,IP,2,,IP,2,,IP,4,,IP,6,,G3,2,,IP,6,,G3,3,,IP,萩原 知哉,3.30,0.13,2.8,3,,IP,6,,IP,6,,IP,2,,IP,5,,G3,4,,IP,6,,IP,5,,IP,4,,IP,4,5,IP,上村 宏太,2.90,0.15,3.9,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,5,,G3,6,,G3,4,,IP,3,,IP,3,,IP,内山 文典,2.56,0.17,3.4,5,,IP,5,,IP,転,,IP,6,,IP,5,,G3,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP
202601030302,2026-01-03,03,02R,大西 賢,6.70,0.15,2.8,3,,IP,1,,IP,5,,IP,4,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,2,,IP,浅見 昌克,6.90,0.13,1.8,1,,IP,5,,IP,6,,IP,2,,G3,1,,G3,2,,IP,1,,IP,2,,IP,3,,IP,3,,IP,坂本 一真,3.60,0.16,3.8,6,,IP,6,,IP,6,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,4,,IP,6,5,IP,久永 祥平,6.40,0.18,2.4,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,3,IP,3,,G3,3,,G3,山本 英志,4.33,0.18,2.9,3,,IP,5,,IP,5,,IP,落,6,IP,4,,IP,6,,G3,4,,G3,2,,G3,2,6,G3,4,,G3,山口 亮,3.00,0.21,4.7,6,,G3,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,2,,IP,6,,IP,4,,IP,3,,IP
202601030303,2026-01-03,03,03R,近藤 雄一郎,7.70,0.16,3.3,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,5,,IP,6,,IP,1,,IP,1,,IP,1,,IP,馬場 剛,5.67,0.13,3.8,5,,IP,2,,IP,6,,IP,エ,,IP,6,,IP,2,,G2,1,,IP,3,,IP,3,,IP,2,,IP,折下 寛法,6.50,0.13,2.4,3,,IP,6,,IP,1,,IP,3,,IP,2,4,IP,3,,IP,2,,G3,4,,IP,3,,IP,1,,G3,戸塚 邦好,5.50,0.14,2.5,3,,IP,4,,IP,2,,G3,6,,G3,6,,IP,3,,IP,1,,IP,2,,IP,6,,IP,1,,IP,佐藤 右京,2.30,0.18,4.3,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,6,IP,5,,IP,4,6,IP,6,,IP,6,,IP,三品 隆浩,2.50,0.23,5.5,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,G3,4,,G3,5,,IP,4,,IP
202601030304,2026-01-03,03,04R,齋藤 勇,7.00,0.14,3.3,4,,IP,1,,IP,4,,IP,4,,IP,2,,IP,1,,IP,5,,G3,1,,G3,2,,IP,1,,IP,佐藤 世那,4.50,0.14,3.0,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,6,3,IP,6,,IP,5,,IP,永田 秀二,6.20,0.15,3.1,1,,IP,3,,IP,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,4,,G2,1,4,IP,藤井 太雅,4.10,0.16,3.0,5,,IP,6,,IP,1,,IP,6,,IP,1,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,増田 進,3.30,0.20,4.4,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,1,,G3,6,4,IP,4,,IP,加藤 政彦,2.90,0.17,4.4,5,,IP,5,,IP,4,,G3,6,,G3,5,,IP,5,,IP,4,,IP,4,,IP,3,5,IP,5,,IP
202601030305,2026-01-03,03,05R,寺島 吉彦,5.90,0.21,4.2,2,,IP,4,,IP,5,,G3,6,,IP,5,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,G3,後藤 盛也,6.00,0.13,2.1,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,1,3,IP,5,,IP,5,,IP,3,,IP,鈴木 猛,6.00,0.18,3.4,3,,IP,3,,IP,4,,IP,5,4,IP,2,,IP,2,2,IP,1,,IP,4,,IP,4,,G3,2,,G3,若林 麗,2.40,0.19,3.6,6,,IP,6,,IP,6,5,IP,5,,IP,1,,IP,5,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,栗城 匠,6.00,0.12,3.0,2,4,IP,4,,G1,1,,IP,4,,IP,6,,G1,5,,IP,5,,G2,1,,IP,3,,IP,1,,IP,上村 宏太,2.10,0.19,4.0,5,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,G3,5,,IP,5,,IP,5,,IP
202601030306,2026-01-03,03,06R,大塚 雅治,5.80,0.16,2.9,6,,IP,4,,IP,4,,IP,3,,IP,1,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,品田 直樹,5.60,0.17,3.4,4,,IP,5,,IP,3,,G3,3,,IP,5,3,IP,2,,G3,1,,G3,2,,IP,3,,IP,4,,IP,渡邉 雄朗,6.30,0.17,2.6,2,,IP,4,,IP,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,小林 泰,4.70,0.15,2.2,1,,IP,5,,IP,2,,IP,4,,IP,5,,G3,3,,IP,4,,G3,5,,G3,5,,G3,3,,G2,坂本 一真,3.20,0.21,4.3,4,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,2,,IP,4,,IP,6,6,IP,5,,IP,5,,IP,池田 雷太,2.60,0.24,5.0,4,5,IP,5,,G3,6,,IP,6,,G3,2,,G3,5,,IP,6,,G3,6,,IP,5,,IP,4,,IP
202601030307,2026-01-03,03,07R,田邉 亮蔵,7.50,0.17,3.0,3,,IP,4,,IP,1,,IP,1,,IP,6,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,河上 年昭,4.30,0.20,3.8,6,,IP,5,,IP,4,,G3,3,,G3,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,3,,IP,山田 亮太,7.20,0.15,2.3,4,,IP,5,6,IP,2,,IP,4,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,寺本 重宣,5.10,0.14,3.4,4,,IP,4,,IP,2,,IP,5,,IP,3,,IP,5,,G2,2,,IP,4,,G3,5,,G3,1,,IP,山口 亮,4.20,0.20,3.7,4,,G3,2,,G3,4,,IP,6,,IP,2,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,前沢 丈史,4.30,0.16,3.8,3,5,IP,2,5,IP,4,,IP,4,,IP,2,,IP,5,5,IP,5,,IP,3,,IP,5,,G3,6,,G3
202601030308,2026-01-03,03,08R,佐藤 世那,6.80,0.17,3.5,4,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,桑原 将光,5.90,0.17,3.6,3,,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,G3,5,,G3,3,,IP,3,,IP,1,,IP,西舘 健,5.30,0.20,3.7,5,,IP,1,,IP,5,,IP,3,4,IP,3,,IP,2,4,IP,2,,IP,6,,IP,3,,IP,4,,IP,三品 隆浩,3.10,0.17,3.8,5,,IP,6,,IP,5,5,IP,5,,G3,4,,G3,5,,IP,4,,IP,3,,IP,4,,IP,4,,IP,萩原 知哉,4.10,0.21,4.1,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,1,,G3,4,,G3,4,4,IP,3,,IP,福来 剛,4.67,0.12,3.9,1,5,IP,1,,IP,2,,IP,3,5,IP,6,,IP,6,,G2,転,,G2,6,,G1,6,,IP,5,,IP
202601030309,2026-01-03,03,09R,鈴木 猛,8.80,0.19,2.5,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,G3,1,,G3,1,,G3,内山 文典,4.70,0.21,3.9,2,,IP,3,,IP,3,,IP,6,3,IP,4,,IP,4,,IP,3,,IP,4,,G3,5,,G3,3,,IP,加藤 政彦,7.10,0.12,2.2,2,,IP,2,,IP,3,,G3,4,,G3,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,5,IP,折下 寛法,5.78,0.18,3.4,エ,,IP,3,,IP,3,,IP,3,,IP,1,,IP,4,,G3,2,3,IP,2,,IP,5,3,IP,5,5,G3,三角 哲男,4.50,0.16,4.0,5,,IP,3,,IP,2,,IP,4,,G3,5,,G3,2,,G3,5,,G3,6,,IP,F,,IP,1,,IP,村田 敦,3.20,0.14,4.2,5,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP
