レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601120310,2026-01-12,03,10R,畑 竜生,9.20,0.15,2.3,1,,IP,4,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,浅井 翼,2.70,0.26,4.8,4,,IP,4,3,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP,3,,IP,金山 立樹,4.70,0.21,3.5,5,,IP,1,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,6,,IP,6,,IP,6,,IP,橋本 英一,4.60,0.14,3.2,3,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,5,IP,2,,IP,6,,IP,3,,IP,3,,IP,平野 和明,4.90,0.22,4.3,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,3,3,IP,5,,IP,5,,IP,4,,IP,3,,IP,酒見 峻介,2.60,0.23,4.9,5,,IP,5,,IP,5,4,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,1,4,IP
202601120311,2026-01-12,03,11R,渡邉 俊介,8.60,0.14,3.0,2,,IP,1,,IP,2,2,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,IP,1,,IP,4,,IP,堤 啓輔,6.50,0.17,3.3,4,1,IP,1,,IP,2,,IP,1,1,IP,3,,IP,2,1,IP,2,,IP,2,,IP,6,,IP,5,,IP,山崎 善庸,3.60,0.22,3.9,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,4,IP,6,,IP,6,,IP,3,,IP,竹田 吉行,6.40,0.20,3.7,4,,IP,3,,IP,2,,G3,1,,G3,3,,IP,2,,IP,2,6,IP,3,,IP,3,5,IP,5,5,IP,浮田 圭浩,2.50,0.17,3.9,4,,IP,5,,IP,6,,G3,6,,G3,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP,柴田 朋哉,3.20,0.17,2.6,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP
202601120312,2026-01-12,03,12R,海野 康志郎,10.10,0.11,2.7,1,,IP,1,,IP,1,,IP,1,,SG,1,,G1,1,,IP,1,,IP,3,,IP,1,,G1,1,,G1,永井 源,5.80,0.21,3.0,3,3,IP,4,,IP,2,,IP,3,,IP,1,,G3,6,,G3,2,,G3,1,,IP,6,,IP,5,,IP,山本 修一,6.90,0.18,3.5,4,,IP,2,,IP,6,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,北野 輝季,7.00,0.13,3.3,4,5,IP,1,,IP,3,,IP,1,,IP,4,,G1,1,,IP,5,,G1,4,,IP,1,,IP,2,,IP,前原 大道,7.00,0.13,3.2,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,6,,G2,4,,G2,2,,IP,3,,IP,2,,G1,南 佑典,4.30,0.19,4.2,3,5,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP,5,,IP,2,5,IP,3,,IP,4,,IP
202601120501,2026-01-12,05,01R,稲生 夏季,6.60,0.17,3.4,3,,IP,1,,G3,2,,G3,1,,IP,5,,IP,5,,G3,3,,IP,5,,IP,1,,IP,1,,G3,井上 未都,4.70,0.16,3.1,4,,IP,3,,IP,3,,IP,2,,G3,5,,G3,6,,IP,4,,IP,4,,IP,4,,IP,2,,IP,濱崎 寿里矢,3.10,0.18,3.7,6,,IP,5,,IP,4,,IP,3,,G3,3,,G3,落,,IP,6,,IP,2,,IP,6,,IP,5,,IP,小林 愛実,5.20,0.15,3.6,1,,IP,5,,IP,3,,G3,5,,G3,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,清水 沙樹,4.50,0.14,2.7,6,,G3,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,G3,4,,G3,1,,IP,1,,IP,出口 舞有子,2.20,0.14,3.1,6,,IP,4,,IP,6,,IP,5,,IP,5,,G3,6,,G3,5,,G3,6,,IP,5,5,IP,3,5,IP
202601120502,2026-01-12,05,02R,村上 奈穂,6.90,0.17,3.7,3,,IP,1,,IP,1,,IP,1,,IP,3,,IP,6,,IP,4,,IP,2,,IP,1,,IP,4,,G3,中尾 優香,6.70,0.17,3.5,2,,IP,1,,IP,5,,IP,2,,IP,5,,IP,2,,IP,6,,G3,1,,IP,1,,IP,2,,IP,高田 綾,5.40,0.16,3.2,2,,IP,3,,IP,2,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,1,,IP,6,,IP,4,,G3,黒明 花夢,2.70,0.23,4.1,5,,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,4,3,IP,5,,IP,4,,IP,5,,IP,阿部 未侑,1.40,0.17,3.4,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,藤原 早菜,5.20,0.20,4.8,2,,IP,3,,IP,3,,IP,3,,G3,5,,G3,4,5,G3,4,,G3,4,,IP,4,5,IP,2,,G3
202601120503,2026-01-12,05,03R,宮崎 安奈,7.40,0.15,3.0,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,G3,2,,IP,2,,IP,2,,IP,3,,G3,黒澤 めぐみ,5.40,0.20,3.2,2,,G3,5,,G3,2,,IP,4,,IP,2,,IP,2,,G3,4,,G3,2,,G3,5,,G3,5,,IP,松尾 怜実,4.20,0.15,2.9,5,,IP,5,,IP,5,,G3,6,,IP,3,,IP,3,,IP,3,,IP,3,,IP,1,,IP,6,,IP,大瀧 明日香,5.10,0.13,3.2,1,,G3,4,,IP,3,,IP,3,,G2,5,,IP,3,,G3,5,,G3,4,,IP,3,,IP,4,,IP,森田 梨湖,2.20,0.18,3.6,6,,IP,5,,G3,6,,G3,6,,G3,6,,IP,4,,IP,6,,IP,3,,IP,4,,IP,6,,IP,石村 日奈那,2.50,0.22,4.4,1,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,5,,IP,6,,IP
202601120504,2026-01-12,05,04R,野田部 宏子,6.70,0.14,2.8,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,伊藤 栞,1.60,0.17,3.7,6,,IP,5,3,G3,6,,IP,6,,IP,5,,IP,4,,IP,6,3,IP,5,,IP,6,,IP,6,5,IP,千葉 真弥,4.60,0.11,2.3,4,,IP,2,,IP,4,4,IP,5,,IP,2,,IP,4,,IP,5,,G3,5,,IP,1,,G3,5,,G3,島田 なぎさ,4.60,0.13,2.5,2,,IP,6,,IP,5,,IP,6,5,IP,1,,G3,3,,G3,5,,IP,3,,IP,3,,IP,4,,G3,羽田 妃希,3.40,0.20,4.1,3,,IP,転,,IP,4,,IP,4,,IP,6,,IP,6,,IP,2,,G3,3,,G3,転,,IP,4,,IP,藤原 菜希,2.40,0.16,2.9,3,,G3,3,,G3,転,,G3,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP
202601120505,2026-01-12,05,05R,小林 愛実,8.00,0.15,2.8,1,,IP,2,,IP,1,,G3,1,,G3,2,,G3,1,,G3,3,,IP,4,,IP,4,3,IP,1,,IP,橋谷田 佳織,2.20,0.26,5.6,6,,G3,6,,G3,3,,G3,5,,G3,5,,G3,5,,IP,6,,IP,5,,IP,4,,G3,6,,G3,寺島 美里,5.33,0.12,2.4,5,,G3,1,,G3,1,,IP,4,,IP,6,,IP,3,,IP,3,,IP,欠,,IP,6,,IP,2,,G3,今井 裕梨,5.60,0.14,1.3,6,,G3,3,,IP,6,,G3,4,,G3,1,,G3,2,,G3,4,,IP,2,,IP,3,,IP,2,,G3,海野 ゆかり,4.30,0.19,4.1,2,,G3,2,,IP,5,6,G2,6,,G3,5,,IP,4,,IP,3,,IP,4,,G3,6,,G3,3,,G3,間庭 菜摘,4.40,0.17,2.7,5,,IP,4,5,G3,4,,G3,4,,G3,4,,G3,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP
202601120506,2026-01-12,05,06R,深見 亜由美,6.80,0.18,3.1,4,,IP,4,,G3,4,,G3,1,,G3,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,中曽 瑠華,4.67,0.06,2.3,4,,IP,4,,IP,3,,IP,,,,,,,,,,,,,,,,,,,,,IP,森下 愛梨,5.70,0.19,3.7,6,,IP,3,,IP,4,,IP,3,,IP,2,2,G3,2,,IP,5,,IP,2,,IP,4,,IP,1,,IP,恵良 琴美,1.44,0.20,3.3,4,,IP,6,5,IP,5,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,IP,黒明 花夢,2.00,0.22,4.3,6,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,清水 沙樹,2.70,0.15,2.7,6,,G3,5,,G3,6,,IP,4,,IP,3,,IP,6,,G3,5,4,IP,5,5,IP,4,,IP,4,5,G3
202601120507,2026-01-12,05,07R,松尾 怜実,6.20,0.12,2.6,3,,IP,3,,G3,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,出口 舞有子,4.80,0.20,4.1,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,1,,G3,1,,G3,4,,IP,3,,IP,4,,G3,中尾 優香,5.10,0.16,2.5,2,4,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,3,,G3,5,,G3,3,,IP,植竹 玲奈,1.90,0.24,3.9,4,,IP,6,6,IP,6,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,6,6,IP,6,,IP,4,,IP,大澤 真菜,1.50,0.23,4.1,6,,IP,6,,IP,4,,IP,6,,G3,6,,G3,6,,G3,5,,G3,5,,G3,6,,IP,6,,IP,實森 美祐,4.90,0.15,3.1,5,,G1,4,,G1,3,,IP,6,,G2,2,,G3,4,,IP,2,,IP,5,,IP,6,,G3,2,,G3
202601120508,2026-01-12,05,08R,後藤 美翼,6.20,0.17,4.4,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,G3,5,,IP,2,,IP,4,,IP,4,,IP,藤原 早菜,6.90,0.21,4.8,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,3,,G3,4,,G3,4,,G3,3,,G3,2,,G3,赤井 星璃菜,3.90,0.17,2.6,6,,IP,6,,IP,1,,IP,6,,G3,1,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,濱崎 寿里矢,4.30,0.18,3.5,1,,IP,3,,IP,4,,IP,5,,IP,5,,G3,4,,G3,6,,G3,4,,IP,4,,IP,3,,IP,島田 なぎさ,4.20,0.12,2.8,6,6,IP,4,,IP,6,,G3,2,,IP,4,,IP,2,,IP,4,,G3,5,,G3,5,,IP,2,,G3,安井 瑞紀,4.10,0.15,2.5,5,,IP,3,4,IP,4,,IP,4,,IP,3,,IP,3,,G3,5,,G3,5,,IP,5,,IP,4,,G3
202601120509,2026-01-12,05,09R,今井 裕梨,7.00,0.12,1.4,5,,G3,2,,IP,1,,IP,1,,IP,6,,G3,1,,G3,2,,G3,1,,G3,1,,G3,6,,IP,野田部 宏子,6.20,0.14,1.9,5,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,村上 奈穂,4.50,0.18,3.2,6,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,4,IP,篠木 亜衣花,2.80,0.21,5.0,5,,IP,3,,IP,6,,IP,1,,G3,6,,IP,6,,G3,6,,IP,6,,IP,6,,IP,4,,IP,稲生 夏季,4.40,0.22,4.7,3,,IP,3,,IP,4,,G3,3,,G3,6,6,IP,3,,IP,6,,G3,4,,G3,3,,IP,4,,IP,黒澤 めぐみ,4.11,0.23,5.4,4,,G3,4,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,4,,IP,落,,IP,1,,G3
202601120510,2026-01-12,05,10R,平田 さやか,8.60,0.13,3.2,1,,IP,1,,G3,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,中澤 宏奈,5.40,0.12,2.5,1,,IP,5,,IP,6,,IP,2,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,間庭 菜摘,4.40,0.15,2.7,4,4,IP,4,,IP,2,,G3,4,,G3,6,,G3,4,,G3,2,,G3,3,,IP,6,,IP,4,,IP,柴田 百恵,5.10,0.17,3.8,5,5,IP,4,,IP,3,5,IP,2,5,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,5,,IP,深見 亜由美,4.20,0.18,2.9,6,,IP,3,,G3,6,,IP,4,,G3,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,伊藤 栞,1.70,0.17,3.8,6,,IP,6,,G3,5,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,6,,IP,6,,IP,5,,IP
202601120511,2026-01-12,05,11R,森下 愛梨,8.00,0.18,3.3,2,,IP,3,,IP,1,,IP,1,,G3,4,,G3,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,寺島 美里,3.90,0.15,2.9,3,,G3,4,,G3,5,3,IP,5,,IP,5,,IP,6,,IP,2,,IP,4,,IP,3,,G3,4,,G3,井上 未都,4.80,0.14,2.8,5,,IP,3,4,IP,6,,IP,3,,G3,3,,IP,2,,IP,3,,IP,5,,IP,1,,IP,6,,IP,石村 日奈那,2.50,0.23,4.3,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,5,IP,3,,G3,6,,G3,3,5,IP,實森 美祐,2.90,0.15,3.3,5,,G1,5,,IP,6,,G2,4,,G2,5,,G3,5,,G3,4,,G3,5,,IP,6,,G3,3,,G3,羽田 妃希,1.70,0.20,4.0,5,,IP,4,,IP,6,5,IP,6,,IP,F,,IP,6,,G3,5,,G3,6,,G3,6,,IP,4,,IP
202601120512,2026-01-12,05,12R,海野 ゆかり,9.50,0.20,4.5,2,,G3,1,,IP,1,,IP,1,,IP,1,,G2,2,,G3,1,,G3,2,,IP,1,,IP,1,,IP,後藤 美翼,5.80,0.22,4.0,2,,IP,3,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,3,3,IP,4,,IP,3,,G3,3,,IP,大瀧 明日香,7.40,0.17,2.9,4,,G3,2,,IP,2,2,IP,2,,G2,4,,G2,2,,IP,2,,G3,3,,G3,1,,G3,2,,IP,大澤 真菜,4.10,0.16,3.1,1,,IP,4,,IP,6,,IP,5,,G3,5,,G3,5,,G3,3,3,G3,3,,G3,5,6,G3,3,,IP,高田 綾,2.90,0.15,3.1,6,,IP,3,,IP,4,4,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,G3,6,,G3,千葉 真弥,2.40,0.19,4.3,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,6,,G3
202601120601,2026-01-12,06,01R,中嶋 世奈,1.00,0.25,6.0,6,,G3,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,後藤 浩,5.30,0.21,4.4,2,,IP,4,,IP,1,,IP,6,,IP,5,,IP,4,,G3,2,,G3,4,,IP,2,,IP,4,,IP,畑田 希咲,2.30,0.20,4.2,5,5,IP,6,2,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,4,IP,F,,G3,2,,G3,鈴木 柊介,3.30,0.14,2.9,5,6,IP,4,5,IP,5,,IP,4,,IP,2,6,IP,3,,IP,4,5,IP,6,,IP,5,,IP,エ,,IP,丹下 健,4.70,0.18,3.1,3,,IP,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,待鳥 雄紀,2.80,0.19,4.7,5,,IP,5,,IP,3,,IP,5,,G3,5,,G3,4,,G3,6,,IP,5,,IP,6,,G3,3,,IP
202601120602,2026-01-12,06,02R,吉田 一郎,8.20,0.19,3.1,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,2,IP,4,,IP,1,,IP,1,,IP,1,,IP,大島 隆乃介,5.78,0.20,3.9,5,,IP,4,,IP,3,,IP,1,,G3,1,,G3,3,,IP,落,,IP,5,,IP,3,,IP,3,,G3,鈴木 峻佑,5.70,0.18,2.8,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,安河内 健,6.20,0.15,2.9,2,,IP,2,,IP,4,,IP,1,,IP,2,,IP,F,6,IP,1,5,IP,5,,IP,2,,IP,5,,IP,西岡 育未,3.60,0.20,3.3,5,,IP,4,,IP,2,,G3,3,,IP,5,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,G3,中里 昌志,2.90,0.19,3.4,4,,IP,3,,IP,6,5,IP,6,,IP,5,,IP,5,5,G3,5,,IP,2,4,IP,5,,IP,6,,IP
202601120603,2026-01-12,06,03R,坂東 満,8.00,0.14,2.8,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,IP,石田 章央,3.50,0.18,3.8,6,,IP,4,,IP,2,,IP,5,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,津留 浩一郎,4.30,0.15,3.2,3,,IP,6,,IP,6,,IP,3,,G3,5,,G3,5,,G3,1,,G3,6,,IP,2,,IP,3,,G3,中村 楓,1.80,0.20,3.5,6,,IP,6,,IP,5,5,IP,3,,IP,6,6,IP,6,,IP,5,,IP,6,5,IP,6,6,IP,5,6,IP,柏野 幸二,4.60,0.11,3.0,5,,IP,3,4,IP,4,,IP,2,,IP,3,,IP,4,,IP,5,,G3,4,,IP,4,,IP,3,,IP,坂野 さくら,2.20,0.21,4.0,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202601120604,2026-01-12,06,04R,夏山 亮平,6.60,0.14,2.4,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,G3,3,,IP,1,,IP,6,,IP,4,,IP,町田 洸希,5.10,0.20,4.1,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,4,IP,4,,IP,2,,IP,5,,IP,2,,IP,安藤 裕貴,6.60,0.12,2.5,6,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,3,,IP,妹尾 忠幸,5.80,0.15,3.2,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,山田 和佐,4.44,0.15,3.4,5,,IP,転,,IP,3,,IP,2,,IP,6,6,IP,5,,IP,1,,IP,6,6,IP,3,,IP,4,,IP,安東 幸治,4.70,0.17,3.9,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,3,5,IP,4,,G2,4,,G3
202601120605,2026-01-12,06,05R,松尾 夏海,7.50,0.19,3.2,1,,IP,1,,G3,1,,G3,6,,G2,6,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,丹下 健,4.20,0.21,3.2,2,,IP,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,梶山 涼斗,3.80,0.14,2.2,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,4,IP,2,,IP,谷口 知優,5.11,0.16,3.3,1,,IP,5,,IP,5,,IP,5,,IP,2,,G3,3,,IP,4,5,IP,転,,IP,4,5,IP,2,,IP,鈴木 柊介,2.40,0.14,2.7,6,,IP,4,6,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,6,IP,6,6,IP,3,,IP,6,,IP,森 弘行,1.90,0.17,2.9,5,,IP,5,,IP,6,5,IP,6,,IP,5,,IP,5,5,IP,5,,IP,5,,IP,6,,IP,4,,IP
202601120606,2026-01-12,06,06R,樋口 範政,5.60,0.18,3.5,5,,IP,3,,IP,1,,IP,4,,IP,3,2,G3,3,,G3,5,,IP,3,,IP,3,,IP,2,,IP,待鳥 雄紀,3.90,0.14,2.7,5,,IP,5,,IP,3,,IP,6,,IP,4,,G3,3,,IP,4,,IP,3,,IP,5,,IP,3,,G3,郷原 章平,7.70,0.14,2.9,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,鈴木 峻佑,3.70,0.20,4.6,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,村田 修次,4.00,0.16,3.2,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,3,,IP,F,,IP,6,,G2,4,,IP,4,,IP,船岡 洋一郎,4.60,0.20,4.0,2,,IP,6,,IP,5,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,G1,6,,G1,5,5,IP
202601120607,2026-01-12,06,07R,赤井 睦,7.80,0.16,2.7,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,2,,G3,5,,G3,1,,IP,1,,G3,3,,G3,刑部 亜里紗,5.90,0.15,2.7,6,,IP,2,,IP,2,,G3,1,,G3,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,西岡 育未,6.10,0.17,3.2,3,,IP,5,,IP,6,,IP,2,,G3,1,,G3,2,4,G3,1,,IP,3,,IP,4,,IP,3,,IP,坂野 さくら,4.30,0.19,4.4,4,,IP,2,,IP,6,,IP,5,,IP,4,,IP,1,,IP,4,,IP,6,,IP,6,,IP,2,,IP,中嶋 世奈,1.70,0.18,3.8,5,,IP,6,,G3,5,,G3,6,,IP,3,6,IP,6,,G3,6,,G3,6,6,IP,6,6,IP,6,,IP,畑田 希咲,1.30,0.27,4.8,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,G3
