レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601050111,2026-01-05,01,11R,毒島 誠,9.90,0.11,2.3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,SG,1,,SG,2,,SG,3,,G1,1,,G1,大澤 普司,7.10,0.21,3.2,5,,IP,2,,IP,1,,G3,2,,G3,2,,IP,1,,IP,2,3,G3,3,,IP,1,,IP,6,,IP,椎名 豊,8.10,0.12,3.0,4,4,IP,2,,G1,1,,IP,6,6,G1,1,,G2,2,,IP,2,,IP,2,,G1,2,,G1,1,,G1,大澤 風葵,6.50,0.13,1.7,4,,IP,1,2,IP,1,,IP,1,,IP,1,3,IP,1,,IP,2,,IP,6,,IP,6,,IP,6,,IP,萬 正嗣,4.00,0.16,2.9,4,4,IP,5,,IP,5,6,IP,6,,IP,3,,IP,6,,IP,4,,IP,3,,IP,3,,IP,2,6,IP,今泉 徹,1.50,0.17,5.0,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202601050112,2026-01-05,01,12R,関 浩哉,10.50,0.12,2.7,1,,IP,1,,IP,1,,SG,1,,G1,1,,G1,3,,SG,1,,G1,1,,G1,1,,G1,2,,G1,金子 賢志,7.10,0.13,2.5,4,,IP,2,,IP,4,,IP,2,3,G1,1,,IP,2,,IP,6,,G1,2,1,IP,2,,G1,2,,G1,塚越 海斗,6.44,0.12,2.7,5,,IP,1,,IP,1,,IP,2,,IP,転,,IP,2,,IP,転,,IP,4,4,IP,1,,IP,3,,IP,久田 敏之,7.30,0.20,2.7,2,,IP,4,,IP,1,,G1,4,,SG,4,,G1,1,,G1,2,,IP,1,3,IP,2,,IP,5,,IP,島倉 都,4.60,0.16,2.8,2,4,IP,4,,IP,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,長谷川 充,2.90,0.21,5.1,4,,IP,5,,IP,5,5,IP,4,,G3,4,,G3,2,,IP,5,,G3,6,,IP,6,,IP,6,,IP
202601050201,2026-01-05,02,01R,楠 将太郎,5.50,0.22,3.9,1,,IP,1,,IP,3,,IP,4,,IP,転,,IP,5,,IP,1,,IP,6,,IP,2,,IP,4,,IP,根岸 真優,1.20,0.27,5.7,6,,G3,6,,IP,5,,IP,6,,G3,6,,G3,6,,G3,6,3,IP,6,,IP,5,,IP,6,,G3,須藤 博倫,4.20,0.12,2.7,3,,IP,4,,IP,6,,IP,5,,G1,6,,G1,3,,G3,2,,G3,6,,G1,2,,G3,5,,G3,谷津 幸宏,4.10,0.12,2.3,4,,IP,4,,IP,2,5,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,,IP,6,,IP,6,,IP,櫻井 優,3.10,0.17,3.5,6,,IP,5,6,IP,5,6,IP,5,,IP,3,,IP,4,,G3,6,6,G3,5,,IP,1,,IP,6,,IP,黒井 達矢,6.50,0.16,2.8,3,,IP,2,5,IP,3,,G1,2,,IP,3,,G1,5,,G1,3,,IP,1,,IP,2,5,IP,6,,G1
202601050202,2026-01-05,02,02R,滝沢 織寧,2.90,0.22,5.3,2,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,G3,6,,G3,3,,IP,5,,IP,6,,IP,平石 和男,6.60,0.19,4.2,2,,IP,4,,IP,3,,IP,1,,G3,6,,IP,1,,IP,1,,IP,2,,IP,3,,G2,6,,G2,鈴木 博,6.80,0.18,2.9,4,4,IP,5,,IP,2,,G3,1,,G3,5,4,IP,1,,IP,1,,IP,1,,IP,5,,IP,2,,G3,岡部 哲,4.40,0.19,3.7,4,,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,5,IP,2,,G3,5,,G3,5,3,IP,4,,IP,中田 竜太,4.00,0.15,4.2,4,,IP,6,6,G1,転,,G1,6,,SG,3,,SG,6,,G1,3,,G1,3,,G1,4,,G1,5,,IP,小川 竜太朗,4.50,0.12,3.0,5,,IP,3,,IP,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,4,,IP
202601050203,2026-01-05,02,03R,高木 茉白,10.00,0.06,1.0,1,,G3,,,,,,,,,,,,,,,,,,,,,,,,,,,IP,秋元 哲,7.40,0.14,2.2,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,G1,5,1,IP,1,1,IP,6,4,SG,小黒 竜吾,4.00,0.16,3.6,3,,IP,6,,IP,5,,IP,4,,IP,1,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,石田 貴洋,7.00,0.15,3.0,1,,IP,2,,IP,1,5,IP,1,,IP,4,,G3,4,,IP,2,5,IP,2,,IP,4,,IP,4,,IP,外崎 悟,5.20,0.15,2.9,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,,G2,3,,G2,5,,IP,4,,IP,4,,IP,畑田 汰一,4.90,0.19,3.7,3,3,IP,4,,G1,5,,G1,3,3,IP,5,,G1,5,,G1,5,,G1,2,,IP,5,,G1,3,,G1
202601050204,2026-01-05,02,04R,前田 光昭,5.40,0.21,4.7,6,2,IP,1,,G3,5,2,IP,2,,G3,3,,IP,2,,IP,3,,G3,1,,G3,6,,IP,5,,IP,飛田 江己,6.70,0.16,3.7,4,,IP,4,,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,5,,G1,1,,IP,関根 彰人,4.70,0.15,3.2,4,,IP,4,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,6,IP,6,,IP,西田 和加,2.00,0.22,4.5,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,G3,6,,G3,6,,IP,5,5,IP,中澤 和志,5.90,0.14,2.4,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,妨,4,IP,1,,IP,清埜 翔子,2.40,0.21,4.3,5,,IP,6,,IP,5,,IP,6,,IP,5,,G2,5,,IP,5,,IP,4,,IP,5,,G3,6,,G3
202601050205,2026-01-05,02,05R,根岸 真優,2.10,0.29,5.0,4,,G3,6,,IP,4,,G3,5,2,G3,5,,IP,6,,IP,6,,G3,6,,IP,4,,IP,6,,G3,有賀 達也,5.70,0.15,2.9,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,1,,IP,4,,G3,1,,G3,高山 弘斗,4.30,0.21,3.9,5,,IP,3,,IP,5,,IP,4,,IP,2,,IP,1,,IP,6,,IP,6,,IP,2,,IP,6,,IP,鈴木 孝明,5.60,0.16,2.8,1,,IP,6,6,IP,5,6,IP,2,5,IP,2,,IP,3,,IP,6,,IP,2,,IP,3,,IP,3,,IP,佐藤 翼,5.10,0.14,3.1,3,,G1,3,,SG,6,,SG,3,,G1,5,,G1,5,,SG,6,,SG,4,,G1,3,,G1,5,,G1,芝田 京介,3.30,0.15,3.0,F,,IP,1,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP
202601050206,2026-01-05,02,06R,須藤 博倫,8.80,0.15,3.0,1,,IP,3,,G1,1,,G3,1,,G3,2,,G1,1,,G3,1,,G3,4,,G2,3,,G1,1,,IP,滝沢 織寧,5.30,0.13,1.5,2,,IP,3,,IP,6,,IP,2,1,IP,2,,IP,2,,IP,4,,IP,落,,IP,3,,IP,4,,IP,青木 蓮,8.10,0.17,3.2,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,4,IP,2,,IP,1,2,IP,3,,G1,松本 浩貴,3.70,0.20,4.8,6,,IP,2,,IP,5,,IP,3,3,IP,6,,IP,5,,IP,4,6,IP,2,,IP,6,,IP,4,,IP,田中 瀬里奈,1.10,0.19,4.5,6,6,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,桐生 順平,6.10,0.15,3.8,3,,G1,5,,SG,6,5,G1,4,,G1,5,,SG,3,5,G1,3,,G1,3,,G1,3,,G1,1,5,G1
202601050207,2026-01-05,02,07R,向後 龍一,7.30,0.14,2.5,2,,IP,転,,IP,6,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,小川 竜太朗,4.20,0.18,3.1,転,,IP,2,,IP,2,,IP,1,,IP,3,,IP,6,,IP,6,,IP,4,3,IP,5,,IP,5,,IP,佐藤 航,4.50,0.18,4.2,6,,IP,3,,IP,5,,IP,4,5,IP,1,4,IP,5,,IP,5,,IP,2,,G1,2,,IP,6,,IP,中野 希一,7.70,0.11,2.3,2,5,IP,2,,IP,2,,IP,6,,G1,2,,G1,3,5,IP,2,,IP,2,,IP,1,,IP,2,,IP,大久保 佑香,3.10,0.14,2.5,4,,IP,6,6,IP,2,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,G3,5,,G3,砂長 知輝,4.80,0.21,3.7,5,,IP,3,,IP,1,,IP,5,,IP,2,,IP,4,,IP,2,,IP,5,,IP,4,,IP,6,,IP
202601050208,2026-01-05,02,08R,平川 香織,7.90,0.20,4.6,1,,G3,1,,G3,1,,IP,2,,IP,6,,IP,3,,IP,2,,IP,1,,IP,2,,IP,2,,G3,石塚 久也,6.90,0.20,4.6,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,IP,楠 将太郎,6.20,0.19,4.2,3,,IP,4,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,平石 和男,5.30,0.21,3.9,4,,IP,5,,IP,1,,G3,6,,G3,2,,IP,2,,IP,6,3,G2,1,,IP,5,,IP,3,,G3,高木 茉白,1.80,0.14,3.3,5,,G3,6,,IP,6,,IP,3,,G3,6,,G3,6,6,G3,6,,IP,5,6,IP,6,,G3,5,,G3,飛田 江己,5.20,0.12,2.6,4,,IP,6,,IP,3,,IP,1,,IP,6,,G1,3,,IP,1,5,IP,5,,G2,2,,G2,6,,IP
202601050209,2026-01-05,02,09R,谷津 幸宏,8.50,0.14,2.8,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,2,,IP,1,,IP,赤羽 克也,7.30,0.17,3.8,1,,IP,6,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,中澤 和志,8.10,0.15,3.1,3,,IP,1,,IP,1,,G1,3,,IP,2,2,IP,2,,IP,2,,IP,2,,IP,2,4,IP,2,,IP,高山 弘斗,3.90,0.18,3.3,5,,IP,6,6,IP,3,,IP,4,3,IP,4,,IP,6,,IP,1,5,IP,6,,IP,5,,IP,2,,IP,小黒 竜吾,3.50,0.14,3.1,5,,IP,3,6,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,中田 夕貴,4.40,0.18,3.5,5,,G3,4,,IP,3,,G3,6,,G3,2,,IP,5,,G3,2,,G3,3,,G3,6,,G3,4,,IP
202601050210,2026-01-05,02,10R,青木 蓮,7.40,0.13,2.3,2,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,IP,中村 裕将,4.20,0.14,3.7,3,,IP,5,,IP,4,,G3,5,,G3,4,,IP,6,,IP,3,,IP,6,,G3,2,,IP,2,,IP,前田 光昭,3.30,0.18,3.1,4,,IP,2,4,G3,4,,G3,6,,IP,4,,IP,5,,G3,6,,G3,5,,IP,3,4,IP,6,,IP,有賀 達也,6.00,0.14,2.6,3,,IP,3,6,IP,4,,IP,1,,IP,2,,IP,5,,IP,4,,G3,2,,G3,2,,IP,4,,IP,秋元 哲,5.20,0.13,2.7,4,,IP,6,,IP,3,,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,G1,2,2,IP,2,4,IP,島田 賢人,4.80,0.14,3.5,5,,IP,2,,IP,4,,IP,6,,IP,4,,G2,3,,IP,2,,IP,4,,IP,5,,IP,3,,IP
202601050211,2026-01-05,02,11R,中田 竜太,7.70,0.16,4.1,2,,IP,1,,IP,6,,G1,2,,G1,1,,G1,1,,G1,4,,SG,2,,G1,1,,G1,F,,G1,桐生 順平,7.50,0.13,2.7,2,,SG,2,,SG,5,,G1,6,,SG,1,,G1,4,,G1,1,,SG,2,,G1,4,,G1,3,,G1,小澤 和也,4.60,0.17,3.8,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,4,4,IP,5,,IP,5,,IP,6,,IP,4,4,IP,向後 龍一,4.30,0.17,2.8,5,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,4,,G3,5,,G3,中村 尊,5.40,0.15,2.7,4,,IP,2,,IP,2,6,IP,4,6,IP,5,,IP,5,,IP,5,,IP,1,,IP,2,,IP,3,,IP,櫻井 優,2.40,0.16,4.6,6,,IP,5,,IP,6,,IP,5,,IP,3,,G3,6,,IP,6,,IP,5,,IP,5,5,IP,3,,IP
202601050212,2026-01-05,02,12R,佐藤 翼,10.10,0.15,3.1,1,,SG,1,,G1,2,,G1,2,,SG,3,,G1,1,,G1,1,,SG,3,,G1,1,,G1,1,,G1,西村 勝,3.00,0.17,2.9,5,,IP,6,,IP,6,,IP,6,3,IP,4,,IP,2,,IP,5,,IP,6,,IP,3,,IP,4,,IP,平川 香織,5.40,0.18,4.4,3,,G3,2,,G3,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,転,,IP,浜田 亜理沙,4.60,0.16,3.5,5,,G1,5,,IP,2,,G3,5,,G3,4,,G1,4,,G1,1,,IP,4,,IP,5,,IP,5,,G1,飯島 昌弘,4.20,0.20,4.7,5,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,G3,4,,G3,4,,IP,5,,IP,5,,IP,関根 彰人,2.50,0.23,5.1,3,,IP,5,,IP,4,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202601050301,2026-01-05,03,01R,山田 亮太,8.20,0.16,2.3,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,5,,IP,折下 寛法,5.10,0.16,2.9,1,,IP,1,,IP,3,,IP,6,,IP,3,,IP,3,,G3,5,,G3,3,,G3,5,,IP,5,,G3,内山 文典,4.40,0.22,3.0,5,,IP,2,,IP,3,4,IP,2,,IP,5,,IP,5,,IP,3,,IP,5,,G3,4,,IP,4,,IP,山口 亮,3.60,0.18,3.8,6,,G3,4,,G3,2,,IP,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,4,,IP,3,,IP,尾形 栄治,4.10,0.22,4.9,6,,G3,5,,G3,4,6,IP,5,,IP,2,,IP,1,,IP,4,,G3,4,,G3,5,4,IP,4,,G3,大塚 雅治,2.10,0.26,5.5,3,,IP,6,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP
202601050302,2026-01-05,03,02R,増田 進,7.20,0.14,3.0,2,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,G3,2,,G3,2,,IP,2,,IP,1,,IP,永田 秀二,6.70,0.15,3.4,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,4,,IP,2,,G2,3,,IP,大西 賢,4.40,0.18,3.6,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,IP,馬場 剛,5.10,0.13,2.7,5,,IP,2,,IP,2,,IP,4,5,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,4,,IP,佐藤 世那,2.33,0.17,3.3,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,欠,,IP,5,,IP,3,,IP,6,,IP,6,6,IP,浅見 昌克,4.20,0.16,3.4,3,,IP,3,5,IP,5,5,IP,4,4,G3,4,5,IP,4,,IP,5,5,IP,4,4,IP,3,,G3,4,2,IP
202601050303,2026-01-05,03,03R,村田 敦,5.40,0.16,3.3,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,5,,IP,2,,IP,6,2,IP,6,,IP,若林 麗,4.00,0.19,3.3,2,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,品田 直樹,5.30,0.17,3.4,2,,IP,5,,IP,6,,G3,3,,G3,4,4,IP,3,,G3,3,,IP,2,,IP,4,,IP,2,,IP,渡邉 雄朗,8.00,0.13,2.7,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,2,,IP,2,,G2,2,,G2,2,,IP,佐藤 大佑,6.20,0.15,3.1,1,,IP,3,,IP,6,,IP,5,,IP,2,,IP,2,,G2,4,,IP,1,6,IP,2,,IP,4,,IP,坂本 一真,2.70,0.18,3.4,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202601050304,2026-01-05,03,04R,池田 雷太,6.40,0.19,4.0,4,,IP,1,,IP,3,,G3,4,,IP,1,,G3,3,,G3,1,,IP,3,,IP,5,,G3,3,,IP,上村 宏太,3.90,0.25,3.9,4,3,IP,2,,IP,4,5,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,G3,4,,IP,5,5,IP,萩原 知哉,4.30,0.17,3.0,3,,IP,5,,IP,5,4,IP,5,,IP,2,,IP,3,,IP,3,,G3,6,,IP,4,,IP,3,,IP,齋藤 勇,4.50,0.18,3.7,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,2,IP,4,,G3,4,,IP,加藤 政彦,5.40,0.17,3.9,5,,IP,2,,IP,3,,IP,3,,G3,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,4,IP,鈴木 猛,2.89,0.18,3.8,5,,IP,6,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,3,,IP,欠,,IP,4,,IP,3,,G3
202601050305,2026-01-05,03,05R,三品 隆浩,5.90,0.18,3.7,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,G3,2,,G3,6,,IP,2,,IP,5,,IP,栗城 匠,5.00,0.17,4.2,5,,G1,5,,G1,5,,IP,1,,IP,6,,G1,4,,G1,5,,IP,1,,G2,3,3,IP,3,,IP,藤井 太雅,6.10,0.14,2.5,6,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,後藤 盛也,3.90,0.18,3.7,6,,IP,6,,IP,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,戸塚 邦好,4.00,0.18,3.9,3,,IP,6,,IP,6,,IP,5,,G3,3,,G3,5,,IP,3,6,IP,5,,IP,3,,IP,2,,IP,久永 祥平,3.70,0.18,3.5,6,,IP,2,,IP,6,,IP,3,,IP,2,,IP,6,,G3,6,,G3,5,,IP,5,,IP,3,,IP
202601050306,2026-01-05,03,06R,河上 年昭,7.60,0.16,3.6,1,,IP,3,,G3,3,,IP,3,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,山田 亮太,6.40,0.18,3.3,2,,IP,2,3,IP,4,,IP,4,,IP,1,1,IP,2,,IP,4,,IP,1,3,IP,4,,IP,5,,IP,佐藤 世那,3.33,0.12,2.3,4,,IP,3,,IP,3,,IP,欠,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,6,,IP,山本 英志,5.90,0.12,2.5,3,,IP,1,,IP,2,,IP,1,,IP,5,,G3,3,,G3,6,,G3,5,,G3,3,,G3,2,5,G3,小林 泰,3.20,0.15,3.7,6,,IP,6,,IP,5,,G3,5,,G3,4,,IP,5,,G3,4,,G2,4,,G2,4,,IP,3,4,IP,本吉 正樹,3.10,0.17,4.2,4,4,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,4,,IP,4,,IP
202601050307,2026-01-05,03,07R,佐藤 右京,7.00,0.14,3.0,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,2,IP,5,,IP,5,,IP,3,,IP,寺島 吉彦,3.90,0.19,4.1,5,6,IP,4,,IP,6,,G3,6,,G3,5,,IP,2,,IP,2,,IP,4,,IP,6,,IP,2,,IP,石渡 鉄兵,7.70,0.08,1.9,2,,SG,3,,G1,3,,G1,6,,SG,2,,G1,3,4,G1,1,,IP,3,,IP,1,,G2,3,,G2,浅見 昌克,6.70,0.13,2.4,1,,IP,4,,IP,1,,IP,3,,G3,6,,G3,3,,IP,5,,IP,2,,IP,2,,IP,1,,G3,内山 文典,3.70,0.18,3.6,5,,IP,3,,IP,5,,IP,3,,IP,6,6,IP,4,,IP,6,,G3,3,,IP,6,,IP,2,,IP,寺本 重宣,3.00,0.18,4.0,5,,IP,6,,IP,5,,IP,3,,IP,5,,G2,5,,G2,6,,IP,5,,G3,4,,IP,4,,IP
202601050308,2026-01-05,03,08R,山口 亮,9.00,0.14,2.9,1,,G3,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,萩原 知哉,4.00,0.18,3.8,1,,IP,5,,IP,5,,IP,3,,IP,4,,IP,3,4,IP,5,,G3,4,,G3,5,4,IP,5,,IP,三角 哲男,6.00,0.13,2.4,2,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,G3,4,,G3,5,,G3,1,,IP,4,2,IP,福来 剛,6.00,0.14,1.8,5,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,G2,2,,G2,近藤 雄一郎,4.30,0.17,2.9,3,,IP,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,3,,IP,佐藤 大佑,4.20,0.13,2.9,5,,IP,1,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,,IP,6,,IP,4,,G2,5,,IP
202601050309,2026-01-05,03,09R,廣瀬 真也,9.00,0.14,2.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,2,IP,1,,IP,1,,IP,1,,IP,鈴木 猛,5.20,0.22,4.0,4,,IP,1,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,久永 祥平,5.30,0.17,2.8,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,1,,IP,5,,IP,1,,IP,4,,G3,6,,G3,増田 進,2.60,0.18,3.6,6,5,IP,4,5,IP,5,,IP,4,,IP,6,,IP,3,,G3,6,,IP,6,,IP,4,,IP,5,,IP,折下 寛法,3.30,0.14,2.8,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,4,G3,4,4,G3,4,4,G3,5,,IP,3,,IP,渡邉 雄朗,5.50,0.11,2.1,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,6,,IP,6,,G2,3,,IP
