レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601190211,2026-01-19,02,11R,前田 聖文,8.00,0.15,3.4,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,6,,IP,稗田 聖也,7.40,0.12,2.2,1,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,G3,登玉 隼百,6.00,0.16,3.4,4,,IP,3,,IP,3,4,IP,2,,IP,6,,IP,3,5,IP,4,4,IP,2,,IP,2,,IP,3,,IP,郷原 章平,5.90,0.17,2.3,3,3,IP,1,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,3,,IP,末永 由楽,4.40,0.17,3.0,1,,IP,1,,IP,6,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,6,,IP,安田 吉宏,2.20,0.16,4.0,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP
202601190212,2026-01-19,02,12R,小山 勉,9.20,0.17,2.6,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,G3,黒柳 浩孝,4.11,0.20,4.0,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,1,1,IP,欠,,IP,3,,IP,5,,IP,長尾 章平,6.30,0.18,3.0,1,,IP,1,,IP,6,,G1,6,,G1,2,,IP,3,,IP,6,,G1,4,,G1,2,,IP,1,,IP,金児 隆太,4.80,0.16,3.4,2,,IP,4,5,IP,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,4,,IP,須藤 隆雄,2.30,0.21,4.1,4,,IP,6,6,IP,6,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,4,IP,5,,IP,小坂 宗司,5.11,0.17,4.3,4,,IP,2,,IP,3,,IP,3,,IP,2,5,IP,欠,,IP,5,,IP,2,,IP,5,5,IP,5,,IP
202601190601,2026-01-19,06,01R,市川 美宏,6.30,0.21,4.1,5,,IP,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,川添 英正,5.60,0.20,4.6,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,3,,IP,4,,IP,4,,IP,嶋田 有里,4.40,0.15,3.8,3,,IP,5,,IP,3,,IP,5,,IP,5,4,IP,4,,IP,2,,IP,2,,IP,3,,G3,F,,IP,廣瀬 篤哉,4.30,0.14,3.7,5,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,渡辺 崇,4.20,0.23,4.5,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,6,,G3,3,,G3,4,,G3,栗原 一馬,2.50,0.23,4.1,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,5,IP
202601190602,2026-01-19,06,02R,長野 道臣,7.30,0.17,3.1,2,,IP,1,,IP,2,,IP,1,,IP,2,,G3,6,2,IP,2,,IP,4,,IP,1,,IP,3,,IP,高野 哲史,8.10,0.11,2.8,1,,IP,2,,IP,1,,IP,1,,G1,2,,IP,3,3,IP,5,,IP,2,,IP,1,,IP,2,,G3,中村 駿平,3.33,0.18,3.2,6,,IP,6,6,IP,転,,IP,2,4,IP,4,,IP,5,,IP,6,,IP,2,,IP,6,,IP,4,,IP,桑原 啓,5.00,0.16,2.6,2,,IP,4,,IP,5,,IP,6,,IP,6,,IP,1,,IP,4,,G3,5,,IP,2,,IP,1,,IP,西村 勝,2.90,0.18,2.5,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,6,IP,3,,IP,杉山 貴博,4.50,0.22,5.0,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP
202601190603,2026-01-19,06,03R,金子 龍斗,6.25,0.16,2.8,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,転,,IP,5,,IP,,,,,,IP,津田 裕絵,5.40,0.18,3.2,5,,IP,5,,G3,4,,G3,4,,G3,転,,G3,2,,G3,4,,IP,1,,IP,1,,IP,1,,IP,蜂須 瑞生,6.40,0.15,1.8,2,,IP,5,,IP,3,,IP,5,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,G3,3,,IP,齋藤 勇,4.90,0.16,3.2,5,,IP,1,,IP,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,3,,IP,5,,IP,5,2,IP,高木 圭大,2.70,0.16,3.2,5,,IP,6,,IP,5,,IP,4,,IP,3,6,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,秋元 哲,6.20,0.16,3.1,4,,IP,4,,IP,3,5,IP,4,,IP,2,,IP,5,,IP,2,,G1,3,,G1,1,2,IP,2,2,IP
202601190604,2026-01-19,06,04R,柳橋 宏紀,9.60,0.12,2.7,1,,IP,1,,IP,1,,IP,2,,G3,1,,G3,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,芦澤 望,7.20,0.18,2.9,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,G3,6,3,G3,5,,IP,笠置 博之,6.70,0.17,3.3,2,,IP,3,4,IP,1,,IP,1,4,IP,4,5,IP,1,,IP,2,,IP,4,5,IP,6,6,IP,4,6,IP,本吉 正樹,2.90,0.19,4.3,5,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,吉永 浩則,2.60,0.20,4.2,3,,IP,5,,IP,6,,IP,6,,G3,4,4,IP,6,,IP,6,,G3,3,,G3,5,,IP,5,,IP,田口 節子,3.60,0.21,4.4,5,,IP,1,,G3,4,,IP,6,,IP,5,,IP,5,,IP,4,,SG,6,,SG,6,,SG,6,,IP
202601190605,2026-01-19,06,05R,梶野 学志,8.89,0.14,2.2,2,,IP,5,,IP,欠,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,伊久間 陽優,6.30,0.16,3.3,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,G3,2,,G3,2,,IP,3,,IP,1,,IP,廣瀬 篤哉,4.50,0.16,3.1,3,,IP,4,,IP,1,4,IP,1,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,伊藤 喜智,4.70,0.15,3.8,5,,IP,3,,IP,4,,IP,2,,IP,4,,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,土屋 南,4.50,0.17,3.3,2,4,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,西村 豪洋,2.60,0.21,4.1,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP
202601190606,2026-01-19,06,06R,眞鳥 章太,9.40,0.12,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,渡辺 崇,5.20,0.18,4.3,3,,IP,2,,IP,6,,IP,2,,IP,3,,IP,6,,IP,5,,IP,2,,G3,4,,G3,2,3,G3,西澤 日花里,3.00,0.20,3.8,3,,IP,4,,IP,3,,IP,6,,IP,6,,IP,5,,IP,4,,IP,5,,G3,6,,IP,転,,IP,井澤 聖奈,1.90,0.22,4.0,5,,IP,6,6,IP,5,5,IP,5,,IP,3,,G3,6,6,G3,5,,G3,6,6,IP,6,,IP,6,,IP,北中 元樹,5.50,0.18,3.9,3,,IP,3,,IP,2,,IP,4,,IP,6,,IP,1,,IP,5,,IP,2,,G3,4,,IP,4,3,IP,金子 賢志,3.90,0.14,3.6,4,,IP,4,,IP,4,,IP,3,5,IP,6,,G1,6,,IP,6,,IP,4,,IP,2,,G1,5,4,IP
202601190607,2026-01-19,06,07R,赤坂 俊輔,7.60,0.19,4.3,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,5,,IP,栗原 一馬,2.80,0.16,3.4,6,,IP,1,,IP,6,,IP,5,3,IP,4,,IP,5,,IP,5,,IP,6,3,IP,4,,IP,6,,IP,桑原 啓,3.90,0.18,4.1,4,,IP,2,,IP,5,5,IP,5,,IP,4,,IP,6,,IP,3,,IP,1,,IP,6,,G3,6,,IP,金田 幸子,3.50,0.19,4.2,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,3,,G3,4,,G3,6,,IP,蜂須 瑞生,4.20,0.13,2.3,3,,IP,3,,IP,4,,IP,3,,IP,1,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,G3,重野 哲之,3.60,0.13,2.4,4,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,5,IP,4,,IP,3,,IP
202601190608,2026-01-19,06,08R,本橋 克洋,8.67,0.18,2.7,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,欠,,IP,3,,IP,1,,IP,2,,IP,西村 勝,2.20,0.19,3.2,6,,IP,欠,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,3,IP,4,,IP,2,,IP,5,,IP,高木 圭大,4.60,0.15,4.1,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,岡村 慶太,6.10,0.14,2.5,3,,IP,6,,IP,1,,IP,2,,IP,4,5,IP,1,,IP,3,,IP,2,,IP,3,,IP,5,,IP,川添 英正,3.60,0.20,4.3,4,,IP,2,4,IP,5,,IP,5,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,3,4,IP,島田 賢人,4.40,0.14,3.5,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,G2,3,,IP,2,,IP,4,,IP
202601190609,2026-01-19,06,09R,中田 友也,7.10,0.19,4.0,1,,IP,2,,IP,1,,IP,1,,IP,F,,IP,1,,IP,1,,IP,6,,IP,5,2,IP,1,,IP,盛本 真輔,6.60,0.16,2.9,3,,IP,6,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,6,,IP,西村 豪洋,3.40,0.18,3.9,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,5,,IP,6,,G3,4,,G3,6,,IP,津田 裕絵,6.00,0.21,4.8,4,,IP,3,,G3,2,,G3,3,,G3,4,,G3,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,市川 美宏,3.70,0.22,4.9,6,,IP,5,4,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,2,,IP,中村 駿平,2.40,0.18,3.1,6,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP
202601190610,2026-01-19,06,10R,杉山 貴博,8.20,0.16,3.0,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,F,,IP,1,,IP,1,,IP,1,,IP,4,,IP,北中 元樹,7.20,0.18,3.4,2,,IP,2,,IP,5,,IP,1,,IP,3,,IP,1,,IP,3,,IP,2,,IP,4,,IP,1,,G3,伊久間 陽優,5.90,0.13,2.2,3,,IP,2,2,IP,2,,IP,1,,G3,2,,G3,5,,IP,6,,IP,4,,IP,1,,IP,5,,IP,笠置 博之,8.10,0.15,2.6,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,3,IP,2,5,IP,1,5,IP,6,,IP,4,,IP,柳橋 宏紀,4.80,0.11,1.6,2,,IP,2,,IP,5,,G3,4,,G3,4,,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,,IP,金子 龍斗,3.50,0.12,2.2,6,,IP,2,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,2,,IP
202601190611,2026-01-19,06,11R,秋元 哲,9.40,0.12,1.7,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,田口 節子,5.90,0.11,1.7,2,,IP,3,,G3,2,,G3,6,,IP,1,,IP,5,,IP,F,3,SG,1,,IP,3,,IP,2,,IP,赤坂 俊輔,5.80,0.15,3.1,6,,IP,2,,IP,4,,IP,3,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,6,,IP,芦澤 望,5.50,0.20,3.5,5,,IP,2,,IP,1,,IP,1,,IP,4,,IP,4,,IP,4,,IP,6,,G3,4,,G3,2,,IP,眞鳥 章太,5.40,0.16,2.9,5,,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,高野 哲史,5.40,0.16,2.8,6,,IP,4,,IP,1,5,IP,1,5,IP,5,,G1,6,,G1,4,,IP,3,4,IP,2,,G3,3,,G3
202601190612,2026-01-19,06,12R,重野 哲之,10.00,0.11,1.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,金子 賢志,6.90,0.14,2.5,2,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,3,G1,1,,IP,2,,IP,6,,G1,2,1,IP,伊藤 喜智,6.60,0.18,3.1,2,,IP,1,,IP,5,,IP,3,,IP,4,4,IP,1,,IP,4,,IP,2,,IP,1,,IP,4,,IP,本橋 克洋,3.60,0.20,3.6,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,2,,IP,4,5,IP,5,,IP,長野 道臣,4.40,0.18,4.0,5,,IP,3,,IP,3,6,IP,6,6,IP,6,,IP,3,6,G3,3,,G3,4,,IP,1,,IP,5,,IP,梶野 学志,4.67,0.14,2.9,落,,IP,1,,IP,4,,IP,3,,G3,5,,G3,4,,IP,2,5,IP,4,,IP,5,,IP,5,,IP
202601190701,2026-01-19,07,01R,鈴木 茂高,6.60,0.17,2.7,2,,G3,6,,IP,4,,IP,2,,IP,6,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,角山 雄哉,4.30,0.14,3.2,4,,G3,5,,IP,4,,IP,5,,IP,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,,IP,大澤 誠也,4.60,0.19,3.6,6,,IP,3,,IP,3,,IP,5,4,IP,2,,IP,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,木村 浩士,7.20,0.19,3.7,5,,G3,2,,IP,4,3,IP,2,,IP,2,,IP,2,,IP,1,,G3,2,,IP,1,,IP,3,,IP,高橋 直哉,3.56,0.19,4.0,4,,G3,4,,IP,6,,IP,4,,IP,転,,IP,3,,IP,4,,G3,5,,IP,3,,IP,6,,IP,向井田 佑紀,3.80,0.20,3.8,3,,G3,6,5,IP,4,5,IP,4,5,IP,4,,IP,3,,G3,5,5,IP,3,,IP,6,,IP,4,,IP
202601190702,2026-01-19,07,02R,川尻 泰輔,9.00,0.15,2.6,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,堀本 和也,7.20,0.12,3.3,2,,G3,3,,IP,3,,IP,2,,IP,1,,IP,転,,IP,1,,IP,2,,IP,2,,G3,2,,G3,谷口 丞,2.70,0.16,3.0,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,5,,IP,1,,IP,5,,IP,6,,IP,4,,IP,市川 健太,3.90,0.16,2.7,1,5,G3,6,,IP,3,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,5,,IP,古賀 智之,3.60,0.17,2.4,6,,G3,6,,IP,4,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,2,,IP,3,,IP,山口 広樹,2.40,0.19,4.4,5,,G3,3,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202601190703,2026-01-19,07,03R,水原 慎,6.00,0.14,2.8,1,,G3,6,,IP,1,,G3,2,,G3,6,,IP,5,,IP,5,,IP,2,,IP,1,,IP,2,,IP,寺本 重宣,5.40,0.16,3.6,4,,G3,1,,IP,3,,IP,2,,IP,4,,IP,5,,IP,2,4,IP,6,,G2,3,,IP,4,3,G3,庄司 樹良々,6.30,0.14,2.9,6,,G3,3,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,山川 雄大,3.50,0.21,3.3,4,,G3,3,,IP,1,,IP,6,,IP,6,5,IP,3,6,IP,4,,IP,6,,IP,6,,IP,6,,IP,松本 一毅,4.80,0.16,2.4,4,,G3,3,,G3,6,,IP,4,,IP,1,,IP,6,,IP,3,,IP,3,,IP,2,,IP,5,,IP,為本 智也,5.20,0.19,2.9,5,,G3,4,5,IP,5,,IP,1,,IP,3,,IP,3,5,IP,3,,IP,5,,IP,3,,IP,2,,IP
202601190704,2026-01-19,07,04R,津久井 拓也,7.80,0.16,3.8,5,,G3,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,牧 宏次,7.10,0.14,3.5,3,,G3,3,,IP,3,,IP,3,,IP,6,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,八木 治樹,5.10,0.10,1.6,3,,G3,6,,IP,4,,IP,2,,IP,4,,G3,4,,IP,2,,IP,5,,IP,4,,IP,1,,IP,仲口 博崇,6.30,0.18,3.4,2,,G3,3,3,IP,3,,IP,4,,IP,5,3,IP,2,,IP,2,,G3,1,,IP,2,,IP,6,3,IP,富永 修一,4.00,0.15,4.1,4,,G3,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,野間 大樹,6.10,0.25,4.1,3,,G3,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,1,5,IP,5,,IP,3,,IP,6,,IP
202601190705,2026-01-19,07,05R,川上 聡介,8.00,0.15,2.2,1,,G3,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,G3,深井 利寿,6.10,0.17,3.2,2,,G3,1,,IP,4,,IP,4,,IP,2,,IP,3,3,G3,3,,G3,6,,IP,3,,IP,2,,IP,角山 雄哉,4.00,0.13,2.6,6,,G3,転,,IP,3,4,IP,4,,IP,4,,IP,2,,IP,5,,IP,2,,IP,6,,IP,5,,IP,向井田 佑紀,3.10,0.16,3.6,5,,G3,6,,IP,2,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,G3,佃 來紀,3.60,0.15,2.9,4,,G3,4,,IP,3,,IP,5,,IP,5,6,IP,6,6,IP,2,,IP,6,,IP,転,6,IP,2,,IP,河村 了,5.40,0.14,3.3,4,,G3,4,,IP,1,5,IP,3,4,IP,3,,IP,3,,IP,4,,G2,4,,G2,4,,IP,4,,IP
202601190706,2026-01-19,07,06R,中野 次郎,9.20,0.11,2.1,3,2,G3,1,,IP,1,,SG,1,,G1,1,,G1,2,,IP,3,,IP,1,,IP,2,,G1,2,3,G1,樅山 拓馬,5.00,0.15,3.8,6,,G3,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,エ,3,IP,3,3,IP,古賀 智之,6.20,0.17,3.3,3,,G3,5,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,三苫 晃幸,5.70,0.19,3.5,4,,G3,6,,IP,1,,IP,2,,IP,5,,IP,5,,IP,1,,IP,2,,IP,4,,IP,2,,IP,谷口 丞,2.70,0.13,2.9,5,,IP,6,,IP,3,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,渡邉 睦広,3.50,0.17,3.5,6,,G3,3,4,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202601190707,2026-01-19,07,07R,君島 秀三,8.80,0.11,2.0,1,,G3,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,木村 浩士,7.20,0.17,3.0,6,,G3,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,G3,1,,G3,2,,IP,6,,IP,寺本 重宣,7.11,0.14,2.5,2,2,G3,1,,IP,転,,IP,2,,IP,2,,IP,1,,IP,1,4,IP,6,,G2,転,,G2,2,,IP,倉田 茂将,6.40,0.11,1.9,5,,G3,2,,IP,1,,IP,失,,IP,2,5,IP,4,,IP,4,,G3,1,,IP,1,,IP,2,,IP,大澤 誠也,4.50,0.19,3.9,2,,IP,1,4,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,市川 健太,2.10,0.19,3.6,5,,G3,5,,IP,4,,IP,F,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,,IP
202601190708,2026-01-19,07,08R,松本 一毅,7.80,0.15,2.6,2,,G3,2,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,2,IP,3,,IP,1,,IP,2,,IP,山川 雄大,4.40,0.17,4.7,2,,G3,3,,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP,6,,IP,3,,IP,1,,IP,高橋 直哉,5.30,0.21,3.7,3,,G3,3,,IP,3,,IP,4,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,G3,3,,G3,八木 治樹,4.80,0.12,2.0,5,,G3,6,,IP,5,,IP,3,,G3,2,,G3,3,,IP,2,,IP,6,6,IP,4,,IP,1,,IP,中島 秀治,5.10,0.15,2.9,5,6,G3,2,,IP,2,,IP,4,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,3,,IP,堀本 和也,5.10,0.11,1.9,6,,G3,3,4,IP,3,,IP,3,,IP,3,5,IP,3,,IP,5,,G3,4,,G1,2,,G1,4,5,IP
