レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601090411,2026-01-09,04,11R,佐藤 隆太郎,10.00,0.13,2.7,1,,IP,2,,IP,2,,IP,1,,IP,1,,G1,1,,G1,1,,G1,2,,G2,1,,G2,1,,G1,一瀬 明,5.80,0.19,4.4,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,2,,IP,4,,IP,4,,IP,渡邉 睦広,5.00,0.12,2.1,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,,IP,欠,,IP,相原 利章,6.00,0.09,1.8,1,,IP,3,,IP,3,,G3,4,,IP,1,,IP,3,,IP,4,,IP,4,,IP,3,3,G3,4,,G3,大池 佑来,5.10,0.16,3.7,3,,IP,5,4,SG,5,6,G1,3,,IP,5,4,IP,6,,G1,3,,G1,2,,G1,5,,G1,2,4,IP,木下 陽介,3.20,0.17,3.8,6,,IP,5,,IP,4,,IP,2,,IP,4,,IP,3,,IP,6,,G3,6,,G3,6,,IP,4,5,IP
202601090412,2026-01-09,04,12R,作間 章,9.11,0.16,3.8,1,,IP,1,,IP,欠,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,G3,1,,G3,濱野谷 憲吾,8.20,0.12,2.0,1,,IP,2,,IP,2,,IP,1,,IP,2,,G1,2,,G1,1,,G1,1,,IP,4,,IP,6,,IP,岡部 大輝,5.60,0.20,4.2,4,,IP,2,,IP,1,,IP,2,,IP,4,2,IP,5,,IP,2,,IP,2,,IP,5,5,IP,5,2,IP,長田 頼宗,6.40,0.15,3.4,3,,IP,3,,SG,6,,IP,1,,IP,5,,IP,3,,G1,4,,G1,2,,G2,2,,G1,3,,G1,芦澤 望,5.40,0.15,3.1,4,,IP,1,,IP,2,,IP,3,,IP,5,,IP,3,,G3,2,4,IP,4,,IP,4,,IP,5,6,IP,宮之原 輝紀,6.30,0.16,2.1,6,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP
202601090601,2026-01-09,06,01R,今坂 晃広,6.40,0.18,3.2,5,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,6,2,IP,2,,IP,1,,IP,2,,G3,丹下 健,4.20,0.22,3.5,3,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,6,,IP,2,,IP,谷口 知優,5.70,0.15,2.4,4,,IP,2,,IP,1,,IP,5,,G3,3,,IP,5,,IP,3,,IP,2,,IP,1,,IP,6,,IP,中嶋 世奈,2.30,0.21,3.7,5,5,G3,3,,G3,5,,IP,6,,IP,5,5,G3,5,,G3,6,6,IP,4,,IP,6,,IP,5,,IP,赤井 睦,3.60,0.14,2.8,6,,IP,5,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,3,,IP,3,6,G3,3,,G3,4,6,G3,梶山 涼斗,2.80,0.17,4.2,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP
202601090602,2026-01-09,06,02R,中里 昌志,5.40,0.17,4.1,6,,IP,3,,IP,4,,IP,4,,G3,2,,G3,2,,IP,4,,IP,6,,IP,1,,IP,2,,IP,坂東 満,4.70,0.16,2.4,失,,IP,1,3,IP,5,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,,IP,5,,IP,5,,IP,尾上 雅也,5.80,0.16,3.7,2,4,IP,2,,IP,4,,G2,6,,IP,5,,IP,2,2,IP,2,,IP,2,,IP,2,,IP,6,,G1,大島 隆乃介,3.30,0.17,3.7,5,,IP,5,,G3,2,,IP,4,,IP,5,,IP,6,,IP,4,,G3,4,,G3,5,,IP,4,,IP,中村 楓,1.80,0.19,3.3,6,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,6,6,IP,5,,IP,3,,IP,6,6,IP,6,,IP,刑部 亜里紗,3.20,0.22,5.1,5,,G3,4,,G3,4,,IP,6,,IP,4,,IP,6,,IP,5,,G3,3,,G3,5,,G3,3,,IP
202601090603,2026-01-09,06,03R,町田 洸希,8.60,0.15,2.0,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,3,IP,村越 篤,5.30,0.17,3.5,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,G3,2,,G3,2,,G3,藤田 靖弘,5.70,0.14,1.7,6,,IP,2,,IP,1,,IP,3,,IP,2,,IP,5,,IP,3,,IP,5,,IP,2,,IP,3,5,IP,森 弘行,2.50,0.18,3.4,5,,IP,5,,IP,5,,IP,6,,IP,6,6,IP,6,,IP,5,,IP,3,3,IP,3,,IP,5,,IP,船岡 洋一郎,6.00,0.12,2.5,2,,IP,4,,IP,1,,IP,落,,IP,6,,G1,5,,G1,4,6,G1,1,,IP,3,,G1,4,,G1,坂野 さくら,2.30,0.23,4.2,5,,IP,4,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202601090604,2026-01-09,06,04R,安藤 裕貴,6.70,0.16,3.1,6,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,6,,IP,渡邊 雄一郎,6.50,0.15,3.5,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,1,,IP,2,,IP,畑田 希咲,2.20,0.22,4.0,6,2,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,6,4,IP,F,,G3,2,,G3,6,,IP,柏野 幸二,4.20,0.16,3.1,4,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,5,G3,4,,IP,4,,IP,妹尾 忠幸,6.50,0.14,3.9,1,1,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,G2,3,,IP,3,3,IP,2,,IP,夏山 亮平,3.50,0.18,4.1,6,5,IP,5,,IP,3,,IP,4,,G3,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP
202601090605,2026-01-09,06,05R,松尾 夏海,7.50,0.20,3.4,1,,G3,1,,G3,6,,G2,6,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,後藤 浩,4.70,0.20,4.5,4,,IP,1,,IP,6,,IP,5,,IP,4,,G3,2,,G3,4,,IP,2,,IP,4,,IP,5,,IP,待鳥 雄紀,4.80,0.20,2.9,3,,IP,6,,IP,2,,IP,5,,G3,1,,IP,6,,IP,5,,IP,1,,G3,4,,IP,4,,IP,西岡 育未,3.70,0.14,3.0,3,,IP,4,,IP,2,,G3,6,,IP,5,,IP,6,,IP,2,,IP,5,,IP,6,,IP,4,,IP,丹下 健,4.50,0.18,3.1,2,,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,4,,IP,服部 達哉,4.00,0.19,4.0,妨,,IP,3,,IP,4,,G3,4,,IP,3,,IP,6,,IP,6,,IP,5,5,IP,2,5,IP,2,,IP
202601090606,2026-01-09,06,06R,樋口 範政,6.00,0.18,3.0,3,,IP,1,,IP,4,,IP,3,2,G3,3,,G3,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,吉田 一郎,5.40,0.16,2.4,5,,IP,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,2,3,IP,4,,IP,4,,IP,5,,IP,前田 篤哉,7.80,0.18,2.9,3,,IP,2,,IP,3,,IP,2,,IP,1,2,IP,1,,G3,2,,G3,3,,IP,1,,IP,3,,IP,中村 楓,1.90,0.20,3.4,5,5,IP,3,,IP,6,6,IP,6,,IP,5,,IP,6,5,IP,6,6,IP,5,6,IP,6,,IP,5,5,IP,安東 幸治,6.44,0.20,4.2,エ,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,谷口 知優,3.50,0.18,3.7,3,,IP,6,,G3,4,,G3,5,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP
202601090607,2026-01-09,06,07R,赤井 睦,7.80,0.15,2.7,2,,IP,1,,IP,1,,IP,4,,IP,2,,G3,5,,G3,1,,IP,1,,G3,3,,G3,1,,IP,永田 啓二,7.70,0.11,2.2,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,3,,IP,1,,IP,6,,IP,2,,IP,1,,IP,鈴木 峻佑,5.90,0.18,3.1,4,,IP,5,,IP,6,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,IP,村田 修次,3.60,0.15,3.4,4,,IP,4,,IP,4,,G2,6,,G2,3,5,IP,6,,IP,5,,IP,4,,IP,3,5,IP,5,3,IP,坂東 満,4.50,0.17,2.8,2,,IP,6,,IP,3,,IP,6,,IP,1,4,IP,2,4,IP,5,,IP,4,,IP,6,,IP,4,,IP,郷原 章平,4.60,0.14,3.6,5,5,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,,G3
202601090608,2026-01-09,06,08R,妹尾 忠幸,10.00,0.17,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,船岡 洋一郎,7.50,0.15,2.4,2,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,1,IP,5,1,IP,3,,G1,2,,G1,2,,G1,中嶋 世奈,1.00,0.19,4.5,6,,G3,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,津留 浩一郎,4.20,0.17,3.0,6,,IP,5,,IP,3,,IP,6,,IP,5,,G3,3,,G3,5,,G3,2,,IP,3,,G3,2,,G3,中里 昌志,2.40,0.16,3.5,5,4,IP,6,,IP,5,4,G3,5,,G3,6,4,IP,5,,IP,6,,IP,4,,IP,2,,IP,6,4,IP,豊田 健士郎,4.80,0.17,4.2,3,,IP,4,,IP,4,,SG,4,,G1,3,,IP,6,,G1,6,,G1,5,,IP,4,,G3,1,,G3
202601090609,2026-01-09,06,09R,藤田 靖弘,8.40,0.14,1.5,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,畑田 希咲,2.40,0.21,3.9,5,,IP,6,,IP,6,,IP,4,,IP,4,3,IP,6,6,IP,5,,IP,6,,IP,5,,IP,3,,IP,西岡 育未,6.10,0.17,3.3,5,,IP,6,,IP,2,,G3,1,,G3,2,4,G3,1,,IP,3,,IP,4,,IP,3,,IP,3,4,IP,尾上 雅也,7.00,0.17,2.9,1,5,IP,1,,IP,6,,IP,4,5,G2,3,,G2,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,今坂 晃広,3.30,0.21,4.4,6,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,2,,IP,5,,G3,1,,G3,6,,IP,山田 和佐,2.80,0.19,4.3,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP
202601090610,2026-01-09,06,10R,山田 理央,9.20,0.15,2.7,1,,G3,1,,G3,1,,IP,1,,IP,4,,G3,1,,G3,1,,G3,2,,IP,1,,IP,1,,G3,刑部 亜里紗,6.20,0.16,3.4,2,,G3,1,,G3,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,2,,IP,2,,IP,4,,G3,梶山 涼斗,4.50,0.13,2.0,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,6,,IP,5,4,IP,2,,IP,2,,IP,待鳥 雄紀,4.10,0.21,3.9,4,,IP,2,,IP,2,,G3,4,,IP,6,,IP,5,,IP,5,,IP,5,5,G3,2,5,G3,5,,IP,前田 篤哉,4.50,0.17,3.9,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,6,,G3,1,,G3,4,6,G3,5,,IP,3,4,IP,渡邊 雄一郎,3.40,0.18,4.5,5,,IP,5,,IP,2,,IP,3,,IP,3,5,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP
202601090611,2026-01-09,06,11R,安河内 健,9.80,0.18,3.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,2,IP,石田 章央,4.00,0.17,3.7,4,,IP,2,,IP,5,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,3,,IP,郷原 章平,7.10,0.14,3.0,2,,IP,2,,IP,2,,IP,1,,IP,1,,IP,3,,IP,2,,IP,3,,IP,4,,IP,5,,IP,安藤 裕貴,3.80,0.17,3.0,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,F,,IP,町田 洸希,4.20,0.20,3.7,4,,IP,3,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,2,4,IP,3,,IP,4,,IP,吉田 一郎,5.00,0.17,3.1,3,5,IP,4,,IP,4,,IP,5,5,IP,3,4,IP,4,3,IP,5,3,IP,4,2,IP,1,2,IP,2,3,IP
202601090612,2026-01-09,06,12R,永田 啓二,9.70,0.11,1.4,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,柏野 幸二,6.60,0.10,1.5,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,1,,IP,5,,G3,5,,IP,2,,IP,5,,IP,豊田 健士郎,7.80,0.12,2.5,1,,IP,2,,IP,3,,IP,3,,SG,2,2,SG,5,,G1,2,,G1,1,,IP,4,,G1,2,,G1,樋口 範政,3.80,0.17,3.4,6,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,6,IP,1,6,G3,3,,IP,4,,IP,5,,IP,服部 達哉,5.00,0.21,4.5,4,6,IP,1,,IP,3,,G3,3,,IP,4,6,IP,4,,IP,3,,IP,2,,IP,6,,IP,6,,IP,村越 篤,2.30,0.18,5.0,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,3,,G3,6,,G3
202601090701,2026-01-09,07,01R,中島 真二,6.90,0.17,3.3,2,,IP,2,,IP,6,,G3,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,4,,IP,1,,IP,野長瀬 正孝,5.50,0.18,3.2,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,5,,IP,2,,IP,齋藤 智裕,3.20,0.20,4.2,6,4,IP,5,,IP,2,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,6,IP,5,,IP,5,,IP,一色 凌雅,4.80,0.17,4.3,5,,IP,5,,IP,4,,IP,1,,IP,2,,IP,5,,G3,4,,G3,5,,G3,3,,G3,2,,IP,沼田 大都,3.30,0.19,4.5,6,6,IP,3,,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,4,,IP,4,,IP,6,,IP,古川 健,3.40,0.20,4.5,6,,IP,1,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202601090702,2026-01-09,07,02R,松本 庸平,6.50,0.16,3.3,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,5,,IP,1,,IP,6,,IP,4,,IP,2,,IP,山田 佑樹,3.70,0.21,4.7,5,,IP,6,,IP,3,,IP,4,3,IP,2,,IP,3,,IP,6,,IP,6,3,IP,5,,IP,3,,IP,江藤 敦宏,3.50,0.19,3.4,5,,IP,4,,IP,2,4,IP,5,,IP,3,,IP,落,,IP,4,,IP,6,,IP,3,,IP,5,,IP,竹内 来,1.75,0.16,4.6,6,6,IP,5,,IP,3,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,IP,北川 潤二,5.40,0.18,3.1,4,4,IP,4,3,IP,6,,IP,3,3,IP,3,4,IP,2,2,IP,1,,IP,3,3,IP,5,4,IP,3,4,IP,岩崎 正哉,3.00,0.25,5.1,4,,IP,3,,IP,5,,IP,6,,IP,4,5,IP,5,,G3,4,,G3,6,,G3,5,,IP,4,5,IP
202601090703,2026-01-09,07,03R,堂原 洋史,7.90,0.15,2.9,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,5,,IP,田中 和也,7.60,0.18,4.8,5,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,SG,2,,IP,井上 尚悟,3.80,0.15,3.5,4,,IP,2,,IP,5,4,IP,6,,IP,1,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,淺香 文武,3.30,0.18,3.5,2,,IP,6,,IP,6,,G3,6,,G3,4,,IP,6,,IP,4,,IP,2,,IP,4,,IP,6,,IP,都築 正治,3.80,0.14,2.7,6,,G3,5,,G3,6,,IP,4,,IP,3,,IP,5,4,IP,4,,G3,4,,IP,3,,IP,2,,IP,澤 大介,4.50,0.24,4.5,2,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,,G3,2,,G3,3,,G3,3,,G3,3,,IP
202601090704,2026-01-09,07,04R,村松 遥輝,5.20,0.17,3.4,1,,IP,1,,IP,3,,IP,転,,IP,6,,IP,3,,IP,5,,IP,6,,IP,1,,IP,3,,IP,杉山 太陽,4.10,0.22,4.2,6,,IP,F,,IP,4,,IP,6,,IP,6,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,齊藤 大将,5.30,0.18,4.0,2,,IP,5,,IP,2,4,IP,3,,IP,5,,IP,3,,IP,2,,IP,6,,IP,5,2,IP,2,,IP,伊藤 将吉,5.60,0.12,2.8,3,,IP,5,,IP,3,,IP,妨,,IP,1,,IP,1,,IP,3,,IP,3,,IP,5,,IP,2,,IP,伊藤 誠二,5.20,0.13,2.2,4,,IP,5,,IP,2,4,IP,4,,IP,1,,IP,3,6,IP,3,,IP,2,,IP,5,,IP,5,,IP,内山 峻輔,5.00,0.17,3.0,6,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,1,,IP,6,,IP,2,,IP,5,,G3
202601090705,2026-01-09,07,05R,服部 剛,7.30,0.20,4.5,3,,IP,1,,IP,3,,IP,2,,IP,6,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,松尾 光広,4.80,0.20,4.2,5,,IP,4,,IP,1,1,IP,3,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,G3,佐口 達也,4.10,0.19,4.1,2,,IP,3,,IP,6,,IP,6,,IP,3,,G3,4,,IP,2,,IP,5,,IP,6,,IP,4,,IP,横澤 剛治,5.80,0.14,2.6,3,5,IP,4,,IP,3,,IP,4,,IP,3,,G3,3,,IP,2,,IP,6,,G3,2,,G3,2,,IP,本多 宏和,6.90,0.16,3.0,1,,IP,2,,IP,3,,IP,2,4,IP,6,6,IP,4,,IP,1,,IP,2,,IP,4,,IP,1,,IP,小山 勉,3.90,0.22,4.9,2,5,IP,4,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,2,,IP,6,,IP,6,,G3,2,,IP
202601090706,2026-01-09,07,06R,岡瀬 正人,7.30,0.17,3.4,2,,IP,1,,IP,6,,IP,4,,IP,1,,IP,4,,G3,1,,G3,1,,IP,3,,IP,1,,IP,沼田 大都,5.00,0.17,4.3,3,,IP,5,,IP,F,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,2,,IP,渡邉 和将,5.60,0.16,3.5,3,,IP,2,,IP,2,,SG,5,,IP,3,,IP,4,,IP,4,,IP,3,,G3,3,4,G1,5,,G1,雑賀 勇貴,3.20,0.17,3.5,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,2,,IP,6,,IP,須藤 隆雄,2.10,0.18,3.8,6,4,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,5,4,IP,5,,IP,5,,IP,6,,IP,野村 誠,2.90,0.22,4.3,3,,IP,6,,IP,4,,IP,6,5,IP,6,,IP,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP
202601090707,2026-01-09,07,07R,三浦 洋次朗,7.60,0.15,2.3,4,,IP,2,,IP,6,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,齋藤 智裕,4.60,0.16,3.1,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,3,IP,2,,IP,3,,IP,2,,IP,笠原 亮,5.70,0.14,3.7,3,,G3,6,,G1,2,,G1,4,,IP,3,,IP,4,,G1,4,,G1,4,,SG,6,,SG,2,,G1,吉田 慎二郎,5.70,0.16,2.5,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP,江藤 敦宏,2.90,0.16,3.4,4,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,4,,IP,塚越 陸斗,1.10,0.33,5.4,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,転,,IP,5,,IP,6,,IP,6,,IP
202601090708,2026-01-09,07,08R,倉尾 大介,7.40,0.14,2.9,2,,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,2,,IP,村松 遥輝,4.90,0.17,2.9,2,,IP,4,,IP,3,,IP,5,,IP,2,,IP,6,,IP,3,,IP,3,,IP,3,,IP,5,,IP,一色 凌雅,4.40,0.17,4.0,4,,IP,5,,IP,4,4,IP,5,,IP,4,,IP,2,,IP,2,,IP,転,,G3,4,,G3,2,,G3,岩瀬 裕亮,6.60,0.12,3.1,3,,IP,3,,IP,1,,IP,4,,SG,1,,IP,3,,G1,6,,SG,4,,G1,2,,IP,4,,IP,澤 大介,5.90,0.13,2.4,2,4,IP,1,,IP,5,,IP,6,,IP,2,,IP,2,6,G3,4,6,G3,2,,G3,4,,IP,3,,IP,別府 昌樹,3.30,0.22,4.3,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,F,5,IP,2,,IP,5,,IP,3,,IP,5,,IP
