レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202601210111,2026-01-21,01,11R,近江 翔吾,8.60,0.13,2.3,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,6,,IP,1,,G1,1,,IP,1,,IP,1,,IP,石渡 翔一郎,6.30,0.17,3.8,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,1,,IP,1,,IP,6,,IP,2,,IP,3,,IP,安東 幸治,4.20,0.18,3.7,6,,IP,1,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,G2,大場 敏,3.40,0.17,3.7,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,転,,IP,5,,IP,川原 正明,4.50,0.15,2.8,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,1,,IP,4,,IP,3,,G3,5,6,IP,岡田 憲行,4.20,0.16,4.0,4,,IP,3,,IP,5,,IP,1,5,IP,5,,IP,6,,IP,6,,IP,4,5,IP,4,,IP,2,,IP
202601210112,2026-01-21,01,12R,椎名 豊,9.30,0.14,3.1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,F,,G1,1,2,G1,1,,IP,1,,IP,寺田 祥,7.10,0.15,2.9,3,,G1,5,,G1,2,,G1,2,3,IP,3,,IP,1,,IP,1,,G1,2,,IP,3,,IP,6,,G1,木下 翔太,6.20,0.13,3.1,1,4,IP,2,,IP,2,,IP,5,,G1,1,,G1,1,,IP,5,,IP,4,,G1,5,,G1,6,,G1,池永 太,6.50,0.14,1.8,6,,G1,3,,G1,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,服部 幸男,3.80,0.16,3.6,5,4,IP,2,,IP,4,,IP,4,4,IP,5,,IP,6,,IP,6,4,IP,1,,G3,6,,G1,4,,G3,藤原 碧生,4.20,0.17,4.2,落,,G3,6,,G1,5,,G1,3,,IP,4,5,G1,3,,G1,6,,IP,3,,IP,3,,IP,3,,IP
202601210201,2026-01-21,02,01R,滝沢 芳行,8.20,0.15,2.9,4,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,G3,3,,IP,須藤 隆雄,3.40,0.17,3.3,5,3,IP,2,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,3,IP,板倉 敦史,3.50,0.18,3.8,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,6,,IP,4,4,IP,2,4,IP,今坂 晃広,3.80,0.17,3.6,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,5,,IP,6,,IP,5,,IP,信濃 由行,3.70,0.19,3.7,2,3,IP,6,,IP,6,4,IP,2,,IP,2,4,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,鈴木 賢一,4.00,0.20,4.0,6,,IP,6,,IP,2,,IP,6,,IP,1,,IP,5,,IP,6,,IP,4,,IP,5,5,IP,1,3,G3
202601210202,2026-01-21,02,02R,相馬 翔,7.00,0.16,3.0,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,6,,IP,6,,IP,2,,IP,1,,IP,金児 隆太,7.00,0.16,3.8,3,,IP,2,,IP,2,,IP,4,,IP,1,4,IP,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,松尾 昂明,5.50,0.16,3.2,2,,IP,5,,IP,2,,IP,3,,IP,5,,IP,2,,IP,6,5,IP,1,4,IP,3,,IP,5,,IP,安田 吉宏,2.70,0.17,3.8,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,3,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,郷原 章平,3.60,0.21,3.8,1,4,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,黒柳 浩孝,3.70,0.15,3.0,2,,IP,6,,IP,4,,IP,転,,IP,2,,IP,6,,IP,4,5,IP,3,,IP,4,,IP,6,,IP
202601210203,2026-01-21,02,03R,関口 智久,7.90,0.15,2.3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,2,IP,1,,IP,6,,IP,1,,IP,2,,IP,小林 泰,3.70,0.14,2.8,5,,IP,1,,IP,6,,IP,5,6,IP,4,,IP,6,,IP,2,,G3,3,,G3,6,,IP,5,,G3,稗田 聖也,8.20,0.13,2.9,1,,IP,2,4,IP,1,,IP,1,,IP,2,,IP,4,,IP,4,2,IP,1,,G3,1,,G3,2,,IP,末永 由楽,5.70,0.13,3.6,3,,IP,2,,IP,3,,IP,3,,IP,2,5,IP,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,森作 広大,2.90,0.17,4.6,5,,IP,4,6,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,大場 広孝,4.20,0.20,5.0,4,,IP,4,,IP,5,,IP,3,3,IP,5,,IP,4,,G3,4,,G3,3,,IP,4,,IP,3,5,IP
202601210204,2026-01-21,02,04R,岡部 貴司,8.40,0.14,2.5,2,,IP,2,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G3,村越 篤,5.30,0.16,3.5,3,3,IP,1,,IP,6,,IP,1,,IP,2,,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,G3,小川 広大,3.40,0.21,4.1,5,,IP,4,4,IP,3,,IP,5,,IP,6,,IP,4,,IP,5,,IP,6,,IP,4,4,IP,2,,IP,登玉 隼百,5.60,0.12,2.9,1,,IP,5,,IP,3,,IP,4,,IP,2,,IP,F,,IP,3,,IP,1,,IP,3,,IP,4,,IP,櫻井 隼,3.70,0.18,3.9,4,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,4,6,IP,2,6,IP,4,6,IP,3,6,IP,4,6,IP,尾上 雅也,6.70,0.16,3.7,5,5,IP,1,,IP,1,,IP,3,,IP,3,,IP,6,,IP,4,,IP,2,,G2,2,,IP,1,,IP
202601210205,2026-01-21,02,05R,安田 政彦,7.60,0.17,3.7,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,4,,IP,1,,G3,谷野 錬志,7.50,0.18,2.7,2,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,G3,1,3,G3,2,,IP,6,,IP,2,,IP,河野 主樹,4.70,0.19,3.8,2,,IP,4,5,IP,5,,IP,1,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,4,,IP,小坂 宗司,4.40,0.18,4.0,4,,IP,5,,IP,3,,IP,6,,IP,5,5,IP,5,5,IP,3,,IP,3,,IP,2,,IP,3,,IP,滝沢 芳行,4.60,0.15,3.0,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,3,4,IP,6,,IP,3,,IP,6,,IP,宇土 泰就,3.40,0.21,3.7,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202601210206,2026-01-21,02,06R,大場 恒季,8.40,0.17,3.0,1,,IP,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,西川 新太郎,4.60,0.18,3.9,5,,IP,1,,IP,4,,IP,2,,IP,5,,IP,2,,G3,5,,G3,5,,IP,5,,IP,3,,IP,長尾 章平,5.70,0.17,3.2,4,,IP,1,,IP,1,,IP,6,,G1,6,,G1,2,,IP,3,,IP,6,,G1,4,,G1,2,,IP,山崎 聖司,4.90,0.18,3.3,3,5,IP,4,,IP,6,,IP,4,,IP,3,,IP,5,,G3,3,,G3,3,6,G3,1,,IP,4,,IP,岸本 雄貴,3.20,0.16,3.0,3,,IP,2,,IP,5,,IP,5,6,IP,6,6,IP,6,,IP,3,,IP,5,,IP,5,,IP,5,,IP,相馬 翔,2.60,0.22,4.3,6,,IP,6,,IP,3,,IP,6,5,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP
202601210207,2026-01-21,02,07R,安田 吉宏,6.50,0.15,2.8,2,,IP,5,,IP,1,,IP,1,,IP,6,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,松尾 光広,4.90,0.20,4.5,3,,IP,3,,IP,6,6,IP,5,,IP,4,,IP,1,1,IP,3,,IP,5,,IP,2,,IP,4,,IP,井本 昌也,6.10,0.14,2.8,3,,IP,2,,IP,1,,IP,2,4,IP,5,,IP,2,,G1,5,,G1,5,,IP,3,,IP,3,2,IP,嶋 義信,5.10,0.17,3.9,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,1,,IP,3,5,IP,5,3,IP,前田 聖文,5.80,0.16,2.3,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,F,,IP,4,,IP,3,4,IP,桐本 康臣,3.80,0.20,3.4,6,4,IP,6,,IP,6,,IP,4,,IP,4,5,IP,6,,IP,3,5,IP,2,5,IP,3,,IP,3,5,IP
202601210208,2026-01-21,02,08R,杉山 裕也,8.20,0.15,3.5,1,,IP,4,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,G1,1,,IP,松尾 昂明,7.40,0.16,2.4,5,,IP,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,太田 潮,5.20,0.17,3.1,3,,IP,6,,IP,2,,IP,2,,IP,4,,IP,4,,IP,4,4,IP,1,,IP,6,,IP,3,,IP,岡部 貴司,4.70,0.17,3.6,5,,IP,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,1,,IP,4,,IP,6,,IP,真田 聖也,1.71,0.17,4.3,4,6,IP,6,6,IP,5,6,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,,,,,,,,,IP,小山 勉,4.40,0.22,4.7,3,5,IP,6,,IP,3,3,IP,2,5,IP,4,,IP,6,,IP,6,,IP,4,5,IP,6,,IP,2,,IP
202601210209,2026-01-21,02,09R,末永 由楽,7.80,0.11,2.4,5,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,3,,IP,2,,IP,萩原 丈太朗,2.00,0.16,3.0,5,,IP,5,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,谷野 錬志,6.70,0.12,3.1,1,4,IP,1,,IP,6,,G3,3,,G3,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,信濃 由行,3.20,0.17,3.9,6,,IP,2,,IP,3,3,IP,6,,IP,6,,IP,1,,IP,6,,IP,6,,IP,5,,IP,6,,IP,関口 智久,3.33,0.13,3.2,6,6,IP,5,,IP,転,,IP,6,,IP,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,5,,IP,渡邉 雄朗,5.70,0.12,2.6,2,,IP,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,5,,IP,6,,IP
202601210210,2026-01-21,02,10R,黒柳 浩孝,8.60,0.15,1.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,1,,IP,3,,IP,1,,IP,岸本 雄貴,4.70,0.17,3.1,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,4,,IP,小坂 宗司,5.00,0.18,3.9,3,,IP,3,,IP,3,,IP,4,4,IP,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,長尾 章平,4.40,0.17,3.8,3,,IP,2,,IP,1,,IP,5,,IP,6,,IP,6,5,G1,6,,G1,6,,IP,6,6,G1,2,,IP,小林 泰,3.00,0.14,4.0,5,,IP,3,,IP,6,,IP,6,,IP,5,,G3,5,,G3,4,,IP,5,,G3,4,,G2,4,,G2,安田 政彦,2.80,0.26,5.8,4,,IP,5,,IP,4,,IP,5,,IP,4,4,IP,5,,IP,6,5,G3,6,,G3,4,4,IP,4,5,IP
202601210211,2026-01-21,02,11R,尾上 雅也,7.90,0.16,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,3,,G2,F,,IP,3,,IP,郷原 章平,5.80,0.18,3.4,1,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,嶋 義信,6.40,0.10,2.0,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP,稗田 聖也,6.80,0.11,2.0,4,5,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,,G3,5,,G3,村越 篤,4.90,0.15,3.4,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,3,6,IP,5,,IP,3,4,IP,5,,IP,大場 恒季,4.70,0.13,2.7,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,3,,IP,4,,G3,3,,IP
202601210212,2026-01-21,02,12R,小山 勉,9.20,0.17,2.4,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,前田 聖文,7.44,0.17,3.0,2,,IP,2,,IP,4,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,登玉 隼百,5.80,0.16,3.5,5,,IP,1,,IP,4,,IP,3,,IP,3,4,IP,2,,IP,6,,IP,3,5,IP,4,4,IP,2,,IP,井本 昌也,5.20,0.14,2.7,5,,IP,6,,IP,2,,IP,4,,IP,4,,G1,6,,G1,3,,IP,4,,IP,1,,IP,1,,IP,金児 隆太,4.00,0.19,4.2,1,4,IP,3,,IP,6,,IP,3,,IP,5,3,IP,5,,IP,3,,IP,6,,IP,5,4,IP,4,,IP,杉山 裕也,4.40,0.16,3.2,5,4,IP,5,5,IP,4,,IP,2,4,IP,2,4,IP,3,,IP,転,,G1,6,,G1,3,5,IP,3,,IP
202601210401,2026-01-21,04,01R,櫻井 優,4.00,0.22,4.8,2,,IP,5,,IP,6,,IP,3,,IP,3,2,G3,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,黒田 誠司,3.33,0.20,4.2,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,転,,IP,6,,IP,1,,IP,4,,IP,6,,IP,横井 健太,4.80,0.20,4.3,2,,IP,2,,IP,5,,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,山道 諄也,2.20,0.19,4.0,6,,IP,5,6,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,5,6,IP,5,6,IP,6,,IP,益田 啓司,6.90,0.24,4.2,1,,IP,3,,IP,4,,IP,1,,G3,2,6,IP,2,,IP,4,,IP,1,,IP,6,,IP,2,,IP,藤井 太雅,1.90,0.28,5.5,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202601210402,2026-01-21,04,02R,豊田 訓靖,3.10,0.19,3.6,3,,IP,6,,G3,5,,IP,4,,IP,5,,G3,5,,IP,2,,IP,6,2,IP,6,,IP,4,,IP,中野 夢斗,4.50,0.19,4.2,5,,IP,6,3,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,3,IP,3,,IP,6,,IP,2,,IP,武田 光史,6.10,0.14,3.8,2,,IP,6,,IP,4,,IP,3,,G1,1,,G1,4,,G1,6,4,IP,2,,IP,3,,IP,1,4,IP,大賀 龍之介,5.50,0.13,2.8,3,3,IP,4,,IP,2,3,IP,5,,IP,6,5,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,久保原 秀人,2.80,0.15,3.7,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,F,,IP,6,6,IP,4,,IP,1,,IP,泉 具巳,3.10,0.19,3.2,3,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,G3,2,,IP
202601210403,2026-01-21,04,03R,山本 兼士,6.50,0.14,2.6,6,3,IP,1,4,IP,1,,IP,3,,IP,1,,G3,5,,IP,4,,IP,5,,IP,1,,G3,1,,G3,中辻 博訓,6.80,0.13,2.0,3,,IP,1,,IP,2,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,2,,G3,山崎 善庸,3.20,0.22,3.8,5,,IP,3,,IP,2,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,4,IP,6,,IP,6,,IP,篠原 晟弥,5.00,0.14,3.6,転,,IP,3,,IP,3,,IP,4,,IP,2,,IP,6,,IP,4,,G3,5,,G3,4,,IP,2,,IP,佐藤 世那,2.44,0.18,3.8,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,欠,,IP,5,,IP,3,,IP,6,,IP,石原 翼,2.90,0.20,4.4,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP
202601210404,2026-01-21,04,04R,塩崎 優司,7.30,0.17,3.4,6,,IP,1,,IP,1,,IP,2,,G3,1,,G3,4,,IP,1,,G3,5,2,IP,2,,IP,1,,G3,鈴木 博,6.60,0.19,3.8,2,,IP,2,,IP,1,3,IP,5,,IP,2,,G3,5,,G3,2,,IP,2,,IP,3,,G3,3,,IP,折下 寛法,5.40,0.16,2.6,4,,IP,6,,IP,3,,IP,6,,IP,1,,IP,3,,IP,2,4,IP,3,,IP,2,,G3,4,,IP,鈴木 唯央,3.30,0.21,3.4,5,,IP,2,5,IP,4,,IP,3,,IP,3,,IP,6,5,IP,5,,IP,6,,IP,5,,IP,6,,IP,畑 竜生,5.20,0.20,4.2,4,,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,定松 勇樹,6.50,0.14,3.5,2,,G1,5,,IP,2,,IP,1,,IP,3,,G1,3,,IP,5,,IP,4,,G1,2,,G1,3,,G1
202601210405,2026-01-21,04,05R,井上 忠政,10.10,0.12,2.8,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,G1,2,,G1,2,,IP,1,,IP,1,,G1,芹澤 克彦,5.30,0.12,3.1,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP,1,,IP,4,,IP,1,,IP,谷口 知優,5.60,0.15,2.2,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,5,,G3,3,,IP,5,,IP,3,,IP,2,,IP,後藤 陽介,2.30,0.15,3.7,5,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,4,,G3,6,,IP,6,,IP,5,,IP,3,,IP,金子 怜央,2.60,0.15,3.1,6,,IP,6,,IP,2,6,IP,6,,IP,6,6,IP,6,6,IP,2,,IP,6,6,IP,5,6,IP,5,6,IP,中村 守成,2.70,0.20,4.1,6,,IP,6,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,5,,IP,4,,IP,2,5,IP,5,,IP
202601210406,2026-01-21,04,06R,淺香 文武,8.50,0.14,2.6,3,2,IP,2,,IP,6,,IP,1,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,荒牧 凪沙,5.10,0.16,3.1,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,1,,G3,6,,G3,3,,G3,3,,G3,3,,IP,中村 日向,7.30,0.14,2.6,2,,G1,6,,G1,3,,IP,3,,IP,6,,SG,2,,G1,1,,G1,1,5,IP,1,,G1,4,,IP,繁野谷 圭介,6.40,0.19,3.9,3,,IP,3,,IP,3,3,IP,2,,IP,1,,IP,5,,IP,1,,G3,3,,G3,3,,IP,4,3,IP,黒田 誠司,2.60,0.22,4.2,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,楠 将太郎,4.80,0.14,3.3,3,,IP,2,,IP,1,,IP,3,,IP,6,,IP,4,,IP,3,5,IP,4,,IP,5,,IP,6,,IP
202601210407,2026-01-21,04,07R,牧山 敦也,7.33,0.20,4.1,3,,IP,1,,IP,5,,IP,5,,IP,1,,G3,1,,IP,1,,G3,不,,IP,3,,IP,1,,IP,泉 具巳,2.80,0.15,2.7,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,5,3,IP,澁川 夏,4.80,0.13,2.3,1,4,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,井上 恵一,5.40,0.15,2.5,6,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,6,,IP,3,,IP,5,,IP,3,,IP,徳増 秀樹,4.20,0.12,1.9,5,,IP,4,4,IP,5,4,IP,1,,G3,2,,G3,6,,G1,4,,IP,4,,G3,5,,IP,4,,IP,山道 諄也,2.63,0.22,4.2,欠,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,転,,IP,2,,IP,5,,IP
202601210408,2026-01-21,04,08R,杉田 篤光,8.40,0.17,3.3,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,2,IP,1,,G3,2,,G3,1,,IP,山本 兼士,5.20,0.18,3.5,3,,IP,2,,IP,5,,G3,4,,G3,3,,IP,1,,IP,5,,IP,4,6,IP,3,,IP,4,,IP,久保原 秀人,2.89,0.18,3.8,5,,IP,6,,IP,転,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,濱野谷 憲吾,6.40,0.14,3.3,6,,G1,3,,G1,2,,IP,1,,IP,6,,G1,3,,IP,2,3,IP,3,,G1,4,,G1,2,,G1,櫻井 優,3.00,0.16,3.2,5,,IP,2,,IP,6,,IP,5,6,IP,5,6,IP,5,,IP,3,,IP,4,,G3,6,6,G3,5,,IP,網代 良芽,2.80,0.17,3.4,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP,落,,IP,3,,IP,6,,IP,6,,IP,6,,IP
