レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603250411,2026-03-25,04,11R,宮脇 遼太,9.67,0.11,2.4,落,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,森 智哉,4.90,0.20,3.5,2,,IP,5,3,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,IP,2,,IP,6,,IP,坂本 一真,3.90,0.20,2.9,2,,IP,2,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP,仲道 大輔,7.10,0.17,3.3,2,,IP,3,,IP,3,5,IP,2,,IP,2,,IP,3,,IP,1,3,IP,5,2,IP,1,,IP,3,,IP,大島 隆乃介,3.67,0.16,3.6,2,,IP,5,,IP,3,6,IP,5,,IP,L,4,IP,4,,IP,6,,IP,4,,G3,4,,G3,5,,IP,野田 昇吾,2.78,0.23,5.5,3,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,落,,IP
202603250412,2026-03-25,04,12R,石本 裕武,9.20,0.14,2.4,1,,G1,妨,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,3,,G1,1,,G1,1,,IP,中野 希一,6.10,0.13,2.7,2,,IP,2,,IP,1,,IP,4,,IP,5,,G1,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,鰐部 太空海,7.20,0.18,3.9,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,G1,5,,G1,2,,IP,竹間 隆晟,5.50,0.14,2.5,5,,IP,3,,IP,2,,IP,6,,IP,4,,IP,1,,IP,4,,G1,4,,G1,3,,IP,3,,IP,田中 駿兵,6.30,0.14,3.0,2,6,IP,4,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,G1,6,,G1,5,,IP,2,,IP,山下 大輝,4.30,0.18,3.8,6,,G1,5,,G1,5,,IP,2,,IP,3,,IP,2,3,IP,6,,G1,4,,IP,5,,IP,3,,IP
202603250501,2026-03-25,05,01R,吉田 彩乃,7.00,0.15,2.3,3,,IP,2,,IP,2,,IP,6,,IP,2,,IP,6,,IP,1,,G3,1,,IP,1,,IP,2,,IP,畑 竜生,5.40,0.20,3.4,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,遠藤 圭吾,3.78,0.17,3.9,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,5,,IP,1,,IP,転,,IP,6,,IP,福西 広太郎,2.40,0.17,3.5,5,,IP,6,6,IP,6,,IP,4,,IP,6,6,IP,転,,IP,2,5,IP,6,,IP,4,,IP,5,,IP,安田 吉宏,3.80,0.18,3.5,2,4,IP,5,6,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,4,IP,6,,IP,熊倉 幹太,1.10,0.19,4.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603250502,2026-03-25,05,02R,樅山 拓馬,8.00,0.14,3.5,1,,IP,3,,IP,1,,IP,1,,IP,1,,G3,1,,G3,4,,IP,3,,IP,1,,IP,4,,IP,中里 優子,3.40,0.20,3.8,3,,IP,3,,IP,2,,IP,5,,IP,3,,G3,5,,G3,6,,IP,6,,IP,6,,IP,6,,G3,木下 雄介,6.00,0.17,3.2,2,2,IP,3,,IP,欠,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP,5,,IP,石井 裕美,3.90,0.17,2.8,6,,IP,2,,G3,6,5,IP,3,,IP,5,,G3,4,,G3,1,,G3,5,,IP,6,,IP,4,,IP,渡邉 英児,5.60,0.16,2.9,5,6,IP,2,4,IP,2,,IP,2,4,IP,4,3,IP,4,,IP,2,,IP,3,,IP,4,,IP,4,,IP,田村 美和,2.30,0.14,2.8,5,,IP,6,,G3,5,,G3,4,,IP,5,,G3,6,,IP,5,,IP,6,,IP,3,,IP,5,,IP
202603250503,2026-03-25,05,03R,武田 正紀,6.60,0.14,3.4,2,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,5,,IP,1,,IP,5,,IP,内堀 学,5.90,0.17,3.1,4,,IP,2,,IP,6,,IP,3,,IP,3,1,IP,1,,IP,3,3,IP,1,,IP,4,,IP,4,,IP,笠置 博之,5.80,0.14,3.6,5,4,IP,1,,IP,1,5,IP,6,6,IP,3,,IP,6,5,IP,2,4,IP,3,4,IP,3,4,IP,2,,IP,諏訪 玲奈,2.30,0.17,4.4,5,,IP,4,,IP,6,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,,IP,長野 未来,2.10,0.24,4.4,5,6,IP,6,6,IP,6,6,IP,3,6,IP,6,6,IP,6,,IP,5,6,IP,4,6,IP,5,6,IP,6,6,IP,山谷 央,4.00,0.14,3.2,3,,IP,4,,IP,4,5,IP,5,5,IP,3,,IP,転,,IP,4,,IP,5,,IP,3,,IP,5,,IP
202603250504,2026-03-25,05,04R,関野 文,8.50,0.16,2.5,1,,IP,1,,G3,1,,G3,2,,IP,1,,IP,3,,IP,1,,G3,1,,G3,1,,IP,6,,IP,大橋 由珠,4.20,0.19,4.3,4,,IP,6,,IP,6,,IP,5,,IP,2,,G3,4,,G3,3,,IP,3,,G3,3,,G3,4,,G3,水野 望美,5.80,0.15,2.5,4,,IP,2,,IP,1,,IP,4,,IP,5,4,IP,2,,IP,2,,IP,2,,G3,5,,G3,4,,IP,渡辺 千草,4.70,0.15,2.4,5,,IP,3,,G3,1,,G3,3,,G3,5,,IP,4,,IP,4,,G3,6,,IP,2,,IP,4,,IP,中村 紋夕梨,2.90,0.22,3.7,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,G3,3,,G3,5,,G3,永井 聖美,3.67,0.13,2.8,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,5,G3,4,,G3,4,5,IP,転,,IP
202603250505,2026-03-25,05,05R,石井 孝之,6.90,0.18,3.4,2,,IP,2,,IP,2,,IP,4,2,IP,4,,IP,6,,IP,1,,IP,1,,IP,1,,IP,3,,IP,須藤 隆雄,4.90,0.16,2.5,5,,IP,3,,IP,4,,IP,6,3,IP,3,,IP,2,,IP,1,,IP,5,3,IP,2,,IP,5,,IP,濱崎 誠,6.20,0.14,2.8,3,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,1,,IP,2,,IP,宇佐見 淳,4.50,0.17,2.4,3,,IP,4,,IP,5,,IP,3,,G3,2,,IP,3,,G1,4,,G1,6,,IP,5,,IP,4,,IP,畑 竜生,4.50,0.15,3.3,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,3,,IP,福西 広太郎,3.20,0.19,3.7,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,3,,IP,5,,IP,3,,IP,5,5,IP,6,,IP
202603250506,2026-03-25,05,06R,赤澤 文香,6.80,0.19,2.8,1,,IP,4,,IP,1,,IP,1,,IP,1,,G3,2,,G3,5,,G3,3,,IP,4,,IP,4,,IP,喜多 那由夏,6.20,0.20,3.9,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,3,,G3,1,,G3,3,,IP,3,,IP,5,,IP,田村 美和,3.60,0.22,3.7,2,,IP,6,,IP,6,,IP,6,,G3,3,,G3,2,,G3,4,,G3,6,,G3,4,4,G3,5,,IP,山崎 小葉音,3.50,0.18,3.2,5,,IP,5,,IP,6,,IP,2,,IP,3,5,IP,5,,IP,6,,IP,6,5,IP,5,,IP,1,,G3,平川 香織,4.80,0.20,3.8,4,4,IP,3,,G3,4,,G3,3,,IP,4,6,IP,3,,G3,4,,G3,3,,IP,5,,IP,3,,G3,高橋 涼夏,1.50,0.17,4.3,6,,IP,4,,IP,5,,IP,F,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603250507,2026-03-25,05,07R,笠置 博之,6.90,0.14,2.8,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,6,,IP,4,,IP,4,,IP,渡邉 英児,6.00,0.16,3.4,3,,IP,2,3,IP,欠,,IP,4,,IP,2,,IP,3,,IP,5,,IP,4,1,IP,3,,IP,1,,IP,武田 正紀,5.10,0.18,3.3,2,,IP,5,,IP,6,,IP,1,,IP,4,,IP,4,4,IP,5,,IP,3,,IP,1,,IP,4,,IP,木下 雄介,6.50,0.20,4.4,5,5,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,1,,IP,5,,IP,熊倉 幹太,1.00,0.26,4.1,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,F,6,IP,6,6,IP,6,6,IP,5,6,IP,遠藤 圭吾,2.60,0.19,5.2,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,6,,IP,3,,IP
202603250508,2026-03-25,05,08R,水野 望美,8.20,0.16,2.5,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,3,,G3,中曽 瑠華,3.60,0.18,3.2,3,,IP,3,,IP,5,,IP,6,,IP,4,,G3,5,,G3,3,,IP,6,,IP,4,,IP,4,,IP,石井 裕美,4.20,0.17,3.1,3,,IP,5,,IP,3,,G3,5,,G3,4,,G3,4,,IP,3,4,IP,5,,G3,3,,G3,4,,IP,永井 聖美,5.90,0.17,2.5,5,,IP,3,,IP,1,,G3,1,3,G3,2,,IP,6,,IP,1,,IP,5,,IP,2,,G3,5,,G3,諏訪 玲奈,2.70,0.20,4.7,5,,IP,6,,IP,6,6,IP,3,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,6,IP,4,,IP,長野 未来,1.80,0.25,4.2,6,,IP,不,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP
202603250509,2026-03-25,05,09R,宇佐見 淳,9.50,0.12,2.0,2,,IP,1,,IP,1,,IP,1,,G3,2,,G3,2,,G3,1,,IP,1,,IP,1,,G1,1,,IP,濱崎 誠,5.60,0.16,3.3,4,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,5,,IP,5,,IP,4,,IP,3,,IP,安田 吉宏,5.00,0.16,2.9,1,,IP,5,,IP,3,,IP,5,,IP,3,4,IP,4,,IP,3,,IP,3,,IP,3,,IP,5,,IP,樅山 拓馬,4.30,0.15,3.3,2,,IP,4,,IP,5,,IP,6,,G3,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,内堀 学,5.80,0.15,3.0,4,,IP,1,,IP,5,,IP,6,,IP,1,1,IP,4,,IP,2,,IP,6,,IP,2,,IP,1,,IP,石井 孝之,2.50,0.09,2.2,6,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,5,,IP
202603250510,2026-03-25,05,10R,平川 香織,8.00,0.22,3.2,2,,IP,2,,G3,1,,IP,4,,IP,4,,G3,1,,G3,2,,IP,1,,IP,1,,IP,2,,IP,渡辺 千草,6.40,0.17,3.3,3,,IP,2,,G3,3,,G3,1,,G3,3,,G3,妨,,G3,3,,IP,2,,IP,4,,G3,1,,IP,中里 優子,5.80,0.18,4.2,1,,IP,3,,IP,2,4,IP,3,,IP,4,,IP,2,,G3,2,,G3,4,,IP,5,,IP,5,,IP,赤澤 文香,4.00,0.19,4.2,4,,IP,4,,IP,4,,IP,2,,IP,6,,G3,2,,G3,5,,G3,6,,G3,転,,IP,4,,IP,吉田 彩乃,3.40,0.19,3.5,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,G3,5,6,IP,関野 文,3.90,0.15,2.9,5,,IP,5,5,G3,3,5,G3,3,,IP,6,,IP,5,,IP,4,,G3,2,5,IP,4,,IP,4,,G3
202603250511,2026-03-25,05,11R,芝田 浩治,9.20,0.14,3.0,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,栗城 匠,6.20,0.14,3.7,2,,IP,2,,IP,3,,G1,2,,G1,4,,IP,6,,G1,1,3,IP,1,,IP,6,,IP,5,,G1,加藤 翔馬,5.80,0.16,3.6,2,,IP,2,,IP,2,,G3,3,,IP,2,4,IP,6,,G1,1,,G1,3,,IP,6,,IP,F,,G1,伊藤 将吉,5.40,0.15,3.3,1,,IP,4,,IP,3,,IP,3,,IP,6,,G1,6,5,IP,2,6,IP,6,,IP,1,,IP,3,,IP,澤田 尚也,4.90,0.14,2.5,4,,IP,1,,G1,5,,G1,6,,G1,4,,G1,2,,G1,4,,IP,6,,G2,3,,G2,5,,IP,廣瀬 篤哉,3.00,0.19,4.3,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,5,IP,4,,IP,5,,IP,4,,IP
202603250512,2026-03-25,05,12R,細川 裕子,9.60,0.21,4.3,1,,IP,1,,IP,1,,IP,1,,G3,1,,G3,3,,G1,2,,G1,1,,IP,1,,IP,1,,IP,倉持 莉々,6.60,0.11,2.8,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,3,,G1,5,,G1,1,,G3,4,,IP,4,,IP,廣中 智紗衣,5.00,0.19,4.3,1,,IP,2,,IP,6,,G3,3,,G1,3,,G3,6,,G3,3,,G3,2,,IP,6,,IP,5,,IP,若狭 奈美子,6.10,0.18,4.1,3,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,3,IP,1,,G3,4,,G3,5,,G1,6,,G1,高憧 四季,4.10,0.16,3.2,1,,IP,4,,G3,5,,G3,4,,G1,5,6,IP,6,,IP,4,,G1,6,4,G1,3,,G3,5,,G3,塩崎 桐加,2.20,0.22,4.1,5,,IP,5,,G3,6,,G3,4,,G1,6,,G1,6,5,IP,4,5,IP,5,,IP,6,,IP,5,,IP
202603250601,2026-03-25,06,01R,星 栄爾,8.60,0.12,1.6,2,,G3,2,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,大野 芳顕,7.00,0.17,2.7,3,,G3,3,,G3,2,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,上田 健太,6.20,0.22,2.9,6,,G3,3,,IP,2,,IP,6,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,4,IP,2,,IP,石原 光,4.20,0.15,3.3,2,,IP,6,,IP,5,5,IP,5,,IP,6,6,IP,3,,IP,5,,IP,3,,IP,2,,IP,3,,IP,黄金井 力良,4.40,0.15,3.1,3,,G3,5,,G3,2,,IP,4,,IP,5,6,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,宮本 夏樹,3.50,0.20,4.0,4,,G3,5,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,G3,6,,IP,6,,IP
202603250602,2026-03-25,06,02R,大江 純,5.70,0.15,2.6,2,,G3,4,,IP,1,,IP,4,,IP,1,,IP,6,,IP,5,2,IP,3,,IP,3,,IP,3,,IP,伯母 芳恒,5.80,0.15,3.7,3,,G3,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,G3,2,,G3,杉山 喜一,6.10,0.15,3.2,3,,G3,4,,G3,4,,G3,1,,IP,3,,IP,1,,IP,3,,IP,4,,IP,1,,IP,6,,IP,北村 征嗣,7.00,0.16,4.2,5,,G3,2,,IP,4,,IP,1,,IP,3,,G1,2,,G1,4,,IP,3,,IP,1,3,IP,1,,IP,渡邉 健,3.60,0.19,3.2,6,6,G3,2,,IP,3,,IP,4,,IP,4,6,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,東本 勝利,4.00,0.18,4.5,5,,G3,2,,IP,5,,IP,3,,IP,4,5,IP,3,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202603250603,2026-03-25,06,03R,橋本 久和,7.80,0.18,2.7,4,,G3,1,,IP,1,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,2,,IP,1,,IP,中島 浩哉,5.00,0.12,2.5,6,,G3,2,,IP,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,2,,IP,2,,IP,3,,IP,垂水 悠,6.10,0.10,2.4,3,,G3,4,,IP,1,,IP,2,,G1,1,,IP,5,,IP,5,,IP,5,,IP,3,,IP,1,,IP,谷津 幸宏,3.80,0.13,2.6,4,,G3,4,,G3,5,,IP,6,,IP,3,,IP,2,,IP,5,,G1,5,,G1,6,6,IP,3,,IP,富田 恕生,4.60,0.17,3.3,6,,G3,3,,IP,4,,IP,3,,IP,5,6,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,春園 功太,4.00,0.13,2.3,6,,G3,5,,IP,6,,IP,5,5,IP,3,,IP,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP
202603250604,2026-03-25,06,04R,松井 洪弥,8.90,0.13,3.1,1,,G3,1,,G1,2,,G1,2,,G1,1,,IP,落,,IP,1,,IP,1,,IP,1,,IP,1,,IP,佐藤 旭,5.10,0.19,4.1,5,,G3,1,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,2,,IP,6,,IP,4,,IP,中村 将隆,6.00,0.11,2.7,2,,G3,2,4,IP,2,,IP,3,,IP,4,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,,IP,松竹 大輔,5.20,0.13,2.8,4,,G3,4,,G3,1,,IP,4,5,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,5,IP,1,,IP,鈴木 結平太,1.60,0.24,4.3,6,,IP,6,,IP,6,,IP,5,,IP,落,,IP,4,,IP,6,6,IP,6,6,IP,6,6,IP,4,,IP,土井 歩夢,4.90,0.20,4.3,2,,G3,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,5,5,IP,3,,IP,3,,IP,2,3,IP
202603250605,2026-03-25,06,05R,小林 遼太,7.70,0.14,2.8,1,,G3,1,,IP,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,6,,IP,1,,IP,1,,IP,沢田 昭宏,4.00,0.19,4.4,6,,G3,3,,IP,5,,IP,5,4,IP,5,,IP,2,3,IP,6,,IP,3,,IP,1,,IP,5,,IP,宮本 夏樹,7.80,0.16,2.8,3,,G3,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,3,,IP,1,,IP,中島 航,3.30,0.21,3.9,5,,G3,4,,IP,4,,IP,6,,IP,6,6,IP,5,,IP,3,,IP,6,,IP,2,,IP,4,3,IP,宇留田 翔平,3.20,0.15,3.6,5,4,G3,6,,IP,5,4,IP,6,,IP,2,,IP,4,,IP,4,,IP,5,,IP,転,,IP,2,,IP,明石 正之,4.00,0.18,4.1,3,,G3,4,,G3,2,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,5,IP,5,,IP,4,,IP
202603250606,2026-03-25,06,06R,上田 健太,8.40,0.20,3.1,1,,G3,2,,IP,1,,IP,F,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,守屋 大地,5.60,0.20,4.0,5,,G3,4,,G3,3,,IP,2,,IP,4,3,IP,1,,IP,4,,IP,3,,IP,3,,IP,3,,IP,福田 宗平,5.50,0.14,3.0,1,,G3,5,,G3,1,,IP,2,,IP,5,,IP,4,,IP,2,2,IP,4,,IP,6,,IP,4,,IP,安部 慎一,4.40,0.18,3.5,3,3,G3,4,,IP,5,,IP,6,,IP,6,,IP,4,,IP,3,,IP,1,,IP,3,,IP,4,,IP,大江 純,3.80,0.15,3.5,4,,G3,4,4,G3,5,,IP,2,4,IP,2,6,IP,5,,IP,6,,IP,5,,IP,6,6,IP,3,,IP,馬場 剛,5.00,0.11,2.1,3,,G3,2,,IP,5,,IP,3,,IP,5,,IP,5,,IP,3,,IP,4,,IP,1,,IP,5,,IP
202603250607,2026-03-25,06,07R,北川 潤二,7.80,0.11,2.3,2,,G3,5,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,富田 恕生,5.10,0.18,4.1,3,,G3,5,,IP,3,,IP,4,,IP,2,,IP,2,,IP,3,,IP,5,,IP,6,,IP,2,,IP,星 栄爾,4.70,0.14,2.2,3,,G3,4,,IP,3,,IP,3,,IP,6,,IP,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,垂水 悠,3.30,0.13,1.9,6,,G3,5,,IP,6,5,IP,5,,G1,3,,G1,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,中村 泰平,5.50,0.16,3.0,4,,G3,4,,G3,5,,G1,6,,G1,4,,IP,2,,G1,2,,IP,1,,IP,3,,IP,4,,IP,杉山 喜一,5.30,0.16,2.4,5,5,G3,3,,IP,3,,G3,1,,IP,6,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP
202603250608,2026-03-25,06,08R,土屋 智則,7.90,0.15,3.3,1,,G3,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,,G1,石原 光,7.00,0.18,3.2,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,國分 将太郎,4.40,0.22,4.4,5,4,G3,6,5,G3,3,,IP,1,,IP,3,,IP,4,,IP,3,,IP,6,,IP,3,,IP,5,,IP,東本 勝利,4.40,0.20,4.0,3,,G3,1,,IP,3,,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,中島 浩哉,4.50,0.18,3.1,5,,G3,3,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,4,IP,3,,IP,4,,IP,4,,IP,佐藤 旭,2.80,0.19,4.8,4,,G3,6,,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,IP
