レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603010111,2026-03-01,01,11R,濱野谷 憲吾,7.70,0.15,2.6,1,,IP,1,,IP,1,,G1,4,,G1,1,,IP,6,,IP,1,,G1,4,,G1,1,,IP,4,,IP,上條 嘉嗣,4.80,0.21,4.4,5,,IP,2,1,IP,5,,IP,6,,IP,5,,IP,1,,IP,1,,IP,2,,IP,6,,IP,4,,IP,稗田 聖也,8.00,0.17,2.5,1,4,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,2,4,IP,1,,IP,1,,IP,2,,IP,古結 宏,6.40,0.12,3.0,1,,IP,5,,G1,3,,G1,1,3,IP,3,,IP,4,,IP,4,,IP,5,,IP,2,,IP,1,,IP,岩川 仁士,4.90,0.15,4.4,3,,IP,2,,IP,4,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,3,,IP,4,,IP,松尾 昂明,4.80,0.17,2.9,3,,IP,6,,IP,6,,IP,2,5,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,,IP
202603010112,2026-03-01,01,12R,辻 栄蔵,8.60,0.18,3.3,1,,IP,1,,IP,3,,G1,1,,G1,3,,IP,2,,G1,1,,IP,1,,IP,5,,IP,1,,G1,菊地 孝平,6.80,0.13,2.3,2,,IP,4,,G1,4,,G1,2,,G1,1,,IP,3,,IP,4,,IP,2,,G1,5,,G3,1,,G3,北川 潤二,5.20,0.19,2.4,4,,IP,5,,IP,2,,IP,2,,IP,3,2,IP,3,,IP,5,,IP,5,,IP,1,2,IP,4,,IP,坂口 周,5.70,0.17,3.4,1,,IP,2,,IP,5,,IP,4,,IP,4,,IP,4,,G2,4,,IP,4,,IP,3,,IP,1,,IP,横田 貴満,4.80,0.18,4.4,4,6,IP,1,,IP,4,,IP,3,,G1,3,6,G1,5,,IP,4,,IP,4,,IP,4,,IP,5,,IP,國崎 良春,4.00,0.16,3.2,2,5,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,G3,5,,G3,2,,IP,6,,IP
202603010201,2026-03-01,02,01R,松本 浩貴,3.10,0.22,4.5,5,2,IP,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,渡邉 健,6.00,0.12,2.2,1,,IP,4,,IP,2,,IP,5,,IP,1,4,IP,3,,IP,2,,IP,5,,IP,5,,IP,2,,IP,雑賀 勇貴,5.70,0.15,2.9,1,,IP,5,,IP,3,,IP,4,,IP,6,,IP,1,,IP,3,,IP,3,,IP,4,,IP,2,,IP,山本 景士郎,4.60,0.21,4.8,6,3,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,荻野 裕介,4.40,0.19,3.9,5,6,IP,3,,IP,5,,IP,5,6,IP,3,,IP,5,,IP,3,,IP,1,,IP,4,,IP,4,,IP,中野 孝二,2.67,0.16,3.0,4,,IP,不,,IP,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,4,IP,6,,IP,6,,IP
202603010202,2026-03-01,02,02R,齋藤 和政,7.00,0.14,2.6,2,,IP,1,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,4,,IP,赤羽 克也,5.40,0.14,4.0,6,3,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,1,,IP,4,,IP,1,,IP,6,,IP,寺本 昇平,4.10,0.18,3.9,4,1,IP,4,,IP,4,,IP,1,,IP,5,,IP,6,,IP,5,,IP,5,,IP,2,,IP,4,,IP,宮崎 心之介,4.70,0.19,3.4,3,,IP,F,,IP,5,,IP,1,,IP,5,,IP,6,,IP,5,5,IP,3,,IP,2,,IP,1,,IP,古場 輝義,4.40,0.19,3.9,5,,IP,5,,IP,4,,IP,6,4,IP,3,,IP,2,,IP,4,,IP,2,,IP,3,3,IP,5,,IP,大庭 元明,4.40,0.17,3.7,2,,IP,5,,IP,4,5,IP,4,,IP,2,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP
202603010203,2026-03-01,02,03R,小林 文彦,8.60,0.15,3.2,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,小川 知行,5.00,0.16,2.2,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,2,,IP,5,,IP,1,,IP,2,,IP,1,,IP,堀本 裕也,4.60,0.18,3.4,3,,IP,3,,IP,6,,IP,1,,IP,3,,IP,5,,IP,6,,IP,5,,IP,4,,IP,2,,IP,山地 正樹,3.50,0.17,3.7,4,2,IP,4,2,IP,4,2,IP,1,2,IP,6,,IP,5,2,IP,6,,IP,4,3,G3,6,,G3,4,,IP,梶原 正,4.70,0.15,2.5,1,4,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,4,IP,3,,IP,6,,IP,4,,IP,3,3,IP,松井 友汰,3.80,0.19,3.9,5,,IP,1,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,1,5,IP,5,,IP
202603010204,2026-03-01,02,04R,滝沢 崚,4.00,0.29,4.4,6,,IP,6,2,IP,2,,IP,5,,IP,6,3,IP,3,,IP,2,,IP,2,,IP,4,,IP,6,,IP,立間 充宏,6.40,0.19,4.0,4,,IP,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,横田 茂,5.60,0.18,3.0,1,4,IP,4,,IP,5,,IP,3,,IP,4,4,IP,4,,IP,3,,IP,2,,IP,2,,IP,4,,IP,夏山 亮平,5.30,0.14,2.6,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP,室田 泰史,3.30,0.14,3.5,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,1,,IP,3,,G3,6,,G3,村田 敦,2.30,0.16,4.1,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202603010205,2026-03-01,02,05R,佐藤 悠,8.80,0.11,2.1,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,杢野 誓良,5.80,0.18,2.7,1,,IP,3,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,,IP,4,,IP,楠 将太郎,5.50,0.16,3.2,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,6,IP,3,,IP,1,,IP,3,,IP,4,,IP,一瀬 明,5.33,0.21,4.0,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,2,,IP,2,,IP,転,,IP,1,,IP,渡邉 健,3.00,0.17,3.2,4,6,IP,5,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,4,,IP,山本 景士郎,2.40,0.18,5.3,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP
202603010206,2026-03-01,02,06R,古川 誠之,8.30,0.14,2.7,6,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,1,,IP,佐藤 駿介,4.70,0.12,2.7,6,3,IP,2,3,IP,4,,IP,3,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,5,,IP,宮崎 心之介,1.50,0.17,4.5,5,,IP,6,,IP,,,,,,,,,,,,,,,,,,,,,,,,IP,鈴木 秀茉,3.20,0.20,3.1,6,,IP,5,3,IP,1,,IP,5,,IP,6,,IP,4,,IP,1,,G3,6,,G3,転,,IP,6,,IP,東本 勝利,5.80,0.18,3.8,2,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,6,IP,4,,IP,1,,IP,5,,IP,1,6,IP,木下 虎之輔,1.70,0.17,3.5,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202603010207,2026-03-01,02,07R,小坂 尚哉,10.30,0.14,1.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,藤田 竜弘,4.90,0.17,4.1,6,,IP,6,,IP,2,,IP,2,,IP,5,4,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,松本 浩貴,4.20,0.21,3.9,5,6,IP,4,,IP,6,,IP,1,4,IP,3,,IP,6,,IP,4,,IP,4,,IP,5,,IP,2,,IP,寺本 昇平,3.60,0.22,4.4,6,,IP,2,,IP,3,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,6,,IP,4,,IP,小川 知行,5.10,0.11,1.9,5,,IP,4,,IP,2,,IP,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,5,,IP,6,,IP,港 理樹,2.50,0.22,3.3,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,6,,IP,6,,IP,6,,IP
202603010208,2026-03-01,02,08R,古場 輝義,6.80,0.17,3.0,6,,IP,6,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,4,,IP,大庭 元明,5.60,0.17,3.4,3,,IP,3,,IP,2,,IP,5,,IP,4,,IP,5,,IP,5,,IP,2,,IP,2,,IP,1,,IP,夏山 亮平,4.10,0.16,3.2,2,,IP,3,,IP,1,,IP,5,4,IP,4,,IP,6,,IP,4,,IP,5,,G3,5,,G3,5,,IP,荻野 裕介,6.00,0.21,4.3,3,5,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,神田 達也,3.40,0.13,3.5,3,,IP,1,,IP,5,6,IP,5,,IP,4,,IP,3,,IP,6,4,IP,6,,IP,6,,G3,6,6,G3,池田 雄祐,4.80,0.14,2.1,2,5,IP,4,,IP,3,,IP,2,,IP,5,5,IP,4,,IP,4,,IP,3,5,IP,5,,IP,5,,IP
202603010209,2026-03-01,02,09R,室田 泰史,7.80,0.10,2.0,1,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,中野 孝二,4.90,0.13,3.2,6,,IP,2,,IP,6,,IP,2,,IP,5,,IP,6,,IP,3,,IP,1,,IP,2,,IP,4,,IP,山地 正樹,4.70,0.21,3.7,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,5,,IP,6,,IP,3,,IP,5,,G3,1,2,G3,川合 理司,3.00,0.21,3.8,4,6,IP,2,,IP,4,,IP,5,,IP,6,6,IP,4,,IP,6,,IP,6,,G3,6,,IP,4,,IP,立間 充宏,6.00,0.17,2.9,4,,IP,1,,IP,3,,IP,1,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,4,,IP,雑賀 勇貴,3.20,0.19,4.2,6,,IP,3,5,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,5,IP
202603010210,2026-03-01,02,10R,梶原 正,7.60,0.18,2.8,1,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,G3,横田 茂,4.80,0.18,3.6,3,,IP,3,,IP,4,,IP,5,3,IP,5,,IP,2,,IP,4,,IP,1,,IP,5,,IP,4,,G3,佐藤 悠,4.20,0.15,2.4,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,4,,IP,転,,IP,転,,IP,1,,IP,転,,IP,東本 勝利,3.80,0.21,4.9,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP,3,,IP,3,5,IP,5,,IP,3,5,IP,5,6,G3,杢野 誓良,5.30,0.17,2.5,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,古川 誠之,3.30,0.16,2.8,2,5,IP,6,5,IP,4,,IP,5,,IP,4,,IP,5,5,IP,6,,IP,4,,IP,6,5,IP,3,,IP
202603010211,2026-03-01,02,11R,一瀬 明,8.60,0.18,2.8,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,堀本 裕也,3.70,0.20,3.7,2,,IP,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,小坂 尚哉,6.60,0.12,2.4,5,,IP,2,4,IP,1,,G1,4,,IP,1,,IP,2,,IP,4,,IP,3,4,IP,1,,G1,6,,G1,齋藤 和政,5.00,0.19,3.6,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,2,,IP,小林 文彦,4.11,0.24,4.5,4,,IP,2,,IP,6,,IP,2,,IP,4,,IP,5,,IP,3,,IP,5,,IP,5,,IP,落,,IP,赤羽 克也,3.60,0.14,3.5,5,,IP,4,5,IP,4,5,IP,4,,IP,3,5,IP,4,,IP,3,,IP,5,,IP,5,5,IP,5,,IP
202603010212,2026-03-01,02,12R,濱崎 直矢,9.00,0.15,3.3,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G1,1,,IP,1,,IP,2,,IP,石田 貴洋,7.00,0.13,2.8,1,,IP,2,3,IP,5,,IP,1,,IP,4,,IP,3,,IP,2,3,IP,2,,G3,3,,G3,2,,IP,山田 雄太,6.00,0.14,3.4,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,6,,IP,6,,IP,3,4,IP,3,,IP,1,2,IP,岡村 慶太,5.70,0.17,2.1,3,,IP,3,,IP,5,,IP,2,,IP,3,,G1,4,,G1,4,,IP,3,,IP,6,,IP,1,,IP,仲道 大輔,6.11,0.19,3.5,1,,IP,3,,IP,3,,IP,転,,IP,3,,IP,3,,IP,1,,IP,5,,IP,3,,IP,5,,G2,里岡 右貴,4.70,0.11,2.4,6,,IP,6,,G1,3,,IP,4,,G1,5,,G1,1,,IP,4,,IP,2,,IP,5,,IP,3,,IP
202603010301,2026-03-01,03,01R,寺本 重宣,7.80,0.11,2.1,2,,IP,1,,IP,1,,IP,4,,G3,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,齊藤 廉,5.60,0.18,3.0,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,2,,IP,山田 和佐,5.80,0.19,3.7,5,,IP,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,3,,IP,5,,IP,4,,IP,早川 颯太,1.30,0.26,5.0,6,,IP,6,6,IP,6,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,岡部 貴司,4.50,0.17,3.0,5,,IP,4,,IP,6,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,2,IP,木山 誠一,2.60,0.18,3.6,6,,IP,6,,IP,5,5,IP,5,,IP,3,,IP,6,,IP,4,5,IP,6,,IP,4,,IP,4,,IP
202603010302,2026-03-01,03,02R,鈴木 峻佑,7.33,0.13,2.0,欠,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,1,,IP,中嶋 誠一郎,5.30,0.14,2.6,4,,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,2,,IP,1,,IP,3,,G3,4,,IP,北川 太一,5.10,0.14,2.4,5,,IP,1,,IP,4,,IP,6,,G3,5,,IP,1,,IP,5,,IP,5,4,IP,2,,IP,1,,IP,一色 颯輝,5.20,0.22,3.6,2,,IP,4,,IP,2,,IP,落,,IP,2,,IP,1,,IP,4,5,IP,5,,IP,2,,IP,妨,5,IP,楠原 正剛,4.60,0.20,3.8,2,,IP,2,,IP,5,,G1,6,6,IP,4,,IP,4,,IP,4,,IP,5,,G3,5,,G3,1,,IP,高橋 直哉,4.20,0.21,3.7,5,,IP,3,,IP,2,,IP,5,,G3,1,,IP,5,5,IP,5,,IP,3,,IP,5,,IP,5,,IP
202603010303,2026-03-01,03,03R,松田 隆司,6.70,0.17,3.4,3,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,3,,IP,6,,IP,4,4,G3,原村 拓也,5.60,0.18,4.0,1,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,3,,IP,5,,IP,5,,G3,4,,IP,藤本 元輝,4.44,0.19,4.6,5,4,IP,エ,,IP,1,4,IP,3,,IP,6,4,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,,IP,川原 涼,5.70,0.17,2.7,6,,IP,2,,IP,3,,IP,5,5,IP,3,,IP,4,,IP,1,,IP,3,,IP,1,,IP,4,6,IP,大野 芳顕,4.60,0.19,3.7,5,,IP,6,,IP,2,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,4,G3,6,,IP,3,,IP,吉田 祐貴,3.90,0.19,3.9,6,,IP,4,,IP,6,,IP,4,,IP,2,,IP,3,,IP,3,,IP,6,,IP,4,5,IP,4,,IP
202603010304,2026-03-01,03,04R,幸田 智裕,6.60,0.15,3.3,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,5,,IP,川上 剛,6.20,0.13,4.1,4,,IP,1,,IP,3,,IP,1,,IP,6,,IP,4,,IP,3,,IP,2,,IP,2,,IP,5,,IP,長谷川 充,6.00,0.17,3.9,4,,IP,3,,IP,4,5,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,,G3,3,,G3,本岡 勝利,4.60,0.21,4.0,4,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,IP,香月 大輝,2.90,0.14,3.1,5,,IP,3,,IP,6,,IP,5,,IP,3,6,IP,4,,IP,6,6,IP,5,,IP,6,,IP,4,4,IP,古田 祐貴,3.50,0.15,4.1,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,4,,G1,4,,G1,3,,IP,5,,IP,5,,IP
202603010305,2026-03-01,03,05R,河合 三弘,7.20,0.17,2.7,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,G3,1,,IP,1,,IP,1,,G3,黒田 剛,3.10,0.14,2.8,6,,IP,5,,IP,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,5,,IP,3,,IP,4,,IP,鶴本 崇文,6.10,0.17,3.3,6,,IP,1,,G1,3,,IP,6,,IP,1,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,秋末 秦悟,2.50,0.19,3.3,6,5,IP,6,,IP,5,,IP,6,,IP,4,,IP,3,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,石原 翼,6.00,0.12,1.8,3,,IP,6,,IP,3,,IP,4,3,IP,3,,IP,4,,IP,2,,IP,1,,IP,3,,IP,2,,G1,岡部 貴司,2.50,0.15,3.2,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,4,,IP,6,,IP,5,5,IP,4,,IP,6,,IP
202603010306,2026-03-01,03,06R,相馬 翔,6.80,0.14,2.4,2,,IP,2,,IP,3,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,6,,IP,6,,IP,香川 陽太,3.70,0.23,4.7,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,F,3,IP,2,,IP,2,,IP,6,,IP,5,,IP,入澤 友治,5.80,0.19,3.4,3,,IP,1,4,IP,1,,IP,3,,IP,3,,IP,6,,IP,6,,IP,2,,IP,5,,IP,2,,IP,草川 壮良,4.70,0.18,3.0,5,,IP,4,,IP,4,,IP,6,6,IP,3,6,IP,3,,IP,2,5,IP,4,,IP,4,5,IP,2,5,IP,若林 将,6.30,0.10,2.9,5,,G1,1,,IP,3,,IP,3,,IP,5,,IP,3,,G1,2,,G1,4,,G1,2,4,IP,3,,IP,柴田 友和,2.90,0.17,4.6,5,,IP,5,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,3,,IP,4,,IP
202603010307,2026-03-01,03,07R,佐竹 友樹,5.10,0.23,4.0,3,,IP,1,,IP,6,,IP,1,,IP,1,,IP,F,,IP,F,,IP,5,,IP,5,,IP,1,,IP,加藤 啓太,4.40,0.19,3.4,5,,IP,3,3,IP,3,,IP,5,,IP,5,5,IP,3,,IP,4,,IP,3,,IP,4,,IP,3,,IP,栗城 匠,7.30,0.14,2.7,3,,G1,3,,IP,2,,IP,1,,IP,1,,IP,1,,G1,3,,IP,1,,IP,5,,IP,6,,G1,原村 拓也,6.10,0.17,3.9,3,,IP,4,,IP,1,,IP,2,,IP,6,,IP,2,,IP,3,,IP,5,,G3,2,,IP,2,,IP,早川 颯太,1.50,0.22,4.6,5,,IP,6,,IP,6,6,IP,5,,IP,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,転,,IP,中嶋 誠一郎,4.20,0.16,3.6,3,,IP,4,,IP,4,5,IP,5,,IP,2,5,IP,6,5,IP,4,,IP,2,,IP,6,,IP,4,,G3
202603010308,2026-03-01,03,08R,石塚 裕介,9.00,0.16,1.6,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,高橋 直哉,5.90,0.21,3.8,4,,IP,3,,IP,4,,IP,1,,IP,5,,IP,6,,G3,1,,IP,2,,IP,3,4,IP,2,,IP,寺本 重宣,8.33,0.14,3.2,2,,IP,3,,IP,2,,IP,2,,G3,2,2,G3,1,,IP,転,,IP,2,,IP,2,,IP,1,,IP,松田 隆司,6.40,0.16,2.8,4,,IP,3,5,IP,3,,IP,2,,IP,5,,IP,1,,IP,2,,IP,3,3,IP,4,,IP,1,,IP,幸田 智裕,3.40,0.20,4.6,4,4,IP,5,,IP,5,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,4,,IP,上田 健太,3.80,0.12,2.4,6,5,IP,4,,IP,3,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP
