レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603280211,2026-03-28,02,11R,原 豊土,6.90,0.22,3.3,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,欠,,IP,2,,IP,6,,IP,三浦 洋次朗,6.80,0.17,3.1,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,1,,IP,2,,IP,5,,IP,飯島 誠,4.40,0.16,3.4,6,,IP,2,,IP,6,,IP,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,6,,IP,3,,IP,古賀 智之,5.60,0.15,2.6,1,,G2,6,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,3,,IP,2,,G3,1,5,IP,寺島 吉彦,5.20,0.15,2.9,6,6,G3,1,6,G3,5,,G3,6,6,G3,4,6,IP,2,6,IP,1,6,IP,5,,IP,4,,IP,1,,IP,村松 修二,4.40,0.22,4.0,4,,IP,3,,IP,5,,IP,3,,IP,3,,IP,6,,IP,2,,IP,2,,IP,5,,IP,6,,IP
202603280212,2026-03-28,02,12R,中澤 和志,8.70,0.12,3.1,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,G1,5,,IP,1,,IP,古賀 繁輝,7.10,0.14,2.6,1,,G2,2,,G2,3,,G1,6,,IP,2,,G1,1,,IP,2,,IP,4,,IP,5,,IP,1,,IP,前田 紗希,7.44,0.09,1.8,1,,G3,1,,G1,欠,,IP,4,,G3,2,,G3,1,,G3,4,,G3,2,,IP,2,,IP,4,,IP,佐藤 隆太郎,4.00,0.14,2.8,5,,G1,1,,IP,転,,IP,3,,IP,5,,SG,4,,SG,6,,G1,3,,G1,6,,G1,F,,G2,青木 蓮,5.10,0.11,2.8,2,,IP,1,,IP,3,,IP,転,,IP,5,,G1,5,,G2,2,,IP,1,,IP,6,,IP,5,,IP,小芦 るり華,5.40,0.18,4.0,6,5,G2,4,,IP,3,,G1,2,,IP,3,,IP,4,,G1,5,,G3,3,,G3,3,,G3,3,,G3
202603280401,2026-03-28,04,01R,岡崎 凪汰,5.63,0.12,3.0,6,,IP,5,,IP,5,,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,,,,,,IP,小川 竜太朗,6.20,0.18,4.0,1,,IP,3,,IP,2,,IP,1,,IP,5,,IP,4,,IP,2,,IP,2,,IP,4,,IP,5,,IP,黒田 剛,3.80,0.16,2.4,2,,IP,3,,IP,2,,IP,4,4,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,仲道 大輔,6.90,0.16,3.3,4,,IP,2,,IP,3,,IP,3,5,IP,2,,IP,2,,IP,3,,IP,1,3,IP,5,2,IP,1,,IP,近藤 来希,1.20,0.20,4.4,落,,IP,6,,IP,6,,IP,5,6,IP,5,,IP,5,6,IP,6,6,IP,6,,IP,6,,IP,6,6,IP,河内 一馬,2.60,0.17,3.9,6,,IP,6,,IP,1,5,IP,4,,IP,6,5,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP
202603280402,2026-03-28,04,02R,野田 昇吾,6.00,0.13,1.9,1,,IP,4,,IP,4,,IP,F,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,5,,IP,小林 孝彰,6.10,0.13,2.5,1,,IP,5,,IP,2,,IP,2,,IP,3,,IP,6,,IP,2,,IP,2,,IP,2,,IP,5,,IP,堀越 雄貴,6.40,0.23,4.3,1,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,3,,IP,香月 大輝,3.40,0.13,2.3,F,,IP,6,,IP,4,,IP,1,,IP,4,,IP,6,,IP,6,,IP,4,,IP,2,,IP,6,,IP,萩原 丈太朗,2.30,0.14,3.2,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,5,,IP,木下 虎之輔,1.50,0.16,3.3,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202603280403,2026-03-28,04,03R,島崎 丈一朗,6.40,0.20,4.4,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,4,,IP,4,,IP,4,,IP,竹間 隆晟,7.50,0.16,3.5,3,,IP,1,,IP,1,,IP,2,,IP,4,,G1,2,,IP,2,3,IP,2,,IP,4,,IP,2,,IP,鈴木 唯央,4.40,0.15,2.6,6,,IP,4,,IP,3,,IP,5,,IP,4,,IP,1,,IP,3,,IP,2,,IP,6,,IP,5,,IP,鈴木 章司,3.70,0.21,4.1,5,5,IP,4,,IP,6,,IP,1,,IP,4,,IP,6,5,IP,6,,IP,5,,IP,5,,IP,1,,IP,岩下 巧斗,3.70,0.18,3.6,3,,IP,5,,IP,1,,IP,5,,IP,6,,IP,3,4,IP,3,,IP,6,,IP,5,,IP,6,,IP,早川 颯太,1.20,0.21,4.9,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603280404,2026-03-28,04,04R,屋良 龍紀,7.20,0.15,3.0,5,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,1,,IP,廣瀬 凜,7.80,0.13,2.8,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,2,,G2,3,,G2,森清 友翔,4.20,0.16,3.8,5,,G2,4,,IP,6,,G3,2,2,G3,3,,IP,4,,IP,2,,IP,4,,IP,5,2,IP,5,,IP,山下 大輝,6.60,0.17,3.8,1,,G1,3,5,IP,5,,IP,2,,IP,1,,IP,5,,G1,6,,G1,2,,IP,2,,IP,2,6,IP,八戸 琉楓,2.40,0.19,5.2,6,,IP,3,6,IP,6,,IP,5,6,IP,4,6,IP,4,6,IP,5,,IP,6,,IP,6,6,IP,5,6,IP,横田 海人,2.00,0.18,3.0,5,5,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,5,IP,6,5,IP,3,,IP
202603280405,2026-03-28,04,05R,石本 裕武,9.20,0.14,2.8,1,,IP,1,,G1,妨,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,3,,G1,1,,G1,大島 隆乃介,5.00,0.15,3.1,1,,IP,4,,IP,1,,IP,2,,IP,4,4,IP,転,,IP,5,,IP,5,,IP,4,,IP,3,,IP,坂本 一真,3.40,0.20,3.0,6,,IP,2,,IP,2,,IP,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,出畑 孝成,3.30,0.17,3.5,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,5,,IP,3,,IP,川原 涼,4.70,0.16,2.7,6,4,IP,2,,IP,1,,IP,5,,IP,5,,IP,3,,IP,1,,IP,3,,IP,6,,IP,6,,IP,高井 駿弥,4.00,0.19,5.1,3,,IP,5,,IP,4,,IP,5,,IP,転,,IP,5,,IP,3,,IP,5,,IP,2,,IP,4,,IP
202603280406,2026-03-28,04,06R,上野 俊樹,6.30,0.19,3.4,4,,IP,4,,IP,2,,G3,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,3,,IP,藤森 陸斗,5.40,0.16,3.9,1,,IP,5,,IP,6,,IP,3,,IP,4,,IP,2,,G1,3,4,IP,4,,IP,1,,IP,5,3,IP,常盤 海心,5.22,0.16,4.2,3,,IP,5,,IP,2,,IP,3,,IP,3,4,IP,転,,IP,1,4,IP,3,,IP,5,,IP,6,,IP,近藤 来希,1.60,0.19,4.1,6,,IP,F,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,牧村 俊輝,2.30,0.22,4.8,6,,IP,4,,IP,5,6,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,6,IP,6,,IP,鰐部 太空海,5.70,0.16,2.8,3,,IP,5,,IP,3,,G1,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP
202603280407,2026-03-28,04,07R,長谷川 晴哉,8.50,0.15,2.3,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,岡崎 凪汰,6.60,0.18,4.3,1,,IP,4,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,鈴木 章司,6.10,0.13,2.0,3,,IP,3,,IP,2,,IP,2,,IP,5,,IP,2,,IP,6,,IP,3,,IP,2,,IP,2,,IP,森 智哉,4.67,0.13,2.7,5,,IP,3,,IP,6,,IP,落,,IP,2,,IP,1,,IP,4,,IP,3,,IP,4,,IP,6,,IP,木下 虎之輔,2.20,0.16,2.5,6,6,IP,5,6,IP,4,6,IP,5,6,IP,4,6,IP,5,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,田中 駿兵,7.00,0.15,3.4,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,G1,3,,IP,4,,IP,2,,IP,6,,IP
202603280408,2026-03-28,04,08R,仲道 大輔,8.10,0.19,3.6,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,4,,IP,1,,IP,石渡 翔一郎,4.50,0.20,5.0,5,,IP,4,,IP,1,,IP,5,,IP,5,,IP,6,,IP,3,,IP,3,,IP,2,,IP,4,,IP,八戸 琉楓,2.50,0.21,5.0,5,,IP,5,,IP,5,6,IP,4,,IP,,,,,,,,,,,,,,,,,,IP,中野 希一,8.80,0.11,2.2,1,,IP,1,,IP,2,,IP,1,,IP,2,,G1,2,,IP,2,,IP,2,,IP,2,5,IP,2,,IP,早川 颯太,1.40,0.21,3.9,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,6,IP,5,,IP,萩原 丈太朗,1.70,0.23,4.2,5,,IP,5,,IP,F,,IP,6,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP
202603280409,2026-03-28,04,09R,堀越 雄貴,6.80,0.22,4.9,2,,IP,2,,IP,6,,IP,1,,IP,3,,IP,6,,IP,1,,IP,4,,IP,1,,IP,1,,IP,岩下 巧斗,4.80,0.19,4.0,5,,IP,4,,IP,4,,IP,3,,IP,5,,IP,1,,IP,4,,IP,4,,IP,2,,IP,4,,IP,宮脇 遼太,7.30,0.17,4.1,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,4,IP,4,,IP,3,,IP,黒田 剛,5.00,0.21,3.1,6,,IP,6,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,1,,IP,4,,IP,4,,IP,石本 裕武,5.40,0.14,2.4,6,,G1,3,,G1,1,,IP,1,,IP,6,,G1,5,6,G1,1,,G1,5,,IP,4,,G2,6,,G2,佃 來紀,3.80,0.20,3.7,4,,IP,2,,G3,6,,IP,6,,G3,3,,G3,2,,IP,4,,IP,6,,IP,6,,IP,4,,IP
202603280410,2026-03-28,04,10R,山下 大輝,8.30,0.17,3.8,1,,IP,6,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,F,,IP,1,,IP,鈴木 唯央,5.40,0.18,3.4,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,4,,IP,1,,IP,転,3,IP,小川 竜太朗,5.00,0.16,3.7,3,,IP,6,,IP,4,,IP,2,,IP,4,,IP,3,,IP,4,4,IP,欠,,IP,3,,IP,3,,IP,小林 孝彰,3.50,0.18,3.7,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,6,IP,2,,IP,6,,IP,4,,IP,2,,IP,佐藤 永梧,4.33,0.15,2.5,4,6,IP,5,,IP,転,,IP,4,6,IP,3,6,IP,4,,IP,3,,IP,3,,IP,6,,IP,3,,IP,佐藤 太亮,2.80,0.17,4.3,4,,IP,5,,IP,5,,IP,3,,IP,5,5,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP
202603280411,2026-03-28,04,11R,竹間 隆晟,8.90,0.13,2.1,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,G1,川原 涼,5.10,0.16,3.3,4,,IP,1,4,IP,6,,IP,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,3,IP,河内 一馬,3.30,0.15,2.7,1,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,5,,IP,6,4,IP,藤森 陸斗,6.60,0.10,2.6,2,,IP,3,5,IP,5,,IP,4,,IP,2,5,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,野田 昇吾,3.50,0.17,3.4,転,,IP,5,4,IP,5,,IP,6,,IP,6,6,IP,6,,IP,4,,IP,1,,IP,3,,IP,2,6,IP,森清 友翔,2.90,0.17,3.8,5,,G2,3,,IP,3,5,G3,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202603280412,2026-03-28,04,12R,中野 希一,7.90,0.12,2.8,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,6,,G1,5,,G1,1,,IP,上野 俊樹,5.60,0.19,3.8,1,,IP,1,,IP,5,,G3,2,,G3,3,,IP,1,,IP,5,,IP,6,,IP,3,,IP,6,,IP,廣瀬 凜,5.10,0.17,2.9,1,,IP,3,,IP,4,,IP,5,4,IP,2,,IP,5,,G2,6,5,IP,5,,IP,3,,G3,2,,IP,谷口 丞,5.00,0.16,2.8,4,,IP,1,,IP,5,,IP,2,,IP,3,,IP,3,5,IP,3,,IP,3,,IP,6,,IP,6,,IP,長谷川 晴哉,5.80,0.20,3.6,6,,IP,6,,IP,4,,IP,2,,IP,2,,IP,1,,IP,5,,IP,2,,IP,2,,IP,2,,IP,大島 隆乃介,4.40,0.18,4.5,4,,IP,6,,IP,5,,IP,3,,IP,1,5,IP,4,5,IP,2,,IP,6,,IP,5,4,IP,3,,G3
202603280501,2026-03-28,05,01R,村田 敦,4.70,0.16,2.5,2,,IP,6,,IP,5,2,IP,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,2,,IP,1,,IP,南野 利騰,3.50,0.16,3.1,5,,IP,3,,IP,4,,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,IP,5,,IP,4,,IP,大橋 純一郎,7.20,0.15,2.3,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,金子 和之,5.70,0.11,2.5,6,,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,渡邉 俊介,4.50,0.13,2.4,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,3,,IP,4,,IP,生方 靖亜,2.60,0.16,4.1,4,,IP,4,,G3,5,,G3,5,,IP,6,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,6,,IP
202603280502,2026-03-28,05,02R,淺香 文武,6.60,0.16,3.0,2,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,3,2,IP,2,,IP,6,,IP,1,,G3,中村 駿平,3.40,0.17,3.0,3,,IP,2,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,,IP,6,,IP,4,6,IP,6,,IP,鈴木 猛,5.80,0.17,3.0,4,,IP,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,5,,IP,4,,IP,2,,IP,3,,IP,野中 義生,3.22,0.15,2.5,5,,IP,6,5,IP,6,,IP,4,,IP,6,,IP,エ,,IP,1,,G3,4,,IP,4,,IP,5,,IP,中島 秀治,7.00,0.15,2.0,4,,G2,3,,G2,2,4,IP,3,,IP,3,,IP,1,,IP,1,,G3,5,6,G3,2,,IP,2,,IP,坂本 雄紀,5.80,0.16,2.8,4,,IP,2,,IP,2,,IP,1,5,IP,3,5,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP
202603280503,2026-03-28,05,03R,森 竜也,8.50,0.15,3.5,6,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,尾形 栄治,4.90,0.18,3.5,3,,IP,5,,IP,3,,IP,4,,IP,4,,IP,3,,IP,3,,IP,6,,IP,4,5,IP,1,,IP,前原 大道,7.70,0.16,2.8,3,,IP,3,,IP,1,,IP,1,,G1,2,,G1,4,,G1,5,,IP,2,,IP,1,,IP,2,,IP,倉田 茂将,5.00,0.14,3.2,3,,IP,3,,IP,5,,IP,4,,IP,4,,G3,5,,G3,2,,IP,1,,IP,失,,IP,2,5,IP,齋藤 達希,4.30,0.19,3.9,6,,G3,5,,G3,5,6,IP,3,,IP,4,,IP,5,,IP,3,,IP,2,,IP,4,,IP,2,,IP,佐々木 翔斗,3.70,0.17,3.8,6,,G2,5,,G2,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,6,,IP,2,,IP,4,,IP
202603280504,2026-03-28,05,04R,牧 宏次,7.90,0.15,2.8,1,,IP,1,,IP,6,,G3,1,,G3,2,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,山田 雄太,5.70,0.16,2.4,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,6,,IP,鈴木 孝明,6.00,0.17,2.9,3,,IP,4,,IP,3,,IP,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,4,,IP,佐藤 大介,5.90,0.17,4.0,3,,IP,2,,IP,3,5,IP,3,,G1,2,,IP,4,,IP,4,,IP,5,,IP,2,,G3,3,,IP,藤岡 俊介,4.30,0.12,2.6,5,,G1,6,,G1,6,,IP,5,,IP,6,,IP,4,,G1,4,,G1,3,,IP,1,,IP,3,,IP,塚越 陸斗,2.56,0.17,3.4,2,,IP,6,,IP,5,,IP,6,,IP,4,,IP,転,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202603280505,2026-03-28,05,05R,萬 正嗣,8.70,0.13,2.0,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,北中 元樹,7.30,0.17,3.5,2,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,吉田 凌太朗,5.90,0.15,3.3,1,,IP,6,,IP,6,2,G1,2,,IP,1,,IP,2,,IP,1,,IP,6,,IP,4,,IP,4,,IP,川口 貴久,4.20,0.16,3.3,5,3,IP,1,5,IP,4,,IP,4,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,6,IP,1,,IP,大場 敏,6.00,0.16,3.7,1,4,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,6,IP,3,,IP,1,,IP,1,4,IP,雑賀 勇貴,3.20,0.18,4.2,3,,IP,6,,IP,6,,IP,3,5,IP,5,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP
202603280506,2026-03-28,05,06R,桑原 将光,7.00,0.18,3.7,3,,IP,6,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,6,,IP,4,2,IP,1,,IP,西尾 亮輔,3.30,0.19,3.0,6,,IP,6,,IP,6,,IP,5,,IP,F,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,服部 幸男,5.00,0.14,2.8,4,,IP,1,,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,G1,6,,IP,4,,IP,2,,IP,木山 誠一,3.40,0.11,1.7,4,,IP,4,,IP,6,5,IP,4,,IP,5,,IP,5,,IP,2,,IP,4,,IP,6,,IP,4,,IP,金田 智博,5.10,0.18,3.6,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,3,6,IP,4,,IP,2,,IP,4,,IP,5,,IP,大橋 純一郎,3.60,0.18,4.3,4,,IP,5,,IP,6,,IP,2,,IP,1,5,IP,6,,IP,6,,IP,5,,IP,3,5,IP,6,,IP
202603280507,2026-03-28,05,07R,中島 秀治,6.80,0.21,3.5,3,,G2,3,,IP,4,,IP,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,G3,柳沢 一,7.10,0.15,3.5,4,,IP,5,,G1,1,,G1,3,3,IP,1,,IP,2,,G1,2,,G1,2,,IP,3,,IP,4,,IP,浅井 翼,3.90,0.15,3.1,2,,IP,転,,IP,4,,IP,3,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,1,,IP,横澤 剛治,4.80,0.17,2.7,2,,IP,5,,G1,5,,G1,3,,IP,5,5,IP,3,5,IP,4,,IP,3,,IP,4,,IP,3,,G3,尾形 栄治,4.20,0.19,4.2,5,,IP,4,,IP,4,,IP,4,,IP,3,,IP,6,6,IP,4,,IP,2,,IP,2,,IP,6,,IP,港 理樹,2.60,0.24,4.4,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,3,,IP,6,,IP,6,,IP
202603280508,2026-03-28,05,08R,倉田 茂将,8.00,0.16,3.4,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,5,,G3,1,,IP,1,,IP,1,,G3,野中 義生,4.70,0.17,3.8,3,,IP,6,,IP,3,,IP,5,,IP,3,,IP,4,1,IP,5,,IP,1,,IP,2,,IP,5,,G3,山崎 郡,6.50,0.13,3.3,3,,G1,3,,IP,3,,IP,3,,IP,2,,G1,2,,G1,2,,G1,5,,G1,4,,G1,4,,G1,牧 宏次,4.70,0.17,3.9,4,,IP,4,,IP,3,,G3,2,,IP,6,,IP,4,,IP,5,,IP,2,,IP,4,,IP,3,,IP,照屋 厚仁,4.60,0.17,3.7,2,,IP,6,,IP,3,,IP,6,,IP,3,,IP,1,,IP,3,,IP,6,,IP,3,,IP,6,,IP,真田 聖也,1.50,0.11,1.8,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP,6,,IP
