レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603030311,2026-03-03,03,11R,古田 祐貴,7.40,0.18,2.6,2,,IP,1,,IP,2,,IP,4,,IP,6,,G1,1,,IP,4,,IP,2,,IP,1,,IP,1,,IP,河合 三弘,6.00,0.18,4.9,5,,IP,4,,IP,5,3,IP,3,,IP,2,,IP,3,,IP,1,,IP,2,,IP,2,,IP,3,,IP,楠原 正剛,5.10,0.18,3.1,2,,IP,2,,IP,6,4,G1,6,,G1,2,,IP,4,,IP,6,,IP,1,,IP,4,,G3,4,2,G3,石塚 裕介,4.50,0.14,3.2,1,,IP,3,,IP,5,,IP,5,5,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,北川 太一,5.40,0.10,2.8,3,,IP,5,,IP,2,,IP,2,,IP,2,,G3,5,,IP,5,,IP,2,4,IP,4,,IP,3,4,IP,長谷川 充,2.90,0.21,5.0,4,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,5,,IP,5,5,IP,4,,G3
202603030312,2026-03-03,03,12R,若林 将,9.80,0.13,2.3,1,,IP,1,,IP,1,,IP,1,,G1,1,,G1,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,鶴本 崇文,6.20,0.14,3.5,4,,IP,4,,IP,3,,G1,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,川上 剛,7.80,0.15,2.2,1,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,5,,IP,宮田 龍馬,6.50,0.12,2.5,3,,IP,4,,IP,6,,IP,3,,IP,3,,G1,5,,G1,1,,IP,2,,IP,1,,IP,1,,IP,寺本 重宣,5.70,0.16,3.4,2,,IP,3,,G3,2,,G3,4,,IP,1,,IP,2,,IP,5,,IP,6,,IP,2,,IP,6,,G2,栗城 匠,4.50,0.16,3.9,2,,G1,6,,G1,5,,IP,1,,IP,6,,IP,3,,IP,3,,G1,5,,G1,5,5,G1,6,,G1
202603030401,2026-03-03,04,01R,新田 芳美,5.50,0.18,3.9,6,,IP,5,,G1,1,,IP,2,,IP,3,,IP,2,,G3,3,,G3,1,,IP,6,,IP,5,,IP,高木 圭大,3.40,0.15,3.8,6,,IP,転,,IP,5,,IP,2,,IP,2,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,中村 栄治,5.60,0.22,3.3,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,6,4,IP,3,,IP,2,2,IP,1,,IP,3,,IP,宇野 博之,3.40,0.22,3.8,4,,IP,3,,IP,6,5,IP,4,,IP,5,,IP,6,,IP,5,5,IP,4,,IP,5,,IP,2,,IP,鈴木 猛,3.80,0.17,3.1,6,,IP,2,4,IP,2,,IP,5,6,IP,5,,IP,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,富永 大一,2.90,0.20,3.7,4,,IP,5,,IP,2,,IP,転,,IP,4,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202603030402,2026-03-03,04,02R,吉田 翔悟,7.70,0.17,2.1,3,,IP,6,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,加藤 翔馬,7.50,0.16,4.4,3,,IP,3,,IP,3,,G1,2,,G1,3,,IP,1,,IP,2,,IP,2,,G1,3,,IP,2,,IP,高岡 竜也,6.10,0.18,2.6,3,,IP,2,,IP,2,,IP,2,,IP,1,,IP,4,,IP,4,,IP,1,,IP,6,,IP,5,,IP,加藤 翔,3.10,0.19,4.4,6,5,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,5,,IP,5,,IP,山口 裕二,5.30,0.15,3.4,5,,IP,4,,IP,1,4,IP,4,,IP,1,,IP,3,,IP,4,,IP,6,,IP,4,,IP,3,,IP,植木 美帆,1.50,0.21,3.9,5,,IP,5,,IP,4,5,IP,6,,IP,6,,IP,6,,IP,転,,G3,6,,G3,5,,IP,6,,IP
202603030403,2026-03-03,04,03R,宇土 泰就,4.90,0.20,4.1,6,,IP,2,,IP,6,,IP,1,,IP,2,,IP,4,,IP,5,,IP,3,,IP,2,,IP,6,,IP,岡 祐臣,5.80,0.19,3.5,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,3,IP,2,,IP,2,,IP,2,,IP,4,,IP,出口 舞有子,5.00,0.17,3.4,6,,IP,4,,IP,4,,IP,6,,IP,1,,IP,4,4,IP,3,,IP,2,,IP,1,,IP,5,,G3,金子 和之,5.10,0.13,3.0,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,是澤 孝宏,5.90,0.21,4.1,5,,IP,2,,IP,3,,IP,3,,G2,3,,G2,4,,IP,3,,IP,2,,IP,3,,IP,4,,IP,浮田 圭浩,3.50,0.19,5.1,1,5,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,G3,6,,IP
202603030404,2026-03-03,04,04R,信濃 由行,7.10,0.17,3.2,1,,IP,2,,IP,6,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,鈴木 智啓,4.40,0.19,4.2,3,,IP,4,,IP,4,,IP,2,,IP,5,,IP,5,,IP,2,,IP,4,,IP,5,,IP,4,,IP,西村 美智子,6.10,0.13,2.3,5,,IP,6,,IP,6,,IP,1,,IP,2,,IP,1,4,IP,1,,G3,1,,IP,2,,IP,6,,G3,野田 亜湖,1.40,0.26,5.8,6,6,IP,6,,IP,6,,IP,4,6,IP,6,,IP,5,,G3,6,,G3,6,,G3,6,,G3,6,6,IP,林 祐介,2.70,0.18,4.1,5,3,IP,2,,IP,6,,IP,5,,G3,4,,G3,6,,IP,5,,IP,5,,IP,6,4,IP,4,,IP,小山 勉,4.10,0.20,4.8,3,,IP,6,,G1,4,5,IP,3,5,IP,6,,IP,3,3,IP,2,5,IP,4,,IP,6,,IP,6,,IP
202603030405,2026-03-03,04,05R,重木 輝彦,9.10,0.16,3.5,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,中村 栄治,4.30,0.23,4.1,3,,IP,3,,IP,4,,IP,3,,IP,F,,IP,3,,IP,3,,IP,6,,IP,4,,IP,4,,IP,喜多 那由夏,3.40,0.21,3.4,5,,IP,4,,IP,4,,G3,5,,IP,4,2,IP,5,,IP,4,,IP,4,,IP,5,,IP,3,,G3,谷口 佳蓮,4.56,0.17,2.8,3,,IP,5,,IP,4,,G3,2,,IP,6,,IP,6,,IP,転,,IP,6,,IP,2,,G3,1,,G3,増田 進,3.30,0.20,4.4,5,,IP,5,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,萬 正嗣,3.20,0.20,4.3,6,,IP,2,,IP,6,,IP,3,,IP,3,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP
202603030406,2026-03-03,04,06R,秋田 健太郎,6.44,0.15,3.0,1,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,4,,IP,転,,IP,2,,G3,谷村 一哉,5.20,0.16,3.7,3,,IP,5,,IP,4,,IP,2,,IP,6,,IP,1,,IP,6,,IP,3,,IP,3,3,IP,3,,IP,植木 美帆,3.40,0.15,3.2,6,,IP,3,,IP,6,,IP,5,,IP,4,,IP,F,5,IP,2,,IP,3,,IP,4,,IP,5,,IP,牟田 奨太,3.20,0.15,3.2,5,,IP,5,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,1,,IP,5,,IP,4,6,IP,3,,IP,永田 啓二,5.00,0.14,2.0,2,,IP,5,4,G1,4,,G1,転,,IP,3,6,IP,3,,IP,4,,IP,5,,IP,2,,IP,2,,IP,江本 真治,3.80,0.15,3.8,6,,IP,4,,IP,3,,IP,6,,IP,2,5,G1,5,,IP,5,,IP,6,,IP,4,4,IP,2,3,IP
202603030407,2026-03-03,04,07R,荒川 健太,8.60,0.15,2.9,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,富永 大一,5.90,0.21,3.9,4,,IP,1,,IP,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,3,,IP,6,,IP,1,,IP,吉田 翔悟,3.00,0.14,2.8,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,6,,IP,出口 舞有子,3.40,0.14,2.5,3,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,,IP,6,,IP,5,,IP,3,,G3,4,,G3,廣瀬 篤哉,2.44,0.18,3.8,4,,IP,5,6,IP,6,6,IP,3,,IP,転,6,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,6,IP,河村 了,6.80,0.18,2.7,1,4,IP,3,,IP,2,,IP,3,,IP,4,,IP,1,,G3,4,,G3,4,,IP,1,5,IP,3,4,IP
202603030408,2026-03-03,04,08R,鈴木 猛,8.20,0.18,3.5,3,,IP,2,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,久永 祥平,4.90,0.15,3.1,6,,IP,4,,IP,1,,IP,3,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,2,,IP,吉永 泰弘,3.90,0.17,4.4,6,,IP,5,,IP,5,,IP,3,,IP,3,2,IP,5,,IP,4,,IP,4,,IP,1,,G3,5,4,G3,竹田 和哉,6.20,0.20,2.8,5,,G1,6,,G1,2,,G1,3,,IP,4,,IP,2,,IP,2,,IP,4,5,IP,2,3,IP,3,3,IP,大石 真央,3.10,0.21,3.9,4,,IP,2,,IP,6,,IP,5,,IP,2,,IP,4,,IP,6,,IP,6,,IP,転,,IP,5,,IP,塚越 陸斗,1.33,0.21,3.4,転,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202603030409,2026-03-03,04,09R,是澤 孝宏,8.70,0.17,2.7,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,2,,G2,1,,IP,4,,IP,1,,IP,1,,IP,桑島 和宏,6.00,0.17,3.0,5,,G1,5,,G1,5,,IP,2,,IP,4,,IP,1,,IP,2,,IP,3,,IP,1,,IP,3,,IP,萬 正嗣,4.90,0.18,3.3,1,4,IP,6,,IP,3,5,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,5,,IP,3,,IP,高木 圭大,3.40,0.14,3.0,4,,IP,4,,IP,2,,IP,5,,IP,転,,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,枝尾 賢,5.40,0.14,3.6,2,4,IP,6,,IP,1,,IP,3,,IP,3,,IP,4,,IP,5,,IP,2,,IP,4,,IP,5,,IP,鈴木 智啓,3.50,0.19,4.0,5,,IP,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,6,,IP,5,,IP,4,,IP,4,,IP
202603030410,2026-03-03,04,10R,大場 敏,8.00,0.15,2.4,1,,IP,4,,IP,妨,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,重木 輝彦,6.90,0.14,3.0,5,,G1,2,,G1,2,,G1,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,3,,IP,山口 裕二,6.20,0.16,2.9,4,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,宇土 泰就,2.60,0.16,2.7,5,,IP,6,,IP,5,,IP,6,,IP,5,6,IP,2,,IP,3,,IP,6,,IP,5,6,IP,6,,IP,西村 美智子,3.80,0.12,2.3,5,,IP,4,,IP,4,,IP,4,,IP,4,,G3,5,,IP,3,6,IP,5,,G3,3,,IP,4,,IP,杉山 裕也,3.70,0.15,2.7,6,,IP,3,,G1,4,,G1,3,,IP,1,5,IP,5,,IP,5,,IP,F,5,IP,5,,IP,5,4,IP
202603030411,2026-03-03,04,11R,岡 祐臣,8.60,0.15,2.5,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,谷口 佳蓮,5.30,0.18,3.5,4,3,IP,3,,IP,3,,IP,5,,G3,2,3,G3,3,,IP,3,,IP,6,,IP,2,,IP,3,,G3,谷村 一哉,7.00,0.16,3.5,1,,IP,2,4,IP,3,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,1,,IP,高岡 竜也,6.80,0.17,3.5,5,,IP,2,,IP,1,,IP,1,3,IP,3,,IP,2,5,IP,2,,IP,4,,IP,3,,IP,3,,IP,小山 勉,5.90,0.15,3.5,3,,IP,6,,G1,2,,G1,3,,G1,1,,IP,4,,IP,2,,IP,3,,IP,4,,G3,6,,G3,宇野 博之,3.70,0.20,4.0,6,,IP,6,,IP,6,,IP,2,,IP,2,5,IP,4,,IP,4,4,IP,5,5,IP,4,,IP,4,,IP
202603030412,2026-03-03,04,12R,竹田 和哉,9.40,0.15,3.7,1,,G1,2,,G1,2,,G1,1,,G1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,廣瀬 篤哉,6.40,0.17,3.0,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,6,,IP,1,,IP,6,,IP,加藤 翔馬,5.70,0.18,3.1,2,4,IP,6,,G1,1,,G1,3,,IP,6,,IP,F,,G1,4,,IP,2,,IP,2,,IP,2,,IP,林 祐介,5.80,0.15,3.2,3,5,IP,4,3,IP,1,,IP,4,,IP,3,,IP,2,,IP,3,,G3,5,,IP,3,,IP,3,,IP,秋田 健太郎,2.90,0.16,3.5,5,,IP,4,,IP,4,6,IP,6,,IP,4,,IP,3,,IP,5,6,IP,5,,IP,5,,IP,5,,IP,金子 和之,4.00,0.16,3.3,5,,IP,6,,IP,3,,IP,3,,IP,3,,IP,6,5,IP,5,,IP,4,,IP,3,,IP,3,,IP
202603030601,2026-03-03,06,01R,大塚 浩二,7.00,0.17,3.7,4,,IP,1,,IP,4,4,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,高橋 真吾,5.90,0.15,2.9,1,,IP,1,,IP,5,,IP,4,,IP,F,,G3,1,,G3,1,,G3,6,3,G3,2,,IP,4,,IP,池田 雷太,5.00,0.18,2.6,4,,IP,3,,IP,4,,IP,4,,IP,1,,IP,2,,IP,6,,IP,6,,IP,4,,IP,2,,IP,胡本 悟志,3.20,0.19,3.9,3,,IP,6,,IP,1,,IP,5,,IP,4,,IP,6,,IP,6,,IP,4,,IP,6,3,IP,5,,IP,寳田 亮治,2.80,0.17,4.4,4,,IP,6,,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,6,,G3,4,,G3,5,,IP,森田 昭彦,1.80,0.22,5.4,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP
202603030602,2026-03-03,06,02R,加木 郁,7.40,0.17,3.2,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,崎 利仁,4.70,0.20,4.4,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,1,,IP,3,,IP,3,,IP,5,,IP,2,,IP,泉 啓文,6.50,0.17,4.0,2,5,IP,3,,IP,4,,IP,1,,IP,3,4,IP,4,,IP,2,6,IP,4,,IP,4,,IP,1,,IP,深井 利寿,6.80,0.18,2.9,1,,IP,2,,IP,4,,IP,3,5,IP,2,,IP,3,,G3,3,,G3,2,3,IP,3,,IP,3,,IP,川北 浩貴,3.90,0.19,3.8,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,3,,IP,3,,IP,5,,IP,三角 哲男,4.60,0.18,3.4,5,,IP,5,5,IP,4,,G1,5,,G1,3,,IP,3,,IP,5,,IP,2,5,IP,3,,IP,3,,IP
202603030603,2026-03-03,06,03R,森 貴洋,7.60,0.18,3.2,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,大谷 直弘,6.70,0.19,3.7,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,6,,IP,2,,IP,1,,IP,飯山 泰,5.70,0.14,2.8,5,,G1,4,,G1,6,,G1,6,,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,1,,IP,宮迫 暢彦,3.70,0.18,3.9,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,6,,G3,2,5,G3,6,,IP,3,,IP,中村 裕将,3.60,0.11,2.7,6,,IP,2,,IP,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,G3,3,4,IP,3,,IP,平石 和男,4.10,0.23,5.2,3,,IP,6,,IP,6,,IP,4,,IP,4,,IP,2,5,IP,6,,IP,3,,IP,3,,IP,5,,IP
202603030604,2026-03-03,06,04R,深山 祐二,6.10,0.14,2.1,3,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,5,,IP,1,,IP,6,,IP,2,,IP,東 健介,5.60,0.15,3.5,2,,IP,1,,IP,1,,IP,5,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,高橋 勲,4.30,0.13,2.5,3,,IP,5,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,,G3,3,,IP,4,,IP,5,,IP,白水 勝也,6.80,0.16,3.0,2,,IP,3,,IP,2,,IP,6,,IP,2,,IP,3,3,IP,2,2,IP,2,,IP,2,2,IP,3,,IP,豊田 訓靖,3.00,0.22,3.8,4,,IP,5,,IP,4,6,IP,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,6,,G3,3,,G3,佐竹 恒彦,3.50,0.21,4.6,5,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,4,IP,6,,IP
202603030605,2026-03-03,06,05R,荒井 輝年,6.20,0.14,3.1,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,4,,IP,5,,G3,杉田 篤光,6.40,0.17,4.3,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,4,3,IP,乙津 康志,5.10,0.18,3.8,2,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,5,,IP,1,,IP,4,,IP,伊藤 将吉,4.80,0.14,3.3,3,,IP,3,,IP,6,,G1,6,5,IP,2,6,IP,6,,IP,1,,IP,3,,IP,5,,IP,3,,IP,中島 友和,5.30,0.15,2.1,2,,IP,2,,IP,5,,IP,1,4,IP,5,6,IP,2,,IP,6,,IP,5,,IP,2,4,IP,4,,IP,前田 光昭,2.60,0.17,3.7,1,5,IP,6,,IP,4,5,IP,6,,IP,F,5,IP,6,,G3,6,,IP,4,,G3,5,,G3,5,5,IP
202603030606,2026-03-03,06,06R,細川 明人,6.30,0.18,3.5,6,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,金田 諭,3.50,0.14,3.5,5,,IP,4,,G1,2,,IP,4,,G3,5,,IP,4,,IP,6,,IP,転,,IP,6,,G3,2,,IP,柏野 幸二,4.30,0.15,2.7,4,,IP,3,,IP,4,,IP,5,,IP,3,,IP,5,2,IP,3,,IP,4,,IP,6,,IP,2,,IP,渡邉 英児,5.11,0.17,3.3,欠,,IP,3,,IP,4,,IP,5,5,IP,3,,IP,5,,IP,5,,IP,3,,IP,2,,IP,2,,IP,高橋 真吾,2.90,0.21,3.9,6,,IP,3,,IP,5,,IP,4,,IP,3,,G3,5,,G3,4,,IP,6,6,IP,5,,IP,6,,IP,松尾 宣邦,2.90,0.21,5.2,5,,IP,3,,IP,6,5,IP,4,5,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,6,,IP
202603030607,2026-03-03,06,07R,杉江 浩明,5.33,0.18,3.5,3,,IP,転,,IP,6,,IP,2,,IP,1,,IP,4,,IP,3,,G3,2,,IP,4,,IP,6,,IP,後藤 正宗,6.20,0.18,3.4,3,3,IP,3,3,IP,2,,IP,5,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,G3,2,,IP,都築 正治,3.90,0.17,3.9,6,,IP,1,,IP,5,4,IP,2,,IP,5,,IP,1,,IP,6,,G3,6,,G3,5,,IP,5,,IP,泉 啓文,4.30,0.16,3.5,3,,IP,5,,IP,5,5,IP,3,,IP,4,,IP,6,,IP,5,,IP,1,3,IP,3,,IP,4,,IP,胡本 悟志,3.80,0.17,2.5,5,,IP,2,,IP,3,,IP,5,,IP,4,6,IP,4,,IP,2,,IP,5,,IP,転,,IP,5,,IP,徳増 秀樹,4.90,0.14,2.1,2,3,IP,4,5,IP,4,4,G1,6,4,IP,6,4,IP,2,3,IP,1,,G3,2,,G3,6,,G1,6,,G1
202603030608,2026-03-03,06,08R,大平 誉史明,9.40,0.18,3.3,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,中村 裕将,3.10,0.15,3.3,6,,IP,5,,IP,4,,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,G3,5,,G3,4,,IP,崎 利仁,5.30,0.20,3.1,3,,IP,2,,IP,4,,IP,5,,IP,4,,IP,1,,IP,6,,IP,2,,IP,4,,IP,3,,IP,大澤 普司,6.20,0.15,2.9,4,,G1,5,,G1,4,3,IP,2,,IP,1,,IP,4,,IP,6,,G3,1,,G3,3,,IP,1,,IP,鋤柄 貴俊,4.40,0.16,2.9,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,5,,IP,5,,IP,3,,IP,4,,IP,豊田 訓靖,2.50,0.24,4.9,6,,IP,6,,IP,4,,IP,6,,IP,6,,G3,5,,IP,5,,G3,6,,G3,4,5,IP,2,5,IP
