レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202603090111,2026-03-09,01,11R,濱崎 直矢,8.90,0.15,3.4,3,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,G1,1,,IP,1,,IP,伊藤 雄二,4.60,0.16,2.5,2,,IP,6,,IP,4,3,IP,4,,IP,3,3,IP,5,,IP,2,,IP,3,,IP,3,,IP,6,,IP,角谷 健吾,5.90,0.10,2.1,6,,IP,5,,IP,4,,G1,3,,G1,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,田中 豪,7.00,0.14,2.1,2,,IP,1,3,IP,3,,IP,1,,IP,2,,IP,5,,IP,3,,G3,2,,G3,2,,IP,4,,IP,表 憲一,4.33,0.17,3.7,3,,IP,3,,IP,落,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,5,,IP,4,,G3,井上 恵一,4.11,0.25,4.6,4,4,IP,5,5,IP,落,4,IP,6,2,IP,6,2,IP,1,,IP,3,2,IP,1,,IP,6,4,IP,5,,IP
202603090112,2026-03-09,01,12R,三浦 敬太,8.20,0.15,3.0,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,エ,,IP,1,,IP,4,2,IP,1,,IP,山崎 裕司,5.30,0.19,3.4,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,3,,IP,6,3,IP,2,,IP,3,,IP,3,,IP,小林 基樹,4.50,0.19,3.8,6,,IP,6,5,IP,1,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,3,,IP,笠原 亮,7.10,0.18,3.9,1,,IP,3,,IP,2,,IP,4,,G1,2,,G2,3,,G2,3,,IP,3,,G3,3,,G1,3,,IP,鈴木 柊介,3.20,0.15,2.6,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,6,IP,6,,IP,4,6,IP,川上 聡介,3.10,0.13,3.1,6,,IP,2,,IP,5,,IP,3,,IP,5,,G3,6,,G3,5,,IP,5,,IP,3,,IP,6,,IP
202603090201,2026-03-09,02,01R,高山 弘斗,4.78,0.22,3.4,5,,IP,4,,IP,2,,IP,6,,IP,エ,,IP,4,,IP,2,,IP,5,,IP,1,,IP,4,,IP,森清 友翔,6.50,0.17,3.0,3,,G3,1,,G3,2,,IP,3,,IP,2,,IP,2,,IP,3,,IP,4,,IP,6,,IP,2,,IP,富永 夏哉人,6.80,0.20,4.1,3,,G3,2,,IP,3,,IP,5,,IP,3,,IP,2,,IP,1,,IP,2,2,IP,2,,IP,3,,IP,田中 宏典,6.80,0.13,2.6,1,,IP,3,5,IP,2,,IP,2,5,IP,1,,IP,4,6,IP,4,3,IP,4,,IP,2,,IP,3,,IP,澁川 夏,4.40,0.13,3.3,4,,IP,3,,IP,5,,IP,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,4,,IP,6,,IP,福西 広太郎,3.10,0.21,4.6,5,,IP,3,,IP,5,,IP,3,,IP,5,5,IP,6,,IP,5,,IP,5,,IP,4,,IP,4,,IP
202603090202,2026-03-09,02,02R,石田 勇斗,7.10,0.18,3.2,6,,IP,1,,IP,5,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,鈴木 唯央,5.90,0.17,3.0,2,,IP,3,,IP,4,,IP,1,,IP,転,3,IP,4,,IP,3,,IP,1,,IP,1,,IP,6,,IP,荒木 颯斗,5.90,0.17,3.4,6,,IP,3,,IP,2,,IP,3,,IP,2,2,IP,3,,IP,1,,IP,2,,IP,4,,IP,5,,IP,山下 拓巳,2.90,0.17,3.6,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,2,5,IP,4,,IP,5,,IP,5,,IP,6,,IP,藤井 公人,5.30,0.16,3.0,4,,G3,6,,IP,1,,IP,3,,IP,3,,IP,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,屋良 龍紀,2.90,0.19,4.3,5,,IP,5,,IP,3,,IP,2,5,IP,5,,IP,5,,IP,5,5,IP,6,,IP,5,,IP,5,,IP
202603090203,2026-03-09,02,03R,村松 遥輝,6.90,0.15,2.6,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,転,,IP,6,,IP,川原 涼,4.50,0.20,4.6,3,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,3,IP,4,,IP,4,,IP,6,6,IP,若林 樹蘭,5.70,0.17,3.8,3,,IP,3,,IP,2,,IP,6,,IP,1,4,IP,4,,IP,5,4,IP,5,,IP,1,,IP,3,,IP,網代 良芽,4.60,0.17,2.6,4,,IP,4,5,IP,4,,IP,2,,IP,6,5,IP,4,,IP,1,,IP,5,,IP,2,,IP,6,,IP,小川 竜太朗,3.50,0.18,3.4,4,,IP,2,,IP,5,6,IP,5,6,IP,4,,IP,4,,IP,5,,IP,4,,IP,4,,IP,6,,IP,竹間 隆晟,3.50,0.16,4.0,転,,IP,6,,G1,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,1,,IP,6,,IP,4,,IP
202603090204,2026-03-09,02,04R,長谷川 暖,7.50,0.10,1.8,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,1,,IP,1,,IP,大島 隆乃介,5.60,0.15,3.4,1,,IP,2,,IP,4,4,IP,転,,IP,5,,IP,5,,IP,4,,IP,3,,IP,1,,G3,1,,G3,高井 駿弥,5.30,0.16,3.4,4,,IP,3,,IP,6,,IP,3,,IP,2,,IP,3,,IP,4,2,IP,5,,IP,2,,IP,2,,IP,瀬川 大地,2.78,0.19,3.8,転,,IP,4,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,1,6,IP,中 亮太,4.60,0.16,2.4,4,,IP,1,,IP,2,,G2,5,,IP,3,,IP,6,,IP,5,,IP,6,,IP,3,,IP,4,,IP,鳥居塚 嶺王,2.40,0.20,4.4,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,6,,IP
202603090205,2026-03-09,02,05R,三馬 崇史,6.70,0.13,2.2,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,6,,IP,2,,IP,1,,IP,4,,IP,1,,IP,田中 宏典,6.40,0.19,4.9,2,,IP,4,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,3,IP,1,,IP,楠 将太郎,5.90,0.15,2.8,1,,IP,4,,IP,5,,IP,3,,IP,2,,IP,3,,IP,6,6,IP,3,,IP,1,,IP,3,,IP,青木 蓮,6.90,0.11,2.2,1,,IP,6,,IP,1,,IP,4,,G1,6,,G2,2,,G2,1,,IP,3,,IP,2,,IP,2,3,IP,佐野 優都,5.50,0.13,2.7,4,,IP,2,,IP,1,,IP,4,6,IP,3,6,IP,4,6,IP,3,,IP,6,,IP,5,,IP,2,,IP,成貞 琳平,1.60,0.21,5.2,5,5,IP,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP
202603090206,2026-03-09,02,06R,山下 拓巳,6.30,0.18,3.9,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,4,,IP,1,,IP,1,,IP,4,,IP,6,,IP,中野 希一,5.50,0.15,2.8,4,,IP,5,,G1,4,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,3,IP,4,,IP,2,,IP,澁川 夏,5.40,0.11,2.3,転,,IP,1,,IP,2,,IP,2,2,IP,1,4,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,上野 俊樹,3.70,0.17,3.6,4,,G3,4,3,IP,4,,IP,6,,IP,6,6,IP,2,,IP,4,,IP,6,,IP,3,,IP,4,,IP,山道 諄也,2.50,0.17,3.9,5,,IP,5,,IP,5,,IP,3,,IP,6,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP,河内 一馬,2.60,0.17,3.5,6,,IP,1,5,IP,4,,IP,6,5,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202603090207,2026-03-09,02,07R,田中 駿兵,9.60,0.15,3.2,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,G1,1,,IP,3,,IP,堀越 雄貴,4.40,0.23,4.7,4,,IP,3,,IP,4,,IP,4,,IP,3,,IP,6,,IP,2,,IP,5,,IP,6,,IP,2,,IP,高橋 龍治,6.33,0.14,2.3,2,,IP,2,,IP,転,,IP,2,,IP,3,,IP,4,,IP,6,,IP,4,2,IP,2,,IP,1,,IP,石田 勇斗,4.10,0.17,2.4,3,,IP,6,6,IP,4,5,IP,2,,IP,3,,IP,4,,IP,5,,IP,6,,IP,2,5,IP,6,,IP,川原 涼,5.20,0.16,2.7,1,,IP,5,,IP,5,,IP,3,,IP,1,,IP,3,,IP,6,,IP,6,,IP,3,,IP,2,,IP,佐藤 太亮,2.80,0.16,4.2,5,,IP,5,,IP,3,,IP,5,5,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,4,,G3
202603090208,2026-03-09,02,08R,岡 暢祐,8.80,0.14,2.8,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,竹間 隆晟,6.20,0.17,3.8,2,,IP,4,,G1,2,,IP,2,3,IP,2,,IP,4,,IP,2,,IP,3,3,IP,6,,IP,3,,IP,香月 大輝,7.00,0.15,2.2,1,,IP,1,,IP,3,,IP,5,,IP,,,,,,,,,,,,,,,,,,IP,鳥居塚 嶺王,3.80,0.20,3.8,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,3,,IP,6,6,IP,3,,IP,4,,IP,4,,IP,富永 夏哉人,2.20,0.25,4.9,6,,G3,4,6,G3,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,笹木 香吾,4.80,0.18,4.0,2,,IP,6,,IP,4,5,IP,3,4,IP,5,,IP,1,5,IP,5,,IP,2,5,IP,6,,IP,3,,IP
202603090209,2026-03-09,02,09R,若林 樹蘭,9.60,0.18,3.1,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,砂長 知輝,7.70,0.18,3.4,4,,IP,1,,G1,1,,IP,3,,IP,2,,IP,1,,IP,3,,IP,4,,IP,1,,IP,2,,IP,高山 弘斗,2.80,0.18,3.3,5,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,安河内鈴之介,6.20,0.14,3.2,2,,IP,2,,IP,5,,G1,2,,IP,1,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,,IP,塚越 海斗,5.40,0.18,3.5,6,3,IP,1,,IP,1,4,IP,6,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,1,,IP,藤井 公人,4.80,0.12,3.4,5,,G3,3,,G3,3,,IP,2,,IP,3,4,IP,4,,IP,5,,IP,4,,IP,4,,IP,3,5,IP
202603090210,2026-03-09,02,10R,上野 俊樹,6.90,0.18,3.3,2,,G3,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,屋良 龍紀,4.50,0.14,2.9,4,,IP,2,,IP,5,,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,三馬 崇史,6.70,0.14,2.5,2,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,,IP,3,2,IP,6,,IP,3,,IP,1,,IP,津田 陸翔,8.00,0.18,3.3,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,2,,IP,2,3,IP,1,,IP,3,,IP,3,5,IP,大島 隆乃介,3.44,0.15,3.2,5,,IP,3,6,IP,5,,IP,L,4,IP,4,,IP,6,,IP,4,,G3,4,,G3,5,,IP,3,,IP,若林 義人,3.40,0.15,2.9,3,,IP,6,,G1,3,,G1,4,,IP,6,,IP,4,,IP,5,,IP,5,,G1,6,5,IP,5,,IP
202603090211,2026-03-09,02,11R,荒木 颯斗,9.00,0.12,1.6,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,成貞 琳平,5.00,0.19,3.7,2,,IP,2,,IP,5,,IP,4,,IP,3,,IP,2,,IP,3,3,IP,4,,IP,5,,IP,5,,IP,田中 駿兵,7.20,0.12,2.2,2,,IP,3,,IP,4,,G1,3,,G1,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,長谷川 暖,4.22,0.11,2.4,3,,IP,6,,IP,3,,IP,5,,IP,2,,IP,エ,,IP,5,,IP,6,,IP,4,,IP,2,,IP,森清 友翔,4.40,0.16,3.5,2,,G3,5,,G3,2,,IP,2,,IP,4,,IP,5,,IP,6,,IP,4,,IP,3,,IP,6,,IP,佐藤 航,7.10,0.15,3.3,2,,IP,1,5,IP,1,,IP,2,,G2,5,,IP,2,,IP,3,,IP,4,,IP,3,,IP,3,,IP
202603090212,2026-03-09,02,12R,青木 蓮,8.80,0.11,1.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,G1,3,,G2,1,,IP,2,,IP,笹木 香吾,4.90,0.17,3.9,5,,IP,2,,IP,4,,IP,6,,IP,F,,IP,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,堀越 雄貴,5.20,0.25,5.1,4,,IP,3,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,3,,IP,5,,IP,F,,IP,1,,IP,福西 広太郎,2.60,0.18,4.0,4,,IP,6,6,IP,転,,IP,2,5,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,6,IP,村松 遥輝,3.50,0.12,2.6,F,,IP,5,,IP,4,,IP,5,,IP,5,,IP,1,,IP,4,,IP,6,,IP,3,,IP,4,,IP,中 亮太,3.60,0.15,3.0,5,5,IP,5,,G2,4,,IP,4,,IP,6,,IP,1,5,IP,6,,IP,5,,IP,2,,IP,6,,IP
202603090301,2026-03-09,03,01R,大塚 康雅,6.60,0.16,2.3,3,,IP,6,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,新出 浩司,5.10,0.18,3.0,4,,IP,3,,IP,6,,IP,3,,IP,1,,IP,4,,IP,5,,IP,1,,IP,4,,G3,4,,IP,桑原 啓,4.20,0.18,3.4,3,4,IP,2,4,IP,5,,IP,5,,IP,4,,IP,4,,IP,2,,IP,5,5,IP,5,,IP,4,,IP,若林 麗,3.10,0.20,3.3,6,,IP,2,,IP,6,5,IP,6,,IP,4,,IP,4,,IP,5,,IP,6,,IP,2,,IP,6,,IP,山崎 聖司,3.30,0.18,3.6,4,6,IP,6,,IP,3,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,4,IP,5,,G3,4,,G3,野田 昇吾,2.33,0.23,5.3,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,落,,IP,5,,IP
202603090302,2026-03-09,03,02R,坪内 実,6.00,0.17,3.1,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,3,,IP,5,,IP,4,,IP,1,,IP,4,,IP,松尾 祭,4.00,0.16,3.7,3,,IP,4,,IP,5,,IP,4,,G1,6,,G1,6,,IP,1,,IP,4,,IP,5,,IP,4,,IP,渡辺 空依,4.70,0.16,2.8,2,,IP,6,,IP,1,,IP,3,4,IP,6,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,,IP,大久保信一郎,8.10,0.19,3.6,3,,IP,2,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,川原 祐明,6.50,0.14,3.3,5,,IP,3,,IP,1,,IP,1,,G1,4,,IP,4,,IP,3,,IP,3,,IP,3,6,IP,1,,IP,井上 慧人,2.20,0.24,5.1,3,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,5,IP,落,,IP,6,,IP,6,,IP,3,,IP
202603090303,2026-03-09,03,03R,佐々木 英樹,6.20,0.18,3.7,3,,IP,5,,IP,2,,IP,4,,IP,1,,IP,4,,IP,2,,G3,2,,G3,4,,IP,2,,G3,森作 雄大,4.90,0.12,2.3,1,,IP,3,,IP,5,,IP,2,,IP,2,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,4,IP,森 智哉,5.10,0.14,2.8,4,,IP,3,,IP,4,,IP,2,,IP,4,,IP,3,,IP,1,,IP,6,,IP,3,,IP,5,4,IP,外崎 悟,5.40,0.16,2.8,5,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,,IP,坂井 滉哉,2.90,0.16,3.1,5,,IP,5,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,5,,IP,5,,IP,2,,IP,木下 虎之輔,2.00,0.24,4.6,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202603090304,2026-03-09,03,04R,森下 勇,6.90,0.16,2.6,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,6,3,IP,1,,IP,4,,IP,1,,IP,2,,IP,上原 崚,4.50,0.17,4.5,5,,IP,3,,IP,6,,G2,4,,IP,2,,IP,4,,IP,6,,IP,2,,IP,2,,IP,5,,IP,福田 理,4.20,0.18,3.9,3,,IP,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,6,,IP,5,,IP,2,,IP,5,,IP,佐藤 謙史朗,4.00,0.20,4.0,3,,IP,6,,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP,2,5,IP,6,,IP,小原 聡将,3.90,0.14,3.2,6,,IP,6,,IP,5,,IP,2,6,IP,4,6,IP,2,4,IP,5,,IP,6,,IP,3,,IP,3,,IP,村本 大成,1.70,0.22,4.6,6,,IP,5,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,,IP
202603090305,2026-03-09,03,05R,加倉 侑征,7.00,0.14,2.7,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,3,,IP,1,,IP,5,,IP,戸塚 邦好,5.40,0.18,3.6,4,,IP,3,,G1,5,,G1,2,,IP,3,,IP,4,,IP,2,,G3,4,,G3,3,,IP,4,,IP,田邉 亮蔵,4.10,0.18,3.1,4,,IP,4,,IP,2,,IP,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,小林 甘寧,6.00,0.14,2.9,欠,,IP,3,5,IP,4,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,佐竹 太一,4.40,0.15,2.8,2,,IP,3,,IP,3,,IP,4,,IP,4,,IP,6,,IP,6,,IP,1,,IP,6,,G3,6,,G3,井田 涼介,1.90,0.22,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,4,,IP,6,,IP,2,,IP
202603090306,2026-03-09,03,06R,菊池 宏志,8.20,0.15,2.5,1,,G3,1,,G3,2,,IP,3,,IP,1,,IP,1,,G3,1,,G3,1,,IP,5,,G3,3,,IP,久富 政弘,6.20,0.20,3.6,3,,IP,2,,IP,4,,IP,2,3,IP,2,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,G3,津久井 拓也,6.90,0.15,2.3,5,,IP,5,,IP,3,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,G3,3,4,G3,2,,IP,井上 慧人,4.40,0.16,3.9,3,,IP,4,,IP,5,,IP,6,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,3,,IP,小池 公生,4.50,0.21,4.9,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,1,,IP,3,,IP,3,,IP,3,,IP,若林 麗,3.50,0.18,4.0,5,,IP,4,,IP,4,,IP,3,,IP,2,,IP,6,,IP,3,,IP,5,,IP,6,,IP,6,5,IP
202603090307,2026-03-09,03,07R,登玉 隼百,9.80,0.11,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,桑原 啓,5.70,0.16,3.0,6,,G3,3,,IP,5,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,3,,IP,坂井 滉哉,5.89,0.15,2.7,6,,IP,3,,IP,3,4,IP,2,,IP,2,,IP,エ,,IP,2,,IP,4,,IP,4,,IP,2,,IP,川原 祐明,6.90,0.12,2.0,2,,IP,1,,IP,3,,G1,4,,IP,5,,IP,4,,IP,2,5,IP,1,,IP,2,,IP,2,,IP,金山 立樹,4.10,0.20,4.2,6,,IP,5,,IP,3,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,4,,IP,3,,IP,浅見 宗孝,4.30,0.21,4.9,2,,IP,3,,IP,6,,IP,3,4,IP,3,,IP,5,,IP,5,,IP,4,,IP,3,,G3,5,,G3
202603090308,2026-03-09,03,08R,中島 航,6.40,0.21,3.5,5,,IP,4,,IP,5,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,黒柳 浩孝,3.90,0.18,3.7,2,,IP,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,3,,IP,6,,IP,5,,IP,4,,IP,古賀 智之,5.40,0.17,3.5,5,,IP,3,,IP,転,,IP,3,,IP,1,,IP,2,,IP,2,4,G3,3,,G3,5,,IP,3,,IP,野田 昇吾,2.80,0.13,2.3,4,,IP,5,5,IP,5,6,IP,5,,IP,F,,IP,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,佐藤 謙史朗,2.33,0.20,3.9,4,,IP,欠,,IP,6,,IP,5,,IP,6,,IP,6,,IP,妨,,IP,3,,IP,5,,IP,4,,IP,木下 虎之輔,2.00,0.24,4.6,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP
