レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608110111,2026-08-11,01,11R,大澤 普司,9.00,0.13,2.8,1,,IP,1,,IP,5,,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,G3,1,,IP,1,,IP,上村 純一,5.90,0.12,2.1,4,,IP,2,,IP,6,,G3,2,,G2,6,,IP,3,,IP,4,,IP,2,,G2,3,,G2,2,,IP,生方 靖亜,5.50,0.18,3.9,3,4,IP,1,4,IP,6,,G3,2,,IP,5,4,IP,5,,IP,2,,IP,5,,IP,1,,IP,3,,IP,相原 利章,4.20,0.13,2.4,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,5,,IP,4,,IP,5,,IP,高橋 英之,4.50,0.11,2.4,5,,IP,5,,IP,2,4,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,4,,IP,1,4,IP,坂本 雄紀,4.40,0.14,3.0,5,,IP,2,,IP,2,,IP,F,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,5,IP
202608110112,2026-08-11,01,12R,毒島 誠,9.70,0.12,2.5,1,,IP,1,,IP,1,,IP,1,,IP,1,,G2,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,久田 敏之,7.90,0.13,3.0,5,,G3,1,,G3,2,,IP,2,,IP,1,,IP,3,,G3,2,,G3,3,,G1,2,,G1,2,,G2,関 浩哉,6.90,0.15,3.7,3,,SG,4,,SG,1,,IP,2,,G2,4,,SG,3,,G1,5,,G1,1,,SG,6,,SG,4,,G1,椎名 豊,7.50,0.14,2.1,3,,IP,1,3,IP,1,,IP,2,,IP,3,,IP,3,,IP,2,,IP,3,,G3,2,,IP,3,6,IP,土屋 智則,5.10,0.16,3.3,4,,IP,3,,IP,6,4,G3,4,,SG,4,,G1,2,,G1,5,4,G1,4,4,IP,3,,IP,3,4,G1,塚越 海斗,3.10,0.14,3.3,5,,IP,5,,IP,6,,G3,6,,IP,6,,IP,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP
202608110401,2026-08-11,04,01R,石井 裕美,5.60,0.16,3.4,1,,G3,4,2,IP,3,,G3,4,,IP,1,,G3,3,,G3,5,,IP,3,,IP,4,,G3,4,,IP,石村 日奈那,3.71,0.23,5.1,5,,IP,1,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,,G3,,,,,,,,,IP,稲生 夏季,5.00,0.19,3.6,1,,G3,3,,G3,3,,IP,4,,IP,3,,IP,2,,G3,5,,G3,5,,G3,5,,IP,4,,IP,市川 瑚幸,2.75,0.18,3.5,5,,IP,5,,IP,3,,IP,6,6,IP,,,,,,,,,,,,,,,,,,IP,後藤 美翼,5.20,0.24,3.9,3,,IP,5,,IP,4,,IP,4,,IP,3,,IP,2,,G3,5,,IP,3,,IP,3,,G3,2,,IP,阿部 未侑,1.10,0.32,5.4,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,6,,IP,6,,IP,6,,IP
202608110402,2026-08-11,04,02R,内堀 学,8.40,0.12,2.4,F,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,藤田 俊祐,5.90,0.13,2.8,5,,IP,1,,IP,3,,IP,5,,G3,6,,G3,2,3,IP,3,,IP,2,,IP,3,,IP,1,,IP,関口 智久,4.50,0.12,3.0,3,,IP,3,,IP,1,,IP,6,,IP,5,,IP,3,,IP,5,,IP,4,4,IP,4,,IP,4,,IP,島崎 丈一朗,4.00,0.16,3.8,6,5,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,4,,IP,3,,IP,5,,IP,伊倉 光,4.40,0.14,3.6,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,5,,IP,5,,G3,5,,IP,5,,IP,4,,IP,宇田川 信一,2.40,0.17,4.0,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP
202608110403,2026-08-11,04,03R,宮内 直哉,4.80,0.22,4.5,2,,IP,5,,IP,4,,IP,1,,IP,4,,IP,4,,IP,5,,IP,5,,IP,1,,IP,5,,IP,小山 勉,6.60,0.16,3.2,2,,IP,6,,IP,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,後藤 翔之,6.40,0.17,3.1,3,,IP,3,2,IP,転,,IP,2,,IP,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,3,,IP,渡邉 睦広,4.80,0.16,3.0,6,,IP,1,,IP,6,,IP,4,,IP,5,,IP,2,5,IP,4,,G3,3,,IP,2,,IP,4,,IP,山口 亮,2.90,0.17,3.2,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,6,IP,4,,IP,3,,IP,伏田 裕隆,4.50,0.14,3.3,3,,IP,1,,IP,1,,IP,6,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,5,IP,妨,,IP
202608110404,2026-08-11,04,04R,森作 広大,5.10,0.14,3.1,4,3,IP,1,,IP,3,,IP,4,,IP,6,,IP,3,,IP,F,,IP,4,,IP,3,3,IP,1,,IP,山田 哲也,6.40,0.13,2.3,3,,G3,3,,G3,3,,IP,2,,IP,1,4,IP,5,,IP,3,,G3,4,,IP,2,3,IP,2,,IP,深水 慎一郎,5.60,0.12,2.6,4,,G3,4,,IP,2,,IP,4,,G3,2,,G3,4,,IP,5,,IP,4,,IP,2,,IP,1,,IP,山崎 義明,4.60,0.17,2.9,5,5,G3,1,,G3,6,,IP,1,,IP,6,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,仲 航太,3.50,0.18,3.5,6,,IP,5,,IP,6,6,G3,1,,G3,6,,IP,3,,IP,6,,IP,5,,IP,1,,IP,6,6,IP,堀井 涼平,1.00,0.19,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608110405,2026-08-11,04,05R,木下 陽介,5.40,0.19,2.9,2,,IP,1,,IP,2,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,1,,IP,6,,IP,阿波 勝哉,4.30,0.14,3.1,4,,IP,6,4,IP,6,6,G3,6,6,G3,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,2,,IP,今泉 友吾,5.90,0.11,2.2,2,,IP,1,,IP,2,,G2,6,,G2,3,,IP,4,,G1,1,,IP,5,,IP,5,,IP,4,,IP,多羅尾 達之,3.50,0.19,3.1,5,,IP,3,,IP,4,,IP,6,,IP,6,,IP,転,,IP,2,,IP,5,,IP,1,5,IP,6,,IP,石田 貴洋,6.40,0.07,1.9,5,,IP,4,,IP,3,,IP,1,,IP,2,,IP,1,,IP,3,,G3,5,,G3,2,,IP,2,,IP,真田 聖也,0.90,0.16,2.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,F,,IP,6,,IP,6,,IP
202608110406,2026-08-11,04,06R,前田 光昭,3.80,0.20,4.1,5,,IP,3,,IP,6,,G3,4,,G3,5,,IP,5,,IP,1,,IP,6,,IP,5,,IP,2,,IP,門間 雄大,5.30,0.12,3.1,3,,IP,2,,IP,4,,IP,2,,G3,2,,G2,5,,G2,5,,G3,6,,G3,3,,IP,3,3,IP,國分 将太郎,4.60,0.16,2.7,6,,G3,1,,G3,3,,G3,2,,IP,5,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,石井 裕美,3.80,0.20,3.1,5,,G3,3,,G3,4,,G3,5,,G3,2,,IP,6,,IP,2,,G3,5,,G3,6,,IP,4,,IP,港 理樹,3.30,0.21,4.7,6,,G3,4,,IP,2,,IP,6,,IP,4,,IP,3,,IP,6,,IP,5,,IP,4,,IP,5,,IP,作間 章,5.20,0.17,4.2,5,4,IP,4,,IP,4,,IP,2,,IP,3,,IP,5,,G3,3,,IP,3,,IP,2,,IP,3,,IP
202608110407,2026-08-11,04,07R,後藤 隼之,7.40,0.17,2.6,1,,IP,1,,IP,2,,IP,1,,IP,3,,IP,2,,G3,3,,G3,3,,IP,5,,IP,2,,IP,乙津 康志,3.70,0.21,4.1,3,,IP,5,,IP,6,,IP,3,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,3,,IP,村田 敦,5.00,0.12,2.5,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,1,,IP,関口 智久,5.60,0.12,2.8,2,,IP,4,,IP,5,,IP,4,5,IP,4,,IP,3,,IP,3,,IP,1,,IP,4,,IP,2,,IP,市川 瑚幸,1.10,0.19,3.7,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,三角 哲男,5.20,0.18,4.1,5,,IP,1,,IP,4,,G3,2,,G3,3,,G3,3,,IP,5,,IP,3,,IP,4,,IP,5,,IP
202608110408,2026-08-11,04,08R,渡邉 睦広,7.60,0.14,2.5,1,,IP,1,,IP,4,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,1,,G3,1,,G3,佐藤 右京,6.40,0.15,3.0,6,,IP,1,,IP,2,,IP,6,,IP,1,3,IP,5,,IP,1,,IP,1,,IP,2,,IP,4,,IP,石村 日奈那,2.25,0.20,4.2,4,,IP,6,,IP,5,,IP,5,,G3,,,,,,,,,,,,,,,,,,IP,金田 諭,6.20,0.15,3.1,3,,IP,1,,IP,2,,IP,4,,IP,3,,IP,4,,IP,2,3,IP,4,,IP,3,,IP,3,,IP,藤田 俊祐,4.80,0.11,3.0,3,,IP,6,3,G3,4,,G3,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,5,,IP,3,,IP,藤井 太雅,2.80,0.25,5.9,6,,IP,4,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,5,,IP
202608110409,2026-08-11,04,09R,若林 樹蘭,6.60,0.13,2.9,F,,IP,1,,IP,5,,IP,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,山崎 義明,6.10,0.17,3.9,3,,G3,3,,IP,1,,IP,6,,IP,5,,IP,3,,IP,4,,IP,2,,IP,1,,IP,2,,G3,庄司 樹良々,4.10,0.12,1.6,2,,IP,5,,IP,F,,IP,6,,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP,4,,IP,伊倉 光,5.20,0.13,2.5,2,,IP,5,,IP,6,,IP,5,,IP,1,,IP,3,,IP,3,,G3,2,,G3,6,5,G3,2,,IP,伏田 裕隆,4.70,0.14,2.7,2,6,IP,5,,IP,5,6,IP,2,,IP,5,,IP,6,,IP,4,,IP,3,,IP,4,,IP,1,,IP,稲生 夏季,2.90,0.21,4.8,3,,G3,3,,IP,6,,IP,5,,IP,5,,G3,4,,G3,4,,G3,6,,IP,5,,IP,6,,IP
202608110410,2026-08-11,04,10R,後藤 美翼,5.90,0.20,4.0,3,,IP,2,,IP,4,,IP,5,,IP,1,,IP,6,,IP,1,,IP,4,,IP,4,,IP,1,,G3,村田 修次,6.00,0.18,3.2,3,3,IP,2,,IP,5,,IP,2,,IP,5,,IP,2,,IP,1,,IP,3,,IP,4,,IP,3,,IP,山口 亮,5.20,0.20,3.7,5,,IP,4,,IP,6,,IP,2,,IP,6,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,G3,赤羽 克也,5.10,0.16,3.4,3,,IP,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,6,,IP,4,,IP,1,,IP,阿波 勝哉,3.56,0.18,4.2,3,,IP,5,,IP,6,6,G3,1,,G3,3,,G3,5,,IP,6,,IP,5,,IP,5,,IP,エ,,IP,深水 慎一郎,4.30,0.18,3.9,3,,G3,6,,G3,4,5,IP,2,,IP,4,,G3,3,,G3,5,,IP,4,,IP,3,5,IP,5,,IP
202608110411,2026-08-11,04,11R,石田 貴洋,8.00,0.20,4.3,3,,IP,3,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,G3,3,,IP,1,,IP,2,,IP,仲 航太,5.00,0.17,2.9,2,,IP,2,,IP,4,,G3,6,,G3,2,,IP,3,,IP,2,,IP,4,,IP,6,,IP,5,,IP,芦澤 望,4.70,0.16,3.1,3,,IP,6,,IP,2,,IP,5,,IP,F,,IP,1,,IP,6,,IP,1,,IP,2,,IP,6,,IP,門間 雄大,4.00,0.13,2.0,6,,IP,4,,IP,3,,G3,4,,G3,3,,G2,6,,G3,6,,IP,3,,IP,5,,IP,2,,IP,後藤 翔之,4.80,0.16,3.3,4,,IP,4,,IP,4,4,IP,3,,IP,1,,IP,5,,IP,5,,IP,2,,IP,5,,IP,3,,IP,島崎 丈一朗,3.80,0.18,3.4,3,,IP,5,,IP,5,,IP,3,,IP,1,,IP,3,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202608110412,2026-08-11,04,12R,今泉 友吾,9.60,0.18,3.5,1,,IP,1,,IP,1,,G2,4,,IP,1,,IP,1,,IP,1,,G1,1,,IP,1,,IP,1,,IP,三角 哲男,5.60,0.16,3.0,3,,IP,5,,IP,6,,IP,1,3,G3,1,,G3,2,,IP,3,,IP,落,,IP,3,,IP,4,,IP,作間 章,6.60,0.16,3.5,3,,IP,3,,IP,4,,IP,1,,IP,1,,IP,4,,IP,3,,IP,3,,IP,4,,G3,1,,IP,山田 哲也,7.40,0.06,1.5,1,,IP,3,,G3,3,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,1,,G3,1,,G3,内堀 学,6.00,0.17,3.0,2,4,IP,1,,IP,2,1,IP,4,,IP,5,,IP,2,,IP,5,,IP,3,3,IP,2,,IP,5,,IP,小山 勉,4.70,0.16,3.6,3,,IP,5,,IP,4,,IP,3,4,IP,1,,IP,5,,IP,6,,IP,5,,IP,3,,IP,2,5,IP
202608110501,2026-08-11,05,01R,松浦 勝,4.60,0.17,2.7,3,,IP,6,2,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,6,,IP,4,,IP,平石 和男,7.40,0.18,4.9,3,,IP,1,,IP,4,,IP,1,,G3,3,,G3,3,,IP,1,,IP,4,,IP,2,,IP,1,,IP,鈴木 茂正,5.20,0.17,3.2,6,,IP,4,4,IP,6,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,,IP,2,,IP,都築 正治,4.00,0.15,3.7,3,,IP,2,,IP,5,,IP,5,,IP,6,5,IP,1,,IP,5,,IP,6,5,IP,4,,IP,4,,IP,多田 有佑,5.00,0.18,3.4,4,,IP,2,,G2,4,,IP,2,,IP,5,,IP,4,,IP,1,,IP,4,,IP,4,,IP,6,,IP,上田 洋平,3.30,0.15,3.5,3,,IP,5,5,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,5,IP,6,,IP,5,5,IP,5,,IP
202608110502,2026-08-11,05,02R,齋藤 智裕,5.10,0.20,3.7,5,,IP,1,,IP,1,,IP,5,,IP,6,,IP,3,,IP,5,,IP,2,,IP,5,,IP,2,,IP,佐竹 恒彦,5.50,0.15,3.1,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,4,4,IP,2,,IP,3,,IP,1,,IP,2,,G3,伊藤 啓三,7.00,0.13,2.6,2,4,IP,3,,IP,1,,IP,3,,IP,3,,IP,1,,IP,3,,IP,3,,IP,3,,IP,3,,IP,片橋 幸貴,5.70,0.11,2.1,2,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,5,IP,1,,IP,中嶋 達也,3.00,0.15,2.7,6,6,IP,5,,IP,6,6,IP,3,,IP,5,,IP,3,,IP,6,6,IP,4,,IP,6,,IP,3,,IP,眞崎 武蔵,2.50,0.19,4.8,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202608110503,2026-08-11,05,03R,宇恵 有香,6.30,0.19,3.0,1,,G3,4,,IP,1,,IP,2,,IP,1,,IP,3,,G3,3,,IP,6,,IP,4,,IP,4,,IP,中曽 瑠華,3.00,0.19,4.1,5,,IP,6,,IP,3,,IP,6,,IP,1,,IP,5,,G3,6,,G3,5,,IP,4,3,IP,6,,IP,中澤 宏奈,5.90,0.13,2.2,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP,6,,IP,1,,IP,3,,IP,2,,G3,5,,G3,大澤 真菜,3.50,0.17,3.2,6,,IP,3,,G3,5,,IP,2,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,1,,IP,植竹 玲奈,2.33,0.15,3.3,6,,IP,5,,IP,4,,IP,3,,IP,6,,IP,落,,IP,6,,IP,6,,IP,4,,IP,6,,IP,根岸 真優,2.70,0.14,2.1,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,1,,IP,6,,IP,5,,IP,6,,IP,4,5,IP
202608110504,2026-08-11,05,04R,浅井 翼,3.60,0.18,3.2,2,,IP,1,,IP,2,,IP,6,,IP,6,2,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,山谷 央,5.30,0.19,4.9,5,,IP,2,,IP,2,3,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,今坂 晃広,5.80,0.18,4.4,3,,IP,5,,IP,1,,IP,3,,IP,6,,IP,2,,IP,1,,IP,4,,IP,6,5,G3,1,,G3,中嶋 健一郎,4.20,0.15,2.7,2,,IP,6,,IP,3,,IP,4,5,IP,4,,G1,4,,G1,5,,G1,5,,IP,3,,IP,6,,G1,八木 治樹,2.80,0.14,3.1,2,,IP,5,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,6,IP,6,,IP,4,,IP,牧 宏次,4.30,0.15,3.2,3,,IP,6,,IP,3,5,IP,4,,IP,4,,IP,4,,IP,5,,IP,3,,IP,4,5,IP,4,,IP
202608110505,2026-08-11,05,05R,後藤 孝義,5.00,0.14,3.3,5,,IP,6,,IP,5,,IP,2,,IP,1,,IP,3,,IP,6,,IP,1,,IP,4,,IP,3,,IP,天野 友和,5.60,0.13,2.7,4,,IP,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,1,1,IP,5,,IP,2,,IP,3,,IP,黒柳 浩孝,3.60,0.15,3.4,4,,IP,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,G2,5,,G2,4,,IP,中島 秀治,8.10,0.10,1.9,3,,IP,2,,G2,1,,G2,1,,G2,5,,G2,1,,IP,1,,IP,4,,IP,2,,IP,2,5,IP,鈴木 茂正,4.00,0.15,3.5,6,6,IP,4,,IP,6,,IP,4,,IP,3,4,IP,4,6,IP,2,,IP,4,,IP,4,,IP,5,,IP,岡 祐臣,4.50,0.16,3.5,2,,IP,6,,IP,5,,G2,6,,IP,2,5,IP,2,,IP,2,,IP,4,,IP,6,,IP,5,,IP
202608110506,2026-08-11,05,06R,眞崎 武蔵,4.10,0.24,4.7,5,,IP,2,,IP,1,,IP,5,,IP,6,,IP,6,,IP,3,,IP,6,2,IP,4,,IP,3,,IP,中村 有裕,6.60,0.15,2.4,2,,IP,1,,IP,6,,G2,1,,G2,6,,IP,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,都築 正治,5.50,0.15,2.6,2,,IP,3,,IP,5,,IP,1,,IP,3,,IP,6,,IP,5,,IP,1,,IP,4,2,IP,3,,IP,宇野 博之,3.20,0.21,4.1,2,5,IP,5,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,金子 和之,6.10,0.11,2.6,1,,IP,2,,IP,4,,IP,6,,G2,3,,G2,5,,IP,3,,IP,3,4,IP,1,,IP,3,,IP,市川 健太,2.70,0.14,2.9,3,,IP,1,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202608110507,2026-08-11,05,07R,根岸 真優,5.20,0.16,3.1,5,,IP,1,,IP,6,,IP,3,,IP,3,,IP,1,,IP,6,,IP,3,,IP,2,,IP,5,,IP,田中 和也,6.00,0.21,4.4,1,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,G3,2,,G3,2,1,IP,4,,IP,5,,IP,多田 有佑,2.80,0.16,3.3,5,,IP,5,,IP,4,,IP,5,,IP,4,,G2,4,,IP,5,5,IP,6,,IP,4,,IP,5,,IP,石田 勇斗,3.60,0.15,3.8,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,6,,IP,2,,IP,5,,IP,1,,IP,中曽 瑠華,2.70,0.18,4.2,6,,IP,5,,IP,3,,IP,6,,IP,4,,G3,3,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,松本 一毅,4.00,0.17,3.5,3,,IP,4,,IP,6,,IP,3,5,IP,5,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,5,IP
202608110508,2026-08-11,05,08R,植竹 玲奈,4.80,0.34,4.6,3,,IP,3,,IP,2,,IP,5,,IP,5,,IP,,,,,,,,,,,,,,,IP,八木 治樹,6.00,0.18,2.7,1,,IP,5,,IP,4,,IP,1,,IP,3,,IP,3,,IP,2,,IP,4,,IP,3,,IP,4,,IP,豊田 健士郎,6.30,0.13,2.9,2,,IP,2,,IP,2,4,IP,4,,G2,4,,G2,5,,G2,4,4,IP,2,,IP,4,,G1,3,,G2,井上 尚悟,4.10,0.17,2.7,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,1,,IP,3,,IP,5,,IP,4,,IP,5,3,IP,中澤 宏奈,4.70,0.17,3.0,6,,IP,4,,IP,6,,IP,3,,IP,2,,IP,6,4,IP,4,,IP,3,,G3,2,,G3,2,,G3,松浦 勝,2.00,0.17,4.2,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,6,,IP
202608110509,2026-08-11,05,09R,牧 宏次,6.60,0.15,3.5,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,4,,IP,3,,IP,浅井 翼,2.10,0.21,4.2,5,,IP,6,,IP,6,3,IP,5,4,IP,6,,IP,2,,IP,6,,IP,4,,IP,6,3,IP,F,,IP,片橋 幸貴,7.00,0.12,2.3,4,,IP,3,,IP,2,4,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,黒柳 浩孝,3.70,0.16,3.6,2,,IP,6,2,IP,4,,IP,6,,IP,6,,IP,2,,IP,5,,IP,2,3,IP,5,,IP,5,,IP,佐竹 恒彦,3.80,0.19,4.6,4,,IP,6,,IP,4,,IP,4,,IP,6,4,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,平石 和男,4.70,0.22,5.6,6,,IP,3,,IP,2,,G3,4,,IP,2,5,IP,5,5,IP,5,5,IP,5,,IP,3,,IP,3,,IP
