レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202608170211,2026-08-17,02,11R,中田 竜太,7.80,0.14,3.3,1,,IP,1,,IP,6,,SG,2,,IP,1,,IP,4,,G2,3,,G2,5,,SG,1,,IP,1,,IP,砂長 知輝,7.80,0.11,2.8,1,,IP,1,,IP,5,,IP,2,,G3,1,,IP,3,3,IP,2,,IP,2,,IP,2,,IP,2,,IP,中田 友也,4.70,0.18,4.3,5,,IP,6,,IP,3,,IP,3,4,IP,2,,IP,F,,IP,2,,IP,2,,IP,5,,IP,3,,IP,須藤 博倫,5.30,0.14,3.9,3,,IP,2,,G3,2,,IP,4,,IP,2,,G2,4,,IP,3,5,IP,6,,IP,6,,G2,4,,G2,尾上 雅也,6.30,0.15,3.3,2,,IP,1,,IP,3,,IP,3,,G3,2,,IP,3,4,IP,6,,IP,1,,IP,4,,IP,4,6,IP,中野 希一,3.40,0.16,3.0,4,,IP,3,,IP,5,,IP,3,,G3,4,,IP,3,,IP,4,,IP,F,,IP,6,,G3,6,,G3
202608170212,2026-08-17,02,12R,外崎 悟,8.78,0.13,3.1,1,,IP,2,,IP,1,,IP,4,,IP,1,,G2,1,,IP,3,,IP,転,,IP,1,,IP,1,,IP,飛田 江己,8.00,0.10,2.7,1,,IP,4,,IP,1,,IP,1,,G3,3,,G3,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,佐藤 航,7.20,0.14,2.9,1,,IP,1,,IP,1,,IP,3,,G3,1,,IP,2,,IP,5,,G2,5,,G2,5,,IP,1,,IP,向後 龍一,5.50,0.15,3.3,3,,IP,4,,IP,5,,G3,3,,IP,5,,IP,1,,IP,2,,IP,2,,IP,5,,IP,3,,IP,有賀 達也,5.00,0.12,2.3,2,,IP,4,,IP,2,,IP,4,,IP,4,4,IP,3,,IP,3,,IP,5,,IP,5,,G3,3,,IP,飯島 昌弘,5.10,0.16,3.7,3,,IP,2,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,G3,3,4,IP,3,4,IP,4,,IP
202608170501,2026-08-17,05,01R,塚田 修二,4.30,0.23,5.0,6,,IP,2,,IP,3,,IP,6,,IP,1,,IP,4,,IP,4,,IP,6,2,IP,3,,IP,5,,IP,萬 正嗣,5.67,0.17,3.5,5,,G3,5,,IP,落,,IP,5,,IP,6,,IP,1,,IP,1,,IP,1,3,IP,2,,IP,3,,IP,大塚 康雅,5.90,0.14,3.0,4,,IP,1,,IP,2,4,IP,1,,IP,5,,IP,4,,IP,2,,IP,6,,IP,2,,IP,4,,IP,杉山 貴博,4.50,0.15,2.3,5,,IP,3,,IP,2,,IP,3,5,IP,3,,IP,5,,IP,4,,G3,4,,IP,3,,IP,6,,IP,高橋 二朗,2.50,0.22,4.4,4,,IP,4,,IP,5,,IP,6,6,IP,3,3,IP,4,6,IP,6,,IP,6,,IP,6,6,IP,6,,IP,黒井 達矢,4.70,0.18,4.2,2,,G1,5,,IP,5,,IP,3,,IP,3,4,IP,3,,IP,3,,IP,6,5,IP,3,,IP,5,,G1
202608170502,2026-08-17,05,02R,小倉 康典,6.60,0.14,2.8,5,,IP,1,,IP,2,,IP,1,,IP,4,,IP,1,,IP,5,,IP,F,,IP,1,,IP,1,,IP,岡部 大輝,5.90,0.14,3.0,1,,IP,6,,IP,3,,IP,2,,IP,3,,IP,3,,IP,2,,IP,2,3,IP,4,,IP,5,4,G3,谷津 幸宏,6.50,0.11,2.1,1,,IP,4,,IP,2,,IP,1,,IP,6,,G2,5,,G2,1,,IP,3,,IP,2,,IP,4,,IP,山田 亮太,5.90,0.13,2.1,6,,IP,2,,IP,5,,IP,3,,IP,1,,IP,2,,IP,5,,IP,2,,IP,3,,IP,3,,IP,久保原 秀人,1.30,0.17,3.0,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,村上 宗太郎,4.80,0.20,4.6,4,,IP,3,,IP,3,,IP,5,,IP,3,4,IP,2,3,IP,4,,IP,3,,IP,5,,IP,4,5,IP
202608170503,2026-08-17,05,03R,菅沼 佳昭,5.40,0.21,4.5,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,宮下 元胤,5.70,0.14,3.5,6,,IP,5,,IP,3,,IP,4,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,高山 弘斗,2.70,0.14,2.6,3,,IP,6,,IP,6,,IP,F,,IP,6,,IP,3,,IP,6,,IP,5,,IP,2,,IP,6,,IP,濱野谷 憲吾,6.30,0.13,3.0,2,,G3,5,,G3,4,,IP,3,3,IP,4,,G2,1,,G2,2,,IP,2,,G1,5,5,SG,6,,G1,田中 豪,3.50,0.18,3.9,1,,IP,4,,IP,6,,IP,6,,IP,3,4,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,田邉 亮蔵,3.10,0.25,5.3,6,,IP,5,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,5,,IP,6,,IP,4,,IP
202608170504,2026-08-17,05,04R,深澤 達徳,8.00,0.18,3.1,1,,G3,1,,IP,1,,IP,5,,G3,2,,IP,5,,IP,1,,IP,2,,IP,1,,G3,1,,IP,北山 康介,7.30,0.17,3.4,1,,IP,3,,IP,1,,IP,2,,G3,2,,G3,2,,IP,1,,IP,3,,IP,3,,IP,6,3,IP,金子 拓矢,6.20,0.15,2.6,2,,IP,1,,IP,6,,IP,1,,IP,2,,IP,4,,IP,3,,G2,5,,IP,4,,IP,2,,IP,熊倉 幹太,1.40,0.18,3.3,6,6,IP,6,6,IP,6,,IP,6,,IP,6,,IP,6,6,IP,5,,IP,4,,IP,6,,IP,6,,IP,伊藤 紘章,4.30,0.19,4.7,6,6,IP,1,,IP,1,,IP,5,6,IP,2,,IP,5,,IP,5,,IP,6,6,IP,3,,IP,6,,IP,鈴木 雅希,3.20,0.20,4.9,3,,IP,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,6,,G3,6,,IP,2,,IP,6,,IP
202608170505,2026-08-17,05,05R,佐藤 永梧,8.40,0.14,2.2,1,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,永井 彪也,7.70,0.12,2.2,4,,IP,2,,IP,3,,G3,2,,G3,1,,IP,1,,G3,2,,G1,3,,G1,4,,G1,1,,IP,三浦 裕貴,3.50,0.21,3.5,5,,G3,6,,G3,5,,IP,5,,IP,5,,IP,1,,IP,転,,IP,2,,IP,5,,IP,3,,IP,樋口 範政,5.80,0.17,3.3,5,,IP,1,,IP,5,,IP,4,,IP,3,,G3,1,,G3,1,,G3,5,,IP,3,,IP,3,,IP,栗城 匠,5.80,0.17,3.2,落,,IP,3,,IP,1,4,IP,5,,IP,3,,IP,3,,IP,5,,G2,1,,IP,1,4,IP,4,4,IP,須藤 隆雄,1.90,0.17,3.8,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP
202608170506,2026-08-17,05,06R,森 弘行,4.60,0.20,4.7,2,,IP,2,,IP,1,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,若林 麗,2.60,0.18,4.0,6,,IP,6,3,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,,IP,6,,IP,4,,IP,5,,IP,塚田 修二,5.80,0.18,3.6,3,,IP,3,,IP,2,,IP,3,2,IP,3,,IP,2,,IP,5,,IP,4,,IP,4,4,IP,2,,IP,福島 勇樹,6.60,0.15,2.8,3,,IP,1,,IP,2,,IP,1,,IP,3,,IP,3,,IP,2,5,IP,3,,IP,4,,IP,6,,IP,山田 竜一,3.30,0.16,3.7,6,3,IP,5,,IP,5,,IP,3,4,IP,5,,IP,5,,IP,4,,IP,4,,IP,4,,IP,3,,IP,大池 佑来,4.50,0.17,3.9,6,,G2,1,,G3,5,,G3,4,,G3,6,,IP,6,,IP,4,,IP,2,,IP,3,,IP,4,,G2
202608170507,2026-08-17,05,07R,尾形 栄治,7.11,0.15,2.7,欠,,IP,1,,IP,2,,IP,1,,IP,4,,IP,5,,IP,2,,IP,3,,IP,1,,IP,3,,IP,菅沼 佳昭,4.20,0.18,3.4,4,,IP,4,3,IP,2,,IP,6,,IP,2,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,角谷 健吾,5.60,0.11,2.8,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,4,4,IP,2,,IP,4,,IP,4,,IP,谷津 幸宏,7.00,0.12,2.4,2,,IP,1,,IP,2,,G2,6,,G2,2,,G2,2,3,IP,2,,IP,3,,IP,3,,IP,4,,IP,萬 正嗣,4.40,0.18,3.8,3,,G3,4,,IP,4,,IP,5,6,IP,6,,IP,2,,IP,2,,IP,4,6,IP,3,,IP,6,,IP,若林 将,5.00,0.14,3.0,5,,IP,4,,IP,3,,IP,1,5,IP,5,,IP,6,,IP,4,,G1,4,,IP,2,,IP,2,,IP
202608170508,2026-08-17,05,08R,宮下 元胤,8.00,0.19,3.2,1,,IP,4,,IP,1,,IP,4,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,黒井 達矢,6.10,0.15,3.9,5,,G1,3,,IP,2,,IP,4,,IP,1,,IP,1,,IP,3,,G1,5,,IP,2,,G1,6,,G1,宮内 由紀英,2.20,0.20,3.4,4,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP,5,,IP,西田 靖,3.00,0.19,3.6,6,2,IP,1,2,IP,6,3,G3,6,2,IP,5,2,IP,4,2,IP,5,2,IP,5,2,IP,6,3,IP,3,2,IP,宮之原 輝紀,7.70,0.13,3.2,1,,G3,1,,G3,3,,IP,1,,IP,2,,G2,1,,G2,6,3,IP,4,,IP,2,,IP,3,,G1,高井 駿弥,3.50,0.14,3.5,5,,IP,4,,IP,3,,IP,4,5,IP,6,,IP,6,4,IP,5,,IP,6,,IP,2,5,IP,3,,IP
202608170509,2026-08-17,05,09R,一瀬 明,8.60,0.18,4.1,4,,IP,1,,IP,1,,IP,1,2,IP,1,,IP,2,,IP,2,,IP,3,,IP,1,,IP,1,,IP,鈴木 雅希,5.20,0.16,3.3,1,,IP,4,,IP,1,,IP,6,,IP,3,,IP,2,,IP,4,,G3,3,,IP,6,,IP,5,,IP,海老澤 泰行,4.40,0.10,2.9,5,,IP,4,,IP,5,,G3,2,,G3,4,,IP,3,,IP,5,,IP,1,,IP,5,,G3,4,,G3,佐藤 永梧,6.50,0.13,2.5,2,,IP,1,,IP,6,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,6,,IP,2,5,IP,長畑 友輔,5.20,0.19,3.2,1,,IP,1,,IP,4,,IP,6,6,IP,3,,IP,6,,IP,1,,IP,5,,IP,5,,IP,3,,IP,田中 豪,4.00,0.18,4.1,3,,IP,4,,IP,4,5,IP,2,,IP,6,,IP,6,,IP,4,,IP,5,,IP,5,,IP,2,,IP
202608170510,2026-08-17,05,10R,山田 亮太,9.20,0.16,2.9,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,三浦 裕貴,6.20,0.14,3.7,5,,G3,2,,IP,3,,IP,4,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,杉山 貴博,6.60,0.18,3.1,2,4,IP,6,5,IP,1,,IP,6,4,IP,2,,IP,3,,IP,2,4,IP,2,,IP,2,,IP,2,,G3,大池 佑来,7.50,0.15,2.3,1,,G2,3,,G3,5,,G3,2,,IP,4,,IP,1,,IP,2,,IP,2,,IP,1,,IP,2,,IP,田邉 亮蔵,3.00,0.19,3.6,2,,IP,6,,IP,4,,IP,6,,IP,6,,IP,4,6,IP,4,,IP,6,,IP,4,,IP,5,,IP,熊倉 幹太,1.30,0.21,4.9,6,,IP,6,,IP,6,,IP,6,,IP,落,,IP,6,,IP,6,,IP,5,,IP,6,,IP,4,,IP
202608170511,2026-08-17,05,11R,金子 拓矢,9.00,0.14,2.7,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,G2,1,,G2,濱野谷 憲吾,7.30,0.14,2.8,1,,G3,2,,IP,3,,IP,2,,G2,5,,G2,2,,IP,4,,G2,1,,G2,3,,G1,5,,SG,樋口 範政,5.30,0.16,3.0,5,,IP,6,,IP,4,,IP,2,,IP,2,,G3,1,,G3,2,,IP,5,,IP,3,,IP,4,,IP,片岡 大地,2.60,0.15,3.7,6,,G3,2,,G3,5,,IP,5,,IP,6,,IP,3,,IP,6,,IP,5,,IP,5,,IP,6,,IP,小倉 康典,3.70,0.17,3.3,6,,IP,3,,IP,5,,IP,6,6,IP,4,4,IP,5,,IP,4,,IP,1,,IP,6,,IP,3,,IP,山田 竜一,3.10,0.18,4.1,5,,IP,4,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,4,,IP,5,,IP,2,5,IP
202608170512,2026-08-17,05,12R,福島 勇樹,9.00,0.11,2.4,1,,IP,3,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,須藤 隆雄,3.50,0.17,4.2,6,,IP,5,1,IP,5,1,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,5,3,IP,2,,IP,村上 宗太郎,4.44,0.15,3.8,3,,IP,3,,IP,1,,IP,4,,IP,エ,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,宮之原 輝紀,7.10,0.13,3.1,転,,G3,2,,G3,2,,G2,4,,G2,5,,G2,2,,G2,2,,G2,2,,IP,2,,IP,1,,IP,北山 康介,6.40,0.17,3.5,1,,IP,2,,IP,2,,IP,4,,G3,1,,IP,4,,IP,3,,IP,3,6,IP,4,,IP,5,,IP,角谷 健吾,3.20,0.16,4.6,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,4,5,IP,5,5,IP,3,,IP,5,,IP,4,,IP
202608170901,2026-08-17,09,01R,宇留田 翔平,8.00,0.15,2.4,転,,IP,4,,G3,2,,G3,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,渡邊 雄斗,3.89,0.19,4.0,6,,IP,6,,IP,1,,IP,6,,IP,3,,IP,5,,IP,2,,IP,4,,IP,5,,IP,,,IP,森 竜也,3.20,0.15,3.8,4,,G3,4,,G3,6,,IP,6,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,IP,6,,G3,岸本 雄貴,3.90,0.17,3.6,6,,IP,5,,IP,4,,G3,3,,IP,1,,IP,1,,IP,5,,IP,6,,IP,5,5,IP,6,,IP,松本 庸平,2.00,0.22,5.4,5,,IP,5,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,板頭 里緒,1.20,0.16,3.4,6,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202608170902,2026-08-17,09,02R,中村 守成,8.10,0.20,3.9,1,,IP,1,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,6,,IP,1,,IP,1,,IP,谷口 丞,4.20,0.18,3.5,6,,IP,6,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,6,,IP,6,,IP,4,,IP,花本 夏樹,3.50,0.19,4.4,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,6,,IP,6,6,IP,6,,IP,豊田 結,4.30,0.14,3.0,3,,IP,3,,IP,6,,IP,6,,IP,4,,IP,2,,IP,4,,IP,4,,IP,6,,IP,2,,IP,松尾 充,6.10,0.15,3.1,5,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,G1,6,6,G1,2,,G1,4,,G1,2,,IP,黒崎 竜也,3.90,0.11,1.6,3,,G3,3,,G3,5,,IP,6,,IP,4,,IP,4,,G2,5,,G2,5,,IP,5,,IP,2,,G3
202608170903,2026-08-17,09,03R,宇恵 有香,6.90,0.18,3.1,1,,IP,1,,G3,4,,IP,1,,IP,2,,IP,1,,IP,3,,G3,3,,IP,6,,IP,4,,IP,石塚 裕介,7.60,0.15,2.1,3,,IP,1,4,G3,2,,IP,4,,IP,2,,IP,5,,G3,1,,IP,1,,IP,1,,IP,2,,IP,田中 和也,5.80,0.17,3.4,5,2,IP,1,,IP,5,,IP,1,,IP,2,,IP,4,2,G3,3,,IP,2,,IP,4,,IP,4,,IP,星野 太郎,5.10,0.18,3.6,3,,IP,6,5,IP,2,,IP,5,,IP,4,,IP,2,,IP,5,3,IP,4,,IP,1,,IP,3,,IP,一ノ木 匠,1.67,0.16,4.0,4,6,IP,5,6,IP,転,6,IP,6,6,IP,6,6,IP,6,6,IP,6,6,IP,4,6,IP,6,6,IP,,,IP,坂口 周,4.00,0.16,3.2,3,,G3,4,,G3,3,,IP,4,,IP,5,5,G3,5,,G3,4,,IP,4,,G2,6,,G3,3,,IP
202608170904,2026-08-17,09,04R,谷川 祐一,9.20,0.15,2.5,1,,IP,4,,G3,1,,IP,2,,IP,1,,IP,1,,G3,1,,G3,1,,IP,1,,IP,1,,IP,上野 拓馬,5.80,0.16,3.5,6,,IP,2,,IP,2,,IP,2,,IP,5,,IP,2,,IP,3,,IP,1,,IP,6,,IP,3,,IP,深井 利寿,6.70,0.16,3.1,2,,IP,2,,IP,1,,IP,4,,IP,3,4,IP,3,,IP,3,2,IP,1,4,G3,3,,IP,5,,G2,高田 ひかる,5.30,0.16,2.9,5,,G1,2,,IP,4,,IP,2,,G3,2,,G3,6,,IP,6,,IP,3,,G2,1,,G2,5,3,IP,森 貴洋,4.10,0.15,3.4,妨,,IP,6,,IP,5,,IP,5,,IP,5,,IP,2,,IP,2,,IP,1,,IP,4,,IP,5,,IP,荒川 健太,4.50,0.20,5.0,5,,IP,5,4,IP,4,,IP,1,4,IP,3,4,IP,6,,IP,3,3,IP,4,,IP,3,,IP,4,,G3
202608170905,2026-08-17,09,05R,松下 一也,6.70,0.14,2.4,1,,IP,5,,IP,F,,IP,2,,IP,3,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,岸本 雄貴,5.90,0.16,3.3,6,,G3,4,,G3,4,,G3,1,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,2,,IP,中野 孝二,5.10,0.15,2.9,3,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,3,4,IP,6,,IP,2,,IP,5,,IP,佐藤 旭,5.10,0.20,4.6,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,2,,IP,6,,G3,長野 未来,1.20,0.23,4.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,5,6,IP,小森 信雄,2.50,0.20,5.3,5,5,IP,6,,IP,6,,IP,2,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,4,5,IP
202608170906,2026-08-17,09,06R,中北 将史,8.80,0.09,1.9,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,井口 佳典,6.20,0.16,3.8,3,3,IP,5,,SG,6,,SG,2,,IP,3,,G2,2,,G2,1,,SG,転,,SG,2,,G1,4,,G3,富山 弘幸,6.20,0.16,2.3,5,,IP,1,,G3,4,,G3,2,,IP,3,,G3,1,,IP,3,,IP,3,,IP,3,,IP,4,2,IP,谷口 丞,7.40,0.13,2.6,2,,IP,3,5,IP,1,,IP,1,,IP,3,5,IP,3,,IP,1,,IP,3,,IP,5,,IP,1,,IP,龍田 真白,4.50,0.13,1.7,6,6,IP,5,,G3,3,,G3,6,,G3,1,,G3,5,,G3,4,,G3,6,,IP,1,,IP,2,,IP,岡 祐臣,4.70,0.17,3.8,4,,IP,2,,IP,6,,IP,5,,G2,6,,IP,2,5,IP,2,,IP,2,,IP,4,,IP,6,,IP
202608170907,2026-08-17,09,07R,鈴木 成美,7.20,0.15,2.6,2,,IP,1,,IP,1,,IP,5,,IP,1,,G3,1,,G3,2,,IP,4,,IP,F,,IP,1,,IP,松尾 拓,7.80,0.16,3.1,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,2,,IP,松本 庸平,5.30,0.19,4.0,5,,IP,3,,IP,6,,IP,4,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,1,,IP,豊田 健士郎,7.30,0.13,3.2,2,,IP,1,,G2,1,2,IP,5,5,G1,2,,IP,3,,G2,4,,G2,1,,G3,3,,IP,4,,IP,中嶋 健一郎,4.50,0.16,3.0,6,,IP,4,,IP,3,,IP,2,4,IP,6,,G1,5,,G1,3,,G1,6,,G1,5,,IP,1,4,IP,一ノ木 匠,1.50,0.15,3.4,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,4,,IP,6,,IP
202608170908,2026-08-17,09,08R,森 貴洋,7.00,0.14,2.9,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,4,,IP,2,,IP,3,,IP,1,,IP,2,,IP,新田 雄史,8.60,0.11,2.4,2,,SG,4,,SG,2,,SG,4,,IP,4,,G2,2,,SG,2,,G1,1,,G1,2,,G1,2,,SG,黒崎 竜也,6.40,0.15,2.7,2,,G3,4,,G3,2,,IP,5,,G2,3,,G2,5,,G3,1,,G3,3,,G3,2,,IP,3,,IP,畑 竜生,4.50,0.17,3.2,6,,IP,3,,IP,6,,G2,3,,IP,6,,IP,6,,IP,1,,IP,5,,IP,1,,IP,3,,IP,宇恵 有香,3.40,0.13,2.2,4,,IP,5,,G3,2,,G3,3,,G3,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,澤 大介,3.90,0.22,4.5,1,,IP,5,,IP,6,,IP,5,,IP,1,,IP,5,,IP,4,,G3,6,,IP,6,,IP,3,5,IP
