date,jcd,rno,source_type,snapshot_type,source_url,odds_mapping_version,1-2-3,1-2-4,1-2-5,1-2-6,1-3-2,1-3-4,1-3-5,1-3-6,1-4-2,1-4-3,1-4-5,1-4-6,1-5-2,1-5-3,1-5-4,1-5-6,1-6-2,1-6-3,1-6-4,1-6-5,2-1-3,2-1-4,2-1-5,2-1-6,2-3-1,2-3-4,2-3-5,2-3-6,2-4-1,2-4-3,2-4-5,2-4-6,2-5-1,2-5-3,2-5-4,2-5-6,2-6-1,2-6-3,2-6-4,2-6-5,3-1-2,3-1-4,3-1-5,3-1-6,3-2-1,3-2-4,3-2-5,3-2-6,3-4-1,3-4-2,3-4-5,3-4-6,3-5-1,3-5-2,3-5-4,3-5-6,3-6-1,3-6-2,3-6-4,3-6-5,4-1-2,4-1-3,4-1-5,4-1-6,4-2-1,4-2-3,4-2-5,4-2-6,4-3-1,4-3-2,4-3-5,4-3-6,4-5-1,4-5-2,4-5-3,4-5-6,4-6-1,4-6-2,4-6-3,4-6-5,5-1-2,5-1-3,5-1-4,5-1-6,5-2-1,5-2-3,5-2-4,5-2-6,5-3-1,5-3-2,5-3-4,5-3-6,5-4-1,5-4-2,5-4-3,5-4-6,5-6-1,5-6-2,5-6-3,5-6-4,6-1-2,6-1-3,6-1-4,6-1-5,6-2-1,6-2-3,6-2-4,6-2-5,6-3-1,6-3-2,6-3-4,6-3-5,6-4-1,6-4-2,6-4-3,6-4-5,6-5-1,6-5-2,6-5-3,6-5-4
2026-01-12,01,11,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=01&rno=11,official_table_v2,10.1,20.5,8.7,23.1,12.5,19.6,7.5,20.1,35.7,39.8,30.8,48.0,12.1,10.5,30.7,14.5,57.4,59.5,89.9,36.3,137.4,210.0,98.3,162.3,355.4,813.9,513.7,836.7,697.4,1384.0,1054.0,1078.0,272.3,575.6,979.0,518.7,632.8,1566.0,1247.0,775.6,203.7,242.0,96.9,213.4,394.5,1234.0,579.8,1052.0,748.8,1608.0,1007.0,1330.0,214.6,613.3,775.6,439.1,640.4,1551.0,1625.0,783.2,585.5,569.4,364.7,457.1,1156.0,2319.0,1837.0,1392.0,1209.0,2201.0,2033.0,1851.0,556.1,1334.0,1488.0,733.9,999.5,1636.0,2388.0,1203.0,76.6,73.9,173.6,46.7,201.9,503.9,936.8,231.9,189.1,538.0,977.0,389.3,466.1,1191.0,1182.0,581.9,77.7,173.8,277.2,428.1,396.8,495.6,699.5,179.4,779.3,1918.0,1950.0,451.5,993.2,1990.0,1844.0,1080.0,1263.0,1950.0,2475.0,1551.0,185.2,312.8,748.8,1054.0
2026-01-12,01,12,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=01&rno=12,official_table_v2,15.9,18.4,15.9,40.0,21.2,14.8,11.3,31.9,26.9,28.6,22.2,36.3,19.1,15.8,25.5,22.9,79.0,87.0,84.6,57.2,94.1,110.5,84.9,153.7,273.4,565.7,507.6,710.0,308.2,689.6,559.2,634.0,258.1,535.1,572.0,521.8,554.9,1174.0,969.5,852.8,95.5,48.5,36.9,69.9,241.1,424.4,343.2,475.9,133.7,374.6,178.0,235.5,78.8,237.5,149.3,145.6,239.0,645.4,449.0,319.7,127.5,166.6,95.1,135.0,303.4,648.5,412.3,466.9,334.9,628.8,356.5,422.9,115.2,249.6,280.0,123.7,249.1,451.8,524.1,214.0,63.2,52.9,59.8,46.6,167.0,367.5,375.4,254.5,120.8,328.1,226.9,185.4,132.4,310.1,300.5,132.1,99.2,204.2,194.1,155.9,365.1,464.5,386.9,257.7,620.1,1120.0,921.4,718.6,725.8,1084.0,961.7,653.2,554.6,926.2,1053.0,424.5,257.0,459.3,491.6,335.2
2026-01-12,02,1,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=1,official_table_v2,15.6,27.9,312.6,48.8,11.8,10.7,172.2,24.3,42.3,25.0,415.0,61.6,838.6,524.1,1021.0,1147.0,92.9,73.4,110.3,827.2,23.5,47.6,452.0,75.3,25.0,33.6,455.4,56.8,80.6,57.6,805.3,97.9,1321.0,1397.0,1414.0,1381.0,147.2,116.3,147.5,805.3,19.2,17.1,210.3,30.9,29.0,30.8,361.9,52.5,24.4,32.8,297.3,33.8,737.0,723.8,755.3,1021.0,62.5,83.2,64.8,521.9,72.0,43.9,506.7,92.0,88.1,61.4,636.6,134.9,39.7,49.9,570.9,68.9,935.4,894.1,1192.0,1126.0,114.1,140.1,106.4,636.6,972.8,1621.0,2211.0,2061.0,1815.0,2294.0,2432.0,2643.0,1430.0,1689.0,2294.0,2763.0,2587.0,2702.0,2384.0,2643.0,2828.0,3474.0,4504.0,2895.0,262.0,180.4,295.1,1397.0,295.1,256.5,400.0,1788.0,197.7,256.5,206.8,1961.0,301.0,393.5,243.7,1689.0,2384.0,2171.0,2895.0,2252.0
2026-01-12,02,2,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=2,official_table_v2,23.8,322.0,55.6,63.7,21.0,245.9,38.9,42.1,611.3,666.9,910.7,1128.0,101.0,87.1,691.4,221.2,95.0,88.8,886.2,243.6,20.2,193.3,39.5,42.6,15.9,93.3,18.5,17.8,505.9,291.5,541.2,589.5,76.4,41.4,431.5,89.5,66.5,38.7,320.5,102.2,15.8,218.2,24.7,28.5,14.6,101.4,17.0,16.0,550.2,302.1,545.6,530.3,38.0,27.9,272.2,36.9,39.3,26.8,284.6,48.0,729.6,1234.0,1307.0,1650.0,786.0,597.5,950.0,1200.0,1294.0,614.2,1572.0,1760.0,1610.0,1222.0,1451.0,1572.0,1390.0,1435.0,1483.0,1650.0,233.7,172.3,1200.0,274.5,209.2,129.2,1000.0,230.8,144.0,110.4,776.8,156.6,1784.0,1517.0,1419.0,1671.0,294.7,282.7,235.8,846.5,165.6,148.7,1211.0,434.4,162.8,90.5,781.4,305.6,131.2,87.3,670.3,215.0,1347.0,1000.0,1073.0,1307.0,464.9,402.6,302.1,1000.0
2026-01-12,02,3,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=3,official_table_v2,61.0,224.2,70.7,219.2,71.1,273.7,76.8,243.6,561.1,575.4,569.2,856.9,101.5,108.0,420.4,316.6,518.6,567.1,1010.0,679.6,60.1,192.2,62.8,218.9,47.3,26.5,9.0,42.2,288.7,78.6,69.8,171.7,56.2,11.5,26.3,33.5,417.1,129.6,236.7,109.2,63.6,284.6,71.3,242.5,45.5,40.2,11.9,40.6,391.2,121.3,98.2,211.9,65.1,15.9,47.8,44.7,522.0,140.5,354.3,131.9,719.9,1044.0,804.4,1176.0,592.7,243.6,185.2,491.1,747.2,285.1,238.8,716.6,461.0,178.1,192.5,257.2,997.9,750.8,900.9,454.3,118.7,102.5,244.0,276.1,76.0,17.0,44.6,42.4,78.0,21.0,60.0,51.5,205.8,69.2,74.9,80.5,264.9,85.5,91.7,135.2,1251.0,1420.0,1791.0,1608.0,1194.0,488.1,922.0,406.3,1576.0,553.2,1037.0,463.7,1922.0,1212.0,1487.0,656.9,871.1,352.7,399.1,489.6
2026-01-12,02,4,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=4,official_table_v2,95.2,25.3,71.7,22.7,155.5,139.8,256.4,146.7,35.1,123.2,106.5,25.7,193.3,461.2,279.6,169.9,38.4,158.2,37.0,111.7,107.6,22.3,75.0,18.7,223.7,143.1,287.3,132.2,27.4,99.3,64.6,14.8,217.5,434.5,180.4,115.2,30.1,112.1,19.8,71.2,302.1,373.8,553.4,296.5,298.7,221.5,451.9,216.9,348.2,290.5,512.1,202.2,1011.0,813.1,933.3,682.8,409.7,348.2,286.8,584.2,40.6,205.6,93.2,34.0,38.4,147.9,61.3,17.9,366.8,277.2,381.0,161.7,117.9,90.8,310.5,47.7,28.9,18.1,110.0,35.2,375.5,950.2,646.4,443.1,374.6,848.0,377.3,275.2,1232.0,1336.0,1359.0,998.3,367.7,275.7,813.1,141.9,430.9,289.9,911.8,183.8,67.2,369.4,71.8,256.9,61.1,222.1,36.3,151.8,621.0,438.1,375.5,933.3,68.1,36.3,220.3,93.8,378.2,255.2,927.9,174.6
2026-01-12,02,5,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=5,official_table_v2,90.5,61.4,135.8,539.2,65.0,11.8,24.5,374.7,29.7,6.7,7.0,196.0,117.6,39.1,21.1,458.0,1066.0,1671.0,839.3,1818.0,286.6,184.0,470.7,1104.0,433.3,508.1,862.7,2506.0,223.4,466.0,550.4,1384.0,789.3,941.5,792.7,3143.0,2262.0,2768.0,2612.0,4524.0,172.5,39.6,67.7,716.1,307.1,325.9,483.0,1701.0,36.5,185.1,42.4,660.1,104.3,410.3,82.9,986.6,2262.0,3372.0,2944.0,3198.0,42.1,11.7,8.0,188.3,116.9,276.4,179.3,824.4,30.3,159.4,33.7,480.5,12.2,79.8,24.6,152.1,705.2,1212.0,1520.0,681.9,360.1,119.2,65.9,831.8,669.6,1097.0,606.1,2132.0,179.5,672.0,135.2,1261.0,53.4,256.5,91.0,478.0,1384.0,3091.0,3143.0,1204.0,2612.0,3254.0,1627.0,4313.0,3709.0,6396.0,2991.0,5983.0,5152.0,5983.0,3312.0,5983.0,1749.0,3312.0,3709.0,1818.0,4215.0,5455.0,4416.0,2016.0
2026-01-12,02,6,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=6,official_table_v2,31.6,60.5,17.1,64.7,51.3,119.8,43.7,151.4,141.4,203.4,138.2,299.3,24.6,41.1,92.5,58.2,246.3,433.4,633.4,217.6,20.6,53.8,13.4,42.5,37.9,95.8,21.8,56.5,140.4,156.3,82.8,169.4,17.5,20.5,49.2,26.0,127.2,126.8,257.0,68.1,82.4,238.8,78.5,236.2,61.9,107.9,30.5,86.8,376.7,243.8,214.5,396.3,63.9,33.5,141.3,82.3,545.7,296.4,688.8,262.4,278.9,519.1,270.7,475.0,286.8,386.2,187.6,360.1,622.3,504.3,425.6,702.4,197.8,172.6,311.6,162.7,656.9,575.2,872.3,299.7,35.7,77.1,159.9,72.3,33.6,43.3,102.4,41.4,90.6,56.7,229.3,111.1,222.1,175.4,318.1,164.4,93.0,66.6,145.6,161.4,573.7,1144.0,1338.0,519.1,570.6,739.0,1038.0,303.1,1716.0,1064.0,1883.0,905.7,1553.0,1144.0,1759.0,551.4,380.0,266.7,587.9,434.3
2026-01-12,02,7,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=7,official_table_v2,6.5,8.6,28.7,6.1,10.9,19.5,37.3,15.2,12.6,27.3,51.8,15.9,70.3,92.9,112.9,54.3,14.6,25.7,26.9,45.3,93.9,100.2,243.3,108.0,217.8,708.7,1337.0,573.8,271.4,762.1,1278.0,762.1,759.3,1041.0,1923.0,1051.0,247.5,666.6,990.1,1041.0,116.7,202.1,324.7,189.1,227.7,544.4,971.0,696.4,391.4,590.5,1103.0,762.1,762.1,1160.0,1642.0,1231.0,499.9,1009.0,1122.0,1803.0,93.2,205.0,220.0,100.6,180.9,668.8,668.8,323.6,428.8,909.8,1355.0,897.7,383.9,874.3,1063.0,479.7,202.3,424.3,677.7,512.6,619.5,756.4,930.7,548.8,918.1,1905.0,2148.0,1303.0,1074.0,2103.0,2885.0,2061.0,1231.0,2171.0,2657.0,1147.0,673.2,1553.0,2148.0,1518.0,171.7,308.8,351.8,391.4,305.1,859.5,1239.0,1311.0,734.4,1141.0,1803.0,2269.0,572.1,1231.0,1628.0,1188.0,708.7,1553.0,1942.0,1565.0
2026-01-12,02,8,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=8,official_table_v2,8.2,33.1,222.4,75.7,8.9,24.1,155.3,67.4,82.8,64.4,472.9,244.4,745.5,668.9,1436.0,1365.0,266.1,269.4,569.4,1385.0,11.7,39.1,262.1,56.9,10.4,16.3,103.3,23.7,68.2,41.0,494.5,137.3,981.5,657.6,1310.0,1375.0,143.9,88.1,235.3,966.9,15.1,23.1,184.1,63.5,14.5,19.9,118.4,31.2,38.9,31.9,174.7,70.0,595.5,417.3,492.0,593.7,150.0,107.0,167.5,551.7,116.5,114.5,512.6,226.6,127.6,81.1,417.3,188.3,107.5,85.5,417.3,208.0,1205.0,1097.0,875.9,962.2,351.9,275.5,446.9,1044.0,1135.0,1328.0,2604.0,2504.0,1491.0,1365.0,2504.0,2123.0,1655.0,1365.0,1641.0,2056.0,2959.0,2504.0,1728.0,1698.0,3052.0,2790.0,2604.0,1933.0,516.7,622.0,1526.0,2675.0,512.6,310.0,948.2,2570.0,561.3,316.5,1017.0,1933.0,1385.0,1183.0,1252.0,2056.0,2751.0,3052.0,2790.0,2219.0
2026-01-12,02,9,official_closing,closing_displayed,https://www.boatrace.jp/owpc/pc/race/odds3t?hd=20260112&jcd=02&rno=9,official_table_v2,13.2,129.8,26.3,53.2,11.3,79.2,12.0,27.7,299.1,206.3,338.4,425.7,40.7,29.4,279.7,60.0,134.1,98.8,523.6,126.1,36.8,270.6,53.7,95.5,42.9,189.8,39.9,73.5,639.8,612.6,844.8,932.1,91.3,65.3,463.1,126.6,352.2,215.1,872.0,266.3,21.0,100.1,15.3,31.6,34.1,130.7,26.4,46.2,272.3,267.0,199.3,245.4,22.6,25.3,111.6,22.4,72.2,78.8,248.5,44.3,693.1,803.9,851.4,1215.0,893.6,803.9,948.5,983.0,851.4,728.1,647.5,865.0,1377.0,1326.0,1138.0,1054.0,1897.0,1650.0,1501.0,1404.0,83.4,61.6,581.3,96.0,112.1,82.5,738.1,131.1,58.7,67.5,419.9,63.0,1257.0,1351.0,1024.0,1086.0,114.0,128.1,78.5,560.2,459.1,303.7,1533.0,436.0,582.9,405.0,1638.0,505.3,303.7,380.0,1257.0,206.1,2457.0,2430.0,2002.0,1848.0,356.8,357.4,189.2,1228.0
