レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607210411,2026-07-21,04,11R,山下 和彦,8.80,0.14,2.7,1,,IP,1,,G3,1,,G3,1,,IP,4,,IP,1,,G3,1,,G3,3,,IP,2,,IP,1,,IP,新開 航,7.10,0.16,4.0,1,,IP,5,,G2,6,,SG,3,,SG,3,,G1,3,,G1,1,,IP,3,,G1,3,,IP,1,,IP,亀山 雅幸,6.00,0.14,2.3,4,,IP,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,,IP,6,4,IP,酒井 俊弘,3.10,0.11,2.0,5,,IP,3,,IP,6,,IP,F,,IP,2,,IP,5,,IP,5,6,IP,2,6,IP,6,6,IP,6,,IP,蒲原 健太,4.50,0.15,3.5,1,,IP,3,,IP,5,,IP,5,4,IP,5,,IP,4,,IP,2,2,IP,6,,IP,2,3,IP,5,4,IP,富澤 祐作,2.90,0.16,4.7,5,,IP,4,,IP,6,5,IP,6,,IP,5,5,IP,2,,IP,3,,IP,6,,IP,5,,IP,5,,IP
202607210412,2026-07-21,04,12R,中越 博紀,8.30,0.15,2.8,1,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,赤坂 俊輔,7.30,0.12,2.6,1,,IP,2,,G3,3,,G3,2,,IP,2,,IP,2,,IP,3,,IP,1,,IP,4,,IP,4,,IP,石渡 鉄兵,6.70,0.12,3.3,1,,IP,4,,G2,3,,SG,3,,SG,2,,IP,2,2,IP,3,,IP,1,,IP,6,,G1,6,,G1,佐藤 翼,8.10,0.13,3.4,1,,IP,1,,G2,3,,SG,3,,G1,2,,SG,3,,G1,2,,G1,2,,IP,2,3,IP,5,5,G1,関 浩哉,6.30,0.12,2.5,2,,IP,3,,G2,3,,G2,5,6,SG,4,,SG,5,,G1,2,,SG,3,,G1,5,,G1,2,,IP,飯島 昌弘,5.10,0.19,3.5,3,,IP,5,,G3,3,4,IP,3,4,IP,4,,IP,4,,IP,3,,IP,3,5,IP,4,,IP,4,,IP
202607210501,2026-07-21,05,01R,岩津 徹郎,7.70,0.15,2.7,2,,IP,2,,IP,1,,IP,6,,IP,2,,IP,2,,IP,1,,IP,1,,IP,2,,IP,3,2,IP,高井 雄基,5.60,0.21,4.1,4,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,G3,3,,G3,5,,IP,2,,IP,3,,IP,渡邊 哲也,1.90,0.15,2.9,6,,IP,5,,IP,5,,IP,5,,IP,5,,IP,転,,IP,3,,IP,6,,IP,6,,IP,5,6,IP,岡部 哲,5.30,0.15,2.8,5,,IP,3,,G3,4,,IP,3,,IP,2,,IP,5,,IP,2,,IP,6,,IP,2,,IP,2,,IP,角谷 健吾,4.50,0.14,3.0,2,,IP,3,,IP,5,,IP,2,4,IP,6,,IP,3,,IP,6,,IP,4,,IP,6,,IP,3,4,IP,西山 育,1.40,0.17,3.6,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP
202607210502,2026-07-21,05,02R,大谷 直弘,6.10,0.14,3.2,3,,IP,2,,IP,2,,IP,6,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,3,,IP,中村 栄治,6.90,0.18,4.3,6,,IP,2,,IP,3,,IP,4,,IP,1,,IP,4,,IP,1,,IP,2,,IP,2,3,G3,1,,IP,西田 靖,3.30,0.16,3.3,6,1,G3,6,2,G3,4,2,IP,5,2,IP,6,2,IP,2,1,IP,4,2,IP,5,2,IP,5,2,IP,2,2,IP,宮内 直哉,5.60,0.18,3.8,4,,IP,2,,IP,3,,IP,4,,IP,3,,IP,2,2,IP,2,,IP,6,,IP,1,,IP,6,,IP,金田 諭,6.20,0.17,3.2,4,,IP,3,,IP,4,,IP,1,,IP,2,,IP,3,,IP,5,4,IP,3,,IP,1,4,IP,3,,IP,山本 浩次,4.00,0.17,3.2,6,,G3,5,,IP,4,,IP,6,,IP,2,5,IP,3,,IP,5,,IP,3,,G3,3,,G3,4,5,IP
202607210503,2026-07-21,05,03R,清水 紀克,5.30,0.17,3.6,2,,IP,3,,IP,6,2,IP,1,,IP,3,,IP,6,,IP,2,,IP,4,,IP,2,,IP,6,,IP,高倉 孝太,3.90,0.16,3.1,6,1,IP,6,,IP,妨,5,IP,3,,IP,4,,IP,4,,IP,1,,IP,4,,IP,2,,IP,6,,IP,村田 敦,5.40,0.12,2.1,2,,IP,5,,IP,3,,IP,3,,IP,2,,IP,6,,IP,6,,IP,1,,IP,5,,IP,1,2,IP,東 健介,3.10,0.15,3.2,6,,IP,5,,IP,5,,IP,4,,G3,5,,IP,5,,IP,4,,IP,5,,IP,5,3,IP,1,2,IP,峰重 力也,4.60,0.10,1.8,4,6,IP,3,,IP,4,,IP,6,,IP,1,,IP,4,,IP,5,,IP,2,,IP,6,,IP,3,,IP,一ノ木 匠,1.50,0.16,3.3,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,妨,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202607210504,2026-07-21,05,04R,高橋 勲,8.80,0.13,2.2,2,,G3,1,,G3,1,,G3,1,,IP,4,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,毒島 誠,6.60,0.16,2.8,4,,G2,4,,G2,4,,IP,5,,IP,2,,IP,2,,IP,1,,IP,1,,IP,5,,IP,2,,SG,岸本 隆,4.70,0.12,2.3,4,,IP,2,,IP,6,,IP,5,,IP,1,4,IP,5,,G3,3,,IP,3,,IP,3,,IP,5,,IP,小黒 竜吾,3.20,0.13,3.2,6,6,IP,3,,IP,5,,IP,4,,IP,3,,IP,5,,G3,4,,IP,4,,IP,6,,IP,5,,IP,前田 光昭,2.70,0.15,2.7,6,,IP,6,,G3,3,,G3,4,,G3,6,,G3,4,,IP,3,,IP,6,,IP,5,,IP,6,,IP,尾形 栄治,2.50,0.22,5.1,5,,IP,6,,IP,3,,IP,6,,IP,4,5,IP,6,,IP,6,,IP,3,,IP,6,,IP,5,,IP
202607210505,2026-07-21,05,05R,岡部 哲,7.20,0.16,2.8,1,,G3,1,,G3,4,,IP,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,3,,IP,4,,IP,桑島 和宏,6.00,0.15,3.6,4,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,2,,IP,4,,G2,3,,G2,中村 裕将,4.90,0.12,2.3,6,,IP,3,5,IP,3,,IP,2,,IP,2,4,IP,5,,IP,4,,IP,5,,IP,4,,IP,2,,IP,北川 潤二,5.70,0.13,3.0,2,3,IP,2,2,IP,2,3,IP,3,,IP,4,,IP,4,3,IP,6,2,IP,2,2,IP,2,2,IP,5,,IP,渡邊 雄斗,4.70,0.15,2.7,3,,IP,4,,IP,6,,IP,1,,IP,5,,IP,5,,IP,3,6,IP,1,,IP,5,,IP,4,,IP,村松 将平,4.50,0.14,3.2,2,,IP,4,,IP,6,,IP,4,,IP,4,,IP,3,,IP,4,5,IP,3,5,IP,5,,IP,3,,IP
202607210506,2026-07-21,05,06R,浦田 信義,6.70,0.18,3.2,4,,G3,1,,IP,2,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,6,,IP,1,,IP,徳増 秀樹,5.50,0.11,2.6,4,,IP,3,,G3,3,,G1,4,3,IP,6,,IP,3,,IP,4,,IP,1,,IP,1,,IP,5,3,G1,濱本 優一,6.20,0.14,2.6,3,,IP,6,,IP,3,,IP,6,,IP,2,,IP,1,,IP,2,,IP,4,,IP,2,,IP,1,,IP,西田 靖,2.20,0.19,3.8,6,3,G3,6,2,IP,5,2,IP,4,2,IP,5,2,IP,5,2,IP,6,3,IP,3,2,IP,5,2,G3,6,2,G3,西山 育,1.60,0.21,3.9,6,,IP,6,6,IP,6,,IP,6,,IP,6,6,IP,5,6,IP,6,,IP,6,,IP,3,4,IP,6,,IP,長谷川 充,1.80,0.17,4.7,5,,G3,6,,G3,6,5,G3,6,,G3,4,,IP,5,,IP,5,,IP,5,,IP,6,5,IP,5,,IP
202607210507,2026-07-21,05,07R,荒川 健太,8.60,0.15,2.7,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,G3,2,,G3,1,,IP,1,,IP,中里 英夫,6.60,0.14,3.2,3,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,中村 栄治,6.10,0.18,3.1,1,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,5,,IP,6,,IP,5,,IP,1,4,IP,井上 忠政,8.30,0.14,3.3,2,,IP,6,,IP,1,,IP,2,,G2,2,,G2,2,,G1,3,,G1,1,1,IP,2,,IP,1,,IP,岩津 徹郎,4.60,0.18,3.9,5,,IP,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,4,IP,5,,IP,転,,IP,5,6,IP,一ノ木 匠,1.50,0.16,3.3,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,妨,,IP,6,,IP,5,,IP,6,,IP,5,,IP
202607210508,2026-07-21,05,08R,角谷 健吾,9.40,0.14,2.3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,金田 諭,7.20,0.17,3.7,1,1,IP,2,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,3,IP,中野 仁照,6.90,0.16,2.8,2,4,IP,2,,IP,2,,IP,1,,IP,4,4,IP,1,,IP,1,,IP,3,,IP,4,,IP,F,,G1,中田 竜太,7.20,0.17,3.8,3,,IP,2,,G2,4,,G2,3,,SG,5,,SG,1,,IP,2,,G2,3,,G2,3,,IP,2,,IP,尾形 栄治,3.40,0.20,4.3,5,,IP,2,,IP,4,,IP,4,,IP,4,6,IP,6,,IP,6,6,IP,4,,IP,4,,IP,5,,IP,東 健介,2.30,0.19,4.9,4,,IP,5,,G3,4,,IP,6,,IP,6,,IP,6,,IP,6,5,IP,4,,IP,4,,IP,6,,IP
202607210509,2026-07-21,05,09R,高井 雄基,8.10,0.18,3.0,1,,IP,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,G3,岸本 隆,5.60,0.15,3.0,1,,IP,4,,IP,4,,G3,4,,IP,4,,IP,5,,IP,3,,IP,1,,IP,1,3,G3,5,,IP,藤田 竜弘,5.70,0.15,3.2,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,1,,IP,5,,IP,渡邊 雄斗,3.00,0.20,4.0,6,,IP,6,,IP,4,5,IP,6,6,IP,6,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,,IP,松尾 光広,2.78,0.17,4.8,4,,IP,欠,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,6,,IP,宮内 直哉,3.60,0.23,4.8,4,,IP,3,,IP,4,,IP,3,,IP,5,,IP,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP
202607210510,2026-07-21,05,10R,高倉 孝太,9.40,0.13,2.4,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,高橋 勲,7.80,0.15,3.2,1,3,G3,1,,G3,3,,G3,2,,IP,2,,IP,2,,G3,2,,G3,4,,IP,2,,IP,2,,IP,山本 浩次,5.60,0.15,3.0,3,,G3,3,2,G3,3,,IP,3,,IP,5,,IP,5,,IP,1,,IP,5,,IP,2,,IP,2,,IP,徳増 秀樹,6.40,0.12,2.7,4,,IP,3,,IP,6,,IP,2,,G3,6,,G1,2,,G1,3,,IP,1,,IP,2,,IP,1,,IP,桑島 和宏,4.80,0.19,4.0,4,,IP,4,,IP,4,,IP,5,,IP,5,,IP,3,,IP,2,,IP,5,6,IP,2,,IP,3,,IP,石岡 将太,3.90,0.16,4.0,3,,IP,5,,IP,6,,IP,5,,IP,3,,IP,3,,IP,5,,IP,5,,IP,3,5,IP,3,5,IP
202607210511,2026-07-21,05,11R,北川 潤二,9.40,0.11,2.0,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,3,,IP,峰重 力也,4.90,0.12,2.1,5,,IP,1,3,IP,6,,IP,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,5,,IP,井上 忠政,7.10,0.14,2.4,2,,IP,5,,G2,5,,G2,4,,G1,2,,G1,2,,G1,1,1,IP,1,,IP,4,,IP,1,,IP,浦田 信義,3.70,0.18,3.2,5,,G3,6,,G3,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,1,,IP,6,,IP,淺香 文武,3.60,0.20,3.5,5,,IP,2,,IP,2,,IP,5,,G3,4,,G3,6,,IP,6,,IP,4,,IP,5,,IP,4,,IP,後藤 隼之,4.00,0.20,4.2,6,,G3,3,4,G3,4,,G3,3,5,IP,6,,IP,3,5,IP,5,,IP,5,,IP,3,,IP,3,5,IP
202607210512,2026-07-21,05,12R,中田 竜太,8.50,0.14,3.8,4,,G2,3,,G2,5,,SG,1,,IP,1,,IP,1,,G2,2,,G2,1,,IP,1,,IP,2,,IP,濱本 優一,6.10,0.16,2.6,1,,IP,2,,IP,6,,IP,4,,IP,2,,IP,2,,IP,2,,IP,6,,IP,6,,IP,1,,IP,毒島 誠,7.50,0.18,2.9,2,,IP,4,,G2,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,4,IP,2,,IP,3,,SG,大谷 直弘,3.60,0.20,4.2,4,,IP,3,,IP,4,5,IP,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,荒川 健太,5.30,0.16,3.0,2,,IP,3,,IP,2,,G3,5,,G3,3,,IP,2,,IP,3,,IP,4,,IP,4,,IP,6,,IP,村田 敦,1.80,0.12,2.7,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202607210901,2026-07-21,09,01R,藤田 俊祐,7.80,0.14,3.5,5,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,仲道 大輔,6.60,0.15,3.7,3,,IP,2,3,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,,IP,1,,IP,2,,IP,3,3,IP,鈴木 孝明,7.30,0.13,3.5,6,,IP,1,,IP,1,,IP,1,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,2,,IP,湯淺 紀香,4.89,0.17,3.8,5,,IP,転,,IP,3,,IP,3,,IP,1,,IP,6,,IP,5,,IP,3,,IP,4,,IP,3,,G2,鰐部 太空海,6.30,0.16,3.0,3,,G3,3,4,IP,3,,G1,1,,IP,4,,IP,2,,SG,6,6,SG,2,,IP,4,,IP,4,,IP,宇留田 翔平,3.22,0.13,1.8,3,,IP,3,,IP,5,,IP,2,5,IP,5,,IP,6,,IP,6,,IP,5,,IP,転,,IP,6,,G3
202607210902,2026-07-21,09,02R,荒木 颯斗,7.50,0.12,2.2,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,G3,4,,IP,1,,IP,5,,IP,小林 孝彰,6.00,0.14,3.4,1,,IP,5,,IP,2,,IP,2,,IP,5,,IP,2,,IP,2,,IP,5,,IP,5,,IP,1,,IP,大場 恒季,6.20,0.15,3.8,2,,IP,1,,IP,1,,IP,2,,IP,6,,IP,2,,IP,5,,IP,4,,IP,6,,IP,2,,IP,森下 愛梨,4.00,0.24,5.1,6,,IP,3,,IP,5,,IP,5,,IP,1,,IP,3,,IP,2,,IP,5,,IP,5,,IP,6,6,IP,楠 将太郎,2.10,0.17,3.8,6,6,G3,5,,G3,4,,IP,4,,IP,5,,IP,5,,IP,F,,IP,5,,IP,5,4,IP,5,,IP,青木 蓮,4.10,0.11,3.0,1,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,3,4,IP,4,5,IP,3,4,IP,4,,IP
202607210903,2026-07-21,09,03R,山下 夏鈴,9.20,0.11,2.2,1,,IP,1,,IP,4,,IP,2,,IP,1,,IP,1,2,IP,1,,IP,1,,IP,1,,IP,1,,IP,若林 義人,4.70,0.14,2.9,5,,IP,2,,IP,5,,IP,3,,IP,6,,IP,1,,IP,6,,IP,5,,IP,4,,IP,2,,G1,前田 翔,6.50,0.17,3.2,2,,G3,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,竹間 隆晟,7.20,0.15,3.1,4,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,2,,IP,2,,IP,2,,IP,吉川 晴人,3.50,0.15,3.3,2,,IP,5,6,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,6,6,IP,3,,IP,倉田 茂将,2.90,0.16,3.1,3,5,IP,6,,G3,4,,G3,5,,IP,6,,IP,4,5,IP,5,,IP,4,,IP,6,4,IP,4,,IP
202607210904,2026-07-21,09,04R,宮崎 安奈,6.40,0.13,2.1,5,,IP,6,,IP,3,,G2,4,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,2,,IP,山本 稔太朗,6.40,0.13,2.8,2,,IP,2,,IP,1,,G3,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,1,IP,大澤 風葵,8.11,0.16,3.5,1,,IP,1,,IP,3,,IP,2,,IP,6,4,IP,1,,IP,1,,IP,2,,IP,不,,IP,2,,IP,中野 希一,7.50,0.11,2.2,1,,IP,3,5,G3,6,,G3,1,3,IP,2,,IP,2,,IP,3,,IP,2,,IP,1,,IP,2,,IP,石原 翼,4.00,0.15,4.1,2,4,G3,5,,IP,5,,G2,5,,G2,5,,G2,5,,G2,6,,G2,4,6,IP,4,,IP,2,,IP,松田 淳平,4.50,0.15,2.8,4,,IP,3,,IP,3,,IP,6,,IP,5,,IP,2,,IP,5,,IP,4,,IP,1,,IP,5,,IP
202607210905,2026-07-21,09,05R,櫻井 優,7.80,0.15,3.2,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,2,,IP,2,,IP,3,,IP,刑部 亜里紗,7.00,0.17,3.3,3,,IP,2,,IP,2,,IP,1,,G3,2,,G3,3,,G2,2,,G2,3,,IP,4,,IP,4,,IP,石渡 翔一郎,4.80,0.15,2.8,5,,IP,3,,IP,3,,IP,6,,IP,1,,IP,6,,IP,5,,IP,4,,IP,1,,IP,3,,IP,中山 翔太,5.10,0.10,1.7,1,,IP,4,,IP,3,3,IP,5,,G2,F,,IP,転,,IP,2,,IP,1,,IP,4,3,IP,4,,IP,杉山 喜一,6.00,0.12,3.0,2,,IP,4,,IP,4,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,廣瀬 凜,3.50,0.21,4.1,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,5,,G2,6,,G2,6,,G2,5,,IP,3,,IP
202607210906,2026-07-21,09,06R,一色 凌雅,8.80,0.16,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,高憧 四季,7.30,0.16,3.5,6,,G3,1,,IP,2,,IP,4,,IP,2,,IP,3,,G3,1,,G1,1,,SG,6,,SG,1,,IP,長谷川 晴哉,5.90,0.16,3.8,3,,IP,1,,IP,1,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,5,,IP,3,,IP,仲道 大輔,5.44,0.15,3.2,5,,IP,4,,IP,2,3,IP,3,5,IP,4,,IP,転,,IP,4,,IP,2,,IP,3,,IP,3,5,IP,畑田 汰一,6.50,0.13,2.8,3,,IP,1,,IP,3,,IP,6,,G2,4,4,G2,4,,IP,1,4,IP,2,,IP,2,,IP,3,,IP,柴田 百恵,3.50,0.18,3.1,6,,G2,2,,G3,2,,IP,5,,IP,6,,IP,4,,G3,6,,IP,4,,IP,6,,IP,4,5,IP
202607210907,2026-07-21,09,07R,塚越 海斗,9.70,0.11,2.5,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,IP,2,,G3,生方 靖亜,6.10,0.11,2.2,3,,IP,5,,IP,6,,IP,4,,IP,1,,IP,1,,IP,4,,G3,2,,G3,3,,IP,1,,IP,宇留田 翔平,4.20,0.13,3.0,3,,IP,2,,IP,5,4,IP,妨,,IP,6,4,IP,3,,IP,3,,IP,2,,IP,4,4,IP,6,,IP,中村 魁生,6.70,0.13,2.9,3,,G3,F,,G3,3,,IP,2,,IP,1,3,IP,1,,IP,3,,IP,3,,IP,1,,IP,4,,IP,小林 孝彰,5.10,0.16,3.2,1,,IP,4,6,IP,6,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,4,,IP,3,,IP,平川 香織,6.40,0.20,3.8,3,,IP,5,,IP,3,,IP,2,4,IP,1,5,IP,2,,IP,1,,IP,4,,IP,4,,IP,3,,IP
202607210908,2026-07-21,09,08R,飛田 江己,8.80,0.10,1.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,3,,IP,1,,IP,1,,IP,1,,IP,藤原 仙二,5.78,0.20,4.5,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,2,,IP,3,,IP,F,,G2,欠,,IP,1,,IP,佃 來紀,6.40,0.15,2.8,2,,IP,2,,G3,4,,G3,5,,IP,2,,G3,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,大場 恒季,7.60,0.13,2.8,1,,IP,2,5,IP,4,,IP,3,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,3,,IP,湯淺 紀香,4.90,0.20,3.9,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,4,,IP,6,,IP,2,,IP,5,,G2,2,,G2,中野 希一,3.20,0.16,3.9,4,,IP,3,,IP,4,,IP,F,,IP,6,,G3,6,,G3,5,,G3,5,,IP,2,,IP,4,,IP
