レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607150111,2026-07-15,01,11R,坂本 雄紀,7.78,0.15,3.2,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,欠,,IP,1,,IP,3,2,IP,1,,IP,吉村 正明,6.40,0.14,3.1,3,,IP,4,,IP,4,,IP,4,,IP,2,1,IP,1,,IP,1,,G3,4,,IP,3,,IP,2,,IP,上田 紗奈,6.10,0.16,3.5,5,,IP,4,,IP,2,,IP,1,4,IP,1,,IP,2,,IP,2,,IP,6,,IP,2,,IP,5,,IP,池田 雄一,5.50,0.17,3.6,3,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,3,,IP,2,,IP,1,,IP,1,,IP,籾山 佳岳,4.30,0.16,3.5,1,6,IP,6,,IP,3,,IP,4,,IP,5,,IP,1,,IP,4,,IP,6,6,IP,6,,IP,4,,IP,松尾 昂明,4.30,0.15,3.2,3,,IP,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,5,IP
202607150112,2026-07-15,01,12R,安河内 将,8.60,0.16,2.4,3,,IP,1,,IP,3,,IP,2,,G3,2,2,G3,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,石田 章央,6.50,0.15,4.0,2,,IP,5,,IP,5,,IP,3,3,IP,3,,IP,1,,IP,1,,IP,2,,IP,4,3,IP,2,,IP,伊藤 喜智,7.20,0.14,2.8,3,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,2,,IP,3,,IP,5,,IP,1,2,IP,堤 啓輔,3.60,0.14,3.2,6,,IP,5,,IP,6,,IP,4,2,IP,2,,IP,5,,IP,3,,IP,2,5,IP,5,2,IP,5,3,IP,前出 達吉,4.20,0.18,3.3,5,,IP,1,4,IP,3,6,IP,5,,IP,5,,IP,4,,IP,5,,G3,3,,IP,4,,IP,5,,IP,佐藤 駿介,2.20,0.24,3.8,5,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,4,,IP,6,,IP,3,,IP
202607150301,2026-07-15,03,01R,村田 敦,7.60,0.17,2.9,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,3,,IP,4,,IP,佐口 達也,4.20,0.16,3.2,3,,IP,6,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,3,,IP,4,,IP,渥美 卓郎,4.30,0.20,3.7,4,,IP,6,,IP,1,,IP,1,,IP,6,,IP,1,,IP,6,,IP,6,,IP,6,,IP,4,,IP,木下 虎之輔,2.43,0.15,2.9,5,,IP,6,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,5,IP,,,,,,,,,IP,齋藤 真之,3.40,0.20,3.8,5,,IP,6,,IP,5,,IP,3,,IP,3,4,IP,6,,IP,4,,IP,4,,IP,2,,IP,F,6,IP,福西 広太郎,1.70,0.18,4.4,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,転,,IP,5,5,IP,6,,IP,6,,IP,6,,IP
202607150302,2026-07-15,03,02R,佐藤 太亮,8.50,0.13,2.4,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,遠藤 圭吾,6.90,0.16,3.5,2,,IP,3,,IP,6,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,2,,IP,松井 友汰,5.40,0.19,2.9,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,3,,IP,5,,IP,F,,IP,5,,IP,2,,IP,山崎 鉄平,3.60,0.15,3.0,2,,IP,5,,IP,2,5,IP,6,,IP,5,,IP,2,,IP,5,,IP,6,,IP,5,6,IP,5,,IP,齋藤 達希,3.20,0.20,3.8,5,,IP,5,,IP,5,,IP,3,,G3,5,,IP,6,,IP,4,,IP,2,4,IP,4,,IP,6,6,IP,港 理樹,3.60,0.19,4.8,5,,IP,5,,IP,3,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,3,,IP,5,,IP
202607150303,2026-07-15,03,03R,堀本 翔太,6.40,0.22,4.2,2,,IP,6,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,6,,IP,1,,IP,2,,IP,金田 大輔,4.70,0.15,3.1,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,2,,IP,5,,IP,2,,IP,2,,IP,浅井 翼,2.50,0.17,3.3,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,2,,IP,転,,IP,4,,IP,3,,IP,渡辺 空依,3.60,0.18,3.4,6,,IP,4,,IP,4,,IP,2,,IP,5,5,IP,5,5,IP,2,,IP,6,,IP,5,,IP,4,,IP,後藤 翔之,4.90,0.15,3.2,1,,IP,5,,IP,5,,IP,2,,IP,5,,IP,3,,IP,3,,IP,5,,IP,3,,IP,4,,G2,馬場 剛,4.70,0.12,3.2,3,,IP,4,,IP,3,5,IP,3,,IP,3,,IP,6,,G2,4,,G2,6,,G2,5,,IP,2,5,IP
202607150304,2026-07-15,03,04R,妹尾 忠幸,8.80,0.17,2.8,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,津久井 拓也,5.70,0.12,2.5,2,,IP,2,,IP,6,,G2,2,,G2,4,,G2,6,4,IP,3,,IP,3,,G2,4,,G2,3,,IP,樋口 喜彦,3.56,0.12,2.4,2,,IP,転,,IP,5,,IP,6,,IP,1,,IP,5,,IP,6,,IP,3,4,IP,6,,IP,6,,IP,西尾 亮輔,3.70,0.15,3.0,3,,IP,6,,IP,3,,IP,6,6,IP,5,,IP,3,3,IP,5,,IP,3,,IP,3,,IP,6,,IP,松井 貫太,4.40,0.19,3.5,4,,IP,3,,IP,転,,IP,4,,IP,4,,IP,4,,IP,5,,IP,2,,IP,2,6,IP,4,,IP,岡崎 凪汰,2.10,0.16,3.0,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
202607150305,2026-07-15,03,05R,福嶋 智之,7.90,0.15,3.1,3,,IP,2,,IP,1,,IP,2,,IP,3,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,本吉 正樹,4.40,0.15,3.5,4,,IP,4,,IP,1,,IP,2,,IP,6,3,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,山崎 義明,4.60,0.16,2.8,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,5,,IP,落,,IP,5,,IP,3,,IP,5,,G3,福西 広太郎,2.44,0.16,3.4,3,,IP,5,,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,,IP,エ,,IP,三品 隆浩,2.90,0.22,4.4,5,,IP,2,,IP,5,,IP,4,4,IP,5,,IP,5,,IP,5,,IP,6,6,IP,5,,IP,4,,IP,下條 雄太郎,4.20,0.19,4.1,3,,IP,2,,IP,4,,G2,6,,G1,4,,G1,5,,IP,4,,IP,4,,G1,5,,G1,5,,IP
202607150306,2026-07-15,03,06R,山下 拓巳,8.60,0.16,3.7,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,安河内 健,7.90,0.10,2.3,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,3,IP,2,,IP,齋藤 達希,5.40,0.19,3.9,3,,IP,3,,IP,3,,G3,5,,IP,2,4,IP,6,,IP,6,,IP,1,,IP,4,,IP,1,,IP,一色 凌雅,7.20,0.16,3.3,1,,IP,3,,IP,1,,IP,2,,IP,3,,IP,3,5,IP,2,,IP,2,,IP,4,,IP,3,,IP,佐口 達也,3.70,0.22,4.3,4,,IP,5,,IP,4,,IP,6,,IP,4,,IP,2,4,IP,6,,IP,4,6,IP,2,4,IP,6,,IP,金子 拓矢,3.90,0.16,4.0,3,,IP,3,,G2,4,,IP,5,,IP,5,,IP,4,4,IP,6,,G1,5,,G1,5,,IP,3,,IP
202607150307,2026-07-15,03,07R,安東 幸治,7.40,0.17,3.2,2,,IP,3,,IP,1,,IP,4,,IP,1,,IP,2,,IP,5,,IP,2,,IP,1,,IP,2,,IP,阪本 勇介,5.60,0.22,4.7,5,,IP,5,,IP,1,,IP,4,,IP,2,,IP,2,,IP,2,,IP,4,,IP,5,,IP,2,,IP,佐藤 太亮,5.60,0.13,3.1,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,1,,IP,4,,IP,米本 圭佑,1.60,0.27,5.0,6,,IP,6,,IP,5,,IP,5,,IP,5,,IP,,,,,,,,,,,,,,,IP,椎名 豊,6.20,0.13,2.2,3,,IP,2,,IP,6,,IP,1,,IP,2,,IP,5,,G3,1,,IP,3,,IP,2,,IP,5,,IP,木下 虎之輔,1.80,0.17,3.5,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202607150308,2026-07-15,03,08R,川崎 智稔,7.60,0.14,2.4,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,4,,IP,3,,G3,1,,IP,1,,IP,3,,IP,伊藤 雄二,4.80,0.18,3.0,2,,IP,2,,G3,3,5,G3,4,,IP,6,,IP,5,3,IP,6,,IP,3,,IP,3,,IP,3,,IP,原田 篤志,5.50,0.20,4.3,2,,IP,2,,IP,2,,IP,2,,IP,4,,G3,5,,IP,6,,IP,2,,IP,5,4,IP,3,,IP,港 理樹,3.60,0.22,5.1,5,,IP,5,,IP,4,,IP,4,,IP,4,5,IP,5,6,IP,4,,IP,3,5,IP,4,,IP,4,,IP,渥美 卓郎,2.40,0.20,4.6,4,,IP,6,,IP,5,,IP,5,6,IP,5,,IP,4,4,IP,5,,IP,6,,IP,5,,IP,4,,IP,浅井 翼,1.80,0.29,5.3,5,,IP,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607150309,2026-07-15,03,09R,松井 友汰,8.40,0.18,2.9,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,松井 貫太,6.60,0.21,4.3,2,,IP,5,,IP,3,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,IP,4,,IP,齋藤 真之,3.80,0.17,2.7,3,,IP,5,,IP,5,,IP,5,,IP,4,,IP,1,,IP,5,,IP,6,,IP,6,,IP,2,,IP,山本 英志,6.60,0.15,2.5,5,,IP,6,,G2,1,,IP,2,,IP,3,,IP,1,,G3,2,,G3,3,,IP,1,,IP,4,,IP,本吉 正樹,3.90,0.17,3.6,2,,IP,5,,IP,2,,IP,5,,IP,6,,IP,2,,IP,4,,IP,6,6,IP,4,,IP,6,6,IP,宮崎 奏磨,0.90,0.21,3.7,6,,IP,6,,IP,転,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607150310,2026-07-15,03,10R,金子 拓矢,9.10,0.15,2.7,5,,IP,1,,IP,1,,IP,1,,G2,1,,G2,1,,IP,1,,IP,1,,IP,3,,IP,1,,G1,堀越 雄貴,4.00,0.18,4.3,6,,IP,1,4,G3,6,,G3,6,,IP,3,,IP,3,,IP,3,,IP,4,,IP,6,,IP,5,,IP,岡崎 凪汰,3.60,0.18,3.6,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,2,,IP,2,,IP,金田 大輔,4.90,0.17,2.7,6,,IP,4,5,IP,2,,IP,3,,IP,3,,IP,4,,IP,5,,IP,3,,IP,1,,IP,5,,IP,遠藤 圭吾,3.40,0.15,3.9,4,,IP,4,6,IP,6,,IP,5,,IP,6,,IP,3,,IP,6,6,IP,2,,IP,3,,IP,6,,IP,牧村 俊輝,2.30,0.22,4.8,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP,3,5,IP
202607150311,2026-07-15,03,11R,馬場 剛,8.90,0.10,1.8,1,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,椎名 豊,7.80,0.14,2.6,1,,IP,1,,IP,6,,IP,1,,IP,1,,IP,5,3,G3,1,3,G3,1,,G3,2,,IP,4,,IP,山崎 鉄平,4.80,0.13,3.2,2,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,4,,IP,2,,IP,4,,IP,5,4,IP,山崎 義明,5.20,0.15,3.0,3,,IP,5,,IP,3,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,G3,4,,G3,2,,IP,安河内 健,4.70,0.17,3.2,6,,IP,1,4,IP,5,,G3,3,,G3,5,,IP,5,,IP,5,,IP,2,,IP,4,,IP,1,,IP,妹尾 忠幸,4.40,0.20,4.9,3,,IP,6,,IP,3,,IP,3,5,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,5,,IP
202607150312,2026-07-15,03,12R,下條 雄太郎,8.80,0.15,2.7,1,,IP,1,,IP,1,,IP,3,,IP,2,,G2,1,,G2,2,,G1,1,,G1,1,,IP,5,,IP,後藤 翔之,7.30,0.13,2.3,2,,IP,2,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,IP,2,,IP,3,,IP,3,3,IP,一色 凌雅,5.00,0.17,3.3,3,,IP,6,,IP,落,,IP,2,,IP,1,,IP,2,,IP,6,,IP,2,5,IP,3,2,IP,5,,IP,原田 篤志,5.40,0.19,3.7,3,,G3,3,,IP,5,3,IP,2,,IP,4,,IP,5,,IP,4,,IP,1,,IP,3,,IP,4,,IP,津久井 拓也,5.90,0.16,3.4,4,,IP,4,,G2,2,,G2,4,,G2,5,,IP,2,,IP,3,,IP,2,,IP,3,4,IP,3,,IP,安東 幸治,3.70,0.16,3.4,4,,IP,2,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP
202607150501,2026-07-15,05,01R,谷口 健一,7.40,0.17,2.7,1,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,5,,IP,4,,IP,1,,IP,吉田 彩乃,5.30,0.20,4.1,5,,IP,4,,IP,2,,G3,2,,G3,5,,IP,4,,IP,2,,IP,1,,IP,3,,IP,6,,IP,村上 宗太郎,3.67,0.21,4.7,エ,,IP,5,,IP,2,,IP,6,,IP,5,,IP,6,,IP,4,,IP,4,,IP,1,,IP,6,,IP,成貞 琳平,3.70,0.20,3.8,3,,IP,6,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,5,,IP,1,,IP,山崎 聖司,2.60,0.21,3.9,4,,IP,3,4,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,5,4,IP,6,,IP,5,,IP,岡瀬 正人,3.80,0.15,4.3,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,5,IP,5,,IP,4,,IP,5,,IP,5,,IP
202607150502,2026-07-15,05,02R,佐藤 大騎,5.60,0.18,3.8,2,,IP,4,,IP,6,,IP,3,,IP,4,2,IP,1,,IP,1,,IP,4,,IP,6,,IP,2,,IP,宇田川 信一,6.10,0.19,4.2,4,,IP,2,3,IP,2,,IP,4,,IP,2,,IP,6,,IP,3,,IP,1,,IP,5,,IP,1,,IP,西舘 果里,4.00,0.15,2.0,4,,IP,6,,IP,2,,G3,6,,IP,2,,IP,4,,IP,F,,IP,2,,IP,4,,IP,5,,IP,上條 嘉嗣,6.60,0.20,3.7,3,,IP,2,,IP,1,3,IP,6,2,IP,2,2,IP,6,,IP,2,,IP,3,,IP,1,,IP,2,,IP,入海 馨,5.50,0.17,4.2,2,,IP,5,,G2,3,,G2,2,,G1,6,,G1,6,,G1,4,,G1,3,,G1,5,,G1,2,,G1,中村 駿平,1.90,0.19,3.8,6,,IP,6,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202607150503,2026-07-15,05,03R,土井 祥伍,6.90,0.23,3.9,1,,IP,4,,IP,2,,IP,6,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,3,,IP,下出 卓矢,6.00,0.09,1.9,1,,IP,3,,G2,6,,G2,4,,G2,3,,IP,2,,IP,4,,IP,3,,IP,5,,IP,1,,IP,谷本 幸司,5.20,0.20,4.0,1,,IP,5,,IP,4,,IP,5,4,IP,3,,IP,5,2,IP,5,,IP,2,,IP,2,,IP,2,,IP,有賀 達也,6.70,0.13,2.2,3,,IP,5,,IP,4,,G3,4,,G3,1,2,IP,1,,IP,5,,IP,2,,IP,1,,IP,1,,IP,渡邉 健,2.90,0.15,2.9,4,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,G3,6,6,G3,2,,IP,3,,IP,4,,IP,大橋 由珠,2.70,0.13,2.9,3,,IP,6,,IP,4,,IP,4,,IP,6,,IP,5,,IP,4,,IP,5,,IP,5,,IP,6,,IP
202607150504,2026-07-15,05,04R,藤本 元輝,6.90,0.10,2.9,1,,IP,1,,IP,1,,IP,F,,IP,6,,IP,1,,IP,2,,IP,5,,IP,1,,IP,2,,IP,鈴木 峻佑,4.60,0.15,3.8,3,3,IP,2,,IP,5,,IP,5,,IP,6,,IP,6,,IP,4,,IP,1,,IP,4,,IP,2,,IP,大豆生田 蒼,4.70,0.23,5.1,2,,IP,4,,IP,6,,IP,4,,IP,2,,IP,3,,IP,5,,IP,3,,IP,5,,IP,3,2,IP,南野 利騰,3.90,0.16,2.4,不,,IP,2,,IP,4,,IP,6,,IP,3,,IP,5,,IP,4,,IP,4,5,IP,2,,IP,5,,IP,木村 仁紀,5.80,0.14,2.8,1,,IP,5,,IP,3,4,IP,4,,IP,3,,IP,4,,G2,4,,G2,3,,IP,1,,IP,4,,IP,野中 一平,4.40,0.11,2.0,4,,IP,6,,G2,6,,G2,1,5,IP,3,,G1,6,,G1,2,5,IP,5,,IP,6,5,IP,3,3,IP
202607150505,2026-07-15,05,05R,平尾 崇典,8.50,0.16,3.5,4,,IP,1,,G2,3,,G2,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,4,,G2,酒井 陽祐,4.10,0.15,4.0,2,,IP,2,,IP,6,,IP,2,,G3,6,,G3,6,,IP,5,,G3,5,,IP,2,,IP,5,,IP,馬野 耀,6.60,0.15,2.9,6,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,G2,3,,IP,1,,IP,4,,IP,3,,IP,谷口 健一,2.20,0.15,2.9,6,,IP,妨,,IP,6,,IP,5,,IP,5,,IP,5,,IP,4,,IP,4,5,IP,5,,IP,4,,IP,上原 崚,5.40,0.15,2.8,3,,IP,4,,G2,6,6,G3,3,,IP,3,,G2,6,,G2,5,,G2,2,6,IP,2,,IP,2,6,IP,加藤 優弥,2.50,0.15,3.3,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,3,,IP,6,,IP,3,,IP
202607150506,2026-07-15,05,06R,大谷 健太,7.20,0.18,3.6,1,,IP,3,,IP,3,,IP,3,,IP,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,4,,IP,村上 功祐,6.30,0.14,3.4,2,,IP,2,,IP,2,,IP,2,,IP,6,,IP,5,,IP,2,,IP,4,,IP,2,,IP,2,,IP,赤羽 克也,8.00,0.13,3.0,2,,IP,4,,IP,3,,IP,1,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,中村 駿平,3.00,0.14,2.5,2,,IP,5,,IP,6,,IP,5,,IP,4,,IP,2,,IP,6,,IP,5,,IP,6,5,IP,6,6,IP,吉田 彩乃,3.90,0.17,2.9,5,,IP,4,,G3,4,,G3,6,,IP,1,,IP,4,,IP,2,,IP,5,,IP,5,,IP,5,,IP,山下 大輝,5.22,0.15,3.4,3,,IP,2,,IP,転,,IP,4,5,IP,3,,IP,3,,IP,3,,IP,5,,IP,6,,IP,2,,IP
202607150507,2026-07-15,05,07R,川尻 泰輔,9.20,0.11,2.6,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,山崎 聖司,5.33,0.17,3.6,転,,IP,4,,IP,3,,IP,4,,IP,1,,IP,3,,IP,5,,IP,2,,IP,5,,IP,3,,IP,出口 舞有子,6.40,0.14,3.5,4,,IP,1,,IP,5,,IP,2,,IP,1,,IP,2,,IP,3,,IP,5,4,IP,1,,G3,4,,G3,君島 秀三,5.70,0.11,3.0,2,,IP,2,,IP,5,3,G3,1,,IP,6,,IP,5,,IP,5,,IP,2,,G1,3,5,G1,2,,IP,佐藤 大騎,3.10,0.18,3.5,4,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,4,IP,5,,IP,6,4,IP,1,,IP,宇田川 信一,2.90,0.18,4.4,6,,IP,3,,IP,4,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,4,,IP,4,,IP
202607150508,2026-07-15,05,08R,外崎 悟,8.56,0.13,3.1,4,,IP,1,,G2,1,,IP,3,,IP,転,,IP,1,,IP,1,,IP,2,,G3,2,,IP,1,,IP,永井 亮次,6.10,0.15,3.2,4,,IP,2,,IP,6,,IP,2,,IP,4,,G3,4,,IP,1,,IP,1,,IP,3,,IP,3,,IP,峰重 侑治,4.56,0.21,3.3,6,2,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,落,,IP,3,,IP,3,,IP,山田 晃大,6.00,0.13,2.4,3,,G2,4,,G2,3,,IP,3,,IP,2,,IP,5,,IP,1,,IP,4,,IP,1,,IP,5,,IP,寺島 美里,4.50,0.15,3.2,3,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,3,,IP,成貞 琳平,2.70,0.21,4.7,6,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,6,,IP,5,,IP,5,,IP
