レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607200211,2026-07-20,02,11R,仲口 博崇,9.20,0.17,2.6,1,,IP,1,,G3,1,,IP,1,,IP,1,,IP,3,,IP,1,,G3,1,,G3,2,,G3,2,,IP,齋藤 智裕,3.40,0.18,4.0,4,,IP,6,,IP,3,,IP,3,,IP,5,,IP,6,,IP,3,,IP,4,,IP,5,,IP,5,,IP,岩川 仁士,5.80,0.12,2.4,2,,IP,3,,IP,3,,G3,2,,G3,4,,IP,2,,IP,2,,IP,4,,IP,4,,IP,5,,IP,寺嶋 雄,5.00,0.15,2.8,1,,IP,4,,IP,4,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,4,,IP,田村 隆信,3.60,0.17,4.6,3,,IP,5,,IP,5,,G2,6,,G1,6,,G2,6,,IP,1,,IP,5,,IP,3,,IP,5,,IP,畑 和宏,3.40,0.21,4.0,6,,IP,6,,IP,3,,IP,エ,,IP,4,,IP,4,,IP,5,,IP,4,,IP,2,5,IP,4,,IP
202607200212,2026-07-20,02,12R,吉川 貴仁,8.90,0.11,2.0,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,河野 真也,7.40,0.18,2.8,1,,IP,3,,IP,3,,IP,2,,IP,2,,IP,2,3,IP,1,3,IP,5,,IP,3,,IP,1,,IP,石田 貴洋,6.50,0.12,2.5,1,,IP,5,,IP,4,,IP,1,,G3,6,,G3,1,5,IP,2,,IP,2,,IP,1,,IP,5,,IP,鈴木 博,7.70,0.15,3.8,2,,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,2,,G3,1,,IP,1,,IP,2,,IP,栗城 匠,6.40,0.15,2.8,5,,IP,3,,IP,3,,IP,5,,G2,1,,IP,1,4,IP,4,4,IP,3,,G1,3,,IP,1,4,IP,前田 紗希,6.40,0.10,2.3,3,,G3,2,5,IP,4,,IP,2,,G2,2,,G3,5,,G3,4,,IP,2,5,G3,1,,G3,4,,G1
202607200401,2026-07-20,04,01R,村上 宗太郎,6.00,0.20,4.4,3,,IP,5,,IP,1,,IP,5,,IP,2,,IP,2,,IP,1,,IP,5,,IP,1,,IP,5,,IP,藤井 徹,5.50,0.16,3.9,4,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,IP,井田 涼介,3.50,0.22,3.7,6,,IP,6,6,IP,6,,IP,5,,IP,6,,IP,6,5,IP,2,,IP,3,,IP,1,,IP,4,,IP,赤坂 俊輔,5.00,0.16,3.6,5,,G3,2,,G3,5,,IP,4,,IP,2,,IP,5,,IP,3,,IP,3,3,IP,2,3,IP,5,,IP,谷川 将太,4.90,0.17,2.6,6,,IP,3,,IP,4,,IP,1,,IP,1,,IP,3,6,IP,5,,IP,6,,IP,6,,IP,2,,IP,幸野 史明,1.50,0.17,3.3,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP
202607200402,2026-07-20,04,02R,新開 航,9.30,0.18,2.8,1,,G2,2,,G2,1,,SG,1,,G1,2,,G1,4,,IP,2,2,IP,3,,G1,1,,IP,1,,IP,貫地谷 直人,3.00,0.22,4.4,6,,IP,4,3,IP,2,,IP,5,,IP,3,,IP,5,,IP,6,,IP,6,,IP,6,,IP,4,,IP,吉田 光,4.30,0.21,4.4,3,,IP,4,,IP,3,,IP,2,,IP,5,,IP,6,,IP,3,,IP,3,,IP,5,,IP,5,,IP,佐竹 友樹,3.70,0.18,3.4,6,,IP,5,5,G2,5,,G2,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,6,5,IP,梶原 正,2.70,0.14,3.7,6,,IP,5,,G3,6,,G3,4,,G3,6,,G3,6,,IP,2,,IP,3,,IP,5,,IP,6,,IP,森作 雄大,1.70,0.15,3.7,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,G2,5,,IP,6,,IP
202607200403,2026-07-20,04,03R,近藤 稔也,6.00,0.19,4.8,4,,IP,5,,IP,3,,IP,2,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,4,,IP,三嶌 誠司,6.80,0.19,3.7,2,,IP,3,,IP,4,,IP,3,,IP,2,,IP,2,,IP,1,3,IP,3,,IP,5,,IP,1,,IP,吉田 宗弘,5.40,0.13,2.7,3,,IP,5,4,IP,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,5,,IP,坪口 竜也,4.60,0.16,2.5,5,,IP,1,,IP,4,,G2,6,,G2,4,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,石渡 鉄兵,6.60,0.10,1.8,5,,G2,3,,G2,1,,SG,2,,IP,2,,IP,2,,IP,5,,IP,3,,G1,5,,G1,2,,IP,酒井 俊弘,3.80,0.10,2.1,6,,IP,6,,IP,5,,IP,3,,IP,2,,IP,4,,IP,5,,IP,5,,IP,1,5,IP,5,,IP
202607200404,2026-07-20,04,04R,大塚 康雅,7.40,0.15,2.7,1,,IP,4,,IP,2,,IP,1,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,富澤 祐作,6.00,0.11,2.5,2,,IP,6,,IP,6,,IP,2,,IP,4,,IP,1,,IP,4,,IP,3,,IP,2,,IP,1,,IP,佐々木 翔斗,5.40,0.20,3.7,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,2,,IP,F,,IP,3,,IP,5,,IP,片岡 秀樹,4.50,0.12,2.6,6,,IP,2,,IP,6,5,IP,2,,IP,4,,IP,3,,IP,6,,IP,3,,IP,4,,IP,3,,IP,中澤 和志,4.70,0.14,3.3,5,,IP,4,,IP,3,,IP,3,,IP,1,,IP,3,,IP,6,,IP,3,,IP,5,,IP,5,,G1,松山 裕基,4.90,0.21,4.1,3,,IP,6,,IP,3,5,IP,2,,IP,5,,IP,5,,IP,3,5,IP,3,,IP,3,,IP,3,,IP
202607200405,2026-07-20,04,05R,村松 栄太,6.90,0.17,3.1,6,,IP,1,,IP,4,,IP,2,,IP,4,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,IP,松浦 勝,2.20,0.16,3.1,5,3,IP,6,,IP,6,,IP,6,,IP,5,,IP,5,,IP,6,,IP,4,,IP,3,3,IP,5,,IP,高木 圭大,3.60,0.13,2.2,5,,IP,5,4,IP,5,,IP,5,5,IP,4,4,IP,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,大久保信一郎,5.20,0.18,3.5,5,,IP,2,5,IP,4,,IP,6,,IP,1,,IP,1,,IP,4,,G3,4,,G3,2,,IP,6,,IP,室田 泰史,4.70,0.13,2.8,6,,G3,6,,IP,6,,IP,2,,IP,4,,IP,2,,IP,4,,IP,4,,IP,2,,IP,2,,IP,佐藤 翼,4.30,0.16,5.1,5,,G2,6,,SG,4,,G1,4,,G1,5,,SG,4,,SG,4,,G1,5,5,IP,4,,IP,6,,G1
202607200406,2026-07-20,04,06R,中越 博紀,8.30,0.14,2.7,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,6,,IP,1,,IP,中野 和裕,3.60,0.19,3.7,3,,IP,5,,IP,3,,IP,2,,IP,4,,G3,5,,IP,5,,IP,6,,IP,4,,IP,6,,IP,佐竹 友樹,4.20,0.14,3.5,5,,G2,6,,G2,2,,IP,5,,IP,4,,IP,5,,IP,1,,IP,2,,IP,6,2,IP,5,,IP,岡部 浩,4.56,0.19,3.7,6,6,IP,落,,IP,5,,IP,3,,IP,1,,IP,4,,IP,5,5,IP,3,,IP,4,,IP,3,,IP,山ノ内 雅人,5.60,0.14,3.1,5,,IP,4,,IP,4,,IP,2,,IP,3,,IP,1,,IP,3,,IP,4,,IP,5,,IP,2,,IP,赤坂 俊輔,5.30,0.19,4.1,4,,G3,3,5,IP,5,,IP,2,5,IP,1,2,IP,4,,IP,2,3,IP,4,,IP,4,5,IP,6,3,IP
202607200407,2026-07-20,04,07R,蒲原 健太,9.00,0.17,2.5,1,,IP,4,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,新開 航,6.30,0.17,4.5,5,,G2,6,,SG,3,,SG,3,,G1,3,,G1,1,,IP,3,,G1,3,,IP,1,,IP,6,,G1,幸野 史明,4.40,0.16,2.3,3,,IP,3,,IP,2,,IP,6,,IP,5,,IP,3,,IP,4,6,IP,6,,IP,4,,IP,3,,IP,吉田 宗弘,3.60,0.16,3.3,6,,IP,2,,IP,3,,IP,4,,IP,5,,IP,4,,IP,4,,IP,5,,IP,6,3,IP,4,,IP,杢野 誓良,3.10,0.15,2.3,3,,IP,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,品田 直樹,3.30,0.22,4.2,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,5,IP,5,,IP
202607200408,2026-07-20,04,08R,若林 樹蘭,7.80,0.14,3.1,4,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,1,,IP,谷川 将太,7.00,0.14,2.6,2,,IP,3,,IP,3,,IP,2,,IP,3,,IP,2,,IP,5,,IP,1,,IP,2,,IP,2,,IP,片岡 秀樹,4.50,0.13,3.2,2,,IP,5,,IP,5,,IP,3,,IP,3,4,IP,4,,IP,2,,IP,5,,IP,3,,IP,6,,IP,関 浩哉,7.00,0.13,2.5,1,,G2,4,,SG,3,,SG,3,,G1,2,,G1,5,,SG,5,,G1,3,,G1,1,,IP,4,6,G1,酒井 俊弘,3.20,0.16,3.2,5,6,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,6,IP,3,6,IP,4,6,IP,5,,IP,4,6,IP,岩田 凌,2.89,0.21,4.8,6,,IP,4,,IP,4,,IP,3,,IP,欠,,IP,6,,IP,6,,IP,4,,IP,6,,IP,4,,IP
202607200409,2026-07-20,04,09R,佐々木 翔斗,8.20,0.15,3.7,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,石渡 鉄兵,7.30,0.15,3.2,5,,G2,3,,G2,4,,SG,2,,IP,2,,IP,2,,IP,3,,G1,1,3,G1,4,,G1,2,,IP,森作 雄大,3.40,0.11,1.8,5,,IP,2,,IP,5,,IP,6,,IP,5,,IP,6,,IP,1,,IP,4,,IP,6,,G2,6,,G2,村松 栄太,4.20,0.14,3.3,5,6,IP,4,,IP,4,,IP,3,,IP,3,,IP,5,,IP,4,5,IP,3,,IP,3,5,IP,5,,IP,飯島 昌弘,5.40,0.18,3.6,3,,G3,5,,IP,5,,IP,1,,IP,2,,IP,3,,IP,2,,IP,5,,IP,5,,IP,3,,IP,藤井 徹,1.80,0.26,5.2,5,5,IP,5,4,IP,6,4,IP,6,5,IP,5,5,IP,5,4,IP,6,2,IP,5,5,IP,4,,IP,6,,IP
202607200410,2026-07-20,04,10R,大久保信一郎,8.40,0.11,2.2,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,1,,IP,4,,IP,5,,IP,1,,IP,吉田 光,5.30,0.14,3.9,3,,IP,2,,G3,3,,IP,4,,IP,6,,IP,3,,G3,2,,G3,4,,G3,3,,G3,4,,G3,中澤 和志,6.80,0.14,2.6,5,,IP,2,4,IP,3,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,村上 宗太郎,5.10,0.16,2.7,3,,IP,5,,IP,6,6,IP,2,,IP,3,,IP,1,,IP,5,,IP,4,,IP,2,,IP,4,,IP,中越 博紀,4.40,0.18,3.8,5,,IP,3,,IP,5,,IP,6,,IP,5,6,IP,6,,IP,2,,IP,4,,IP,2,,IP,2,,IP,山下 和彦,4.20,0.19,3.5,6,,G3,5,,IP,2,,G3,2,,G3,3,5,IP,4,5,IP,6,,IP,4,,IP,6,,IP,3,,IP
202607200411,2026-07-20,04,11R,坪口 竜也,8.00,0.15,3.2,1,,IP,1,,IP,4,,IP,6,,G2,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,山ノ内 雅人,6.80,0.14,2.9,2,,IP,4,,IP,3,,IP,2,,IP,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,IP,佐藤 翼,6.30,0.15,4.1,4,,G2,5,,SG,2,,G1,4,,G1,2,,SG,1,4,G1,5,,IP,1,,G1,5,,G1,6,,SG,蒲原 健太,4.00,0.17,3.1,3,,IP,4,,IP,5,3,IP,6,,IP,5,,IP,6,,IP,3,,IP,3,3,IP,3,,IP,3,,IP,大塚 康雅,5.20,0.20,3.5,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,2,,IP,5,,IP,2,,IP,4,,IP,2,,IP,亀山 雅幸,3.80,0.20,5.1,2,,IP,3,,IP,6,,IP,6,,IP,6,,IP,3,,IP,6,,IP,3,,IP,3,,IP,5,,IP
202607200412,2026-07-20,04,12R,関 浩哉,10.60,0.13,2.5,1,,G2,1,,G2,1,,SG,1,,SG,1,,G1,1,,G1,4,,SG,1,,G1,1,,IP,1,,IP,室田 泰史,6.30,0.10,1.5,2,,G3,3,,IP,5,,IP,3,,IP,4,,IP,1,3,IP,2,,IP,6,,IP,1,,IP,2,,IP,岡部 浩,3.78,0.14,2.6,6,,IP,6,,IP,5,,IP,欠,,IP,3,,IP,4,,IP,5,,IP,1,,IP,4,,IP,4,,IP,松山 裕基,3.00,0.14,3.0,3,,IP,5,,IP,6,,IP,4,,IP,6,,IP,2,,IP,6,6,IP,5,,IP,6,,IP,4,5,IP,品田 直樹,2.80,0.16,4.1,5,,IP,6,,IP,6,,IP,3,,IP,4,,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,三嶌 誠司,5.30,0.18,4.6,5,,IP,3,,IP,2,5,IP,4,,IP,2,4,IP,4,,IP,6,,IP,2,,IP,4,,IP,2,5,IP
202607200501,2026-07-20,05,01R,山本 浩次,7.80,0.16,3.1,1,,G3,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,5,,IP,1,,G3,3,,G3,中野 仁照,6.00,0.14,3.2,1,,IP,3,,IP,転,,IP,4,,IP,1,,IP,3,,IP,1,,IP,6,,IP,2,,IP,4,,G1,小黒 竜吾,5.20,0.17,3.0,6,,IP,1,5,IP,6,6,IP,4,,IP,3,,G3,5,,G3,1,,IP,4,,IP,2,,IP,3,,IP,高倉 孝太,4.00,0.13,3.3,4,3,IP,6,,IP,5,,IP,4,3,IP,6,,IP,3,,IP,5,,IP,4,,IP,3,,IP,1,,IP,井上 忠政,5.40,0.18,5.0,3,,IP,3,,G1,3,,G1,転,,G1,3,,G1,3,3,IP,5,4,IP,2,4,IP,4,,IP,4,,G1,浦田 信義,3.20,0.22,4.3,4,,G3,5,,IP,5,,IP,6,,IP,4,5,IP,2,5,IP,5,,IP,6,,IP,4,,IP,4,,IP
202607200502,2026-07-20,05,02R,村田 敦,7.60,0.16,2.6,5,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,3,,IP,荒川 健太,6.60,0.12,2.6,1,1,IP,3,,IP,2,,IP,3,,IP,2,,IP,4,,IP,5,,G3,3,,IP,2,,IP,2,,IP,前田 光昭,4.40,0.12,3.2,6,,IP,4,,IP,3,4,G3,3,,G3,1,,IP,4,,IP,4,,IP,3,4,IP,6,6,IP,5,,IP,北川 潤二,5.10,0.13,3.0,2,2,IP,2,3,IP,3,,IP,4,,IP,4,3,IP,6,2,IP,2,2,IP,2,2,IP,5,,IP,5,3,IP,中村 裕将,5.80,0.12,2.3,5,,IP,1,,IP,2,3,IP,5,,IP,3,,IP,4,6,IP,5,,IP,4,,IP,1,,IP,1,,IP,淺香 文武,1.90,0.19,4.3,6,,IP,2,,IP,6,,IP,5,,G3,6,,IP,5,5,IP,転,,IP,6,,IP,6,,IP,5,,IP
202607200503,2026-07-20,05,03R,東 健介,6.50,0.18,2.9,2,,IP,4,,G3,1,,IP,4,,IP,1,,IP,6,,IP,2,,IP,4,,IP,3,,IP,1,,IP,長谷川 充,6.60,0.18,4.1,3,,G3,2,,G3,4,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,,IP,2,,IP,2,,IP,岡部 哲,4.60,0.15,3.1,3,,G3,5,,G3,4,,IP,3,4,IP,3,,IP,5,,IP,4,,IP,5,,IP,2,,IP,3,,IP,西山 育,1.33,0.25,5.7,5,,IP,6,,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,,,IP,毒島 誠,8.30,0.14,2.6,2,2,G2,3,,IP,2,4,IP,1,1,IP,1,,IP,1,,IP,6,,SG,1,2,IP,1,3,IP,3,,G1,藤田 竜弘,4.70,0.15,2.3,4,,IP,3,,IP,3,,IP,4,5,IP,4,,IP,4,,IP,6,,IP,3,,IP,3,,IP,3,5,IP
202607200504,2026-07-20,05,04R,尾形 栄治,7.40,0.17,3.0,1,,IP,4,,IP,5,,IP,2,,IP,3,,IP,1,,IP,3,,IP,1,,IP,1,,IP,2,,IP,中田 竜太,8.00,0.16,3.1,2,,G2,1,,SG,1,,IP,2,,G2,2,,IP,6,,G1,3,,G1,4,,G1,1,,G1,3,,G2,後藤 隼之,5.80,0.15,2.1,F,,G3,1,,G3,4,,IP,4,,IP,3,,G3,4,,IP,4,,IP,1,,IP,3,,IP,1,,IP,岩津 徹郎,5.70,0.15,2.8,2,,IP,6,6,IP,1,,IP,4,,IP,3,,IP,3,,IP,2,,IP,4,,IP,エ,6,IP,1,,IP,大谷 直弘,5.00,0.17,3.7,5,,IP,2,,IP,3,,IP,4,,IP,5,,IP,3,,IP,3,,IP,2,,IP,4,,IP,4,,IP,中里 英夫,4.40,0.21,3.9,2,,IP,3,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP
202607200505,2026-07-20,05,05R,小黒 竜吾,4.60,0.19,3.1,5,,IP,4,,IP,3,,G3,6,2,IP,4,,IP,3,2,IP,3,,IP,1,,IP,6,,IP,3,,IP,金田 諭,6.80,0.18,4.0,2,,IP,3,,IP,5,,IP,1,,IP,3,,IP,3,,IP,2,,IP,1,,IP,3,3,IP,3,,IP,清水 紀克,5.40,0.12,2.6,6,2,IP,4,2,IP,5,2,IP,1,1,IP,3,2,IP,2,,IP,6,2,IP,4,,IP,1,2,IP,2,2,IP,渡邊 哲也,2.50,0.18,3.7,6,,IP,4,,IP,6,,IP,5,6,IP,5,3,IP,5,,IP,6,,IP,4,,IP,4,,IP,4,,IP,岸本 隆,3.20,0.16,3.3,6,,G3,5,,IP,3,,IP,3,4,IP,5,6,IP,5,,IP,4,,G3,5,,IP,6,,IP,3,,IP,濱本 優一,3.70,0.14,3.5,3,5,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,,IP,5,,IP,5,,G3,6,,G3
202607200506,2026-07-20,05,06R,中野 仁照,7.60,0.16,3.6,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,3,,IP,6,,G1,2,,IP,4,,IP,角谷 健吾,5.90,0.13,3.1,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,1,,IP,6,,IP,4,,IP,3,,IP,高井 雄基,5.00,0.22,4.6,2,,IP,4,,IP,4,,IP,5,,IP,3,,IP,3,,IP,1,,IP,5,4,IP,4,5,IP,4,,G3,徳増 秀樹,6.20,0.12,2.5,3,,IP,6,,IP,2,,G3,6,,G1,2,,G1,3,,IP,1,,IP,2,,IP,1,,IP,5,,IP,高橋 勲,6.00,0.13,2.7,5,,G3,3,,G3,3,3,G3,2,,IP,3,3,IP,2,,G3,4,6,IP,4,4,IP,2,,IP,2,,IP,一ノ木 匠,1.70,0.15,2.9,4,,IP,6,,IP,6,,IP,6,,IP,妨,,IP,6,,IP,5,,IP,6,,IP,5,,IP,4,,IP
202607200507,2026-07-20,05,07R,石岡 将太,7.33,0.15,2.8,転,,IP,3,,IP,2,,IP,1,,IP,5,,IP,3,,IP,2,,IP,3,,IP,1,,IP,1,,IP,村松 将平,5.50,0.20,3.9,6,,IP,3,,IP,5,,IP,2,,IP,3,,IP,6,,IP,2,,IP,2,,IP,3,,IP,2,,IP,毒島 誠,7.90,0.17,2.7,4,,G2,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,4,IP,2,,IP,3,,SG,1,,SG,松尾 光広,4.10,0.21,4.3,4,,IP,4,,IP,6,,IP,3,,IP,6,,IP,6,,IP,5,6,IP,3,,IP,3,,IP,1,,IP,山本 浩次,4.10,0.18,2.5,4,,G3,4,,G3,3,,IP,1,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,,G3,4,4,IP,荒川 健太,5.10,0.22,4.9,1,4,IP,3,4,IP,6,,IP,3,3,IP,4,,IP,3,,IP,4,,G3,5,5,IP,3,3,IP,3,4,IP
202607200508,2026-07-20,05,08R,桑島 和宏,9.40,0.19,3.7,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,北川 潤二,6.30,0.13,2.3,3,,IP,2,,IP,6,,IP,3,,IP,2,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,中里 英夫,5.00,0.14,3.2,4,,IP,6,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,長谷川 充,3.60,0.17,3.7,6,,G3,2,,G3,4,,G3,4,,G3,6,,IP,5,5,IP,4,,IP,5,,IP,2,,IP,5,,IP,浦田 信義,4.80,0.17,2.8,3,,G3,5,,G3,1,,IP,5,,IP,2,,IP,4,,IP,3,,IP,3,,IP,5,,IP,5,6,IP,中村 栄治,3.40,0.21,4.6,3,,IP,4,5,IP,4,,IP,4,,IP,6,,IP,4,,G3,6,,G3,5,,IP,5,,IP,3,,IP
