レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607050111,2026-07-05,01,11R,川原 祐明,8.80,0.14,2.1,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,1,,IP,1,,IP,1,,IP,鈴木 博,7.00,0.18,3.6,2,,IP,2,,IP,3,3,IP,3,,G3,4,,G3,1,,G3,2,,G3,2,,IP,4,,IP,2,,IP,宇留田 翔平,3.80,0.12,2.8,2,,IP,5,4,IP,妨,,IP,6,4,IP,3,,IP,3,,IP,2,,IP,4,4,IP,6,,IP,5,,G3,越智 照浩,3.50,0.13,3.9,3,,IP,4,,IP,3,,G3,5,6,G3,6,,IP,5,,IP,3,,IP,5,,IP,5,,IP,4,,IP,山口 修路,3.30,0.25,5.0,3,,IP,4,,IP,3,,IP,4,,IP,4,,G3,6,,IP,6,6,IP,4,,IP,6,,IP,5,,IP,小林 一樹,4.44,0.15,3.5,6,,IP,2,5,IP,5,5,IP,3,,IP,5,,IP,2,5,IP,3,,IP,3,5,IP,6,,IP,不,5,IP
202607050112,2026-07-05,01,12R,田中 駿兵,10.10,0.12,3.3,1,,IP,1,,G1,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,竹田 和哉,6.30,0.13,2.5,4,,IP,4,,G1,2,,IP,5,,IP,3,,G3,3,,G3,2,,IP,2,,IP,4,,IP,1,,IP,大谷 直弘,4.90,0.17,3.5,5,,IP,2,,IP,6,,IP,3,,IP,5,,IP,2,,IP,1,,IP,5,,IP,4,,IP,3,,IP,三村 岳人,7.10,0.11,2.3,2,,IP,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,1,,IP,3,,IP,1,,IP,1,,IP,鋤柄 貴俊,4.60,0.16,3.9,6,,IP,3,,IP,4,6,G1,6,,G1,4,,IP,3,,IP,3,,IP,3,,IP,4,,IP,4,,IP,鶴田 勇雄,4.90,0.14,3.8,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,3,,IP,4,,IP,5,,IP,4,,IP,6,,G3
202607050401,2026-07-05,04,01R,林 恵祐,9.20,0.16,3.1,3,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,1,,IP,1,,IP,野見山 拓己,4.10,0.16,2.9,3,,IP,5,,IP,5,,IP,2,,IP,6,,IP,5,,G3,3,,IP,4,,IP,2,,IP,5,,IP,山田 竜一,5.60,0.13,2.0,4,,IP,3,,IP,2,,IP,5,,IP,4,,IP,2,,IP,3,,IP,2,,IP,4,,IP,3,,IP,新田 智彰,4.30,0.14,2.9,4,,IP,5,,IP,5,,IP,5,,IP,2,,IP,6,,IP,1,,IP,3,,IP,5,3,IP,3,,IP,後藤 孝義,2.20,0.17,4.4,6,,IP,4,,IP,6,,IP,落,,IP,6,,IP,3,,IP,5,,IP,5,,IP,4,,IP,6,,IP,西山 育,1.50,0.19,4.0,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP
202607050402,2026-07-05,04,02R,佐藤 隆太郎,8.00,0.18,3.1,1,,IP,3,,SG,3,,SG,1,,SG,6,,G1,6,,SG,3,,G2,1,,IP,1,,IP,1,,IP,板倉 敦史,6.10,0.14,2.7,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,3,,G3,6,,G3,天野 誠,3.70,0.21,4.4,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,2,,IP,鈴木 結平太,2.10,0.18,3.3,6,6,IP,6,,IP,4,,IP,F,,IP,6,,IP,落,,IP,3,5,IP,6,,IP,6,,IP,3,,IP,杉山 喜一,5.40,0.13,3.0,4,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,5,,IP,1,,IP,4,,IP,5,,G3,渡部 悟,4.60,0.18,4.4,4,,IP,6,,IP,2,,IP,3,,IP,4,,IP,2,,IP,4,,IP,5,,IP,3,,IP,6,,IP
202607050403,2026-07-05,04,03R,齋藤 達希,7.40,0.16,3.3,4,,G3,1,,IP,2,2,IP,1,,IP,3,,IP,1,,IP,1,,IP,4,,IP,2,,IP,4,,G3,数原 魁,7.33,0.14,3.1,3,,IP,2,,IP,落,,IP,2,,IP,2,,IP,1,,IP,3,,IP,2,,IP,4,,IP,2,,IP,國弘 翔平,4.50,0.15,3.1,3,,IP,2,,IP,6,,IP,6,,IP,3,,IP,5,,IP,1,,IP,6,,IP,4,,IP,3,,IP,福島 勇樹,6.40,0.13,2.3,3,,IP,2,5,IP,3,,IP,4,,IP,6,,IP,1,,IP,2,,G1,2,,IP,1,3,IP,5,,IP,森清 友翔,3.40,0.15,3.2,5,,IP,2,,IP,3,,IP,4,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,,G2,木下 虎之輔,1.80,0.18,3.6,2,,IP,6,,IP,6,,IP,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607050404,2026-07-05,04,04R,山本 稔太朗,8.00,0.12,2.2,1,,G3,1,,G3,F,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,4,,IP,1,,IP,桐本 康臣,5.40,0.15,2.0,4,,IP,2,,IP,4,,IP,3,,IP,2,,IP,3,,IP,3,,IP,3,,IP,4,,IP,5,,IP,塚越 海斗,7.30,0.15,2.1,2,,IP,3,,IP,6,,IP,1,,IP,4,,IP,1,4,G3,1,2,IP,2,,IP,2,1,IP,2,,IP,小林 基樹,4.90,0.19,5.1,5,,IP,6,,IP,3,,IP,3,,IP,4,,IP,5,,IP,4,,IP,3,,IP,2,,IP,1,,IP,須藤 博倫,7.20,0.12,2.5,3,,IP,2,,IP,3,,IP,2,,IP,2,,IP,2,,IP,4,,IP,1,4,IP,3,4,IP,2,,IP,福西 広太郎,1.60,0.18,4.5,6,,IP,転,,IP,5,5,IP,6,,IP,6,,IP,6,,IP,6,,IP,3,,IP,5,,IP,6,,IP
202607050405,2026-07-05,04,05R,羽野 諒,7.10,0.18,2.0,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,2,,IP,6,,IP,1,,IP,1,,IP,小畑 実成,4.50,0.18,3.2,3,,IP,5,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,4,,IP,3,,IP,長野 壮志郎,6.00,0.15,3.8,1,,IP,2,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,6,,IP,2,,IP,2,,IP,西山 育,1.25,0.25,5.6,6,,IP,5,6,IP,6,6,IP,6,6,IP,6,6,IP,5,6,IP,6,6,IP,6,6,IP,,,,,,IP,岩津 徹郎,4.20,0.18,3.8,4,,IP,3,,IP,2,,IP,2,,IP,3,4,IP,5,,IP,転,,IP,5,6,IP,4,,IP,5,,IP,井本 昌也,4.90,0.14,2.5,3,,IP,4,,IP,2,,IP,3,,IP,2,4,IP,4,,IP,5,,IP,5,,G1,5,,G2,4,,G2
202607050406,2026-07-05,04,06R,瓜生 正義,8.00,0.13,2.9,2,,IP,4,,SG,2,,G1,2,,G1,1,,G1,1,,SG,2,,SG,6,,G1,5,,G1,1,,IP,松井 洪弥,6.70,0.12,2.2,1,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,4,,G1,6,,G1,長岡 良也,5.30,0.17,3.1,1,,IP,3,4,IP,4,,IP,1,,IP,4,,IP,5,,IP,2,,IP,5,,IP,6,,IP,3,,IP,後藤 孝義,2.10,0.25,4.4,5,5,IP,5,,IP,転,,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,IP,5,,IP,5,,IP,仲本 舜,2.50,0.14,4.1,3,6,IP,転,,IP,6,,IP,6,,IP,2,,IP,5,,IP,6,,IP,4,,IP,6,,IP,6,,IP,鈴木 結平太,1.56,0.18,4.2,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,転,,IP,5,,IP,6,,IP,5,,IP,5,,IP
202607050407,2026-07-05,04,07R,田頭 虎親,7.00,0.15,2.9,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,6,,IP,1,,IP,1,,IP,4,,IP,2,,IP,中里 英夫,6.80,0.15,3.0,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,2,,IP,福島 勇樹,5.70,0.14,3.0,3,,IP,4,,IP,6,,IP,2,,IP,2,,IP,5,,IP,3,,IP,1,,IP,1,,IP,6,,G1,今出 晋二,3.50,0.15,3.2,4,,IP,5,,IP,6,,IP,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,,IP,新田 智彰,3.50,0.16,3.2,4,4,IP,6,,IP,6,,IP,3,,IP,5,4,G3,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,中村 魁生,5.60,0.12,3.1,3,5,IP,3,,IP,3,,IP,5,,IP,3,,IP,2,,IP,2,5,IP,5,,IP,2,,IP,4,5,IP
202607050408,2026-07-05,04,08R,森定 晃史,8.40,0.11,2.2,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,5,,IP,1,,IP,1,,IP,3,,IP,田中 堅,4.90,0.15,3.8,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,6,,IP,3,,IP,2,,IP,4,,IP,5,,IP,杉山 喜一,5.10,0.16,3.6,3,,IP,6,,IP,2,,IP,3,,IP,5,6,IP,1,,IP,4,,G3,3,,G3,4,,G3,4,,G3,茅原 悠紀,6.50,0.12,3.0,3,,SG,2,,IP,6,,IP,1,,IP,3,,IP,3,,SG,2,,IP,2,,IP,4,,G1,5,,G1,林 恵祐,2.70,0.17,3.7,5,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,國弘 翔平,1.90,0.26,5.5,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,5,IP,6,,IP,5,,IP
202607050409,2026-07-05,04,09R,中村 晃朋,7.50,0.19,4.6,2,,IP,1,,IP,2,,IP,3,,IP,4,,G1,妨,,IP,1,,IP,1,,IP,2,,IP,1,,G3,平見 真彦,7.00,0.18,2.4,4,,G3,1,,IP,F,,IP,1,,IP,2,,IP,3,,IP,1,,IP,2,,IP,3,,IP,2,,IP,平野 和明,5.30,0.16,3.3,4,,IP,6,5,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,2,G3,2,,G3,3,,IP,4,,IP,山田 竜一,4.60,0.15,3.1,3,,IP,1,,IP,5,,IP,5,,IP,6,,IP,6,,IP,2,,IP,3,,IP,3,,IP,4,3,IP,齋藤 達希,3.50,0.18,4.0,3,,G3,5,,IP,6,,IP,4,,IP,2,4,IP,4,,IP,6,6,IP,4,4,IP,6,,IP,4,,IP,板倉 敦史,2.33,0.25,4.9,6,,IP,6,,IP,エ,,IP,4,,IP,6,,G3,6,5,IP,4,,IP,6,,IP,4,,IP,4,,IP
202607050410,2026-07-05,04,10R,塚越 海斗,9.60,0.12,2.5,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,IP,2,,G3,1,2,G3,2,,IP,1,,IP,長岡 良也,6.40,0.17,3.2,2,,IP,3,,IP,2,,IP,1,4,IP,2,,IP,2,,IP,F,,G1,4,,IP,3,,IP,3,,IP,佐藤 隆太郎,8.00,0.16,2.3,2,,IP,4,,SG,1,,G1,2,,G1,3,,SG,2,,SG,1,,G2,1,,IP,3,,IP,6,,IP,森 貴洋,3.50,0.21,3.4,2,,IP,5,,IP,4,,IP,4,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,3,,IP,宮崎 心之介,3.50,0.19,3.5,4,6,IP,2,,IP,5,,IP,4,,IP,5,,IP,6,,IP,5,,IP,5,,IP,4,,IP,3,,IP,小畑 実成,2.30,0.17,4.1,4,,IP,6,,IP,5,5,IP,6,,IP,4,5,IP,5,,IP,5,,IP,4,5,IP,6,,IP,5,,IP
202607050411,2026-07-05,04,11R,須藤 博倫,8.80,0.14,2.7,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,G2,2,,IP,3,,IP,2,,IP,中村 魁生,7.70,0.13,3.0,2,,IP,1,,IP,1,1,IP,2,,IP,2,,IP,3,,IP,3,,IP,1,,IP,2,,IP,5,,IP,野見山 拓己,5.30,0.11,2.0,2,,IP,4,4,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,G3,6,,G3,3,,IP,5,,IP,天野 誠,3.56,0.20,4.3,転,,IP,4,,IP,落,,IP,1,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,5,,IP,長野 壮志郎,4.80,0.15,3.8,5,,IP,2,,IP,2,,IP,3,,IP,4,,IP,4,,IP,3,,IP,4,,IP,5,,IP,5,,IP,松井 洪弥,4.10,0.14,3.3,3,,IP,6,,IP,6,,IP,4,,IP,3,,IP,2,4,IP,4,,IP,6,,IP,3,5,IP,6,,G1
202607050412,2026-07-05,04,12R,茅原 悠紀,9.20,0.12,2.5,5,,IP,2,,SG,1,,SG,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,SG,1,,SG,井本 昌也,7.00,0.15,2.2,1,,IP,2,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,1,1,IP,数原 魁,5.90,0.17,3.6,4,,IP,2,,IP,5,,IP,1,,IP,1,,IP,4,,IP,5,,IP,2,,IP,1,,IP,6,,IP,桐本 康臣,4.70,0.14,2.7,6,5,IP,2,,IP,6,,IP,5,,IP,1,,IP,6,,IP,3,,IP,3,,IP,1,5,IP,5,,IP,今出 晋二,2.80,0.17,3.5,5,,IP,3,6,IP,4,,IP,5,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,仲本 舜,3.50,0.17,4.8,4,,IP,5,,IP,2,,IP,6,,IP,5,,IP,4,,IP,6,,IP,3,,IP,6,,IP,3,,IP
202607050501,2026-07-05,05,01R,加藤 政彦,9.00,0.11,2.6,2,,IP,1,,IP,2,,IP,1,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,小坂 宗司,6.40,0.13,1.8,4,,IP,1,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,,IP,3,,G3,2,,G3,2,,G3,角山 雄哉,4.40,0.16,3.3,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,4,,IP,2,,IP,4,4,IP,1,,IP,河合 三弘,5.11,0.16,3.4,2,,IP,転,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,5,,G3,5,,IP,川崎 智幸,4.40,0.16,3.2,5,,IP,3,,IP,5,6,IP,6,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,6,6,IP,佐藤 旭,2.20,0.18,4.4,5,,IP,6,,IP,6,,IP,6,,G3,6,,G3,5,,IP,6,,IP,2,5,G3,4,,G3,6,,IP
202607050502,2026-07-05,05,02R,池田 雷太,6.80,0.16,4.4,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,泉 啓文,4.80,0.20,3.7,3,,IP,2,,G3,4,3,G3,4,,IP,2,,IP,3,3,IP,5,,IP,5,,IP,4,3,IP,4,,IP,佐々木 翔斗,5.10,0.20,4.0,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,2,,IP,F,,IP,3,,IP,5,,IP,5,,G2,野田 昇吾,2.22,0.19,3.6,6,,IP,6,,IP,3,5,IP,5,,IP,6,,IP,6,,IP,5,5,IP,4,5,IP,5,,IP,転,5,IP,川合 理司,2.10,0.16,3.1,6,,IP,5,,IP,6,6,IP,6,,IP,6,,IP,6,,IP,4,,IP,4,,IP,4,,IP,5,,IP,久田 武,2.30,0.18,3.8,4,5,IP,5,,IP,5,,IP,6,,IP,5,,IP,6,,IP,5,,IP,5,,IP,6,,IP,3,5,IP
202607050503,2026-07-05,05,03R,木山 誠一,7.80,0.14,1.8,2,,IP,2,,IP,3,,IP,4,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,間嶋 仁志,4.30,0.19,4.4,5,,IP,4,,IP,3,,IP,5,1,G3,2,,IP,5,,IP,6,3,IP,2,,IP,3,,IP,4,,IP,一瀬 明,6.80,0.17,3.6,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,2,,IP,4,,IP,2,,IP,4,,IP,3,,IP,杢野 誓良,3.30,0.19,3.0,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,5,,IP,6,,IP,2,,IP,4,,IP,5,,IP,盛本 真輔,4.50,0.18,2.7,4,,IP,1,,IP,6,4,IP,1,,IP,2,,IP,4,,IP,4,,IP,6,,IP,6,,IP,5,,IP,成田 華音,2.50,0.22,4.1,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP,4,,IP
202607050504,2026-07-05,05,04R,古場 輝義,6.30,0.17,2.4,1,,IP,2,,IP,5,,IP,2,,G3,2,,G3,1,,IP,5,,G3,2,,IP,3,,IP,6,,IP,大澤 大夢,5.40,0.17,3.3,3,,IP,2,3,IP,4,,IP,1,,IP,2,,IP,6,,IP,5,,IP,3,,IP,3,3,IP,6,,IP,渡辺 真至,5.80,0.14,3.1,1,,IP,エ,,IP,2,,IP,5,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,4,4,IP,山地 正樹,6.10,0.19,3.5,2,,IP,2,3,IP,5,,IP,1,2,IP,3,3,IP,6,2,IP,5,2,IP,1,3,IP,4,2,IP,2,2,IP,松下 一也,3.70,0.12,3.2,6,,IP,6,6,IP,5,,IP,6,6,IP,6,,IP,1,,IP,1,,IP,5,,IP,6,,IP,2,,IP,寺本 重宣,2.50,0.16,3.2,5,,IP,6,5,IP,4,,IP,5,,IP,4,,IP,6,,IP,5,,G3,3,,G3,5,,IP,6,,IP
202607050505,2026-07-05,05,05R,安田 吉宏,5.00,0.13,2.1,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,6,,IP,6,,IP,5,,IP,5,,IP,2,,IP,荒井 輝年,6.10,0.12,3.0,2,,IP,2,,IP,1,,IP,2,,IP,6,,IP,4,,IP,3,,IP,4,,IP,2,,IP,5,,IP,長畑 友輔,5.50,0.19,2.5,6,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,3,,IP,中野 夢斗,6.67,0.15,2.6,1,,IP,4,,IP,3,,IP,2,,IP,2,,IP,欠,,IP,4,,IP,3,,IP,1,,IP,4,,IP,鰐部 太空海,6.30,0.13,2.4,3,,G1,1,,IP,4,,IP,2,,SG,6,6,SG,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,岩川 仁士,3.60,0.23,4.8,4,,IP,6,,IP,4,,IP,5,,G3,4,,IP,4,,IP,3,,IP,4,,IP,6,,IP,3,,IP
202607050506,2026-07-05,05,06R,森 弘行,3.70,0.21,4.6,5,,IP,5,,IP,4,,IP,2,,IP,6,,IP,4,,IP,4,,IP,5,,IP,4,,IP,3,,IP,秋田 健太郎,4.50,0.16,3.0,5,,IP,5,,IP,4,,IP,3,,IP,6,,IP,4,,IP,2,,IP,2,,IP,4,,IP,3,,IP,大平 誉史明,6.50,0.16,2.9,2,,IP,3,,IP,2,,G3,1,,G3,5,,IP,6,,IP,2,,IP,2,,IP,2,,IP,3,,IP,山崎 郡,5.90,0.13,3.4,転,,SG,1,,G1,1,,G1,1,,G1,6,,SG,5,,G1,4,,IP,3,,IP,4,,G1,4,,G1,宇佐見 淳,4.00,0.17,3.4,3,,G3,4,,G3,6,,IP,2,3,IP,4,,IP,4,6,G3,5,4,IP,6,,IP,3,,IP,4,,IP,角山 雄哉,2.40,0.18,4.1,6,,IP,6,,IP,5,,IP,6,,IP,4,5,IP,4,,IP,5,,IP,6,,IP,5,,IP,3,,IP
202607050507,2026-07-05,05,07R,盛本 真輔,7.40,0.17,3.7,5,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,5,,IP,2,,IP,1,,IP,4,,IP,池田 雷太,3.90,0.21,4.2,2,,IP,4,3,IP,5,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,2,,IP,吉永 浩則,2.60,0.18,4.0,5,,IP,5,,IP,6,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,4,,IP,3,,IP,石田 貴洋,6.10,0.15,2.1,3,5,IP,2,,G3,2,,G3,6,,IP,4,,IP,2,,IP,3,6,IP,1,,IP,3,,IP,4,,IP,稲田 浩二,7.20,0.14,2.9,3,,IP,2,,IP,3,,G2,2,,G1,2,,IP,2,,IP,5,,G1,1,,IP,3,,IP,3,,IP,河合 三弘,2.60,0.17,4.4,6,,IP,5,,IP,4,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,3,,IP,5,5,IP
202607050508,2026-07-05,05,08R,佐々木 翔斗,8.90,0.16,3.5,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,3,,G2,木山 誠一,6.20,0.12,2.3,4,,IP,2,,IP,3,,IP,3,,IP,4,,IP,4,,IP,2,,IP,3,3,IP,2,,IP,2,,IP,桑原 将光,5.10,0.14,3.4,3,,IP,6,,IP,2,,G3,2,,IP,6,,IP,6,,IP,3,,IP,2,,IP,5,,IP,1,,IP,佐藤 旭,3.80,0.19,5.1,2,,IP,6,,IP,6,,IP,2,,IP,6,,G3,4,,IP,4,,IP,3,,G3,4,5,IP,6,,IP,岩瀬 裕亮,5.80,0.16,4.7,4,,IP,5,,G1,3,,G1,2,,G1,2,,G2,4,,IP,4,,IP,3,,G1,4,,G1,3,,IP,大澤 大夢,2.80,0.19,3.9,3,5,IP,4,,IP,5,,IP,3,,IP,6,,IP,4,,IP,6,,IP,5,,IP,6,,IP,6,,IP
