レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607080111,2026-07-08,01,11R,川原 祐明,8.50,0.16,2.5,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,3,,IP,1,,IP,2,,IP,5,,IP,1,,IP,鈴木 博,7.00,0.17,3.5,2,,IP,2,,IP,2,,IP,3,3,IP,3,,G3,4,,G3,1,,G3,2,,G3,2,,IP,4,,IP,麻生 慎介,6.00,0.12,2.1,3,,IP,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,5,IP,4,,IP,広次 修,3.10,0.16,3.2,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,6,,IP,黒柳 浩孝,3.80,0.13,3.0,3,,IP,2,,IP,4,4,IP,4,,IP,6,,IP,6,,G2,5,,IP,2,,IP,6,,IP,5,6,IP,藤原 仙二,5.60,0.20,5.1,2,,IP,3,,IP,5,,IP,6,,G2,3,,G2,5,,G2,2,,IP,2,,IP,3,,IP,4,,IP
202607080112,2026-07-08,01,12R,國崎 良春,7.50,0.17,3.0,2,,IP,1,,IP,5,,IP,1,,IP,3,,IP,2,,IP,1,,IP,1,,G3,6,2,IP,1,,IP,宇留田 翔平,7.60,0.17,2.5,6,,IP,1,,IP,2,,IP,2,,IP,1,3,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,鋤柄 貴俊,5.80,0.15,3.3,2,,IP,3,,IP,2,,IP,5,,IP,3,,IP,4,,IP,4,,IP,2,,IP,4,,IP,2,,IP,大谷 直弘,3.60,0.20,3.9,3,,IP,4,5,IP,3,,IP,4,,IP,5,,IP,6,,IP,6,,IP,3,,IP,5,,IP,4,,IP,岡田 憲行,6.30,0.22,3.7,5,4,IP,1,,IP,6,3,IP,1,4,IP,6,4,IP,3,2,IP,2,,IP,4,,IP,2,,IP,1,1,IP,松尾 基成,1.90,0.21,4.7,4,5,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,5,IP,6,,IP,5,4,IP,転,5,IP,4,,IP
202607080201,2026-07-08,02,01R,菊地 孝平,8.90,0.13,2.9,5,,G1,5,,G1,1,,G1,1,,G1,1,,SG,2,,SG,3,,G1,1,,G1,1,,IP,1,,IP,山田 康二,7.60,0.12,3.1,5,,SG,2,,SG,2,,G1,1,,G1,2,,SG,4,1,SG,3,,G2,3,,IP,3,,IP,4,,G1,前沢 丈史,7.40,0.11,3.1,2,,IP,1,,IP,1,,IP,2,,IP,3,,IP,3,,G2,4,,IP,2,,IP,2,,IP,4,,IP,佐竹 友樹,4.80,0.17,3.3,2,,IP,5,,IP,1,,IP,4,,IP,6,,IP,4,,IP,6,5,IP,5,,IP,1,,IP,3,,IP,市橋 卓士,5.60,0.12,3.5,2,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,3,,IP,4,,IP,渡邉 俊介,6.40,0.16,3.7,5,,IP,1,5,IP,2,,IP,4,,IP,1,,IP,3,,IP,3,5,IP,3,,IP,2,,IP,4,,IP
202607080202,2026-07-08,02,02R,小林 泰,8.30,0.09,2.1,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,5,,G2,1,,IP,1,,IP,1,,IP,益田 啓司,6.80,0.14,2.9,2,,IP,4,,IP,2,,IP,4,,IP,2,,IP,3,,IP,5,,IP,1,,IP,2,,IP,1,,IP,新田 雄史,5.50,0.14,3.1,6,,SG,3,2,G1,4,,G1,2,,SG,4,,G1,3,,G1,3,,IP,4,,G1,4,,G1,6,,G1,高橋 直哉,3.30,0.19,3.7,2,,IP,5,,IP,2,,IP,5,6,G3,6,5,G3,6,,IP,3,,IP,5,,IP,6,,IP,5,,IP,金子 和之,5.00,0.11,2.3,5,,IP,3,,IP,3,4,IP,1,,IP,3,,IP,5,,IP,1,4,IP,5,,IP,4,,G3,6,,G2,桑原 悠,6.60,0.13,2.8,2,,IP,5,,IP,3,,G1,6,5,G1,2,,IP,1,,IP,1,,IP,3,5,IP,3,,IP,3,,G1
202607080203,2026-07-08,02,03R,鹿島 敏弘,7.60,0.17,3.0,1,,IP,2,,IP,1,,IP,2,,IP,5,,IP,2,,IP,5,,IP,1,,IP,1,,IP,2,,IP,松田 祐季,6.00,0.18,4.1,3,,IP,2,,IP,4,3,IP,2,3,IP,6,,G1,6,,G1,1,,IP,4,,IP,3,,IP,1,,IP,平本 真之,6.80,0.13,2.9,3,,SG,6,,SG,3,,G1,3,,G1,2,,G1,2,,G1,3,,SG,3,,SG,6,,G1,3,,IP,井口 佳典,6.10,0.16,3.6,6,,SG,2,,SG,3,,G1,2,,G1,2,,G3,1,,G3,転,,G1,6,,G1,6,,G1,2,,G2,佐藤 翼,6.50,0.14,4.4,2,,SG,6,,SG,5,,G1,1,,SG,5,,G1,3,,IP,3,,G1,6,,G1,2,,SG,2,,G1,門間 雄大,4.40,0.17,2.5,3,,G3,5,,IP,3,5,IP,2,,IP,4,,IP,4,,IP,転,,IP,3,,IP,3,,IP,5,,IP
202607080204,2026-07-08,02,04R,山口 剛,10.40,0.12,2.7,1,,SG,2,,SG,1,,G1,1,,G1,5,,G1,1,,G1,1,,SG,1,,SG,1,,G1,1,,G1,飯山 泰,6.60,0.12,2.9,2,,IP,2,,IP,2,,IP,3,,IP,2,,IP,5,,G2,4,,G2,4,,IP,1,,IP,3,,IP,毒島 誠,7.60,0.16,2.2,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,5,4,IP,2,,IP,3,,SG,1,,SG,5,,IP,島村 隆幸,7.90,0.17,3.6,2,,IP,5,,G2,2,,IP,2,,IP,1,,G2,3,,G2,2,,IP,2,,IP,2,,IP,1,,IP,田上 凜,4.30,0.11,1.8,6,6,IP,F,,IP,2,6,G2,1,4,IP,6,6,IP,1,4,IP,5,,IP,5,,IP,4,,IP,4,,IP,中田 竜太,5.90,0.20,4.2,3,,SG,2,,IP,6,,G2,5,,G2,3,,IP,3,,IP,3,5,G1,3,,G1,4,,G2,3,,G2
202607080205,2026-07-08,02,05R,遠藤 エミ,9.50,0.13,2.3,1,,SG,2,,G1,1,,G1,6,,SG,1,,SG,1,,IP,2,,IP,1,,G2,2,,G2,1,,IP,今井 美亜,6.20,0.14,2.9,4,,IP,3,,IP,1,,G3,3,,G3,1,,G3,6,,G3,3,,G2,4,,G2,4,,G2,2,,IP,米丸 乃絵,7.30,0.15,2.9,5,,SG,2,,IP,3,,G2,2,,IP,1,,IP,1,,IP,3,,IP,4,,IP,2,,IP,2,,IP,櫻本 あゆみ,6.50,0.15,2.2,5,,IP,3,,IP,1,,IP,2,,IP,2,,G3,3,5,IP,4,,IP,1,,IP,5,5,IP,2,,IP,西橋 奈未,5.00,0.14,3.5,3,,G2,4,,IP,4,,IP,4,4,SG,3,4,G2,2,4,G3,5,,G1,6,,G1,3,,G3,5,,G2,村上 奈穂,2.80,0.23,4.9,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,5,IP,6,,IP,4,,IP,5,,IP
202607080206,2026-07-08,02,06R,石渡 鉄兵,9.40,0.11,2.2,1,,SG,2,,IP,1,,IP,2,,IP,1,,IP,5,,IP,1,,IP,1,,IP,1,,IP,1,,G1,渡邉 俊介,6.40,0.14,3.2,2,,IP,2,,IP,4,,IP,1,3,IP,5,,IP,2,,IP,3,,IP,5,,IP,2,,IP,2,,IP,関 浩哉,6.50,0.13,3.2,4,,SG,3,,G1,5,,G1,1,,SG,6,,SG,4,,G1,3,,G1,1,,G1,6,4,G1,2,,G1,松田 竜馬,4.40,0.17,3.4,4,,IP,5,,IP,5,,IP,3,,IP,4,5,IP,3,,IP,6,,IP,6,,IP,1,,IP,2,,IP,丸野 一樹,8.00,0.09,2.1,3,,SG,6,,G1,2,,G1,1,,SG,3,,G1,3,,G1,1,,IP,2,,IP,1,,IP,3,,G1,白井 英治,7.10,0.15,3.7,2,,SG,6,,G1,4,,G1,3,,G1,4,,SG,2,,G1,4,2,G1,2,,G1,2,5,G1,3,,G1
202607080207,2026-07-08,02,07R,市橋 卓士,7.70,0.11,1.6,4,,IP,1,,IP,6,,IP,1,,IP,2,,IP,4,,IP,1,,IP,1,,IP,1,,IP,1,,IP,新開 航,7.10,0.17,4.6,6,,SG,3,,SG,3,,G1,3,,G1,1,,IP,3,,G1,3,,IP,1,,IP,6,,G1,1,,G1,濱野谷 憲吾,7.50,0.12,3.0,2,,IP,3,,IP,1,,G2,6,,G1,5,,G1,1,,SG,3,,G1,2,,IP,3,,IP,1,,G1,大峯 豊,6.70,0.12,2.1,2,,SG,3,,G1,2,,IP,2,,G2,3,,IP,3,,G1,4,,IP,4,,G3,4,,G1,3,,G1,中村 日向,6.90,0.16,2.6,2,,IP,6,,G2,2,,G2,3,,IP,4,,IP,3,,G2,2,,IP,1,,IP,1,,IP,4,,G1,新田 雄史,5.40,0.13,4.2,6,,SG,5,,SG,3,,G1,2,5,G1,4,,SG,6,,G1,3,5,IP,3,,G1,3,,G1,6,,SG
202607080208,2026-07-08,02,08R,金子 和之,8.00,0.13,1.9,転,,IP,2,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,4,,IP,1,,IP,太田 和美,6.44,0.12,1.9,2,,IP,6,,IP,3,,IP,4,,IP,2,,G1,2,,G1,4,,IP,エ,,IP,2,,IP,2,,IP,池永 太,4.10,0.13,3.5,4,,IP,3,4,IP,6,,IP,6,,IP,5,,G2,5,,IP,4,,G1,6,,G1,2,,G1,2,,IP,多田 有佑,3.90,0.23,4.6,1,,IP,6,6,IP,6,,IP,4,,IP,4,,IP,6,,IP,4,,IP,3,,IP,3,,IP,5,,IP,松田 祐季,5.89,0.17,3.6,5,,IP,2,,IP,3,,IP,2,,IP,5,,G1,4,4,IP,2,,IP,落,4,IP,3,,IP,2,,IP,山田 康二,4.56,0.14,3.8,6,5,SG,5,,G1,4,,SG,沈,,G2,4,,IP,5,,G1,4,,G1,5,,G1,4,,G1,3,,SG
202607080209,2026-07-08,02,09R,大池 佑来,10.00,0.17,3.8,1,,G3,1,,G3,2,,G3,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,上原 健次郎,6.00,0.21,4.5,5,,IP,4,,IP,3,,IP,2,,IP,4,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,梅原 祥平,3.90,0.11,2.7,5,,IP,6,,IP,F,,IP,5,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,4,4,IP,毒島 誠,7.10,0.15,3.0,1,,IP,3,,IP,3,3,IP,5,,IP,6,,IP,2,,IP,2,,SG,2,3,SG,2,3,IP,2,,IP,桑原 悠,6.80,0.16,3.7,5,,IP,2,,IP,5,,G1,4,,G1,2,,G1,1,,G1,4,,IP,2,,IP,1,,IP,2,,IP,井口 佳典,3.80,0.14,3.5,4,,SG,5,,G1,6,,G1,1,,G3,3,5,G3,5,,G1,6,,G1,5,5,G1,5,,G1,妨,,G1
202607080210,2026-07-08,02,10R,上條 暢嵩,10.50,0.13,3.6,1,,SG,1,,SG,1,,G1,1,,G1,4,,SG,1,,G1,1,,G1,1,,IP,1,,IP,1,,IP,中田 竜太,8.00,0.17,3.3,1,,SG,1,,IP,2,,G2,2,,IP,6,,G1,3,,G1,4,,G1,1,,G1,3,,G2,2,,G1,磯部 誠,7.10,0.13,1.9,4,,SG,4,,G1,3,,G1,1,,SG,5,,G1,4,,G1,2,,G1,2,,IP,2,,G1,3,,G1,遠藤 エミ,7.30,0.16,3.5,1,,SG,6,,SG,2,,G1,6,,G1,4,,SG,1,,SG,1,,IP,1,,IP,3,,G2,6,,G2,益田 啓司,5.10,0.14,2.3,5,,IP,1,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,,IP,6,,IP,2,,IP,2,,IP,前沢 丈史,4.00,0.16,3.9,3,5,IP,5,,IP,5,,IP,5,,IP,4,,G2,3,,IP,3,,IP,6,,IP,3,,IP,5,,IP
202607080211,2026-07-08,02,11R,馬場 貴也,10.20,0.12,2.0,1,,SG,1,,SG,1,,G1,5,,G1,1,,G1,1,,G1,1,,SG,1,,SG,3,,G1,1,,G1,仲谷 颯仁,6.90,0.14,3.7,3,3,SG,4,,IP,3,3,SG,5,,G1,3,,IP,1,,IP,2,,G1,2,,G1,5,,IP,2,,IP,白井 英治,7.90,0.10,2.1,1,4,SG,2,,G1,3,,G1,5,,SG,3,,SG,4,,G1,1,,G1,1,,G1,6,,G1,2,,G1,吉田 拡郎,7.30,0.13,2.3,1,,SG,2,,G1,5,,G2,5,,G2,3,,G2,1,,IP,2,,IP,2,,IP,1,,IP,5,,G1,今井 美亜,3.40,0.21,3.1,4,,G3,3,,G3,6,,G3,5,,G3,4,,G3,3,,G2,5,,G2,6,4,G2,6,,IP,4,,IP,飯山 泰,5.10,0.16,2.8,6,,IP,1,4,IP,4,,IP,6,,IP,6,,G2,3,,G2,1,,IP,2,,IP,5,,IP,3,,IP
202607080212,2026-07-08,02,12R,佐藤 翼,9.00,0.14,3.2,1,,SG,1,,G1,1,,G1,1,,SG,1,,G1,2,,G1,F,,IP,5,,IP,1,,G1,1,,G1,石渡 鉄兵,7.50,0.14,3.4,4,,SG,2,,IP,2,,IP,2,,IP,3,,G1,1,3,G1,4,,G1,2,,IP,3,,SG,5,,SG,中村 日向,8.70,0.12,2.9,5,,G2,1,,IP,2,,IP,1,,G2,1,,G2,2,,IP,2,,IP,1,,IP,1,,IP,3,,G1,河合 佑樹,5.90,0.16,4.0,6,,SG,3,,G1,5,,G1,2,,IP,4,,IP,5,,IP,6,2,IP,1,3,IP,1,,IP,2,,IP,米丸 乃絵,5.20,0.18,3.8,4,,SG,4,,SG,6,,IP,2,,IP,5,,G2,1,,G3,3,,G3,5,,G3,4,,IP,4,,IP,吉川 元浩,6.50,0.15,3.7,3,4,IP,3,,G2,4,,G2,3,,G2,5,5,G1,2,,G3,1,4,G3,3,,G1,1,5,IP,6,,G1
202607080501,2026-07-08,05,01R,杢野 誓良,6.30,0.13,2.9,2,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,5,,IP,5,,IP,2,,IP,5,,IP,角山 雄哉,4.60,0.14,3.3,6,,IP,5,,IP,3,,IP,1,,IP,5,,IP,3,,IP,4,,IP,3,,IP,6,,IP,2,,IP,久田 武,6.40,0.15,2.9,1,4,IP,3,,IP,2,,IP,4,,IP,3,4,IP,3,,IP,4,,IP,4,,IP,3,,IP,1,,IP,川合 理司,2.80,0.15,3.9,5,,IP,5,5,IP,6,6,IP,6,5,IP,6,6,IP,5,,IP,6,,IP,4,,IP,3,,IP,2,,IP,岩橋 裕馬,3.10,0.14,3.6,4,6,IP,5,,IP,4,,IP,6,6,IP,3,,IP,5,6,IP,5,,IP,5,,IP,4,,IP,4,,IP,成田 華音,1.80,0.20,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP
202607080502,2026-07-08,05,02R,池田 雷太,6.20,0.18,4.9,4,,IP,4,,IP,4,,IP,4,,IP,3,,IP,4,,IP,1,,IP,1,,IP,1,,IP,3,,IP,安田 吉宏,5.30,0.18,3.7,4,,IP,2,3,IP,2,,IP,2,,IP,3,,IP,4,,IP,6,,IP,3,,IP,5,,IP,3,,IP,秋田 健太郎,3.70,0.14,3.3,4,4,IP,5,,IP,3,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,5,,IP,4,,IP,河合 三弘,6.00,0.16,3.4,1,,IP,2,,IP,転,,IP,2,,IP,5,,IP,2,,IP,3,,IP,5,6,IP,2,,IP,5,,G3,寺本 重宣,3.70,0.13,2.8,4,,IP,5,,IP,2,,IP,3,,IP,3,,IP,5,4,IP,5,,IP,4,,IP,6,,G3,5,,IP,夏山 亮平,4.40,0.16,4.1,3,5,IP,4,,IP,5,,G3,1,5,IP,5,,IP,6,,IP,5,,G3,2,,G3,3,5,G3,6,,IP
202607080503,2026-07-08,05,03R,小坂 宗司,8.60,0.12,3.2,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,2,,IP,2,,IP,1,,IP,4,,IP,1,,IP,森 弘行,3.80,0.29,5.3,5,,IP,4,,IP,3,,IP,3,,IP,6,,IP,2,,IP,5,,IP,6,,IP,5,,IP,3,,IP,渡辺 真至,6.40,0.14,3.3,1,,IP,1,,IP,エ,,IP,2,,IP,5,,IP,1,,IP,5,,IP,2,,IP,3,,IP,2,,IP,間嶋 仁志,3.70,0.19,3.7,5,2,IP,5,2,IP,1,2,IP,4,,IP,4,2,G3,6,2,G3,6,3,IP,1,2,IP,5,,IP,6,,IP,泉 啓文,3.20,0.16,4.1,1,,IP,6,,IP,3,,G3,6,6,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,山崎 郡,5.30,0.16,4.0,4,,SG,5,,SG,3,,G1,4,,G1,3,,SG,5,5,SG,5,,G1,6,,G1,3,,IP,2,5,IP
202607080504,2026-07-08,05,04R,石田 貴洋,7.40,0.22,4.3,3,,IP,1,,IP,2,,G3,3,,IP,1,,IP,2,,IP,3,,IP,1,,IP,5,,IP,2,,IP,品田 直樹,7.10,0.18,3.4,3,,IP,4,,IP,3,,IP,1,,IP,3,,IP,3,,IP,5,,IP,1,,IP,1,,IP,1,,IP,長畑 友輔,5.00,0.19,2.6,6,,IP,6,,IP,2,,IP,1,,IP,4,,IP,3,,IP,2,,IP,4,,IP,4,,IP,4,,IP,盛本 真輔,6.20,0.19,3.1,3,,IP,2,,IP,2,,IP,5,,IP,3,6,IP,3,,IP,4,,IP,4,,IP,2,,IP,1,,IP,吉永 浩則,4.30,0.19,3.3,2,,IP,5,,IP,6,,IP,3,,IP,2,,IP,5,,IP,2,,IP,5,,IP,5,6,IP,4,,IP,野田 昇吾,2.60,0.19,4.7,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,5,,IP,3,,IP,5,,IP,4,,IP,5,,IP
202607080505,2026-07-08,05,05R,佐々木 翔斗,9.00,0.15,3.7,2,,IP,1,,IP,1,,IP,1,,IP,3,,IP,2,,IP,2,,IP,1,,IP,1,,IP,1,,IP,古場 輝義,6.10,0.23,4.0,2,,IP,5,,IP,2,,IP,6,,IP,3,3,G3,2,3,G3,2,,IP,2,,IP,2,,G3,4,,IP,山地 正樹,7.20,0.13,2.9,3,,IP,3,,IP,2,,IP,4,,IP,1,,IP,2,,IP,4,,IP,3,,IP,1,,IP,2,,IP,角山 雄哉,3.90,0.19,3.6,2,,IP,2,,IP,6,,IP,4,,IP,3,5,IP,5,5,IP,6,,IP,3,,IP,5,5,IP,6,5,IP,杢野 誓良,2.60,0.17,2.7,6,,IP,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,一瀬 明,4.40,0.16,3.8,3,,IP,3,4,IP,5,,IP,5,,IP,4,,IP,5,,IP,3,4,IP,4,4,IP,2,5,IP,4,,IP
202607080506,2026-07-08,05,06R,松下 一也,8.50,0.11,1.8,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,岩川 仁士,4.70,0.14,2.3,2,4,IP,3,,IP,4,,G3,5,,IP,2,3,IP,1,4,IP,6,,IP,6,,IP,3,,IP,6,,IP,加藤 高史,5.11,0.16,3.8,5,4,IP,2,,IP,転,,IP,3,,IP,4,,IP,3,,IP,4,,IP,2,,IP,4,4,IP,4,,IP,澤 大介,4.10,0.19,4.0,4,5,IP,1,,IP,6,,IP,6,,IP,5,,IP,4,3,IP,2,,G3,4,,IP,3,,IP,6,,IP,加藤 政彦,6.00,0.13,3.3,1,6,IP,1,,IP,4,,IP,1,,IP,6,,IP,6,,IP,1,,IP,2,4,IP,5,,G1,5,,G1,岩瀬 裕亮,6.20,0.13,3.0,2,5,IP,3,,G1,3,,G1,1,,G2,3,,IP,4,,IP,1,,IP,6,,G1,6,,G1,4,5,G1
202607080507,2026-07-08,05,07R,岩橋 裕馬,6.40,0.18,4.0,1,,IP,1,,IP,1,,IP,4,,IP,1,,IP,4,,IP,4,,IP,5,,G3,3,,IP,4,,IP,河合 三弘,6.30,0.20,4.0,1,,IP,3,,IP,3,,IP,6,,IP,5,,IP,1,3,IP,2,,IP,2,,IP,3,,G3,3,,G3,大澤 大夢,4.30,0.15,2.3,1,,IP,6,,IP,3,,IP,6,,IP,3,,IP,6,,IP,4,,IP,5,,IP,2,,IP,4,,IP,荒井 輝年,7.00,0.09,2.1,1,,IP,2,,IP,2,,IP,1,5,IP,4,,IP,1,,IP,4,3,IP,3,5,IP,2,5,IP,5,,IP,桑原 将光,4.90,0.14,2.9,4,,IP,4,,IP,4,6,IP,4,4,IP,1,,G3,6,,G3,3,,IP,4,,IP,3,,IP,3,,IP,川合 理司,2.80,0.16,3.4,5,5,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,5,IP,3,,IP,3,,IP,5,5,IP,6,,IP
202607080508,2026-07-08,05,08R,吉永 浩則,7.60,0.15,3.0,1,,IP,1,,IP,5,,IP,F,,IP,2,,IP,2,,IP,1,,IP,2,,IP,1,,IP,1,,IP,川崎 智幸,6.20,0.14,3.8,4,,IP,2,,IP,2,,IP,1,,IP,F,,IP,5,,IP,2,,IP,2,,IP,2,1,IP,3,,IP,木山 誠一,5.30,0.16,2.8,3,,IP,1,,IP,4,5,IP,6,,IP,2,,IP,5,,IP,2,,IP,4,,IP,4,,IP,3,,IP,野田 昇吾,2.10,0.18,3.6,6,,IP,6,,IP,6,,IP,3,5,IP,5,,IP,6,,IP,6,,IP,5,5,IP,4,5,IP,5,,IP,森 弘行,4.30,0.14,2.8,5,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,6,,IP,5,,IP,3,,IP,2,,IP,成田 華音,1.80,0.20,3.8,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP
