レースコード,レース日,レース場コード,レース回,艇1_選手名,艇1_枠番別勝率,艇1_枠番別平均ST,艇1_枠番別平均スタート順,艇1_過去1走_着順,艇1_過去1走_進入,艇1_過去1走_グレード,艇1_過去2走_着順,艇1_過去2走_進入,艇1_過去2走_グレード,艇1_過去3走_着順,艇1_過去3走_進入,艇1_過去3走_グレード,艇1_過去4走_着順,艇1_過去4走_進入,艇1_過去4走_グレード,艇1_過去5走_着順,艇1_過去5走_進入,艇1_過去5走_グレード,艇1_過去6走_着順,艇1_過去6走_進入,艇1_過去6走_グレード,艇1_過去7走_着順,艇1_過去7走_進入,艇1_過去7走_グレード,艇1_過去8走_着順,艇1_過去8走_進入,艇1_過去8走_グレード,艇1_過去9走_着順,艇1_過去9走_進入,艇1_過去9走_グレード,艇1_過去10走_着順,艇1_過去10走_進入,艇1_過去10走_グレード,艇2_選手名,艇2_枠番別勝率,艇2_枠番別平均ST,艇2_枠番別平均スタート順,艇2_過去1走_着順,艇2_過去1走_進入,艇2_過去1走_グレード,艇2_過去2走_着順,艇2_過去2走_進入,艇2_過去2走_グレード,艇2_過去3走_着順,艇2_過去3走_進入,艇2_過去3走_グレード,艇2_過去4走_着順,艇2_過去4走_進入,艇2_過去4走_グレード,艇2_過去5走_着順,艇2_過去5走_進入,艇2_過去5走_グレード,艇2_過去6走_着順,艇2_過去6走_進入,艇2_過去6走_グレード,艇2_過去7走_着順,艇2_過去7走_進入,艇2_過去7走_グレード,艇2_過去8走_着順,艇2_過去8走_進入,艇2_過去8走_グレード,艇2_過去9走_着順,艇2_過去9走_進入,艇2_過去9走_グレード,艇2_過去10走_着順,艇2_過去10走_進入,艇2_過去10走_グレード,艇3_選手名,艇3_枠番別勝率,艇3_枠番別平均ST,艇3_枠番別平均スタート順,艇3_過去1走_着順,艇3_過去1走_進入,艇3_過去1走_グレード,艇3_過去2走_着順,艇3_過去2走_進入,艇3_過去2走_グレード,艇3_過去3走_着順,艇3_過去3走_進入,艇3_過去3走_グレード,艇3_過去4走_着順,艇3_過去4走_進入,艇3_過去4走_グレード,艇3_過去5走_着順,艇3_過去5走_進入,艇3_過去5走_グレード,艇3_過去6走_着順,艇3_過去6走_進入,艇3_過去6走_グレード,艇3_過去7走_着順,艇3_過去7走_進入,艇3_過去7走_グレード,艇3_過去8走_着順,艇3_過去8走_進入,艇3_過去8走_グレード,艇3_過去9走_着順,艇3_過去9走_進入,艇3_過去9走_グレード,艇3_過去10走_着順,艇3_過去10走_進入,艇3_過去10走_グレード,艇4_選手名,艇4_枠番別勝率,艇4_枠番別平均ST,艇4_枠番別平均スタート順,艇4_過去1走_着順,艇4_過去1走_進入,艇4_過去1走_グレード,艇4_過去2走_着順,艇4_過去2走_進入,艇4_過去2走_グレード,艇4_過去3走_着順,艇4_過去3走_進入,艇4_過去3走_グレード,艇4_過去4走_着順,艇4_過去4走_進入,艇4_過去4走_グレード,艇4_過去5走_着順,艇4_過去5走_進入,艇4_過去5走_グレード,艇4_過去6走_着順,艇4_過去6走_進入,艇4_過去6走_グレード,艇4_過去7走_着順,艇4_過去7走_進入,艇4_過去7走_グレード,艇4_過去8走_着順,艇4_過去8走_進入,艇4_過去8走_グレード,艇4_過去9走_着順,艇4_過去9走_進入,艇4_過去9走_グレード,艇4_過去10走_着順,艇4_過去10走_進入,艇4_過去10走_グレード,艇5_選手名,艇5_枠番別勝率,艇5_枠番別平均ST,艇5_枠番別平均スタート順,艇5_過去1走_着順,艇5_過去1走_進入,艇5_過去1走_グレード,艇5_過去2走_着順,艇5_過去2走_進入,艇5_過去2走_グレード,艇5_過去3走_着順,艇5_過去3走_進入,艇5_過去3走_グレード,艇5_過去4走_着順,艇5_過去4走_進入,艇5_過去4走_グレード,艇5_過去5走_着順,艇5_過去5走_進入,艇5_過去5走_グレード,艇5_過去6走_着順,艇5_過去6走_進入,艇5_過去6走_グレード,艇5_過去7走_着順,艇5_過去7走_進入,艇5_過去7走_グレード,艇5_過去8走_着順,艇5_過去8走_進入,艇5_過去8走_グレード,艇5_過去9走_着順,艇5_過去9走_進入,艇5_過去9走_グレード,艇5_過去10走_着順,艇5_過去10走_進入,艇5_過去10走_グレード,艇6_選手名,艇6_枠番別勝率,艇6_枠番別平均ST,艇6_枠番別平均スタート順,艇6_過去1走_着順,艇6_過去1走_進入,艇6_過去1走_グレード,艇6_過去2走_着順,艇6_過去2走_進入,艇6_過去2走_グレード,艇6_過去3走_着順,艇6_過去3走_進入,艇6_過去3走_グレード,艇6_過去4走_着順,艇6_過去4走_進入,艇6_過去4走_グレード,艇6_過去5走_着順,艇6_過去5走_進入,艇6_過去5走_グレード,艇6_過去6走_着順,艇6_過去6走_進入,艇6_過去6走_グレード,艇6_過去7走_着順,艇6_過去7走_進入,艇6_過去7走_グレード,艇6_過去8走_着順,艇6_過去8走_進入,艇6_過去8走_グレード,艇6_過去9走_着順,艇6_過去9走_進入,艇6_過去9走_グレード,艇6_過去10走_着順,艇6_過去10走_進入,艇6_過去10走_グレード
202607060111,2026-07-06,01,11R,藤原 仙二,9.40,0.20,4.2,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,2,,IP,1,,G2,3,,IP,1,,IP,1,,IP,岡田 憲行,6.50,0.19,3.5,4,,IP,3,,IP,3,1,IP,3,1,IP,2,,IP,2,,IP,2,,IP,2,1,IP,1,,IP,6,,IP,吉田 宗弘,5.40,0.13,2.9,2,,IP,3,,IP,3,,IP,3,,IP,5,,IP,1,,IP,3,,IP,5,,IP,5,,IP,3,,IP,深川 真二,7.80,0.20,3.2,2,2,IP,1,2,IP,2,2,IP,1,2,IP,4,2,IP,3,2,IP,2,2,IP,2,2,IP,2,2,IP,3,2,IP,小黒 竜吾,2.90,0.14,3.6,F,,IP,4,,IP,5,,IP,6,,G3,5,,G3,4,,IP,1,,IP,6,,IP,4,,IP,6,,IP,三村 岳人,3.30,0.14,2.6,5,,IP,3,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,6,,IP,3,4,IP,3,,IP
202607060112,2026-07-06,01,12R,中村 泰平,10.00,0.10,1.9,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,宇留田 翔平,8.10,0.16,2.2,1,,IP,2,,IP,2,,IP,1,3,IP,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,3,,IP,麻生 慎介,5.50,0.14,2.6,2,,IP,5,,IP,3,,IP,2,,IP,3,,IP,4,,IP,3,,IP,1,5,IP,4,,IP,6,,IP,黒柳 浩孝,5.10,0.15,3.8,5,,IP,2,3,IP,5,,IP,5,,IP,2,,G2,3,,IP,3,,IP,4,,IP,3,3,IP,3,,IP,西野 雄貴,6.11,0.13,2.1,3,,IP,3,,IP,3,,IP,2,,IP,欠,,IP,5,,IP,2,,IP,1,4,IP,4,,IP,4,,IP,幸野 史明,1.20,0.17,3.5,6,,IP,6,,IP,6,,IP,6,,IP,5,5,IP,5,,IP,6,,IP,6,,IP,6,,IP,6,,IP
202607060401,2026-07-06,04,01R,羽野 諒,7.10,0.17,2.0,1,,IP,2,,IP,1,,IP,1,,IP,5,,IP,1,,IP,5,,IP,2,,IP,6,,IP,1,,IP,杉山 喜一,6.80,0.13,3.0,1,,IP,2,,IP,3,,IP,1,,IP,3,,IP,2,,IP,2,,IP,2,,IP,5,,IP,5,,IP,平野 和明,5.30,0.16,3.4,4,,IP,4,,IP,6,5,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,2,G3,2,,G3,3,,IP,山本 稔太朗,2.70,0.16,4.0,6,,IP,4,,G3,4,,G3,6,3,IP,4,,IP,5,,IP,6,,IP,4,,IP,5,,IP,4,,IP,林 恵祐,2.90,0.17,3.4,4,,IP,5,,IP,4,,IP,6,6,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,西山 育,1.50,0.19,4.1,6,,IP,6,,IP,5,,IP,6,,IP,6,,IP,4,,IP,6,,IP,6,,IP,6,,IP,5,,IP
202607060402,2026-07-06,04,02R,田頭 虎親,6.30,0.15,3.3,6,,IP,2,,IP,1,,IP,1,,IP,6,,IP,2,,IP,6,,IP,1,,IP,1,,IP,4,,IP,森定 晃史,6.00,0.10,2.3,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,4,,IP,3,,IP,3,,IP,2,,IP,5,,IP,平見 真彦,5.20,0.15,3.1,3,,IP,5,,G3,5,4,G3,1,,G3,2,,IP,4,,IP,4,,IP,4,,IP,2,,IP,4,,IP,仲本 舜,3.20,0.16,3.2,5,,IP,1,,IP,5,,IP,6,,IP,3,5,IP,5,5,IP,6,5,IP,5,,IP,5,,IP,4,,IP,田中 堅,3.70,0.23,4.2,4,,IP,6,6,IP,5,,IP,4,,IP,3,,IP,5,,IP,4,,IP,3,,IP,3,,IP,5,4,IP,野見山 拓己,2.30,0.14,3.5,5,,IP,4,,G3,3,,G3,6,,G3,6,,G3,5,,IP,5,,IP,6,,G3,5,,G3,5,,IP
202607060403,2026-07-06,04,03R,今出 晋二,5.50,0.14,3.4,2,,IP,2,,IP,2,,IP,6,,IP,3,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,森清 友翔,5.90,0.18,3.5,1,,IP,3,,IP,5,,IP,3,,IP,2,,IP,4,,IP,4,,IP,2,,IP,6,,IP,1,,IP,中村 魁生,7.20,0.17,3.0,1,,IP,5,,IP,1,,IP,2,,IP,2,,IP,2,,IP,2,,IP,4,,IP,3,,IP,2,,IP,齋藤 達希,3.50,0.19,3.9,6,,IP,5,,G3,6,,G3,5,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,G3,6,5,G3,長岡 良也,4.70,0.16,3.3,2,,IP,2,,IP,3,,IP,4,,IP,6,,IP,6,,IP,5,,IP,4,,G1,4,,IP,2,,IP,佐藤 隆太郎,5.00,0.12,2.8,6,,IP,2,,SG,6,,SG,6,,G1,3,,G1,3,,G2,4,,IP,4,,IP,3,,IP,3,,IP
202607060404,2026-07-06,04,04R,数原 魁,7.30,0.13,3.1,1,,IP,1,,IP,4,,IP,1,,IP,5,,IP,1,,IP,3,,IP,6,,IP,1,,IP,1,,IP,井本 昌也,6.80,0.15,2.4,2,,IP,1,,IP,2,,IP,5,,IP,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,4,,IP,天野 誠,3.50,0.19,4.1,3,,IP,5,,IP,6,,IP,4,,IP,4,,IP,3,,IP,5,,IP,5,,IP,3,,IP,5,,IP,宮崎 心之介,6.80,0.12,2.0,1,,IP,4,,IP,1,,IP,1,,IP,1,5,IP,4,5,IP,3,,IP,2,,IP,3,,IP,F,,IP,福島 勇樹,7.20,0.09,1.7,1,3,IP,1,,IP,3,4,IP,4,,IP,落,,IP,1,,IP,2,,IP,3,,IP,2,,IP,2,,IP,後藤 孝義,2.44,0.19,4.1,5,,IP,6,,IP,5,,IP,5,,IP,欠,,IP,3,5,IP,6,,IP,6,,IP,6,,IP,3,3,IP
202607060405,2026-07-06,04,05R,山田 竜一,8.00,0.12,1.7,3,,IP,2,,IP,4,,IP,1,,IP,4,,IP,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,岩津 徹郎,6.40,0.13,2.7,1,,IP,2,,IP,3,,IP,3,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,,IP,4,,IP,中里 英夫,5.90,0.15,3.0,3,,IP,3,,IP,2,,IP,2,,IP,3,,IP,6,,IP,3,,IP,4,,IP,2,,IP,3,,IP,瓜生 正義,5.60,0.14,2.9,3,,IP,5,,SG,4,,SG,4,,G1,4,,G1,5,,G1,4,,G1,3,,G1,2,,G1,3,,IP,福西 広太郎,2.50,0.19,3.7,5,,IP,5,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,5,,IP,4,,IP,4,,IP,須藤 博倫,4.30,0.16,4.0,2,,IP,6,,IP,4,,IP,6,,IP,5,,IP,5,5,IP,5,,IP,2,,G2,2,5,IP,4,,IP
202607060406,2026-07-06,04,06R,塚越 海斗,9.60,0.11,2.5,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,IP,1,2,IP,2,,G3,1,2,G3,2,,IP,板倉 敦史,6.80,0.13,2.6,2,,IP,2,,IP,3,,IP,2,,IP,3,,IP,1,,IP,3,,IP,5,,IP,2,,IP,3,,G3,渡部 悟,5.40,0.16,3.3,2,,IP,3,,IP,2,,IP,6,,IP,4,,IP,5,,IP,1,,IP,6,,IP,4,,IP,1,,IP,松井 洪弥,5.50,0.11,2.5,5,,IP,4,,IP,2,,IP,2,,IP,3,,IP,2,,IP,4,5,IP,4,,IP,3,,IP,5,,G1,茅原 悠紀,6.80,0.13,3.8,2,,IP,4,,SG,2,3,IP,4,,SG,2,,IP,4,4,G1,4,,G1,4,,G1,2,,G1,3,,SG,小林 基樹,3.00,0.22,5.1,3,,IP,6,,IP,6,,IP,3,,IP,5,3,IP,4,,IP,6,,IP,4,,IP,4,5,IP,6,,IP
202607060407,2026-07-06,04,07R,平野 和明,8.40,0.13,2.2,3,,IP,2,,IP,1,,IP,1,,IP,2,,IP,1,,G3,3,,G3,1,,IP,1,,IP,3,,IP,森 貴洋,6.56,0.18,4.0,2,,IP,3,,IP,1,,IP,1,,IP,2,,IP,3,,IP,5,,IP,転,,IP,6,,IP,2,,IP,田頭 虎親,7.60,0.16,4.2,2,,IP,2,,IP,4,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,2,,IP,田中 堅,3.60,0.17,3.7,4,,IP,3,,IP,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,6,,IP,2,,IP,5,,IP,鈴木 結平太,1.33,0.22,5.1,6,,IP,6,,IP,転,6,IP,6,,IP,5,6,IP,6,,IP,6,6,IP,5,,IP,5,,IP,6,,IP,中村 晃朋,5.10,0.14,3.3,3,,IP,1,,IP,3,,IP,3,,G1,6,,G1,3,,IP,5,,G3,3,,G3,落,5,IP,3,,IP
202607060408,2026-07-06,04,08R,長野 壮志郎,6.50,0.14,3.4,4,,IP,1,,IP,1,,IP,5,,IP,1,,IP,2,,IP,3,,IP,1,,IP,4,,IP,6,,IP,山本 稔太朗,5.70,0.13,2.9,2,,IP,1,,G3,5,,IP,5,,IP,3,,IP,3,,IP,2,,IP,2,,IP,3,1,IP,6,,IP,小畑 実成,5.50,0.14,2.9,4,,IP,5,,IP,3,,IP,4,,IP,1,,IP,2,,IP,2,,IP,4,4,IP,6,,IP,2,,IP,森定 晃史,6.80,0.18,3.2,2,,IP,3,,IP,3,,IP,1,,IP,5,,IP,1,,IP,4,,IP,2,,IP,2,,IP,3,,IP,木下 虎之輔,2.70,0.15,2.9,6,,IP,4,,IP,6,6,IP,4,,IP,6,6,IP,4,6,IP,6,,IP,4,,IP,3,,IP,6,6,IP,國弘 翔平,2.30,0.25,5.6,3,,IP,6,,IP,5,,IP,6,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,5,IP,6,,IP
202607060409,2026-07-06,04,09R,平見 真彦,7.70,0.18,2.6,2,,IP,1,,G3,1,,IP,1,,IP,4,,IP,6,,IP,3,,IP,1,,IP,1,,IP,2,,IP,林 恵祐,4.30,0.18,4.0,3,,IP,2,,IP,6,,IP,6,,IP,4,,IP,4,3,IP,6,,IP,3,,IP,4,,IP,2,,IP,今出 晋二,4.00,0.15,3.6,3,,IP,3,4,IP,6,,IP,3,,IP,5,,IP,2,,IP,5,,IP,4,,IP,6,,IP,4,,IP,羽野 諒,4.30,0.13,2.4,1,,IP,5,,IP,4,,IP,4,,IP,4,,IP,6,,IP,3,,IP,3,,IP,5,3,G3,4,,IP,桐本 康臣,5.10,0.16,2.9,3,,IP,5,,IP,4,,IP,5,,IP,3,,IP,3,,IP,3,4,IP,1,,IP,2,,IP,6,,IP,新田 智彰,3.40,0.19,4.1,6,,IP,3,,IP,5,,IP,5,,G3,5,,IP,4,,IP,6,,IP,3,5,IP,5,,IP,2,,IP
202607060410,2026-07-06,04,10R,佐藤 隆太郎,8.00,0.18,3.0,1,,IP,1,,IP,3,,SG,3,,SG,1,,SG,6,,G1,6,,SG,3,,G2,1,,IP,1,,IP,福島 勇樹,6.90,0.12,1.9,3,,IP,F,,IP,2,,IP,5,,IP,1,1,IP,2,,IP,2,,IP,3,,IP,1,,IP,2,,G1,瓜生 正義,5.80,0.13,3.3,1,,IP,5,,SG,6,,SG,3,,G1,6,,G1,4,,G1,4,,G1,3,,SG,1,,SG,6,,G1,中里 英夫,4.60,0.17,4.0,4,,IP,5,,IP,4,,IP,4,,IP,4,,IP,4,,IP,2,,IP,2,,IP,5,,IP,3,,IP,森清 友翔,3.50,0.14,3.0,4,,IP,5,,IP,2,,IP,3,,IP,4,6,IP,6,,IP,6,,IP,5,,IP,6,,IP,3,,IP,数原 魁,4.40,0.18,4.0,3,,IP,6,,IP,6,,IP,3,,IP,6,,IP,4,,IP,1,5,IP,4,,IP,1,,IP,6,,IP
202607060411,2026-07-06,04,11R,須藤 博倫,9.00,0.14,2.4,1,,IP,1,,IP,1,,IP,1,,IP,1,,IP,2,,IP,3,,IP,1,,G2,2,,IP,3,,IP,茅原 悠紀,6.60,0.15,3.7,1,,IP,4,,SG,5,,SG,2,,IP,2,,IP,5,,SG,1,,IP,2,,IP,4,,G1,6,,G1,宮崎 心之介,5.20,0.13,3.0,4,,IP,4,,IP,3,,IP,2,,IP,3,,IP,2,,IP,3,,IP,3,,IP,5,,IP,5,,IP,中村 魁生,6.90,0.14,2.4,2,,IP,1,3,IP,1,,IP,3,,IP,3,,IP,1,,IP,4,,IP,5,,IP,3,,IP,3,,IP,岩津 徹郎,4.80,0.18,4.0,2,,IP,4,,IP,3,,IP,2,,IP,2,,IP,3,4,IP,5,,IP,転,,IP,5,6,IP,4,,IP,塚越 海斗,4.40,0.16,3.7,5,,IP,4,,IP,3,,IP,3,,IP,3,,IP,4,,G3,2,,G3,6,,IP,6,4,IP,3,,IP
202607060412,2026-07-06,04,12R,中村 晃朋,7.50,0.20,4.6,1,,IP,2,,IP,1,,IP,2,,IP,3,,IP,4,,G1,妨,,IP,1,,IP,1,,IP,2,,IP,長岡 良也,6.40,0.16,3.1,3,,IP,2,,IP,3,,IP,2,,IP,1,4,IP,2,,IP,2,,IP,F,,G1,4,,IP,3,,IP,松井 洪弥,7.10,0.11,2.4,1,,IP,1,,IP,1,,IP,2,,IP,2,,IP,5,,IP,4,,IP,1,,IP,2,,IP,6,,IP,渡部 悟,6.00,0.12,2.2,1,,IP,2,,IP,2,,IP,5,5,IP,3,,IP,5,,IP,2,,IP,3,,IP,4,5,IP,3,,IP,井本 昌也,5.90,0.13,3.0,1,,IP,5,,IP,2,,IP,4,,IP,4,,IP,4,,IP,1,,IP,2,,IP,2,,IP,6,,IP,山田 竜一,3.20,0.16,3.7,6,,IP,5,,IP,4,,IP,5,,IP,2,5,IP,6,,IP,4,,IP,3,,IP,5,,IP,5,,IP
202607060501,2026-07-06,05,01R,加藤 高史,6.60,0.20,4.5,2,,IP,2,,IP,1,,IP,3,,IP,5,,IP,1,,IP,3,,IP,2,,IP,4,,IP,4,,IP,佐藤 旭,5.20,0.15,3.8,2,,IP,2,,IP,3,,IP,3,,IP,5,,IP,5,,G3,4,3,G3,3,,IP,5,,IP,2,,IP,鰐部 太空海,5.10,0.13,2.3,3,,G1,4,,G1,3,,IP,3,,SG,6,,SG,1,,IP,6,,IP,2,,IP,6,,IP,5,,IP,長畑 友輔,4.00,0.16,3.2,2,,IP,5,,IP,4,,IP,3,,IP,5,6,IP,2,,IP,6,,IP,3,,IP,6,,IP,5,,IP,澤 大介,4.50,0.20,4.1,3,,IP,4,,IP,5,,IP,4,,G3,3,,G3,3,,IP,5,,IP,1,,IP,4,,IP,6,6,IP,品田 直樹,4.10,0.22,4.3,5,,IP,4,,IP,4,,IP,6,,IP,3,,IP,5,,IP,2,5,IP,5,,IP,4,,IP,3,,IP
202607060502,2026-07-06,05,02R,大澤 大夢,8.11,0.13,2.6,4,,IP,1,,IP,1,,IP,1,,IP,エ,,IP,1,,IP,1,,IP,1,,IP,6,,IP,2,,IP,古場 輝義,5.90,0.22,3.8,5,,IP,2,,IP,6,,IP,3,3,G3,2,3,G3,2,,IP,2,,IP,2,,G3,4,,IP,3,,IP,安田 吉宏,3.70,0.19,3.6,4,,IP,6,,IP,6,,IP,4,,IP,5,,IP,3,,IP,6,6,IP,3,,IP,1,,IP,5,,IP,稲田 浩二,6.30,0.10,1.9,1,,IP,6,,G1,4,,IP,3,,G1,2,,IP,3,,IP,1,,IP,3,,IP,6,6,IP,2,,G3,杢野 誓良,2.90,0.17,2.5,4,,IP,5,,IP,5,,IP,3,,IP,4,,IP,5,,IP,5,,IP,5,,IP,6,,IP,4,,IP,石田 貴洋,5.50,0.15,2.3,4,,IP,6,,IP,4,,G3,1,,IP,5,,IP,3,,IP,4,5,IP,1,4,IP,1,,IP,5,,IP
202607060503,2026-07-06,05,03R,夏山 亮平,8.40,0.13,1.8,3,,IP,1,,G3,2,,IP,3,,IP,1,,IP,1,,G3,1,,G3,4,,IP,1,,IP,1,,IP,寺本 重宣,5.60,0.12,2.7,4,,IP,5,,IP,4,,IP,4,,IP,1,,IP,2,,IP,5,,IP,3,,IP,2,,IP,2,,G3,松下 一也,7.00,0.13,2.5,2,,IP,2,,IP,2,,IP,3,,IP,3,,IP,4,4,IP,2,,IP,2,,IP,4,,IP,1,,IP,池田 雷太,3.50,0.19,3.0,6,,IP,3,,IP,1,,IP,5,,IP,4,,IP,6,,IP,5,,IP,3,,IP,6,,IP,5,,IP,中野 夢斗,4.30,0.17,2.9,5,,IP,5,,IP,6,,IP,5,,IP,2,,IP,2,,IP,2,,IP,4,4,IP,4,,IP,5,,IP,成田 華音,2.20,0.21,4.0,6,,IP,6,,IP,6,,IP,6,,IP,6,,IP,2,,IP,5,,IP,5,,IP,4,,IP,6,,IP
202607060504,2026-07-06,05,04R,山地 正樹,5.40,0.20,4.7,1,,IP,6,,IP,2,,IP,2,,IP,6,,IP,5,,IP,5,,IP,3,,IP,1,,IP,3,,IP,宇佐見 淳,5.60,0.14,3.1,4,,G3,1,,G3,2,,IP,2,,IP,6,,IP,2,,G3,6,,IP,3,,IP,4,,IP,3,,IP,山崎 郡,7.20,0.14,3.5,4,,SG,4,,G1,2,,G1,3,,G1,3,,SG,5,,G1,2,,IP,2,,IP,1,,IP,3,,G1,岩橋 裕馬,3.90,0.15,2.9,4,,IP,3,,IP,5,,IP,5,5,IP,5,5,IP,2,,IP,5,,G3,4,,IP,6,,IP,2,,IP,岩川 仁士,4.60,0.15,3.4,3,,IP,2,,G3,1,,G3,5,,IP,3,,IP,5,,IP,4,,IP,6,,IP,6,,IP,3,,IP,木山 誠一,2.50,0.18,4.4,6,,IP,6,,IP,4,,IP,4,,IP,5,5,IP,6,,IP,6,,IP,2,,IP,6,,IP,5,,IP
202607060505,2026-07-06,05,05R,角山 雄哉,6.10,0.16,2.5,3,,IP,5,,IP,1,,IP,1,,IP,3,,IP,4,,IP,6,,IP,1,,IP,4,,IP,2,,IP,吉永 浩則,4.70,0.17,3.0,3,,IP,6,,IP,5,,IP,5,,IP,2,,IP,3,,IP,3,,IP,3,,IP,3,,IP,4,,IP,盛本 真輔,6.60,0.18,3.0,3,,IP,3,,IP,1,,IP,1,,IP,3,,IP,4,,IP,1,,IP,4,,IP,3,,IP,4,,IP,桑原 将光,5.20,0.11,2.5,4,,IP,5,,IP,4,,IP,2,5,G3,3,,IP,3,,IP,3,,IP,3,,IP,2,,IP,5,,IP,泉 啓文,2.60,0.16,4.2,6,,IP,3,,G3,6,6,IP,4,,IP,4,,IP,5,,IP,6,,IP,5,,IP,6,,IP,4,,IP,渡辺 真至,2.80,0.12,3.7,6,,IP,6,,IP,6,,IP,5,,IP,4,,IP,4,,IP,6,,IP,4,,IP,2,,IP,5,,IP
202607060506,2026-07-06,05,06R,長畑 友輔,6.70,0.11,2.0,2,,IP,5,,IP,1,,IP,1,,IP,4,,IP,6,,IP,1,,IP,5,,IP,1,,IP,1,,IP,野田 昇吾,2.90,0.13,2.8,5,,IP,6,,IP,4,,IP,4,,IP,6,,IP,6,,IP,4,,IP,3,,IP,4,,IP,5,,IP,岩瀬 裕亮,7.00,0.16,3.1,2,,IP,6,,G1,2,,G1,3,,G2,3,,IP,3,,IP,1,,IP,2,,IP,2,,G1,4,,G1,一瀬 明,5.80,0.16,3.5,4,,IP,4,,IP,2,,IP,5,,IP,4,,IP,5,,IP,3,,IP,1,,IP,2,,IP,2,,IP,間嶋 仁志,5.30,0.19,3.5,4,2,IP,1,2,IP,1,2,IP,3,4,G3,5,4,IP,1,2,IP,6,2,IP,5,3,IP,4,2,IP,4,2,IP,大平 誉史明,4.70,0.17,4.2,3,5,IP,4,,IP,2,,G3,3,,IP,5,,IP,6,,IP,4,,IP,2,,IP,5,,IP,4,,IP
202607060507,2026-07-06,05,07R,久田 武,8.90,0.13,2.4,1,,IP,1,,IP,1,,IP,2,,IP,1,,IP,6,,IP,1,,IP,1,,IP,1,,IP,1,,IP,加藤 政彦,4.30,0.17,2.6,3,,IP,1,,IP,5,,IP,4,,IP,5,,IP,5,,IP,4,,IP,転,,IP,2,,IP,5,,IP,杢野 誓良,4.00,0.18,3.0,4,,IP,3,,IP,4,,IP,4,,IP,4,,IP,6,,IP,4,,IP,6,,IP,3,,IP,3,4,IP,松下 一也,6.00,0.15,2.4,5,,IP,1,,IP,5,,IP,2,,IP,2,,IP,4,,IP,4,,IP,1,,IP,1,,IP,5,,IP,秋田 健太郎,3.90,0.15,2.5,3,,IP,5,,IP,3,,IP,5,,IP,4,,IP,4,,IP,6,,IP,5,,IP,5,,IP,1,,IP,川崎 智幸,4.60,0.17,4.8,4,,IP,2,,IP,5,,IP,3,,IP,4,,IP,3,,IP,3,,IP,5,,IP,3,,IP,5,,IP
202607060508,2026-07-06,05,08R,寺本 重宣,8.40,0.11,1.3,1,,IP,5,,IP,4,,IP,1,,IP,1,,IP,2,,IP,1,,IP,1,,IP,1,,IP,1,,G3,山崎 郡,6.30,0.15,3.2,4,,SG,2,,SG,2,,G1,4,,G1,1,3,G1,3,1,G1,5,,SG,5,,SG,4,,G1,6,,G1,川合 理司,3.50,0.13,2.7,3,,IP,4,,IP,6,,IP,4,,IP,5,,IP,6,,IP,6,,IP,5,,IP,2,,IP,3,,IP,大澤 大夢,3.70,0.15,3.0,5,,IP,5,,IP,4,,IP,2,,IP,3,,IP,4,5,IP,5,,IP,3,,IP,5,,IP,6,,IP,佐藤 旭,4.60,0.18,4.7,4,,IP,3,,IP,6,6,IP,4,,IP,2,,IP,6,,G3,4,6,IP,2,,IP,4,,IP,3,,G3,小坂 宗司,4.90,0.17,4.1,4,,IP,6,,IP,4,,IP,3,,IP,3,5,IP,2,,G3,3,5,IP,3,5,IP,3,,IP,5,,IP
