レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607221012,2026-07-22,10,12R,13:59,2026-07-22T13:50:23.411283+09:00,17.2,10.5,22.4,58.3,19.3,12.1,20.8,44.3,9.6,11.4,8.9,25.1,32.5,33.1,23.2,67.3,159.9,179.2,116.2,187.8,124.5,101.5,152.6,330.2,273.0,471.2,514.4,902.5,177.3,394.4,359.1,635.8,355.5,559.0,541.9,1086,986.0,1410,1157,1365,99.3,55.1,86.2,158.0,212.5,301.6,326.6,559.0,85.0,230.2,155.0,276.9,161.2,298.7,195.9,368.5,548.9,835.2,682.6,869.3,47.0,60.6,31.5,84.0,139.2,300.8,237.7,398.8,134.9,335.4,202.6,343.5,55.4,150.8,192.7,141.7,282.4,493.0,613.8,332.2,123.9,146.8,79.5,187.0,291.3,419.2,394.4,544.7,298.7,385.1,392.2,560.5,104.2,275.5,304.7,241.4,525.9,669.7,676.1,518.2,891.1,1059,858.8,1217,1392,1677,1401,1836,1703,1868,1499,1543,959.4,1151,1499,986.0,1322,1901,1521,990.6
202607220506,2026-07-22,05,06R,14:04,2026-07-22T13:54:21.804478+09:00,54.8,22.0,94.8,8.7,65.5,75.8,147.7,56.8,30.9,82.5,146.2,11.1,189.6,187.1,359.8,184.6,7.4,27.4,9.0,73.4,126.4,75.4,173.2,34.9,280.7,359.8,452.7,350.8,147.7,452.7,610.2,136.2,438.6,637.9,738.7,610.2,43.0,215.9,91.7,637.9,209.4,189.6,197.6,126.4,342.3,241.9,389.8,298.6,501.2,379.3,668.3,359.8,334.1,280.7,401.0,519.8,209.4,334.1,275.2,738.7,111.3,241.9,219.3,58.7,161.3,389.8,369.3,150.9,467.8,561.4,438.6,467.8,342.3,452.7,637.9,412.8,55.0,81.1,219.3,326.4,561.4,369.3,379.3,467.8,825.6,425.3,1002,501.2,610.2,584.8,738.7,584.8,561.4,1403,1169,561.4,738.7,438.6,483.9,610.2,14.2,62.6,15.6,200.5,28.6,163.2,51.4,342.3,173.2,369.3,241.9,561.4,40.4,47.4,177.6,342.3,501.2,738.7,877.2,519.8
202607222312,2026-07-22,23,12R,14:06,2026-07-22T13:56:24.095304+09:00,7.1,7.3,15.2,30.0,12.3,17.2,29.7,50.7,13.9,23.1,22.6,50.6,36.5,50.7,52.8,80.3,117.2,162.4,135.9,208.9,38.8,40.6,57.5,105.2,67.9,148.0,191.0,328.8,92.2,179.8,184.8,255.5,161.1,253.8,297.1,598.7,440.8,581.3,466.4,932.8,42.1,64.3,76.9,119.7,64.0,127.3,153.1,179.8,120.8,130.6,231.8,272.8,165.0,199.5,334.2,534.8,445.7,413.5,542.0,742.8,85.5,160.4,106.9,188.3,136.4,265.6,286.5,286.5,280.5,378.4,405.1,626.7,167.8,297.1,393.2,269.2,417.8,358.1,716.3,401.1,137.8,127.7,138.8,193.7,252.2,364.6,413.5,342.8,213.3,378.4,520.9,589.9,234.5,401.1,573.0,258.8,397.1,477.5,668.5,466.4,358.1,703.7,607.7,802.2,549.5,549.5,564.9,1055,932.8,853.5,1179,1432,835.7,581.3,1253,786.5,911.6,1028,1114,786.5
202607220908,2026-07-22,09,08R,14:08,2026-07-22T13:58:25.735664+09:00,26.8,26.2,28.5,65.3,27.2,15.5,21.3,51.1,19.4,25.4,15.2,18.7,25.1,25.0,21.8,44.8,108.6,118.6,86.3,99.7,123.3,78.2,76.6,220.5,155.9,216.2,212.0,321.1,159.4,269.6,196.7,389.9,110.2,220.5,179.0,389.9,404.4,389.9,574.7,839.9,90.2,57.0,50.2,125.5,194.9,162.9,143.6,272.9,114.9,177.5,113.7,269.6,77.9,139.9,119.3,155.9,321.1,363.9,330.8,370.1,63.8,73.0,32.6,78.8,127.7,272.9,133.9,164.2,148.5,279.9,121.3,191.5,29.2,88.7,121.3,77.4,146.5,266.3,419.9,167.9,65.3,56.7,50.2,117.4,162.9,227.4,181.9,272.9,107.5,237.3,186.6,263.1,63.6,134.8,128.4,144.6,325.9,507.8,454.9,299.1,445.6,464.6,496.3,590.2,661.7,949.5,590.2,1284,682.4,779.9,1091,1455,507.8,606.6,1213,779.9,445.6,1213,1364,808.8
202607221412,2026-07-22,14,12R,14:13,2026-07-22T14:04:29.007570+09:00,10.7,10.2,21.6,29.3,13.1,15.7,23.4,36.8,12.8,18.0,16.3,20.0,35.3,33.6,28.9,42.9,77.6,87.3,56.8,81.4,72.0,71.3,108.8,101.0,158.2,248.1,319.4,337.6,156.8,244.6,367.8,303.0,266.7,367.8,480.5,480.5,288.3,561.5,517.9,635.0,84.9,81.5,86.4,142.6,173.1,178.4,203.6,304.8,174.3,219.5,306.5,251.6,165.6,262.7,329.2,261.4,331.3,528.1,293.1,323.3,58.3,113.0,65.7,67.0,104.8,205.9,249.2,199.0,268.0,355.6,304.8,311.9,136.7,283.7,341.9,191.1,170.9,310.1,410.3,272.1,164.1,139.6,131.7,189.8,335.5,325.2,573.5,467.9,229.9,370.4,586.2,692.7,193.2,484.9,498.5,258.9,370.4,549.9,573.5,459.8,245.8,423.3,337.6,493.9,370.4,599.3,808.2,808.2,567.4,784.4,544.3,874.5,404.1,701.9,579.8,599.3,544.3,833.5,860.3,658.5
202607222205,2026-07-22,22,05R,14:17,2026-07-22T14:08:25.637841+09:00,35.7,17.2,46.9,47.0,38.9,35.4,60.4,80.1,17.1,34.0,31.5,34.0,87.8,124.0,93.8,137.9,118.7,152.6,114.4,185.1,57.7,27.9,62.9,67.3,83.4,58.5,181.9,79.8,30.6,50.7,47.7,32.0,160.2,275.9,130.2,161.4,122.9,124.0,69.0,182.7,74.9,66.6,114.7,133.5,94.0,79.0,128.9,145.6,80.9,78.9,113.8,99.2,217.0,220.4,220.4,245.0,260.4,239.4,174.3,265.3,24.7,62.4,54.3,46.8,29.7,63.0,50.5,32.3,88.4,79.9,126.2,99.4,72.0,70.3,147.7,64.6,79.0,61.0,141.7,93.0,275.9,293.4,209.3,372.0,313.2,325.5,272.3,375.3,501.9,490.1,408.4,468.1,204.2,249.4,328.0,217.0,508.0,457.8,496.0,289.3,308.6,514.3,308.6,683.0,350.1,353.0,192.8,541.0,631.2,578.6,328.0,661.3,239.4,168.6,353.0,389.3,771.5,672.0,744.0,389.3
202607221606,2026-07-22,16,06R,14:26,2026-07-22T14:16:28.338484+09:00,33.9,15.6,52.4,12.6,42.5,39.6,54.7,28.6,15.1,38.3,19.1,10.5,69.4,75.6,70.8,42.0,18.0,38.4,15.5,48.6,171.1,157.9,246.4,115.7,397.5,502.9,492.9,483.2,239.2,456.4,492.9,207.1,342.3,473.9,704.1,616.1,163.2,547.6,328.6,724.8,191.0,135.4,159.0,129.7,328.6,300.5,230.3,194.0,230.3,254.0,502.9,273.8,203.6,347.1,586.8,347.1,212.4,404.0,352.0,560.1,33.9,105.3,44.8,21.2,128.3,276.9,254.0,74.9,228.2,362.4,315.9,254.0,109.5,136.1,200.3,95.1,47.2,101.0,197.1,99.3,203.6,176.0,220.0,130.4,391.2,379.1,560.1,492.9,328.6,524.3,586.8,328.6,234.7,362.4,483.2,208.8,164.3,385.0,417.7,248.9,76.7,114.6,66.2,129.0,123.8,296.9,208.8,424.9,140.0,315.9,308.0,385.0,83.2,183.9,352.0,226.1,149.3,352.0,352.0,207.1
202607220809,2026-07-22,08,09R,14:28,2026-07-22T14:18:20.349565+09:00,9.6,12.4,16.7,46.7,9.7,12.5,50.8,103.2,12.5,13.2,175.9,182.6,20.7,51.2,212.6,77.8,86.8,141.0,171.6,137.0,47.1,171.6,26.5,72.6,112.1,212.6,106.3,233.5,226.1,356.2,407.1,237.4,38.5,90.1,173.7,70.5,165.6,229.8,209.5,146.8,109.6,279.3,104.7,222.6,148.4,241.5,165.6,309.7,356.2,274.0,407.1,491.3,158.3,160.0,508.8,212.6,222.6,419.0,527.7,347.5,209.5,356.2,237.4,259.0,407.1,385.0,356.2,219.2,419.0,593.6,385.0,548.0,356.2,290.7,445.2,445.2,254.4,323.8,1096,527.7,38.9,65.3,130.7,74.5,42.5,86.3,182.6,81.4,161.9,160.0,385.0,274.0,331.3,407.1,508.8,445.2,200.6,138.3,374.9,385.0,153.2,254.4,279.3,173.7,197.8,290.7,284.9,187.4,347.5,548.0,647.6,527.7,241.5,259.0,548.0,419.0,274.0,229.8,548.0,548.0
202607221309,2026-07-22,13,09R,14:33,2026-07-22T14:24:28.384663+09:00,11.0,59.2,43.8,20.0,8.1,24.7,24.7,7.0,105.4,63.8,147.8,53.7,159.5,109.6,188.4,97.5,22.5,12.4,41.9,64.4,96.0,195.7,310.8,122.0,138.3,249.1,402.0,199.6,284.4,292.7,685.2,335.0,511.0,463.8,685.2,579.8,166.5,220.0,304.5,701.2,33.2,47.8,75.7,18.0,76.1,192.0,287.1,80.1,131.6,192.0,292.7,136.4,259.9,396.7,538.4,391.5,30.6,70.4,114.2,195.7,206.5,210.8,418.7,173.2,192.0,391.5,603.0,245.1,245.1,338.7,494.3,255.5,579.8,478.6,548.2,603.0,188.4,253.3,317.4,591.2,413.0,295.6,529.0,350.6,591.2,579.8,1370,670.0,463.8,548.2,886.8,603.0,814.9,1076,1435,886.8,478.6,615.3,591.2,1311,57.4,30.6,120.1,216.9,155.4,207.9,324.2,579.8,48.5,138.3,181.6,354.7,210.8,269.2,274.1,615.3,413.0,753.8,641.5,942.2
202607220507,2026-07-22,05,07R,14:35,2026-07-22T14:26:19.748398+09:00,30.9,8.0,40.9,26.1,35.9,37.8,76.1,80.2,9.0,23.6,16.8,15.1,62.0,95.6,46.5,120.9,75.0,134.8,58.7,149.5,104.7,47.3,145.5,110.3,184.7,222.2,432.7,184.7,63.9,195.7,150.8,141.7,216.3,685.2,322.4,587.3,213.5,322.4,200.5,783.1,155.1,100.8,159.6,219.2,225.2,195.7,328.9,191.2,231.6,245.4,513.9,316.2,288.5,274.1,391.5,432.7,530.5,382.4,391.5,913.6,17.5,48.2,27.8,27.0,35.1,107.4,92.3,56.5,132.6,231.6,210.8,164.4,49.5,116.6,173.1,109.6,47.3,62.0,186.8,144.2,184.7,231.6,106.1,283.5,328.9,401.1,283.5,198.1,432.7,513.9,657.8,657.8,129.4,299.0,685.2,219.2,567.1,205.5,513.9,432.7,191.2,335.6,149.5,513.9,316.2,747.5,310.3,1096,822.3,967.4,632.5,1370,166.1,184.7,530.5,587.3,1174,1495,2055,822.3
202607220909,2026-07-22,09,09R,14:38,2026-07-22T14:28:20.148140+09:00,26.8,42.3,37.4,96.7,15.0,6.2,5.3,27.3,44.8,15.1,19.3,41.2,45.9,15.2,32.3,79.0,174.5,132.2,165.9,154.5,196.8,199.1,187.0,294.3,230.3,356.3,349.0,505.2,483.6,638.7,677.0,626.9,310.5,583.6,554.9,1092,638.7,787.3,1025,1253,51.6,24.8,17.2,95.0,212.9,245.3,182.0,451.3,69.8,227.2,94.3,252.6,42.9,161.9,101.3,236.7,331.9,690.9,417.9,434.0,191.2,85.9,95.9,240.1,299.5,483.6,403.0,341.9,146.5,626.9,191.2,398.2,149.7,299.5,233.4,296.9,476.8,520.8,868.0,720.3,169.2,63.3,138.1,349.0,367.9,380.3,376.1,463.7,85.2,328.6,233.4,428.5,196.8,476.8,294.3,457.4,846.3,1302,769.4,1354,497.8,483.6,1471,2115,825.7,1410,735.9,1880,615.5,1692,1167,1538,1302,720.3,1538,1781,846.3,1991,1354,1167
202607222206,2026-07-22,22,06R,14:49,2026-07-22T14:40:23.953864+09:00,18.9,47.0,25.4,32.3,27.3,82.2,34.8,55.0,120.8,147.3,124.0,132.8,52.8,66.2,170.1,59.7,84.1,129.6,237.4,103.3,20.3,50.2,22.3,30.0,25.6,50.5,18.8,27.6,109.7,118.7,134.5,128.8,46.7,32.9,113.8,37.7,89.7,84.3,232.0,69.8,38.7,118.0,53.9,79.9,40.1,87.0,27.6,48.2,233.8,151.3,172.5,219.4,96.8,48.3,141.8,59.1,192.2,124.0,323.8,106.8,204.5,350.0,348.0,247.1,242.2,401.0,281.6,281.6,500.4,378.4,376.1,367.0,555.5,340.2,476.8,369.2,651.1,480.6,786.4,535.9,80.1,138.5,329.1,118.0,94.6,80.6,296.8,84.3,165.0,88.7,299.7,111.3,492.3,406.4,473.1,383.2,166.3,106.0,139.2,332.7,165.0,275.2,540.7,241.2,191.6,218.6,417.6,172.5,409.1,270.3,560.7,251.2,644.2,435.6,818.3,766.5,284.3,177.5,232.9,540.7
202607220810,2026-07-22,08,10R,14:55,2026-07-22T14:46:23.954683+09:00,13.1,39.4,35.5,39.0,8.6,11.7,8.2,22.8,73.0,51.4,50.3,93.5,39.4,25.3,63.2,108.2,75.7,90.0,111.1,237.3,62.0,192.8,117.5,192.8,79.6,148.6,156.2,212.7,224.4,224.4,308.5,268.3,146.9,212.7,474.6,425.5,301.0,342.8,342.8,649.5,27.8,23.5,20.2,51.6,61.4,101.1,121.0,195.9,53.1,73.0,85.1,111.1,48.7,103.7,132.7,164.5,129.9,274.2,212.7,342.8,150.5,160.2,195.9,205.7,232.8,262.5,274.2,181.5,212.7,232.8,192.8,257.1,262.5,202.3,280.5,398.1,220.3,232.8,617.1,561.0,160.2,90.0,205.7,184.2,184.2,228.5,385.6,333.5,107.3,199.0,224.4,342.8,301.0,561.0,228.5,457.1,474.6,726.0,617.1,536.6,189.8,287.0,385.6,771.3,301.0,474.6,536.6,1122,268.3,457.1,536.6,685.6,268.3,342.8,649.5,1028,726.0,1234,1028,1122
202607221607,2026-07-22,16,07R,15:02,2026-07-22T14:52:26.934646+09:00,13.0,25.9,65.8,43.0,8.8,8.9,30.2,15.9,25.6,18.7,63.2,33.4,106.9,80.9,127.2,174.0,84.5,48.7,87.2,244.1,50.0,116.9,254.4,186.8,63.2,112.5,293.9,185.7,192.8,153.6,465.8,322.1,426.4,438.8,630.7,917.5,318.7,332.7,364.7,1261,17.6,17.9,53.4,32.7,43.9,70.0,147.6,101.6,42.6,60.9,181.3,98.9,152.1,231.1,280.3,360.4,121.1,208.8,189.2,344.0,89.5,60.4,129.9,84.3,142.8,144.1,302.7,149.1,94.0,149.1,229.3,143.4,203.2,232.9,217.8,203.2,128.2,214.7,207.3,231.1,285.6,200.5,299.7,373.7,522.0,414.7,738.4,976.6,293.9,488.3,451.9,504.6,458.7,756.9,504.6,658.2,550.5,946.1,550.5,890.5,291.1,207.3,403.7,1121,409.1,582.2,522.0,1682,229.3,513.1,465.8,796.7,451.9,388.1,496.3,756.9,976.6,1892,917.5,1316
202607220508,2026-07-22,05,08R,15:05,2026-07-22T14:56:26.586651+09:00,27.7,55.7,83.5,141.0,15.0,8.8,4.5,87.1,90.4,11.8,14.6,147.9,95.7,12.5,16.2,259.6,265.3,259.6,369.8,334.3,131.2,216.0,254.2,452.0,147.9,256.9,381.3,697.3,428.2,428.2,581.1,938.7,508.5,762.7,1162,938.7,871.7,625.8,871.7,2712,31.6,19.3,13.6,129.8,86.2,118.4,166.0,530.6,45.6,138.6,68.5,246.5,33.9,102.5,70.7,236.9,420.8,904.0,460.5,841.6,239.2,107.0,156.4,460.5,413.6,375.5,519.3,595.3,122.6,369.8,127.7,659.6,179.4,443.7,256.9,659.6,717.8,488.1,938.7,1356,305.1,67.9,221.8,406.8,642.3,406.8,976.3,787.3,83.3,274.2,216.0,400.1,265.3,841.6,329.8,938.7,871.7,841.6,642.3,1220,739.6,488.1,1017,938.7,1525,2440,1284,2712,678.0,938.7,1017,1061,1877,904.0,938.7,2034,1109,3486,1627,2034
202607220910,2026-07-22,09,10R,15:13,2026-07-22T15:04:24.971545+09:00,10.1,12.8,12.6,30.5,13.0,12.6,13.1,35.3,18.6,22.0,18.7,34.9,18.6,22.2,23.1,43.9,96.2,117.3,104.2,107.9,63.3,61.0,61.7,136.8,161.8,305.6,275.6,559.4,216.9,451.2,414.1,451.2,173.6,345.3,308.5,506.1,646.3,1051,996.4,1226,76.1,59.9,59.8,141.0,198.8,373.6,299.8,511.5,156.3,373.6,247.1,427.0,171.1,306.6,319.9,408.8,594.1,1074,1051,1195,100.1,127.2,81.0,174.2,196.8,525.6,311.5,346.5,273.3,586.8,421.4,597.8,126.5,226.6,323.1,204.8,365.1,549.7,1006,375.1,79.8,113.3,109.7,184.6,177.1,363.7,384.1,546.6,216.9,335.6,447.0,678.4,196.8,370.7,453.3,366.5,408.8,713.8,693.1,613.2,262.8,393.6,410.5,451.2,407.0,559.4,572.8,693.1,688.2,803.8,996.4,1017,664.3,678.4,1138,719.2,464.3,708.5,759.2,621.1
202607221310,2026-07-22,13,10R,15:18,2026-07-22T15:08:25.921152+09:00,19.4,13.6,34.4,18.8,26.9,19.8,43.0,32.0,11.8,20.2,23.8,10.8,72.9,92.8,67.6,62.1,34.8,56.1,25.1,70.2,69.8,48.7,103.7,77.2,189.2,341.0,425.2,441.5,102.5,362.5,280.0,149.1,337.6,514.0,370.3,506.5,194.6,529.9,246.0,675.3,101.6,82.6,126.6,109.0,152.4,251.4,313.1,318.9,135.6,231.1,258.9,145.3,237.5,344.4,453.2,374.3,255.1,378.5,313.1,478.3,34.3,56.9,51.7,27.7,91.3,262.9,168.0,81.4,134.0,316.0,232.7,159.4,124.3,177.5,249.5,81.2,57.5,78.8,172.2,102.8,307.5,287.0,237.5,255.1,405.2,564.6,732.8,604.2,387.0,546.7,702.9,675.3,269.0,499.1,675.3,255.1,447.3,649.8,820.1,471.8,137.2,231.1,110.7,296.9,240.8,748.7,351.4,717.5,331.1,840.1,615.0,883.1,138.8,246.0,688.8,358.7,374.3,583.8,840.1,410.0
202607222207,2026-07-22,22,07R,15:21,2026-07-22T15:12:27.009873+09:00,20.6,38.6,45.9,33.2,35.1,81.3,99.1,92.6,98.6,120.5,136.9,221.4,144.8,186.6,304.6,337.0,135.0,290.7,270.0,388.6,14.9,30.5,31.8,23.5,18.0,21.7,13.5,11.4,67.1,39.7,55.0,46.1,85.3,36.5,85.3,40.9,55.7,28.4,65.7,53.1,48.3,153.5,125.6,155.4,40.6,51.6,38.9,35.5,203.6,84.2,198.3,196.3,216.3,94.2,242.5,141.5,270.0,100.4,203.6,149.3,156.0,299.8,349.3,235.0,177.1,170.7,201.5,127.3,521.6,202.5,312.1,359.2,585.9,253.8,437.7,442.8,482.0,225.3,680.0,604.5,349.3,362.7,614.2,761.6,282.1,167.7,470.1,230.8,413.9,204.7,528.9,286.3,777.2,507.7,604.5,793.4,1057,290.7,349.3,680.0,193.3,501.0,507.7,1154,177.1,129.0,222.7,216.3,746.7,206.9,544.0,396.7,692.4,290.7,777.2,976.5,1228,292.9,409.5,777.2
202607221501,2026-07-22,15,01R,15:27,2026-07-22T15:18:24.039557+09:00,16.6,49.7,14.7,61.9,18.9,54.5,22.2,92.2,130.1,193.2,138.1,179.2,20.0,29.9,81.3,85.8,124.8,179.2,290.9,181.8,26.9,65.5,19.6,66.2,41.7,82.9,25.2,86.4,151.7,252.3,158.5,305.3,26.2,25.3,84.9,53.4,183.1,170.5,369.1,120.6,69.4,177.9,54.9,140.5,92.2,167.0,46.6,101.3,348.3,181.8,274.7,515.2,81.8,55.0,209.5,84.4,274.7,187.3,537.6,112.9,215.0,313.0,226.8,353.2,244.8,380.4,233.2,309.1,466.5,426.3,484.8,412.1,294.4,329.7,426.3,284.2,369.1,348.3,668.3,380.4,35.7,47.5,171.7,54.5,41.3,35.7,252.3,57.2,83.2,61.8,254.9,86.1,244.8,252.3,329.7,226.8,137.3,80.5,78.2,277.8,329.7,526.1,392.5,405.4,305.3,317.0,449.6,257.6,562.0,526.1,526.1,211.3,466.5,426.3,668.3,562.0,369.1,284.2,161.6,588.8
202607221901,2026-07-22,19,01R,15:30,2026-07-22T15:20:27.694943+09:00,16.8,39.4,64.4,109.5,13.1,12.8,22.8,52.6,58.3,37.4,78.6,168.5,114.1,82.0,139.4,312.9,141.8,150.3,316.6,418.3,40.0,75.4,111.5,193.1,38.6,40.3,49.7,152.9,124.9,85.4,153.2,325.5,215.2,123.0,230.0,448.5,393.8,407.7,524.2,815.5,15.6,14.1,24.0,57.3,26.3,24.1,34.0,92.5,24.4,26.9,30.8,82.7,53.7,51.0,56.5,127.5,150.0,165.7,181.0,223.0,155.5,90.6,208.0,386.3,199.3,122.3,288.3,299.0,85.5,99.6,153.4,335.0,283.2,308.1,215.8,541.8,576.6,564.5,572.6,832.3,324.2,184.7,301.2,667.2,422.7,186.8,549.2,984.5,162.1,168.5,226.1,714.4,458.7,568.5,311.7,887.2,1105,1205,841.0,1187,316.6,284.2,556.8,799.3,368.6,340.6,678.4,832.3,321.6,363.6,409.8,598.0,807.3,696.0,708.2,1170,938.7,1223,815.5,1170
202607220811,2026-07-22,08,11R,15:34,2026-07-22T15:24:21.887270+09:00,21.7,7.8,27.9,13.4,47.4,66.3,72.8,70.5,20.2,54.5,44.2,31.0,66.6,84.7,61.8,78.8,37.7,88.9,52.3,96.5,39.5,14.1,42.8,22.1,141.0,106.2,142.2,114.3,33.1,91.6,73.1,34.1,155.6,165.6,143.3,88.5,62.2,129.0,53.5,94.0,168.7,196.3,258.0,186.1,234.5,225.7,340.7,306.1,401.3,222.9,531.1,475.2,410.4,240.8,645.0,463.0,306.1,376.2,430.0,622.7,51.6,154.3,94.5,83.6,53.5,205.2,130.8,77.5,440.5,347.3,488.1,430.0,142.2,170.3,410.4,106.2,115.7,95.5,354.1,124.5,192.1,269.5,194.2,210.0,247.4,354.1,277.8,194.2,347.3,277.8,547.2,622.7,220.2,334.4,668.9,190.1,306.1,258.0,645.0,258.0,98.6,240.8,186.1,347.3,122.8,361.2,146.8,212.4,301.0,384.2,582.6,645.0,240.8,153.0,785.2,265.5,347.3,244.0,564.3,273.6
202607220509,2026-07-22,05,09R,15:38,2026-07-22T15:28:25.345246+09:00,14.6,19.5,31.2,65.1,21.8,19.5,29.8,102.4,22.6,15.3,14.1,94.3,70.2,56.4,42.0,157.5,150.9,239.0,204.8,270.5,49.7,61.2,83.3,164.8,86.3,111.1,134.0,325.9,122.5,135.2,207.8,333.4,201.9,341.4,367.6,349.7,434.5,462.5,531.1,651.8,54.9,39.6,62.8,214.0,69.6,89.0,146.3,210.8,59.2,87.4,84.3,164.8,98.8,77.5,103.9,247.2,292.6,325.9,179.2,421.7,33.5,20.6,19.6,113.8,48.2,58.0,58.7,204.8,50.3,123.6,48.7,177.0,60.0,137.8,85.8,124.6,247.2,217.2,421.7,325.9,162.9,135.2,105.4,270.5,220.6,243.0,448.1,305.1,183.8,243.0,162.9,298.7,125.7,494.4,256.0,298.7,531.1,292.6,531.1,462.5,434.5,448.1,409.7,651.8,651.8,1024,717.0,651.8,1024,1195,512.1,1103,1024,494.4,494.4,717.0,651.8,796.6,1434,717.0
202607221608,2026-07-22,16,08R,15:42,2026-07-22T15:32:24.933789+09:00,16.6,13.4,24.9,20.4,32.2,31.5,44.3,45.0,19.0,33.7,18.1,20.5,38.2,50.7,41.1,40.2,54.7,78.8,52.6,76.3,52.2,34.8,55.7,56.6,97.3,76.3,113.3,158.6,60.3,111.9,59.1,73.8,119.6,207.3,99.4,136.6,187.1,334.7,177.1,258.8,136.1,108.2,147.1,159.3,170.5,162.9,172.1,191.0,222.5,183.3,368.6,450.5,241.6,287.3,450.5,347.5,334.7,521.3,461.9,467.8,55.5,120.4,60.3,62.9,86.6,174.6,70.7,83.1,258.8,276.4,262.5,322.9,81.0,63.1,236.9,62.7,105.4,128.9,262.5,95.2,108.2,122.8,114.7,102.7,212.1,299.1,197.2,225.2,289.6,429.3,513.9,384.1,198.3,162.1,513.9,134.1,262.5,248.2,499.9,210.9,235.4,388.2,241.6,473.9,376.2,810.9,361.3,561.4,473.9,776.4,776.4,868.8,280.7,301.5,744.7,289.6,499.9,461.9,868.8,294.2
202607221311,2026-07-22,13,11R,15:46,2026-07-22T15:36:24.206452+09:00,20.7,45.9,53.1,46.3,17.3,11.2,18.9,14.0,36.1,22.9,46.1,25.0,41.4,33.2,69.6,61.5,26.6,22.0,24.8,70.8,132.5,219.1,205.4,173.0,200.4,310.1,288.3,316.1,310.1,410.9,513.7,269.4,265.1,335.4,316.1,530.2,241.7,304.4,298.8,530.2,61.1,29.7,42.4,26.5,103.3,159.5,135.8,145.4,77.5,164.3,108.1,78.2,74.0,122.6,135.8,135.8,69.6,158.0,99.6,159.5,126.4,84.7,158.0,95.0,156.5,328.7,342.4,222.1,131.5,349.7,195.6,195.6,278.6,328.7,304.4,298.8,150.8,245.3,188.9,432.5,161.1,86.5,158.0,164.3,310.1,310.1,821.9,587.0,130.4,231.5,265.1,269.4,234.8,349.7,410.9,328.7,328.7,587.0,335.4,714.7,124.5,85.1,159.5,432.5,273.9,298.8,365.3,632.2,92.8,283.4,191.1,421.5,256.8,265.1,310.1,684.9,456.6,410.9,469.6,747.2
